,,,-1.43600000e-010,2.91796733e-003
,,,-1.43400000e-010,2.94140484e-003
,,,-1.43200000e-010,2.96484234e-003
,,,-1.43000000e-010,2.98925640e-003
,,,-1.42800000e-010,3.01367047e-003
,,,-1.42600000e-010,3.03906110e-003
,,,-1.42400000e-010,3.06445172e-003
,,,-1.42200000e-010,3.08984235e-003
,,,-1.42000000e-010,3.11718610e-003
,,,-1.41800000e-010,3.14355329e-003
,,,-1.41600000e-010,3.17089704e-003
,,,-1.41400000e-010,3.19921736e-003
,,,-1.41200000e-010,3.22753767e-003
,,,-1.41000000e-010,3.25585799e-003
,,,-1.40800000e-010,3.28515487e-003
,,,-1.40600000e-010,3.31542831e-003
,,,-1.40400000e-010,3.34570175e-003
,,,-1.40200000e-010,3.37597519e-003
,,,-1.40000000e-010,3.40722519e-003
,,,-1.39800000e-010,3.43847519e-003
,,,-1.39600000e-010,3.47070176e-003
,,,-1.39400000e-010,3.50292832e-003
,,,-1.39200000e-010,3.53515489e-003
,,,-1.39000000e-010,3.56835802e-003
,,,-1.38800000e-010,3.60156115e-003
,,,-1.38600000e-010,3.63574084e-003
,,,-1.38400000e-010,3.66992053e-003
,,,-1.38200000e-010,3.70410022e-003
,,,-1.38000000e-010,3.73925647e-003
,,,-1.37800000e-010,3.77441272e-003
,,,-1.37600000e-010,3.80956898e-003
,,,-1.37400000e-010,3.84570179e-003
,,,-1.37200000e-010,3.88085805e-003
,,,-1.37000000e-010,3.91699086e-003
,,,-1.36800000e-010,3.95410024e-003
,,,-1.36600000e-010,3.99023306e-003
,,,-1.36400000e-010,4.02734243e-003
,,,-1.36200000e-010,4.06445181e-003
,,,-1.36000000e-010,4.10156119e-003
,,,-1.35800000e-010,4.13867057e-003
,,,-1.35600000e-010,4.17577995e-003
,,,-1.35400000e-010,4.21288933e-003
,,,-1.35200000e-010,4.24999870e-003
,,,-1.35000000e-010,4.28613152e-003
,,,-1.34800000e-010,4.32128777e-003
,,,-1.34600000e-010,4.35644403e-003
,,,-1.34400000e-010,4.39160028e-003
,,,-1.34200000e-010,4.42675653e-003
,,,-1.34000000e-010,4.46191279e-003
,,,-1.33800000e-010,4.49706904e-003
,,,-1.33600000e-010,4.53222529e-003
,,,-1.33400000e-010,4.56738154e-003
,,,-1.33200000e-010,4.60156124e-003
,,,-1.33000000e-010,4.63574093e-003
,,,-1.32800000e-010,4.66992062e-003
,,,-1.32600000e-010,4.70410031e-003
,,,-1.32400000e-010,4.73730343e-003
,,,-1.32200000e-010,4.77050656e-003
,,,-1.32000000e-010,4.80370969e-003
,,,-1.31800000e-010,4.83593626e-003
,,,-1.31600000e-010,4.86816282e-003
,,,-1.31400000e-010,4.89941282e-003
,,,-1.31200000e-010,4.93066283e-003
,,,-1.31000000e-010,4.96093627e-003
,,,-1.30800000e-010,4.99120971e-003
,,,-1.30600000e-010,5.02050658e-003
,,,-1.30400000e-010,5.04980346e-003
,,,-1.30200000e-010,5.07714722e-003
,,,-1.30000000e-010,5.10546753e-003
,,,-1.29800000e-010,5.13183472e-003
,,,-1.29600000e-010,5.15820191e-003
,,,-1.29400000e-010,5.18359254e-003
,,,-1.29200000e-010,5.20800660e-003
,,,-1.29000000e-010,5.23144410e-003
,,,-1.28800000e-010,5.25488161e-003
,,,-1.28600000e-010,5.27636598e-003
,,,-1.28400000e-010,5.29785036e-003
,,,-1.28200000e-010,5.31835817e-003
,,,-1.28000000e-010,5.33788943e-003
,,,-1.27800000e-010,5.35644412e-003
,,,-1.27600000e-010,5.37304568e-003
,,,-1.27400000e-010,5.38964724e-003
,,,-1.27200000e-010,5.40527224e-003
,,,-1.27000000e-010,5.41992068e-003
,,,-1.26800000e-010,5.43261600e-003
,,,-1.26600000e-010,5.44531131e-003
,,,-1.26400000e-010,5.45605350e-003
,,,-1.26200000e-010,5.46679569e-003
,,,-1.26000000e-010,5.47558475e-003
,,,-1.25800000e-010,5.48339725e-003
,,,-1.25600000e-010,5.49023319e-003
,,,-1.25400000e-010,5.49609257e-003
,,,-1.25200000e-010,5.49999882e-003
,,,-1.25000000e-010,5.49999882e-003
,,,-1.24800000e-010,5.49902225e-003
,,,-1.24600000e-010,5.49706913e-003
,,,-1.24400000e-010,5.49316288e-003
,,,-1.24200000e-010,5.48925663e-003
,,,-1.24000000e-010,5.48437381e-003
,,,-1.23800000e-010,5.47851444e-003
,,,-1.23600000e-010,5.47167850e-003
,,,-1.23400000e-010,5.46386600e-003
,,,-1.23200000e-010,5.45507694e-003
,,,-1.23000000e-010,5.44628787e-003
,,,-1.22800000e-010,5.43652225e-003
,,,-1.22600000e-010,5.42480350e-003
,,,-1.22400000e-010,5.41406131e-003
,,,-1.22200000e-010,5.40136599e-003
,,,-1.22000000e-010,5.38867068e-003
,,,-1.21800000e-010,5.37499880e-003
,,,-1.21600000e-010,5.36035037e-003
,,,-1.21400000e-010,5.34570193e-003
,,,-1.21200000e-010,5.33105349e-003
,,,-1.21000000e-010,5.31445192e-003
,,,-1.20800000e-010,5.29882692e-003
,,,-1.20600000e-010,5.28124880e-003
,,,-1.20400000e-010,5.26464723e-003
,,,-1.20200000e-010,5.24609254e-003
,,,-1.20000000e-010,5.22851442e-003
,,,-1.19800000e-010,5.20995973e-003
,,,-1.19600000e-010,5.19042848e-003
,,,-1.19400000e-010,5.17187379e-003
,,,-1.19200000e-010,5.15234253e-003
,,,-1.19000000e-010,5.13281128e-003
,,,-1.18800000e-010,5.11230347e-003
,,,-1.18600000e-010,5.09277222e-003
,,,-1.18400000e-010,5.07226440e-003
,,,-1.18200000e-010,5.05175659e-003
,,,-1.18000000e-010,5.03124877e-003
,,,-1.17800000e-010,5.01074096e-003
,,,-1.17600000e-010,4.99023314e-003
,,,-1.17400000e-010,4.96972533e-003
,,,-1.17200000e-010,4.94921752e-003
,,,-1.17000000e-010,4.92870970e-003
,,,-1.16800000e-010,4.90820189e-003
,,,-1.16600000e-010,4.88769407e-003
,,,-1.16400000e-010,4.86718626e-003
,,,-1.16200000e-010,4.84765501e-003
,,,-1.16000000e-010,4.82812376e-003
,,,-1.15800000e-010,4.80761594e-003
,,,-1.15600000e-010,4.78808469e-003
,,,-1.15400000e-010,4.76953000e-003
,,,-1.15200000e-010,4.74999875e-003
,,,-1.15000000e-010,4.72949093e-003
,,,-1.14800000e-010,4.70995968e-003
,,,-1.14600000e-010,4.69042843e-003
,,,-1.14400000e-010,4.67089718e-003
,,,-1.14200000e-010,4.65234249e-003
,,,-1.14000000e-010,4.63476436e-003
,,,-1.13800000e-010,4.61718624e-003
,,,-1.13600000e-010,4.60058467e-003
,,,-1.13400000e-010,4.58398311e-003
,,,-1.13200000e-010,4.56835811e-003
,,,-1.13000000e-010,4.55370967e-003
,,,-1.12800000e-010,4.54003779e-003
,,,-1.12600000e-010,4.52636592e-003
,,,-1.12400000e-010,4.51367060e-003
,,,-1.12200000e-010,4.50195185e-003
,,,-1.12000000e-010,4.49023310e-003
,,,-1.11800000e-010,4.47949091e-003
,,,-1.11600000e-010,4.46972529e-003
,,,-1.11400000e-010,4.45995966e-003
,,,-1.11200000e-010,4.45214716e-003
,,,-1.11000000e-010,4.44433466e-003
,,,-1.10800000e-010,4.43749872e-003
,,,-1.10600000e-010,4.43066278e-003
,,,-1.10400000e-010,4.42480341e-003
,,,-1.10200000e-010,4.41992059e-003
,,,-1.10000000e-010,4.41601434e-003
,,,-1.09800000e-010,4.41308466e-003
,,,-1.09600000e-010,4.41015497e-003
,,,-1.09400000e-010,4.40820184e-003
,,,-1.09200000e-010,4.40624872e-003
,,,-1.09000000e-010,4.40527215e-003
,,,-1.08800000e-010,4.40527215e-003
,,,-1.08600000e-010,4.40624872e-003
,,,-1.08400000e-010,4.40722528e-003
,,,-1.08200000e-010,4.40917841e-003
,,,-1.08000000e-010,4.41113153e-003
,,,-1.07800000e-010,4.41406122e-003
,,,-1.07600000e-010,4.41796747e-003
,,,-1.07400000e-010,4.42187372e-003
,,,-1.07200000e-010,4.42675653e-003
,,,-1.07000000e-010,4.43261591e-003
,,,-1.06800000e-010,4.43847528e-003
,,,-1.06600000e-010,4.44433466e-003
,,,-1.06400000e-010,4.45117060e-003
,,,-1.06200000e-010,4.45800653e-003
,,,-1.06000000e-010,4.46581904e-003
,,,-1.05800000e-010,4.47363154e-003
,,,-1.05600000e-010,4.48242060e-003
,,,-1.05400000e-010,4.49120966e-003
,,,-1.05200000e-010,4.49999873e-003
,,,-1.05000000e-010,4.50781123e-003
,,,-1.04800000e-010,4.51562373e-003
,,,-1.04600000e-010,4.52441279e-003
,,,-1.04400000e-010,4.53222529e-003
,,,-1.04200000e-010,4.54101435e-003
,,,-1.04000000e-010,4.55077998e-003
,,,-1.03800000e-010,4.55956904e-003
,,,-1.03600000e-010,4.56933467e-003
,,,-1.03400000e-010,4.57910030e-003
,,,-1.03200000e-010,4.58886592e-003
,,,-1.03000000e-010,4.59960811e-003
,,,-1.02800000e-010,4.60937374e-003
,,,-1.02600000e-010,4.62011592e-003
,,,-1.02400000e-010,4.63085811e-003
,,,-1.02200000e-010,4.64160030e-003
,,,-1.02000000e-010,4.65331905e-003
,,,-1.01800000e-010,4.66406124e-003
,,,-1.01600000e-010,4.67577999e-003
,,,-1.01400000e-010,4.68652218e-003
,,,-1.01200000e-010,4.69824093e-003
,,,-1.01000000e-010,4.70898312e-003
,,,-1.00800000e-010,4.72070187e-003
,,,-1.00600000e-010,4.73242062e-003
,,,-1.00400000e-010,4.74413937e-003
,,,-1.00200000e-010,4.75488156e-003
,,,-1.00000000e-010,4.76660031e-003
,,,-9.98000000e-011,4.77831906e-003
,,,-9.96000000e-011,4.78906125e-003
,,,-9.94000000e-011,4.80078000e-003
,,,-9.92000000e-011,4.81152219e-003
,,,-9.90000000e-011,4.82226438e-003
,,,-9.88000000e-011,4.83398313e-003
,,,-9.86000000e-011,4.84472532e-003
,,,-9.84000000e-011,4.85546751e-003
,,,-9.82000000e-011,4.86620970e-003
,,,-9.80000000e-011,4.87597532e-003
,,,-9.78000000e-011,4.88671751e-003
,,,-9.76000000e-011,4.89648314e-003
,,,-9.74000000e-011,4.90624876e-003
,,,-9.72000000e-011,4.91601439e-003
,,,-9.70000000e-011,4.92578001e-003
,,,-9.68000000e-011,4.93456908e-003
,,,-9.66000000e-011,4.94433470e-003
,,,-9.64000000e-011,4.95312377e-003
,,,-9.62000000e-011,4.96093627e-003
,,,-9.60000000e-011,4.96972533e-003
,,,-9.58000000e-011,4.97753783e-003
,,,-9.56000000e-011,4.98535033e-003
,,,-9.54000000e-011,4.99316283e-003
,,,-9.52000000e-011,4.99999877e-003
,,,-9.50000000e-011,5.00488158e-003
,,,-9.48000000e-011,5.00878783e-003
,,,-9.46000000e-011,5.01269408e-003
,,,-9.44000000e-011,5.01562377e-003
,,,-9.42000000e-011,5.01855346e-003
,,,-9.40000000e-011,5.02148315e-003
,,,-9.38000000e-011,5.02441284e-003
,,,-9.36000000e-011,5.02636596e-003
,,,-9.34000000e-011,5.02929565e-003
,,,-9.32000000e-011,5.03124877e-003
,,,-9.30000000e-011,5.03222534e-003
,,,-9.28000000e-011,5.03417846e-003
,,,-9.26000000e-011,5.03515502e-003
,,,-9.24000000e-011,5.03613159e-003
,,,-9.22000000e-011,5.03710815e-003
,,,-9.20000000e-011,5.03710815e-003
,,,-9.18000000e-011,5.03808471e-003
,,,-9.16000000e-011,5.03808471e-003
,,,-9.14000000e-011,5.03808471e-003
,,,-9.12000000e-011,5.03808471e-003
,,,-9.10000000e-011,5.03808471e-003
,,,-9.08000000e-011,5.03808471e-003
,,,-9.06000000e-011,5.03710815e-003
,,,-9.04000000e-011,5.03613159e-003
,,,-9.02000000e-011,5.03613159e-003
,,,-9.00000000e-011,5.03515502e-003
,,,-8.98000000e-011,5.03417846e-003
,,,-8.96000000e-011,5.03320190e-003
,,,-8.94000000e-011,5.03124877e-003
,,,-8.92000000e-011,5.03027221e-003
,,,-8.90000000e-011,5.02929565e-003
,,,-8.88000000e-011,5.02734252e-003
,,,-8.86000000e-011,5.02636596e-003
,,,-8.84000000e-011,5.02441284e-003
,,,-8.82000000e-011,5.02343627e-003
,,,-8.80000000e-011,5.02148315e-003
,,,-8.78000000e-011,5.02050658e-003
,,,-8.76000000e-011,5.01855346e-003
,,,-8.74000000e-011,5.01660033e-003
,,,-8.72000000e-011,5.01562377e-003
,,,-8.70000000e-011,5.01367065e-003
,,,-8.68000000e-011,5.01171752e-003
,,,-8.66000000e-011,5.01074096e-003
,,,-8.64000000e-011,5.00878783e-003
,,,-8.62000000e-011,5.00781127e-003
,,,-8.60000000e-011,5.00585815e-003
,,,-8.58000000e-011,5.00488158e-003
,,,-8.56000000e-011,5.00292846e-003
,,,-8.54000000e-011,5.00195190e-003
,,,-8.52000000e-011,4.99999877e-003
,,,-8.50000000e-011,4.99804565e-003
,,,-8.48000000e-011,4.99511596e-003
,,,-8.46000000e-011,4.99218627e-003
,,,-8.44000000e-011,4.98925658e-003
,,,-8.42000000e-011,4.98730346e-003
,,,-8.40000000e-011,4.98437377e-003
,,,-8.38000000e-011,4.98242064e-003
,,,-8.36000000e-011,4.98046752e-003
,,,-8.34000000e-011,4.97851439e-003
,,,-8.32000000e-011,4.97656127e-003
,,,-8.30000000e-011,4.97460814e-003
,,,-8.28000000e-011,4.97265502e-003
,,,-8.26000000e-011,4.97070189e-003
,,,-8.24000000e-011,4.96972533e-003
,,,-8.22000000e-011,4.96777221e-003
,,,-8.20000000e-011,4.96679564e-003
,,,-8.18000000e-011,4.96581908e-003
,,,-8.16000000e-011,4.96484252e-003
,,,-8.14000000e-011,4.96386595e-003
,,,-8.12000000e-011,4.96288939e-003
,,,-8.10000000e-011,4.96288939e-003
,,,-8.08000000e-011,4.96288939e-003
,,,-8.06000000e-011,4.96191283e-003
,,,-8.04000000e-011,4.96191283e-003
,,,-8.02000000e-011,4.96191283e-003
,,,-8.00000000e-011,4.96288939e-003
,,,-7.98000000e-011,4.96288939e-003
,,,-7.96000000e-011,4.96386595e-003
,,,-7.94000000e-011,4.96386595e-003
,,,-7.92000000e-011,4.96484252e-003
,,,-7.90000000e-011,4.96581908e-003
,,,-7.88000000e-011,4.96679564e-003
,,,-7.86000000e-011,4.96874877e-003
,,,-7.84000000e-011,4.96972533e-003
,,,-7.82000000e-011,4.97070189e-003
,,,-7.80000000e-011,4.97265502e-003
,,,-7.78000000e-011,4.97460814e-003
,,,-7.76000000e-011,4.97558471e-003
,,,-7.74000000e-011,4.97753783e-003
,,,-7.72000000e-011,4.97949096e-003
,,,-7.70000000e-011,4.98144408e-003
,,,-7.68000000e-011,4.98339721e-003
,,,-7.66000000e-011,4.98535033e-003
,,,-7.64000000e-011,4.98828002e-003
,,,-7.62000000e-011,4.99023314e-003
,,,-7.60000000e-011,4.99218627e-003
,,,-7.58000000e-011,4.99413940e-003
,,,-7.56000000e-011,4.99609252e-003
,,,-7.54000000e-011,4.99804565e-003
,,,-7.52000000e-011,4.99999877e-003
,,,-7.50000000e-011,5.00195190e-003
,,,-7.48000000e-011,5.00390502e-003
,,,-7.46000000e-011,5.00488158e-003
,,,-7.44000000e-011,5.00683471e-003
,,,-7.42000000e-011,5.00781127e-003
,,,-7.40000000e-011,5.00878783e-003
,,,-7.38000000e-011,5.00976440e-003
,,,-7.36000000e-011,5.00976440e-003
,,,-7.34000000e-011,5.01074096e-003
,,,-7.32000000e-011,5.01074096e-003
,,,-7.30000000e-011,5.01074096e-003
,,,-7.28000000e-011,5.01074096e-003
,,,-7.26000000e-011,5.00976440e-003
,,,-7.24000000e-011,5.00976440e-003
,,,-7.22000000e-011,5.00878783e-003
,,,-7.20000000e-011,5.00683471e-003
,,,-7.18000000e-011,5.00585815e-003
,,,-7.16000000e-011,5.00390502e-003
,,,-7.14000000e-011,5.00195190e-003
,,,-7.12000000e-011,4.99999877e-003
,,,-7.10000000e-011,4.99706908e-003
,,,-7.08000000e-011,4.99413940e-003
,,,-7.06000000e-011,4.99023314e-003
,,,-7.04000000e-011,4.98632689e-003
,,,-7.02000000e-011,4.98242064e-003
,,,-7.00000000e-011,4.97851439e-003
,,,-6.98000000e-011,4.97363158e-003
,,,-6.96000000e-011,4.96874877e-003
,,,-6.94000000e-011,4.96288939e-003
,,,-6.92000000e-011,4.95703002e-003
,,,-6.90000000e-011,4.95019408e-003
,,,-6.88000000e-011,4.94433470e-003
,,,-6.86000000e-011,4.93652220e-003
,,,-6.84000000e-011,4.92870970e-003
,,,-6.82000000e-011,4.92089720e-003
,,,-6.80000000e-011,4.91308470e-003
,,,-6.78000000e-011,4.90429564e-003
,,,-6.76000000e-011,4.89453001e-003
,,,-6.74000000e-011,4.88476439e-003
,,,-6.72000000e-011,4.87499876e-003
,,,-6.70000000e-011,4.86425657e-003
,,,-6.68000000e-011,4.85351438e-003
,,,-6.66000000e-011,4.84179563e-003
,,,-6.64000000e-011,4.83007688e-003
,,,-6.62000000e-011,4.81835813e-003
,,,-6.60000000e-011,4.80566282e-003
,,,-6.58000000e-011,4.79199094e-003
,,,-6.56000000e-011,4.77929563e-003
,,,-6.54000000e-011,4.76464719e-003
,,,-6.52000000e-011,4.74999875e-003
,,,-6.50000000e-011,4.73730343e-003
,,,-6.48000000e-011,4.72265500e-003
,,,-6.46000000e-011,4.70898312e-003
,,,-6.44000000e-011,4.69433468e-003
,,,-6.42000000e-011,4.67968624e-003
,,,-6.40000000e-011,4.66406124e-003
,,,-6.38000000e-011,4.64843624e-003
,,,-6.36000000e-011,4.63281124e-003
,,,-6.34000000e-011,4.61718624e-003
,,,-6.32000000e-011,4.60058467e-003
,,,-6.30000000e-011,4.58398311e-003
,,,-6.28000000e-011,4.56640498e-003
,,,-6.26000000e-011,4.54882686e-003
,,,-6.24000000e-011,4.53124873e-003
,,,-6.22000000e-011,4.51367060e-003
,,,-6.20000000e-011,4.49511591e-003
,,,-6.18000000e-011,4.47656122e-003
,,,-6.16000000e-011,4.45800653e-003
,,,-6.14000000e-011,4.43847528e-003
,,,-6.12000000e-011,4.41992059e-003
,,,-6.10000000e-011,4.39941278e-003
,,,-6.08000000e-011,4.37988153e-003
,,,-6.06000000e-011,4.35937371e-003
,,,-6.04000000e-011,4.33886590e-003
,,,-6.02000000e-011,4.31835808e-003
,,,-6.00000000e-011,4.29785027e-003
,,,-5.98000000e-011,4.27636589e-003
,,,-5.96000000e-011,4.25488152e-003
,,,-5.94000000e-011,4.23339714e-003
,,,-5.92000000e-011,4.21191276e-003
,,,-5.90000000e-011,4.18945182e-003
,,,-5.88000000e-011,4.16796745e-003
,,,-5.86000000e-011,4.14550651e-003
,,,-5.84000000e-011,4.12304557e-003
,,,-5.82000000e-011,4.09960807e-003
,,,-5.80000000e-011,4.07714713e-003
,,,-5.78000000e-011,4.05468619e-003
,,,-5.76000000e-011,4.03124868e-003
,,,-5.74000000e-011,4.00781118e-003
,,,-5.72000000e-011,3.98437368e-003
,,,-5.70000000e-011,3.96093618e-003
,,,-5.68000000e-011,3.93749868e-003
,,,-5.66000000e-011,3.91406117e-003
,,,-5.64000000e-011,3.89062367e-003
,,,-5.62000000e-011,3.86718617e-003
,,,-5.60000000e-011,3.84374867e-003
,,,-5.58000000e-011,3.82031117e-003
,,,-5.56000000e-011,3.79687366e-003
,,,-5.54000000e-011,3.77343616e-003
,,,-5.52000000e-011,3.74999866e-003
,,,-5.50000000e-011,3.73437366e-003
,,,-5.48000000e-011,3.71874866e-003
,,,-5.46000000e-011,3.70312365e-003
,,,-5.44000000e-011,3.68847522e-003
,,,-5.42000000e-011,3.67382678e-003
,,,-5.40000000e-011,3.65917834e-003
,,,-5.38000000e-011,3.64550646e-003
,,,-5.36000000e-011,3.63183459e-003
,,,-5.34000000e-011,3.61913927e-003
,,,-5.32000000e-011,3.60546740e-003
,,,-5.30000000e-011,3.59374864e-003
,,,-5.28000000e-011,3.58105333e-003
,,,-5.26000000e-011,3.56933458e-003
,,,-5.24000000e-011,3.55859239e-003
,,,-5.22000000e-011,3.54687364e-003
,,,-5.20000000e-011,3.53613145e-003
,,,-5.18000000e-011,3.52538926e-003
,,,-5.16000000e-011,3.51562364e-003
,,,-5.14000000e-011,3.50488145e-003
,,,-5.12000000e-011,3.49511582e-003
,,,-5.10000000e-011,3.48535020e-003
,,,-5.08000000e-011,3.47656113e-003
,,,-5.06000000e-011,3.46777207e-003
,,,-5.04000000e-011,3.45800645e-003
,,,-5.02000000e-011,3.44921738e-003
,,,-5.00000000e-011,3.44042832e-003
,,,-4.98000000e-011,3.43261582e-003
,,,-4.96000000e-011,3.42382675e-003
,,,-4.94000000e-011,3.41503769e-003
,,,-4.92000000e-011,3.40722519e-003
,,,-4.90000000e-011,3.39941269e-003
,,,-4.88000000e-011,3.39062363e-003
,,,-4.86000000e-011,3.38281113e-003
,,,-4.84000000e-011,3.37499863e-003
,,,-4.82000000e-011,3.36718612e-003
,,,-4.80000000e-011,3.35937362e-003
,,,-4.78000000e-011,3.35156112e-003
,,,-4.76000000e-011,3.34374862e-003
,,,-4.74000000e-011,3.33593612e-003
,,,-4.72000000e-011,3.32812362e-003
,,,-4.70000000e-011,3.32031112e-003
,,,-4.68000000e-011,3.31249862e-003
,,,-4.66000000e-011,3.30468612e-003
,,,-4.64000000e-011,3.29687362e-003
,,,-4.62000000e-011,3.28906112e-003
,,,-4.60000000e-011,3.28124862e-003
,,,-4.58000000e-011,3.27343612e-003
,,,-4.56000000e-011,3.26562362e-003
,,,-4.54000000e-011,3.25781111e-003
,,,-4.52000000e-011,3.24999861e-003
,,,-4.50000000e-011,3.25683455e-003
,,,-4.48000000e-011,3.26269393e-003
,,,-4.46000000e-011,3.27050643e-003
,,,-4.44000000e-011,3.27734237e-003
,,,-4.42000000e-011,3.28515487e-003
,,,-4.40000000e-011,3.29296737e-003
,,,-4.38000000e-011,3.30175643e-003
,,,-4.36000000e-011,3.31054549e-003
,,,-4.34000000e-011,3.31933456e-003
,,,-4.32000000e-011,3.32812362e-003
,,,-4.30000000e-011,3.33691268e-003
,,,-4.28000000e-011,3.34667831e-003
,,,-4.26000000e-011,3.35644394e-003
,,,-4.24000000e-011,3.36523300e-003
,,,-4.22000000e-011,3.37499863e-003
,,,-4.20000000e-011,3.38476425e-003
,,,-4.18000000e-011,3.39452988e-003
,,,-4.16000000e-011,3.40331894e-003
,,,-4.14000000e-011,3.41308457e-003
,,,-4.12000000e-011,3.42187363e-003
,,,-4.10000000e-011,3.43163926e-003
,,,-4.08000000e-011,3.43945176e-003
,,,-4.06000000e-011,3.44824082e-003
,,,-4.04000000e-011,3.45702988e-003
,,,-4.02000000e-011,3.46484238e-003
,,,-4.00000000e-011,3.47167832e-003
,,,-3.98000000e-011,3.47949082e-003
,,,-3.96000000e-011,3.48632676e-003
,,,-3.94000000e-011,3.49218614e-003
,,,-3.92000000e-011,3.49804551e-003
,,,-3.90000000e-011,3.50390489e-003
,,,-3.88000000e-011,3.50878770e-003
,,,-3.86000000e-011,3.51269395e-003
,,,-3.84000000e-011,3.51660020e-003
,,,-3.82000000e-011,3.51952989e-003
,,,-3.80000000e-011,3.52245958e-003
,,,-3.78000000e-011,3.52441270e-003
,,,-3.76000000e-011,3.52636583e-003
,,,-3.74000000e-011,3.52734239e-003
,,,-3.72000000e-011,3.52734239e-003
,,,-3.70000000e-011,3.52734239e-003
,,,-3.68000000e-011,3.52636583e-003
,,,-3.66000000e-011,3.52538926e-003
,,,-3.64000000e-011,3.52343614e-003
,,,-3.62000000e-011,3.52050645e-003
,,,-3.60000000e-011,3.51757676e-003
,,,-3.58000000e-011,3.51367051e-003
,,,-3.56000000e-011,3.50976426e-003
,,,-3.54000000e-011,3.50585801e-003
,,,-3.52000000e-011,3.49999864e-003
,,,-3.50000000e-011,3.51074083e-003
,,,-3.48000000e-011,3.52050645e-003
,,,-3.46000000e-011,3.53027208e-003
,,,-3.44000000e-011,3.54101427e-003
,,,-3.42000000e-011,3.55077989e-003
,,,-3.40000000e-011,3.56152208e-003
,,,-3.38000000e-011,3.57128771e-003
,,,-3.36000000e-011,3.58202989e-003
,,,-3.34000000e-011,3.59179552e-003
,,,-3.32000000e-011,3.60253771e-003
,,,-3.30000000e-011,3.61327990e-003
,,,-3.28000000e-011,3.62304552e-003
,,,-3.26000000e-011,3.63378771e-003
,,,-3.24000000e-011,3.64355334e-003
,,,-3.22000000e-011,3.65331896e-003
,,,-3.20000000e-011,3.66406115e-003
,,,-3.18000000e-011,3.67382678e-003
,,,-3.16000000e-011,3.68359240e-003
,,,-3.14000000e-011,3.69433459e-003
,,,-3.12000000e-011,3.70410022e-003
,,,-3.10000000e-011,3.71386584e-003
,,,-3.08000000e-011,3.72363147e-003
,,,-3.06000000e-011,3.73339709e-003
,,,-3.04000000e-011,3.74218616e-003
,,,-3.02000000e-011,3.75195178e-003
,,,-3.00000000e-011,3.76171741e-003
,,,-2.98000000e-011,3.77148304e-003
,,,-2.96000000e-011,3.78027210e-003
,,,-2.94000000e-011,3.79003772e-003
,,,-2.92000000e-011,3.79882679e-003
,,,-2.90000000e-011,3.80859241e-003
,,,-2.88000000e-011,3.81738148e-003
,,,-2.86000000e-011,3.82714710e-003
,,,-2.84000000e-011,3.83593617e-003
,,,-2.82000000e-011,3.84472523e-003
,,,-2.80000000e-011,3.85449086e-003
,,,-2.78000000e-011,3.86327992e-003
,,,-2.76000000e-011,3.87304554e-003
,,,-2.74000000e-011,3.88183461e-003
,,,-2.72000000e-011,3.89160023e-003
,,,-2.70000000e-011,3.90136586e-003
,,,-2.68000000e-011,3.91113149e-003
,,,-2.66000000e-011,3.92089711e-003
,,,-2.64000000e-011,3.93163930e-003
,,,-2.62000000e-011,3.94238149e-003
,,,-2.60000000e-011,3.95312368e-003
,,,-2.58000000e-011,3.96386587e-003
,,,-2.56000000e-011,3.97558462e-003
,,,-2.54000000e-011,3.98827993e-003
,,,-2.52000000e-011,3.99999868e-003
,,,-2.50000000e-011,4.02441275e-003
,,,-2.48000000e-011,4.04980337e-003
,,,-2.46000000e-011,4.07617056e-003
,,,-2.44000000e-011,4.10351432e-003
,,,-2.42000000e-011,4.13085807e-003
,,,-2.40000000e-011,4.15917838e-003
,,,-2.38000000e-011,4.18945182e-003
,,,-2.36000000e-011,4.21972526e-003
,,,-2.34000000e-011,4.25097527e-003
,,,-2.32000000e-011,4.28417839e-003
,,,-2.30000000e-011,4.31738152e-003
,,,-2.28000000e-011,4.35156121e-003
,,,-2.26000000e-011,4.38671747e-003
,,,-2.24000000e-011,4.42382684e-003
,,,-2.22000000e-011,4.46093622e-003
,,,-2.20000000e-011,4.49902216e-003
,,,-2.18000000e-011,4.53906123e-003
,,,-2.16000000e-011,4.57910030e-003
,,,-2.14000000e-011,4.62109249e-003
,,,-2.12000000e-011,4.66308468e-003
,,,-2.10000000e-011,4.70702999e-003
,,,-2.08000000e-011,4.75195187e-003
,,,-2.06000000e-011,4.79785032e-003
,,,-2.04000000e-011,4.84472532e-003
,,,-2.02000000e-011,4.89257689e-003
,,,-2.00000000e-011,4.94238158e-003
,,,-1.98000000e-011,4.99218627e-003
,,,-1.96000000e-011,5.04394409e-003
,,,-1.94000000e-011,5.09667847e-003
,,,-1.92000000e-011,5.15038941e-003
,,,-1.90000000e-011,5.20507691e-003
,,,-1.88000000e-011,5.26171754e-003
,,,-1.86000000e-011,5.31933474e-003
,,,-1.84000000e-011,5.37792849e-003
,,,-1.82000000e-011,5.43749881e-003
,,,-1.80000000e-011,5.49902225e-003
,,,-1.78000000e-011,5.56152226e-003
,,,-1.76000000e-011,5.62499883e-003
,,,-1.74000000e-011,5.69042852e-003
,,,-1.72000000e-011,5.75683478e-003
,,,-1.70000000e-011,5.82519416e-003
,,,-1.68000000e-011,5.89355354e-003
,,,-1.66000000e-011,5.96484261e-003
