,,,-6.48800000e-010,5.75999953e-003
,,,-6.48600000e-010,5.78671828e-003
,,,-6.48400000e-010,5.81203078e-003
,,,-6.48200000e-010,5.83734328e-003
,,,-6.48000000e-010,5.86265578e-003
,,,-6.47800000e-010,5.88656204e-003
,,,-6.47600000e-010,5.91046829e-003
,,,-6.47400000e-010,5.93437454e-003
,,,-6.47200000e-010,5.95687454e-003
,,,-6.47000000e-010,5.97937454e-003
,,,-6.46800000e-010,6.00046829e-003
,,,-6.46600000e-010,6.02156204e-003
,,,-6.46400000e-010,6.04265580e-003
,,,-6.46200000e-010,6.06234330e-003
,,,-6.46000000e-010,6.08203080e-003
,,,-6.45800000e-010,6.10031205e-003
,,,-6.45600000e-010,6.11718705e-003
,,,-6.45400000e-010,6.13406205e-003
,,,-6.45200000e-010,6.15093705e-003
,,,-6.45000000e-010,6.16640580e-003
,,,-6.44800000e-010,6.18046830e-003
,,,-6.44600000e-010,6.19453080e-003
,,,-6.44400000e-010,6.20718706e-003
,,,-6.44200000e-010,6.21843706e-003
,,,-6.44000000e-010,6.22968706e-003
,,,-6.43800000e-010,6.23953081e-003
,,,-6.43600000e-010,6.24796831e-003
,,,-6.43400000e-010,6.25640581e-003
,,,-6.43200000e-010,6.26203081e-003
,,,-6.43000000e-010,6.26765581e-003
,,,-6.42800000e-010,6.27328081e-003
,,,-6.42600000e-010,6.27609331e-003
,,,-6.42400000e-010,6.27890581e-003
,,,-6.42200000e-010,6.28031206e-003
,,,-6.42000000e-010,6.28031206e-003
,,,-6.41800000e-010,6.28031206e-003
,,,-6.41600000e-010,6.27749956e-003
,,,-6.41400000e-010,6.27468706e-003
,,,-6.41200000e-010,6.27046831e-003
,,,-6.41000000e-010,6.26484331e-003
,,,-6.40800000e-010,6.25781206e-003
,,,-6.40600000e-010,6.24937456e-003
,,,-6.40400000e-010,6.23953081e-003
,,,-6.40200000e-010,6.22968706e-003
,,,-6.40000000e-010,6.21843706e-003
,,,-6.39800000e-010,6.20437456e-003
,,,-6.39600000e-010,6.19031205e-003
,,,-6.39400000e-010,6.17484330e-003
,,,-6.39200000e-010,6.15796830e-003
,,,-6.39000000e-010,6.13968705e-003
,,,-6.38800000e-010,6.11999955e-003
,,,-6.38600000e-010,6.09749955e-003
,,,-6.38400000e-010,6.07218705e-003
,,,-6.38200000e-010,6.04546830e-003
,,,-6.38000000e-010,6.01734329e-003
,,,-6.37800000e-010,5.98921829e-003
,,,-6.37600000e-010,5.95828079e-003
,,,-6.37400000e-010,5.92734329e-003
,,,-6.37200000e-010,5.89499954e-003
,,,-6.37000000e-010,5.86124953e-003
,,,-6.36800000e-010,5.82609328e-003
,,,-6.36600000e-010,5.78953078e-003
,,,-6.36400000e-010,5.75296828e-003
,,,-6.36200000e-010,5.71359328e-003
,,,-6.36000000e-010,5.67421827e-003
,,,-6.35800000e-010,5.63484327e-003
,,,-6.35600000e-010,5.59406202e-003
,,,-6.35400000e-010,5.55187452e-003
,,,-6.35200000e-010,5.50828076e-003
,,,-6.35000000e-010,5.46468701e-003
,,,-6.34800000e-010,5.42109326e-003
,,,-6.34600000e-010,5.37468701e-003
,,,-6.34400000e-010,5.32968700e-003
,,,-6.34200000e-010,5.28328075e-003
,,,-6.34000000e-010,5.23546825e-003
,,,-6.33800000e-010,5.18906199e-003
,,,-6.33600000e-010,5.13984324e-003
,,,-6.33400000e-010,5.09203074e-003
,,,-6.33200000e-010,5.04281199e-003
,,,-6.33000000e-010,4.99359323e-003
,,,-6.32800000e-010,4.94437448e-003
,,,-6.32600000e-010,4.89515573e-003
,,,-6.32400000e-010,4.84453072e-003
,,,-6.32200000e-010,4.79390572e-003
,,,-6.32000000e-010,4.74468697e-003
,,,-6.31800000e-010,4.69406196e-003
,,,-6.31600000e-010,4.64343696e-003
,,,-6.31400000e-010,4.59281196e-003
,,,-6.31200000e-010,4.54359321e-003
,,,-6.31000000e-010,4.49296820e-003
,,,-6.30800000e-010,4.44374945e-003
,,,-6.30600000e-010,4.39312445e-003
,,,-6.30400000e-010,4.34390569e-003
,,,-6.30200000e-010,4.29468694e-003
,,,-6.30000000e-010,4.24546819e-003
,,,-6.29800000e-010,4.19765568e-003
,,,-6.29600000e-010,4.14843693e-003
,,,-6.29400000e-010,4.10062443e-003
,,,-6.29200000e-010,4.05421818e-003
,,,-6.29000000e-010,4.00640567e-003
,,,-6.28800000e-010,3.95999942e-003
,,,-6.28600000e-010,3.91499942e-003
,,,-6.28400000e-010,3.86859316e-003
,,,-6.28200000e-010,3.82499941e-003
,,,-6.28000000e-010,3.77999941e-003
,,,-6.27800000e-010,3.73640566e-003
,,,-6.27600000e-010,3.69421815e-003
,,,-6.27400000e-010,3.65203065e-003
,,,-6.27200000e-010,3.60984315e-003
,,,-6.27000000e-010,3.57046815e-003
,,,-6.26800000e-010,3.52968689e-003
,,,-6.26600000e-010,3.49031189e-003
,,,-6.26400000e-010,3.45234314e-003
,,,-6.26200000e-010,3.41437439e-003
,,,-6.26000000e-010,3.37781188e-003
,,,-6.25800000e-010,3.34124938e-003
,,,-6.25600000e-010,3.30609313e-003
,,,-6.25400000e-010,3.27234313e-003
,,,-6.25200000e-010,3.23859313e-003
,,,-6.25000000e-010,3.20484312e-003
,,,-6.24800000e-010,3.17249937e-003
,,,-6.24600000e-010,3.14156187e-003
,,,-6.24400000e-010,3.11062437e-003
,,,-6.24200000e-010,3.08109312e-003
,,,-6.24000000e-010,3.05156186e-003
,,,-6.23800000e-010,3.02343686e-003
,,,-6.23600000e-010,2.99531186e-003
,,,-6.23400000e-010,2.96859311e-003
,,,-6.23200000e-010,2.94328061e-003
,,,-6.23000000e-010,2.91796811e-003
,,,-6.22800000e-010,2.89265561e-003
,,,-6.22600000e-010,2.86874935e-003
,,,-6.22400000e-010,2.84484310e-003
,,,-6.22200000e-010,2.82234310e-003
,,,-6.22000000e-010,2.80124935e-003
,,,-6.21800000e-010,2.77874935e-003
,,,-6.21600000e-010,2.75906185e-003
,,,-6.21400000e-010,2.73796810e-003
,,,-6.21200000e-010,2.71828059e-003
,,,-6.21000000e-010,2.69999934e-003
,,,-6.20800000e-010,2.68171809e-003
,,,-6.20600000e-010,2.66343684e-003
,,,-6.20400000e-010,2.64515559e-003
,,,-6.20200000e-010,2.62828059e-003
,,,-6.20000000e-010,2.61140559e-003
,,,-6.19800000e-010,2.59593684e-003
,,,-6.19600000e-010,2.58046809e-003
,,,-6.19400000e-010,2.56499934e-003
,,,-6.19200000e-010,2.54953058e-003
,,,-6.19000000e-010,2.53546808e-003
,,,-6.18800000e-010,2.51999933e-003
,,,-6.18600000e-010,2.50734308e-003
,,,-6.18400000e-010,2.49468683e-003
,,,-6.18200000e-010,2.48203058e-003
,,,-6.18000000e-010,2.46937433e-003
,,,-6.17800000e-010,2.45812433e-003
,,,-6.17600000e-010,2.44546808e-003
,,,-6.17400000e-010,2.43421808e-003
,,,-6.17200000e-010,2.42156183e-003
,,,-6.17000000e-010,2.41031183e-003
,,,-6.16800000e-010,2.39765558e-003
,,,-6.16600000e-010,2.38640557e-003
,,,-6.16400000e-010,2.37515557e-003
,,,-6.16200000e-010,2.36249932e-003
,,,-6.16000000e-010,2.35124932e-003
,,,-6.15800000e-010,2.33859307e-003
,,,-6.15600000e-010,2.32734307e-003
,,,-6.15400000e-010,2.31468682e-003
,,,-6.15200000e-010,2.30343682e-003
,,,-6.15000000e-010,2.29078057e-003
,,,-6.14800000e-010,2.27812432e-003
,,,-6.14600000e-010,2.26546807e-003
,,,-6.14400000e-010,2.25281182e-003
,,,-6.14200000e-010,2.24015557e-003
,,,-6.14000000e-010,2.22749932e-003
,,,-6.13800000e-010,2.21343681e-003
,,,-6.13600000e-010,2.20078056e-003
,,,-6.13400000e-010,2.18671806e-003
,,,-6.13200000e-010,2.17265556e-003
,,,-6.13000000e-010,2.15859306e-003
,,,-6.12800000e-010,2.14453056e-003
,,,-6.12600000e-010,2.13046806e-003
,,,-6.12400000e-010,2.11499931e-003
,,,-6.12200000e-010,2.09953056e-003
,,,-6.12000000e-010,2.08406181e-003
,,,-6.11800000e-010,2.06859306e-003
,,,-6.11600000e-010,2.05312430e-003
,,,-6.11400000e-010,2.03624930e-003
,,,-6.11200000e-010,2.02078055e-003
,,,-6.11000000e-010,2.00390555e-003
,,,-6.10800000e-010,1.98703055e-003
,,,-6.10600000e-010,1.96874930e-003
,,,-6.10400000e-010,1.95187430e-003
,,,-6.10200000e-010,1.93359305e-003
,,,-6.10000000e-010,1.91531180e-003
,,,-6.09800000e-010,1.89703055e-003
,,,-6.09600000e-010,1.87874929e-003
,,,-6.09400000e-010,1.85906179e-003
,,,-6.09200000e-010,1.84078054e-003
,,,-6.09000000e-010,1.82109304e-003
,,,-6.08800000e-010,1.79999929e-003
,,,-6.08600000e-010,1.78171804e-003
,,,-6.08400000e-010,1.76343679e-003
,,,-6.08200000e-010,1.74515554e-003
,,,-6.08000000e-010,1.72546803e-003
,,,-6.07800000e-010,1.70578053e-003
,,,-6.07600000e-010,1.68609303e-003
,,,-6.07400000e-010,1.66640553e-003
,,,-6.07200000e-010,1.64531178e-003
,,,-6.07000000e-010,1.62562428e-003
,,,-6.06800000e-010,1.60453053e-003
,,,-6.06600000e-010,1.58343678e-003
,,,-6.06400000e-010,1.56234302e-003
,,,-6.06200000e-010,1.53984302e-003
,,,-6.06000000e-010,1.51874927e-003
,,,-6.05800000e-010,1.49624927e-003
,,,-6.05600000e-010,1.47515552e-003
,,,-6.05400000e-010,1.45265552e-003
,,,-6.05200000e-010,1.43015552e-003
,,,-6.05000000e-010,1.40765552e-003
,,,-6.04800000e-010,1.38374926e-003
,,,-6.04600000e-010,1.36124926e-003
,,,-6.04400000e-010,1.33874926e-003
,,,-6.04200000e-010,1.31484301e-003
,,,-6.04000000e-010,1.29234301e-003
,,,-6.03800000e-010,1.26843676e-003
,,,-6.03600000e-010,1.24453051e-003
,,,-6.03400000e-010,1.22203050e-003
,,,-6.03200000e-010,1.19812425e-003
,,,-6.03000000e-010,1.17421800e-003
,,,-6.02800000e-010,1.15171800e-003
,,,-6.02600000e-010,1.12781175e-003
,,,-6.02400000e-010,1.10531175e-003
,,,-6.02200000e-010,1.08140550e-003
,,,-6.02000000e-010,1.05890549e-003
,,,-6.01800000e-010,1.03499924e-003
,,,-6.01600000e-010,1.01249924e-003
,,,-6.01400000e-010,9.89999240e-004
,,,-6.01200000e-010,9.67499239e-004
,,,-6.01000000e-010,9.44999238e-004
,,,-6.00800000e-010,9.23905486e-004
,,,-6.00600000e-010,9.01405485e-004
,,,-6.00400000e-010,8.80311734e-004
,,,-6.00200000e-010,8.59217982e-004
,,,-6.00000000e-010,8.38124231e-004
,,,-5.99800000e-010,8.17030480e-004
,,,-5.99600000e-010,7.97342979e-004
,,,-5.99400000e-010,7.77655477e-004
,,,-5.99200000e-010,7.57967976e-004
,,,-5.99000000e-010,7.39686725e-004
,,,-5.98800000e-010,7.19999224e-004
,,,-5.98600000e-010,7.07342973e-004
,,,-5.98400000e-010,6.93280472e-004
,,,-5.98200000e-010,6.80624222e-004
,,,-5.98000000e-010,6.67967971e-004
,,,-5.97800000e-010,6.56717970e-004
,,,-5.97600000e-010,6.44061719e-004
,,,-5.97400000e-010,6.34217969e-004
,,,-5.97200000e-010,6.22967968e-004
,,,-5.97000000e-010,6.13124217e-004
,,,-5.96800000e-010,6.03280467e-004
,,,-5.96600000e-010,5.94842966e-004
,,,-5.96400000e-010,5.86405466e-004
,,,-5.96200000e-010,5.77967965e-004
,,,-5.96000000e-010,5.70936715e-004
,,,-5.95800000e-010,5.63905465e-004
,,,-5.95600000e-010,5.56874214e-004
,,,-5.95400000e-010,5.51249214e-004
,,,-5.95200000e-010,5.45624213e-004
,,,-5.95000000e-010,5.41405463e-004
,,,-5.94800000e-010,5.37186713e-004
,,,-5.94600000e-010,5.34374213e-004
,,,-5.94400000e-010,5.31561713e-004
,,,-5.94200000e-010,5.28749212e-004
,,,-5.94000000e-010,5.27342962e-004
,,,-5.93800000e-010,5.25936712e-004
,,,-5.93600000e-010,5.25936712e-004
,,,-5.93400000e-010,5.25936712e-004
,,,-5.93200000e-010,5.27342962e-004
,,,-5.93000000e-010,5.28749212e-004
,,,-5.92800000e-010,5.31561713e-004
,,,-5.92600000e-010,5.34374213e-004
,,,-5.92400000e-010,5.37186713e-004
,,,-5.92200000e-010,5.42811713e-004
,,,-5.92000000e-010,5.47030463e-004
,,,-5.91800000e-010,5.52655464e-004
,,,-5.91600000e-010,5.59686714e-004
,,,-5.91400000e-010,5.66717965e-004
,,,-5.91200000e-010,5.73749215e-004
,,,-5.91000000e-010,5.82186716e-004
,,,-5.90800000e-010,5.92030466e-004
,,,-5.90600000e-010,6.01874217e-004
,,,-5.90400000e-010,6.13124217e-004
,,,-5.90200000e-010,6.24374218e-004
,,,-5.90000000e-010,6.35624219e-004
,,,-5.89800000e-010,6.48280470e-004
,,,-5.89600000e-010,6.60936720e-004
,,,-5.89400000e-010,6.74999221e-004
,,,-5.89200000e-010,6.90467972e-004
,,,-5.89000000e-010,7.04530473e-004
,,,-5.88800000e-010,7.19999224e-004
,,,-5.88600000e-010,7.41092975e-004
,,,-5.88400000e-010,7.62186726e-004
,,,-5.88200000e-010,7.83280478e-004
,,,-5.88000000e-010,8.05780479e-004
,,,-5.87800000e-010,8.26874230e-004
,,,-5.87600000e-010,8.49374232e-004
,,,-5.87400000e-010,8.71874233e-004
,,,-5.87200000e-010,8.95780485e-004
,,,-5.87000000e-010,9.18280486e-004
,,,-5.86800000e-010,9.40780487e-004
,,,-5.86600000e-010,9.64686739e-004
,,,-5.86400000e-010,9.88592990e-004
,,,-5.86200000e-010,1.01249924e-003
,,,-5.86000000e-010,1.03640549e-003
,,,-5.85800000e-010,1.06031174e-003
,,,-5.85600000e-010,1.08421800e-003
,,,-5.85400000e-010,1.10812425e-003
,,,-5.85200000e-010,1.13203050e-003
,,,-5.85000000e-010,1.15593675e-003
,,,-5.84800000e-010,1.17984300e-003
,,,-5.84600000e-010,1.20374925e-003
,,,-5.84400000e-010,1.22765550e-003
,,,-5.84200000e-010,1.25156176e-003
,,,-5.84000000e-010,1.27546801e-003
,,,-5.83800000e-010,1.29937426e-003
,,,-5.83600000e-010,1.32328051e-003
,,,-5.83400000e-010,1.34578051e-003
,,,-5.83200000e-010,1.36968676e-003
,,,-5.83000000e-010,1.39218676e-003
,,,-5.82800000e-010,1.41468677e-003
,,,-5.82600000e-010,1.43718677e-003
,,,-5.82400000e-010,1.45968677e-003
,,,-5.82200000e-010,1.48218677e-003
,,,-5.82000000e-010,1.50328052e-003
,,,-5.81800000e-010,1.52437427e-003
,,,-5.81600000e-010,1.54546802e-003
,,,-5.81400000e-010,1.56656178e-003
,,,-5.81200000e-010,1.58765553e-003
,,,-5.81000000e-010,1.60734303e-003
,,,-5.80800000e-010,1.62703053e-003
,,,-5.80600000e-010,1.64671803e-003
,,,-5.80400000e-010,1.66499928e-003
,,,-5.80200000e-010,1.68328053e-003
,,,-5.80000000e-010,1.70156178e-003
,,,-5.79800000e-010,1.71984303e-003
,,,-5.79600000e-010,1.73671804e-003
,,,-5.79400000e-010,1.75359304e-003
,,,-5.79200000e-010,1.76906179e-003
,,,-5.79000000e-010,1.78593679e-003
,,,-5.78800000e-010,1.79999929e-003
,,,-5.78600000e-010,1.81687429e-003
,,,-5.78400000e-010,1.83234304e-003
,,,-5.78200000e-010,1.84640554e-003
,,,-5.78000000e-010,1.86046804e-003
,,,-5.77800000e-010,1.87312429e-003
,,,-5.77600000e-010,1.88578054e-003
,,,-5.77400000e-010,1.89843680e-003
,,,-5.77200000e-010,1.90968680e-003
,,,-5.77000000e-010,1.91953055e-003
,,,-5.76800000e-010,1.92937430e-003
,,,-5.76600000e-010,1.93921805e-003
,,,-5.76400000e-010,1.94624930e-003
,,,-5.76200000e-010,1.95468680e-003
,,,-5.76000000e-010,1.96171805e-003
,,,-5.75800000e-010,1.96734305e-003
,,,-5.75600000e-010,1.97296805e-003
,,,-5.75400000e-010,1.97859305e-003
,,,-5.75200000e-010,1.98140555e-003
,,,-5.75000000e-010,1.98562430e-003
,,,-5.74800000e-010,1.98843680e-003
,,,-5.74600000e-010,1.98984305e-003
,,,-5.74400000e-010,1.99124930e-003
,,,-5.74200000e-010,1.99124930e-003
,,,-5.74000000e-010,1.99124930e-003
,,,-5.73800000e-010,1.99124930e-003
,,,-5.73600000e-010,1.98984305e-003
,,,-5.73400000e-010,1.98703055e-003
,,,-5.73200000e-010,1.98562430e-003
,,,-5.73000000e-010,1.98140555e-003
,,,-5.72800000e-010,1.97859305e-003
,,,-5.72600000e-010,1.97296805e-003
,,,-5.72400000e-010,1.96874930e-003
,,,-5.72200000e-010,1.96312430e-003
,,,-5.72000000e-010,1.95749930e-003
,,,-5.71800000e-010,1.95046805e-003
,,,-5.71600000e-010,1.94343680e-003
,,,-5.71400000e-010,1.93499930e-003
,,,-5.71200000e-010,1.92796805e-003
,,,-5.71000000e-010,1.91812430e-003
,,,-5.70800000e-010,1.90968680e-003
,,,-5.70600000e-010,1.89984305e-003
,,,-5.70400000e-010,1.88999929e-003
,,,-5.70200000e-010,1.88015554e-003
,,,-5.70000000e-010,1.87031179e-003
,,,-5.69800000e-010,1.85906179e-003
,,,-5.69600000e-010,1.84781179e-003
,,,-5.69400000e-010,1.83656179e-003
,,,-5.69200000e-010,1.82531179e-003
,,,-5.69000000e-010,1.81265554e-003
,,,-5.68800000e-010,1.79999929e-003
,,,-5.68600000e-010,1.78874929e-003
,,,-5.68400000e-010,1.77749929e-003
,,,-5.68200000e-010,1.76624929e-003
,,,-5.68000000e-010,1.75359304e-003
,,,-5.67800000e-010,1.74234304e-003
,,,-5.67600000e-010,1.72968678e-003
,,,-5.67400000e-010,1.71703053e-003
,,,-5.67200000e-010,1.70578053e-003
,,,-5.67000000e-010,1.69312428e-003
,,,-5.66800000e-010,1.68187428e-003
,,,-5.66600000e-010,1.66921803e-003
,,,-5.66400000e-010,1.65796803e-003
,,,-5.66200000e-010,1.64671803e-003
,,,-5.66000000e-010,1.63406178e-003
,,,-5.65800000e-010,1.62281178e-003
,,,-5.65600000e-010,1.61156178e-003
,,,-5.65400000e-010,1.60031178e-003
,,,-5.65200000e-010,1.59046803e-003
,,,-5.65000000e-010,1.57921803e-003
,,,-5.64800000e-010,1.56937428e-003
,,,-5.64600000e-010,1.55953052e-003
,,,-5.64400000e-010,1.54968677e-003
,,,-5.64200000e-010,1.53984302e-003
,,,-5.64000000e-010,1.52999927e-003
,,,-5.63800000e-010,1.52156177e-003
,,,-5.63600000e-010,1.51312427e-003
,,,-5.63400000e-010,1.50468677e-003
,,,-5.63200000e-010,1.49765552e-003
,,,-5.63000000e-010,1.49062427e-003
,,,-5.62800000e-010,1.48359302e-003
,,,-5.62600000e-010,1.47656177e-003
,,,-5.62400000e-010,1.47093677e-003
,,,-5.62200000e-010,1.46531177e-003
,,,-5.62000000e-010,1.45968677e-003
,,,-5.61800000e-010,1.45406177e-003
,,,-5.61600000e-010,1.44984302e-003
,,,-5.61400000e-010,1.44703052e-003
,,,-5.61200000e-010,1.44281177e-003
,,,-5.61000000e-010,1.43999927e-003
,,,-5.60800000e-010,1.43859302e-003
,,,-5.60600000e-010,1.43578052e-003
,,,-5.60400000e-010,1.43437427e-003
,,,-5.60200000e-010,1.43296802e-003
,,,-5.60000000e-010,1.43296802e-003
,,,-5.59800000e-010,1.43296802e-003
,,,-5.59600000e-010,1.43437427e-003
,,,-5.59400000e-010,1.43437427e-003
,,,-5.59200000e-010,1.43578052e-003
,,,-5.59000000e-010,1.43859302e-003
,,,-5.58800000e-010,1.43999927e-003
,,,-5.58600000e-010,1.44421802e-003
,,,-5.58400000e-010,1.44843677e-003
,,,-5.58200000e-010,1.45265552e-003
,,,-5.58000000e-010,1.45687427e-003
,,,-5.57800000e-010,1.46249927e-003
,,,-5.57600000e-010,1.46812427e-003
,,,-5.57400000e-010,1.47374927e-003
,,,-5.57200000e-010,1.47937427e-003
,,,-5.57000000e-010,1.48640552e-003
,,,-5.56800000e-010,1.49343677e-003
,,,-5.56600000e-010,1.50046802e-003
,,,-5.56400000e-010,1.50749927e-003
,,,-5.56200000e-010,1.51593677e-003
,,,-5.56000000e-010,1.52296802e-003
,,,-5.55800000e-010,1.53140552e-003
,,,-5.55600000e-010,1.53984302e-003
,,,-5.55400000e-010,1.54828052e-003
,,,-5.55200000e-010,1.55812427e-003
,,,-5.55000000e-010,1.56656178e-003
,,,-5.54800000e-010,1.57499928e-003
,,,-5.54600000e-010,1.58484303e-003
,,,-5.54400000e-010,1.59468678e-003
,,,-5.54200000e-010,1.60312428e-003
,,,-5.54000000e-010,1.61296803e-003
,,,-5.53800000e-010,1.62281178e-003
,,,-5.53600000e-010,1.63124928e-003
,,,-5.53400000e-010,1.64109303e-003
,,,-5.53200000e-010,1.65093678e-003
,,,-5.53000000e-010,1.65937428e-003
,,,-5.52800000e-010,1.66921803e-003
,,,-5.52600000e-010,1.67765553e-003
,,,-5.52400000e-010,1.68609303e-003
,,,-5.52200000e-010,1.69453053e-003
,,,-5.52000000e-010,1.70437428e-003
,,,-5.51800000e-010,1.71140553e-003
,,,-5.51600000e-010,1.71984303e-003
,,,-5.51400000e-010,1.72828053e-003
,,,-5.51200000e-010,1.73531179e-003
,,,-5.51000000e-010,1.74374929e-003
,,,-5.50800000e-010,1.75078054e-003
,,,-5.50600000e-010,1.75640554e-003
,,,-5.50400000e-010,1.76343679e-003
,,,-5.50200000e-010,1.76906179e-003
,,,-5.50000000e-010,1.77468679e-003
,,,-5.49800000e-010,1.78031179e-003
,,,-5.49600000e-010,1.78453054e-003
,,,-5.49400000e-010,1.79015554e-003
,,,-5.49200000e-010,1.79437429e-003
,,,-5.49000000e-010,1.79718679e-003
,,,-5.48800000e-010,1.79999929e-003
,,,-5.48600000e-010,1.80281179e-003
,,,-5.48400000e-010,1.80281179e-003
,,,-5.48200000e-010,1.80421804e-003
,,,-5.48000000e-010,1.80421804e-003
,,,-5.47800000e-010,1.80421804e-003
,,,-5.47600000e-010,1.80281179e-003
,,,-5.47400000e-010,1.80140554e-003
,,,-5.47200000e-010,1.79999929e-003
,,,-5.47000000e-010,1.79718679e-003
,,,-5.46800000e-010,1.79578054e-003
,,,-5.46600000e-010,1.79156179e-003
,,,-5.46400000e-010,1.78874929e-003
,,,-5.46200000e-010,1.78453054e-003
,,,-5.46000000e-010,1.78031179e-003
,,,-5.45800000e-010,1.77468679e-003
,,,-5.45600000e-010,1.77046804e-003
,,,-5.45400000e-010,1.76484304e-003
,,,-5.45200000e-010,1.75781179e-003
,,,-5.45000000e-010,1.75218679e-003
,,,-5.44800000e-010,1.74515554e-003
,,,-5.44600000e-010,1.73812429e-003
,,,-5.44400000e-010,1.72968678e-003
,,,-5.44200000e-010,1.72265553e-003
,,,-5.44000000e-010,1.71421803e-003
,,,-5.43800000e-010,1.70578053e-003
,,,-5.43600000e-010,1.69734303e-003
,,,-5.43400000e-010,1.68749928e-003
,,,-5.43200000e-010,1.67906178e-003
,,,-5.43000000e-010,1.66921803e-003
,,,-5.42800000e-010,1.65937428e-003
,,,-5.42600000e-010,1.64812428e-003
,,,-5.42400000e-010,1.63828053e-003
,,,-5.42200000e-010,1.62843678e-003
,,,-5.42000000e-010,1.61718678e-003
,,,-5.41800000e-010,1.60593678e-003
,,,-5.41600000e-010,1.59609303e-003
,,,-5.41400000e-010,1.58484303e-003
,,,-5.41200000e-010,1.57359303e-003
,,,-5.41000000e-010,1.56234302e-003
,,,-5.40800000e-010,1.55109302e-003
,,,-5.40600000e-010,1.53984302e-003
,,,-5.40400000e-010,1.52859302e-003
,,,-5.40200000e-010,1.51734302e-003
,,,-5.40000000e-010,1.50609302e-003
,,,-5.39800000e-010,1.49484302e-003
,,,-5.39600000e-010,1.48359302e-003
,,,-5.39400000e-010,1.47234302e-003
,,,-5.39200000e-010,1.46249927e-003
,,,-5.39000000e-010,1.45124927e-003
,,,-5.38800000e-010,1.43999927e-003
,,,-5.38600000e-010,1.43015552e-003
,,,-5.38400000e-010,1.42031177e-003
,,,-5.38200000e-010,1.41046802e-003
,,,-5.38000000e-010,1.40062427e-003
,,,-5.37800000e-010,1.39218676e-003
,,,-5.37600000e-010,1.38234301e-003
,,,-5.37400000e-010,1.37390551e-003
,,,-5.37200000e-010,1.36687426e-003
,,,-5.37000000e-010,1.35843676e-003
,,,-5.36800000e-010,1.35140551e-003
,,,-5.36600000e-010,1.34437426e-003
,,,-5.36400000e-010,1.33734301e-003
,,,-5.36200000e-010,1.33171801e-003
,,,-5.36000000e-010,1.32609301e-003
,,,-5.35800000e-010,1.32046801e-003
,,,-5.35600000e-010,1.31624926e-003
,,,-5.35400000e-010,1.31203051e-003
,,,-5.35200000e-010,1.30781176e-003
,,,-5.35000000e-010,1.30499926e-003
,,,-5.34800000e-010,1.30218676e-003
,,,-5.34600000e-010,1.29937426e-003
,,,-5.34400000e-010,1.29656176e-003
,,,-5.34200000e-010,1.29515551e-003
,,,-5.34000000e-010,1.29515551e-003
,,,-5.33800000e-010,1.29515551e-003
,,,-5.33600000e-010,1.29515551e-003
,,,-5.33400000e-010,1.29515551e-003
,,,-5.33200000e-010,1.29656176e-003
,,,-5.33000000e-010,1.29796801e-003
,,,-5.32800000e-010,1.29937426e-003
,,,-5.32600000e-010,1.30218676e-003
,,,-5.32400000e-010,1.30499926e-003
,,,-5.32200000e-010,1.30921801e-003
,,,-5.32000000e-010,1.31343676e-003
,,,-5.31800000e-010,1.31765551e-003
,,,-5.31600000e-010,1.32328051e-003
,,,-5.31400000e-010,1.32890551e-003
,,,-5.31200000e-010,1.33453051e-003
,,,-5.31000000e-010,1.34015551e-003
,,,-5.30800000e-010,1.34718676e-003
,,,-5.30600000e-010,1.35562426e-003
,,,-5.30400000e-010,1.36265551e-003
,,,-5.30200000e-010,1.37109301e-003
,,,-5.30000000e-010,1.37953051e-003
,,,-5.29800000e-010,1.38937426e-003
,,,-5.29600000e-010,1.39921801e-003
,,,-5.29400000e-010,1.40906177e-003
,,,-5.29200000e-010,1.41890552e-003
,,,-5.29000000e-010,1.43015552e-003
,,,-5.28800000e-010,1.43999927e-003
,,,-5.28600000e-010,1.45406177e-003
,,,-5.28400000e-010,1.46671802e-003
,,,-5.28200000e-010,1.47937427e-003
,,,-5.28000000e-010,1.49343677e-003
,,,-5.27800000e-010,1.50749927e-003
,,,-5.27600000e-010,1.52156177e-003
,,,-5.27400000e-010,1.53703052e-003
,,,-5.27200000e-010,1.55109302e-003
,,,-5.27000000e-010,1.56656178e-003
,,,-5.26800000e-010,1.58203053e-003
,,,-5.26600000e-010,1.59749928e-003
,,,-5.26400000e-010,1.61296803e-003
,,,-5.26200000e-010,1.62843678e-003
,,,-5.26000000e-010,1.64531178e-003
,,,-5.25800000e-010,1.66078053e-003
,,,-5.25600000e-010,1.67765553e-003
,,,-5.25400000e-010,1.69312428e-003
,,,-5.25200000e-010,1.70999928e-003
,,,-5.25000000e-010,1.72687428e-003
,,,-5.24800000e-010,1.74234304e-003
,,,-5.24600000e-010,1.75921804e-003
,,,-5.24400000e-010,1.77609304e-003
,,,-5.24200000e-010,1.79156179e-003
,,,-5.24000000e-010,1.80843679e-003
,,,-5.23800000e-010,1.82531179e-003
,,,-5.23600000e-010,1.84078054e-003
,,,-5.23400000e-010,1.85765554e-003
,,,-5.23200000e-010,1.87312429e-003
,,,-5.23000000e-010,1.88999929e-003
,,,-5.22800000e-010,1.90546805e-003
,,,-5.22600000e-010,1.92093680e-003
,,,-5.22400000e-010,1.93640555e-003
,,,-5.22200000e-010,1.95187430e-003
,,,-5.22000000e-010,1.96734305e-003
,,,-5.21800000e-010,1.98140555e-003
