,,,-4.94000000e-011,6.93281210e-003
,,,-4.92000000e-011,6.88640585e-003
,,,-4.90000000e-011,6.83999959e-003
,,,-4.88000000e-011,6.80484334e-003
,,,-4.86000000e-011,6.76828084e-003
,,,-4.84000000e-011,6.73171834e-003
,,,-4.82000000e-011,6.69515584e-003
,,,-4.80000000e-011,6.65859333e-003
,,,-4.78000000e-011,6.62343708e-003
,,,-4.76000000e-011,6.58687458e-003
,,,-4.74000000e-011,6.55031208e-003
,,,-4.72000000e-011,6.51515582e-003
,,,-4.70000000e-011,6.47859332e-003
,,,-4.68000000e-011,6.44343707e-003
,,,-4.66000000e-011,6.40687457e-003
,,,-4.64000000e-011,6.37171832e-003
,,,-4.62000000e-011,6.33515581e-003
,,,-4.60000000e-011,6.29999956e-003
,,,-4.58000000e-011,6.26484331e-003
,,,-4.56000000e-011,6.22828081e-003
,,,-4.54000000e-011,6.19312455e-003
,,,-4.52000000e-011,6.15796830e-003
,,,-4.50000000e-011,6.12281205e-003
,,,-4.48000000e-011,6.08624955e-003
,,,-4.46000000e-011,6.05109330e-003
,,,-4.44000000e-011,6.01593704e-003
,,,-4.42000000e-011,5.97937454e-003
,,,-4.40000000e-011,5.94421829e-003
,,,-4.38000000e-011,5.90906204e-003
,,,-4.36000000e-011,5.87249954e-003
,,,-4.34000000e-011,5.83734328e-003
,,,-4.32000000e-011,5.80078078e-003
,,,-4.30000000e-011,5.76562453e-003
,,,-4.28000000e-011,5.72906203e-003
,,,-4.26000000e-011,5.69390577e-003
,,,-4.24000000e-011,5.65734327e-003
,,,-4.22000000e-011,5.62078077e-003
,,,-4.20000000e-011,5.58421827e-003
,,,-4.18000000e-011,5.54906202e-003
,,,-4.16000000e-011,5.51249951e-003
,,,-4.14000000e-011,5.47593701e-003
,,,-4.12000000e-011,5.43937451e-003
,,,-4.10000000e-011,5.40281201e-003
,,,-4.08000000e-011,5.36624950e-003
,,,-4.06000000e-011,5.32968700e-003
,,,-4.04000000e-011,5.29312450e-003
,,,-4.02000000e-011,5.25656200e-003
,,,-4.00000000e-011,5.21999950e-003
,,,-3.98000000e-011,5.18484324e-003
,,,-3.96000000e-011,5.14828074e-003
,,,-3.94000000e-011,5.11171824e-003
,,,-3.92000000e-011,5.07656199e-003
,,,-3.90000000e-011,5.03999949e-003
,,,-3.88000000e-011,5.02453073e-003
,,,-3.86000000e-011,5.00765573e-003
,,,-3.84000000e-011,4.99218698e-003
,,,-3.82000000e-011,4.97812448e-003
,,,-3.80000000e-011,4.96406198e-003
,,,-3.78000000e-011,4.94999948e-003
,,,-3.76000000e-011,4.93734323e-003
,,,-3.74000000e-011,4.92609323e-003
,,,-3.72000000e-011,4.91484323e-003
,,,-3.70000000e-011,4.90359323e-003
,,,-3.68000000e-011,4.89374948e-003
,,,-3.66000000e-011,4.88390573e-003
,,,-3.64000000e-011,4.87406197e-003
,,,-3.62000000e-011,4.86562447e-003
,,,-3.60000000e-011,4.85718697e-003
,,,-3.58000000e-011,4.84874947e-003
,,,-3.56000000e-011,4.84171822e-003
,,,-3.54000000e-011,4.83468697e-003
,,,-3.52000000e-011,4.82765572e-003
,,,-3.50000000e-011,4.82062447e-003
,,,-3.48000000e-011,4.81359322e-003
,,,-3.46000000e-011,4.80796822e-003
,,,-3.44000000e-011,4.80234322e-003
,,,-3.42000000e-011,4.79671822e-003
,,,-3.40000000e-011,4.79109322e-003
,,,-3.38000000e-011,4.78546822e-003
,,,-3.36000000e-011,4.77984322e-003
,,,-3.34000000e-011,4.77421822e-003
,,,-3.32000000e-011,4.76859322e-003
,,,-3.30000000e-011,4.76437447e-003
,,,-3.28000000e-011,4.75874947e-003
,,,-3.26000000e-011,4.75312447e-003
,,,-3.24000000e-011,4.74890572e-003
,,,-3.22000000e-011,4.74328072e-003
,,,-3.20000000e-011,4.73906197e-003
,,,-3.18000000e-011,4.73343697e-003
,,,-3.16000000e-011,4.72921822e-003
,,,-3.14000000e-011,4.72499947e-003
,,,-3.12000000e-011,4.71937447e-003
,,,-3.10000000e-011,4.71515572e-003
,,,-3.08000000e-011,4.71093697e-003
,,,-3.06000000e-011,4.70671821e-003
,,,-3.04000000e-011,4.70249946e-003
,,,-3.02000000e-011,4.69828071e-003
,,,-3.00000000e-011,4.69406196e-003
,,,-2.98000000e-011,4.69124946e-003
,,,-2.96000000e-011,4.68843696e-003
,,,-2.94000000e-011,4.68562446e-003
,,,-2.92000000e-011,4.68281196e-003
,,,-2.90000000e-011,4.67999946e-003
,,,-2.88000000e-011,4.70109321e-003
,,,-2.86000000e-011,4.72218697e-003
,,,-2.84000000e-011,4.74328072e-003
,,,-2.82000000e-011,4.76718697e-003
,,,-2.80000000e-011,4.79109322e-003
,,,-2.78000000e-011,4.81640572e-003
,,,-2.76000000e-011,4.84312447e-003
,,,-2.74000000e-011,4.87124947e-003
,,,-2.72000000e-011,4.89937448e-003
,,,-2.70000000e-011,4.92890573e-003
,,,-2.68000000e-011,4.95984323e-003
,,,-2.66000000e-011,4.99218698e-003
,,,-2.64000000e-011,5.02453073e-003
,,,-2.62000000e-011,5.05828074e-003
,,,-2.60000000e-011,5.09203074e-003
,,,-2.58000000e-011,5.12859324e-003
,,,-2.56000000e-011,5.16515574e-003
,,,-2.54000000e-011,5.20171824e-003
,,,-2.52000000e-011,5.24109325e-003
,,,-2.50000000e-011,5.28046825e-003
,,,-2.48000000e-011,5.31984325e-003
,,,-2.46000000e-011,5.36062450e-003
,,,-2.44000000e-011,5.40281201e-003
,,,-2.42000000e-011,5.44640576e-003
,,,-2.40000000e-011,5.48999951e-003
,,,-2.38000000e-011,5.53359326e-003
,,,-2.36000000e-011,5.57859327e-003
,,,-2.34000000e-011,5.62499952e-003
,,,-2.32000000e-011,5.67140577e-003
,,,-2.30000000e-011,5.71921828e-003
,,,-2.28000000e-011,5.76843703e-003
,,,-2.26000000e-011,5.81765578e-003
,,,-2.24000000e-011,5.86687453e-003
,,,-2.22000000e-011,5.91749954e-003
,,,-2.20000000e-011,5.96953079e-003
,,,-2.18000000e-011,6.02156204e-003
,,,-2.16000000e-011,6.07359330e-003
,,,-2.14000000e-011,6.12843705e-003
,,,-2.12000000e-011,6.18328080e-003
,,,-2.10000000e-011,6.23812456e-003
,,,-2.08000000e-011,6.29437456e-003
,,,-2.06000000e-011,6.35203081e-003
,,,-2.04000000e-011,6.40968707e-003
,,,-2.02000000e-011,6.46874957e-003
,,,-2.00000000e-011,6.52781207e-003
,,,-1.98000000e-011,6.58828083e-003
,,,-1.96000000e-011,6.65015583e-003
,,,-1.94000000e-011,6.71203084e-003
,,,-1.92000000e-011,6.77671834e-003
,,,-1.90000000e-011,6.83999959e-003
,,,-1.88000000e-011,6.92156210e-003
,,,-1.86000000e-011,7.00312460e-003
,,,-1.84000000e-011,7.08609336e-003
,,,-1.82000000e-011,7.17187461e-003
,,,-1.80000000e-011,7.25765587e-003
,,,-1.78000000e-011,7.34484337e-003
,,,-1.76000000e-011,7.43343713e-003
,,,-1.74000000e-011,7.52343714e-003
,,,-1.72000000e-011,7.61484339e-003
,,,-1.70000000e-011,7.70624965e-003
,,,-1.68000000e-011,7.80046840e-003
,,,-1.66000000e-011,7.89468716e-003
,,,-1.64000000e-011,7.99171841e-003
,,,-1.62000000e-011,8.08874967e-003
,,,-1.60000000e-011,8.18718718e-003
,,,-1.58000000e-011,8.28562468e-003
,,,-1.56000000e-011,8.38687469e-003
,,,-1.54000000e-011,8.48812469e-003
,,,-1.52000000e-011,8.59218720e-003
,,,-1.50000000e-011,8.69624971e-003
,,,-1.48000000e-011,8.80031221e-003
,,,-1.46000000e-011,8.90718722e-003
,,,-1.44000000e-011,9.01406223e-003
,,,-1.42000000e-011,9.12234348e-003
,,,-1.40000000e-011,9.23062474e-003
,,,-1.38000000e-011,9.34171849e-003
,,,-1.36000000e-011,9.45281225e-003
,,,-1.34000000e-011,9.56390601e-003
,,,-1.32000000e-011,9.67781227e-003
,,,-1.30000000e-011,9.79171852e-003
,,,-1.28000000e-011,9.90562478e-003
,,,-1.26000000e-011,1.00223435e-002
,,,-1.24000000e-011,1.01376560e-002
,,,-1.22000000e-011,1.02557811e-002
,,,-1.20000000e-011,1.03739061e-002
,,,-1.18000000e-011,1.04934373e-002
,,,-1.16000000e-011,1.06129686e-002
,,,-1.14000000e-011,1.07339061e-002
,,,-1.12000000e-011,1.08548436e-002
,,,-1.10000000e-011,1.09771873e-002
,,,-1.08000000e-011,1.10995311e-002
,,,-1.06000000e-011,1.12232811e-002
,,,-1.04000000e-011,1.13484374e-002
,,,-1.02000000e-011,1.14735936e-002
,,,-1.00000000e-011,1.16001561e-002
,,,-9.80000000e-012,1.17267186e-002
,,,-9.60000000e-012,1.18532811e-002
,,,-9.40000000e-012,1.19826562e-002
,,,-9.20000000e-012,1.21106249e-002
,,,-9.00000000e-012,1.22399999e-002
,,,-8.80000000e-012,1.23707812e-002
,,,-8.60000000e-012,1.25015624e-002
,,,-8.40000000e-012,1.26323437e-002
,,,-8.20000000e-012,1.27631250e-002
,,,-8.00000000e-012,1.28953125e-002
,,,-7.80000000e-012,1.30289062e-002
,,,-7.60000000e-012,1.31610937e-002
,,,-7.40000000e-012,1.32946875e-002
,,,-7.20000000e-012,1.34296875e-002
,,,-7.00000000e-012,1.35632813e-002
,,,-6.80000000e-012,1.36982813e-002
,,,-6.60000000e-012,1.38346875e-002
,,,-6.40000000e-012,1.39710938e-002
,,,-6.20000000e-012,1.41075000e-002
,,,-6.00000000e-012,1.42453125e-002
,,,-5.80000000e-012,1.43817188e-002
,,,-5.60000000e-012,1.45209376e-002
,,,-5.40000000e-012,1.46601563e-002
,,,-5.20000000e-012,1.47993751e-002
,,,-5.00000000e-012,1.49385938e-002
,,,-4.80000000e-012,1.50792188e-002
,,,-4.60000000e-012,1.52212501e-002
,,,-4.40000000e-012,1.53618751e-002
,,,-4.20000000e-012,1.55053126e-002
,,,-4.00000000e-012,1.56473439e-002
,,,-3.80000000e-012,1.57907814e-002
,,,-3.60000000e-012,1.59356251e-002
,,,-3.40000000e-012,1.60804689e-002
,,,-3.20000000e-012,1.62253127e-002
,,,-3.00000000e-012,1.63715627e-002
,,,-2.80000000e-012,1.65192189e-002
,,,-2.60000000e-012,1.66654689e-002
,,,-2.40000000e-012,1.68145314e-002
,,,-2.20000000e-012,1.69635940e-002
,,,-2.00000000e-012,1.71126565e-002
,,,-1.80000000e-012,1.72631252e-002
,,,-1.60000000e-012,1.74135940e-002
,,,-1.40000000e-012,1.75654690e-002
,,,-1.20000000e-012,1.77173440e-002
,,,-1.00000000e-012,1.78706253e-002
,,,-8.00000000e-013,1.80239065e-002
,,,-6.00000000e-013,1.81785940e-002
,,,-4.00000000e-013,1.83346878e-002
,,,-2.00000000e-013,1.84907815e-002
,,,0.00000000e+000,1.86468753e-002
,,,2.00000000e-013,1.88043753e-002
,,,4.00000000e-013,1.89618753e-002
,,,6.00000000e-013,1.91207816e-002
,,,8.00000000e-013,1.92810941e-002
,,,1.00000000e-012,1.94400004e-002
,,,1.20000000e-012,1.95848441e-002
,,,1.40000000e-012,1.97282816e-002
,,,1.60000000e-012,1.98717191e-002
,,,1.80000000e-012,2.00165629e-002
,,,2.00000000e-012,2.01614066e-002
,,,2.20000000e-012,2.03076567e-002
,,,2.40000000e-012,2.04525004e-002
,,,2.60000000e-012,2.05987504e-002
,,,2.80000000e-012,2.07464067e-002
,,,3.00000000e-012,2.08926567e-002
,,,3.20000000e-012,2.10417192e-002
,,,3.40000000e-012,2.11893755e-002
,,,3.60000000e-012,2.13384380e-002
,,,3.80000000e-012,2.14889067e-002
,,,4.00000000e-012,2.16393755e-002
,,,4.20000000e-012,2.17898442e-002
,,,4.40000000e-012,2.19417193e-002
,,,4.60000000e-012,2.20950005e-002
,,,4.80000000e-012,2.22482818e-002
,,,5.00000000e-012,2.24029693e-002
,,,5.20000000e-012,2.25576568e-002
,,,5.40000000e-012,2.27137506e-002
,,,5.60000000e-012,2.28698443e-002
,,,5.80000000e-012,2.30273443e-002
,,,6.00000000e-012,2.31862506e-002
,,,6.20000000e-012,2.33451568e-002
,,,6.40000000e-012,2.35054694e-002
,,,6.60000000e-012,2.36657819e-002
,,,6.80000000e-012,2.38275006e-002
,,,7.00000000e-012,2.39906256e-002
,,,7.20000000e-012,2.41537506e-002
,,,7.40000000e-012,2.43182819e-002
,,,7.60000000e-012,2.44828132e-002
,,,7.80000000e-012,2.46487507e-002
,,,8.00000000e-012,2.48146882e-002
,,,8.20000000e-012,2.49820319e-002
,,,8.40000000e-012,2.51493757e-002
,,,8.60000000e-012,2.53181257e-002
,,,8.80000000e-012,2.54868757e-002
,,,9.00000000e-012,2.56556257e-002
,,,9.20000000e-012,2.58257820e-002
,,,9.40000000e-012,2.59959383e-002
,,,9.60000000e-012,2.61660945e-002
,,,9.80000000e-012,2.63362508e-002
,,,1.00000000e-011,2.65078133e-002
,,,1.02000000e-011,2.66779695e-002
,,,1.04000000e-011,2.68495321e-002
,,,1.06000000e-011,2.70196883e-002
,,,1.08000000e-011,2.71898446e-002
,,,1.10000000e-011,2.73600008e-002
,,,1.12000000e-011,2.74992196e-002
,,,1.14000000e-011,2.76356259e-002
,,,1.16000000e-011,2.77734384e-002
,,,1.18000000e-011,2.79084384e-002
,,,1.20000000e-011,2.80434384e-002
,,,1.22000000e-011,2.81770321e-002
,,,1.24000000e-011,2.83106259e-002
,,,1.26000000e-011,2.84414071e-002
,,,1.28000000e-011,2.85721884e-002
,,,1.30000000e-011,2.87029697e-002
,,,1.32000000e-011,2.88309384e-002
,,,1.34000000e-011,2.89589072e-002
,,,1.36000000e-011,2.90854697e-002
,,,1.38000000e-011,2.92120322e-002
,,,1.40000000e-011,2.93357822e-002
,,,1.42000000e-011,2.94581260e-002
,,,1.44000000e-011,2.95804697e-002
,,,1.46000000e-011,2.97000010e-002
,,,1.48000000e-011,2.98195322e-002
,,,1.50000000e-011,2.99362510e-002
,,,1.52000000e-011,3.00529697e-002
,,,1.54000000e-011,3.01668760e-002
,,,1.56000000e-011,3.02793760e-002
,,,1.58000000e-011,3.03904698e-002
,,,1.60000000e-011,3.05001573e-002
,,,1.62000000e-011,3.06070323e-002
,,,1.64000000e-011,3.07125010e-002
,,,1.66000000e-011,3.08151573e-002
,,,1.68000000e-011,3.09164073e-002
,,,1.70000000e-011,3.10134386e-002
,,,1.72000000e-011,3.11104698e-002
,,,1.74000000e-011,3.12046886e-002
,,,1.76000000e-011,3.12975011e-002
,,,1.78000000e-011,3.13860948e-002
,,,1.80000000e-011,3.14732823e-002
,,,1.82000000e-011,3.15576573e-002
,,,1.84000000e-011,3.16392198e-002
,,,1.86000000e-011,3.17179698e-002
,,,1.88000000e-011,3.17939074e-002
,,,1.90000000e-011,3.18656261e-002
,,,1.92000000e-011,3.19345324e-002
,,,1.94000000e-011,3.20006261e-002
,,,1.96000000e-011,3.20639074e-002
,,,1.98000000e-011,3.21229699e-002
,,,2.00000000e-011,3.21792199e-002
,,,2.02000000e-011,3.22312511e-002
,,,2.04000000e-011,3.22790636e-002
,,,2.06000000e-011,3.23226574e-002
,,,2.08000000e-011,3.23634386e-002
,,,2.10000000e-011,3.24000011e-002
,,,2.12000000e-011,3.23901574e-002
,,,2.14000000e-011,3.23775011e-002
,,,2.16000000e-011,3.23606261e-002
,,,2.18000000e-011,3.23395324e-002
,,,2.20000000e-011,3.23142199e-002
,,,2.22000000e-011,3.22846886e-002
,,,2.24000000e-011,3.22509386e-002
,,,2.26000000e-011,3.22129699e-002
,,,2.28000000e-011,3.21707824e-002
,,,2.30000000e-011,3.21243761e-002
,,,2.32000000e-011,3.20751574e-002
,,,2.34000000e-011,3.20203136e-002
,,,2.36000000e-011,3.19626574e-002
,,,2.38000000e-011,3.19007824e-002
,,,2.40000000e-011,3.18346886e-002
,,,2.42000000e-011,3.17657824e-002
,,,2.44000000e-011,3.16926573e-002
,,,2.46000000e-011,3.16153136e-002
,,,2.48000000e-011,3.15351573e-002
,,,2.50000000e-011,3.14507823e-002
,,,2.52000000e-011,3.13621886e-002
,,,2.54000000e-011,3.12707823e-002
,,,2.56000000e-011,3.11751573e-002
,,,2.58000000e-011,3.10767198e-002
,,,2.60000000e-011,3.09740636e-002
,,,2.62000000e-011,3.08700010e-002
,,,2.64000000e-011,3.07603135e-002
,,,2.66000000e-011,3.06478135e-002
,,,2.68000000e-011,3.05310948e-002
,,,2.70000000e-011,3.04115635e-002
,,,2.72000000e-011,3.02892198e-002
,,,2.74000000e-011,3.01626573e-002
,,,2.76000000e-011,3.00332822e-002
,,,2.78000000e-011,2.99010947e-002
,,,2.80000000e-011,2.97646885e-002
,,,2.82000000e-011,2.96254697e-002
,,,2.84000000e-011,2.94834385e-002
,,,2.86000000e-011,2.93385947e-002
,,,2.88000000e-011,2.91895322e-002
,,,2.90000000e-011,2.90390634e-002
,,,2.92000000e-011,2.88843759e-002
,,,2.94000000e-011,2.87268759e-002
,,,2.96000000e-011,2.85665634e-002
,,,2.98000000e-011,2.84020321e-002
,,,3.00000000e-011,2.82360946e-002
,,,3.02000000e-011,2.80673446e-002
,,,3.04000000e-011,2.78943759e-002
,,,3.06000000e-011,2.77200009e-002
,,,3.08000000e-011,2.75414071e-002
,,,3.10000000e-011,2.73600008e-002
,,,3.12000000e-011,2.71448446e-002
,,,3.14000000e-011,2.69282821e-002
,,,3.16000000e-011,2.67075008e-002
,,,3.18000000e-011,2.64867195e-002
,,,3.20000000e-011,2.62631258e-002
,,,3.22000000e-011,2.60381258e-002
,,,3.24000000e-011,2.58103132e-002
,,,3.26000000e-011,2.55825007e-002
,,,3.28000000e-011,2.53532820e-002
,,,3.30000000e-011,2.51226569e-002
,,,3.32000000e-011,2.48906257e-002
,,,3.34000000e-011,2.46571882e-002
,,,3.36000000e-011,2.44223444e-002
,,,3.38000000e-011,2.41875006e-002
,,,3.40000000e-011,2.39526569e-002
,,,3.42000000e-011,2.37164069e-002
,,,3.44000000e-011,2.34787506e-002
,,,3.46000000e-011,2.32425006e-002
,,,3.48000000e-011,2.30034381e-002
,,,3.50000000e-011,2.27657818e-002
,,,3.52000000e-011,2.25281255e-002
,,,3.54000000e-011,2.22890630e-002
,,,3.56000000e-011,2.20514068e-002
,,,3.58000000e-011,2.18123442e-002
,,,3.60000000e-011,2.15746880e-002
,,,3.62000000e-011,2.13370317e-002
,,,3.64000000e-011,2.10993755e-002
,,,3.66000000e-011,2.08617192e-002
,,,3.68000000e-011,2.06240629e-002
,,,3.70000000e-011,2.03878129e-002
,,,3.72000000e-011,2.01515629e-002
,,,3.74000000e-011,1.99167191e-002
,,,3.76000000e-011,1.96818754e-002
,,,3.78000000e-011,1.94470316e-002
,,,3.80000000e-011,1.92150003e-002
,,,3.82000000e-011,1.89815628e-002
,,,3.84000000e-011,1.87495316e-002
,,,3.86000000e-011,1.85189065e-002
,,,3.88000000e-011,1.82896878e-002
,,,3.90000000e-011,1.80604690e-002
,,,3.92000000e-011,1.78340628e-002
,,,3.94000000e-011,1.76062502e-002
,,,3.96000000e-011,1.73812502e-002
,,,3.98000000e-011,1.71576565e-002
,,,4.00000000e-011,1.69340627e-002
,,,4.02000000e-011,1.67132814e-002
,,,4.04000000e-011,1.64925002e-002
,,,4.06000000e-011,1.62745314e-002
,,,4.08000000e-011,1.60565627e-002
,,,4.10000000e-011,1.58400001e-002
,,,4.12000000e-011,1.56150001e-002
,,,4.14000000e-011,1.53900001e-002
,,,4.16000000e-011,1.51678126e-002
,,,4.18000000e-011,1.49470313e-002
,,,4.20000000e-011,1.47290626e-002
,,,4.22000000e-011,1.45125001e-002
,,,4.24000000e-011,1.42987500e-002
,,,4.26000000e-011,1.40878125e-002
,,,4.28000000e-011,1.38782813e-002
,,,4.30000000e-011,1.36715625e-002
,,,4.32000000e-011,1.34676562e-002
,,,4.34000000e-011,1.32651562e-002
,,,4.36000000e-011,1.30654687e-002
,,,4.38000000e-011,1.28685937e-002
,,,4.40000000e-011,1.26731249e-002
,,,4.42000000e-011,1.24818749e-002
,,,4.44000000e-011,1.22920312e-002
,,,4.46000000e-011,1.21049999e-002
,,,4.48000000e-011,1.19207812e-002
,,,4.50000000e-011,1.17393749e-002
,,,4.52000000e-011,1.15607811e-002
,,,4.54000000e-011,1.13849999e-002
,,,4.56000000e-011,1.12106249e-002
,,,4.58000000e-011,1.10404686e-002
,,,4.60000000e-011,1.08717186e-002
,,,4.62000000e-011,1.07071873e-002
,,,4.64000000e-011,1.05454686e-002
,,,4.66000000e-011,1.03851561e-002
,,,4.68000000e-011,1.02276560e-002
,,,4.70000000e-011,1.00743748e-002
,,,4.72000000e-011,9.92249978e-003
,,,4.74000000e-011,9.77484352e-003
,,,4.76000000e-011,9.62859351e-003
,,,4.78000000e-011,9.48515600e-003
,,,4.80000000e-011,9.34593725e-003
,,,4.82000000e-011,9.20812474e-003
,,,4.84000000e-011,9.07312473e-003
,,,4.86000000e-011,8.94093722e-003
,,,4.88000000e-011,8.81156221e-003
,,,4.90000000e-011,8.68499971e-003
,,,4.92000000e-011,8.56124970e-003
,,,4.94000000e-011,8.44031219e-003
,,,4.96000000e-011,8.32078093e-003
,,,4.98000000e-011,8.20546843e-003
,,,5.00000000e-011,8.09156217e-003
,,,5.02000000e-011,7.98046841e-003
,,,5.04000000e-011,7.87218716e-003
,,,5.06000000e-011,7.76531215e-003
,,,5.08000000e-011,7.66265589e-003
,,,5.10000000e-011,7.55999964e-003
,,,5.12000000e-011,7.46578088e-003
,,,5.14000000e-011,7.37156213e-003
,,,5.16000000e-011,7.28015587e-003
,,,5.18000000e-011,7.19156212e-003
,,,5.20000000e-011,7.10437461e-003
,,,5.22000000e-011,7.01859335e-003
,,,5.24000000e-011,6.93421835e-003
,,,5.26000000e-011,6.85265584e-003
,,,5.28000000e-011,6.77249959e-003
,,,5.30000000e-011,6.69374958e-003
,,,5.32000000e-011,6.61640583e-003
,,,5.34000000e-011,6.54046833e-003
,,,5.36000000e-011,6.46593707e-003
,,,5.38000000e-011,6.39281207e-003
,,,5.40000000e-011,6.31968706e-003
,,,5.42000000e-011,6.24937456e-003
,,,5.44000000e-011,6.18046830e-003
,,,5.46000000e-011,6.11156205e-003
,,,5.48000000e-011,6.04546830e-003
,,,5.50000000e-011,5.97937454e-003
,,,5.52000000e-011,5.91468704e-003
,,,5.54000000e-011,5.84999953e-003
,,,5.56000000e-011,5.78671828e-003
,,,5.58000000e-011,5.72484328e-003
,,,5.60000000e-011,5.66296827e-003
,,,5.62000000e-011,5.60249952e-003
,,,5.64000000e-011,5.54343702e-003
,,,5.66000000e-011,5.48437451e-003
,,,5.68000000e-011,5.42531201e-003
,,,5.70000000e-011,5.36906200e-003
,,,5.72000000e-011,5.31140575e-003
,,,5.74000000e-011,5.25515575e-003
,,,5.76000000e-011,5.19890574e-003
,,,5.78000000e-011,5.14406199e-003
,,,5.80000000e-011,5.08921824e-003
,,,5.82000000e-011,5.03578073e-003
,,,5.84000000e-011,4.98234323e-003
,,,5.86000000e-011,4.92890573e-003
,,,5.88000000e-011,4.87687448e-003
,,,5.90000000e-011,4.82484322e-003
,,,5.92000000e-011,4.77281197e-003
,,,5.94000000e-011,4.72078072e-003
,,,5.96000000e-011,4.67015571e-003
,,,5.98000000e-011,4.61953071e-003
,,,6.00000000e-011,4.56890571e-003
,,,6.02000000e-011,4.51828070e-003
,,,6.04000000e-011,4.46906195e-003
,,,6.06000000e-011,4.41843695e-003
,,,6.08000000e-011,4.36921819e-003
,,,6.10000000e-011,4.31999944e-003
,,,6.12000000e-011,4.28484319e-003
,,,6.14000000e-011,4.24968694e-003
,,,6.16000000e-011,4.21312444e-003
,,,6.18000000e-011,4.17515568e-003
,,,6.20000000e-011,4.13859318e-003
,,,6.22000000e-011,4.10062443e-003
,,,6.24000000e-011,4.06124943e-003
,,,6.26000000e-011,4.02328067e-003
,,,6.28000000e-011,3.98390567e-003
,,,6.30000000e-011,3.94312442e-003
,,,6.32000000e-011,3.90234317e-003
,,,6.34000000e-011,3.86015566e-003
,,,6.36000000e-011,3.81937441e-003
,,,6.38000000e-011,3.77578066e-003
,,,6.40000000e-011,3.73218691e-003
,,,6.42000000e-011,3.68859315e-003
,,,6.44000000e-011,3.64499940e-003
,,,6.46000000e-011,3.59999940e-003
,,,6.48000000e-011,3.55499940e-003
,,,6.50000000e-011,3.50859314e-003
,,,6.52000000e-011,3.46218689e-003
,,,6.54000000e-011,3.41578064e-003
,,,6.56000000e-011,3.36937438e-003
,,,6.58000000e-011,3.32156188e-003
,,,6.60000000e-011,3.27515563e-003
,,,6.62000000e-011,3.22734313e-003
,,,6.64000000e-011,3.17953062e-003
,,,6.66000000e-011,3.13171812e-003
,,,6.68000000e-011,3.08390562e-003
,,,6.70000000e-011,3.03609311e-003
,,,6.72000000e-011,2.98687436e-003
,,,6.74000000e-011,2.93906186e-003
,,,6.76000000e-011,2.89265561e-003
,,,6.78000000e-011,2.84484310e-003
,,,6.80000000e-011,2.79703060e-003
,,,6.82000000e-011,2.75062435e-003
,,,6.84000000e-011,2.70421809e-003
,,,6.86000000e-011,2.65921809e-003
,,,6.88000000e-011,2.61281184e-003
,,,6.90000000e-011,2.56781184e-003
,,,6.92000000e-011,2.52421808e-003
,,,6.94000000e-011,2.48062433e-003
,,,6.96000000e-011,2.43703058e-003
,,,6.98000000e-011,2.39484308e-003
,,,7.00000000e-011,2.35406182e-003
,,,7.02000000e-011,2.31328057e-003
,,,7.04000000e-011,2.27390557e-003
,,,7.06000000e-011,2.23453057e-003
,,,7.08000000e-011,2.19796806e-003
,,,7.10000000e-011,2.15999931e-003
,,,7.12000000e-011,2.14593681e-003
,,,7.14000000e-011,2.13046806e-003
,,,7.16000000e-011,2.11640556e-003
,,,7.18000000e-011,2.10234306e-003
,,,7.20000000e-011,2.08968681e-003
,,,7.22000000e-011,2.07562431e-003
,,,7.24000000e-011,2.06296806e-003
,,,7.26000000e-011,2.04890555e-003
,,,7.28000000e-011,2.03624930e-003
,,,7.30000000e-011,2.02359305e-003
,,,7.32000000e-011,2.01093680e-003
,,,7.34000000e-011,1.99968680e-003
,,,7.36000000e-011,1.98703055e-003
,,,7.38000000e-011,1.97578055e-003
,,,7.40000000e-011,1.96453055e-003
,,,7.42000000e-011,1.95187430e-003
,,,7.44000000e-011,1.94203055e-003
,,,7.46000000e-011,1.93078055e-003
,,,7.48000000e-011,1.91953055e-003
,,,7.50000000e-011,1.90968680e-003
,,,7.52000000e-011,1.89984305e-003
,,,7.54000000e-011,1.88999929e-003
,,,7.56000000e-011,1.88015554e-003
,,,7.58000000e-011,1.87031179e-003
,,,7.60000000e-011,1.86187429e-003
,,,7.62000000e-011,1.85343679e-003
,,,7.64000000e-011,1.84499929e-003
,,,7.66000000e-011,1.83796804e-003
,,,7.68000000e-011,1.82953054e-003
,,,7.70000000e-011,1.82390554e-003
,,,7.72000000e-011,1.81687429e-003
,,,7.74000000e-011,1.81124929e-003
,,,7.76000000e-011,1.80562429e-003
,,,7.78000000e-011,1.80140554e-003
,,,7.80000000e-011,1.79578054e-003
,,,7.82000000e-011,1.79296804e-003
,,,7.84000000e-011,1.78874929e-003
,,,7.86000000e-011,1.78734304e-003
,,,7.88000000e-011,1.78453054e-003
,,,7.90000000e-011,1.78312429e-003
,,,7.92000000e-011,1.78171804e-003
,,,7.94000000e-011,1.78171804e-003
,,,7.96000000e-011,1.78171804e-003
,,,7.98000000e-011,1.78312429e-003
,,,8.00000000e-011,1.78453054e-003
,,,8.02000000e-011,1.78593679e-003
,,,8.04000000e-011,1.78874929e-003
,,,8.06000000e-011,1.79296804e-003
,,,8.08000000e-011,1.79578054e-003
,,,8.10000000e-011,1.79999929e-003
,,,8.12000000e-011,1.82249929e-003
