,,,-4.37960000e-009,-5.00001237e-004
,,,-4.37940000e-009,-5.21485614e-004
,,,-4.37920000e-009,-5.41993428e-004
,,,-4.37900000e-009,-5.63477805e-004
,,,-4.37880000e-009,-5.84962182e-004
,,,-4.37860000e-009,-6.05469996e-004
,,,-4.37840000e-009,-6.25977811e-004
,,,-4.37820000e-009,-6.46485625e-004
,,,-4.37800000e-009,-6.66993439e-004
,,,-4.37780000e-009,-6.87501254e-004
,,,-4.37760000e-009,-7.07032505e-004
,,,-4.37740000e-009,-7.26563757e-004
,,,-4.37720000e-009,-7.46095009e-004
,,,-4.37700000e-009,-7.65626261e-004
,,,-4.37680000e-009,-7.84180950e-004
,,,-4.37660000e-009,-8.02735639e-004
,,,-4.37640000e-009,-8.21290328e-004
,,,-4.37620000e-009,-8.39845017e-004
,,,-4.37600000e-009,-8.57423144e-004
,,,-4.37580000e-009,-8.75001270e-004
,,,-4.37560000e-009,-8.92579397e-004
,,,-4.37540000e-009,-9.09180961e-004
,,,-4.37520000e-009,-9.25782525e-004
,,,-4.37500000e-009,-9.42384089e-004
,,,-4.37480000e-009,-9.58985653e-004
,,,-4.37460000e-009,-9.74610654e-004
,,,-4.37440000e-009,-9.89259093e-004
,,,-4.37420000e-009,-1.00488409e-003
,,,-4.37400000e-009,-1.01953253e-003
,,,-4.37380000e-009,-1.03418097e-003
,,,-4.37360000e-009,-1.04785285e-003
,,,-4.37340000e-009,-1.06152472e-003
,,,-4.37320000e-009,-1.07519660e-003
,,,-4.37300000e-009,-1.08789191e-003
,,,-4.37280000e-009,-1.10058723e-003
,,,-4.37260000e-009,-1.11328254e-003
,,,-4.37240000e-009,-1.12500129e-003
,,,-4.37220000e-009,-1.13672004e-003
,,,-4.37200000e-009,-1.14746223e-003
,,,-4.37180000e-009,-1.15820442e-003
,,,-4.37160000e-009,-1.16894661e-003
,,,-4.37140000e-009,-1.17871223e-003
,,,-4.37120000e-009,-1.18847786e-003
,,,-4.37100000e-009,-1.19726692e-003
,,,-4.37080000e-009,-1.20605599e-003
,,,-4.37060000e-009,-1.21386849e-003
,,,-4.37040000e-009,-1.22265755e-003
,,,-4.37020000e-009,-1.22949349e-003
,,,-4.37000000e-009,-1.23632943e-003
,,,-4.36980000e-009,-1.24316537e-003
,,,-4.36960000e-009,-1.25000130e-003
,,,-4.36940000e-009,-1.25293099e-003
,,,-4.36920000e-009,-1.25488412e-003
,,,-4.36900000e-009,-1.25781380e-003
,,,-4.36880000e-009,-1.25879037e-003
,,,-4.36860000e-009,-1.26074349e-003
,,,-4.36840000e-009,-1.26172005e-003
,,,-4.36820000e-009,-1.26172005e-003
,,,-4.36800000e-009,-1.26172005e-003
,,,-4.36780000e-009,-1.26172005e-003
,,,-4.36760000e-009,-1.26074349e-003
,,,-4.36740000e-009,-1.25976693e-003
,,,-4.36720000e-009,-1.25781380e-003
,,,-4.36700000e-009,-1.25586068e-003
,,,-4.36680000e-009,-1.25390755e-003
,,,-4.36660000e-009,-1.25097787e-003
,,,-4.36640000e-009,-1.24804818e-003
,,,-4.36620000e-009,-1.24414193e-003
,,,-4.36600000e-009,-1.24023568e-003
,,,-4.36580000e-009,-1.23632943e-003
,,,-4.36560000e-009,-1.23242318e-003
,,,-4.36540000e-009,-1.22754036e-003
,,,-4.36520000e-009,-1.22265755e-003
,,,-4.36500000e-009,-1.21679818e-003
,,,-4.36480000e-009,-1.21191536e-003
,,,-4.36460000e-009,-1.20605599e-003
,,,-4.36440000e-009,-1.20019661e-003
,,,-4.36420000e-009,-1.19336067e-003
,,,-4.36400000e-009,-1.18652474e-003
,,,-4.36380000e-009,-1.18066536e-003
,,,-4.36360000e-009,-1.17285286e-003
,,,-4.36340000e-009,-1.16601692e-003
,,,-4.36320000e-009,-1.15820442e-003
,,,-4.36300000e-009,-1.15136848e-003
,,,-4.36280000e-009,-1.14355598e-003
,,,-4.36260000e-009,-1.13476692e-003
,,,-4.36240000e-009,-1.12695442e-003
,,,-4.36220000e-009,-1.11914192e-003
,,,-4.36200000e-009,-1.11035285e-003
,,,-4.36180000e-009,-1.10156379e-003
,,,-4.36160000e-009,-1.09277473e-003
,,,-4.36140000e-009,-1.08398566e-003
,,,-4.36120000e-009,-1.07519660e-003
,,,-4.36100000e-009,-1.06543097e-003
,,,-4.36080000e-009,-1.05664191e-003
,,,-4.36060000e-009,-1.04785285e-003
,,,-4.36040000e-009,-1.03808722e-003
,,,-4.36020000e-009,-1.02832160e-003
,,,-4.36000000e-009,-1.01855597e-003
,,,-4.35980000e-009,-1.00879034e-003
,,,-4.35960000e-009,-1.00000128e-003
,,,-4.35940000e-009,-9.87305968e-004
,,,-4.35920000e-009,-9.75587217e-004
,,,-4.35900000e-009,-9.63868466e-004
,,,-4.35880000e-009,-9.52149715e-004
,,,-4.35860000e-009,-9.40430964e-004
,,,-4.35840000e-009,-9.28712213e-004
,,,-4.35820000e-009,-9.16016899e-004
,,,-4.35800000e-009,-9.04298148e-004
,,,-4.35780000e-009,-8.92579397e-004
,,,-4.35760000e-009,-8.80860646e-004
,,,-4.35740000e-009,-8.69141895e-004
,,,-4.35720000e-009,-8.57423144e-004
,,,-4.35700000e-009,-8.46680955e-004
,,,-4.35680000e-009,-8.34962204e-004
,,,-4.35660000e-009,-8.23243453e-004
,,,-4.35640000e-009,-8.12501265e-004
,,,-4.35620000e-009,-8.00782514e-004
,,,-4.35600000e-009,-7.90040325e-004
,,,-4.35580000e-009,-7.79298137e-004
,,,-4.35560000e-009,-7.68555948e-004
,,,-4.35540000e-009,-7.57813760e-004
,,,-4.35520000e-009,-7.47071571e-004
,,,-4.35500000e-009,-7.36329383e-004
,,,-4.35480000e-009,-7.25587194e-004
,,,-4.35460000e-009,-7.15821569e-004
,,,-4.35440000e-009,-7.05079380e-004
,,,-4.35420000e-009,-6.95313754e-004
,,,-4.35400000e-009,-6.85548128e-004
,,,-4.35380000e-009,-6.75782503e-004
,,,-4.35360000e-009,-6.66016877e-004
,,,-4.35340000e-009,-6.56251251e-004
,,,-4.35320000e-009,-6.47462187e-004
,,,-4.35300000e-009,-6.37696562e-004
,,,-4.35280000e-009,-6.28907498e-004
,,,-4.35260000e-009,-6.20118435e-004
,,,-4.35240000e-009,-6.11329372e-004
,,,-4.35220000e-009,-6.02540308e-004
,,,-4.35200000e-009,-5.93751245e-004
,,,-4.35180000e-009,-5.84962182e-004
,,,-4.35160000e-009,-5.76173119e-004
,,,-4.35140000e-009,-5.68360618e-004
,,,-4.35120000e-009,-5.60548117e-004
,,,-4.35100000e-009,-5.51759054e-004
,,,-4.35080000e-009,-5.43946553e-004
,,,-4.35060000e-009,-5.36134053e-004
,,,-4.35040000e-009,-5.29298114e-004
,,,-4.35020000e-009,-5.21485614e-004
,,,-4.35000000e-009,-5.13673113e-004
,,,-4.34980000e-009,-5.06837175e-004
,,,-4.34960000e-009,-5.00001237e-004
,,,-4.34940000e-009,-4.91212174e-004
,,,-4.34920000e-009,-4.84376235e-004
,,,-4.34900000e-009,-4.76563735e-004
,,,-4.34880000e-009,-4.68751234e-004
,,,-4.34860000e-009,-4.61915296e-004
,,,-4.34840000e-009,-4.55079358e-004
,,,-4.34820000e-009,-4.48243420e-004
,,,-4.34800000e-009,-4.41407482e-004
,,,-4.34780000e-009,-4.34571543e-004
,,,-4.34760000e-009,-4.27735605e-004
,,,-4.34740000e-009,-4.21876230e-004
,,,-4.34720000e-009,-4.16016854e-004
,,,-4.34700000e-009,-4.10157479e-004
,,,-4.34680000e-009,-4.04298103e-004
,,,-4.34660000e-009,-3.98438728e-004
,,,-4.34640000e-009,-3.93555915e-004
,,,-4.34620000e-009,-3.87696539e-004
,,,-4.34600000e-009,-3.82813726e-004
,,,-4.34580000e-009,-3.77930913e-004
,,,-4.34560000e-009,-3.73048100e-004
,,,-4.34540000e-009,-3.68165288e-004
,,,-4.34520000e-009,-3.63282475e-004
,,,-4.34500000e-009,-3.58399662e-004
,,,-4.34480000e-009,-3.54493411e-004
,,,-4.34460000e-009,-3.49610598e-004
,,,-4.34440000e-009,-3.45704348e-004
,,,-4.34420000e-009,-3.40821535e-004
,,,-4.34400000e-009,-3.36915285e-004
,,,-4.34380000e-009,-3.33009034e-004
,,,-4.34360000e-009,-3.29102784e-004
,,,-4.34340000e-009,-3.25196534e-004
,,,-4.34320000e-009,-3.21290283e-004
,,,-4.34300000e-009,-3.17384033e-004
,,,-4.34280000e-009,-3.13477783e-004
,,,-4.34260000e-009,-3.09571532e-004
,,,-4.34240000e-009,-3.05665282e-004
,,,-4.34220000e-009,-3.01759032e-004
,,,-4.34200000e-009,-2.97852781e-004
,,,-4.34180000e-009,-2.94923093e-004
,,,-4.34160000e-009,-2.91016843e-004
,,,-4.34140000e-009,-2.87110593e-004
,,,-4.34120000e-009,-2.83204342e-004
,,,-4.34100000e-009,-2.79298092e-004
,,,-4.34080000e-009,-2.75391842e-004
,,,-4.34060000e-009,-2.71485591e-004
,,,-4.34040000e-009,-2.66602778e-004
,,,-4.34020000e-009,-2.62696528e-004
,,,-4.34000000e-009,-2.58790278e-004
,,,-4.33980000e-009,-2.53907465e-004
,,,-4.33960000e-009,-2.50001214e-004
,,,-4.33940000e-009,-2.44141839e-004
,,,-4.33920000e-009,-2.39259026e-004
,,,-4.33900000e-009,-2.34376213e-004
,,,-4.33880000e-009,-2.29493400e-004
,,,-4.33860000e-009,-2.23634025e-004
,,,-4.33840000e-009,-2.18751212e-004
,,,-4.33820000e-009,-2.12891836e-004
,,,-4.33800000e-009,-2.07032461e-004
,,,-4.33780000e-009,-2.01173085e-004
,,,-4.33760000e-009,-1.95313710e-004
,,,-4.33740000e-009,-1.88477771e-004
,,,-4.33720000e-009,-1.82618396e-004
,,,-4.33700000e-009,-1.75782458e-004
,,,-4.33680000e-009,-1.68946520e-004
,,,-4.33660000e-009,-1.62110582e-004
,,,-4.33640000e-009,-1.55274643e-004
,,,-4.33620000e-009,-1.47462143e-004
,,,-4.33600000e-009,-1.39649642e-004
,,,-4.33580000e-009,-1.31837141e-004
,,,-4.33560000e-009,-1.24024641e-004
,,,-4.33540000e-009,-1.16212140e-004
,,,-4.33520000e-009,-1.07423077e-004
,,,-4.33500000e-009,-9.86340134e-005
,,,-4.33480000e-009,-8.98449501e-005
,,,-4.33460000e-009,-8.00793243e-005
,,,-4.33440000e-009,-7.03136984e-005
,,,-4.33420000e-009,-6.05480725e-005
,,,-4.33400000e-009,-5.07824466e-005
,,,-4.33380000e-009,-4.00402582e-005
,,,-4.33360000e-009,-2.92980697e-005
,,,-4.33340000e-009,-1.75793187e-005
,,,-4.33320000e-009,-6.83713020e-006
,,,-4.33300000e-009,4.88162084e-006
,,,-4.33280000e-009,1.75769345e-005
,,,-4.33260000e-009,2.92956855e-005
,,,-4.33240000e-009,4.19909992e-005
,,,-4.33220000e-009,5.46863128e-005
,,,-4.33200000e-009,6.83581890e-005
,,,-4.33180000e-009,8.20300652e-005
,,,-4.33160000e-009,9.57019415e-005
,,,-4.33140000e-009,1.10350380e-004
,,,-4.33120000e-009,1.24022256e-004
,,,-4.33100000e-009,1.38670695e-004
,,,-4.33080000e-009,1.54295697e-004
,,,-4.33060000e-009,1.69920698e-004
,,,-4.33040000e-009,1.85545699e-004
,,,-4.33020000e-009,2.01170701e-004
,,,-4.33000000e-009,2.17772265e-004
,,,-4.32980000e-009,2.33397266e-004
,,,-4.32960000e-009,2.49998830e-004
,,,-4.32940000e-009,2.66600394e-004
,,,-4.32920000e-009,2.83201958e-004
,,,-4.32900000e-009,3.00780085e-004
,,,-4.32880000e-009,3.17381649e-004
,,,-4.32860000e-009,3.33983213e-004
,,,-4.32840000e-009,3.51561339e-004
,,,-4.32820000e-009,3.69139466e-004
,,,-4.32800000e-009,3.86717592e-004
,,,-4.32780000e-009,4.04295719e-004
,,,-4.32760000e-009,4.21873846e-004
,,,-4.32740000e-009,4.40428535e-004
,,,-4.32720000e-009,4.58006661e-004
,,,-4.32700000e-009,4.75584788e-004
,,,-4.32680000e-009,4.94139477e-004
,,,-4.32660000e-009,5.11717604e-004
,,,-4.32640000e-009,5.30272293e-004
,,,-4.32620000e-009,5.47850419e-004
,,,-4.32600000e-009,5.65428546e-004
,,,-4.32580000e-009,5.83983235e-004
,,,-4.32560000e-009,6.01561362e-004
,,,-4.32540000e-009,6.19139488e-004
,,,-4.32520000e-009,6.36717615e-004
,,,-4.32500000e-009,6.54295741e-004
,,,-4.32480000e-009,6.71873868e-004
,,,-4.32460000e-009,6.88475432e-004
,,,-4.32440000e-009,7.06053559e-004
,,,-4.32420000e-009,7.22655123e-004
,,,-4.32400000e-009,7.38280124e-004
,,,-4.32380000e-009,7.54881688e-004
,,,-4.32360000e-009,7.70506689e-004
,,,-4.32340000e-009,7.86131691e-004
,,,-4.32320000e-009,8.01756692e-004
,,,-4.32300000e-009,8.16405131e-004
,,,-4.32280000e-009,8.31053570e-004
,,,-4.32260000e-009,8.45702009e-004
,,,-4.32240000e-009,8.59373885e-004
,,,-4.32220000e-009,8.73045761e-004
,,,-4.32200000e-009,8.85741075e-004
,,,-4.32180000e-009,8.98436388e-004
,,,-4.32160000e-009,9.10155139e-004
,,,-4.32140000e-009,9.21873890e-004
,,,-4.32120000e-009,9.32616079e-004
,,,-4.32100000e-009,9.43358267e-004
,,,-4.32080000e-009,9.53123893e-004
,,,-4.32060000e-009,9.61912956e-004
,,,-4.32040000e-009,9.71678582e-004
,,,-4.32020000e-009,9.79491083e-004
,,,-4.32000000e-009,9.87303584e-004
,,,-4.31980000e-009,9.94139522e-004
,,,-4.31960000e-009,9.99998897e-004
,,,-4.31940000e-009,1.00390515e-003
,,,-4.31920000e-009,1.00683484e-003
,,,-4.31900000e-009,1.00878796e-003
,,,-4.31880000e-009,1.01074109e-003
,,,-4.31860000e-009,1.01171765e-003
,,,-4.31840000e-009,1.01171765e-003
,,,-4.31820000e-009,1.01171765e-003
,,,-4.31800000e-009,1.01074109e-003
,,,-4.31780000e-009,1.00976452e-003
,,,-4.31760000e-009,1.00781140e-003
,,,-4.31740000e-009,1.00488171e-003
,,,-4.31720000e-009,1.00195202e-003
,,,-4.31700000e-009,9.98045772e-004
,,,-4.31680000e-009,9.93162959e-004
,,,-4.31660000e-009,9.88280146e-004
,,,-4.31640000e-009,9.82420771e-004
,,,-4.31620000e-009,9.76561395e-004
,,,-4.31600000e-009,9.69725457e-004
,,,-4.31580000e-009,9.61912956e-004
,,,-4.31560000e-009,9.54100456e-004
,,,-4.31540000e-009,9.45311392e-004
,,,-4.31520000e-009,9.36522329e-004
,,,-4.31500000e-009,9.26756703e-004
,,,-4.31480000e-009,9.16991077e-004
,,,-4.31460000e-009,9.06248889e-004
,,,-4.31440000e-009,8.94530138e-004
,,,-4.31420000e-009,8.82811387e-004
,,,-4.31400000e-009,8.71092636e-004
,,,-4.31380000e-009,8.58397322e-004
,,,-4.31360000e-009,8.44725446e-004
,,,-4.31340000e-009,8.31053570e-004
,,,-4.31320000e-009,8.17381693e-004
,,,-4.31300000e-009,8.02733255e-004
,,,-4.31280000e-009,7.88084816e-004
,,,-4.31260000e-009,7.72459814e-004
,,,-4.31240000e-009,7.56834813e-004
,,,-4.31220000e-009,7.41209812e-004
,,,-4.31200000e-009,7.24608248e-004
,,,-4.31180000e-009,7.07030121e-004
,,,-4.31160000e-009,6.90428557e-004
,,,-4.31140000e-009,6.72850431e-004
,,,-4.31120000e-009,6.54295741e-004
,,,-4.31100000e-009,6.36717615e-004
,,,-4.31080000e-009,6.18162926e-004
,,,-4.31060000e-009,5.98631674e-004
,,,-4.31040000e-009,5.80076985e-004
,,,-4.31020000e-009,5.60545733e-004
,,,-4.31000000e-009,5.41014481e-004
,,,-4.30980000e-009,5.20506667e-004
,,,-4.30960000e-009,4.99998853e-004
,,,-4.30940000e-009,4.78514476e-004
,,,-4.30920000e-009,4.56053536e-004
,,,-4.30900000e-009,4.33592597e-004
,,,-4.30880000e-009,4.10155095e-004
,,,-4.30860000e-009,3.87694155e-004
,,,-4.30840000e-009,3.65233216e-004
,,,-4.30820000e-009,3.41795713e-004
,,,-4.30800000e-009,3.19334774e-004
,,,-4.30780000e-009,2.96873834e-004
,,,-4.30760000e-009,2.73436332e-004
,,,-4.30740000e-009,2.50975393e-004
,,,-4.30720000e-009,2.27537891e-004
,,,-4.30700000e-009,2.05076951e-004
,,,-4.30680000e-009,1.82616012e-004
,,,-4.30660000e-009,1.59178510e-004
,,,-4.30640000e-009,1.36717570e-004
,,,-4.30620000e-009,1.14256631e-004
,,,-4.30600000e-009,9.17956911e-005
,,,-4.30580000e-009,7.03113142e-005
,,,-4.30560000e-009,4.78503747e-005
,,,-4.30540000e-009,2.53894352e-005
,,,-4.30520000e-009,3.90505826e-006
,,,-4.30500000e-009,-1.75793187e-005
,,,-4.30480000e-009,-3.90636956e-005
,,,-4.30460000e-009,-6.05480725e-005
,,,-4.30440000e-009,-8.10558868e-005
,,,-4.30420000e-009,-1.02540264e-004
,,,-4.30400000e-009,-1.23048078e-004
,,,-4.30380000e-009,-1.42579330e-004
,,,-4.30360000e-009,-1.63087144e-004
,,,-4.30340000e-009,-1.82618396e-004
,,,-4.30320000e-009,-2.02149648e-004
,,,-4.30300000e-009,-2.21680899e-004
,,,-4.30280000e-009,-2.41212151e-004
,,,-4.30260000e-009,-2.59766840e-004
,,,-4.30240000e-009,-2.78321529e-004
,,,-4.30220000e-009,-2.95899656e-004
,,,-4.30200000e-009,-3.14454345e-004
,,,-4.30180000e-009,-3.31055909e-004
,,,-4.30160000e-009,-3.48634036e-004
,,,-4.30140000e-009,-3.65235600e-004
,,,-4.30120000e-009,-3.81837164e-004
,,,-4.30100000e-009,-3.98438728e-004
,,,-4.30080000e-009,-4.14063729e-004
,,,-4.30060000e-009,-4.28712168e-004
,,,-4.30040000e-009,-4.44337169e-004
,,,-4.30020000e-009,-4.58009046e-004
,,,-4.30000000e-009,-4.72657484e-004
,,,-4.29980000e-009,-4.86329361e-004
,,,-4.29960000e-009,-5.00001237e-004
,,,-4.29940000e-009,-5.12696550e-004
,,,-4.29920000e-009,-5.24415301e-004
,,,-4.29900000e-009,-5.36134053e-004
,,,-4.29880000e-009,-5.47852804e-004
,,,-4.29860000e-009,-5.58594992e-004
,,,-4.29840000e-009,-5.69337180e-004
,,,-4.29820000e-009,-5.79102806e-004
,,,-4.29800000e-009,-5.87891870e-004
,,,-4.29780000e-009,-5.96680933e-004
,,,-4.29760000e-009,-6.05469996e-004
,,,-4.29740000e-009,-6.13282497e-004
,,,-4.29720000e-009,-6.20118435e-004
,,,-4.29700000e-009,-6.26954373e-004
,,,-4.29680000e-009,-6.33790311e-004
,,,-4.29660000e-009,-6.38673124e-004
,,,-4.29640000e-009,-6.44532500e-004
,,,-4.29620000e-009,-6.48438750e-004
,,,-4.29600000e-009,-6.52345000e-004
,,,-4.29580000e-009,-6.56251251e-004
,,,-4.29560000e-009,-6.59180939e-004
,,,-4.29540000e-009,-6.61134064e-004
,,,-4.29520000e-009,-6.63087189e-004
,,,-4.29500000e-009,-6.65040314e-004
,,,-4.29480000e-009,-6.65040314e-004
,,,-4.29460000e-009,-6.66016877e-004
,,,-4.29440000e-009,-6.65040314e-004
,,,-4.29420000e-009,-6.64063751e-004
,,,-4.29400000e-009,-6.63087189e-004
,,,-4.29380000e-009,-6.61134064e-004
,,,-4.29360000e-009,-6.58204376e-004
,,,-4.29340000e-009,-6.55274688e-004
,,,-4.29320000e-009,-6.51368438e-004
,,,-4.29300000e-009,-6.47462187e-004
,,,-4.29280000e-009,-6.42579375e-004
,,,-4.29260000e-009,-6.37696562e-004
,,,-4.29240000e-009,-6.31837186e-004
,,,-4.29220000e-009,-6.25977811e-004
,,,-4.29200000e-009,-6.19141872e-004
,,,-4.29180000e-009,-6.11329372e-004
,,,-4.29160000e-009,-6.03516871e-004
,,,-4.29140000e-009,-5.95704370e-004
,,,-4.29120000e-009,-5.86915307e-004
,,,-4.29100000e-009,-5.77149681e-004
,,,-4.29080000e-009,-5.67384055e-004
,,,-4.29060000e-009,-5.57618429e-004
,,,-4.29040000e-009,-5.46876241e-004
,,,-4.29020000e-009,-5.35157490e-004
,,,-4.29000000e-009,-5.23438739e-004
,,,-4.28980000e-009,-5.11719988e-004
,,,-4.28960000e-009,-5.00001237e-004
,,,-4.28940000e-009,-4.86329361e-004
,,,-4.28920000e-009,-4.72657484e-004
,,,-4.28900000e-009,-4.58009046e-004
,,,-4.28880000e-009,-4.43360607e-004
,,,-4.28860000e-009,-4.28712168e-004
,,,-4.28840000e-009,-4.13087167e-004
,,,-4.28820000e-009,-3.98438728e-004
,,,-4.28800000e-009,-3.82813726e-004
,,,-4.28780000e-009,-3.66212162e-004
,,,-4.28760000e-009,-3.50587161e-004
,,,-4.28740000e-009,-3.33985597e-004
,,,-4.28720000e-009,-3.17384033e-004
,,,-4.28700000e-009,-3.00782469e-004
,,,-4.28680000e-009,-2.84180905e-004
,,,-4.28660000e-009,-2.67579341e-004
,,,-4.28640000e-009,-2.50001214e-004
,,,-4.28620000e-009,-2.33399650e-004
,,,-4.28600000e-009,-2.15821524e-004
,,,-4.28580000e-009,-1.98243397e-004
,,,-4.28560000e-009,-1.81641833e-004
,,,-4.28540000e-009,-1.64063707e-004
,,,-4.28520000e-009,-1.47462143e-004
,,,-4.28500000e-009,-1.29884016e-004
,,,-4.28480000e-009,-1.12305890e-004
,,,-4.28460000e-009,-9.57043256e-005
,,,-4.28440000e-009,-7.81261991e-005
,,,-4.28420000e-009,-6.15246351e-005
,,,-4.28400000e-009,-4.49230711e-005
,,,-4.28380000e-009,-2.83215071e-005
,,,-4.28360000e-009,-1.17199431e-005
,,,-4.28340000e-009,3.90505826e-006
,,,-4.28320000e-009,2.05066222e-005
,,,-4.28300000e-009,3.61316236e-005
,,,-4.28280000e-009,5.17566250e-005
,,,-4.28260000e-009,6.64050638e-005
,,,-4.28240000e-009,8.10535027e-005
,,,-4.28220000e-009,9.57019415e-005
,,,-4.28200000e-009,1.10350380e-004
,,,-4.28180000e-009,1.24022256e-004
,,,-4.28160000e-009,1.37694133e-004
,,,-4.28140000e-009,1.51366009e-004
,,,-4.28120000e-009,1.64061323e-004
,,,-4.28100000e-009,1.76756636e-004
,,,-4.28080000e-009,1.88475387e-004
,,,-4.28060000e-009,2.00194138e-004
,,,-4.28040000e-009,2.10936327e-004
,,,-4.28020000e-009,2.21678515e-004
,,,-4.28000000e-009,2.31444141e-004
,,,-4.27980000e-009,2.41209767e-004
,,,-4.27960000e-009,2.49998830e-004
,,,-4.27940000e-009,2.59764456e-004
,,,-4.27920000e-009,2.68553519e-004
,,,-4.27900000e-009,2.76366020e-004
,,,-4.27880000e-009,2.84178521e-004
,,,-4.27860000e-009,2.91014459e-004
,,,-4.27840000e-009,2.96873834e-004
,,,-4.27820000e-009,3.02733210e-004
,,,-4.27800000e-009,3.08592585e-004
,,,-4.27780000e-009,3.12498836e-004
,,,-4.27760000e-009,3.16405086e-004
,,,-4.27740000e-009,3.20311337e-004
,,,-4.27720000e-009,3.23241024e-004
,,,-4.27700000e-009,3.25194149e-004
,,,-4.27680000e-009,3.27147275e-004
,,,-4.27660000e-009,3.28123837e-004
,,,-4.27640000e-009,3.28123837e-004
,,,-4.27620000e-009,3.28123837e-004
,,,-4.27600000e-009,3.27147275e-004
,,,-4.27580000e-009,3.25194149e-004
,,,-4.27560000e-009,3.23241024e-004
,,,-4.27540000e-009,3.20311337e-004
,,,-4.27520000e-009,3.17381649e-004
,,,-4.27500000e-009,3.13475398e-004
,,,-4.27480000e-009,3.08592585e-004
,,,-4.27460000e-009,3.03709773e-004
,,,-4.27440000e-009,2.97850397e-004
,,,-4.27420000e-009,2.91014459e-004
,,,-4.27400000e-009,2.84178521e-004
,,,-4.27380000e-009,2.77342583e-004
,,,-4.27360000e-009,2.68553519e-004
,,,-4.27340000e-009,2.59764456e-004
,,,-4.27320000e-009,2.50975393e-004
,,,-4.27300000e-009,2.41209767e-004
,,,-4.27280000e-009,2.30467579e-004
,,,-4.27260000e-009,2.19725390e-004
,,,-4.27240000e-009,2.08006639e-004
,,,-4.27220000e-009,1.96287888e-004
,,,-4.27200000e-009,1.83592574e-004
,,,-4.27180000e-009,1.70897261e-004
,,,-4.27160000e-009,1.57225384e-004
,,,-4.27140000e-009,1.43553508e-004
,,,-4.27120000e-009,1.29881632e-004
,,,-4.27100000e-009,1.14256631e-004
,,,-4.27080000e-009,9.96081918e-005
,,,-4.27060000e-009,8.39831904e-005
,,,-4.27040000e-009,6.83581890e-005
,,,-4.27020000e-009,5.17566250e-005
,,,-4.27000000e-009,3.51550611e-005
,,,-4.26980000e-009,1.75769345e-005
,,,-4.26960000e-009,-1.19209289e-009
,,,-4.26940000e-009,-1.56261935e-005
,,,-4.26920000e-009,-3.22277575e-005
,,,-4.26900000e-009,-4.88293215e-005
,,,-4.26880000e-009,-6.54308854e-005
,,,-4.26860000e-009,-8.30090120e-005
,,,-4.26840000e-009,-9.96105760e-005
,,,-4.26820000e-009,-1.17188703e-004
,,,-4.26800000e-009,-1.34766829e-004
,,,-4.26780000e-009,-1.52344956e-004
,,,-4.26760000e-009,-1.69923082e-004
,,,-4.26740000e-009,-1.87501209e-004
,,,-4.26720000e-009,-2.06055898e-004
,,,-4.26700000e-009,-2.23634025e-004
,,,-4.26680000e-009,-2.41212151e-004
,,,-4.26660000e-009,-2.58790278e-004
,,,-4.26640000e-009,-2.76368404e-004
,,,-4.26620000e-009,-2.94923093e-004
,,,-4.26600000e-009,-3.12501220e-004
,,,-4.26580000e-009,-3.30079347e-004
,,,-4.26560000e-009,-3.47657473e-004
,,,-4.26540000e-009,-3.65235600e-004
,,,-4.26520000e-009,-3.81837164e-004
,,,-4.26500000e-009,-3.99415290e-004
,,,-4.26480000e-009,-4.16016854e-004
,,,-4.26460000e-009,-4.33594981e-004
,,,-4.26440000e-009,-4.50196545e-004
,,,-4.26420000e-009,-4.65821546e-004
,,,-4.26400000e-009,-4.82423110e-004
,,,-4.26380000e-009,-4.98048112e-004
,,,-4.26360000e-009,-5.13673113e-004
,,,-4.26340000e-009,-5.29298114e-004
,,,-4.26320000e-009,-5.43946553e-004
,,,-4.26300000e-009,-5.58594992e-004
,,,-4.26280000e-009,-5.73243431e-004
,,,-4.26260000e-009,-5.87891870e-004
,,,-4.26240000e-009,-6.01563746e-004
,,,-4.26220000e-009,-6.14259060e-004
,,,-4.26200000e-009,-6.27930936e-004
,,,-4.26180000e-009,-6.39649687e-004
,,,-4.26160000e-009,-6.52345000e-004
,,,-4.26140000e-009,-6.64063751e-004
,,,-4.26120000e-009,-6.75782503e-004
,,,-4.26100000e-009,-6.86524691e-004
,,,-4.26080000e-009,-6.96290317e-004
,,,-4.26060000e-009,-7.07032505e-004
,,,-4.26040000e-009,-7.15821569e-004
,,,-4.26020000e-009,-7.25587194e-004
,,,-4.26000000e-009,-7.33399695e-004
,,,-4.25980000e-009,-7.42188758e-004
,,,-4.25960000e-009,-7.50001259e-004
,,,-4.25940000e-009,-7.54884072e-004
,,,-4.25920000e-009,-7.60743448e-004
,,,-4.25900000e-009,-7.65626261e-004
,,,-4.25880000e-009,-7.69532511e-004
,,,-4.25860000e-009,-7.73438761e-004
,,,-4.25840000e-009,-7.77345012e-004
,,,-4.25820000e-009,-7.79298137e-004
,,,-4.25800000e-009,-7.82227825e-004
,,,-4.25780000e-009,-7.84180950e-004
,,,-4.25760000e-009,-7.85157512e-004
,,,-4.25740000e-009,-7.86134075e-004
,,,-4.25720000e-009,-7.86134075e-004
,,,-4.25700000e-009,-7.86134075e-004
,,,-4.25680000e-009,-7.85157512e-004
,,,-4.25660000e-009,-7.84180950e-004
,,,-4.25640000e-009,-7.83204387e-004
