,,,-4.28000000e-011,2.25140557e-003
,,,-4.26000000e-011,2.23734307e-003
,,,-4.24000000e-011,2.22328056e-003
,,,-4.22000000e-011,2.20921806e-003
,,,-4.20000000e-011,2.19656181e-003
,,,-4.18000000e-011,2.18390556e-003
,,,-4.16000000e-011,2.17265556e-003
,,,-4.14000000e-011,2.15999931e-003
,,,-4.12000000e-011,2.17687431e-003
,,,-4.10000000e-011,2.19374931e-003
,,,-4.08000000e-011,2.21343681e-003
,,,-4.06000000e-011,2.23312432e-003
,,,-4.04000000e-011,2.25421807e-003
,,,-4.02000000e-011,2.27671807e-003
,,,-4.00000000e-011,2.29921807e-003
,,,-3.98000000e-011,2.32312432e-003
,,,-3.96000000e-011,2.34984307e-003
,,,-3.94000000e-011,2.37515557e-003
,,,-3.92000000e-011,2.40328058e-003
,,,-3.90000000e-011,2.43140558e-003
,,,-3.88000000e-011,2.45953058e-003
,,,-3.86000000e-011,2.48906183e-003
,,,-3.84000000e-011,2.51999933e-003
,,,-3.82000000e-011,2.55093683e-003
,,,-3.80000000e-011,2.58187434e-003
,,,-3.78000000e-011,2.61421809e-003
,,,-3.76000000e-011,2.64656184e-003
,,,-3.74000000e-011,2.68031184e-003
,,,-3.72000000e-011,2.71406184e-003
,,,-3.70000000e-011,2.74640560e-003
,,,-3.68000000e-011,2.78015560e-003
,,,-3.66000000e-011,2.81531185e-003
,,,-3.64000000e-011,2.84906185e-003
,,,-3.62000000e-011,2.88281185e-003
,,,-3.60000000e-011,2.91656186e-003
,,,-3.58000000e-011,2.95031186e-003
,,,-3.56000000e-011,2.98406186e-003
,,,-3.54000000e-011,3.01781186e-003
,,,-3.52000000e-011,3.05156186e-003
,,,-3.50000000e-011,3.08531187e-003
,,,-3.48000000e-011,3.11765562e-003
,,,-3.46000000e-011,3.14999937e-003
,,,-3.44000000e-011,3.18234312e-003
,,,-3.42000000e-011,3.21468687e-003
,,,-3.40000000e-011,3.24562438e-003
,,,-3.38000000e-011,3.27656188e-003
,,,-3.36000000e-011,3.30609313e-003
,,,-3.34000000e-011,3.33562438e-003
,,,-3.32000000e-011,3.36515563e-003
,,,-3.30000000e-011,3.39328064e-003
,,,-3.28000000e-011,3.42140564e-003
,,,-3.26000000e-011,3.44812439e-003
,,,-3.24000000e-011,3.47484314e-003
,,,-3.22000000e-011,3.50156189e-003
,,,-3.20000000e-011,3.52687439e-003
,,,-3.18000000e-011,3.55218690e-003
,,,-3.16000000e-011,3.57609315e-003
,,,-3.14000000e-011,3.59999940e-003
,,,-3.12000000e-011,3.65203065e-003
,,,-3.10000000e-011,3.70406190e-003
,,,-3.08000000e-011,3.75468691e-003
,,,-3.06000000e-011,3.80671816e-003
,,,-3.04000000e-011,3.85874941e-003
,,,-3.02000000e-011,3.91078067e-003
,,,-3.00000000e-011,3.96281192e-003
,,,-2.98000000e-011,4.01484317e-003
,,,-2.96000000e-011,4.06687443e-003
,,,-2.94000000e-011,4.11890568e-003
,,,-2.92000000e-011,4.17093693e-003
,,,-2.90000000e-011,4.22296819e-003
,,,-2.88000000e-011,4.27359319e-003
,,,-2.86000000e-011,4.32562444e-003
,,,-2.84000000e-011,4.37624944e-003
,,,-2.82000000e-011,4.42546820e-003
,,,-2.80000000e-011,4.47609320e-003
,,,-2.78000000e-011,4.52531195e-003
,,,-2.76000000e-011,4.57453071e-003
,,,-2.74000000e-011,4.62234321e-003
,,,-2.72000000e-011,4.67015571e-003
,,,-2.70000000e-011,4.71796822e-003
,,,-2.68000000e-011,4.76437447e-003
,,,-2.66000000e-011,4.81078072e-003
,,,-2.64000000e-011,4.85578072e-003
,,,-2.62000000e-011,4.90078073e-003
,,,-2.60000000e-011,4.94437448e-003
,,,-2.58000000e-011,4.98796823e-003
,,,-2.56000000e-011,5.03015573e-003
,,,-2.54000000e-011,5.07093699e-003
,,,-2.52000000e-011,5.11171824e-003
,,,-2.50000000e-011,5.15249949e-003
,,,-2.48000000e-011,5.19187449e-003
,,,-2.46000000e-011,5.22984325e-003
,,,-2.44000000e-011,5.26781200e-003
,,,-2.42000000e-011,5.30437450e-003
,,,-2.40000000e-011,5.34093700e-003
,,,-2.38000000e-011,5.37609326e-003
,,,-2.36000000e-011,5.41124951e-003
,,,-2.34000000e-011,5.44499951e-003
,,,-2.32000000e-011,5.47874951e-003
,,,-2.30000000e-011,5.51249951e-003
,,,-2.28000000e-011,5.54484327e-003
,,,-2.26000000e-011,5.57578077e-003
,,,-2.24000000e-011,5.60812452e-003
,,,-2.22000000e-011,5.63906202e-003
,,,-2.20000000e-011,5.66999952e-003
,,,-2.18000000e-011,5.69953077e-003
,,,-2.16000000e-011,5.73046828e-003
,,,-2.14000000e-011,5.75999953e-003
,,,-2.12000000e-011,5.80781203e-003
,,,-2.10000000e-011,5.85703078e-003
,,,-2.08000000e-011,5.90624954e-003
,,,-2.06000000e-011,5.95546829e-003
,,,-2.04000000e-011,6.00609329e-003
,,,-2.02000000e-011,6.05671830e-003
,,,-2.00000000e-011,6.10874955e-003
,,,-1.98000000e-011,6.16218705e-003
,,,-1.96000000e-011,6.21703081e-003
,,,-1.94000000e-011,6.27187456e-003
,,,-1.92000000e-011,6.32671831e-003
,,,-1.90000000e-011,6.38437457e-003
,,,-1.88000000e-011,6.44203082e-003
,,,-1.86000000e-011,6.50109332e-003
,,,-1.84000000e-011,6.56156208e-003
,,,-1.82000000e-011,6.62343708e-003
,,,-1.80000000e-011,6.68671833e-003
,,,-1.78000000e-011,6.74999959e-003
,,,-1.76000000e-011,6.81609334e-003
,,,-1.74000000e-011,6.88218710e-003
,,,-1.72000000e-011,6.95109335e-003
,,,-1.70000000e-011,7.01999960e-003
,,,-1.68000000e-011,7.09031211e-003
,,,-1.66000000e-011,7.16343711e-003
,,,-1.64000000e-011,7.23796837e-003
,,,-1.62000000e-011,7.31249962e-003
,,,-1.60000000e-011,7.38984338e-003
,,,-1.58000000e-011,7.46859338e-003
,,,-1.56000000e-011,7.55015589e-003
,,,-1.54000000e-011,7.63171839e-003
,,,-1.52000000e-011,7.71609340e-003
,,,-1.50000000e-011,7.80187465e-003
,,,-1.48000000e-011,7.89046841e-003
,,,-1.46000000e-011,7.97906216e-003
,,,-1.44000000e-011,8.07187467e-003
,,,-1.42000000e-011,8.16468717e-003
,,,-1.40000000e-011,8.26171843e-003
,,,-1.38000000e-011,8.35874969e-003
,,,-1.36000000e-011,8.45999969e-003
,,,-1.34000000e-011,8.56124970e-003
,,,-1.32000000e-011,8.66671845e-003
,,,-1.30000000e-011,8.77359346e-003
,,,-1.28000000e-011,8.88328097e-003
,,,-1.26000000e-011,8.99437472e-003
,,,-1.24000000e-011,9.10968723e-003
,,,-1.22000000e-011,9.22640599e-003
,,,-1.20000000e-011,9.34593725e-003
,,,-1.18000000e-011,9.46828100e-003
,,,-1.16000000e-011,9.59343726e-003
,,,-1.14000000e-011,9.71999977e-003
,,,-1.12000000e-011,9.85218728e-003
,,,-1.10000000e-011,9.98718728e-003
,,,-1.08000000e-011,1.01249998e-002
,,,-1.06000000e-011,1.02656248e-002
,,,-1.04000000e-011,1.04090623e-002
,,,-1.02000000e-011,1.05553123e-002
,,,-1.00000000e-011,1.07043748e-002
,,,-9.80000000e-012,1.08576561e-002
,,,-9.60000000e-012,1.10123436e-002
,,,-9.40000000e-012,1.11712499e-002
,,,-9.20000000e-012,1.13343749e-002
,,,-9.00000000e-012,1.14989061e-002
,,,-8.80000000e-012,1.16676561e-002
,,,-8.60000000e-012,1.18392186e-002
,,,-8.40000000e-012,1.20135937e-002
,,,-8.20000000e-012,1.21921874e-002
,,,-8.00000000e-012,1.23735937e-002
,,,-7.80000000e-012,1.25578124e-002
,,,-7.60000000e-012,1.27462500e-002
,,,-7.40000000e-012,1.29375000e-002
,,,-7.20000000e-012,1.31315625e-002
,,,-7.00000000e-012,1.33298437e-002
,,,-6.80000000e-012,1.35309375e-002
,,,-6.60000000e-012,1.37348438e-002
,,,-6.40000000e-012,1.39429688e-002
,,,-6.20000000e-012,1.41539063e-002
,,,-6.00000000e-012,1.43690625e-002
,,,-5.80000000e-012,1.45856251e-002
,,,-5.60000000e-012,1.48078126e-002
,,,-5.40000000e-012,1.50314063e-002
,,,-5.20000000e-012,1.52592189e-002
,,,-5.00000000e-012,1.54898439e-002
,,,-4.80000000e-012,1.57232814e-002
,,,-4.60000000e-012,1.59609376e-002
,,,-4.40000000e-012,1.62014064e-002
,,,-4.20000000e-012,1.64446877e-002
,,,-4.00000000e-012,1.66921877e-002
,,,-3.80000000e-012,1.69410940e-002
,,,-3.60000000e-012,1.71942190e-002
,,,-3.40000000e-012,1.74501565e-002
,,,-3.20000000e-012,1.77089065e-002
,,,-3.00000000e-012,1.79704690e-002
,,,-2.80000000e-012,1.82348440e-002
,,,-2.60000000e-012,1.85020315e-002
,,,-2.40000000e-012,1.87720316e-002
,,,-2.20000000e-012,1.90448441e-002
,,,-2.00000000e-012,1.93204691e-002
,,,-1.80000000e-012,1.95975004e-002
,,,-1.60000000e-012,1.98787504e-002
,,,-1.40000000e-012,2.01600004e-002
,,,-1.20000000e-012,2.04243754e-002
,,,-1.00000000e-012,2.06901567e-002
,,,-8.00000000e-013,2.09587504e-002
,,,-6.00000000e-013,2.12273442e-002
,,,-4.00000000e-013,2.14973442e-002
,,,-2.00000000e-013,2.17701567e-002
,,,0.00000000e+000,2.20429693e-002
,,,2.00000000e-013,2.23171880e-002
,,,4.00000000e-013,2.25942193e-002
,,,6.00000000e-013,2.28712506e-002
,,,8.00000000e-013,2.31496881e-002
,,,1.00000000e-012,2.34295318e-002
,,,1.20000000e-012,2.37093756e-002
,,,1.40000000e-012,2.39920319e-002
,,,1.60000000e-012,2.42746881e-002
,,,1.80000000e-012,2.45573444e-002
,,,2.00000000e-012,2.48428132e-002
,,,2.20000000e-012,2.51282819e-002
,,,2.40000000e-012,2.54137507e-002
,,,2.60000000e-012,2.57006257e-002
,,,2.80000000e-012,2.59889070e-002
,,,3.00000000e-012,2.62771883e-002
,,,3.20000000e-012,2.65654695e-002
,,,3.40000000e-012,2.68537508e-002
,,,3.60000000e-012,2.71434383e-002
,,,3.80000000e-012,2.74331258e-002
,,,4.00000000e-012,2.77228134e-002
,,,4.20000000e-012,2.80125009e-002
,,,4.40000000e-012,2.83021884e-002
,,,4.60000000e-012,2.85918759e-002
,,,4.80000000e-012,2.88815634e-002
,,,5.00000000e-012,2.91712509e-002
,,,5.20000000e-012,2.94595322e-002
,,,5.40000000e-012,2.97478135e-002
,,,5.60000000e-012,3.00360947e-002
,,,5.80000000e-012,3.03229698e-002
,,,6.00000000e-012,3.06098448e-002
,,,6.20000000e-012,3.08953135e-002
,,,6.40000000e-012,3.11779698e-002
,,,6.60000000e-012,3.14606261e-002
,,,6.80000000e-012,3.17432823e-002
,,,7.00000000e-012,3.20231261e-002
,,,7.20000000e-012,3.23029699e-002
,,,7.40000000e-012,3.25800011e-002
,,,7.60000000e-012,3.28556262e-002
,,,7.80000000e-012,3.31284387e-002
,,,8.00000000e-012,3.33998449e-002
,,,8.20000000e-012,3.36684387e-002
,,,8.40000000e-012,3.39356262e-002
,,,8.60000000e-012,3.42000012e-002
,,,8.80000000e-012,3.44165638e-002
,,,9.00000000e-012,3.46317200e-002
,,,9.20000000e-012,3.48426575e-002
,,,9.40000000e-012,3.50507825e-002
,,,9.60000000e-012,3.52546888e-002
,,,9.80000000e-012,3.54557826e-002
,,,1.00000000e-011,3.56526576e-002
,,,1.02000000e-011,3.58453138e-002
,,,1.04000000e-011,3.60365639e-002
,,,1.06000000e-011,3.62221889e-002
,,,1.08000000e-011,3.64050014e-002
,,,1.10000000e-011,3.65850014e-002
,,,1.12000000e-011,3.67607827e-002
,,,1.14000000e-011,3.69323452e-002
,,,1.16000000e-011,3.71010952e-002
,,,1.18000000e-011,3.72656264e-002
,,,1.20000000e-011,3.74259389e-002
,,,1.22000000e-011,3.75820327e-002
,,,1.24000000e-011,3.77353140e-002
,,,1.26000000e-011,3.78843765e-002
,,,1.28000000e-011,3.80306265e-002
,,,1.30000000e-011,3.81712515e-002
,,,1.32000000e-011,3.83090640e-002
,,,1.34000000e-011,3.84426578e-002
,,,1.36000000e-011,3.85720328e-002
,,,1.38000000e-011,3.86971890e-002
,,,1.40000000e-011,3.88181265e-002
,,,1.42000000e-011,3.89348453e-002
,,,1.44000000e-011,3.90473453e-002
,,,1.46000000e-011,3.91556265e-002
,,,1.48000000e-011,3.92596891e-002
,,,1.50000000e-011,3.93581266e-002
,,,1.52000000e-011,3.94537516e-002
,,,1.54000000e-011,3.95437516e-002
,,,1.56000000e-011,3.96295328e-002
,,,1.58000000e-011,3.97110953e-002
,,,1.60000000e-011,3.97870328e-002
,,,1.62000000e-011,3.98587516e-002
,,,1.64000000e-011,3.99262516e-002
,,,1.66000000e-011,3.99881266e-002
,,,1.68000000e-011,4.00443766e-002
,,,1.70000000e-011,4.00964079e-002
,,,1.72000000e-011,4.01428141e-002
,,,1.74000000e-011,4.01850016e-002
,,,1.76000000e-011,4.02215641e-002
,,,1.78000000e-011,4.02510954e-002
,,,1.80000000e-011,4.02764079e-002
,,,1.82000000e-011,4.02960954e-002
,,,1.84000000e-011,4.03115641e-002
,,,1.86000000e-011,4.03200016e-002
,,,1.88000000e-011,4.02693766e-002
,,,1.90000000e-011,4.02145329e-002
,,,1.92000000e-011,4.01526579e-002
,,,1.94000000e-011,4.00865641e-002
,,,1.96000000e-011,4.00148453e-002
,,,1.98000000e-011,3.99375016e-002
,,,2.00000000e-011,3.98559391e-002
,,,2.02000000e-011,3.97673453e-002
,,,2.04000000e-011,3.96759391e-002
,,,2.06000000e-011,3.95775016e-002
,,,2.08000000e-011,3.94748453e-002
,,,2.10000000e-011,3.93679703e-002
,,,2.12000000e-011,3.92568766e-002
,,,2.14000000e-011,3.91401578e-002
,,,2.16000000e-011,3.90192203e-002
,,,2.18000000e-011,3.88926578e-002
,,,2.20000000e-011,3.87632828e-002
,,,2.22000000e-011,3.86282828e-002
,,,2.24000000e-011,3.84904703e-002
,,,2.26000000e-011,3.83484390e-002
,,,2.28000000e-011,3.82007827e-002
,,,2.30000000e-011,3.80503140e-002
,,,2.32000000e-011,3.78956265e-002
,,,2.34000000e-011,3.77367202e-002
,,,2.36000000e-011,3.75735952e-002
,,,2.38000000e-011,3.74076577e-002
,,,2.40000000e-011,3.72375014e-002
,,,2.42000000e-011,3.70631264e-002
,,,2.44000000e-011,3.68859389e-002
,,,2.46000000e-011,3.67045326e-002
,,,2.48000000e-011,3.65203139e-002
,,,2.50000000e-011,3.63318764e-002
,,,2.52000000e-011,3.61406264e-002
,,,2.54000000e-011,3.59451576e-002
,,,2.56000000e-011,3.57468763e-002
,,,2.58000000e-011,3.55457826e-002
,,,2.60000000e-011,3.53404701e-002
,,,2.62000000e-011,3.51323451e-002
,,,2.64000000e-011,3.49214075e-002
,,,2.66000000e-011,3.47076575e-002
,,,2.68000000e-011,3.44896888e-002
,,,2.70000000e-011,3.42689075e-002
,,,2.72000000e-011,3.40453137e-002
,,,2.74000000e-011,3.38189075e-002
,,,2.76000000e-011,3.35896887e-002
,,,2.78000000e-011,3.33576574e-002
,,,2.80000000e-011,3.31228137e-002
,,,2.82000000e-011,3.28837512e-002
,,,2.84000000e-011,3.26432824e-002
,,,2.86000000e-011,3.24000011e-002
,,,2.88000000e-011,3.21131261e-002
,,,2.90000000e-011,3.18248449e-002
,,,2.92000000e-011,3.15337511e-002
,,,2.94000000e-011,3.12426573e-002
,,,2.96000000e-011,3.09501573e-002
,,,2.98000000e-011,3.06562510e-002
,,,3.00000000e-011,3.03595323e-002
,,,3.02000000e-011,3.00628135e-002
,,,3.04000000e-011,2.97646885e-002
,,,3.06000000e-011,2.94665635e-002
,,,3.08000000e-011,2.91670322e-002
,,,3.10000000e-011,2.88675009e-002
,,,3.12000000e-011,2.85665634e-002
,,,3.14000000e-011,2.82656259e-002
,,,3.16000000e-011,2.79660946e-002
,,,3.18000000e-011,2.76651571e-002
,,,3.20000000e-011,2.73642196e-002
,,,3.22000000e-011,2.70632821e-002
,,,3.24000000e-011,2.67623445e-002
,,,3.26000000e-011,2.64628133e-002
,,,3.28000000e-011,2.61632820e-002
,,,3.30000000e-011,2.58637507e-002
,,,3.32000000e-011,2.55656257e-002
,,,3.34000000e-011,2.52675007e-002
,,,3.36000000e-011,2.49707819e-002
,,,3.38000000e-011,2.46754694e-002
,,,3.40000000e-011,2.43801569e-002
,,,3.42000000e-011,2.40862506e-002
,,,3.44000000e-011,2.37937506e-002
,,,3.46000000e-011,2.35012506e-002
,,,3.48000000e-011,2.32101568e-002
,,,3.50000000e-011,2.29218756e-002
,,,3.52000000e-011,2.26335943e-002
,,,3.54000000e-011,2.23467193e-002
,,,3.56000000e-011,2.20626568e-002
,,,3.58000000e-011,2.17785942e-002
,,,3.60000000e-011,2.14973442e-002
,,,3.62000000e-011,2.12175005e-002
,,,3.64000000e-011,2.09390629e-002
,,,3.66000000e-011,2.06620317e-002
,,,3.68000000e-011,2.03864067e-002
,,,3.70000000e-011,2.01135941e-002
,,,3.72000000e-011,1.98421879e-002
,,,3.74000000e-011,1.95735941e-002
,,,3.76000000e-011,1.93064066e-002
,,,3.78000000e-011,1.90406253e-002
,,,3.80000000e-011,1.87776566e-002
,,,3.82000000e-011,1.85160940e-002
,,,3.84000000e-011,1.82573440e-002
,,,3.86000000e-011,1.80000003e-002
,,,3.88000000e-011,1.77300003e-002
,,,3.90000000e-011,1.74614065e-002
,,,3.92000000e-011,1.71956252e-002
,,,3.94000000e-011,1.69326565e-002
,,,3.96000000e-011,1.66725002e-002
,,,3.98000000e-011,1.64165627e-002
,,,4.00000000e-011,1.61620314e-002
,,,4.02000000e-011,1.59117189e-002
,,,4.04000000e-011,1.56642189e-002
,,,4.06000000e-011,1.54195314e-002
,,,4.08000000e-011,1.51776563e-002
,,,4.10000000e-011,1.49400001e-002
,,,4.12000000e-011,1.47051563e-002
,,,4.14000000e-011,1.44745313e-002
,,,4.16000000e-011,1.42453125e-002
,,,4.18000000e-011,1.40203125e-002
,,,4.20000000e-011,1.37995313e-002
,,,4.22000000e-011,1.35801563e-002
,,,4.24000000e-011,1.33650000e-002
,,,4.26000000e-011,1.31540625e-002
,,,4.28000000e-011,1.29459375e-002
,,,4.30000000e-011,1.27406250e-002
,,,4.32000000e-011,1.25381249e-002
,,,4.34000000e-011,1.23398437e-002
,,,4.36000000e-011,1.21457812e-002
,,,4.38000000e-011,1.19531249e-002
,,,4.40000000e-011,1.17646874e-002
,,,4.42000000e-011,1.15790624e-002
,,,4.44000000e-011,1.13976561e-002
,,,4.46000000e-011,1.12190624e-002
,,,4.48000000e-011,1.10432811e-002
,,,4.50000000e-011,1.08703123e-002
,,,4.52000000e-011,1.07015623e-002
,,,4.54000000e-011,1.05356248e-002
,,,4.56000000e-011,1.03724998e-002
,,,4.58000000e-011,1.02135935e-002
,,,4.60000000e-011,1.00560935e-002
,,,4.62000000e-011,9.90281228e-003
,,,4.64000000e-011,9.75234352e-003
,,,4.66000000e-011,9.60468726e-003
,,,4.68000000e-011,9.45984350e-003
,,,4.70000000e-011,9.31781224e-003
,,,4.72000000e-011,9.17859349e-003
,,,4.74000000e-011,9.04218723e-003
,,,4.76000000e-011,8.90859347e-003
,,,4.78000000e-011,8.77781221e-003
,,,4.80000000e-011,8.64984345e-003
,,,4.82000000e-011,8.52468720e-003
,,,4.84000000e-011,8.40093719e-003
,,,4.86000000e-011,8.27999968e-003
,,,4.88000000e-011,8.16609342e-003
,,,4.90000000e-011,8.05499967e-003
,,,4.92000000e-011,7.94531216e-003
,,,4.94000000e-011,7.83843715e-003
,,,4.96000000e-011,7.73296840e-003
,,,4.98000000e-011,7.63031214e-003
,,,5.00000000e-011,7.52906214e-003
,,,5.02000000e-011,7.42921838e-003
,,,5.04000000e-011,7.33078087e-003
,,,5.06000000e-011,7.23515587e-003
,,,5.08000000e-011,7.14093711e-003
,,,5.10000000e-011,7.04812461e-003
,,,5.12000000e-011,6.95812460e-003
,,,5.14000000e-011,6.86812460e-003
,,,5.16000000e-011,6.77953084e-003
,,,5.18000000e-011,6.69374958e-003
,,,5.20000000e-011,6.60796833e-003
,,,5.22000000e-011,6.52359332e-003
,,,5.24000000e-011,6.44203082e-003
,,,5.26000000e-011,6.36046831e-003
,,,5.28000000e-011,6.28031206e-003
,,,5.30000000e-011,6.20015581e-003
,,,5.32000000e-011,6.12281205e-003
,,,5.34000000e-011,6.04546830e-003
,,,5.36000000e-011,5.96953079e-003
,,,5.38000000e-011,5.89499954e-003
,,,5.40000000e-011,5.82046828e-003
,,,5.42000000e-011,5.74734328e-003
,,,5.44000000e-011,5.67562452e-003
,,,5.46000000e-011,5.60390577e-003
,,,5.48000000e-011,5.53359326e-003
,,,5.50000000e-011,5.46468701e-003
,,,5.52000000e-011,5.39578076e-003
,,,5.54000000e-011,5.32687450e-003
,,,5.56000000e-011,5.25937450e-003
,,,5.58000000e-011,5.19328074e-003
,,,5.60000000e-011,5.12718699e-003
,,,5.62000000e-011,5.06109324e-003
,,,5.64000000e-011,4.99640573e-003
,,,5.66000000e-011,4.93312448e-003
,,,5.68000000e-011,4.86843697e-003
,,,5.70000000e-011,4.80656197e-003
,,,5.72000000e-011,4.74328072e-003
,,,5.74000000e-011,4.68140571e-003
,,,5.76000000e-011,4.62093696e-003
,,,5.78000000e-011,4.55906196e-003
,,,5.80000000e-011,4.49859320e-003
,,,5.82000000e-011,4.43953070e-003
,,,5.84000000e-011,4.37906195e-003
,,,5.86000000e-011,4.31999944e-003
,,,5.88000000e-011,4.28062444e-003
,,,5.90000000e-011,4.24124944e-003
,,,5.92000000e-011,4.20046818e-003
,,,5.94000000e-011,4.15968693e-003
,,,5.96000000e-011,4.11890568e-003
,,,5.98000000e-011,4.07671818e-003
,,,6.00000000e-011,4.03312442e-003
,,,6.02000000e-011,3.99093692e-003
,,,6.04000000e-011,3.94734317e-003
,,,6.06000000e-011,3.90234317e-003
,,,6.08000000e-011,3.85734316e-003
,,,6.10000000e-011,3.81093691e-003
,,,6.12000000e-011,3.76453066e-003
,,,6.14000000e-011,3.71671816e-003
,,,6.16000000e-011,3.66890565e-003
,,,6.18000000e-011,3.62109315e-003
,,,6.20000000e-011,3.57046815e-003
,,,6.22000000e-011,3.52124939e-003
,,,6.24000000e-011,3.47062439e-003
,,,6.26000000e-011,3.41859314e-003
,,,6.28000000e-011,3.36656188e-003
,,,6.30000000e-011,3.31312438e-003
,,,6.32000000e-011,3.26109313e-003
,,,6.34000000e-011,3.20624937e-003
,,,6.36000000e-011,3.15281187e-003
,,,6.38000000e-011,3.09796812e-003
,,,6.40000000e-011,3.04312436e-003
,,,6.42000000e-011,2.98828061e-003
,,,6.44000000e-011,2.93203061e-003
,,,6.46000000e-011,2.87578060e-003
,,,6.48000000e-011,2.82093685e-003
,,,6.50000000e-011,2.76468685e-003
,,,6.52000000e-011,2.70843684e-003
,,,6.54000000e-011,2.65218684e-003
,,,6.56000000e-011,2.59593684e-003
,,,6.58000000e-011,2.53968683e-003
,,,6.60000000e-011,2.48343683e-003
,,,6.62000000e-011,2.42859308e-003
,,,6.64000000e-011,2.37374932e-003
,,,6.66000000e-011,2.31749932e-003
,,,6.68000000e-011,2.26406182e-003
,,,6.70000000e-011,2.20921806e-003
,,,6.72000000e-011,2.15578056e-003
,,,6.74000000e-011,2.10374931e-003
,,,6.76000000e-011,2.05031180e-003
,,,6.78000000e-011,1.99968680e-003
,,,6.80000000e-011,1.94765555e-003
,,,6.82000000e-011,1.89843680e-003
,,,6.84000000e-011,1.84921804e-003
,,,6.86000000e-011,1.79999929e-003
,,,6.88000000e-011,1.78031179e-003
,,,6.90000000e-011,1.75921804e-003
,,,6.92000000e-011,1.73812429e-003
,,,6.94000000e-011,1.71843678e-003
,,,6.96000000e-011,1.69734303e-003
,,,6.98000000e-011,1.67624928e-003
,,,7.00000000e-011,1.65515553e-003
,,,7.02000000e-011,1.63406178e-003
,,,7.04000000e-011,1.61437428e-003
,,,7.06000000e-011,1.59328053e-003
,,,7.08000000e-011,1.57218678e-003
,,,7.10000000e-011,1.55109302e-003
,,,7.12000000e-011,1.52999927e-003
,,,7.14000000e-011,1.50890552e-003
,,,7.16000000e-011,1.48781177e-003
,,,7.18000000e-011,1.46671802e-003
,,,7.20000000e-011,1.44562427e-003
,,,7.22000000e-011,1.42593677e-003
,,,7.24000000e-011,1.40484302e-003
,,,7.26000000e-011,1.38515551e-003
,,,7.28000000e-011,1.36406176e-003
,,,7.30000000e-011,1.34437426e-003
,,,7.32000000e-011,1.32468676e-003
,,,7.34000000e-011,1.30640551e-003
,,,7.36000000e-011,1.28812426e-003
,,,7.38000000e-011,1.26984301e-003
,,,7.40000000e-011,1.25156176e-003
,,,7.42000000e-011,1.23468676e-003
,,,7.44000000e-011,1.21781175e-003
,,,7.46000000e-011,1.20234300e-003
,,,7.48000000e-011,1.18687425e-003
,,,7.50000000e-011,1.17140550e-003
,,,7.52000000e-011,1.15874925e-003
,,,7.54000000e-011,1.14468675e-003
,,,7.56000000e-011,1.13343675e-003
,,,7.58000000e-011,1.12218675e-003
,,,7.60000000e-011,1.11234300e-003
,,,7.62000000e-011,1.10249925e-003
,,,7.64000000e-011,1.09406175e-003
,,,7.66000000e-011,1.08703050e-003
,,,7.68000000e-011,1.08140550e-003
,,,7.70000000e-011,1.07718675e-003
,,,7.72000000e-011,1.07296800e-003
,,,7.74000000e-011,1.07015550e-003
,,,7.76000000e-011,1.06874925e-003
,,,7.78000000e-011,1.06874925e-003
,,,7.80000000e-011,1.07015550e-003
,,,7.82000000e-011,1.07296800e-003
,,,7.84000000e-011,1.07578050e-003
,,,7.86000000e-011,1.07999925e-003
,,,7.88000000e-011,1.10812425e-003
,,,7.90000000e-011,1.13484300e-003
,,,7.92000000e-011,1.16156175e-003
,,,7.94000000e-011,1.18968675e-003
,,,7.96000000e-011,1.21781175e-003
,,,7.98000000e-011,1.24593676e-003
,,,8.00000000e-011,1.27265551e-003
,,,8.02000000e-011,1.30078051e-003
,,,8.04000000e-011,1.32890551e-003
,,,8.06000000e-011,1.35703051e-003
,,,8.08000000e-011,1.38374926e-003
,,,8.10000000e-011,1.41046802e-003
,,,8.12000000e-011,1.43859302e-003
,,,8.14000000e-011,1.46531177e-003
,,,8.16000000e-011,1.49203052e-003
,,,8.18000000e-011,1.51734302e-003
,,,8.20000000e-011,1.54406177e-003
,,,8.22000000e-011,1.56937428e-003
,,,8.24000000e-011,1.59468678e-003
,,,8.26000000e-011,1.61859303e-003
,,,8.28000000e-011,1.64390553e-003
,,,8.30000000e-011,1.66781178e-003
,,,8.32000000e-011,1.69031178e-003
,,,8.34000000e-011,1.71421803e-003
,,,8.36000000e-011,1.73671804e-003
,,,8.38000000e-011,1.75921804e-003
,,,8.40000000e-011,1.78031179e-003
,,,8.42000000e-011,1.80140554e-003
,,,8.44000000e-011,1.82249929e-003
,,,8.46000000e-011,1.84359304e-003
,,,8.48000000e-011,1.86328054e-003
,,,8.50000000e-011,1.88296804e-003
,,,8.52000000e-011,1.90265555e-003
,,,8.54000000e-011,1.92093680e-003
,,,8.56000000e-011,1.93921805e-003
,,,8.58000000e-011,1.95609305e-003
,,,8.60000000e-011,1.97437430e-003
,,,8.62000000e-011,1.99124930e-003
,,,8.64000000e-011,2.00671805e-003
,,,8.66000000e-011,2.02359305e-003
,,,8.68000000e-011,2.03906180e-003
,,,8.70000000e-011,2.05453055e-003
,,,8.72000000e-011,2.06859306e-003
,,,8.74000000e-011,2.08265556e-003
,,,8.76000000e-011,2.09671806e-003
,,,8.78000000e-011,2.11078056e-003
,,,8.80000000e-011,2.12343681e-003
,,,8.82000000e-011,2.13609306e-003
