,,,1.50800000e-010,8.04374229e-004
,,,1.51000000e-010,8.01561729e-004
,,,1.51200000e-010,7.98749229e-004
,,,1.51400000e-010,7.94530478e-004
,,,1.51600000e-010,7.90311728e-004
,,,1.51800000e-010,7.87499228e-004
,,,1.52000000e-010,7.83280478e-004
,,,1.52200000e-010,7.79061728e-004
,,,1.52400000e-010,7.74842977e-004
,,,1.52600000e-010,7.70624227e-004
,,,1.52800000e-010,7.66405477e-004
,,,1.53000000e-010,7.62186726e-004
,,,1.53200000e-010,7.57967976e-004
,,,1.53400000e-010,7.53749226e-004
,,,1.53600000e-010,7.48124226e-004
,,,1.53800000e-010,7.43905475e-004
,,,1.54000000e-010,7.39686725e-004
,,,1.54200000e-010,7.35467975e-004
,,,1.54400000e-010,7.32655475e-004
,,,1.54600000e-010,7.28436724e-004
,,,1.54800000e-010,7.24217974e-004
,,,1.55000000e-010,7.19999224e-004
,,,1.55200000e-010,7.17186724e-004
,,,1.55400000e-010,7.12967974e-004
,,,1.55600000e-010,7.10155473e-004
,,,1.55800000e-010,7.07342973e-004
,,,1.56000000e-010,7.04530473e-004
,,,1.56200000e-010,7.00311723e-004
,,,1.56400000e-010,6.97499223e-004
,,,1.56600000e-010,6.94686722e-004
,,,1.56800000e-010,6.93280472e-004
,,,1.57000000e-010,6.90467972e-004
,,,1.57200000e-010,6.87655472e-004
,,,1.57400000e-010,6.86249222e-004
,,,1.57600000e-010,6.83436722e-004
,,,1.57800000e-010,6.82030472e-004
,,,1.58000000e-010,6.80624222e-004
,,,1.58200000e-010,6.79217971e-004
,,,1.58400000e-010,6.77811721e-004
,,,1.58600000e-010,6.76405471e-004
,,,1.58800000e-010,6.76405471e-004
,,,1.59000000e-010,6.74999221e-004
,,,1.59200000e-010,6.74999221e-004
,,,1.59400000e-010,6.73592971e-004
,,,1.59600000e-010,6.73592971e-004
,,,1.59800000e-010,6.73592971e-004
,,,1.60000000e-010,6.73592971e-004
,,,1.60200000e-010,6.74999221e-004
,,,1.60400000e-010,6.74999221e-004
,,,1.60600000e-010,6.74999221e-004
,,,1.60800000e-010,6.76405471e-004
,,,1.61000000e-010,6.77811721e-004
,,,1.61200000e-010,6.77811721e-004
,,,1.61400000e-010,6.79217971e-004
,,,1.61600000e-010,6.80624222e-004
,,,1.61800000e-010,6.83436722e-004
,,,1.62000000e-010,6.84842972e-004
,,,1.62200000e-010,6.86249222e-004
,,,1.62400000e-010,6.87655472e-004
,,,1.62600000e-010,6.90467972e-004
,,,1.62800000e-010,6.91874222e-004
,,,1.63000000e-010,6.94686722e-004
,,,1.63200000e-010,6.97499223e-004
,,,1.63400000e-010,6.98905473e-004
,,,1.63600000e-010,7.01717973e-004
,,,1.63800000e-010,7.04530473e-004
,,,1.64000000e-010,7.07342973e-004
,,,1.64200000e-010,7.10155473e-004
,,,1.64400000e-010,7.12967974e-004
,,,1.64600000e-010,7.15780474e-004
,,,1.64800000e-010,7.18592974e-004
,,,1.65000000e-010,7.19999224e-004
,,,1.65200000e-010,7.24217974e-004
,,,1.65400000e-010,7.27030474e-004
,,,1.65600000e-010,7.29842975e-004
,,,1.65800000e-010,7.32655475e-004
,,,1.66000000e-010,7.35467975e-004
,,,1.66200000e-010,7.36874225e-004
,,,1.66400000e-010,7.39686725e-004
,,,1.66600000e-010,7.42499225e-004
,,,1.66800000e-010,7.43905475e-004
,,,1.67000000e-010,7.46717976e-004
,,,1.67200000e-010,7.48124226e-004
,,,1.67400000e-010,7.50936726e-004
,,,1.67600000e-010,7.52342976e-004
,,,1.67800000e-010,7.53749226e-004
,,,1.68000000e-010,7.55155476e-004
,,,1.68200000e-010,7.56561726e-004
,,,1.68400000e-010,7.57967976e-004
,,,1.68600000e-010,7.57967976e-004
,,,1.68800000e-010,7.59374226e-004
,,,1.69000000e-010,7.60780476e-004
,,,1.69200000e-010,7.60780476e-004
,,,1.69400000e-010,7.60780476e-004
,,,1.69600000e-010,7.60780476e-004
,,,1.69800000e-010,7.62186726e-004
,,,1.70000000e-010,7.62186726e-004
,,,1.70200000e-010,7.60780476e-004
,,,1.70400000e-010,7.60780476e-004
,,,1.70600000e-010,7.60780476e-004
,,,1.70800000e-010,7.60780476e-004
,,,1.71000000e-010,7.59374226e-004
,,,1.71200000e-010,7.59374226e-004
,,,1.71400000e-010,7.57967976e-004
,,,1.71600000e-010,7.56561726e-004
,,,1.71800000e-010,7.55155476e-004
,,,1.72000000e-010,7.53749226e-004
,,,1.72200000e-010,7.52342976e-004
,,,1.72400000e-010,7.50936726e-004
,,,1.72600000e-010,7.49530476e-004
,,,1.72800000e-010,7.48124226e-004
,,,1.73000000e-010,7.45311725e-004
,,,1.73200000e-010,7.43905475e-004
,,,1.73400000e-010,7.41092975e-004
,,,1.73600000e-010,7.39686725e-004
,,,1.73800000e-010,7.36874225e-004
,,,1.74000000e-010,7.34061725e-004
,,,1.74200000e-010,7.32655475e-004
,,,1.74400000e-010,7.29842975e-004
,,,1.74600000e-010,7.27030474e-004
,,,1.74800000e-010,7.24217974e-004
,,,1.75000000e-010,7.19999224e-004
,,,1.75200000e-010,7.17186724e-004
,,,1.75400000e-010,7.12967974e-004
,,,1.75600000e-010,7.08749223e-004
,,,1.75800000e-010,7.05936723e-004
,,,1.76000000e-010,7.01717973e-004
,,,1.76200000e-010,6.97499223e-004
,,,1.76400000e-010,6.93280472e-004
,,,1.76600000e-010,6.87655472e-004
,,,1.76800000e-010,6.83436722e-004
,,,1.77000000e-010,6.79217971e-004
,,,1.77200000e-010,6.73592971e-004
,,,1.77400000e-010,6.69374221e-004
,,,1.77600000e-010,6.63749221e-004
,,,1.77800000e-010,6.58124220e-004
,,,1.78000000e-010,6.52499220e-004
,,,1.78200000e-010,6.46874220e-004
,,,1.78400000e-010,6.41249219e-004
,,,1.78600000e-010,6.35624219e-004
,,,1.78800000e-010,6.29999219e-004
,,,1.79000000e-010,6.24374218e-004
,,,1.79200000e-010,6.17342968e-004
,,,1.79400000e-010,6.11717967e-004
,,,1.79600000e-010,6.04686717e-004
,,,1.79800000e-010,5.97655467e-004
,,,1.80000000e-010,5.90624216e-004
,,,1.80200000e-010,5.83592966e-004
,,,1.80400000e-010,5.76561715e-004
,,,1.80600000e-010,5.69530465e-004
,,,1.80800000e-010,5.62499214e-004
,,,1.81000000e-010,5.54061714e-004
,,,1.81200000e-010,5.47030463e-004
,,,1.81400000e-010,5.38592963e-004
,,,1.81600000e-010,5.30155462e-004
,,,1.81800000e-010,5.21717962e-004
,,,1.82000000e-010,5.13280461e-004
,,,1.82200000e-010,5.04842961e-004
,,,1.82400000e-010,4.94999210e-004
,,,1.82600000e-010,4.86561710e-004
,,,1.82800000e-010,4.76717959e-004
,,,1.83000000e-010,4.66874209e-004
,,,1.83200000e-010,4.57030458e-004
,,,1.83400000e-010,4.47186707e-004
,,,1.83600000e-010,4.37342957e-004
,,,1.83800000e-010,4.27499206e-004
,,,1.84000000e-010,4.16249206e-004
,,,1.84200000e-010,4.06405455e-004
,,,1.84400000e-010,3.95155454e-004
,,,1.84600000e-010,3.83905454e-004
,,,1.84800000e-010,3.72655453e-004
,,,1.85000000e-010,3.59999202e-004
,,,1.85200000e-010,3.48749202e-004
,,,1.85400000e-010,3.36092951e-004
,,,1.85600000e-010,3.24842950e-004
,,,1.85800000e-010,3.12186699e-004
,,,1.86000000e-010,2.99530449e-004
,,,1.86200000e-010,2.86874198e-004
,,,1.86400000e-010,2.74217947e-004
,,,1.86600000e-010,2.60155446e-004
,,,1.86800000e-010,2.47499195e-004
,,,1.87000000e-010,2.33436695e-004
,,,1.87200000e-010,2.20780444e-004
,,,1.87400000e-010,2.06717943e-004
,,,1.87600000e-010,1.94061692e-004
,,,1.87800000e-010,1.79999191e-004
,,,1.88000000e-010,1.65936690e-004
,,,1.88200000e-010,1.51874190e-004
,,,1.88400000e-010,1.37811689e-004
,,,1.88600000e-010,1.23749188e-004
,,,1.88800000e-010,1.08280437e-004
,,,1.89000000e-010,9.42179361e-005
,,,1.89200000e-010,8.01554353e-005
,,,1.89400000e-010,6.46866843e-005
,,,1.89600000e-010,5.06241835e-005
,,,1.89800000e-010,3.51554326e-005
,,,1.90000000e-010,2.10929317e-005
,,,1.90200000e-010,5.62418078e-006
,,,1.90400000e-010,-9.84457016e-006
,,,1.90600000e-010,-2.39070710e-005
,,,1.90800000e-010,-3.93758219e-005
,,,1.91000000e-010,-5.48445729e-005
,,,1.91200000e-010,-7.03133238e-005
,,,1.91400000e-010,-8.57820747e-005
,,,1.91600000e-010,-9.98445756e-005
,,,1.91800000e-010,-1.15313327e-004
,,,1.92000000e-010,-1.30782077e-004
,,,1.92200000e-010,-1.46250828e-004
,,,1.92400000e-010,-1.61719579e-004
,,,1.92600000e-010,-1.77188330e-004
,,,1.92800000e-010,-1.92657081e-004
,,,1.93000000e-010,-2.08125832e-004
,,,1.93200000e-010,-2.23594583e-004
,,,1.93400000e-010,-2.39063334e-004
,,,1.93600000e-010,-2.54532085e-004
,,,1.93800000e-010,-2.70000836e-004
,,,1.94000000e-010,-2.84063337e-004
,,,1.94200000e-010,-2.99532088e-004
,,,1.94400000e-010,-3.15000839e-004
,,,1.94600000e-010,-3.29063339e-004
,,,1.94800000e-010,-3.44532090e-004
,,,1.95000000e-010,-3.60000841e-004
,,,1.95200000e-010,-3.72657092e-004
,,,1.95400000e-010,-3.86719593e-004
,,,1.95600000e-010,-4.00782094e-004
,,,1.95800000e-010,-4.13438345e-004
,,,1.96000000e-010,-4.27500845e-004
,,,1.96200000e-010,-4.40157096e-004
,,,1.96400000e-010,-4.52813347e-004
,,,1.96600000e-010,-4.65469598e-004
,,,1.96800000e-010,-4.78125848e-004
,,,1.97000000e-010,-4.90782099e-004
,,,1.97200000e-010,-5.03438350e-004
,,,1.97400000e-010,-5.14688351e-004
,,,1.97600000e-010,-5.25938351e-004
,,,1.97800000e-010,-5.38594602e-004
,,,1.98000000e-010,-5.48438353e-004
,,,1.98200000e-010,-5.59688353e-004
,,,1.98400000e-010,-5.70938354e-004
,,,1.98600000e-010,-5.80782105e-004
,,,1.98800000e-010,-5.90625855e-004
,,,1.99000000e-010,-6.00469606e-004
,,,1.99200000e-010,-6.10313356e-004
,,,1.99400000e-010,-6.18750857e-004
,,,1.99600000e-010,-6.28594608e-004
,,,1.99800000e-010,-6.37032108e-004
,,,2.00000000e-010,-6.44063358e-004
,,,2.00200000e-010,-6.52500859e-004
,,,2.00400000e-010,-6.59532109e-004
,,,2.00600000e-010,-6.66563360e-004
,,,2.00800000e-010,-6.73594610e-004
,,,2.01000000e-010,-6.79219611e-004
,,,2.01200000e-010,-6.86250861e-004
,,,2.01400000e-010,-6.91875861e-004
,,,2.01600000e-010,-6.96094612e-004
,,,2.01800000e-010,-7.01719612e-004
,,,2.02000000e-010,-7.05938362e-004
,,,2.02200000e-010,-7.08750862e-004
,,,2.02400000e-010,-7.12969613e-004
,,,2.02600000e-010,-7.15782113e-004
,,,2.02800000e-010,-7.18594613e-004
,,,2.03000000e-010,-7.20000863e-004
,,,2.03200000e-010,-7.22813363e-004
,,,2.03400000e-010,-7.24219613e-004
,,,2.03600000e-010,-7.24219613e-004
,,,2.03800000e-010,-7.25625863e-004
,,,2.04000000e-010,-7.25625863e-004
,,,2.04200000e-010,-7.24219613e-004
,,,2.04400000e-010,-7.24219613e-004
,,,2.04600000e-010,-7.22813363e-004
,,,2.04800000e-010,-7.21407113e-004
,,,2.05000000e-010,-7.20000863e-004
,,,2.05200000e-010,-7.15782113e-004
,,,2.05400000e-010,-7.12969613e-004
,,,2.05600000e-010,-7.08750862e-004
,,,2.05800000e-010,-7.04532112e-004
,,,2.06000000e-010,-7.00313362e-004
,,,2.06200000e-010,-6.96094612e-004
,,,2.06400000e-010,-6.90469611e-004
,,,2.06600000e-010,-6.84844611e-004
,,,2.06800000e-010,-6.79219611e-004
,,,2.07000000e-010,-6.73594610e-004
,,,2.07200000e-010,-6.67969610e-004
,,,2.07400000e-010,-6.62344610e-004
,,,2.07600000e-010,-6.55313359e-004
,,,2.07800000e-010,-6.48282109e-004
,,,2.08000000e-010,-6.41250858e-004
,,,2.08200000e-010,-6.34219608e-004
,,,2.08400000e-010,-6.27188357e-004
,,,2.08600000e-010,-6.20157107e-004
,,,2.08800000e-010,-6.13125857e-004
,,,2.09000000e-010,-6.04688356e-004
,,,2.09200000e-010,-5.97657106e-004
,,,2.09400000e-010,-5.89219605e-004
,,,2.09600000e-010,-5.80782105e-004
,,,2.09800000e-010,-5.72344604e-004
,,,2.10000000e-010,-5.65313354e-004
,,,2.10200000e-010,-5.56875853e-004
,,,2.10400000e-010,-5.48438353e-004
,,,2.10600000e-010,-5.40000852e-004
,,,2.10800000e-010,-5.31563352e-004
,,,2.11000000e-010,-5.23125851e-004
,,,2.11200000e-010,-5.14688351e-004
,,,2.11400000e-010,-5.06250850e-004
,,,2.11600000e-010,-4.97813350e-004
,,,2.11800000e-010,-4.89375849e-004
,,,2.12000000e-010,-4.80938349e-004
,,,2.12200000e-010,-4.72500848e-004
,,,2.12400000e-010,-4.64063348e-004
,,,2.12600000e-010,-4.55625847e-004
,,,2.12800000e-010,-4.47188347e-004
,,,2.13000000e-010,-4.38750846e-004
,,,2.13200000e-010,-4.30313346e-004
,,,2.13400000e-010,-4.21875845e-004
,,,2.13600000e-010,-4.14844595e-004
,,,2.13800000e-010,-4.06407094e-004
,,,2.14000000e-010,-3.97969594e-004
,,,2.14200000e-010,-3.90938343e-004
,,,2.14400000e-010,-3.82500843e-004
,,,2.14600000e-010,-3.74063342e-004
,,,2.14800000e-010,-3.67032092e-004
,,,2.15000000e-010,-3.60000841e-004
,,,2.15200000e-010,-3.50157091e-004
,,,2.15400000e-010,-3.41719590e-004
,,,2.15600000e-010,-3.33282090e-004
,,,2.15800000e-010,-3.26250839e-004
,,,2.16000000e-010,-3.17813339e-004
,,,2.16200000e-010,-3.09375838e-004
,,,2.16400000e-010,-3.02344588e-004
,,,2.16600000e-010,-2.93907087e-004
,,,2.16800000e-010,-2.86875837e-004
,,,2.17000000e-010,-2.78438336e-004
,,,2.17200000e-010,-2.71407086e-004
,,,2.17400000e-010,-2.64375836e-004
,,,2.17600000e-010,-2.57344585e-004
,,,2.17800000e-010,-2.50313335e-004
,,,2.18000000e-010,-2.43282084e-004
,,,2.18200000e-010,-2.36250834e-004
,,,2.18400000e-010,-2.29219583e-004
,,,2.18600000e-010,-2.22188333e-004
,,,2.18800000e-010,-2.15157083e-004
,,,2.19000000e-010,-2.09532082e-004
,,,2.19200000e-010,-2.02500832e-004
,,,2.19400000e-010,-1.95469581e-004
,,,2.19600000e-010,-1.89844581e-004
,,,2.19800000e-010,-1.82813331e-004
,,,2.20000000e-010,-1.77188330e-004
,,,2.20200000e-010,-1.70157080e-004
,,,2.20400000e-010,-1.63125829e-004
,,,2.20600000e-010,-1.57500829e-004
,,,2.20800000e-010,-1.50469579e-004
,,,2.21000000e-010,-1.43438328e-004
,,,2.21200000e-010,-1.37813328e-004
,,,2.21400000e-010,-1.30782077e-004
,,,2.21600000e-010,-1.23750827e-004
,,,2.21800000e-010,-1.18125827e-004
,,,2.22000000e-010,-1.11094576e-004
,,,2.22200000e-010,-1.04063326e-004
,,,2.22400000e-010,-9.70320754e-005
,,,2.22600000e-010,-9.00008250e-005
,,,2.22800000e-010,-8.29695746e-005
,,,2.23000000e-010,-7.59383242e-005
,,,2.23200000e-010,-6.89070737e-005
,,,2.23400000e-010,-6.18758233e-005
,,,2.23600000e-010,-5.48445729e-005
,,,2.23800000e-010,-4.64070724e-005
,,,2.24000000e-010,-3.93758219e-005
,,,2.24200000e-010,-3.09383214e-005
,,,2.24400000e-010,-2.39070710e-005
,,,2.24600000e-010,-1.54695705e-005
,,,2.24800000e-010,-7.03206999e-006
,,,2.25000000e-010,-8.19563868e-010
,,,2.25200000e-010,9.84293103e-006
,,,2.25400000e-010,1.96866816e-005
,,,2.25600000e-010,2.81241821e-005
,,,2.25800000e-010,3.79679327e-005
,,,2.26000000e-010,4.78116833e-005
,,,2.26200000e-010,5.76554339e-005
,,,2.26400000e-010,6.74991845e-005
,,,2.26600000e-010,7.73429351e-005
,,,2.26800000e-010,8.71866857e-005
,,,2.27000000e-010,9.70304363e-005
,,,2.27200000e-010,1.06874187e-004
,,,2.27400000e-010,1.15311687e-004
,,,2.27600000e-010,1.25155438e-004
,,,2.27800000e-010,1.34999189e-004
,,,2.28000000e-010,1.44842939e-004
,,,2.28200000e-010,1.54686690e-004
,,,2.28400000e-010,1.64530440e-004
,,,2.28600000e-010,1.74374191e-004
,,,2.28800000e-010,1.84217942e-004
,,,2.29000000e-010,1.92655442e-004
,,,2.29200000e-010,2.02499193e-004
,,,2.29400000e-010,2.12342943e-004
,,,2.29600000e-010,2.20780444e-004
,,,2.29800000e-010,2.29217944e-004
,,,2.30000000e-010,2.39061695e-004
,,,2.30200000e-010,2.47499195e-004
,,,2.30400000e-010,2.55936696e-004
,,,2.30600000e-010,2.62967946e-004
,,,2.30800000e-010,2.71405447e-004
,,,2.31000000e-010,2.79842947e-004
,,,2.31200000e-010,2.86874198e-004
,,,2.31400000e-010,2.93905448e-004
,,,2.31600000e-010,3.00936699e-004
,,,2.31800000e-010,3.07967949e-004
,,,2.32000000e-010,3.13592949e-004
,,,2.32200000e-010,3.20624200e-004
,,,2.32400000e-010,3.26249200e-004
,,,2.32600000e-010,3.30467950e-004
,,,2.32800000e-010,3.36092951e-004
,,,2.33000000e-010,3.40311701e-004
,,,2.33200000e-010,3.44530451e-004
,,,2.33400000e-010,3.48749202e-004
,,,2.33600000e-010,3.51561702e-004
,,,2.33800000e-010,3.54374202e-004
,,,2.34000000e-010,3.57186702e-004
,,,2.34200000e-010,3.58592952e-004
,,,2.34400000e-010,3.59999202e-004
,,,2.34600000e-010,3.59999202e-004
,,,2.34800000e-010,3.61405452e-004
,,,2.35000000e-010,3.59999202e-004
,,,2.35200000e-010,3.59999202e-004
,,,2.35400000e-010,3.58592952e-004
,,,2.35600000e-010,3.57186702e-004
,,,2.35800000e-010,3.54374202e-004
,,,2.36000000e-010,3.51561702e-004
,,,2.36200000e-010,3.47342951e-004
,,,2.36400000e-010,3.43124201e-004
,,,2.36600000e-010,3.38905451e-004
,,,2.36800000e-010,3.33280451e-004
,,,2.37000000e-010,3.27655450e-004
,,,2.37200000e-010,3.20624200e-004
,,,2.37400000e-010,3.13592949e-004
,,,2.37600000e-010,3.06561699e-004
,,,2.37800000e-010,2.98124198e-004
,,,2.38000000e-010,2.88280448e-004
,,,2.38200000e-010,2.78436697e-004
,,,2.38400000e-010,2.68592947e-004
,,,2.38600000e-010,2.57342946e-004
,,,2.38800000e-010,2.46092945e-004
,,,2.39000000e-010,2.34842945e-004
,,,2.39200000e-010,2.22186694e-004
,,,2.39400000e-010,2.08124193e-004
,,,2.39600000e-010,1.94061692e-004
,,,2.39800000e-010,1.79999191e-004
,,,2.40000000e-010,1.64530440e-004
,,,2.40200000e-010,1.49061689e-004
,,,2.40400000e-010,1.33592939e-004
,,,2.40600000e-010,1.16717937e-004
,,,2.40800000e-010,9.98429365e-005
,,,2.41000000e-010,8.15616854e-005
,,,2.41200000e-010,6.32804343e-005
,,,2.41400000e-010,4.49991832e-005
,,,2.41600000e-010,2.53116820e-005
,,,2.41800000e-010,5.62418078e-006
,,,2.42000000e-010,-1.40633204e-005
,,,2.42200000e-010,-3.51570717e-005
,,,2.42400000e-010,-5.62508230e-005
,,,2.42600000e-010,-7.73445742e-005
,,,2.42800000e-010,-9.84383255e-005
,,,2.43000000e-010,-1.20938327e-004
,,,2.43200000e-010,-1.43438328e-004
,,,2.43400000e-010,-1.67344580e-004
,,,2.43600000e-010,-1.89844581e-004
,,,2.43800000e-010,-2.13750832e-004
,,,2.44000000e-010,-2.37657084e-004
,,,2.44200000e-010,-2.61563335e-004
,,,2.44400000e-010,-2.85469587e-004
,,,2.44600000e-010,-3.09375838e-004
,,,2.44800000e-010,-3.34688340e-004
,,,2.45000000e-010,-3.60000841e-004
,,,2.45200000e-010,-3.82500843e-004
,,,2.45400000e-010,-4.06407094e-004
,,,2.45600000e-010,-4.30313346e-004
,,,2.45800000e-010,-4.54219597e-004
,,,2.46000000e-010,-4.78125848e-004
,,,2.46200000e-010,-5.00625850e-004
,,,2.46400000e-010,-5.24532101e-004
,,,2.46600000e-010,-5.47032103e-004
,,,2.46800000e-010,-5.70938354e-004
,,,2.47000000e-010,-5.93438355e-004
,,,2.47200000e-010,-6.15938357e-004
,,,2.47400000e-010,-6.37032108e-004
,,,2.47600000e-010,-6.59532109e-004
,,,2.47800000e-010,-6.80625861e-004
,,,2.48000000e-010,-7.01719612e-004
,,,2.48200000e-010,-7.22813363e-004
,,,2.48400000e-010,-7.43907115e-004
,,,2.48600000e-010,-7.63594616e-004
,,,2.48800000e-010,-7.83282117e-004
,,,2.49000000e-010,-8.02969618e-004
,,,2.49200000e-010,-8.21250869e-004
,,,2.49400000e-010,-8.39532120e-004
,,,2.49600000e-010,-8.57813371e-004
,,,2.49800000e-010,-8.74688372e-004
,,,2.50000000e-010,-8.91563373e-004
,,,2.50200000e-010,-9.07032124e-004
,,,2.50400000e-010,-9.22500875e-004
,,,2.50600000e-010,-9.37969626e-004
,,,2.50800000e-010,-9.52032127e-004
,,,2.51000000e-010,-9.64688378e-004
,,,2.51200000e-010,-9.78750879e-004
,,,2.51400000e-010,-9.90000879e-004
,,,2.51600000e-010,-1.00265713e-003
,,,2.51800000e-010,-1.01250088e-003
,,,2.52000000e-010,-1.02375088e-003
,,,2.52200000e-010,-1.03218838e-003
,,,2.52400000e-010,-1.04062588e-003
,,,2.52600000e-010,-1.04906338e-003
,,,2.52800000e-010,-1.05609463e-003
,,,2.53000000e-010,-1.06171963e-003
,,,2.53200000e-010,-1.06734463e-003
,,,2.53400000e-010,-1.07296963e-003
,,,2.53600000e-010,-1.07578213e-003
,,,2.53800000e-010,-1.08000088e-003
,,,2.54000000e-010,-1.08140713e-003
,,,2.54200000e-010,-1.08281339e-003
,,,2.54400000e-010,-1.08281339e-003
,,,2.54600000e-010,-1.08281339e-003
,,,2.54800000e-010,-1.08140713e-003
,,,2.55000000e-010,-1.08000088e-003
,,,2.55200000e-010,-1.07437588e-003
,,,2.55400000e-010,-1.06734463e-003
,,,2.55600000e-010,-1.06031338e-003
,,,2.55800000e-010,-1.05187588e-003
,,,2.56000000e-010,-1.04343838e-003
,,,2.56200000e-010,-1.03359463e-003
,,,2.56400000e-010,-1.02234463e-003
,,,2.56600000e-010,-1.00968838e-003
,,,2.56800000e-010,-9.97032130e-004
,,,2.57000000e-010,-9.84375879e-004
,,,2.57200000e-010,-9.68907128e-004
,,,2.57400000e-010,-9.54844627e-004
,,,2.57600000e-010,-9.37969626e-004
,,,2.57800000e-010,-9.21094625e-004
,,,2.58000000e-010,-9.04219624e-004
,,,2.58200000e-010,-8.85938373e-004
,,,2.58400000e-010,-8.66250872e-004
,,,2.58600000e-010,-8.46563371e-004
,,,2.58800000e-010,-8.26875870e-004
,,,2.59000000e-010,-8.05782118e-004
,,,2.59200000e-010,-7.83282117e-004
,,,2.59400000e-010,-7.60782116e-004
,,,2.59600000e-010,-7.38282114e-004
,,,2.59800000e-010,-7.14375863e-004
,,,2.60000000e-010,-6.90469611e-004
,,,2.60200000e-010,-6.66563360e-004
,,,2.60400000e-010,-6.41250858e-004
,,,2.60600000e-010,-6.15938357e-004
,,,2.60800000e-010,-5.90625855e-004
,,,2.61000000e-010,-5.63907104e-004
,,,2.61200000e-010,-5.37188352e-004
,,,2.61400000e-010,-5.10469600e-004
,,,2.61600000e-010,-4.82344599e-004
,,,2.61800000e-010,-4.55625847e-004
,,,2.62000000e-010,-4.27500845e-004
,,,2.62200000e-010,-3.99375844e-004
,,,2.62400000e-010,-3.71250842e-004
,,,2.62600000e-010,-3.43125840e-004
,,,2.62800000e-010,-3.13594589e-004
,,,2.63000000e-010,-2.85469587e-004
,,,2.63200000e-010,-2.55938335e-004
,,,2.63400000e-010,-2.27813333e-004
,,,2.63600000e-010,-1.98282082e-004
,,,2.63800000e-010,-1.70157080e-004
,,,2.64000000e-010,-1.42032078e-004
,,,2.64200000e-010,-1.12500826e-004
,,,2.64400000e-010,-8.43758247e-005
,,,2.64600000e-010,-5.62508230e-005
,,,2.64800000e-010,-2.67195712e-005
,,,2.65000000e-010,-8.19563868e-010
,,,2.65200000e-010,2.81241821e-005
,,,2.65400000e-010,5.62491838e-005
,,,2.65600000e-010,8.29679355e-005
,,,2.65800000e-010,1.09686687e-004
,,,2.66000000e-010,1.36405439e-004
,,,2.66200000e-010,1.63124190e-004
,,,2.66400000e-010,1.88436692e-004
,,,2.66600000e-010,2.13749193e-004
,,,2.66800000e-010,2.39061695e-004
,,,2.67000000e-010,2.62967946e-004
,,,2.67200000e-010,2.86874198e-004
,,,2.67400000e-010,3.09374199e-004
,,,2.67600000e-010,3.31874200e-004
,,,2.67800000e-010,3.54374202e-004
,,,2.68000000e-010,3.75467953e-004
,,,2.68200000e-010,3.96561704e-004
,,,2.68400000e-010,4.17655456e-004
,,,2.68600000e-010,4.37342957e-004
,,,2.68800000e-010,4.57030458e-004
,,,2.69000000e-010,4.75311709e-004
,,,2.69200000e-010,4.93592960e-004
,,,2.69400000e-010,5.10467961e-004
,,,2.69600000e-010,5.27342962e-004
,,,2.69800000e-010,5.42811713e-004
,,,2.70000000e-010,5.58280464e-004
,,,2.70200000e-010,5.72342965e-004
,,,2.70400000e-010,5.86405466e-004
,,,2.70600000e-010,6.00467967e-004
,,,2.70800000e-010,6.11717967e-004
,,,2.71000000e-010,6.24374218e-004
,,,2.71200000e-010,6.35624219e-004
,,,2.71400000e-010,6.45467969e-004
,,,2.71600000e-010,6.55311720e-004
,,,2.71800000e-010,6.65155471e-004
,,,2.72000000e-010,6.73592971e-004
,,,2.72200000e-010,6.80624222e-004
,,,2.72400000e-010,6.87655472e-004
,,,2.72600000e-010,6.94686722e-004
,,,2.72800000e-010,7.00311723e-004
,,,2.73000000e-010,7.04530473e-004
,,,2.73200000e-010,7.10155473e-004
,,,2.73400000e-010,7.12967974e-004
,,,2.73600000e-010,7.15780474e-004
,,,2.73800000e-010,7.18592974e-004
,,,2.74000000e-010,7.19999224e-004
,,,2.74200000e-010,7.21405474e-004
,,,2.74400000e-010,7.22811724e-004
,,,2.74600000e-010,7.22811724e-004
,,,2.74800000e-010,7.21405474e-004
,,,2.75000000e-010,7.19999224e-004
,,,2.75200000e-010,7.17186724e-004
,,,2.75400000e-010,7.14374224e-004
,,,2.75600000e-010,7.08749223e-004
,,,2.75800000e-010,7.04530473e-004
,,,2.76000000e-010,6.98905473e-004
,,,2.76200000e-010,6.93280472e-004
,,,2.76400000e-010,6.87655472e-004
,,,2.76600000e-010,6.80624222e-004
,,,2.76800000e-010,6.73592971e-004
,,,2.77000000e-010,6.66561721e-004
,,,2.77200000e-010,6.58124220e-004
,,,2.77400000e-010,6.51092970e-004
,,,2.77600000e-010,6.42655469e-004
,,,2.77800000e-010,6.32811719e-004
,,,2.78000000e-010,6.24374218e-004
,,,2.78200000e-010,6.15936718e-004
,,,2.78400000e-010,6.06092967e-004
,,,2.78600000e-010,5.96249216e-004
,,,2.78800000e-010,5.87811716e-004
,,,2.79000000e-010,5.77967965e-004
,,,2.79200000e-010,5.68124215e-004
,,,2.79400000e-010,5.58280464e-004
,,,2.79600000e-010,5.48436714e-004
,,,2.79800000e-010,5.38592963e-004
,,,2.80000000e-010,5.28749212e-004
,,,2.80200000e-010,5.18905462e-004
,,,2.80400000e-010,5.09061711e-004
,,,2.80600000e-010,4.99217961e-004
,,,2.80800000e-010,4.89374210e-004
,,,2.81000000e-010,4.79530459e-004
