Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.74218750,,Zero Index,10399.74218750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.40561031e-06,3.67187500e-04,1.52405000e-02
1.40565031e-06,4.95312500e-04,1.52984063e-02
1.40569031e-06,6.43750000e-04,1.53047813e-02
1.40573031e-06,7.64062500e-04,1.52590938e-02
1.40577031e-06,8.23437500e-04,1.51980000e-02
1.40581031e-06,8.18750000e-04,1.51709063e-02
1.40585031e-06,7.73437500e-04,1.52006563e-02
1.40589031e-06,7.15625000e-04,1.52644063e-02
1.40593031e-06,6.59375000e-04,1.53085000e-02
1.40597031e-06,5.95312500e-04,1.52915000e-02
1.40601031e-06,5.14062500e-04,1.52229688e-02
1.40605031e-06,4.26562500e-04,1.51576250e-02
1.40609031e-06,3.68750000e-04,1.51539063e-02
1.40613031e-06,3.67187500e-04,1.52229688e-02
1.40617031e-06,4.26562500e-04,1.53180625e-02
1.40621031e-06,5.14062500e-04,1.53664063e-02
1.40625031e-06,5.96875000e-04,1.53308125e-02
1.40629031e-06,6.65625000e-04,1.52389062e-02
1.40633031e-06,7.43750000e-04,1.51629375e-02
1.40637031e-06,8.57812500e-04,1.51597500e-02
1.40641031e-06,9.95312500e-04,1.52261563e-02
1.40645031e-06,1.09687500e-03,1.53005313e-02
1.40649031e-06,1.09531250e-03,1.53111563e-02
1.40653031e-06,9.62500000e-04,1.52373125e-02
1.40657031e-06,7.43750000e-04,1.51193750e-02
1.40661031e-06,5.26562500e-04,1.50301250e-02
1.40665031e-06,3.84375000e-04,1.50125938e-02
1.40669031e-06,3.37500000e-04,1.50561563e-02
1.40673031e-06,3.57812500e-04,1.51098125e-02
1.40677031e-06,4.09375000e-04,1.51294688e-02
1.40681031e-06,4.82812500e-04,1.51114063e-02
1.40685031e-06,5.81250000e-04,1.50869688e-02
1.40689031e-06,6.82812500e-04,1.50864375e-02
1.40693031e-06,7.26562500e-04,1.51114063e-02
1.40697031e-06,6.40625000e-04,1.51315938e-02
1.40701031e-06,4.26562500e-04,1.51220313e-02
1.40705031e-06,1.89062500e-04,1.50869688e-02
1.40709031e-06,9.68750000e-05,1.50630625e-02
1.40713031e-06,2.68750000e-04,1.50848438e-02
1.40717031e-06,6.59375000e-04,1.51528438e-02
1.40721031e-06,1.06718750e-03,1.52240313e-02
1.40725031e-06,1.25156250e-03,1.52474063e-02
1.40729031e-06,1.09687500e-03,1.52054375e-02
1.40733031e-06,7.03125000e-04,1.51337188e-02
1.40737031e-06,3.15625000e-04,1.50960000e-02
1.40741031e-06,1.60937500e-04,1.51342500e-02
1.40745031e-06,2.96875000e-04,1.52314688e-02
1.40749031e-06,5.78125000e-04,1.53223125e-02
1.40753031e-06,7.85937500e-04,1.53387813e-02
1.40757031e-06,7.79687500e-04,1.52660000e-02
1.40761031e-06,6.03125000e-04,1.51539063e-02
1.40765031e-06,4.26562500e-04,1.50821875e-02
1.40769031e-06,4.15625000e-04,1.51055625e-02
1.40773031e-06,6.00000000e-04,1.52134063e-02
1.40777031e-06,8.57812500e-04,1.53403750e-02
1.40781031e-06,1.01250000e-03,1.54136875e-02
1.40785031e-06,9.60937500e-04,1.54004063e-02
1.40789031e-06,7.43750000e-04,1.53212500e-02
1.40793031e-06,4.98437500e-04,1.52309375e-02
1.40797031e-06,3.54687500e-04,1.51730312e-02
1.40801031e-06,3.45312500e-04,1.51570938e-02
1.40805031e-06,4.09375000e-04,1.51613438e-02
1.40809031e-06,4.67187500e-04,1.51560313e-02
1.40813031e-06,4.92187500e-04,1.51300000e-02
1.40817031e-06,5.21875000e-04,1.50938750e-02
1.40821031e-06,6.04687500e-04,1.50705000e-02
1.40825031e-06,7.25000000e-04,1.50800625e-02
1.40829031e-06,8.01562500e-04,1.51315938e-02
1.40833031e-06,7.62500000e-04,1.52176563e-02
1.40837031e-06,6.15625000e-04,1.53175313e-02
1.40841031e-06,4.64062500e-04,1.53998750e-02
1.40845031e-06,4.20312500e-04,1.54333438e-02
1.40849031e-06,5.09375000e-04,1.54009375e-02
1.40853031e-06,6.32812500e-04,1.53164688e-02
1.40857031e-06,6.43750000e-04,1.52203125e-02
1.40861031e-06,4.84375000e-04,1.51602813e-02
1.40865031e-06,2.46875000e-04,1.51608125e-02
1.40869031e-06,1.14062500e-04,1.52054375e-02
1.40873031e-06,2.10937500e-04,1.52495313e-02
1.40877031e-06,4.96875000e-04,1.52553750e-02
1.40881031e-06,7.85937500e-04,1.52208438e-02
1.40885031e-06,8.81250000e-04,1.51810000e-02
1.40889031e-06,7.32812500e-04,1.51772813e-02
1.40893031e-06,4.67187500e-04,1.52219063e-02
1.40897031e-06,2.75000000e-04,1.52877813e-02
1.40901031e-06,2.73437500e-04,1.53276250e-02
1.40905031e-06,4.20312500e-04,1.53106250e-02
1.40909031e-06,5.84375000e-04,1.52442187e-02
1.40913031e-06,6.60937500e-04,1.51677188e-02
1.40917031e-06,6.46875000e-04,1.51220313e-02
1.40921031e-06,6.10937500e-04,1.51278750e-02
1.40925031e-06,6.03125000e-04,1.51767500e-02
1.40929031e-06,5.90625000e-04,1.52516563e-02
1.40933031e-06,5.04687500e-04,1.53371875e-02
1.40937031e-06,3.28125000e-04,1.54232500e-02
1.40941031e-06,1.45312500e-04,1.54939063e-02
1.40945031e-06,9.37500000e-05,1.55215313e-02
1.40949031e-06,2.40625000e-04,1.54779688e-02
1.40953031e-06,5.04687500e-04,1.53552500e-02
1.40957031e-06,6.98437500e-04,1.51884375e-02
1.40961031e-06,6.76562500e-04,1.50412812e-02
1.40965031e-06,4.64062500e-04,1.49775313e-02
1.40969031e-06,2.40625000e-04,1.50210938e-02
1.40973031e-06,2.09375000e-04,1.51374375e-02
1.40977031e-06,4.26562500e-04,1.52532500e-02
1.40981031e-06,7.48437500e-04,1.52994688e-02
1.40985031e-06,9.35937500e-04,1.52516563e-02
1.40989031e-06,8.39062500e-04,1.51432813e-02
1.40993031e-06,5.15625000e-04,1.50418125e-02
1.40997031e-06,1.79687500e-04,1.50078125e-02
1.41001031e-06,4.37500000e-05,1.50593438e-02
1.41005031e-06,1.57812500e-04,1.51640000e-02
1.41009031e-06,3.90625000e-04,1.52596250e-02
1.41013031e-06,5.39062500e-04,1.52941563e-02
1.41017031e-06,4.92187500e-04,1.52532500e-02
1.41021031e-06,3.10937500e-04,1.51661250e-02
1.41025031e-06,1.60937500e-04,1.50827188e-02
1.41029031e-06,1.85937500e-04,1.50418125e-02
1.41033031e-06,3.92187500e-04,1.50508438e-02
1.41037031e-06,6.48437500e-04,1.50869688e-02
1.41041031e-06,7.84375000e-04,1.51177813e-02
1.41045031e-06,7.06250000e-04,1.51294688e-02
1.41049031e-06,4.46875000e-04,1.51342500e-02
1.41053031e-06,1.29687500e-04,1.51581563e-02
1.41057031e-06,-1.03125000e-04,1.52150000e-02
1.41061031e-06,-1.65625000e-04,1.52920313e-02
1.41065031e-06,-5.93750000e-05,1.53525938e-02
1.41069031e-06,1.54687500e-04,1.53632188e-02
1.41073031e-06,3.85937500e-04,1.53164688e-02
1.41077031e-06,5.54687500e-04,1.52410313e-02
1.41081031e-06,6.23437500e-04,1.51810000e-02
1.41085031e-06,6.07812500e-04,1.51693125e-02
1.41089031e-06,5.68750000e-04,1.52049063e-02
1.41093031e-06,5.67187500e-04,1.52590938e-02
1.41097031e-06,6.28125000e-04,1.52968125e-02
1.41101031e-06,7.06250000e-04,1.52994688e-02
1.41105031e-06,7.18750000e-04,1.52739688e-02
1.41109031e-06,6.06250000e-04,1.52405000e-02
1.41113031e-06,3.85937500e-04,1.52187188e-02
1.41117031e-06,1.62500000e-04,1.52155313e-02
1.41121031e-06,5.93750000e-05,1.52272188e-02
1.41125031e-06,1.40625000e-04,1.52495313e-02
1.41129031e-06,3.57812500e-04,1.52771562e-02
1.41133031e-06,5.89062500e-04,1.53037188e-02
1.41137031e-06,7.18750000e-04,1.53170000e-02
1.41141031e-06,7.09375000e-04,1.53079688e-02
1.41145031e-06,6.14062500e-04,1.52798125e-02
1.41149031e-06,5.31250000e-04,1.52511250e-02
1.41153031e-06,5.23437500e-04,1.52442187e-02
1.41157031e-06,5.87500000e-04,1.52681250e-02
1.41161031e-06,6.65625000e-04,1.53037188e-02
1.41165031e-06,6.96875000e-04,1.53154063e-02
1.41169031e-06,6.53125000e-04,1.52745000e-02
1.41173031e-06,5.48437500e-04,1.51852500e-02
1.41177031e-06,4.20312500e-04,1.50853750e-02
1.41181031e-06,3.09375000e-04,1.50216250e-02
1.41185031e-06,2.46875000e-04,1.50184375e-02
1.41189031e-06,2.64062500e-04,1.50630625e-02
1.41193031e-06,3.71875000e-04,1.51183125e-02
1.41197031e-06,5.42187500e-04,1.51496563e-02
1.41201031e-06,7.04687500e-04,1.51496563e-02
1.41205031e-06,7.59375000e-04,1.51347813e-02
1.41209031e-06,6.53125000e-04,1.51300000e-02
1.41213031e-06,4.18750000e-04,1.51443438e-02
1.41217031e-06,1.89062500e-04,1.51703750e-02
1.41221031e-06,1.20312500e-04,1.51948125e-02
1.41225031e-06,2.92187500e-04,1.52139375e-02
1.41229031e-06,6.34375000e-04,1.52341250e-02
1.41233031e-06,9.57812500e-04,1.52649375e-02
1.41237031e-06,1.06406250e-03,1.53026563e-02
1.41241031e-06,8.79687500e-04,1.53324063e-02
1.41245031e-06,5.09375000e-04,1.53371875e-02
1.41249031e-06,1.62500000e-04,1.53159375e-02
1.41253031e-06,2.50000000e-05,1.52856563e-02
1.41257031e-06,1.35937500e-04,1.52665313e-02
1.41261031e-06,3.81250000e-04,1.52628125e-02
1.41265031e-06,5.81250000e-04,1.52575000e-02
1.41269031e-06,6.28125000e-04,1.52245625e-02
1.41273031e-06,5.48437500e-04,1.51555000e-02
1.41277031e-06,4.68750000e-04,1.50736875e-02
1.41281031e-06,4.96875000e-04,1.50210938e-02
1.41285031e-06,6.29687500e-04,1.50264063e-02
1.41289031e-06,7.59375000e-04,1.50800625e-02
1.41293031e-06,7.60937500e-04,1.51369063e-02
1.41297031e-06,5.96875000e-04,1.51517813e-02
1.41301031e-06,3.59375000e-04,1.51119375e-02
1.41305031e-06,1.93750000e-04,1.50503125e-02
1.41309031e-06,1.82812500e-04,1.50200313e-02
1.41313031e-06,2.90625000e-04,1.50529688e-02
1.41317031e-06,4.00000000e-04,1.51374375e-02
1.41321031e-06,4.29687500e-04,1.52309375e-02
1.41325031e-06,4.03125000e-04,1.52893750e-02
1.41329031e-06,4.21875000e-04,1.52962812e-02
1.41333031e-06,5.60937500e-04,1.52617500e-02
1.41337031e-06,7.75000000e-04,1.52075625e-02
1.41341031e-06,9.12500000e-04,1.51475313e-02
1.41345031e-06,8.46875000e-04,1.50906875e-02
1.41349031e-06,5.89062500e-04,1.50481875e-02
1.41353031e-06,3.06250000e-04,1.50359687e-02
1.41357031e-06,1.89062500e-04,1.50630625e-02
1.41361031e-06,3.10937500e-04,1.51151250e-02
1.41365031e-06,5.57812500e-04,1.51565625e-02
1.41369031e-06,7.23437500e-04,1.51581563e-02
1.41373031e-06,6.79687500e-04,1.51225625e-02
1.41377031e-06,4.76562500e-04,1.50901563e-02
1.41381031e-06,2.92187500e-04,1.51055625e-02
1.41385031e-06,2.85937500e-04,1.51783437e-02
1.41389031e-06,4.67187500e-04,1.52654688e-02
1.41393031e-06,6.92187500e-04,1.53021250e-02
1.41397031e-06,7.90625000e-04,1.52516563e-02
1.41401031e-06,7.01562500e-04,1.51406250e-02
1.41405031e-06,5.09375000e-04,1.50418125e-02
1.41409031e-06,3.70312500e-04,1.50205625e-02
1.41413031e-06,3.84375000e-04,1.50880312e-02
1.41417031e-06,5.35937500e-04,1.51969375e-02
1.41421031e-06,7.14062500e-04,1.52798125e-02
1.41425031e-06,8.10937500e-04,1.53015938e-02
1.41429031e-06,7.84375000e-04,1.52729063e-02
1.41433031e-06,6.57812500e-04,1.52293438e-02
1.41437031e-06,4.82812500e-04,1.51926875e-02
1.41441031e-06,3.00000000e-04,1.51581563e-02
1.41445031e-06,1.45312500e-04,1.51119375e-02
1.41449031e-06,7.03125000e-05,1.50577500e-02
1.41453031e-06,1.25000000e-04,1.50221562e-02
1.41457031e-06,3.20312500e-04,1.50290625e-02
1.41461031e-06,5.81250000e-04,1.50705000e-02
1.41465031e-06,7.68750000e-04,1.51060938e-02
1.41469031e-06,7.67187500e-04,1.50960000e-02
1.41473031e-06,5.85937500e-04,1.50418125e-02
1.41477031e-06,3.65625000e-04,1.49902813e-02
1.41481031e-06,2.96875000e-04,1.49971875e-02
1.41485031e-06,4.73437500e-04,1.50710313e-02
1.41489031e-06,8.15625000e-04,1.51592187e-02
1.41493031e-06,1.10625000e-03,1.51804688e-02
1.41497031e-06,1.14687500e-03,1.50991875e-02
1.41501031e-06,9.01562500e-04,1.49589375e-02
1.41505031e-06,5.23437500e-04,1.48590625e-02
1.41509031e-06,2.40625000e-04,1.48803125e-02
1.41513031e-06,2.01562500e-04,1.50179063e-02
1.41517031e-06,3.71875000e-04,1.51799375e-02
1.41521031e-06,5.79687500e-04,1.52575000e-02
1.41525031e-06,6.67187500e-04,1.52065000e-02
1.41529031e-06,6.04687500e-04,1.50821875e-02
1.41533031e-06,4.98437500e-04,1.49966563e-02
1.41537031e-06,4.84375000e-04,1.50311875e-02
1.41541031e-06,5.98437500e-04,1.51740938e-02
1.41545031e-06,7.37500000e-04,1.53329375e-02
1.41549031e-06,7.54687500e-04,1.54020000e-02
1.41553031e-06,5.92187500e-04,1.53419688e-02
1.41557031e-06,3.43750000e-04,1.52049063e-02
1.41561031e-06,1.81250000e-04,1.50901563e-02
1.41565031e-06,2.18750000e-04,1.50742187e-02
1.41569031e-06,4.04687500e-04,1.51618750e-02
1.41573031e-06,5.67187500e-04,1.52946875e-02
1.41577031e-06,5.60937500e-04,1.53982813e-02
1.41581031e-06,4.00000000e-04,1.54296250e-02
1.41585031e-06,2.56250000e-04,1.53961563e-02
1.41589031e-06,3.12500000e-04,1.53355938e-02
1.41593031e-06,6.12500000e-04,1.52861875e-02
1.41597031e-06,1.00468750e-03,1.52633438e-02
1.41601031e-06,1.25937500e-03,1.52575000e-02
1.41605031e-06,1.23906250e-03,1.52484688e-02
1.41609031e-06,9.96875000e-04,1.52192500e-02
1.41613031e-06,7.15625000e-04,1.51709063e-02
1.41617031e-06,5.59375000e-04,1.51262812e-02
1.41621031e-06,5.45312500e-04,1.51241563e-02
1.41625031e-06,5.68750000e-04,1.51921562e-02
1.41629031e-06,5.18750000e-04,1.53223125e-02
1.41633031e-06,3.89062500e-04,1.54593750e-02
1.41637031e-06,2.84375000e-04,1.55273750e-02
1.41641031e-06,3.15625000e-04,1.54774375e-02
1.41645031e-06,4.87500000e-04,1.53313438e-02
1.41649031e-06,6.82812500e-04,1.51756875e-02
1.41653031e-06,7.59375000e-04,1.51055625e-02
1.41657031e-06,6.64062500e-04,1.51581563e-02
1.41661031e-06,4.84375000e-04,1.52840625e-02
1.41665031e-06,3.70312500e-04,1.53865938e-02
1.41669031e-06,4.14062500e-04,1.53961563e-02
1.41673031e-06,5.78125000e-04,1.53239063e-02
1.41677031e-06,7.37500000e-04,1.52405000e-02
1.41681031e-06,7.81250000e-04,1.52118125e-02
1.41685031e-06,6.95312500e-04,1.52367813e-02
1.41689031e-06,5.54687500e-04,1.52532500e-02
1.41693031e-06,4.54687500e-04,1.52027813e-02
1.41697031e-06,4.40625000e-04,1.50912188e-02
1.41701031e-06,4.90625000e-04,1.49966563e-02
1.41705031e-06,5.73437500e-04,1.50025000e-02
1.41709031e-06,6.71875000e-04,1.51236250e-02
1.41713031e-06,7.87500000e-04,1.52845938e-02
1.41717031e-06,8.89062500e-04,1.53754375e-02
1.41721031e-06,9.10937500e-04,1.53393125e-02
1.41725031e-06,7.85937500e-04,1.52176563e-02
1.41729031e-06,5.28125000e-04,1.51135313e-02
1.41733031e-06,2.62500000e-04,1.51050313e-02
1.41737031e-06,1.65625000e-04,1.51847188e-02
1.41741031e-06,3.39062500e-04,1.52675938e-02
1.41745031e-06,7.09375000e-04,1.52665313e-02
1.41749031e-06,1.06093750e-03,1.51629375e-02
1.41753031e-06,1.16718750e-03,1.50200313e-02
1.41757031e-06,9.53125000e-04,1.49313125e-02
1.41761031e-06,5.46875000e-04,1.49435313e-02
1.41765031e-06,1.92187500e-04,1.50301250e-02
1.41769031e-06,7.18750000e-05,1.51177813e-02
1.41773031e-06,1.90625000e-04,1.51501875e-02
1.41777031e-06,3.93750000e-04,1.51300000e-02
1.41781031e-06,5.00000000e-04,1.51076875e-02
1.41785031e-06,4.39062500e-04,1.51321250e-02
1.41789031e-06,2.89062500e-04,1.52054375e-02
1.41793031e-06,1.95312500e-04,1.52824688e-02
1.41797031e-06,2.48437500e-04,1.53031875e-02
1.41801031e-06,4.20312500e-04,1.52383750e-02
1.41805031e-06,6.00000000e-04,1.51076875e-02
1.41809031e-06,6.90625000e-04,1.49637188e-02
1.41813031e-06,6.76562500e-04,1.48585313e-02
1.41817031e-06,6.14062500e-04,1.48186875e-02
1.41821031e-06,5.73437500e-04,1.48436563e-02
1.41825031e-06,5.76562500e-04,1.49185625e-02
1.41829031e-06,6.03125000e-04,1.50221562e-02
1.41833031e-06,6.20312500e-04,1.51289375e-02
1.41837031e-06,6.20312500e-04,1.52080938e-02
1.41841031e-06,6.17187500e-04,1.52304063e-02
1.41845031e-06,6.21875000e-04,1.51921562e-02
1.41849031e-06,6.21875000e-04,1.51230938e-02
1.41853031e-06,6.00000000e-04,1.50774063e-02
1.41857031e-06,5.59375000e-04,1.50981250e-02
1.41861031e-06,5.43750000e-04,1.51836563e-02
1.41865031e-06,6.03125000e-04,1.52808750e-02
1.41869031e-06,7.48437500e-04,1.53239063e-02
1.41873031e-06,9.21875000e-04,1.52803438e-02
1.41877031e-06,1.01406250e-03,1.51836563e-02
1.41881031e-06,9.42187500e-04,1.51087500e-02
1.41885031e-06,7.00000000e-04,1.51167188e-02
1.41889031e-06,3.73437500e-04,1.52075625e-02
1.41893031e-06,9.84375000e-05,1.53175313e-02
1.41897031e-06,-1.40625000e-05,1.53664063e-02
1.41901031e-06,7.34375000e-05,1.53180625e-02
1.41905031e-06,3.09375000e-04,1.52086250e-02
1.41909031e-06,5.84375000e-04,1.51177813e-02
1.41913031e-06,7.76562500e-04,1.51087500e-02
1.41917031e-06,8.12500000e-04,1.51831250e-02
1.41921031e-06,6.87500000e-04,1.52835313e-02
1.41925031e-06,4.81250000e-04,1.53371875e-02
1.41929031e-06,3.09375000e-04,1.53090313e-02
1.41933031e-06,2.73437500e-04,1.52229688e-02
1.41937031e-06,3.92187500e-04,1.51374375e-02
1.41941031e-06,5.85937500e-04,1.51055625e-02
1.41945031e-06,7.21875000e-04,1.51416875e-02
1.41949031e-06,6.96875000e-04,1.52219063e-02
1.41953031e-06,5.04687500e-04,1.53079688e-02
1.41957031e-06,2.53125000e-04,1.53706563e-02
1.41961031e-06,9.21875000e-05,1.53961563e-02
1.41965031e-06,1.17187500e-04,1.53828750e-02
1.41969031e-06,3.04687500e-04,1.53345313e-02
1.41973031e-06,5.32812500e-04,1.52622813e-02
1.41977031e-06,6.70312500e-04,1.51905625e-02
1.41981031e-06,6.64062500e-04,1.51480625e-02
1.41985031e-06,5.70312500e-04,1.51533750e-02
1.41989031e-06,5.10937500e-04,1.51964063e-02
1.41993031e-06,5.73437500e-04,1.52415625e-02
1.41997031e-06,7.54687500e-04,1.52527188e-02
1.42001031e-06,9.53125000e-04,1.52219063e-02
1.42005031e-06,1.05156250e-03,1.51788750e-02
1.42009031e-06,9.82812500e-04,1.51640000e-02
1.42013031e-06,7.67187500e-04,1.51926875e-02
1.42017031e-06,4.95312500e-04,1.52341250e-02
1.42021031e-06,2.64062500e-04,1.52341250e-02
1.42025031e-06,1.28125000e-04,1.51613438e-02
1.42029031e-06,9.53125000e-05,1.50391563e-02
1.42033031e-06,1.40625000e-04,1.49350313e-02
1.42037031e-06,2.28125000e-04,1.49105938e-02
1.42041031e-06,3.34375000e-04,1.49759375e-02
1.42045031e-06,4.42187500e-04,1.50811250e-02
1.42049031e-06,5.39062500e-04,1.51576250e-02
1.42053031e-06,6.10937500e-04,1.51655938e-02
1.42057031e-06,6.51562500e-04,1.51215000e-02
1.42061031e-06,6.60937500e-04,1.50736875e-02
1.42065031e-06,6.43750000e-04,1.50651875e-02
1.42069031e-06,6.03125000e-04,1.51013125e-02
1.42073031e-06,5.43750000e-04,1.51570938e-02
1.42077031e-06,4.71875000e-04,1.52059687e-02
1.42081031e-06,4.03125000e-04,1.52383750e-02
1.42085031e-06,3.62500000e-04,1.52612188e-02
1.42089031e-06,3.78125000e-04,1.52771562e-02
1.42093031e-06,4.65625000e-04,1.52750313e-02
1.42097031e-06,6.18750000e-04,1.52389062e-02
1.42101031e-06,8.06250000e-04,1.51719688e-02
1.42105031e-06,9.70312500e-04,1.51066250e-02
1.42109031e-06,1.05468750e-03,1.50880312e-02
1.42113031e-06,1.02812500e-03,1.51390313e-02
1.42117031e-06,9.01562500e-04,1.52394375e-02
1.42121031e-06,7.32812500e-04,1.53324063e-02
1.42125031e-06,5.98437500e-04,1.53642813e-02
1.42129031e-06,5.54687500e-04,1.53276250e-02
1.42133031e-06,6.03125000e-04,1.52654688e-02
1.42137031e-06,6.98437500e-04,1.52447500e-02
1.42141031e-06,7.64062500e-04,1.53026563e-02
1.42145031e-06,7.50000000e-04,1.54136875e-02
1.42149031e-06,6.64062500e-04,1.55055938e-02
1.42153031e-06,5.60937500e-04,1.55034688e-02
1.42157031e-06,5.10937500e-04,1.53876563e-02
1.42161031e-06,5.46875000e-04,1.52091563e-02
1.42165031e-06,6.32812500e-04,1.50620000e-02
1.42169031e-06,6.85937500e-04,1.50216250e-02
1.42173031e-06,6.26562500e-04,1.50975938e-02
1.42177031e-06,4.57812500e-04,1.52293438e-02
1.42181031e-06,2.73437500e-04,1.53276250e-02
1.42185031e-06,2.12500000e-04,1.53329375e-02
1.42189031e-06,3.65625000e-04,1.52500625e-02
1.42193031e-06,6.87500000e-04,1.51400937e-02
1.42197031e-06,9.98437500e-04,1.50731563e-02
1.42201031e-06,1.09062500e-03,1.50832500e-02
1.42205031e-06,8.70312500e-04,1.51485938e-02
1.42209031e-06,4.43750000e-04,1.52176563e-02
1.42213031e-06,6.87500000e-05,1.52447500e-02
1.42217031e-06,-4.68750000e-06,1.52240313e-02
1.42221031e-06,2.78125000e-04,1.51863125e-02
1.42225031e-06,7.34375000e-04,1.51735625e-02
1.42229031e-06,1.05156250e-03,1.52075625e-02
1.42233031e-06,1.00000000e-03,1.52782188e-02
1.42237031e-06,5.95312500e-04,1.53541875e-02
1.42241031e-06,8.28125000e-05,1.54035938e-02
1.42245031e-06,-2.28125000e-04,1.54083750e-02
1.42249031e-06,-1.76562500e-04,1.53648125e-02
1.42253031e-06,1.53125000e-04,1.52803438e-02
1.42257031e-06,5.10937500e-04,1.51703750e-02
1.42261031e-06,6.70312500e-04,1.50646563e-02
1.42265031e-06,5.68750000e-04,1.50003750e-02
1.42269031e-06,3.31250000e-04,1.50078125e-02
1.42273031e-06,1.50000000e-04,1.50880312e-02
1.42277031e-06,1.60937500e-04,1.52022500e-02
1.42281031e-06,3.59375000e-04,1.52904375e-02
1.42285031e-06,6.45312500e-04,1.53095625e-02
1.42289031e-06,8.85937500e-04,1.52622813e-02
1.42293031e-06,9.95312500e-04,1.51942813e-02
1.42297031e-06,9.42187500e-04,1.51565625e-02
1.42301031e-06,7.48437500e-04,1.51655938e-02
1.42305031e-06,4.79687500e-04,1.51910938e-02
1.42309031e-06,2.32812500e-04,1.51863125e-02
1.42313031e-06,1.06250000e-04,1.51315938e-02
1.42317031e-06,1.54687500e-04,1.50535000e-02
1.42321031e-06,3.39062500e-04,1.50025000e-02
1.42325031e-06,5.32812500e-04,1.50110000e-02
1.42329031e-06,6.03125000e-04,1.50641250e-02
1.42333031e-06,4.98437500e-04,1.51193750e-02
1.42337031e-06,2.98437500e-04,1.51432813e-02
1.42341031e-06,1.60937500e-04,1.51438125e-02
1.42345031e-06,2.01562500e-04,1.51523125e-02
1.42349031e-06,4.12500000e-04,1.51852500e-02
1.42353031e-06,6.54687500e-04,1.52155313e-02
1.42357031e-06,7.65625000e-04,1.51953438e-02
1.42361031e-06,6.70312500e-04,1.51050313e-02
1.42365031e-06,4.39062500e-04,1.49913438e-02
1.42369031e-06,2.23437500e-04,1.49430000e-02
1.42373031e-06,1.56250000e-04,1.50253438e-02
1.42377031e-06,2.64062500e-04,1.52139375e-02
1.42381031e-06,4.65625000e-04,1.53988125e-02
1.42385031e-06,6.37500000e-04,1.54588438e-02
1.42389031e-06,6.96875000e-04,1.53510000e-02
1.42393031e-06,6.31250000e-04,1.51501875e-02
1.42397031e-06,4.84375000e-04,1.49918750e-02
1.42401031e-06,3.17187500e-04,1.49775313e-02
1.42405031e-06,1.78125000e-04,1.50997188e-02
1.42409031e-06,1.04687500e-04,1.52569688e-02
1.42413031e-06,1.17187500e-04,1.53334688e-02
1.42417031e-06,2.12500000e-04,1.52877813e-02
1.42421031e-06,3.54687500e-04,1.51730312e-02
1.42425031e-06,4.90625000e-04,1.50853750e-02
1.42429031e-06,5.75000000e-04,1.50853750e-02
1.42433031e-06,6.01562500e-04,1.51576250e-02
1.42437031e-06,6.06250000e-04,1.52320000e-02
1.42441031e-06,6.26562500e-04,1.52495313e-02
1.42445031e-06,6.60937500e-04,1.52059687e-02
1.42449031e-06,6.67187500e-04,1.51512500e-02
1.42453031e-06,5.98437500e-04,1.51353125e-02
1.42457031e-06,4.53125000e-04,1.51666563e-02
1.42461031e-06,2.96875000e-04,1.52059687e-02
1.42465031e-06,2.18750000e-04,1.52049063e-02
1.42469031e-06,2.68750000e-04,1.51507188e-02
1.42473031e-06,4.20312500e-04,1.50779375e-02
1.42477031e-06,5.82812500e-04,1.50370313e-02
1.42481031e-06,6.73437500e-04,1.50513750e-02
1.42485031e-06,6.70312500e-04,1.50954688e-02
1.42489031e-06,6.12500000e-04,1.51188438e-02
1.42493031e-06,5.67187500e-04,1.50890938e-02
1.42497031e-06,5.67187500e-04,1.50184375e-02
1.42501031e-06,6.00000000e-04,1.49541563e-02
1.42505031e-06,6.31250000e-04,1.49408750e-02
1.42509031e-06,6.37500000e-04,1.49855000e-02
1.42513031e-06,6.17187500e-04,1.50561563e-02
1.42517031e-06,5.71875000e-04,1.51092813e-02
1.42521031e-06,4.95312500e-04,1.51172500e-02
1.42525031e-06,3.71875000e-04,1.50859063e-02
1.42529031e-06,2.14062500e-04,1.50386250e-02
1.42533031e-06,8.28125000e-05,1.49977188e-02
1.42537031e-06,5.15625000e-05,1.49727500e-02
1.42541031e-06,1.68750000e-04,1.49647813e-02
1.42545031e-06,3.95312500e-04,1.49738125e-02
1.42549031e-06,6.28125000e-04,1.50014375e-02
1.42553031e-06,7.57812500e-04,1.50455313e-02
1.42557031e-06,7.48437500e-04,1.50938750e-02
1.42561031e-06,6.54687500e-04,1.51268125e-02
1.42565031e-06,5.84375000e-04,1.51294688e-02
1.42569031e-06,6.06250000e-04,1.50975938e-02
1.42573031e-06,7.06250000e-04,1.50418125e-02
1.42577031e-06,8.00000000e-04,1.49828438e-02
1.42581031e-06,7.96875000e-04,1.49467188e-02
1.42585031e-06,6.68750000e-04,1.49557500e-02
1.42589031e-06,4.68750000e-04,1.50210938e-02
1.42593031e-06,2.85937500e-04,1.51347813e-02
1.42597031e-06,1.90625000e-04,1.52644063e-02
