Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.67968750,,Zero Index,4409.67968750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.29477281e-06,8.11562500e-04,1.53012500e-02
1.29481281e-06,6.45312500e-04,1.53718750e-02
1.29485281e-06,4.11250000e-04,1.53806250e-02
1.29489281e-06,2.49375000e-04,1.53631250e-02
1.29493281e-06,2.60312500e-04,1.53606250e-02
1.29497281e-06,4.39687500e-04,1.53812500e-02
1.29501281e-06,6.80312500e-04,1.53893750e-02
1.29505281e-06,8.29062500e-04,1.53475000e-02
1.29509281e-06,7.87500000e-04,1.52606250e-02
1.29513281e-06,5.68750000e-04,1.51818750e-02
1.29517281e-06,2.93125000e-04,1.51662500e-02
1.29521281e-06,1.09375000e-04,1.52143750e-02
1.29525281e-06,1.05000000e-04,1.52587500e-02
1.29529281e-06,2.51562500e-04,1.52156250e-02
1.29533281e-06,4.39687500e-04,1.50643750e-02
1.29537281e-06,5.42500000e-04,1.48843750e-02
1.29541281e-06,5.03125000e-04,1.48087500e-02
1.29545281e-06,3.65312500e-04,1.49262500e-02
1.29549281e-06,2.34062500e-04,1.52000000e-02
1.29553281e-06,2.05625000e-04,1.54837500e-02
1.29557281e-06,3.10625000e-04,1.56168750e-02
1.29561281e-06,4.94375000e-04,1.55387500e-02
1.29565281e-06,6.51875000e-04,1.53256250e-02
1.29569281e-06,6.86875000e-04,1.51300000e-02
1.29573281e-06,5.73125000e-04,1.50712500e-02
1.29577281e-06,3.67500000e-04,1.51556250e-02
1.29581281e-06,1.79375000e-04,1.52950000e-02
1.29585281e-06,1.05000000e-04,1.53818750e-02
1.29589281e-06,1.88125000e-04,1.53700000e-02
1.29593281e-06,3.82812500e-04,1.52906250e-02
1.29597281e-06,5.86250000e-04,1.52100000e-02
1.29601281e-06,6.84687500e-04,1.51700000e-02
1.29605281e-06,6.30000000e-04,1.51681250e-02
1.29609281e-06,4.57187500e-04,1.51818750e-02
1.29613281e-06,2.86562500e-04,1.51968750e-02
1.29617281e-06,2.38437500e-04,1.52162500e-02
1.29621281e-06,3.71875000e-04,1.52418750e-02
1.29625281e-06,6.34375000e-04,1.52556250e-02
1.29629281e-06,8.85937500e-04,1.52318750e-02
1.29633281e-06,9.71250000e-04,1.51687500e-02
1.29637281e-06,8.22500000e-04,1.51062500e-02
1.29641281e-06,5.03125000e-04,1.51012500e-02
1.29645281e-06,1.83750000e-04,1.51743750e-02
1.29649281e-06,3.71875000e-05,1.52812500e-02
1.29653281e-06,1.33437500e-04,1.53356250e-02
1.29657281e-06,3.93750000e-04,1.52781250e-02
1.29661281e-06,6.38750000e-04,1.51337500e-02
1.29665281e-06,7.17500000e-04,1.50031250e-02
1.29669281e-06,5.92812500e-04,1.49893750e-02
1.29673281e-06,3.76250000e-04,1.51193750e-02
1.29677281e-06,2.25312500e-04,1.53125000e-02
1.29681281e-06,2.36250000e-04,1.54393750e-02
1.29685281e-06,3.67500000e-04,1.54137500e-02
1.29689281e-06,4.87812500e-04,1.52537500e-02
1.29693281e-06,4.81250000e-04,1.50662500e-02
1.29697281e-06,3.41250000e-04,1.49687500e-02
1.29701281e-06,1.68437500e-04,1.50056250e-02
1.29705281e-06,7.21875000e-05,1.51312500e-02
1.29709281e-06,9.40625000e-05,1.52525000e-02
1.29713281e-06,1.70625000e-04,1.52993750e-02
1.29717281e-06,2.12187500e-04,1.52706250e-02
1.29721281e-06,1.79375000e-04,1.52143750e-02
1.29725281e-06,1.13750000e-04,1.51831250e-02
1.29729281e-06,9.40625000e-05,1.51931250e-02
1.29733281e-06,1.55312500e-04,1.52187500e-02
1.29737281e-06,2.53750000e-04,1.52281250e-02
1.29741281e-06,3.19375000e-04,1.52100000e-02
1.29745281e-06,3.17187500e-04,1.51837500e-02
1.29749281e-06,2.77812500e-04,1.51750000e-02
1.29753281e-06,2.62500000e-04,1.51900000e-02
1.29757281e-06,2.84375000e-04,1.52118750e-02
1.29761281e-06,2.82187500e-04,1.52175000e-02
1.29765281e-06,1.72812500e-04,1.52018750e-02
1.29769281e-06,-6.34375000e-05,1.51825000e-02
1.29773281e-06,-3.30312500e-04,1.51837500e-02
1.29777281e-06,-4.72500000e-04,1.52068750e-02
1.29781281e-06,-3.85000000e-04,1.52231250e-02
1.29785281e-06,-1.11562500e-04,1.51975000e-02
1.29789281e-06,1.85937500e-04,1.51200000e-02
1.29793281e-06,3.43437500e-04,1.50256250e-02
1.29797281e-06,3.17187500e-04,1.49756250e-02
1.29801281e-06,2.18750000e-04,1.50150000e-02
1.29805281e-06,2.20937500e-04,1.51350000e-02
1.29809281e-06,4.13437500e-04,1.52743750e-02
1.29813281e-06,7.30625000e-04,1.53618750e-02
1.29817281e-06,9.77812500e-04,1.53637500e-02
1.29821281e-06,9.93125000e-04,1.53050000e-02
1.29825281e-06,7.56875000e-04,1.52431250e-02
1.29829281e-06,4.13437500e-04,1.52193750e-02
1.29833281e-06,1.77187500e-04,1.52281250e-02
1.29837281e-06,1.83750000e-04,1.52293750e-02
1.29841281e-06,4.17812500e-04,1.51912500e-02
1.29845281e-06,7.26250000e-04,1.51256250e-02
1.29849281e-06,9.31875000e-04,1.50787500e-02
1.29853281e-06,9.31875000e-04,1.50900000e-02
1.29857281e-06,7.43750000e-04,1.51506250e-02
1.29861281e-06,4.68125000e-04,1.52018750e-02
1.29865281e-06,2.23125000e-04,1.51806250e-02
1.29869281e-06,8.53125000e-05,1.50756250e-02
1.29873281e-06,6.56250000e-05,1.49456250e-02
1.29877281e-06,1.26875000e-04,1.48793750e-02
1.29881281e-06,1.96875000e-04,1.49325000e-02
1.29885281e-06,2.23125000e-04,1.50856250e-02
1.29889281e-06,1.77187500e-04,1.52587500e-02
1.29893281e-06,7.43750000e-05,1.53700000e-02
1.29897281e-06,-3.28125000e-05,1.53937500e-02
1.29901281e-06,-8.31250000e-05,1.53643750e-02
1.29905281e-06,-3.50000000e-05,1.53400000e-02
1.29909281e-06,1.09375000e-04,1.53462500e-02
1.29913281e-06,3.04062500e-04,1.53593750e-02
1.29917281e-06,4.83437500e-04,1.53343750e-02
1.29921281e-06,5.92812500e-04,1.52531250e-02
1.29925281e-06,6.10312500e-04,1.51493750e-02
1.29929281e-06,5.51250000e-04,1.50881250e-02
1.29933281e-06,4.65937500e-04,1.51087500e-02
1.29937281e-06,4.22187500e-04,1.51906250e-02
1.29941281e-06,4.65937500e-04,1.52662500e-02
1.29945281e-06,6.08125000e-04,1.52725000e-02
1.29949281e-06,7.94062500e-04,1.52000000e-02
1.29953281e-06,9.16562500e-04,1.51050000e-02
1.29957281e-06,8.66250000e-04,1.50587500e-02
1.29961281e-06,6.12500000e-04,1.50956250e-02
1.29965281e-06,2.55937500e-04,1.51837500e-02
1.29969281e-06,0.00000000e+00,1.52525000e-02
1.29973281e-06,3.28125000e-05,1.52506250e-02
1.29977281e-06,3.95937500e-04,1.51850000e-02
1.29981281e-06,9.10000000e-04,1.51150000e-02
1.29985281e-06,1.26875000e-03,1.51056250e-02
1.29989281e-06,1.21843750e-03,1.51787500e-02
1.29993281e-06,7.54687500e-04,1.53012500e-02
1.29997281e-06,1.44375000e-04,1.54087500e-02
1.30001281e-06,-2.40625000e-04,1.54518750e-02
1.30005281e-06,-1.79375000e-04,1.54150000e-02
1.30009281e-06,2.42812500e-04,1.53175000e-02
1.30013281e-06,6.95625000e-04,1.51918750e-02
1.30017281e-06,8.37812500e-04,1.50718750e-02
1.30021281e-06,5.73125000e-04,1.49912500e-02
1.30025281e-06,1.11562500e-04,1.49793750e-02
1.30029281e-06,-1.88125000e-04,1.50506250e-02
1.30033281e-06,-8.96875000e-05,1.51850000e-02
1.30037281e-06,3.58750000e-04,1.53218750e-02
1.30041281e-06,8.59687500e-04,1.53918750e-02
1.30045281e-06,1.07625000e-03,1.53581250e-02
1.30049281e-06,8.75000000e-04,1.52475000e-02
1.30053281e-06,3.98125000e-04,1.51375000e-02
1.30057281e-06,-4.59375000e-05,1.51025000e-02
1.30061281e-06,-1.88125000e-04,1.51593750e-02
1.30065281e-06,4.15625000e-05,1.52581250e-02
1.30069281e-06,4.81250000e-04,1.53156250e-02
1.30073281e-06,8.64062500e-04,1.52831250e-02
1.30077281e-06,9.66875000e-04,1.51775000e-02
1.30081281e-06,7.35000000e-04,1.50718750e-02
1.30085281e-06,2.93125000e-04,1.50393750e-02
1.30089281e-06,-1.31250000e-04,1.51068750e-02
1.30093281e-06,-3.17187500e-04,1.52406250e-02
1.30097281e-06,-1.72812500e-04,1.53731250e-02
1.30101281e-06,2.29687500e-04,1.54456250e-02
1.30105281e-06,6.84687500e-04,1.54362500e-02
1.30109281e-06,9.53750000e-04,1.53656250e-02
1.30113281e-06,8.99062500e-04,1.52768750e-02
1.30117281e-06,5.62187500e-04,1.52125000e-02
1.30121281e-06,1.40000000e-04,1.51956250e-02
1.30125281e-06,-1.29062500e-04,1.52206250e-02
1.30129281e-06,-9.84375000e-05,1.52525000e-02
1.30133281e-06,2.03437500e-04,1.52493750e-02
1.30137281e-06,6.05937500e-04,1.51837500e-02
1.30141281e-06,9.05625000e-04,1.50706250e-02
1.30145281e-06,9.75625000e-04,1.49625000e-02
1.30149281e-06,8.13750000e-04,1.49218750e-02
1.30153281e-06,5.20625000e-04,1.49831250e-02
1.30157281e-06,2.36250000e-04,1.51262500e-02
1.30161281e-06,8.31250000e-05,1.52856250e-02
1.30165281e-06,1.07187500e-04,1.53875000e-02
1.30169281e-06,2.77812500e-04,1.53906250e-02
1.30173281e-06,4.94375000e-04,1.53037500e-02
1.30177281e-06,6.32187500e-04,1.51743750e-02
1.30181281e-06,6.14687500e-04,1.50600000e-02
1.30185281e-06,4.72500000e-04,1.50050000e-02
1.30189281e-06,3.34687500e-04,1.50275000e-02
1.30193281e-06,3.43437500e-04,1.51125000e-02
1.30197281e-06,5.31562500e-04,1.52168750e-02
1.30201281e-06,7.74375000e-04,1.52818750e-02
1.30205281e-06,8.66250000e-04,1.52600000e-02
1.30209281e-06,6.73750000e-04,1.51481250e-02
1.30213281e-06,2.66875000e-04,1.49975000e-02
1.30217281e-06,-1.13750000e-04,1.48937500e-02
1.30221281e-06,-2.03437500e-04,1.49012500e-02
1.30225281e-06,7.65625000e-05,1.50187500e-02
1.30229281e-06,5.62187500e-04,1.51737500e-02
1.30233281e-06,9.47187500e-04,1.52731250e-02
1.30237281e-06,9.90937500e-04,1.52675000e-02
1.30241281e-06,6.71562500e-04,1.51881250e-02
1.30245281e-06,1.85937500e-04,1.51175000e-02
1.30249281e-06,-1.96875000e-04,1.51218750e-02
1.30253281e-06,-2.97500000e-04,1.52018750e-02
1.30257281e-06,-1.22500000e-04,1.52912500e-02
1.30261281e-06,1.94687500e-04,1.53162500e-02
1.30265281e-06,4.94375000e-04,1.52531250e-02
1.30269281e-06,6.69375000e-04,1.51431250e-02
1.30273281e-06,6.82500000e-04,1.50556250e-02
1.30277281e-06,5.31562500e-04,1.50343750e-02
1.30281281e-06,2.40625000e-04,1.50725000e-02
1.30285281e-06,-1.24687500e-04,1.51306250e-02
1.30289281e-06,-4.33125000e-04,1.51756250e-02
1.30293281e-06,-5.44687500e-04,1.52012500e-02
1.30297281e-06,-3.74062500e-04,1.52187500e-02
1.30301281e-06,8.75000000e-06,1.52306250e-02
1.30305281e-06,3.93750000e-04,1.52218750e-02
1.30309281e-06,5.62187500e-04,1.51800000e-02
1.30313281e-06,4.26562500e-04,1.51181250e-02
1.30317281e-06,1.24687500e-04,1.50750000e-02
1.30321281e-06,-7.65625000e-05,1.50812500e-02
1.30325281e-06,3.50000000e-05,1.51256250e-02
1.30329281e-06,4.48437500e-04,1.51562500e-02
1.30333281e-06,9.12187500e-04,1.51218750e-02
1.30337281e-06,1.10031250e-03,1.50262500e-02
1.30341281e-06,8.37812500e-04,1.49368750e-02
1.30345281e-06,2.40625000e-04,1.49418750e-02
1.30349281e-06,-3.47812500e-04,1.50762500e-02
1.30353281e-06,-5.75312500e-04,1.52843750e-02
1.30357281e-06,-3.08437500e-04,1.54487500e-02
1.30361281e-06,2.93125000e-04,1.54700000e-02
1.30365281e-06,8.72812500e-04,1.53362500e-02
1.30369281e-06,1.12656250e-03,1.51293750e-02
1.30373281e-06,9.69062500e-04,1.49675000e-02
1.30377281e-06,5.75312500e-04,1.49281250e-02
1.30381281e-06,2.49375000e-04,1.50043750e-02
1.30385281e-06,2.05625000e-04,1.51243750e-02
1.30389281e-06,4.50625000e-04,1.52093750e-02
1.30393281e-06,7.94062500e-04,1.52231250e-02
1.30397281e-06,9.93125000e-04,1.51868750e-02
1.30401281e-06,9.18750000e-04,1.51500000e-02
1.30405281e-06,6.21250000e-04,1.51543750e-02
1.30409281e-06,2.80000000e-04,1.52068750e-02
1.30413281e-06,6.12500000e-05,1.52818750e-02
1.30417281e-06,3.28125000e-05,1.53437500e-02
1.30421281e-06,1.35625000e-04,1.53668750e-02
1.30425281e-06,2.62500000e-04,1.53487500e-02
1.30429281e-06,3.50000000e-04,1.53087500e-02
1.30433281e-06,4.00312500e-04,1.52731250e-02
1.30437281e-06,4.48437500e-04,1.52656250e-02
1.30441281e-06,5.16250000e-04,1.52918750e-02
1.30445281e-06,5.79687500e-04,1.53387500e-02
1.30449281e-06,6.14687500e-04,1.53750000e-02
1.30453281e-06,6.16875000e-04,1.53668750e-02
1.30457281e-06,6.23437500e-04,1.52987500e-02
1.30461281e-06,6.60625000e-04,1.51862500e-02
1.30465281e-06,6.97812500e-04,1.50756250e-02
1.30469281e-06,6.56250000e-04,1.50250000e-02
1.30473281e-06,4.81250000e-04,1.50706250e-02
1.30477281e-06,2.14375000e-04,1.51981250e-02
1.30481281e-06,4.37500000e-06,1.53456250e-02
1.30485281e-06,2.18750000e-05,1.54331250e-02
1.30489281e-06,3.12812500e-04,1.54143750e-02
1.30493281e-06,7.37187500e-04,1.53087500e-02
1.30497281e-06,1.03906250e-03,1.51943750e-02
1.30501281e-06,1.02156250e-03,1.51556250e-02
1.30505281e-06,6.95625000e-04,1.52231250e-02
1.30509281e-06,2.90937500e-04,1.53456250e-02
1.30513281e-06,1.02812500e-04,1.54250000e-02
1.30517281e-06,2.69062500e-04,1.53825000e-02
1.30521281e-06,6.75937500e-04,1.52193750e-02
1.30525281e-06,1.03031250e-03,1.50193750e-02
1.30529281e-06,1.07187500e-03,1.48912500e-02
1.30533281e-06,7.61250000e-04,1.48943750e-02
1.30537281e-06,2.95312500e-04,1.50025000e-02
1.30541281e-06,-3.06250000e-05,1.51312500e-02
1.30545281e-06,-3.06250000e-05,1.51981250e-02
1.30549281e-06,2.64687500e-04,1.51787500e-02
1.30553281e-06,6.49687500e-04,1.51106250e-02
1.30557281e-06,8.88125000e-04,1.50543750e-02
1.30561281e-06,8.64062500e-04,1.50487500e-02
1.30565281e-06,6.34375000e-04,1.50912500e-02
1.30569281e-06,3.65312500e-04,1.51562500e-02
1.30573281e-06,2.16562500e-04,1.52187500e-02
1.30577281e-06,2.55937500e-04,1.52656250e-02
1.30581281e-06,4.48437500e-04,1.52887500e-02
1.30585281e-06,6.86875000e-04,1.52800000e-02
1.30589281e-06,8.59687500e-04,1.52306250e-02
1.30593281e-06,9.01250000e-04,1.51518750e-02
1.30597281e-06,7.87500000e-04,1.50793750e-02
1.30601281e-06,5.46875000e-04,1.50612500e-02
1.30605281e-06,2.40625000e-04,1.51231250e-02
1.30609281e-06,-4.15625000e-05,1.52462500e-02
1.30613281e-06,-2.03437500e-04,1.53743750e-02
1.30617281e-06,-1.72812500e-04,1.54418750e-02
1.30621281e-06,5.46875000e-05,1.54175000e-02
1.30625281e-06,4.04687500e-04,1.53193750e-02
1.30629281e-06,7.41562500e-04,1.52031250e-02
1.30633281e-06,9.31875000e-04,1.51300000e-02
1.30637281e-06,9.12187500e-04,1.51306250e-02
1.30641281e-06,7.15312500e-04,1.51912500e-02
1.30645281e-06,4.55000000e-04,1.52612500e-02
1.30649281e-06,2.55937500e-04,1.52843750e-02
1.30653281e-06,1.90312500e-04,1.52343750e-02
1.30657281e-06,2.42812500e-04,1.51375000e-02
1.30661281e-06,3.23750000e-04,1.50631250e-02
1.30665281e-06,3.45625000e-04,1.50812500e-02
1.30669281e-06,2.86562500e-04,1.52106250e-02
1.30673281e-06,2.07812500e-04,1.53925000e-02
1.30677281e-06,2.10000000e-04,1.55181250e-02
1.30681281e-06,3.67500000e-04,1.55043750e-02
1.30685281e-06,6.47500000e-04,1.53506250e-02
1.30689281e-06,9.27500000e-04,1.51512500e-02
1.30693281e-06,1.06093750e-03,1.50312500e-02
1.30697281e-06,9.80000000e-04,1.50606250e-02
1.30701281e-06,7.45937500e-04,1.52068750e-02
1.30705281e-06,5.16250000e-04,1.53625000e-02
1.30709281e-06,4.35312500e-04,1.54243750e-02
1.30713281e-06,5.33750000e-04,1.53693750e-02
1.30717281e-06,7.10937500e-04,1.52562500e-02
1.30721281e-06,8.09375000e-04,1.51718750e-02
1.30725281e-06,7.30625000e-04,1.51612500e-02
1.30729281e-06,5.03125000e-04,1.52000000e-02
1.30733281e-06,2.62500000e-04,1.52287500e-02
1.30737281e-06,1.40000000e-04,1.52112500e-02
1.30741281e-06,1.83750000e-04,1.51618750e-02
1.30745281e-06,3.25937500e-04,1.51256250e-02
1.30749281e-06,4.55000000e-04,1.51331250e-02
1.30753281e-06,4.94375000e-04,1.51712500e-02
1.30757281e-06,4.39687500e-04,1.52037500e-02
1.30761281e-06,3.43437500e-04,1.52062500e-02
1.30765281e-06,2.58125000e-04,1.51931250e-02
1.30769281e-06,2.10000000e-04,1.51993750e-02
1.30773281e-06,2.03437500e-04,1.52418750e-02
1.30777281e-06,2.34062500e-04,1.52981250e-02
1.30781281e-06,2.95312500e-04,1.53225000e-02
1.30785281e-06,3.56562500e-04,1.52912500e-02
1.30789281e-06,3.60937500e-04,1.52243750e-02
1.30793281e-06,2.53750000e-04,1.51737500e-02
1.30797281e-06,3.71875000e-05,1.51743750e-02
1.30801281e-06,-1.96875000e-04,1.52112500e-02
1.30805281e-06,-3.04062500e-04,1.52318750e-02
1.30809281e-06,-1.90312500e-04,1.51906250e-02
1.30813281e-06,1.09375000e-04,1.50962500e-02
1.30817281e-06,4.35312500e-04,1.50068750e-02
1.30821281e-06,6.01562500e-04,1.49868750e-02
1.30825281e-06,5.31562500e-04,1.50518750e-02
1.30829281e-06,3.23750000e-04,1.51556250e-02
1.30833281e-06,1.88125000e-04,1.52256250e-02
1.30837281e-06,2.95312500e-04,1.52212500e-02
1.30841281e-06,6.51875000e-04,1.51587500e-02
1.30845281e-06,1.07187500e-03,1.50956250e-02
1.30849281e-06,1.30375000e-03,1.50800000e-02
1.30853281e-06,1.19218750e-03,1.51156250e-02
1.30857281e-06,7.89687500e-04,1.51693750e-02
1.30861281e-06,3.23750000e-04,1.52081250e-02
1.30865281e-06,5.46875000e-05,1.52281250e-02
1.30869281e-06,1.00625000e-04,1.52518750e-02
1.30873281e-06,3.69687500e-04,1.52950000e-02
1.30877281e-06,6.25625000e-04,1.53418750e-02
1.30881281e-06,6.49687500e-04,1.53531250e-02
1.30885281e-06,3.91562500e-04,1.53006250e-02
1.30889281e-06,-4.37500000e-06,1.52018750e-02
1.30893281e-06,-3.04062500e-04,1.51150000e-02
1.30897281e-06,-3.43437500e-04,1.50962500e-02
1.30901281e-06,-1.37812500e-04,1.51531250e-02
1.30905281e-06,1.46562500e-04,1.52318750e-02
1.30909281e-06,3.10625000e-04,1.52581250e-02
1.30913281e-06,2.66875000e-04,1.51962500e-02
1.30917281e-06,7.87500000e-05,1.50862500e-02
1.30921281e-06,-9.18750000e-05,1.50206250e-02
1.30925281e-06,-1.24687500e-04,1.50762500e-02
1.30929281e-06,0.00000000e+00,1.52525000e-02
1.30933281e-06,1.94687500e-04,1.54600000e-02
1.30937281e-06,3.50000000e-04,1.55800000e-02
1.30941281e-06,4.04687500e-04,1.55437500e-02
1.30945281e-06,3.65312500e-04,1.53837500e-02
1.30949281e-06,2.84375000e-04,1.52100000e-02
1.30953281e-06,2.16562500e-04,1.51325000e-02
1.30957281e-06,1.96875000e-04,1.51856250e-02
1.30961281e-06,2.38437500e-04,1.53025000e-02
1.30965281e-06,3.52187500e-04,1.53737500e-02
1.30969281e-06,5.22812500e-04,1.53287500e-02
1.30973281e-06,7.02187500e-04,1.51900000e-02
1.30977281e-06,8.07187500e-04,1.50531250e-02
1.30981281e-06,7.67812500e-04,1.50156250e-02
1.30985281e-06,5.81875000e-04,1.51018750e-02
1.30989281e-06,3.28125000e-04,1.52481250e-02
1.30993281e-06,1.35625000e-04,1.53531250e-02
1.30997281e-06,1.09375000e-04,1.53525000e-02
1.31001281e-06,2.75625000e-04,1.52600000e-02
1.31005281e-06,5.62187500e-04,1.51512500e-02
1.31009281e-06,8.53125000e-04,1.51068750e-02
1.31013281e-06,1.04125000e-03,1.51568750e-02
1.31017281e-06,1.08500000e-03,1.52706250e-02
1.31021281e-06,9.99687500e-04,1.53837500e-02
1.31025281e-06,8.44375000e-04,1.54400000e-02
1.31029281e-06,6.78125000e-04,1.54206250e-02
1.31033281e-06,5.46875000e-04,1.53412500e-02
1.31037281e-06,4.68125000e-04,1.52350000e-02
1.31041281e-06,4.28750000e-04,1.51393750e-02
1.31045281e-06,3.89375000e-04,1.50837500e-02
1.31049281e-06,3.19375000e-04,1.50825000e-02
1.31053281e-06,2.18750000e-04,1.51337500e-02
1.31057281e-06,1.33437500e-04,1.52150000e-02
1.31061281e-06,1.40000000e-04,1.52950000e-02
1.31065281e-06,2.77812500e-04,1.53493750e-02
1.31069281e-06,5.20625000e-04,1.53731250e-02
1.31073281e-06,7.65625000e-04,1.53775000e-02
1.31077281e-06,8.92500000e-04,1.53775000e-02
1.31081281e-06,8.33437500e-04,1.53718750e-02
1.31085281e-06,6.14687500e-04,1.53450000e-02
1.31089281e-06,3.41250000e-04,1.52800000e-02
1.31093281e-06,1.37812500e-04,1.51818750e-02
1.31097281e-06,8.31250000e-05,1.50806250e-02
1.31101281e-06,1.83750000e-04,1.50200000e-02
1.31105281e-06,3.71875000e-04,1.50318750e-02
1.31109281e-06,5.42500000e-04,1.51118750e-02
1.31113281e-06,5.88437500e-04,1.52231250e-02
1.31117281e-06,4.48437500e-04,1.53137500e-02
1.31121281e-06,1.53125000e-04,1.53443750e-02
1.31125281e-06,-1.64062500e-04,1.53075000e-02
1.31129281e-06,-3.32500000e-04,1.52300000e-02
1.31133281e-06,-2.47187500e-04,1.51587500e-02
1.31137281e-06,5.68750000e-05,1.51331250e-02
1.31141281e-06,4.00312500e-04,1.51650000e-02
1.31145281e-06,5.84062500e-04,1.52275000e-02
1.31149281e-06,5.25000000e-04,1.52718750e-02
1.31153281e-06,3.23750000e-04,1.52568750e-02
1.31157281e-06,1.92500000e-04,1.51812500e-02
1.31161281e-06,2.77812500e-04,1.50881250e-02
1.31165281e-06,5.46875000e-04,1.50362500e-02
1.31169281e-06,8.09375000e-04,1.50581250e-02
1.31173281e-06,8.59687500e-04,1.51331250e-02
1.31177281e-06,6.43125000e-04,1.52056250e-02
1.31181281e-06,3.06250000e-04,1.52281250e-02
1.31185281e-06,7.87500000e-05,1.51987500e-02
1.31189281e-06,1.20312500e-04,1.51625000e-02
1.31193281e-06,4.04687500e-04,1.51675000e-02
1.31197281e-06,7.59062500e-04,1.52237500e-02
1.31201281e-06,9.80000000e-04,1.52925000e-02
1.31205281e-06,9.62500000e-04,1.53231250e-02
1.31209281e-06,7.35000000e-04,1.53031250e-02
1.31213281e-06,4.28750000e-04,1.52706250e-02
1.31217281e-06,1.85937500e-04,1.52806250e-02
1.31221281e-06,1.05000000e-04,1.53493750e-02
1.31225281e-06,1.94687500e-04,1.54368750e-02
1.31229281e-06,3.87187500e-04,1.54737500e-02
1.31233281e-06,5.55625000e-04,1.54225000e-02
1.31237281e-06,5.73125000e-04,1.53118750e-02
1.31241281e-06,3.87187500e-04,1.52162500e-02
1.31245281e-06,7.21875000e-05,1.51943750e-02
1.31249281e-06,-1.94687500e-04,1.52437500e-02
1.31253281e-06,-2.38437500e-04,1.53056250e-02
1.31257281e-06,-1.09375000e-05,1.53168750e-02
1.31261281e-06,3.56562500e-04,1.52625000e-02
1.31265281e-06,6.21250000e-04,1.51818750e-02
1.31269281e-06,5.88437500e-04,1.51350000e-02
1.31273281e-06,2.55937500e-04,1.51475000e-02
1.31277281e-06,-1.66250000e-04,1.51993750e-02
1.31281281e-06,-3.95937500e-04,1.52443750e-02
1.31285281e-06,-2.62500000e-04,1.52537500e-02
1.31289281e-06,1.83750000e-04,1.52362500e-02
1.31293281e-06,7.06562500e-04,1.52193750e-02
1.31297281e-06,1.04343750e-03,1.52193750e-02
1.31301281e-06,1.05437500e-03,1.52231250e-02
1.31305281e-06,7.87500000e-04,1.52050000e-02
1.31309281e-06,4.17812500e-04,1.51531250e-02
1.31313281e-06,1.22500000e-04,1.50862500e-02
1.31317281e-06,0.00000000e+00,1.50375000e-02
1.31321281e-06,5.25000000e-05,1.50243750e-02
1.31325281e-06,2.20937500e-04,1.50337500e-02
1.31329281e-06,4.33125000e-04,1.50362500e-02
1.31333281e-06,6.38750000e-04,1.50156250e-02
1.31337281e-06,8.00625000e-04,1.49843750e-02
1.31341281e-06,9.01250000e-04,1.49718750e-02
1.31345281e-06,9.36250000e-04,1.49912500e-02
1.31349281e-06,9.16562500e-04,1.50237500e-02
1.31353281e-06,8.64062500e-04,1.50325000e-02
1.31357281e-06,7.87500000e-04,1.49981250e-02
1.31361281e-06,6.80312500e-04,1.49406250e-02
1.31365281e-06,5.31562500e-04,1.49112500e-02
1.31369281e-06,3.50000000e-04,1.49481250e-02
1.31373281e-06,1.88125000e-04,1.50443750e-02
1.31377281e-06,1.13750000e-04,1.51450000e-02
1.31381281e-06,1.72812500e-04,1.51881250e-02
1.31385281e-06,3.32500000e-04,1.51518750e-02
1.31389281e-06,5.00937500e-04,1.50756250e-02
1.31393281e-06,5.66562500e-04,1.50300000e-02
1.31397281e-06,4.70312500e-04,1.50625000e-02
1.31401281e-06,2.51562500e-04,1.51643750e-02
1.31405281e-06,1.53125000e-05,1.52700000e-02
1.31409281e-06,-1.29062500e-04,1.53075000e-02
1.31413281e-06,-1.24687500e-04,1.52487500e-02
1.31417281e-06,2.18750000e-06,1.51293750e-02
1.31421281e-06,1.79375000e-04,1.50256250e-02
1.31425281e-06,3.30312500e-04,1.50043750e-02
1.31429281e-06,4.06875000e-04,1.50812500e-02
1.31433281e-06,3.82812500e-04,1.52150000e-02
1.31437281e-06,2.53750000e-04,1.53412500e-02
1.31441281e-06,4.37500000e-05,1.54131250e-02
1.31445281e-06,-1.75000000e-04,1.54243750e-02
1.31449281e-06,-2.84375000e-04,1.54018750e-02
1.31453281e-06,-1.81562500e-04,1.53800000e-02
1.31457281e-06,1.57500000e-04,1.53712500e-02
1.31461281e-06,6.21250000e-04,1.53687500e-02
1.31465281e-06,1.00187500e-03,1.53562500e-02
1.31469281e-06,1.12218750e-03,1.53256250e-02
1.31473281e-06,9.40625000e-04,1.52843750e-02
1.31477281e-06,5.99375000e-04,1.52462500e-02
1.31481281e-06,3.21562500e-04,1.52212500e-02
1.31485281e-06,2.69062500e-04,1.52106250e-02
1.31489281e-06,4.20000000e-04,1.52150000e-02
1.31493281e-06,5.90625000e-04,1.52331250e-02
1.31497281e-06,5.90625000e-04,1.52643750e-02
1.31501281e-06,3.76250000e-04,1.53012500e-02
1.31505281e-06,1.02812500e-04,1.53268750e-02
