Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.52734375,,Zero Index,4409.52734375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.98817891e-06,4.63750000e-04,1.55381250e-02
1.98821891e-06,6.62812500e-04,1.55187500e-02
1.98825891e-06,6.14687500e-04,1.55531250e-02
1.98829891e-06,3.01875000e-04,1.56231250e-02
1.98833891e-06,-9.40625000e-05,1.56768750e-02
1.98837891e-06,-3.36875000e-04,1.56775000e-02
1.98841891e-06,-2.90937500e-04,1.56300000e-02
1.98845891e-06,-2.18750000e-05,1.55781250e-02
1.98849891e-06,2.82187500e-04,1.55675000e-02
1.98853891e-06,4.46250000e-04,1.56137500e-02
1.98857891e-06,4.37500000e-04,1.56900000e-02
1.98861891e-06,3.50000000e-04,1.57487500e-02
1.98865891e-06,3.01875000e-04,1.57531250e-02
1.98869891e-06,3.32500000e-04,1.56987500e-02
1.98873891e-06,3.91562500e-04,1.56143750e-02
1.98877891e-06,4.17812500e-04,1.55393750e-02
1.98881891e-06,4.09062500e-04,1.55050000e-02
1.98885891e-06,4.09062500e-04,1.55200000e-02
1.98889891e-06,4.46250000e-04,1.55762500e-02
1.98893891e-06,4.72500000e-04,1.56556250e-02
1.98897891e-06,4.00312500e-04,1.57343750e-02
1.98901891e-06,1.99062500e-04,1.57900000e-02
1.98905891e-06,-4.15625000e-05,1.58037500e-02
1.98909891e-06,-1.50937500e-04,1.57681250e-02
1.98913891e-06,2.18750000e-06,1.56956250e-02
1.98917891e-06,3.74062500e-04,1.56206250e-02
1.98921891e-06,7.65625000e-04,1.55787500e-02
1.98925891e-06,9.45000000e-04,1.55875000e-02
1.98929891e-06,8.18125000e-04,1.56300000e-02
1.98933891e-06,5.00937500e-04,1.56631250e-02
1.98937891e-06,2.38437500e-04,1.56525000e-02
1.98941891e-06,2.14375000e-04,1.56006250e-02
1.98945891e-06,4.35312500e-04,1.55512500e-02
1.98949891e-06,7.26250000e-04,1.55600000e-02
1.98953891e-06,8.75000000e-04,1.56468750e-02
1.98957891e-06,7.70000000e-04,1.57737500e-02
1.98961891e-06,4.79062500e-04,1.58650000e-02
1.98965891e-06,1.88125000e-04,1.58575000e-02
1.98969891e-06,6.78125000e-05,1.57475000e-02
1.98973891e-06,1.70625000e-04,1.55950000e-02
1.98977891e-06,4.06875000e-04,1.54812500e-02
1.98981891e-06,6.21250000e-04,1.54543750e-02
1.98985891e-06,6.91250000e-04,1.55043750e-02
1.98989891e-06,5.97187500e-04,1.55812500e-02
1.98993891e-06,4.20000000e-04,1.56375000e-02
1.98997891e-06,2.86562500e-04,1.56593750e-02
1.99001891e-06,2.86562500e-04,1.56668750e-02
1.99005891e-06,4.15625000e-04,1.56800000e-02
1.99009891e-06,5.95000000e-04,1.56968750e-02
1.99013891e-06,7.00000000e-04,1.56962500e-02
1.99017891e-06,6.47500000e-04,1.56581250e-02
1.99021891e-06,4.35312500e-04,1.55906250e-02
1.99025891e-06,1.46562500e-04,1.55231250e-02
1.99029891e-06,-8.96875000e-05,1.54875000e-02
1.99033891e-06,-1.70625000e-04,1.54900000e-02
1.99037891e-06,-8.09375000e-05,1.55187500e-02
1.99041891e-06,1.07187500e-04,1.55568750e-02
1.99045891e-06,2.75625000e-04,1.56037500e-02
1.99049891e-06,3.41250000e-04,1.56675000e-02
1.99053891e-06,2.97500000e-04,1.57425000e-02
1.99057891e-06,2.16562500e-04,1.57943750e-02
1.99061891e-06,1.96875000e-04,1.57750000e-02
1.99065891e-06,2.97500000e-04,1.56637500e-02
1.99069891e-06,4.98750000e-04,1.54975000e-02
1.99073891e-06,7.13125000e-04,1.53587500e-02
1.99077891e-06,8.31250000e-04,1.53200000e-02
1.99081891e-06,7.87500000e-04,1.53950000e-02
1.99085891e-06,5.88437500e-04,1.55218750e-02
1.99089891e-06,3.23750000e-04,1.56137500e-02
1.99093891e-06,1.22500000e-04,1.56218750e-02
1.99097891e-06,9.18750000e-05,1.55700000e-02
1.99101891e-06,2.62500000e-04,1.55268750e-02
1.99105891e-06,5.53437500e-04,1.55443750e-02
1.99109891e-06,8.11562500e-04,1.56118750e-02
1.99113891e-06,9.05625000e-04,1.56706250e-02
1.99117891e-06,8.05000000e-04,1.56675000e-02
1.99121891e-06,6.25625000e-04,1.56031250e-02
1.99125891e-06,5.51250000e-04,1.55287500e-02
1.99129891e-06,6.93437500e-04,1.54956250e-02
1.99133891e-06,9.97500000e-04,1.55087500e-02
1.99137891e-06,1.24250000e-03,1.55225000e-02
1.99141891e-06,1.19000000e-03,1.54918750e-02
1.99145891e-06,7.70000000e-04,1.54218750e-02
1.99149891e-06,1.61875000e-04,1.53700000e-02
1.99153891e-06,-2.88750000e-04,1.53931250e-02
1.99157891e-06,-3.04062500e-04,1.54906250e-02
1.99161891e-06,1.24687500e-04,1.55881250e-02
1.99165891e-06,7.17500000e-04,1.55956250e-02
1.99169891e-06,1.07843750e-03,1.54825000e-02
1.99173891e-06,9.64687500e-04,1.53137500e-02
1.99177891e-06,4.48437500e-04,1.52093750e-02
1.99181891e-06,-1.29062500e-04,1.52525000e-02
1.99185891e-06,-3.93750000e-04,1.54237500e-02
1.99189891e-06,-1.94687500e-04,1.56093750e-02
1.99193891e-06,3.15000000e-04,1.56862500e-02
1.99197891e-06,7.96250000e-04,1.56100000e-02
1.99201891e-06,9.66875000e-04,1.54450000e-02
1.99205891e-06,7.85312500e-04,1.53162500e-02
1.99209891e-06,4.33125000e-04,1.53181250e-02
1.99213891e-06,1.70625000e-04,1.54487500e-02
1.99217891e-06,1.33437500e-04,1.56200000e-02
1.99221891e-06,2.69062500e-04,1.57206250e-02
1.99225891e-06,4.02500000e-04,1.56918750e-02
1.99229891e-06,4.06875000e-04,1.55637500e-02
1.99233891e-06,2.80000000e-04,1.54318750e-02
1.99237891e-06,1.48750000e-04,1.53906250e-02
1.99241891e-06,1.29062500e-04,1.54793750e-02
1.99245891e-06,2.51562500e-04,1.56543750e-02
1.99249891e-06,4.33125000e-04,1.58187500e-02
1.99253891e-06,5.62187500e-04,1.58768750e-02
1.99257891e-06,5.90625000e-04,1.57956250e-02
1.99261891e-06,5.46875000e-04,1.56218750e-02
1.99265891e-06,4.92187500e-04,1.54600000e-02
1.99269891e-06,4.44062500e-04,1.54037500e-02
1.99273891e-06,3.69687500e-04,1.54856250e-02
1.99277891e-06,2.38437500e-04,1.56512500e-02
1.99281891e-06,8.31250000e-05,1.57987500e-02
1.99285891e-06,-6.56250000e-06,1.58406250e-02
1.99289891e-06,5.68750000e-05,1.57575000e-02
1.99293891e-06,2.60312500e-04,1.56031250e-02
1.99297891e-06,4.94375000e-04,1.54631250e-02
1.99301891e-06,6.23437500e-04,1.54006250e-02
1.99305891e-06,5.92812500e-04,1.54225000e-02
1.99309891e-06,4.63750000e-04,1.54900000e-02
1.99313891e-06,3.58750000e-04,1.55493750e-02
1.99317891e-06,3.58750000e-04,1.55681250e-02
1.99321891e-06,4.41875000e-04,1.55437500e-02
1.99325891e-06,5.29375000e-04,1.54931250e-02
1.99329891e-06,5.60000000e-04,1.54406250e-02
1.99333891e-06,5.40312500e-04,1.54062500e-02
1.99337891e-06,5.14062500e-04,1.54050000e-02
1.99341891e-06,4.94375000e-04,1.54450000e-02
1.99345891e-06,4.35312500e-04,1.55218750e-02
1.99349891e-06,2.88750000e-04,1.56143750e-02
1.99353891e-06,7.43750000e-05,1.56950000e-02
1.99357891e-06,-8.53125000e-05,1.57412500e-02
1.99361891e-06,-5.90625000e-05,1.57506250e-02
1.99365891e-06,1.90312500e-04,1.57350000e-02
1.99369891e-06,5.44687500e-04,1.57100000e-02
1.99373891e-06,8.05000000e-04,1.56725000e-02
1.99377891e-06,8.35625000e-04,1.56093750e-02
1.99381891e-06,6.69375000e-04,1.55118750e-02
1.99385891e-06,4.72500000e-04,1.53975000e-02
1.99389891e-06,4.09062500e-04,1.53106250e-02
1.99393891e-06,5.03125000e-04,1.52975000e-02
1.99397891e-06,6.10312500e-04,1.53737500e-02
1.99401891e-06,5.42500000e-04,1.55050000e-02
1.99405891e-06,2.25312500e-04,1.56275000e-02
1.99409891e-06,-2.23125000e-04,1.56843750e-02
1.99413891e-06,-5.60000000e-04,1.56637500e-02
1.99417891e-06,-5.90625000e-04,1.55962500e-02
1.99421891e-06,-3.04062500e-04,1.55331250e-02
1.99425891e-06,1.11562500e-04,1.55087500e-02
1.99429891e-06,4.09062500e-04,1.55250000e-02
1.99433891e-06,4.48437500e-04,1.55587500e-02
1.99437891e-06,2.88750000e-04,1.55850000e-02
1.99441891e-06,1.20312500e-04,1.55925000e-02
1.99445891e-06,1.20312500e-04,1.55831250e-02
1.99449891e-06,3.12812500e-04,1.55606250e-02
1.99453891e-06,5.66562500e-04,1.55281250e-02
1.99457891e-06,7.02187500e-04,1.54875000e-02
1.99461891e-06,6.25625000e-04,1.54475000e-02
1.99465891e-06,4.04687500e-04,1.54243750e-02
1.99469891e-06,1.94687500e-04,1.54300000e-02
1.99473891e-06,1.26875000e-04,1.54575000e-02
1.99477891e-06,2.12187500e-04,1.54806250e-02
1.99481891e-06,3.43437500e-04,1.54706250e-02
1.99485891e-06,3.98125000e-04,1.54156250e-02
1.99489891e-06,3.32500000e-04,1.53375000e-02
1.99493891e-06,2.14375000e-04,1.52837500e-02
1.99497891e-06,1.53125000e-04,1.52968750e-02
1.99501891e-06,2.12187500e-04,1.53875000e-02
1.99505891e-06,3.39062500e-04,1.55237500e-02
1.99509891e-06,4.13437500e-04,1.56468750e-02
1.99513891e-06,3.25937500e-04,1.57018750e-02
1.99517891e-06,8.31250000e-05,1.56743750e-02
1.99521891e-06,-2.03437500e-04,1.55943750e-02
1.99525891e-06,-3.76250000e-04,1.55187500e-02
1.99529891e-06,-3.47812500e-04,1.54981250e-02
1.99533891e-06,-1.46562500e-04,1.55443750e-02
1.99537891e-06,1.07187500e-04,1.56287500e-02
1.99541891e-06,2.88750000e-04,1.57018750e-02
1.99545891e-06,3.50000000e-04,1.57268750e-02
1.99549891e-06,3.25937500e-04,1.57025000e-02
1.99553891e-06,2.86562500e-04,1.56606250e-02
1.99557891e-06,2.73437500e-04,1.56431250e-02
1.99561891e-06,2.80000000e-04,1.56756250e-02
1.99565891e-06,2.80000000e-04,1.57462500e-02
1.99569891e-06,2.75625000e-04,1.58137500e-02
1.99573891e-06,3.19375000e-04,1.58312500e-02
1.99577891e-06,4.52812500e-04,1.57762500e-02
1.99581891e-06,6.58437500e-04,1.56650000e-02
1.99585891e-06,8.33437500e-04,1.55500000e-02
1.99589891e-06,8.46562500e-04,1.54912500e-02
1.99593891e-06,6.43125000e-04,1.55243750e-02
1.99597891e-06,3.10625000e-04,1.56387500e-02
1.99601891e-06,4.15625000e-05,1.57756250e-02
1.99605891e-06,2.18750000e-05,1.58562500e-02
1.99609891e-06,2.90937500e-04,1.58275000e-02
1.99613891e-06,6.97812500e-04,1.56956250e-02
1.99617891e-06,1.00187500e-03,1.55318750e-02
1.99621891e-06,1.02812500e-03,1.54362500e-02
1.99625891e-06,7.85312500e-04,1.54793750e-02
1.99629891e-06,4.68125000e-04,1.56525000e-02
1.99633891e-06,2.99687500e-04,1.58693750e-02
1.99637891e-06,3.85000000e-04,1.60131250e-02
1.99641891e-06,6.32187500e-04,1.60125000e-02
1.99645891e-06,8.37812500e-04,1.58850000e-02
1.99649891e-06,8.26875000e-04,1.57237500e-02
1.99653891e-06,5.90625000e-04,1.56337500e-02
1.99657891e-06,2.71250000e-04,1.56581250e-02
1.99661891e-06,6.56250000e-05,1.57550000e-02
1.99665891e-06,8.75000000e-05,1.58318750e-02
1.99669891e-06,3.06250000e-04,1.58175000e-02
1.99673891e-06,5.73125000e-04,1.57118750e-02
1.99677891e-06,7.35000000e-04,1.55793750e-02
1.99681891e-06,7.06562500e-04,1.54987500e-02
1.99685891e-06,5.22812500e-04,1.55087500e-02
1.99689891e-06,2.90937500e-04,1.55868750e-02
1.99693891e-06,1.33437500e-04,1.56750000e-02
1.99697891e-06,1.29062500e-04,1.57250000e-02
1.99701891e-06,2.82187500e-04,1.57218750e-02
1.99705891e-06,5.25000000e-04,1.56793750e-02
1.99709891e-06,7.59062500e-04,1.56206250e-02
1.99713891e-06,8.88125000e-04,1.55656250e-02
1.99717891e-06,8.59687500e-04,1.55306250e-02
1.99721891e-06,6.95625000e-04,1.55343750e-02
1.99725891e-06,4.70312500e-04,1.55875000e-02
1.99729891e-06,2.86562500e-04,1.56725000e-02
1.99733891e-06,2.12187500e-04,1.57437500e-02
1.99737891e-06,2.62500000e-04,1.57450000e-02
1.99741891e-06,3.87187500e-04,1.56587500e-02
1.99745891e-06,4.98750000e-04,1.55312500e-02
1.99749891e-06,5.20625000e-04,1.54543750e-02
1.99753891e-06,4.28750000e-04,1.55012500e-02
1.99757891e-06,2.64687500e-04,1.56675000e-02
1.99761891e-06,1.31250000e-04,1.58618750e-02
1.99765891e-06,1.15937500e-04,1.59631250e-02
1.99769891e-06,2.42812500e-04,1.59050000e-02
1.99773891e-06,4.37500000e-04,1.57225000e-02
1.99777891e-06,5.68750000e-04,1.55250000e-02
1.99781891e-06,5.42500000e-04,1.54193750e-02
1.99785891e-06,3.69687500e-04,1.54368750e-02
1.99789891e-06,1.88125000e-04,1.55231250e-02
1.99793891e-06,1.50937500e-04,1.55950000e-02
1.99797891e-06,3.19375000e-04,1.56012500e-02
1.99801891e-06,5.90625000e-04,1.55543750e-02
1.99805891e-06,7.65625000e-04,1.55037500e-02
1.99809891e-06,6.95625000e-04,1.54850000e-02
1.99813891e-06,4.06875000e-04,1.54968750e-02
1.99817891e-06,8.75000000e-05,1.55143750e-02
1.99821891e-06,-4.37500000e-05,1.55250000e-02
1.99825891e-06,1.02812500e-04,1.55475000e-02
1.99829891e-06,4.17812500e-04,1.56062500e-02
1.99833891e-06,6.82500000e-04,1.57025000e-02
1.99837891e-06,7.35000000e-04,1.57962500e-02
1.99841891e-06,5.70937500e-04,1.58331250e-02
1.99845891e-06,3.30312500e-04,1.57856250e-02
1.99849891e-06,1.75000000e-04,1.56775000e-02
1.99853891e-06,1.72812500e-04,1.55687500e-02
1.99857891e-06,2.60312500e-04,1.55068750e-02
1.99861891e-06,3.34687500e-04,1.54993750e-02
1.99865891e-06,3.32500000e-04,1.55143750e-02
1.99869891e-06,2.75625000e-04,1.55187500e-02
1.99873891e-06,2.42812500e-04,1.55087500e-02
1.99877891e-06,2.88750000e-04,1.55100000e-02
1.99881891e-06,4.13437500e-04,1.55462500e-02
1.99885891e-06,5.66562500e-04,1.56112500e-02
1.99889891e-06,6.97812500e-04,1.56656250e-02
1.99893891e-06,7.80937500e-04,1.56693750e-02
1.99897891e-06,8.11562500e-04,1.56200000e-02
1.99901891e-06,8.02812500e-04,1.55618750e-02
1.99905891e-06,7.52500000e-04,1.55575000e-02
1.99909891e-06,6.62812500e-04,1.56393750e-02
1.99913891e-06,5.40312500e-04,1.57800000e-02
1.99917891e-06,4.00312500e-04,1.59056250e-02
1.99921891e-06,2.66875000e-04,1.59418750e-02
1.99925891e-06,1.66250000e-04,1.58606250e-02
1.99929891e-06,1.37812500e-04,1.56943750e-02
1.99933891e-06,2.07812500e-04,1.55168750e-02
1.99937891e-06,3.63125000e-04,1.53975000e-02
1.99941891e-06,5.53437500e-04,1.53706250e-02
1.99945891e-06,6.93437500e-04,1.54250000e-02
1.99949891e-06,7.32812500e-04,1.55250000e-02
1.99953891e-06,6.89062500e-04,1.56306250e-02
1.99957891e-06,6.49687500e-04,1.57131250e-02
1.99961891e-06,6.93437500e-04,1.57556250e-02
1.99965891e-06,8.18125000e-04,1.57475000e-02
1.99969891e-06,9.07812500e-04,1.56887500e-02
1.99973891e-06,8.24687500e-04,1.55962500e-02
1.99977891e-06,5.33750000e-04,1.55075000e-02
1.99981891e-06,1.50937500e-04,1.54625000e-02
1.99985891e-06,-1.02812500e-04,1.54800000e-02
1.99989891e-06,-7.21875000e-05,1.55375000e-02
1.99993891e-06,2.05625000e-04,1.55812500e-02
1.99997891e-06,5.14062500e-04,1.55606250e-02
2.00001891e-06,6.08125000e-04,1.54706250e-02
2.00005891e-06,4.06875000e-04,1.53606250e-02
2.00009891e-06,4.81250000e-05,1.53087500e-02
2.00013891e-06,-2.10000000e-04,1.53643750e-02
2.00017891e-06,-1.88125000e-04,1.55118750e-02
2.00021891e-06,9.18750000e-05,1.56737500e-02
2.00025891e-06,4.24375000e-04,1.57650000e-02
2.00029891e-06,5.84062500e-04,1.57493750e-02
2.00033891e-06,4.81250000e-04,1.56668750e-02
2.00037891e-06,2.03437500e-04,1.55981250e-02
2.00041891e-06,-6.56250000e-05,1.56068750e-02
2.00045891e-06,-1.79375000e-04,1.56943750e-02
2.00049891e-06,-1.11562500e-04,1.57993750e-02
2.00053891e-06,6.12500000e-05,1.58456250e-02
2.00057891e-06,2.45000000e-04,1.57968750e-02
2.00061891e-06,3.69687500e-04,1.56768750e-02
2.00065891e-06,4.26562500e-04,1.55518750e-02
2.00069891e-06,4.37500000e-04,1.54806250e-02
2.00073891e-06,4.39687500e-04,1.54800000e-02
2.00077891e-06,4.63750000e-04,1.55206250e-02
2.00081891e-06,5.25000000e-04,1.55525000e-02
2.00085891e-06,6.12500000e-04,1.55437500e-02
2.00089891e-06,6.84687500e-04,1.54975000e-02
2.00093891e-06,6.84687500e-04,1.54487500e-02
2.00097891e-06,5.86250000e-04,1.54375000e-02
2.00101891e-06,4.13437500e-04,1.54825000e-02
2.00105891e-06,2.38437500e-04,1.55706250e-02
2.00109891e-06,1.40000000e-04,1.56662500e-02
2.00113891e-06,1.64062500e-04,1.57362500e-02
2.00117891e-06,2.99687500e-04,1.57675000e-02
2.00121891e-06,4.96562500e-04,1.57750000e-02
2.00125891e-06,6.82500000e-04,1.57831250e-02
2.00129891e-06,8.02812500e-04,1.57987500e-02
2.00133891e-06,8.24687500e-04,1.58056250e-02
2.00137891e-06,7.48125000e-04,1.57756250e-02
2.00141891e-06,6.08125000e-04,1.56993750e-02
2.00145891e-06,4.74687500e-04,1.56093750e-02
2.00149891e-06,4.13437500e-04,1.55606250e-02
2.00153891e-06,4.46250000e-04,1.55912500e-02
2.00157891e-06,5.38125000e-04,1.56831250e-02
2.00161891e-06,6.03750000e-04,1.57637500e-02
2.00165891e-06,5.68750000e-04,1.57618750e-02
2.00169891e-06,4.24375000e-04,1.56656250e-02
2.00173891e-06,2.42812500e-04,1.55387500e-02
2.00177891e-06,1.24687500e-04,1.54743750e-02
2.00181891e-06,1.35625000e-04,1.55143750e-02
2.00185891e-06,2.62500000e-04,1.56050000e-02
2.00189891e-06,4.20000000e-04,1.56387500e-02
2.00193891e-06,5.11875000e-04,1.55412500e-02
2.00197891e-06,4.87812500e-04,1.53475000e-02
2.00201891e-06,3.80625000e-04,1.51831250e-02
2.00205891e-06,2.69062500e-04,1.51700000e-02
2.00209891e-06,2.31875000e-04,1.53237500e-02
2.00213891e-06,3.04062500e-04,1.55362500e-02
2.00217891e-06,4.52812500e-04,1.56531250e-02
2.00221891e-06,6.05937500e-04,1.55981250e-02
2.00225891e-06,6.84687500e-04,1.54300000e-02
2.00229891e-06,6.32187500e-04,1.52956250e-02
2.00233891e-06,4.44062500e-04,1.53100000e-02
2.00237891e-06,1.72812500e-04,1.54693750e-02
2.00241891e-06,-8.31250000e-05,1.56575000e-02
2.00245891e-06,-2.05625000e-04,1.57400000e-02
2.00249891e-06,-1.29062500e-04,1.56662500e-02
2.00253891e-06,1.31250000e-04,1.54968750e-02
2.00257891e-06,4.57187500e-04,1.53462500e-02
2.00261891e-06,6.91250000e-04,1.52950000e-02
2.00265891e-06,7.24062500e-04,1.53406250e-02
2.00269891e-06,5.60000000e-04,1.54225000e-02
2.00273891e-06,3.17187500e-04,1.54775000e-02
2.00277891e-06,1.50937500e-04,1.54837500e-02
2.00281891e-06,1.55312500e-04,1.54606250e-02
2.00285891e-06,3.10625000e-04,1.54362500e-02
2.00289891e-06,4.96562500e-04,1.54250000e-02
2.00293891e-06,5.81875000e-04,1.54287500e-02
2.00297891e-06,5.07500000e-04,1.54525000e-02
2.00301891e-06,3.30312500e-04,1.55081250e-02
2.00305891e-06,1.68437500e-04,1.55975000e-02
2.00309891e-06,1.29062500e-04,1.56956250e-02
2.00313891e-06,2.34062500e-04,1.57537500e-02
2.00317891e-06,4.17812500e-04,1.57350000e-02
2.00321891e-06,5.73125000e-04,1.56468750e-02
2.00325891e-06,6.23437500e-04,1.55431250e-02
2.00329891e-06,5.68750000e-04,1.54906250e-02
2.00333891e-06,4.72500000e-04,1.55162500e-02
2.00337891e-06,4.17812500e-04,1.55906250e-02
2.00341891e-06,4.46250000e-04,1.56531250e-02
2.00345891e-06,5.33750000e-04,1.56606250e-02
2.00349891e-06,6.01562500e-04,1.56231250e-02
2.00353891e-06,5.86250000e-04,1.55850000e-02
2.00357891e-06,4.61562500e-04,1.55850000e-02
2.00361891e-06,2.77812500e-04,1.56212500e-02
2.00365891e-06,1.26875000e-04,1.56575000e-02
2.00369891e-06,9.18750000e-05,1.56625000e-02
2.00373891e-06,1.92500000e-04,1.56425000e-02
2.00377891e-06,3.69687500e-04,1.56350000e-02
2.00381891e-06,5.11875000e-04,1.56756250e-02
2.00385891e-06,5.20625000e-04,1.57550000e-02
2.00389891e-06,3.69687500e-04,1.58231250e-02
2.00393891e-06,1.18125000e-04,1.58275000e-02
2.00397891e-06,-1.11562500e-04,1.57543750e-02
2.00401891e-06,-2.07812500e-04,1.56412500e-02
2.00405891e-06,-1.13750000e-04,1.55487500e-02
2.00409891e-06,1.44375000e-04,1.55131250e-02
2.00413891e-06,4.63750000e-04,1.55262500e-02
2.00417891e-06,7.10937500e-04,1.55487500e-02
2.00421891e-06,7.67812500e-04,1.55487500e-02
2.00425891e-06,5.84062500e-04,1.55306250e-02
2.00429891e-06,2.18750000e-04,1.55250000e-02
2.00433891e-06,-1.66250000e-04,1.55600000e-02
2.00437891e-06,-3.76250000e-04,1.56331250e-02
2.00441891e-06,-2.95312500e-04,1.57093750e-02
2.00445891e-06,3.71875000e-05,1.57456250e-02
2.00449891e-06,4.28750000e-04,1.57200000e-02
2.00453891e-06,6.78125000e-04,1.56437500e-02
2.00457891e-06,7.06562500e-04,1.55506250e-02
2.00461891e-06,6.25625000e-04,1.54731250e-02
2.00465891e-06,6.32187500e-04,1.54237500e-02
2.00469891e-06,8.29062500e-04,1.53906250e-02
2.00473891e-06,1.12218750e-03,1.53581250e-02
2.00477891e-06,1.27312500e-03,1.53237500e-02
2.00481891e-06,1.10906250e-03,1.53050000e-02
2.00485891e-06,6.86875000e-04,1.53306250e-02
2.00489891e-06,2.69062500e-04,1.54162500e-02
2.00493891e-06,1.37812500e-04,1.55456250e-02
2.00497891e-06,3.47812500e-04,1.56712500e-02
2.00501891e-06,6.82500000e-04,1.57362500e-02
2.00505891e-06,8.15937500e-04,1.57081250e-02
2.00509891e-06,5.79687500e-04,1.56025000e-02
2.00513891e-06,1.00625000e-04,1.54762500e-02
2.00517891e-06,-2.90937500e-04,1.53956250e-02
2.00521891e-06,-3.30312500e-04,1.53975000e-02
2.00525891e-06,-2.62500000e-05,1.54681250e-02
2.00529891e-06,3.52187500e-04,1.55581250e-02
2.00533891e-06,4.85625000e-04,1.56187500e-02
2.00537891e-06,2.53750000e-04,1.56331250e-02
2.00541891e-06,-1.83750000e-04,1.56275000e-02
2.00545891e-06,-5.18437500e-04,1.56406250e-02
2.00549891e-06,-5.40312500e-04,1.56937500e-02
2.00553891e-06,-2.71250000e-04,1.57693750e-02
2.00557891e-06,8.53125000e-05,1.58262500e-02
2.00561891e-06,3.25937500e-04,1.58306250e-02
2.00565891e-06,3.95937500e-04,1.57806250e-02
2.00569891e-06,3.87187500e-04,1.57081250e-02
2.00573891e-06,4.28750000e-04,1.56562500e-02
2.00577891e-06,5.49062500e-04,1.56493750e-02
2.00581891e-06,6.58437500e-04,1.56756250e-02
2.00585891e-06,6.49687500e-04,1.56987500e-02
2.00589891e-06,5.05312500e-04,1.56762500e-02
2.00593891e-06,3.32500000e-04,1.55868750e-02
2.00597891e-06,2.75625000e-04,1.54481250e-02
2.00601891e-06,4.00312500e-04,1.53131250e-02
2.00605891e-06,6.34375000e-04,1.52500000e-02
2.00609891e-06,8.20312500e-04,1.53068750e-02
2.00613891e-06,8.20312500e-04,1.54775000e-02
2.00617891e-06,6.23437500e-04,1.56931250e-02
2.00621891e-06,3.32500000e-04,1.58481250e-02
2.00625891e-06,1.02812500e-04,1.58600000e-02
2.00629891e-06,4.81250000e-05,1.57225000e-02
2.00633891e-06,1.83750000e-04,1.55175000e-02
2.00637891e-06,4.26562500e-04,1.53662500e-02
2.00641891e-06,6.38750000e-04,1.53568750e-02
2.00645891e-06,7.06562500e-04,1.54837500e-02
2.00649891e-06,5.86250000e-04,1.56568750e-02
2.00653891e-06,3.47812500e-04,1.57637500e-02
2.00657891e-06,1.33437500e-04,1.57462500e-02
2.00661891e-06,8.31250000e-05,1.56343750e-02
2.00665891e-06,2.40625000e-04,1.55118750e-02
2.00669891e-06,5.16250000e-04,1.54543750e-02
2.00673891e-06,7.19687500e-04,1.54743750e-02
2.00677891e-06,7.02187500e-04,1.55287500e-02
2.00681891e-06,4.55000000e-04,1.55593750e-02
2.00685891e-06,1.35625000e-04,1.55431250e-02
2.00689891e-06,-2.84375000e-05,1.55037500e-02
2.00693891e-06,8.96875000e-05,1.54800000e-02
2.00697891e-06,4.24375000e-04,1.54918750e-02
2.00701891e-06,7.45937500e-04,1.55218750e-02
2.00705891e-06,8.22500000e-04,1.55400000e-02
2.00709891e-06,5.77500000e-04,1.55312500e-02
2.00713891e-06,1.48750000e-04,1.55106250e-02
2.00717891e-06,-2.01250000e-04,1.55050000e-02
2.00721891e-06,-2.58125000e-04,1.55212500e-02
2.00725891e-06,2.18750000e-06,1.55356250e-02
2.00729891e-06,4.24375000e-04,1.55106250e-02
2.00733891e-06,7.67812500e-04,1.54356250e-02
2.00737891e-06,8.64062500e-04,1.53443750e-02
2.00741891e-06,6.93437500e-04,1.53000000e-02
2.00745891e-06,3.74062500e-04,1.53500000e-02
2.00749891e-06,9.18750000e-05,1.54843750e-02
2.00753891e-06,-4.37500000e-06,1.56368750e-02
2.00757891e-06,1.33437500e-04,1.57237500e-02
2.00761891e-06,4.33125000e-04,1.57006250e-02
2.00765891e-06,7.21875000e-04,1.55937500e-02
2.00769891e-06,8.11562500e-04,1.54818750e-02
2.00773891e-06,6.12500000e-04,1.54425000e-02
2.00777891e-06,1.99062500e-04,1.55012500e-02
2.00781891e-06,-2.12187500e-04,1.56112500e-02
2.00785891e-06,-3.76250000e-04,1.56900000e-02
2.00789891e-06,-1.79375000e-04,1.56693750e-02
2.00793891e-06,2.71250000e-04,1.55412500e-02
2.00797891e-06,7.15312500e-04,1.53643750e-02
2.00801891e-06,9.10000000e-04,1.52293750e-02
2.00805891e-06,7.94062500e-04,1.52075000e-02
2.00809891e-06,5.11875000e-04,1.53137500e-02
2.00813891e-06,2.90937500e-04,1.54987500e-02
2.00817891e-06,2.69062500e-04,1.56718750e-02
2.00821891e-06,4.04687500e-04,1.57481250e-02
2.00825891e-06,5.31562500e-04,1.56943750e-02
2.00829891e-06,5.16250000e-04,1.55437500e-02
2.00833891e-06,3.52187500e-04,1.53837500e-02
2.00837891e-06,1.61875000e-04,1.53037500e-02
2.00841891e-06,8.75000000e-05,1.53493750e-02
2.00845891e-06,1.79375000e-04,1.54906250e-02
