Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.69531250,,Zero Index,10399.69531250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
8.50532187e-07,6.56250000e-05,1.52962812e-02
8.50572187e-07,2.89062500e-04,1.53138125e-02
8.50612187e-07,5.73437500e-04,1.53138125e-02
8.50652187e-07,7.07812500e-04,1.52649375e-02
8.50692187e-07,6.28125000e-04,1.51767500e-02
8.50732187e-07,4.45312500e-04,1.50960000e-02
8.50772187e-07,3.31250000e-04,1.50699688e-02
8.50812187e-07,3.57812500e-04,1.51087500e-02
8.50852187e-07,4.46875000e-04,1.51783437e-02
8.50892187e-07,4.64062500e-04,1.52235000e-02
8.50932187e-07,3.59375000e-04,1.52075625e-02
8.50972187e-07,2.14062500e-04,1.51337188e-02
8.51012187e-07,1.64062500e-04,1.50439375e-02
8.51052187e-07,2.70312500e-04,1.49913438e-02
8.51092187e-07,4.64062500e-04,1.50120625e-02
8.51132187e-07,6.12500000e-04,1.51060938e-02
8.51172187e-07,6.46875000e-04,1.52357188e-02
8.51212187e-07,6.14062500e-04,1.53472813e-02
8.51252187e-07,6.28125000e-04,1.53940313e-02
8.51292187e-07,7.43750000e-04,1.53605625e-02
8.51332187e-07,8.87500000e-04,1.52713125e-02
8.51372187e-07,9.15625000e-04,1.51740938e-02
8.51412187e-07,7.37500000e-04,1.51140625e-02
8.51452187e-07,4.12500000e-04,1.51066250e-02
8.51492187e-07,1.12500000e-04,1.51385000e-02
8.51532187e-07,1.56250000e-06,1.51810000e-02
8.51572187e-07,1.14062500e-04,1.52123438e-02
8.51612187e-07,3.45312500e-04,1.52272188e-02
8.51652187e-07,5.42187500e-04,1.52309375e-02
8.51692187e-07,6.21875000e-04,1.52320000e-02
8.51732187e-07,6.09375000e-04,1.52389062e-02
8.51772187e-07,5.87500000e-04,1.52622813e-02
8.51812187e-07,6.01562500e-04,1.53106250e-02
8.51852187e-07,6.28125000e-04,1.53786250e-02
8.51892187e-07,6.04687500e-04,1.54354688e-02
8.51932187e-07,5.04687500e-04,1.54338750e-02
8.51972187e-07,3.70312500e-04,1.53430312e-02
8.52012187e-07,2.79687500e-04,1.51868438e-02
8.52052187e-07,2.65625000e-04,1.50439375e-02
8.52092187e-07,2.93750000e-04,1.50051563e-02
8.52132187e-07,2.92187500e-04,1.51055625e-02
8.52172187e-07,2.20312500e-04,1.52883125e-02
8.52212187e-07,1.25000000e-04,1.54370625e-02
8.52252187e-07,1.04687500e-04,1.54556563e-02
8.52292187e-07,2.34375000e-04,1.53419688e-02
8.52332187e-07,4.98437500e-04,1.51932188e-02
8.52372187e-07,7.93750000e-04,1.51337188e-02
8.52412187e-07,9.92187500e-04,1.52187188e-02
8.52452187e-07,1.02656250e-03,1.53903125e-02
8.52492187e-07,9.21875000e-04,1.55225938e-02
8.52532187e-07,7.67187500e-04,1.55183438e-02
8.52572187e-07,6.45312500e-04,1.53828750e-02
8.52612187e-07,5.82812500e-04,1.52165938e-02
8.52652187e-07,5.48437500e-04,1.51315938e-02
8.52692187e-07,4.90625000e-04,1.51677188e-02
8.52732187e-07,3.82812500e-04,1.52681250e-02
8.52772187e-07,2.40625000e-04,1.53329375e-02
8.52812187e-07,1.15625000e-04,1.53053125e-02
8.52852187e-07,5.93750000e-05,1.52123438e-02
8.52892187e-07,9.84375000e-05,1.51379688e-02
8.52932187e-07,2.18750000e-04,1.51470000e-02
8.52972187e-07,3.70312500e-04,1.52357188e-02
8.53012187e-07,5.00000000e-04,1.53440938e-02
8.53052187e-07,5.70312500e-04,1.54126250e-02
8.53092187e-07,5.90625000e-04,1.54306875e-02
8.53132187e-07,5.98437500e-04,1.54386563e-02
8.53172187e-07,6.26562500e-04,1.54747812e-02
8.53212187e-07,6.62500000e-04,1.55358750e-02
8.53252187e-07,6.51562500e-04,1.55709375e-02
8.53292187e-07,5.31250000e-04,1.55332188e-02
8.53332187e-07,3.01562500e-04,1.54285625e-02
8.53372187e-07,4.84375000e-05,1.53201875e-02
8.53412187e-07,-8.90625000e-05,1.52798125e-02
8.53452187e-07,-1.56250000e-05,1.53265625e-02
8.53492187e-07,2.48437500e-04,1.54067813e-02
8.53532187e-07,5.57812500e-04,1.54322813e-02
8.53572187e-07,7.29687500e-04,1.53541875e-02
8.53612187e-07,6.73437500e-04,1.52043750e-02
8.53652187e-07,4.46875000e-04,1.50768750e-02
8.53692187e-07,2.21875000e-04,1.50582813e-02
8.53732187e-07,1.57812500e-04,1.51655938e-02
8.53772187e-07,2.89062500e-04,1.53340000e-02
8.53812187e-07,5.12500000e-04,1.54657500e-02
8.53852187e-07,6.65625000e-04,1.54976250e-02
8.53892187e-07,6.45312500e-04,1.54397188e-02
8.53932187e-07,4.78125000e-04,1.53541875e-02
8.53972187e-07,2.90625000e-04,1.53085000e-02
8.54012187e-07,2.06250000e-04,1.53249688e-02
8.54052187e-07,2.62500000e-04,1.53759687e-02
8.54092187e-07,3.92187500e-04,1.54089062e-02
8.54132187e-07,4.79687500e-04,1.53887188e-02
8.54172187e-07,4.48437500e-04,1.53201875e-02
8.54212187e-07,3.06250000e-04,1.52389062e-02
8.54252187e-07,1.39062500e-04,1.51889688e-02
8.54292187e-07,4.37500000e-05,1.51942813e-02
8.54332187e-07,6.56250000e-05,1.52474063e-02
8.54372187e-07,1.78125000e-04,1.53164688e-02
8.54412187e-07,2.96875000e-04,1.53573750e-02
8.54452187e-07,3.48437500e-04,1.53387813e-02
8.54492187e-07,3.09375000e-04,1.52569688e-02
8.54532187e-07,2.23437500e-04,1.51432813e-02
8.54572187e-07,1.60937500e-04,1.50529688e-02
8.54612187e-07,1.54687500e-04,1.50370313e-02
8.54652187e-07,1.79687500e-04,1.51076875e-02
8.54692187e-07,1.70312500e-04,1.52266875e-02
8.54732187e-07,9.37500000e-05,1.53239063e-02
8.54772187e-07,-4.68750000e-06,1.53366563e-02
8.54812187e-07,-1.71875000e-05,1.52564375e-02
8.54852187e-07,1.42187500e-04,1.51337188e-02
8.54892187e-07,4.45312500e-04,1.50497813e-02
8.54932187e-07,7.43750000e-04,1.50614688e-02
8.54972187e-07,8.60937500e-04,1.51655938e-02
8.55012187e-07,7.20312500e-04,1.53026563e-02
8.55052187e-07,4.21875000e-04,1.53977500e-02
8.55092187e-07,1.76562500e-04,1.54083750e-02
8.55132187e-07,1.57812500e-04,1.53425000e-02
8.55172187e-07,3.70312500e-04,1.52468750e-02
8.55212187e-07,6.43750000e-04,1.51687813e-02
8.55252187e-07,7.70312500e-04,1.51321250e-02
8.55292187e-07,6.45312500e-04,1.51321250e-02
8.55332187e-07,3.43750000e-04,1.51496563e-02
8.55372187e-07,4.37500000e-05,1.51687813e-02
8.55412187e-07,-1.12500000e-04,1.51810000e-02
8.55452187e-07,-1.15625000e-04,1.51857813e-02
8.55492187e-07,-6.25000000e-05,1.51857813e-02
8.55532187e-07,-4.68750000e-05,1.51889688e-02
8.55572187e-07,-6.25000000e-05,1.52054375e-02
8.55612187e-07,-1.71875000e-05,1.52389062e-02
8.55652187e-07,1.65625000e-04,1.52760938e-02
8.55692187e-07,4.45312500e-04,1.52893750e-02
8.55732187e-07,6.64062500e-04,1.52505938e-02
8.55772187e-07,6.67187500e-04,1.51555000e-02
8.55812187e-07,4.32812500e-04,1.50354375e-02
8.55852187e-07,1.06250000e-04,1.49424688e-02
8.55892187e-07,-9.68750000e-05,1.49190938e-02
8.55932187e-07,-5.15625000e-05,1.49759375e-02
8.55972187e-07,1.82812500e-04,1.50864375e-02
8.56012187e-07,4.23437500e-04,1.52080938e-02
8.56052187e-07,5.04687500e-04,1.53021250e-02
8.56092187e-07,4.12500000e-04,1.53451563e-02
8.56132187e-07,2.71875000e-04,1.53308125e-02
8.56172187e-07,2.42187500e-04,1.52675938e-02
8.56212187e-07,3.75000000e-04,1.51815313e-02
8.56252187e-07,5.87500000e-04,1.51167188e-02
8.56292187e-07,7.35937500e-04,1.51167188e-02
8.56332187e-07,7.39062500e-04,1.51942813e-02
8.56372187e-07,6.31250000e-04,1.53106250e-02
8.56412187e-07,5.28125000e-04,1.53908438e-02
8.56452187e-07,5.18750000e-04,1.53711875e-02
8.56492187e-07,6.00000000e-04,1.52505938e-02
8.56532187e-07,6.89062500e-04,1.51018438e-02
8.56572187e-07,6.98437500e-04,1.50258750e-02
8.56612187e-07,6.03125000e-04,1.50821875e-02
8.56652187e-07,4.43750000e-04,1.52410313e-02
8.56692187e-07,2.92187500e-04,1.54035938e-02
8.56732187e-07,1.95312500e-04,1.54684063e-02
8.56772187e-07,1.57812500e-04,1.53993438e-02
8.56812187e-07,1.57812500e-04,1.52474063e-02
8.56852187e-07,1.73437500e-04,1.51114063e-02
8.56892187e-07,1.87500000e-04,1.50715625e-02
8.56932187e-07,1.93750000e-04,1.51422188e-02
8.56972187e-07,1.92187500e-04,1.52745000e-02
8.57012187e-07,2.01562500e-04,1.53919063e-02
8.57052187e-07,2.59375000e-04,1.54370625e-02
8.57092187e-07,3.96875000e-04,1.53966875e-02
8.57132187e-07,5.93750000e-04,1.52984063e-02
8.57172187e-07,7.64062500e-04,1.51889688e-02
8.57212187e-07,7.95312500e-04,1.51145938e-02
8.57252187e-07,6.37500000e-04,1.50981250e-02
8.57292187e-07,3.65625000e-04,1.51305313e-02
8.57332187e-07,1.56250000e-04,1.51730312e-02
8.57372187e-07,1.67187500e-04,1.51767500e-02
8.57412187e-07,4.07812500e-04,1.51161875e-02
8.57452187e-07,7.09375000e-04,1.50125938e-02
8.57492187e-07,8.28125000e-04,1.49360938e-02
8.57532187e-07,6.29687500e-04,1.49621250e-02
8.57572187e-07,2.04687500e-04,1.51183125e-02
8.57612187e-07,-1.75000000e-04,1.53499375e-02
8.57652187e-07,-2.40625000e-04,1.55417188e-02
8.57692187e-07,7.50000000e-05,1.55868750e-02
8.57732187e-07,5.93750000e-04,1.54641563e-02
8.57772187e-07,1.00156250e-03,1.52537813e-02
8.57812187e-07,1.06875000e-03,1.50922813e-02
8.57852187e-07,7.81250000e-04,1.50747500e-02
8.57892187e-07,3.43750000e-04,1.51937500e-02
8.57932188e-07,1.56250000e-05,1.53440938e-02
8.57972187e-07,-4.84375000e-05,1.54046563e-02
8.58012187e-07,1.20312500e-04,1.53281563e-02
8.58052187e-07,3.62500000e-04,1.51762188e-02
8.58092187e-07,5.17187500e-04,1.50736875e-02
8.58132187e-07,5.20312500e-04,1.51124688e-02
8.58172187e-07,4.29687500e-04,1.52819375e-02
8.58212188e-07,3.50000000e-04,1.54753125e-02
8.58252187e-07,3.56250000e-04,1.55656250e-02
8.58292187e-07,4.42187500e-04,1.54976250e-02
8.58332187e-07,5.42187500e-04,1.53244375e-02
8.58372187e-07,5.87500000e-04,1.51693125e-02
8.58412187e-07,5.51562500e-04,1.51315938e-02
8.58452187e-07,4.67187500e-04,1.52219063e-02
8.58492188e-07,3.92187500e-04,1.53579063e-02
8.58532187e-07,3.70312500e-04,1.54275000e-02
8.58572187e-07,4.12500000e-04,1.53711875e-02
8.58612187e-07,4.98437500e-04,1.52213750e-02
8.58652187e-07,5.98437500e-04,1.50768750e-02
8.58692187e-07,6.79687500e-04,1.50327813e-02
8.58732187e-07,7.12500000e-04,1.51167188e-02
8.58772188e-07,6.71875000e-04,1.52750313e-02
8.58812187e-07,5.56250000e-04,1.54158125e-02
8.58852187e-07,4.01562500e-04,1.54705313e-02
8.58892187e-07,2.75000000e-04,1.54322813e-02
8.58932187e-07,2.42187500e-04,1.53515313e-02
8.58972187e-07,3.14062500e-04,1.52893750e-02
8.59012187e-07,4.28125000e-04,1.52755625e-02
8.59052188e-07,4.81250000e-04,1.52930938e-02
8.59092187e-07,4.04687500e-04,1.52968125e-02
8.59132187e-07,2.29687500e-04,1.52559063e-02
8.59172187e-07,7.81250000e-05,1.51804688e-02
8.59212187e-07,7.65625000e-05,1.51124688e-02
8.59252187e-07,2.62500000e-04,1.50960000e-02
8.59292187e-07,5.32812500e-04,1.51432813e-02
8.59332188e-07,7.04687500e-04,1.52224375e-02
8.59372187e-07,6.39062500e-04,1.52835313e-02
8.59412187e-07,3.42187500e-04,1.52909688e-02
8.59452187e-07,-2.03125000e-05,1.52521875e-02
8.59492187e-07,-2.40625000e-04,1.52027813e-02
8.59532187e-07,-1.92187500e-04,1.51767500e-02
8.59572187e-07,7.65625000e-05,1.51767500e-02
8.59612188e-07,3.95312500e-04,1.51730312e-02
8.59652187e-07,5.89062500e-04,1.51337188e-02
8.59692187e-07,5.89062500e-04,1.50614688e-02
8.59732187e-07,4.60937500e-04,1.50025000e-02
8.59772187e-07,3.43750000e-04,1.50141875e-02
8.59812187e-07,3.34375000e-04,1.51177813e-02
8.59852187e-07,4.37500000e-04,1.52713125e-02
8.59892187e-07,5.76562500e-04,1.53908438e-02
8.59932187e-07,6.68750000e-04,1.54067813e-02
8.59972187e-07,6.85937500e-04,1.53164688e-02
8.60012187e-07,6.50000000e-04,1.51863125e-02
8.60052187e-07,6.04687500e-04,1.51071562e-02
8.60092187e-07,5.70312500e-04,1.51273438e-02
8.60132187e-07,5.43750000e-04,1.52187188e-02
8.60172187e-07,5.15625000e-04,1.53047813e-02
8.60212187e-07,4.95312500e-04,1.53170000e-02
8.60252187e-07,5.01562500e-04,1.52495313e-02
8.60292187e-07,5.37500000e-04,1.51570938e-02
8.60332187e-07,5.64062500e-04,1.51108750e-02
8.60372187e-07,5.29687500e-04,1.51432813e-02
8.60412187e-07,4.06250000e-04,1.52256250e-02
8.60452187e-07,2.25000000e-04,1.52946875e-02
8.60492187e-07,7.18750000e-05,1.53015938e-02
8.60532187e-07,2.81250000e-05,1.52463438e-02
8.60572187e-07,1.18750000e-04,1.51719688e-02
8.60612187e-07,2.89062500e-04,1.51310625e-02
8.60652187e-07,4.39062500e-04,1.51496563e-02
8.60692187e-07,4.84375000e-04,1.52160625e-02
8.60732187e-07,4.09375000e-04,1.52941563e-02
8.60772187e-07,2.62500000e-04,1.53483438e-02
8.60812187e-07,1.25000000e-04,1.53573750e-02
8.60852187e-07,5.62500000e-05,1.53185938e-02
8.60892187e-07,7.81250000e-05,1.52410313e-02
8.60932187e-07,1.71875000e-04,1.51443438e-02
8.60972187e-07,2.93750000e-04,1.50561563e-02
8.61012187e-07,3.90625000e-04,1.50046250e-02
8.61052187e-07,4.17187500e-04,1.50035625e-02
8.61092187e-07,3.56250000e-04,1.50439375e-02
8.61132187e-07,2.37500000e-04,1.50912188e-02
8.61172187e-07,1.48437500e-04,1.51098125e-02
8.61212187e-07,1.85937500e-04,1.50832500e-02
8.61252187e-07,3.85937500e-04,1.50327813e-02
8.61292187e-07,6.81250000e-04,1.50019688e-02
8.61332187e-07,9.18750000e-04,1.50290625e-02
8.61372187e-07,9.60937500e-04,1.51156563e-02
8.61412187e-07,7.84375000e-04,1.52224375e-02
8.61452187e-07,5.17187500e-04,1.52925625e-02
8.61492187e-07,3.48437500e-04,1.52877813e-02
8.61532187e-07,3.85937500e-04,1.52171250e-02
8.61572187e-07,5.79687500e-04,1.51305313e-02
8.61612187e-07,7.46875000e-04,1.50837813e-02
8.61652187e-07,7.23437500e-04,1.51018438e-02
8.61692187e-07,4.93750000e-04,1.51640000e-02
8.61732187e-07,2.06250000e-04,1.52229688e-02
8.61772187e-07,5.78125000e-05,1.52436875e-02
8.61812187e-07,1.37500000e-04,1.52256250e-02
8.61852187e-07,3.57812500e-04,1.51990625e-02
8.61892187e-07,5.31250000e-04,1.51980000e-02
8.61932187e-07,5.18750000e-04,1.52298750e-02
8.61972187e-07,3.42187500e-04,1.52713125e-02
8.62012187e-07,1.46875000e-04,1.52877813e-02
8.62052187e-07,7.81250000e-05,1.52628125e-02
8.62092187e-07,1.54687500e-04,1.52080938e-02
8.62132187e-07,2.68750000e-04,1.51533750e-02
8.62172187e-07,2.87500000e-04,1.51236250e-02
8.62212187e-07,1.76562500e-04,1.51278750e-02
8.62252187e-07,3.75000000e-05,1.51592187e-02
8.62292187e-07,1.56250000e-06,1.52070313e-02
8.62332187e-07,1.21875000e-04,1.52660000e-02
8.62372187e-07,3.14062500e-04,1.53302813e-02
8.62412187e-07,4.26562500e-04,1.53860625e-02
8.62452187e-07,3.81250000e-04,1.54115625e-02
8.62492187e-07,2.34375000e-04,1.53887188e-02
8.62532187e-07,1.34375000e-04,1.53233750e-02
8.62572187e-07,1.90625000e-04,1.52474063e-02
8.62612187e-07,3.78125000e-04,1.52075625e-02
8.62652187e-07,5.54687500e-04,1.52314688e-02
8.62692187e-07,5.82812500e-04,1.53095625e-02
8.62732187e-07,4.43750000e-04,1.53945625e-02
8.62772187e-07,2.62500000e-04,1.54312188e-02
8.62812187e-07,2.01562500e-04,1.53935000e-02
8.62852187e-07,3.23437500e-04,1.53042500e-02
8.62892187e-07,5.40625000e-04,1.52192500e-02
8.62932187e-07,6.67187500e-04,1.51900313e-02
8.62972187e-07,5.68750000e-04,1.52261563e-02
8.63012187e-07,2.75000000e-04,1.52867188e-02
8.63052187e-07,-2.96875000e-05,1.53116875e-02
8.63092187e-07,-1.23437500e-04,1.52675938e-02
8.63132187e-07,9.06250000e-05,1.51756875e-02
8.63172187e-07,5.06250000e-04,1.51002500e-02
8.63212187e-07,8.75000000e-04,1.51060938e-02
8.63252187e-07,9.59375000e-04,1.52102188e-02
8.63292187e-07,6.98437500e-04,1.53680000e-02
8.63332187e-07,2.54687500e-04,1.55013438e-02
8.63372187e-07,-1.01562500e-04,1.55459687e-02
8.63412187e-07,-1.56250000e-04,1.54907188e-02
8.63452187e-07,9.53125000e-05,1.53754375e-02
8.63492187e-07,4.64062500e-04,1.52580312e-02
8.63532187e-07,6.95312500e-04,1.51788750e-02
8.63572187e-07,6.46875000e-04,1.51443438e-02
8.63612187e-07,3.78125000e-04,1.51385000e-02
8.63652187e-07,9.68750000e-05,1.51459375e-02
8.63692187e-07,-6.93889390e-18,1.51597500e-02
8.63732187e-07,1.42187500e-04,1.51756875e-02
8.63772187e-07,4.03125000e-04,1.51889688e-02
8.63812187e-07,5.84375000e-04,1.51953438e-02
8.63852187e-07,5.54687500e-04,1.52027813e-02
8.63892187e-07,3.46875000e-04,1.52351875e-02
8.63932187e-07,1.25000000e-04,1.53138125e-02
8.63972187e-07,6.40625000e-05,1.54301563e-02
8.64012187e-07,2.25000000e-04,1.55326875e-02
8.64052187e-07,5.10937500e-04,1.55550000e-02
8.64092187e-07,7.32812500e-04,1.54662812e-02
8.64132187e-07,7.46875000e-04,1.53031875e-02
8.64172187e-07,5.43750000e-04,1.51549688e-02
8.64212187e-07,2.56250000e-04,1.51039688e-02
8.64252187e-07,6.40625000e-05,1.51640000e-02
8.64292187e-07,7.03125000e-05,1.52723750e-02
8.64332187e-07,2.42187500e-04,1.53398438e-02
8.64372187e-07,4.43750000e-04,1.53207188e-02
8.64412187e-07,5.45312500e-04,1.52474063e-02
8.64452187e-07,5.09375000e-04,1.51990625e-02
8.64492187e-07,4.10937500e-04,1.52330625e-02
8.64532187e-07,3.59375000e-04,1.53366563e-02
8.64572187e-07,4.03125000e-04,1.54402500e-02
8.64612187e-07,4.95312500e-04,1.54721250e-02
8.64652187e-07,5.39062500e-04,1.54174063e-02
8.64692187e-07,4.79687500e-04,1.53207188e-02
8.64732187e-07,3.53125000e-04,1.52452813e-02
8.64772187e-07,2.60937500e-04,1.52203125e-02
8.64812187e-07,2.78125000e-04,1.52245625e-02
8.64852187e-07,3.79687500e-04,1.52171250e-02
8.64892187e-07,4.62500000e-04,1.51815313e-02
8.64932187e-07,4.29687500e-04,1.51411563e-02
8.64972187e-07,2.85937500e-04,1.51353125e-02
8.65012187e-07,1.46875000e-04,1.51778125e-02
8.65052187e-07,1.54687500e-04,1.52399688e-02
8.65092187e-07,3.54687500e-04,1.52723750e-02
8.65132187e-07,6.43750000e-04,1.52511250e-02
8.65172187e-07,8.25000000e-04,1.52006563e-02
8.65212187e-07,7.60937500e-04,1.51740938e-02
8.65252187e-07,4.78125000e-04,1.52070313e-02
8.65292187e-07,1.60937500e-04,1.52867188e-02
8.65332187e-07,2.34375000e-05,1.53563125e-02
8.65372187e-07,1.46875000e-04,1.53648125e-02
8.65412187e-07,4.18750000e-04,1.53047813e-02
8.65452187e-07,6.10937500e-04,1.52208438e-02
8.65492187e-07,5.59375000e-04,1.51735625e-02
8.65532187e-07,2.79687500e-04,1.51937500e-02
8.65572187e-07,-3.90625000e-05,1.52660000e-02
8.65612187e-07,-1.93750000e-04,1.53462188e-02
8.65652187e-07,-1.10937500e-04,1.53972188e-02
8.65692187e-07,9.68750000e-05,1.54105000e-02
8.65732187e-07,2.46875000e-04,1.53993438e-02
8.65772187e-07,2.35937500e-04,1.53802188e-02
8.65812187e-07,1.26562500e-04,1.53573750e-02
8.65852187e-07,7.34375000e-05,1.53276250e-02
8.65892187e-07,1.87500000e-04,1.52962812e-02
8.65932187e-07,4.20312500e-04,1.52750313e-02
8.65972187e-07,6.06250000e-04,1.52729063e-02
8.66012187e-07,6.04687500e-04,1.52830000e-02
8.66052187e-07,4.15625000e-04,1.52819375e-02
8.66092187e-07,1.85937500e-04,1.52521875e-02
8.66132187e-07,7.81250000e-05,1.51985313e-02
8.66172187e-07,1.39062500e-04,1.51507188e-02
8.66212187e-07,2.67187500e-04,1.51427500e-02
8.66252187e-07,3.06250000e-04,1.51836563e-02
8.66292187e-07,1.89062500e-04,1.52505938e-02
8.66332187e-07,-3.12500000e-06,1.53042500e-02
8.66372187e-07,-1.07812500e-04,1.53154063e-02
8.66412187e-07,-1.71875000e-05,1.52872500e-02
8.66452187e-07,2.29687500e-04,1.52511250e-02
8.66492187e-07,4.78125000e-04,1.52436875e-02
8.66532187e-07,5.76562500e-04,1.52840625e-02
8.66572187e-07,4.78125000e-04,1.53589688e-02
8.66612187e-07,2.73437500e-04,1.54317500e-02
8.66652187e-07,1.12500000e-04,1.54620313e-02
8.66692187e-07,1.10937500e-04,1.54264375e-02
8.66732187e-07,2.78125000e-04,1.53345313e-02
8.66772187e-07,5.17187500e-04,1.52240313e-02
8.66812187e-07,6.92187500e-04,1.51470000e-02
8.66852187e-07,6.98437500e-04,1.51427500e-02
8.66892187e-07,5.26562500e-04,1.52128750e-02
8.66932187e-07,2.64062500e-04,1.53170000e-02
8.66972187e-07,5.93750000e-05,1.53940313e-02
8.67012187e-07,3.90625000e-05,1.53993438e-02
8.67052187e-07,2.20312500e-04,1.53324063e-02
8.67092187e-07,5.01562500e-04,1.52399688e-02
8.67132187e-07,7.10937500e-04,1.51847188e-02
8.67172187e-07,7.15625000e-04,1.52043750e-02
8.67212187e-07,5.18750000e-04,1.52867188e-02
8.67252187e-07,2.48437500e-04,1.53823438e-02
8.67292187e-07,7.03125000e-05,1.54381250e-02
8.67332187e-07,6.56250000e-05,1.54322813e-02
8.67372187e-07,1.90625000e-04,1.53828750e-02
8.67412187e-07,3.25000000e-04,1.53255000e-02
8.67452187e-07,3.67187500e-04,1.52893750e-02
8.67492187e-07,3.06250000e-04,1.52782188e-02
8.67532187e-07,2.10937500e-04,1.52840625e-02
8.67572187e-07,1.48437500e-04,1.52968125e-02
8.67612187e-07,1.39062500e-04,1.53175313e-02
8.67652187e-07,1.59375000e-04,1.53499375e-02
8.67692187e-07,1.87500000e-04,1.53897813e-02
8.67732187e-07,2.37500000e-04,1.54216563e-02
8.67772187e-07,3.35937500e-04,1.54312188e-02
8.67812187e-07,4.79687500e-04,1.54163438e-02
8.67852187e-07,6.12500000e-04,1.53897813e-02
8.67892187e-07,6.71875000e-04,1.53706563e-02
8.67932187e-07,6.43750000e-04,1.53701250e-02
8.67972187e-07,5.84375000e-04,1.53865938e-02
8.68012187e-07,5.78125000e-04,1.54152813e-02
8.68052187e-07,6.43750000e-04,1.54545938e-02
8.68092187e-07,7.17187500e-04,1.55077187e-02
8.68132187e-07,6.96875000e-04,1.55741250e-02
8.68172187e-07,5.48437500e-04,1.56368125e-02
8.68212187e-07,3.59375000e-04,1.56676250e-02
8.68252187e-07,2.78125000e-04,1.56426563e-02
8.68292187e-07,3.92187500e-04,1.55635000e-02
8.68332187e-07,6.42187500e-04,1.54615000e-02
8.68372187e-07,8.54687500e-04,1.53839375e-02
8.68412187e-07,8.73437500e-04,1.53674688e-02
8.68452187e-07,6.81250000e-04,1.54105000e-02
8.68492187e-07,4.23437500e-04,1.54747812e-02
8.68532187e-07,2.81250000e-04,1.55045313e-02
8.68572187e-07,3.34375000e-04,1.54630938e-02
8.68612187e-07,4.95312500e-04,1.53552500e-02
8.68652187e-07,5.85937500e-04,1.52272188e-02
8.68692187e-07,4.90625000e-04,1.51390313e-02
8.68732187e-07,2.56250000e-04,1.51268125e-02
8.68772187e-07,5.93750000e-05,1.51831250e-02
8.68812187e-07,7.50000000e-05,1.52601563e-02
8.68852187e-07,3.40625000e-04,1.53069063e-02
8.68892187e-07,7.20312500e-04,1.52984063e-02
8.68932187e-07,1.00312500e-03,1.52511250e-02
8.68972187e-07,1.03437500e-03,1.52065000e-02
8.69012187e-07,8.20312500e-04,1.51985313e-02
8.69052187e-07,5.06250000e-04,1.52309375e-02
8.69092187e-07,2.71875000e-04,1.52792813e-02
8.69132187e-07,2.18750000e-04,1.53122188e-02
8.69172187e-07,3.25000000e-04,1.53164688e-02
8.69212187e-07,4.78125000e-04,1.53015938e-02
8.69252187e-07,5.60937500e-04,1.52883125e-02
8.69292187e-07,5.18750000e-04,1.52899063e-02
8.69332187e-07,3.78125000e-04,1.53037188e-02
8.69372187e-07,2.15625000e-04,1.53154063e-02
8.69412187e-07,1.07812500e-04,1.53116875e-02
8.69452187e-07,8.90625000e-05,1.52915000e-02
8.69492187e-07,1.46875000e-04,1.52622813e-02
8.69532187e-07,2.29687500e-04,1.52330625e-02
8.69572187e-07,2.78125000e-04,1.52144688e-02
8.69612187e-07,2.53125000e-04,1.52128750e-02
8.69652187e-07,1.68750000e-04,1.52357188e-02
8.69692187e-07,8.59375000e-05,1.52819375e-02
8.69732187e-07,8.59375000e-05,1.53403750e-02
8.69772187e-07,2.12500000e-04,1.53871250e-02
8.69812187e-07,4.32812500e-04,1.53977500e-02
8.69852187e-07,6.54687500e-04,1.53637500e-02
8.69892187e-07,7.67187500e-04,1.53005313e-02
8.69932187e-07,7.29687500e-04,1.52378438e-02
8.69972187e-07,5.92187500e-04,1.52001250e-02
8.70012187e-07,4.60937500e-04,1.51932188e-02
8.70052187e-07,4.29687500e-04,1.52033125e-02
8.70092187e-07,5.12500000e-04,1.52139375e-02
8.70132187e-07,6.37500000e-04,1.52187188e-02
8.70172187e-07,7.12500000e-04,1.52203125e-02
8.70212187e-07,6.87500000e-04,1.52208438e-02
8.70252187e-07,5.76562500e-04,1.52160625e-02
8.70292187e-07,4.35937500e-04,1.51995938e-02
8.70332187e-07,3.12500000e-04,1.51740938e-02
8.70372187e-07,2.21875000e-04,1.51570938e-02
8.70412187e-07,1.56250000e-04,1.51650625e-02
8.70452187e-07,1.23437500e-04,1.51980000e-02
8.70492187e-07,1.54687500e-04,1.52325313e-02
8.70532187e-07,2.75000000e-04,1.52378438e-02
8.70572187e-07,4.62500000e-04,1.52049063e-02
8.70612187e-07,6.43750000e-04,1.51597500e-02
8.70652187e-07,7.20312500e-04,1.51480625e-02
8.70692187e-07,6.48437500e-04,1.51974688e-02
8.70732187e-07,4.64062500e-04,1.52915000e-02
8.70772187e-07,2.68750000e-04,1.53765000e-02
8.70812187e-07,1.64062500e-04,1.54009375e-02
8.70852187e-07,1.90625000e-04,1.53568438e-02
