Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,50000,,Record Length,50000
Zero Index,2999.72265625,,Zero Index,2999.72265625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
6.97771094e-07,3.72656250e-04,1.52641406e-02
6.97811094e-07,4.52343750e-04,1.53451563e-02
6.97851094e-07,6.07031250e-04,1.53385156e-02
6.97891094e-07,6.98437500e-04,1.52163281e-02
6.97931094e-07,6.39843750e-04,1.50104688e-02
6.97971094e-07,4.50000000e-04,1.48125781e-02
6.98011094e-07,2.34375000e-04,1.47315625e-02
6.98051094e-07,1.07812500e-04,1.48218750e-02
6.98091094e-07,1.31250000e-04,1.50423438e-02
6.98131094e-07,2.78906250e-04,1.52667969e-02
6.98171094e-07,4.73437500e-04,1.53597656e-02
6.98211094e-07,6.16406250e-04,1.52681250e-02
6.98251094e-07,6.56250000e-04,1.50622656e-02
6.98291094e-07,5.88281250e-04,1.48935938e-02
6.98331094e-07,4.78125000e-04,1.48816406e-02
6.98371094e-07,4.14843750e-04,1.50317188e-02
6.98411094e-07,4.61718750e-04,1.52335938e-02
6.98451094e-07,6.21093750e-04,1.53411719e-02
6.98491094e-07,8.13281250e-04,1.52840625e-02
6.98531094e-07,9.16406250e-04,1.51100781e-02
6.98571094e-07,8.32031250e-04,1.49400781e-02
6.98611094e-07,5.53125000e-04,1.48736719e-02
6.98651094e-07,1.78125000e-04,1.49321094e-02
6.98691094e-07,-1.28906250e-04,1.50556250e-02
6.98731094e-07,-2.29687500e-04,1.51764844e-02
6.98771094e-07,-9.37500000e-05,1.52614844e-02
6.98811094e-07,1.99218750e-04,1.53185938e-02
6.98851094e-07,4.96875000e-04,1.53597656e-02
6.98891094e-07,6.72656250e-04,1.53703906e-02
6.98931094e-07,6.77343750e-04,1.53265625e-02
6.98971094e-07,5.64843750e-04,1.52349219e-02
6.99011094e-07,4.38281250e-04,1.51472656e-02
6.99051094e-07,3.72656250e-04,1.51233594e-02
6.99091094e-07,3.98437500e-04,1.51671875e-02
6.99131094e-07,4.80468750e-04,1.52083594e-02
6.99171094e-07,5.71875000e-04,1.51499219e-02
6.99211094e-07,6.32812500e-04,1.49679688e-02
6.99251094e-07,6.28125000e-04,1.47501563e-02
6.99291094e-07,5.34375000e-04,1.46571875e-02
6.99331094e-07,3.49218750e-04,1.47926563e-02
6.99371094e-07,1.05468750e-04,1.50967969e-02
6.99411094e-07,-1.03125000e-04,1.53717188e-02
6.99451094e-07,-1.66406250e-04,1.54049219e-02
6.99491094e-07,-1.40625000e-05,1.51366406e-02
6.99531094e-07,3.07031250e-04,1.47196094e-02
6.99571094e-07,6.60937500e-04,1.44247656e-02
6.99611094e-07,8.95312500e-04,1.44632813e-02
6.99651094e-07,9.39843750e-04,1.48364844e-02
6.99691094e-07,8.46093750e-04,1.53411719e-02
6.99731094e-07,7.40625000e-04,1.56944531e-02
6.99771094e-07,7.12500000e-04,1.57143750e-02
6.99811094e-07,7.47656250e-04,1.54221875e-02
6.99851094e-07,7.50000000e-04,1.50025000e-02
6.99891094e-07,6.37500000e-04,1.46810938e-02
6.99931094e-07,4.19531250e-04,1.45947656e-02
6.99971094e-07,2.06250000e-04,1.47382031e-02
7.00011094e-07,1.17187500e-04,1.50011719e-02
7.00051094e-07,1.85156250e-04,1.52468750e-02
7.00091094e-07,3.28125000e-04,1.53783594e-02
7.00131094e-07,4.17187500e-04,1.53757031e-02
7.00171094e-07,3.79687500e-04,1.52774219e-02
7.00211094e-07,2.53125000e-04,1.51512500e-02
7.00251094e-07,1.57031250e-04,1.50609375e-02
7.00291094e-07,1.80468750e-04,1.50410156e-02
7.00331094e-07,3.04687500e-04,1.50835156e-02
7.00371094e-07,4.26562500e-04,1.51419531e-02
7.00411094e-07,4.31250000e-04,1.51618750e-02
7.00451094e-07,2.97656250e-04,1.51167188e-02
7.00491094e-07,1.12500000e-04,1.50277344e-02
7.00531094e-07,-1.40625000e-05,1.49600000e-02
7.00571094e-07,-2.57812500e-05,1.49746094e-02
7.00611094e-07,3.51562500e-05,1.50901563e-02
7.00651094e-07,9.14062500e-05,1.52588281e-02
7.00691094e-07,1.17187500e-04,1.53942969e-02
7.00731094e-07,1.73437500e-04,1.54301563e-02
7.00771094e-07,3.42187500e-04,1.53610938e-02
7.00811094e-07,6.18750000e-04,1.52548438e-02
7.00851094e-07,8.71875000e-04,1.51990625e-02
7.00891094e-07,9.37500000e-04,1.52415625e-02
7.00931094e-07,7.52343750e-04,1.53504688e-02
7.00971094e-07,4.42968750e-04,1.54367969e-02
7.01011094e-07,2.55468750e-04,1.54168750e-02
7.01051094e-07,3.70312500e-04,1.52814063e-02
7.01091094e-07,7.54687500e-04,1.51021094e-02
7.01131094e-07,1.17421875e-03,1.49892188e-02
7.01171094e-07,1.34531250e-03,1.50011719e-02
7.01211094e-07,1.16015625e-03,1.51087500e-02
7.01251094e-07,7.45312500e-04,1.52123438e-02
7.01291094e-07,3.65625000e-04,1.52309375e-02
7.01331094e-07,2.39062500e-04,1.51605469e-02
7.01371094e-07,3.93750000e-04,1.50808594e-02
7.01411094e-07,6.93750000e-04,1.50941406e-02
7.01451094e-07,9.44531250e-04,1.52349219e-02
7.01491094e-07,1.03593750e-03,1.54474219e-02
7.01531094e-07,9.53906250e-04,1.56200781e-02
7.01571094e-07,7.52343750e-04,1.56652344e-02
7.01611094e-07,4.99218750e-04,1.55749219e-02
7.01651094e-07,2.57812500e-04,1.54049219e-02
7.01691094e-07,1.07812500e-04,1.52335938e-02
7.01731094e-07,1.31250000e-04,1.51087500e-02
7.01771094e-07,3.42187500e-04,1.50410156e-02
7.01811094e-07,6.44531250e-04,1.50250781e-02
7.01851094e-07,8.57812500e-04,1.50569531e-02
7.01891094e-07,8.41406250e-04,1.51300000e-02
7.01931094e-07,6.18750000e-04,1.52123438e-02
7.01971094e-07,3.77343750e-04,1.52468750e-02
7.02011094e-07,3.39843750e-04,1.51871094e-02
7.02051094e-07,5.71875000e-04,1.50370313e-02
7.02091094e-07,9.14062500e-04,1.48736719e-02
7.02131094e-07,1.10156250e-03,1.47979688e-02
7.02171094e-07,9.75000000e-04,1.48723438e-02
7.02211094e-07,6.18750000e-04,1.50662500e-02
7.02251094e-07,3.09375000e-04,1.52721094e-02
7.02291094e-07,2.85937500e-04,1.53730469e-02
7.02331094e-07,5.60156250e-04,1.53212500e-02
7.02371094e-07,8.90625000e-04,1.51605469e-02
7.02411094e-07,9.86718750e-04,1.49878906e-02
7.02451094e-07,7.28906250e-04,1.48975781e-02
7.02491094e-07,2.81250000e-04,1.49214844e-02
7.02531094e-07,-4.45312500e-05,1.50423438e-02
7.02571094e-07,-2.10937500e-05,1.52057031e-02
7.02611094e-07,3.25781250e-04,1.53571094e-02
7.02651094e-07,7.35937500e-04,1.54421094e-02
7.02691094e-07,9.07031250e-04,1.54221875e-02
7.02731094e-07,7.10156250e-04,1.52946875e-02
7.02771094e-07,2.55468750e-04,1.51167188e-02
7.02811094e-07,-1.99218750e-04,1.49918750e-02
7.02851094e-07,-4.42968750e-04,1.50197656e-02
7.02891094e-07,-4.05468750e-04,1.52070313e-02
7.02931094e-07,-1.78125000e-04,1.54381250e-02
7.02971094e-07,1.03125000e-04,1.55324219e-02
7.03011094e-07,3.39843750e-04,1.53757031e-02
7.03051094e-07,4.94531250e-04,1.50197656e-02
7.03091094e-07,5.62500000e-04,1.46757813e-02
7.03131094e-07,5.36718750e-04,1.45748438e-02
7.03171094e-07,4.21875000e-04,1.47979688e-02
7.03211094e-07,2.64843750e-04,1.52043750e-02
7.03251094e-07,1.54687500e-04,1.55231250e-02
7.03291094e-07,1.87500000e-04,1.55364063e-02
7.03331094e-07,3.79687500e-04,1.52362500e-02
7.03371094e-07,6.39843750e-04,1.48205469e-02
7.03411094e-07,8.20312500e-04,1.45442969e-02
7.03451094e-07,8.22656250e-04,1.45535938e-02
7.03491094e-07,6.70312500e-04,1.47966406e-02
7.03531094e-07,4.87500000e-04,1.50981250e-02
7.03571094e-07,4.12500000e-04,1.52853906e-02
7.03611094e-07,4.89843750e-04,1.53039844e-02
7.03651094e-07,6.56250000e-04,1.52083594e-02
7.03691094e-07,7.85156250e-04,1.50901563e-02
7.03731094e-07,7.89843750e-04,1.50025000e-02
7.03771094e-07,6.63281250e-04,1.49453906e-02
7.03811094e-07,4.80468750e-04,1.49121875e-02
7.03851094e-07,3.30468750e-04,1.49254688e-02
7.03891094e-07,2.74218750e-04,1.50171094e-02
7.03931094e-07,3.28125000e-04,1.51778125e-02
7.03971094e-07,4.68750000e-04,1.53358594e-02
7.04011094e-07,6.37500000e-04,1.53929688e-02
7.04051094e-07,7.73437500e-04,1.53119531e-02
7.04091094e-07,8.25000000e-04,1.51671875e-02
7.04131094e-07,7.80468750e-04,1.51060938e-02
7.04171094e-07,6.86718750e-04,1.52335938e-02
7.04211094e-07,6.11718750e-04,1.55058594e-02
7.04251094e-07,6.04687500e-04,1.57435938e-02
7.04291094e-07,6.42187500e-04,1.57462500e-02
7.04331094e-07,6.39843750e-04,1.54500781e-02
7.04371094e-07,5.08593750e-04,1.49905469e-02
7.04411094e-07,2.27343750e-04,1.46200000e-02
7.04451094e-07,-1.14843750e-04,1.45456250e-02
7.04491094e-07,-3.58593750e-04,1.47846875e-02
7.04531094e-07,-3.75000000e-04,1.51605469e-02
7.04571094e-07,-1.26562500e-04,1.54328125e-02
7.04611094e-07,2.85937500e-04,1.54607031e-02
7.04651094e-07,6.93750000e-04,1.52840625e-02
7.04691094e-07,9.28125000e-04,1.50728906e-02
7.04731094e-07,9.09375000e-04,1.49932031e-02
7.04771094e-07,6.89062500e-04,1.50861719e-02
7.04811094e-07,4.17187500e-04,1.52575000e-02
7.04851094e-07,2.57812500e-04,1.53491406e-02
7.04891094e-07,3.00000000e-04,1.52628125e-02
7.04931094e-07,5.01562500e-04,1.50184375e-02
7.04971094e-07,7.19531250e-04,1.47475000e-02
7.05011094e-07,7.87500000e-04,1.46027344e-02
7.05051094e-07,6.37500000e-04,1.46771094e-02
7.05091094e-07,3.49218750e-04,1.49480469e-02
7.05131094e-07,1.07812500e-04,1.52893750e-02
7.05171094e-07,7.96875000e-05,1.55350781e-02
7.05211094e-07,2.90625000e-04,1.55616406e-02
7.05251094e-07,6.18750000e-04,1.53584375e-02
7.05291094e-07,8.64843750e-04,1.50436719e-02
7.05331094e-07,8.90625000e-04,1.48059375e-02
7.05371094e-07,7.12500000e-04,1.47939844e-02
7.05411094e-07,4.61718750e-04,1.50171094e-02
7.05451094e-07,2.90625000e-04,1.53185938e-02
7.05491094e-07,2.60156250e-04,1.54726563e-02
7.05531094e-07,3.09375000e-04,1.53305469e-02
7.05571094e-07,3.28125000e-04,1.49387500e-02
7.05611094e-07,2.48437500e-04,1.45243750e-02
7.05651094e-07,9.14062500e-05,1.43490625e-02
7.05691094e-07,-5.62500000e-05,1.45296875e-02
7.05731094e-07,-1.14843750e-04,1.49626563e-02
7.05771094e-07,-5.39062500e-05,1.53916406e-02
7.05811094e-07,1.10156250e-04,1.55895313e-02
7.05851094e-07,3.39843750e-04,1.54965625e-02
7.05891094e-07,5.95312500e-04,1.52415625e-02
7.05931094e-07,8.25000000e-04,1.50277344e-02
7.05971094e-07,9.60937500e-04,1.49839063e-02
7.06011094e-07,9.37500000e-04,1.50954688e-02
7.06051094e-07,7.47656250e-04,1.52508594e-02
7.06091094e-07,4.78125000e-04,1.53464844e-02
7.06131094e-07,2.76562500e-04,1.53478125e-02
7.06171094e-07,2.67187500e-04,1.52946875e-02
7.06211094e-07,4.47656250e-04,1.52349219e-02
7.06251094e-07,6.84375000e-04,1.51871094e-02
7.06291094e-07,7.89843750e-04,1.51419531e-02
7.06331094e-07,6.65625000e-04,1.51007813e-02
7.06371094e-07,3.75000000e-04,1.51034375e-02
7.06411094e-07,1.10156250e-04,1.51924219e-02
7.06451094e-07,5.15625000e-05,1.53717188e-02
7.06491094e-07,2.57812500e-04,1.55749219e-02
7.06531094e-07,6.04687500e-04,1.56984375e-02
7.06571094e-07,8.81250000e-04,1.56678906e-02
7.06611094e-07,9.25781250e-04,1.54952344e-02
7.06651094e-07,7.31250000e-04,1.52721094e-02
7.06691094e-07,4.38281250e-04,1.51100781e-02
7.06731094e-07,2.41406250e-04,1.50689063e-02
7.06771094e-07,2.57812500e-04,1.51220313e-02
7.06811094e-07,4.57031250e-04,1.51910938e-02
7.06851094e-07,6.91406250e-04,1.52070313e-02
7.06891094e-07,7.89843750e-04,1.51618750e-02
7.06931094e-07,6.72656250e-04,1.51060938e-02
7.06971094e-07,3.98437500e-04,1.51060938e-02
7.07011094e-07,1.28906250e-04,1.51924219e-02
7.07051094e-07,4.21875000e-05,1.53265625e-02
7.07091094e-07,2.08593750e-04,1.54235156e-02
7.07131094e-07,5.55468750e-04,1.53982813e-02
7.07171094e-07,8.95312500e-04,1.52282813e-02
7.07211094e-07,1.04296875e-03,1.49732813e-02
7.07251094e-07,9.35156250e-04,1.47621094e-02
7.07291094e-07,6.53906250e-04,1.47196094e-02
7.07331094e-07,3.82031250e-04,1.48896094e-02
7.07371094e-07,2.71875000e-04,1.51910938e-02
7.07411094e-07,3.53906250e-04,1.54460938e-02
7.07451094e-07,5.29687500e-04,1.54846094e-02
7.07491094e-07,6.56250000e-04,1.52561719e-02
7.07531094e-07,6.53906250e-04,1.48829688e-02
7.07571094e-07,5.53125000e-04,1.45907813e-02
7.07611094e-07,4.45312500e-04,1.45735156e-02
7.07651094e-07,4.00781250e-04,1.48564063e-02
7.07691094e-07,4.14843750e-04,1.52760938e-02
7.07731094e-07,4.31250000e-04,1.55815625e-02
7.07771094e-07,4.05468750e-04,1.55935156e-02
7.07811094e-07,3.37500000e-04,1.53199219e-02
7.07851094e-07,2.76562500e-04,1.49427344e-02
7.07891094e-07,2.53125000e-04,1.46957031e-02
7.07931094e-07,2.55468750e-04,1.47142969e-02
7.07971094e-07,2.60156250e-04,1.49573438e-02
7.08011094e-07,2.67187500e-04,1.52428906e-02
7.08051094e-07,3.21093750e-04,1.53703906e-02
7.08091094e-07,4.73437500e-04,1.52415625e-02
7.08131094e-07,7.00781250e-04,1.49148438e-02
7.08171094e-07,8.85937500e-04,1.45615625e-02
7.08211094e-07,8.88281250e-04,1.43623438e-02
7.08251094e-07,6.60937500e-04,1.44061719e-02
7.08291094e-07,3.07031250e-04,1.46518750e-02
7.08331094e-07,4.21875000e-05,1.49613281e-02
7.08371094e-07,4.92187500e-05,1.51924219e-02
7.08411094e-07,3.30468750e-04,1.52774219e-02
7.08451094e-07,7.03125000e-04,1.52482031e-02
7.08491094e-07,9.18750000e-04,1.52110156e-02
7.08531094e-07,8.46093750e-04,1.52667969e-02
7.08571094e-07,5.53125000e-04,1.54434375e-02
7.08611094e-07,2.62500000e-04,1.56745313e-02
7.08651094e-07,1.66406250e-04,1.58285938e-02
7.08691094e-07,3.07031250e-04,1.57914063e-02
7.08731094e-07,5.43750000e-04,1.55390625e-02
7.08771094e-07,6.89062500e-04,1.51618750e-02
7.08811094e-07,6.39843750e-04,1.48232031e-02
7.08851094e-07,4.42968750e-04,1.46651563e-02
7.08891094e-07,2.39062500e-04,1.47262500e-02
7.08931094e-07,1.42968750e-04,1.49214844e-02
7.08971094e-07,1.80468750e-04,1.51047656e-02
7.09011094e-07,2.85937500e-04,1.51711719e-02
7.09051094e-07,3.67968750e-04,1.51246875e-02
7.09091094e-07,3.82031250e-04,1.50622656e-02
7.09131094e-07,3.32812500e-04,1.50861719e-02
7.09171094e-07,2.57812500e-04,1.52136719e-02
7.09211094e-07,1.96875000e-04,1.53610938e-02
7.09251094e-07,1.85156250e-04,1.54089063e-02
7.09291094e-07,2.50781250e-04,1.53013281e-02
7.09331094e-07,4.00781250e-04,1.50954688e-02
7.09371094e-07,5.83593750e-04,1.49135156e-02
7.09411094e-07,7.07812500e-04,1.48537500e-02
7.09451094e-07,6.63281250e-04,1.49148438e-02
7.09491094e-07,4.05468750e-04,1.50091406e-02
7.09531094e-07,4.68750000e-06,1.50476563e-02
7.09571094e-07,-3.72656250e-04,1.50131250e-02
7.09611094e-07,-5.53125000e-04,1.49719531e-02
7.09651094e-07,-4.59375000e-04,1.50051563e-02
7.09691094e-07,-1.54687500e-04,1.51233594e-02
7.09731094e-07,1.87500000e-04,1.52561719e-02
7.09771094e-07,3.98437500e-04,1.53106250e-02
7.09811094e-07,4.05468750e-04,1.52561719e-02
7.09851094e-07,2.76562500e-04,1.51552344e-02
7.09891094e-07,1.61718750e-04,1.51074219e-02
7.09931094e-07,1.85156250e-04,1.51525781e-02
7.09971094e-07,3.70312500e-04,1.52242969e-02
7.10011094e-07,6.16406250e-04,1.51977344e-02
7.10051094e-07,7.71093750e-04,1.49985156e-02
7.10091094e-07,7.42968750e-04,1.46930469e-02
7.10131094e-07,5.53125000e-04,1.44526563e-02
7.10171094e-07,3.23437500e-04,1.44539844e-02
7.10211094e-07,1.92187500e-04,1.47355469e-02
7.10251094e-07,2.15625000e-04,1.51698438e-02
7.10291094e-07,3.28125000e-04,1.55297656e-02
7.10331094e-07,4.10156250e-04,1.56320313e-02
7.10371094e-07,3.77343750e-04,1.54447656e-02
7.10411094e-07,2.53125000e-04,1.50954688e-02
7.10451094e-07,1.54687500e-04,1.47873438e-02
7.10491094e-07,1.89843750e-04,1.46771094e-02
7.10531094e-07,3.72656250e-04,1.47966406e-02
7.10571094e-07,6.02343750e-04,1.50489844e-02
7.10611094e-07,7.33593750e-04,1.52721094e-02
7.10651094e-07,6.89062500e-04,1.53358594e-02
7.10691094e-07,5.17968750e-04,1.52057031e-02
7.10731094e-07,3.42187500e-04,1.49613281e-02
7.10771094e-07,2.62500000e-04,1.47501563e-02
7.10811094e-07,2.78906250e-04,1.46983594e-02
7.10851094e-07,3.14062500e-04,1.48497656e-02
7.10891094e-07,3.00000000e-04,1.51339844e-02
7.10931094e-07,2.48437500e-04,1.54142188e-02
7.10971094e-07,2.39062500e-04,1.55589844e-02
7.11011094e-07,3.46875000e-04,1.55204688e-02
7.11051094e-07,5.43750000e-04,1.53531250e-02
7.11091094e-07,7.10156250e-04,1.51738281e-02
7.11131094e-07,7.21875000e-04,1.50954688e-02
7.11171094e-07,5.57812500e-04,1.51539063e-02
7.11211094e-07,3.44531250e-04,1.53026563e-02
7.11251094e-07,2.53125000e-04,1.54487500e-02
7.11291094e-07,3.77343750e-04,1.55178125e-02
7.11331094e-07,6.56250000e-04,1.54939063e-02
7.11371094e-07,9.00000000e-04,1.54275000e-02
7.11411094e-07,9.39843750e-04,1.53850000e-02
7.11451094e-07,7.45312500e-04,1.54035938e-02
7.11491094e-07,4.50000000e-04,1.54646875e-02
7.11531094e-07,2.46093750e-04,1.55151563e-02
7.11571094e-07,2.41406250e-04,1.55058594e-02
7.11611094e-07,4.03125000e-04,1.54248438e-02
7.11651094e-07,5.81250000e-04,1.53053125e-02
7.11691094e-07,6.39843750e-04,1.51950781e-02
7.11731094e-07,5.64843750e-04,1.51366406e-02
7.11771094e-07,4.47656250e-04,1.51432813e-02
7.11811094e-07,4.14843750e-04,1.52017188e-02
7.11851094e-07,5.15625000e-04,1.52800781e-02
7.11891094e-07,6.93750000e-04,1.53385156e-02
7.11931094e-07,8.39062500e-04,1.53318750e-02
7.11971094e-07,8.90625000e-04,1.52335938e-02
7.12011094e-07,8.55468750e-04,1.50596094e-02
7.12051094e-07,7.85156250e-04,1.48736719e-02
7.12091094e-07,7.10156250e-04,1.47727344e-02
7.12131094e-07,6.16406250e-04,1.48325000e-02
7.12171094e-07,4.92187500e-04,1.50436719e-02
7.12211094e-07,3.77343750e-04,1.53013281e-02
7.12251094e-07,3.63281250e-04,1.54460938e-02
7.12291094e-07,5.10937500e-04,1.53770313e-02
7.12331094e-07,7.66406250e-04,1.51220313e-02
7.12371094e-07,9.65625000e-04,1.48444531e-02
7.12411094e-07,9.44531250e-04,1.47342188e-02
7.12451094e-07,6.70312500e-04,1.48763281e-02
7.12491094e-07,2.97656250e-04,1.51658594e-02
7.12531094e-07,5.15625000e-05,1.53743750e-02
7.12571094e-07,7.26562500e-05,1.53079688e-02
7.12611094e-07,3.00000000e-04,1.49626563e-02
7.12651094e-07,5.34375000e-04,1.45429688e-02
7.12691094e-07,5.92968750e-04,1.43344531e-02
7.12731094e-07,4.52343750e-04,1.44951563e-02
7.12771094e-07,2.43750000e-04,1.49467188e-02
7.12811094e-07,1.38281250e-04,1.54168750e-02
7.12851094e-07,1.92187500e-04,1.56386719e-02
7.12891094e-07,3.23437500e-04,1.55178125e-02
7.12931094e-07,3.98437500e-04,1.51897656e-02
7.12971094e-07,3.58593750e-04,1.48922656e-02
7.13011094e-07,2.60156250e-04,1.47953125e-02
7.13051094e-07,2.08593750e-04,1.48909375e-02
7.13091094e-07,2.48437500e-04,1.50370313e-02
7.13131094e-07,3.32812500e-04,1.50875000e-02
7.13171094e-07,3.67968750e-04,1.50078125e-02
7.13211094e-07,3.18750000e-04,1.48723438e-02
7.13251094e-07,2.41406250e-04,1.47860156e-02
7.13291094e-07,2.29687500e-04,1.47953125e-02
7.13331094e-07,3.02343750e-04,1.48657031e-02
7.13371094e-07,3.84375000e-04,1.49467188e-02
7.13411094e-07,3.75000000e-04,1.50237500e-02
7.13451094e-07,2.60156250e-04,1.51233594e-02
7.13491094e-07,1.57031250e-04,1.52628125e-02
7.13531094e-07,2.22656250e-04,1.53982813e-02
7.13571094e-07,4.99218750e-04,1.54434375e-02
7.13611094e-07,8.43750000e-04,1.53451563e-02
7.13651094e-07,1.01250000e-03,1.51525781e-02
7.13691094e-07,8.57812500e-04,1.49998438e-02
7.13731094e-07,4.66406250e-04,1.50091406e-02
7.13771094e-07,1.31250000e-04,1.51804688e-02
7.13811094e-07,1.14843750e-04,1.53783594e-02
7.13851094e-07,4.54687500e-04,1.54248438e-02
7.13891094e-07,8.95312500e-04,1.52428906e-02
7.13931094e-07,1.08281250e-03,1.49267969e-02
7.13971094e-07,8.29687500e-04,1.46757813e-02
7.14011094e-07,2.62500000e-04,1.46478906e-02
7.14051094e-07,-2.71875000e-04,1.48471094e-02
7.14091094e-07,-4.66406250e-04,1.51313281e-02
7.14131094e-07,-2.64843750e-04,1.53278906e-02
7.14171094e-07,1.21875000e-04,1.53571094e-02
7.14211094e-07,4.03125000e-04,1.52747656e-02
7.14251094e-07,4.28906250e-04,1.51884375e-02
7.14291094e-07,2.74218750e-04,1.51685156e-02
7.14331094e-07,1.40625000e-04,1.51964063e-02
7.14371094e-07,1.80468750e-04,1.52110156e-02
7.14411094e-07,3.82031250e-04,1.51804688e-02
7.14451094e-07,6.02343750e-04,1.51392969e-02
7.14491094e-07,7.10156250e-04,1.51366406e-02
7.14531094e-07,6.75000000e-04,1.51804688e-02
7.14571094e-07,5.50781250e-04,1.52150000e-02
7.14611094e-07,4.21875000e-04,1.51764844e-02
7.14651094e-07,3.11718750e-04,1.50662500e-02
7.14691094e-07,2.20312500e-04,1.49706250e-02
7.14731094e-07,1.42968750e-04,1.49985156e-02
7.14771094e-07,1.12500000e-04,1.51751563e-02
7.14811094e-07,1.54687500e-04,1.54035938e-02
7.14851094e-07,2.32031250e-04,1.55178125e-02
7.14891094e-07,2.71875000e-04,1.54128906e-02
7.14931094e-07,2.25000000e-04,1.51326563e-02
7.14971094e-07,1.57031250e-04,1.48417969e-02
7.15011094e-07,2.15625000e-04,1.47050000e-02
7.15051094e-07,5.13281250e-04,1.47594531e-02
7.15091094e-07,9.96093750e-04,1.48922656e-02
7.15131094e-07,1.43906250e-03,1.49387500e-02
7.15171094e-07,1.57500000e-03,1.48192188e-02
7.15211094e-07,1.30078125e-03,1.46080469e-02
7.15251094e-07,7.68750000e-04,1.44725781e-02
7.15291094e-07,2.81250000e-04,1.45416406e-02
7.15331094e-07,7.26562500e-05,1.47992969e-02
7.15371094e-07,1.59375000e-04,1.51034375e-02
7.15411094e-07,3.51562500e-04,1.52853906e-02
7.15451094e-07,4.31250000e-04,1.52667969e-02
7.15491094e-07,3.35156250e-04,1.50994531e-02
7.15531094e-07,1.82812500e-04,1.49108594e-02
7.15571094e-07,1.38281250e-04,1.48152344e-02
7.15611094e-07,2.53125000e-04,1.48510938e-02
7.15651094e-07,4.10156250e-04,1.49852344e-02
7.15691094e-07,4.33593750e-04,1.51472656e-02
7.15731094e-07,2.57812500e-04,1.52694531e-02
7.15771094e-07,-1.64062500e-05,1.53053125e-02
7.15811094e-07,-1.87500000e-04,1.52362500e-02
7.15851094e-07,-1.35937500e-04,1.50782031e-02
7.15891094e-07,8.43750000e-05,1.48989063e-02
7.15931094e-07,3.00000000e-04,1.47992969e-02
7.15971094e-07,3.65625000e-04,1.48670313e-02
7.16011094e-07,2.92968750e-04,1.51180469e-02
7.16051094e-07,2.20312500e-04,1.54646875e-02
7.16091094e-07,2.90625000e-04,1.57528906e-02
7.16131094e-07,5.17968750e-04,1.58471875e-02
7.16171094e-07,7.75781250e-04,1.57077344e-02
7.16211094e-07,9.00000000e-04,1.54195313e-02
7.16251094e-07,8.17968750e-04,1.51339844e-02
7.16291094e-07,5.90625000e-04,1.49799219e-02
7.16331094e-07,3.49218750e-04,1.49918750e-02
7.16371094e-07,2.06250000e-04,1.50967969e-02
7.16411094e-07,1.80468750e-04,1.51844531e-02
7.16451094e-07,2.32031250e-04,1.51764844e-02
7.16491094e-07,3.09375000e-04,1.50768750e-02
7.16531094e-07,3.79687500e-04,1.49600000e-02
7.16571094e-07,4.31250000e-04,1.49135156e-02
7.16611094e-07,4.42968750e-04,1.49772656e-02
7.16651094e-07,4.10156250e-04,1.51273438e-02
7.16691094e-07,3.51562500e-04,1.52880469e-02
7.16731094e-07,3.32812500e-04,1.53836719e-02
7.16771094e-07,4.07812500e-04,1.53823438e-02
7.16811094e-07,5.62500000e-04,1.53119531e-02
7.16851094e-07,6.89062500e-04,1.52415625e-02
7.16891094e-07,6.46875000e-04,1.52296094e-02
7.16931094e-07,3.79687500e-04,1.52933594e-02
7.16971094e-07,-1.64062500e-05,1.53850000e-02
7.17011094e-07,-3.25781250e-04,1.54248438e-02
7.17051094e-07,-3.65625000e-04,1.53491406e-02
7.17091094e-07,-1.10156250e-04,1.51632031e-02
7.17131094e-07,2.74218750e-04,1.49427344e-02
7.17171094e-07,5.41406250e-04,1.48032813e-02
7.17211094e-07,5.36718750e-04,1.48152344e-02
7.17251094e-07,3.07031250e-04,1.49679688e-02
7.17291094e-07,7.26562500e-05,1.51618750e-02
7.17331094e-07,4.92187500e-05,1.52840625e-02
7.17371094e-07,3.00000000e-04,1.52734375e-02
7.17411094e-07,6.75000000e-04,1.51658594e-02
7.17451094e-07,9.16406250e-04,1.50609375e-02
7.17491094e-07,8.46093750e-04,1.50516406e-02
7.17531094e-07,5.03906250e-04,1.51525781e-02
7.17571094e-07,1.07812500e-04,1.52907031e-02
7.17611094e-07,-7.50000000e-05,1.53504688e-02
7.17651094e-07,6.32812500e-05,1.52561719e-02
7.17691094e-07,4.21875000e-04,1.50277344e-02
7.17731094e-07,7.66406250e-04,1.47687500e-02
7.17771094e-07,8.97656250e-04,1.46080469e-02
7.17811094e-07,7.75781250e-04,1.46253125e-02
7.17851094e-07,5.29687500e-04,1.48125781e-02
7.17891094e-07,3.25781250e-04,1.50821875e-02
7.17931094e-07,2.43750000e-04,1.53239063e-02
7.17971094e-07,2.43750000e-04,1.54607031e-02
7.18011094e-07,2.34375000e-04,1.54739844e-02
7.18051094e-07,1.73437500e-04,1.53982813e-02
7.18091094e-07,9.84375000e-05,1.52893750e-02
