Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.94921875,,Zero Index,4409.94921875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.02080203e-06,7.70000000e-04,1.54806250e-02
2.02084203e-06,2.53750000e-04,1.55250000e-02
2.02088203e-06,-2.58125000e-04,1.55831250e-02
2.02092203e-06,-4.59375000e-04,1.56250000e-02
2.02096203e-06,-2.34062500e-04,1.56306250e-02
2.02100203e-06,2.84375000e-04,1.56000000e-02
2.02104203e-06,7.83125000e-04,1.55493750e-02
2.02108203e-06,9.82187500e-04,1.55037500e-02
2.02112203e-06,8.13750000e-04,1.54825000e-02
2.02116203e-06,4.41875000e-04,1.54925000e-02
2.02120203e-06,1.46562500e-04,1.55243750e-02
2.02124203e-06,1.11562500e-04,1.55575000e-02
2.02128203e-06,3.10625000e-04,1.55731250e-02
2.02132203e-06,5.46875000e-04,1.55643750e-02
2.02136203e-06,6.10312500e-04,1.55375000e-02
2.02140203e-06,4.39687500e-04,1.55062500e-02
2.02144203e-06,1.53125000e-04,1.54837500e-02
2.02148203e-06,-4.37500000e-05,1.54750000e-02
2.02152203e-06,-2.18750000e-05,1.54768750e-02
2.02156203e-06,1.75000000e-04,1.54881250e-02
2.02160203e-06,3.74062500e-04,1.55087500e-02
2.02164203e-06,4.04687500e-04,1.55406250e-02
2.02168203e-06,2.34062500e-04,1.55806250e-02
2.02172203e-06,-6.56250000e-06,1.56200000e-02
2.02176203e-06,-1.15937500e-04,1.56456250e-02
2.02180203e-06,2.84375000e-05,1.56468750e-02
2.02184203e-06,3.71875000e-04,1.56206250e-02
2.02188203e-06,7.13125000e-04,1.55737500e-02
2.02192203e-06,8.31250000e-04,1.55200000e-02
2.02196203e-06,6.40937500e-04,1.54787500e-02
2.02200203e-06,2.36250000e-04,1.54675000e-02
2.02204203e-06,-1.66250000e-04,1.54950000e-02
2.02208203e-06,-3.76250000e-04,1.55525000e-02
2.02212203e-06,-3.32500000e-04,1.56118750e-02
2.02216203e-06,-1.22500000e-04,1.56375000e-02
2.02220203e-06,1.02812500e-04,1.56056250e-02
2.02224203e-06,2.47187500e-04,1.55262500e-02
2.02228203e-06,3.04062500e-04,1.54418750e-02
2.02232203e-06,3.19375000e-04,1.54075000e-02
2.02236203e-06,3.30312500e-04,1.54518750e-02
2.02240203e-06,3.21562500e-04,1.55593750e-02
2.02244203e-06,2.71250000e-04,1.56706250e-02
2.02248203e-06,2.01250000e-04,1.57212500e-02
2.02252203e-06,1.90312500e-04,1.56775000e-02
2.02256203e-06,3.17187500e-04,1.55581250e-02
2.02260203e-06,5.79687500e-04,1.54225000e-02
2.02264203e-06,8.64062500e-04,1.53343750e-02
2.02268203e-06,1.01062500e-03,1.53300000e-02
2.02272203e-06,9.23125000e-04,1.54056250e-02
2.02276203e-06,6.40937500e-04,1.55268750e-02
2.02280203e-06,3.21562500e-04,1.56512500e-02
2.02284203e-06,1.29062500e-04,1.57462500e-02
2.02288203e-06,1.24687500e-04,1.57887500e-02
2.02292203e-06,2.45000000e-04,1.57687500e-02
2.02296203e-06,3.63125000e-04,1.56875000e-02
2.02300203e-06,3.85000000e-04,1.55650000e-02
2.02304203e-06,3.08437500e-04,1.54443750e-02
2.02308203e-06,1.96875000e-04,1.53756250e-02
2.02312203e-06,1.24687500e-04,1.53881250e-02
2.02316203e-06,1.09375000e-04,1.54687500e-02
2.02320203e-06,1.29062500e-04,1.55637500e-02
2.02324203e-06,1.53125000e-04,1.56125000e-02
2.02328203e-06,1.81562500e-04,1.55881250e-02
2.02332203e-06,2.27500000e-04,1.55168750e-02
2.02336203e-06,2.95312500e-04,1.54525000e-02
2.02340203e-06,3.50000000e-04,1.54393750e-02
2.02344203e-06,3.47812500e-04,1.54837500e-02
2.02348203e-06,2.75625000e-04,1.55568750e-02
2.02352203e-06,1.85937500e-04,1.56300000e-02
2.02356203e-06,1.72812500e-04,1.56956250e-02
2.02360203e-06,2.99687500e-04,1.57631250e-02
2.02364203e-06,5.42500000e-04,1.58281250e-02
2.02368203e-06,7.76562500e-04,1.58612500e-02
2.02372203e-06,8.50937500e-04,1.58243750e-02
2.02376203e-06,7.00000000e-04,1.57150000e-02
2.02380203e-06,3.85000000e-04,1.55831250e-02
2.02384203e-06,8.09375000e-05,1.55050000e-02
2.02388203e-06,-4.15625000e-05,1.55262500e-02
2.02392203e-06,8.31250000e-05,1.56200000e-02
2.02396203e-06,3.74062500e-04,1.57050000e-02
2.02400203e-06,6.65000000e-04,1.57100000e-02
2.02404203e-06,8.13750000e-04,1.56343750e-02
2.02408203e-06,7.80937500e-04,1.55518750e-02
2.02412203e-06,6.47500000e-04,1.55450000e-02
2.02416203e-06,5.31562500e-04,1.56381250e-02
2.02420203e-06,4.98750000e-04,1.57718750e-02
2.02424203e-06,5.18437500e-04,1.58556250e-02
2.02428203e-06,4.96562500e-04,1.58412500e-02
2.02432203e-06,3.69687500e-04,1.57656250e-02
2.02436203e-06,1.55312500e-04,1.57106250e-02
2.02440203e-06,-4.15625000e-05,1.57300000e-02
2.02444203e-06,-1.09375000e-04,1.57956250e-02
2.02448203e-06,-1.53125000e-05,1.58187500e-02
2.02452203e-06,1.68437500e-04,1.57293750e-02
2.02456203e-06,3.23750000e-04,1.55431250e-02
2.02460203e-06,3.69687500e-04,1.53562500e-02
2.02464203e-06,3.15000000e-04,1.52781250e-02
2.02468203e-06,2.36250000e-04,1.53456250e-02
2.02472203e-06,2.14375000e-04,1.54950000e-02
2.02476203e-06,2.55937500e-04,1.56125000e-02
2.02480203e-06,3.15000000e-04,1.56162500e-02
2.02484203e-06,3.30312500e-04,1.55131250e-02
2.02488203e-06,2.93125000e-04,1.53812500e-02
2.02492203e-06,2.42812500e-04,1.53056250e-02
2.02496203e-06,2.34062500e-04,1.53193750e-02
2.02500203e-06,2.75625000e-04,1.53918750e-02
2.02504203e-06,3.21562500e-04,1.54668750e-02
2.02508203e-06,3.19375000e-04,1.55100000e-02
2.02512203e-06,2.66875000e-04,1.55243750e-02
2.02516203e-06,2.12187500e-04,1.55300000e-02
2.02520203e-06,2.23125000e-04,1.55343750e-02
2.02524203e-06,3.01875000e-04,1.55237500e-02
2.02528203e-06,3.71875000e-04,1.54818750e-02
2.02532203e-06,3.25937500e-04,1.54187500e-02
2.02536203e-06,1.22500000e-04,1.53687500e-02
2.02540203e-06,-1.66250000e-04,1.53700000e-02
2.02544203e-06,-3.89375000e-04,1.54275000e-02
2.02548203e-06,-4.24375000e-04,1.55068750e-02
2.02552203e-06,-2.66875000e-04,1.55575000e-02
2.02556203e-06,-3.50000000e-05,1.55531250e-02
2.02560203e-06,1.24687500e-04,1.55118750e-02
2.02564203e-06,1.48750000e-04,1.54800000e-02
2.02568203e-06,1.02812500e-04,1.54975000e-02
2.02572203e-06,1.20312500e-04,1.55650000e-02
2.02576203e-06,2.95312500e-04,1.56443750e-02
2.02580203e-06,5.92812500e-04,1.56868750e-02
2.02584203e-06,8.70625000e-04,1.56687500e-02
2.02588203e-06,9.75625000e-04,1.56050000e-02
2.02592203e-06,8.44375000e-04,1.55356250e-02
2.02596203e-06,5.51250000e-04,1.54962500e-02
2.02600203e-06,2.53750000e-04,1.54950000e-02
2.02604203e-06,9.62500000e-05,1.55106250e-02
2.02608203e-06,1.29062500e-04,1.55131250e-02
2.02612203e-06,2.88750000e-04,1.54881250e-02
2.02616203e-06,4.39687500e-04,1.54525000e-02
2.02620203e-06,4.57187500e-04,1.54443750e-02
2.02624203e-06,3.10625000e-04,1.54968750e-02
2.02628203e-06,7.00000000e-05,1.56068750e-02
2.02632203e-06,-1.22500000e-04,1.57250000e-02
2.02636203e-06,-1.44375000e-04,1.57768750e-02
2.02640203e-06,4.15625000e-05,1.57106250e-02
2.02644203e-06,3.36875000e-04,1.55375000e-02
2.02648203e-06,5.75312500e-04,1.53375000e-02
2.02652203e-06,6.12500000e-04,1.52181250e-02
2.02656203e-06,4.06875000e-04,1.52493750e-02
2.02660203e-06,5.90625000e-05,1.54175000e-02
2.02664203e-06,-2.60312500e-04,1.56325000e-02
2.02668203e-06,-4.00312500e-04,1.57862500e-02
2.02672203e-06,-3.21562500e-04,1.58218750e-02
2.02676203e-06,-1.00625000e-04,1.57593750e-02
2.02680203e-06,1.24687500e-04,1.56706250e-02
2.02684203e-06,2.40625000e-04,1.56200000e-02
2.02688203e-06,2.23125000e-04,1.56218750e-02
2.02692203e-06,1.50937500e-04,1.56437500e-02
2.02696203e-06,1.50937500e-04,1.56462500e-02
2.02700203e-06,2.93125000e-04,1.56156250e-02
2.02704203e-06,5.55625000e-04,1.55681250e-02
2.02708203e-06,8.07187500e-04,1.55231250e-02
2.02712203e-06,9.03437500e-04,1.54843750e-02
2.02716203e-06,7.63437500e-04,1.54431250e-02
2.02720203e-06,4.37500000e-04,1.54062500e-02
2.02724203e-06,8.09375000e-05,1.54012500e-02
2.02728203e-06,-1.46562500e-04,1.54612500e-02
2.02732203e-06,-1.59687500e-04,1.55800000e-02
2.02736203e-06,0.00000000e+00,1.56975000e-02
2.02740203e-06,2.14375000e-04,1.57268750e-02
2.02744203e-06,3.63125000e-04,1.56212500e-02
2.02748203e-06,3.95937500e-04,1.54218750e-02
2.02752203e-06,3.32500000e-04,1.52418750e-02
2.02756203e-06,2.27500000e-04,1.51950000e-02
2.02760203e-06,1.40000000e-04,1.53118750e-02
2.02764203e-06,9.40625000e-05,1.55168750e-02
2.02768203e-06,1.05000000e-04,1.56812500e-02
2.02772203e-06,1.81562500e-04,1.57181250e-02
2.02776203e-06,3.12812500e-04,1.56400000e-02
2.02780203e-06,4.57187500e-04,1.55387500e-02
2.02784203e-06,5.38125000e-04,1.55075000e-02
2.02788203e-06,4.90000000e-04,1.55675000e-02
2.02792203e-06,2.95312500e-04,1.56587500e-02
2.02796203e-06,1.75000000e-05,1.57006250e-02
2.02800203e-06,-2.29687500e-04,1.56575000e-02
2.02804203e-06,-3.39062500e-04,1.55706250e-02
2.02808203e-06,-2.82187500e-04,1.55150000e-02
2.02812203e-06,-1.07187500e-04,1.55350000e-02
2.02816203e-06,8.75000000e-05,1.56125000e-02
2.02820203e-06,2.29687500e-04,1.56856250e-02
2.02824203e-06,2.99687500e-04,1.57025000e-02
2.02828203e-06,3.25937500e-04,1.56600000e-02
2.02832203e-06,3.34687500e-04,1.55950000e-02
2.02836203e-06,3.28125000e-04,1.55443750e-02
2.02840203e-06,2.88750000e-04,1.55156250e-02
2.02844203e-06,2.05625000e-04,1.54900000e-02
2.02848203e-06,9.62500000e-05,1.54531250e-02
2.02852203e-06,-2.18750000e-06,1.54162500e-02
2.02856203e-06,-4.81250000e-05,1.54100000e-02
2.02860203e-06,-1.53125000e-05,1.54525000e-02
2.02864203e-06,9.62500000e-05,1.55293750e-02
2.02868203e-06,2.64687500e-04,1.56018750e-02
2.02872203e-06,4.57187500e-04,1.56337500e-02
2.02876203e-06,6.14687500e-04,1.56168750e-02
2.02880203e-06,6.75937500e-04,1.55725000e-02
2.02884203e-06,6.12500000e-04,1.55275000e-02
2.02888203e-06,4.63750000e-04,1.54968750e-02
2.02892203e-06,3.43437500e-04,1.54837500e-02
2.02896203e-06,3.69687500e-04,1.54893750e-02
2.02900203e-06,5.90625000e-04,1.55218750e-02
2.02904203e-06,9.16562500e-04,1.55862500e-02
2.02908203e-06,1.16812500e-03,1.56737500e-02
2.02912203e-06,1.17468750e-03,1.57581250e-02
2.02916203e-06,9.07812500e-04,1.58118750e-02
2.02920203e-06,5.03125000e-04,1.58231250e-02
2.02924203e-06,1.79375000e-04,1.57987500e-02
2.02928203e-06,9.18750000e-05,1.57531250e-02
2.02932203e-06,2.25312500e-04,1.56912500e-02
2.02936203e-06,4.06875000e-04,1.56150000e-02
2.02940203e-06,4.44062500e-04,1.55381250e-02
2.02944203e-06,2.58125000e-04,1.54962500e-02
2.02948203e-06,-4.37500000e-05,1.55300000e-02
2.02952203e-06,-2.45000000e-04,1.56456250e-02
2.02956203e-06,-1.68437500e-04,1.57943750e-02
2.02960203e-06,1.92500000e-04,1.58881250e-02
2.02964203e-06,6.62812500e-04,1.58587500e-02
2.02968203e-06,9.77812500e-04,1.57087500e-02
2.02972203e-06,9.47187500e-04,1.55175000e-02
2.02976203e-06,5.75312500e-04,1.53912500e-02
2.02980203e-06,5.03125000e-05,1.53868750e-02
2.02984203e-06,-3.58750000e-04,1.54800000e-02
2.02988203e-06,-4.55000000e-04,1.55875000e-02
2.02992203e-06,-2.12187500e-04,1.56306250e-02
2.02996203e-06,2.14375000e-04,1.55875000e-02
2.03000203e-06,5.97187500e-04,1.54943750e-02
2.03004203e-06,7.61250000e-04,1.54087500e-02
2.03008203e-06,6.73750000e-04,1.53668750e-02
2.03012203e-06,4.48437500e-04,1.53731250e-02
2.03016203e-06,2.49375000e-04,1.54118750e-02
2.03020203e-06,2.03437500e-04,1.54700000e-02
2.03024203e-06,3.19375000e-04,1.55368750e-02
2.03028203e-06,5.11875000e-04,1.55937500e-02
2.03032203e-06,6.62812500e-04,1.56087500e-02
2.03036203e-06,6.86875000e-04,1.55556250e-02
2.03040203e-06,5.73125000e-04,1.54431250e-02
2.03044203e-06,3.80625000e-04,1.53218750e-02
2.03048203e-06,1.99062500e-04,1.52600000e-02
2.03052203e-06,1.20312500e-04,1.52968750e-02
2.03056203e-06,2.01250000e-04,1.54131250e-02
2.03060203e-06,4.37500000e-04,1.55400000e-02
2.03064203e-06,7.41562500e-04,1.56087500e-02
2.03068203e-06,9.80000000e-04,1.55981250e-02
2.03072203e-06,1.02593750e-03,1.55443750e-02
2.03076203e-06,8.50937500e-04,1.55062500e-02
2.03080203e-06,5.55625000e-04,1.55181250e-02
2.03084203e-06,3.19375000e-04,1.55637500e-02
2.03088203e-06,2.95312500e-04,1.55906250e-02
2.03092203e-06,4.90000000e-04,1.55593750e-02
2.03096203e-06,7.50312500e-04,1.54781250e-02
2.03100203e-06,8.59687500e-04,1.54012500e-02
2.03104203e-06,6.95625000e-04,1.53900000e-02
2.03108203e-06,3.10625000e-04,1.54706250e-02
2.03112203e-06,-8.09375000e-05,1.56112500e-02
2.03116203e-06,-2.62500000e-04,1.57450000e-02
2.03120203e-06,-1.44375000e-04,1.58075000e-02
2.03124203e-06,1.70625000e-04,1.57731250e-02
2.03128203e-06,4.61562500e-04,1.56643750e-02
2.03132203e-06,5.31562500e-04,1.55350000e-02
2.03136203e-06,3.32500000e-04,1.54443750e-02
2.03140203e-06,-2.18750000e-05,1.54300000e-02
2.03144203e-06,-3.17187500e-04,1.54943750e-02
2.03148203e-06,-3.76250000e-04,1.56025000e-02
2.03152203e-06,-1.42187500e-04,1.56925000e-02
2.03156203e-06,2.86562500e-04,1.57081250e-02
2.03160203e-06,7.10937500e-04,1.56325000e-02
2.03164203e-06,9.29687500e-04,1.55037500e-02
2.03168203e-06,8.53125000e-04,1.53987500e-02
2.03172203e-06,5.55625000e-04,1.53843750e-02
2.03176203e-06,2.25312500e-04,1.54712500e-02
2.03180203e-06,6.34375000e-05,1.56031250e-02
2.03184203e-06,1.46562500e-04,1.56943750e-02
2.03188203e-06,3.76250000e-04,1.56906250e-02
2.03192203e-06,5.40312500e-04,1.56050000e-02
2.03196203e-06,4.68125000e-04,1.55062500e-02
2.03200203e-06,1.66250000e-04,1.54625000e-02
2.03204203e-06,-1.68437500e-04,1.54906250e-02
2.03208203e-06,-2.84375000e-04,1.55487500e-02
2.03212203e-06,-5.68750000e-05,1.55737500e-02
2.03216203e-06,4.13437500e-04,1.55350000e-02
2.03220203e-06,8.61875000e-04,1.54531250e-02
2.03224203e-06,1.04781250e-03,1.53787500e-02
2.03228203e-06,9.12187500e-04,1.53556250e-02
2.03232203e-06,6.05937500e-04,1.53912500e-02
2.03236203e-06,3.52187500e-04,1.54687500e-02
2.03240203e-06,2.84375000e-04,1.55650000e-02
2.03244203e-06,3.67500000e-04,1.56631250e-02
2.03248203e-06,4.63750000e-04,1.57425000e-02
2.03252203e-06,4.59375000e-04,1.57675000e-02
2.03256203e-06,3.54375000e-04,1.57025000e-02
2.03260203e-06,2.36250000e-04,1.55456250e-02
2.03264203e-06,1.81562500e-04,1.53556250e-02
2.03268203e-06,2.03437500e-04,1.52325000e-02
2.03272203e-06,2.55937500e-04,1.52568750e-02
2.03276203e-06,2.99687500e-04,1.54231250e-02
2.03280203e-06,3.50000000e-04,1.56300000e-02
2.03284203e-06,4.48437500e-04,1.57412500e-02
2.03288203e-06,5.84062500e-04,1.56793750e-02
2.03292203e-06,6.78125000e-04,1.54850000e-02
2.03296203e-06,6.21250000e-04,1.52850000e-02
2.03300203e-06,3.82812500e-04,1.52087500e-02
2.03304203e-06,6.78125000e-05,1.52975000e-02
2.03308203e-06,-1.29062500e-04,1.54837500e-02
2.03312203e-06,-7.21875000e-05,1.56450000e-02
2.03316203e-06,2.12187500e-04,1.56875000e-02
2.03320203e-06,5.31562500e-04,1.56018750e-02
2.03324203e-06,6.54062500e-04,1.54531250e-02
2.03328203e-06,4.85625000e-04,1.53312500e-02
2.03332203e-06,1.31250000e-04,1.52937500e-02
2.03336203e-06,-1.64062500e-04,1.53443750e-02
2.03340203e-06,-1.99062500e-04,1.54393750e-02
2.03344203e-06,5.90625000e-05,1.55187500e-02
2.03348203e-06,4.59375000e-04,1.55356250e-02
2.03352203e-06,7.83125000e-04,1.54737500e-02
2.03356203e-06,8.85937500e-04,1.53600000e-02
2.03360203e-06,7.67812500e-04,1.52531250e-02
2.03364203e-06,5.35937500e-04,1.52168750e-02
2.03368203e-06,3.12812500e-04,1.52868750e-02
2.03372203e-06,1.75000000e-04,1.54456250e-02
2.03376203e-06,1.44375000e-04,1.56243750e-02
2.03380203e-06,2.14375000e-04,1.57443750e-02
2.03384203e-06,3.67500000e-04,1.57618750e-02
2.03388203e-06,5.66562500e-04,1.56937500e-02
2.03392203e-06,7.32812500e-04,1.56006250e-02
2.03396203e-06,7.78750000e-04,1.55443750e-02
2.03400203e-06,6.73750000e-04,1.55487500e-02
2.03404203e-06,4.79062500e-04,1.55925000e-02
2.03408203e-06,3.32500000e-04,1.56368750e-02
2.03412203e-06,3.60937500e-04,1.56543750e-02
2.03416203e-06,5.75312500e-04,1.56418750e-02
2.03420203e-06,8.50937500e-04,1.56118750e-02
2.03424203e-06,9.93125000e-04,1.55718750e-02
2.03428203e-06,8.75000000e-04,1.55225000e-02
2.03432203e-06,5.27187500e-04,1.54737500e-02
2.03436203e-06,1.24687500e-04,1.54506250e-02
2.03440203e-06,-1.15937500e-04,1.54837500e-02
2.03444203e-06,-7.65625000e-05,1.55812500e-02
2.03448203e-06,1.96875000e-04,1.57068750e-02
2.03452203e-06,5.29375000e-04,1.57956250e-02
2.03456203e-06,7.28437500e-04,1.57950000e-02
2.03460203e-06,6.95625000e-04,1.57050000e-02
2.03464203e-06,4.85625000e-04,1.55781250e-02
2.03468203e-06,2.55937500e-04,1.54831250e-02
2.03472203e-06,1.79375000e-04,1.54525000e-02
2.03476203e-06,3.30312500e-04,1.54712500e-02
2.03480203e-06,6.43125000e-04,1.54993750e-02
2.03484203e-06,9.45000000e-04,1.55137500e-02
2.03488203e-06,1.06750000e-03,1.55256250e-02
2.03492203e-06,9.38437500e-04,1.55612500e-02
2.03496203e-06,6.34375000e-04,1.56237500e-02
2.03500203e-06,3.28125000e-04,1.56812500e-02
2.03504203e-06,1.83750000e-04,1.56918750e-02
2.03508203e-06,2.34062500e-04,1.56468750e-02
2.03512203e-06,3.74062500e-04,1.55831250e-02
2.03516203e-06,4.26562500e-04,1.55593750e-02
2.03520203e-06,2.82187500e-04,1.56006250e-02
2.03524203e-06,-1.09375000e-05,1.56762500e-02
2.03528203e-06,-2.82187500e-04,1.57168750e-02
2.03532203e-06,-3.41250000e-04,1.56731250e-02
2.03536203e-06,-1.24687500e-04,1.55562500e-02
2.03540203e-06,2.62500000e-04,1.54318750e-02
2.03544203e-06,6.10312500e-04,1.53693750e-02
2.03548203e-06,7.43750000e-04,1.53950000e-02
2.03552203e-06,6.30000000e-04,1.54750000e-02
2.03556203e-06,3.82812500e-04,1.55487500e-02
2.03560203e-06,1.75000000e-04,1.55743750e-02
2.03564203e-06,1.15937500e-04,1.55481250e-02
2.03568203e-06,2.01250000e-04,1.54975000e-02
2.03572203e-06,3.36875000e-04,1.54487500e-02
2.03576203e-06,4.15625000e-04,1.54162500e-02
2.03580203e-06,3.82812500e-04,1.54056250e-02
2.03584203e-06,2.69062500e-04,1.54243750e-02
2.03588203e-06,1.55312500e-04,1.54818750e-02
2.03592203e-06,1.24687500e-04,1.55718750e-02
2.03596203e-06,2.14375000e-04,1.56618750e-02
2.03600203e-06,4.00312500e-04,1.57012500e-02
2.03604203e-06,6.05937500e-04,1.56593750e-02
2.03608203e-06,7.32812500e-04,1.55506250e-02
2.03612203e-06,7.04375000e-04,1.54356250e-02
2.03616203e-06,5.00937500e-04,1.53825000e-02
2.03620203e-06,1.81562500e-04,1.54187500e-02
2.03624203e-06,-1.33437500e-04,1.55137500e-02
2.03628203e-06,-2.99687500e-04,1.56006250e-02
2.03632203e-06,-2.23125000e-04,1.56256250e-02
2.03636203e-06,8.75000000e-05,1.55812500e-02
2.03640203e-06,4.94375000e-04,1.55087500e-02
2.03644203e-06,7.89687500e-04,1.54600000e-02
2.03648203e-06,8.05000000e-04,1.54643750e-02
2.03652203e-06,5.25000000e-04,1.55118750e-02
2.03656203e-06,1.09375000e-04,1.55700000e-02
2.03660203e-06,-1.70625000e-04,1.56093750e-02
2.03664203e-06,-1.15937500e-04,1.56175000e-02
2.03668203e-06,2.58125000e-04,1.55956250e-02
2.03672203e-06,7.10937500e-04,1.55462500e-02
2.03676203e-06,9.16562500e-04,1.54750000e-02
2.03680203e-06,7.00000000e-04,1.53987500e-02
2.03684203e-06,1.64062500e-04,1.53512500e-02
2.03688203e-06,-3.54375000e-04,1.53706250e-02
2.03692203e-06,-5.09687500e-04,1.54668750e-02
2.03696203e-06,-1.92500000e-04,1.56018750e-02
2.03700203e-06,3.93750000e-04,1.56993750e-02
2.03704203e-06,8.68437500e-04,1.56937500e-02
2.03708203e-06,9.29687500e-04,1.55868750e-02
2.03712203e-06,5.66562500e-04,1.54593750e-02
2.03716203e-06,5.25000000e-05,1.54206250e-02
2.03720203e-06,-2.49375000e-04,1.55262500e-02
2.03724203e-06,-1.42187500e-04,1.57256250e-02
2.03728203e-06,2.86562500e-04,1.58837500e-02
2.03732203e-06,7.48125000e-04,1.58750000e-02
2.03736203e-06,9.49375000e-04,1.56762500e-02
2.03740203e-06,7.83125000e-04,1.53975000e-02
2.03744203e-06,3.60937500e-04,1.52093750e-02
2.03748203e-06,-1.00625000e-04,1.52275000e-02
2.03752203e-06,-4.13437500e-04,1.54337500e-02
2.03756203e-06,-5.00937500e-04,1.56931250e-02
2.03760203e-06,-3.85000000e-04,1.58475000e-02
2.03764203e-06,-1.35625000e-04,1.58212500e-02
2.03768203e-06,1.83750000e-04,1.56587500e-02
2.03772203e-06,5.00937500e-04,1.54818750e-02
2.03776203e-06,7.41562500e-04,1.53987500e-02
2.03780203e-06,8.46562500e-04,1.54450000e-02
2.03784203e-06,8.22500000e-04,1.55787500e-02
2.03788203e-06,7.39375000e-04,1.57250000e-02
2.03792203e-06,6.97812500e-04,1.58237500e-02
2.03796203e-06,7.35000000e-04,1.58506250e-02
2.03800203e-06,7.89687500e-04,1.58087500e-02
2.03804203e-06,7.52500000e-04,1.57137500e-02
2.03808203e-06,5.66562500e-04,1.55912500e-02
2.03812203e-06,2.97500000e-04,1.54768750e-02
2.03816203e-06,1.09375000e-04,1.54143750e-02
2.03820203e-06,1.46562500e-04,1.54300000e-02
2.03824203e-06,4.11250000e-04,1.55131250e-02
2.03828203e-06,7.52500000e-04,1.56118750e-02
2.03832203e-06,9.66875000e-04,1.56643750e-02
2.03836203e-06,9.38437500e-04,1.56381250e-02
2.03840203e-06,7.06562500e-04,1.55556250e-02
2.03844203e-06,4.11250000e-04,1.54737500e-02
2.03848203e-06,1.90312500e-04,1.54437500e-02
2.03852203e-06,8.53125000e-05,1.54718750e-02
2.03856203e-06,6.56250000e-05,1.55206250e-02
2.03860203e-06,8.31250000e-05,1.55418750e-02
2.03864203e-06,1.33437500e-04,1.55206250e-02
2.03868203e-06,2.31875000e-04,1.54875000e-02
2.03872203e-06,3.58750000e-04,1.54912500e-02
2.03876203e-06,4.22187500e-04,1.55581250e-02
2.03880203e-06,3.23750000e-04,1.56650000e-02
2.03884203e-06,5.68750000e-05,1.57575000e-02
2.03888203e-06,-2.47187500e-04,1.57837500e-02
2.03892203e-06,-3.85000000e-04,1.57331250e-02
2.03896203e-06,-2.31875000e-04,1.56400000e-02
2.03900203e-06,1.55312500e-04,1.55606250e-02
2.03904203e-06,5.62187500e-04,1.55387500e-02
2.03908203e-06,7.61250000e-04,1.55825000e-02
2.03912203e-06,6.84687500e-04,1.56631250e-02
2.03916203e-06,4.50625000e-04,1.57331250e-02
2.03920203e-06,2.71250000e-04,1.57468750e-02
2.03924203e-06,2.82187500e-04,1.56843750e-02
2.03928203e-06,4.57187500e-04,1.55656250e-02
2.03932203e-06,6.40937500e-04,1.54462500e-02
2.03936203e-06,6.97812500e-04,1.53975000e-02
2.03940203e-06,5.97187500e-04,1.54631250e-02
2.03944203e-06,4.30937500e-04,1.56268750e-02
2.03948203e-06,3.12812500e-04,1.58112500e-02
2.03952203e-06,3.12812500e-04,1.59193750e-02
2.03956203e-06,4.17812500e-04,1.59006250e-02
2.03960203e-06,5.77500000e-04,1.57875000e-02
2.03964203e-06,7.35000000e-04,1.56750000e-02
2.03968203e-06,8.48750000e-04,1.56537500e-02
2.03972203e-06,8.66250000e-04,1.57375000e-02
2.03976203e-06,7.50312500e-04,1.58518750e-02
2.03980203e-06,5.16250000e-04,1.58868750e-02
2.03984203e-06,2.51562500e-04,1.57837500e-02
2.03988203e-06,9.84375000e-05,1.55850000e-02
2.03992203e-06,1.37812500e-04,1.54062500e-02
2.03996203e-06,3.19375000e-04,1.53531250e-02
2.04000203e-06,4.74687500e-04,1.54487500e-02
2.04004203e-06,4.35312500e-04,1.56175000e-02
2.04008203e-06,1.79375000e-04,1.57462500e-02
2.04012203e-06,-1.31250000e-04,1.57593750e-02
2.04016203e-06,-2.58125000e-04,1.56643750e-02
2.04020203e-06,-7.43750000e-05,1.55325000e-02
2.04024203e-06,3.34687500e-04,1.54425000e-02
2.04028203e-06,7.30625000e-04,1.54325000e-02
2.04032203e-06,9.01250000e-04,1.54856250e-02
2.04036203e-06,8.18125000e-04,1.55593750e-02
2.04040203e-06,6.36562500e-04,1.56156250e-02
2.04044203e-06,5.38125000e-04,1.56406250e-02
2.04048203e-06,5.86250000e-04,1.56425000e-02
2.04052203e-06,6.80312500e-04,1.56337500e-02
2.04056203e-06,6.71562500e-04,1.56237500e-02
2.04060203e-06,4.94375000e-04,1.56143750e-02
2.04064203e-06,2.29687500e-04,1.56025000e-02
2.04068203e-06,1.96875000e-05,1.55800000e-02
2.04072203e-06,-4.15625000e-05,1.55381250e-02
2.04076203e-06,3.28125000e-05,1.54756250e-02
2.04080203e-06,1.70625000e-04,1.54037500e-02
2.04084203e-06,3.12812500e-04,1.53468750e-02
2.04088203e-06,4.48437500e-04,1.53350000e-02
2.04092203e-06,5.75312500e-04,1.53806250e-02
2.04096203e-06,6.45312500e-04,1.54725000e-02
2.04100203e-06,5.88437500e-04,1.55743750e-02
2.04104203e-06,3.93750000e-04,1.56443750e-02
