Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,50000,,Record Length,50000
Zero Index,2999.51562500,,Zero Index,2999.51562500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.73285937e-06,5.64843750e-04,1.50087500e-02
1.73289937e-06,8.95312500e-04,1.49550000e-02
1.73293937e-06,9.07031250e-04,1.49325000e-02
1.73297937e-06,5.55468750e-04,1.49481250e-02
1.73301937e-06,3.28125000e-05,1.49856250e-02
1.73305937e-06,-3.63281250e-04,1.50218750e-02
1.73309937e-06,-4.31250000e-04,1.50475000e-02
1.73313937e-06,-1.59375000e-04,1.50662500e-02
1.73317937e-06,2.85937500e-04,1.50775000e-02
1.73321937e-06,6.77343750e-04,1.50625000e-02
1.73325937e-06,8.46093750e-04,1.49981250e-02
1.73329937e-06,7.47656250e-04,1.48856250e-02
1.73333937e-06,4.45312500e-04,1.47700000e-02
1.73337937e-06,8.43750000e-05,1.47212500e-02
1.73341937e-06,-1.73437500e-04,1.47900000e-02
1.73345937e-06,-2.06250000e-04,1.49625000e-02
1.73349937e-06,9.37500000e-06,1.51593750e-02
1.73353937e-06,3.82031250e-04,1.52806250e-02
1.73357937e-06,7.31250000e-04,1.52725000e-02
1.73361937e-06,8.85937500e-04,1.51587500e-02
1.73365937e-06,7.92187500e-04,1.50212500e-02
1.73369937e-06,5.39062500e-04,1.49381250e-02
1.73373937e-06,3.09375000e-04,1.49375000e-02
1.73377937e-06,2.57812500e-04,1.49837500e-02
1.73381937e-06,4.05468750e-04,1.50181250e-02
1.73385937e-06,6.35156250e-04,1.50056250e-02
1.73389937e-06,7.75781250e-04,1.49612500e-02
1.73393937e-06,7.17187500e-04,1.49331250e-02
1.73397937e-06,4.75781250e-04,1.49650000e-02
1.73401937e-06,1.87500000e-04,1.50631250e-02
1.73405937e-06,2.10937500e-05,1.51881250e-02
1.73409937e-06,7.96875000e-05,1.52800000e-02
1.73413937e-06,3.44531250e-04,1.52900000e-02
1.73417937e-06,6.82031250e-04,1.52093750e-02
1.73421937e-06,9.16406250e-04,1.50762500e-02
1.73425937e-06,9.09375000e-04,1.49525000e-02
1.73429937e-06,6.46875000e-04,1.48956250e-02
1.73433937e-06,2.46093750e-04,1.49250000e-02
1.73437937e-06,-9.37500000e-05,1.50093750e-02
1.73441937e-06,-1.94531250e-04,1.50881250e-02
1.73445937e-06,-7.03125000e-06,1.51131250e-02
1.73449937e-06,3.70312500e-04,1.50787500e-02
1.73453937e-06,7.33593750e-04,1.50300000e-02
1.73457937e-06,8.85937500e-04,1.50218750e-02
1.73461937e-06,7.54687500e-04,1.50775000e-02
1.73465937e-06,4.10156250e-04,1.51625000e-02
1.73469937e-06,3.75000000e-05,1.52131250e-02
1.73473937e-06,-1.80468750e-04,1.51881250e-02
1.73477937e-06,-1.52343750e-04,1.51068750e-02
1.73481937e-06,7.73437500e-05,1.50362500e-02
1.73485937e-06,3.79687500e-04,1.50393750e-02
1.73489937e-06,6.02343750e-04,1.51193750e-02
1.73493937e-06,6.65625000e-04,1.52162500e-02
1.73497937e-06,5.81250000e-04,1.52543750e-02
1.73501937e-06,4.38281250e-04,1.52012500e-02
1.73505937e-06,3.32812500e-04,1.50956250e-02
1.73509937e-06,3.16406250e-04,1.50131250e-02
1.73513937e-06,3.86718750e-04,1.50012500e-02
1.73517937e-06,4.92187500e-04,1.50443750e-02
1.73521937e-06,5.74218750e-04,1.50812500e-02
1.73525937e-06,6.02343750e-04,1.50668750e-02
1.73529937e-06,5.81250000e-04,1.50118750e-02
1.73533937e-06,5.34375000e-04,1.49775000e-02
1.73537937e-06,4.92187500e-04,1.50137500e-02
1.73541937e-06,4.61718750e-04,1.51100000e-02
1.73545937e-06,4.42968750e-04,1.51987500e-02
1.73549937e-06,4.19531250e-04,1.52106250e-02
1.73553937e-06,3.89062500e-04,1.51393750e-02
1.73557937e-06,3.67968750e-04,1.50512500e-02
1.73561937e-06,3.72656250e-04,1.50362500e-02
1.73565937e-06,4.19531250e-04,1.51287500e-02
1.73569937e-06,5.13281250e-04,1.52731250e-02
1.73573937e-06,6.32812500e-04,1.53650000e-02
1.73577937e-06,7.42968750e-04,1.53256250e-02
1.73581937e-06,7.82812500e-04,1.51681250e-02
1.73585937e-06,7.03125000e-04,1.49850000e-02
1.73589937e-06,4.92187500e-04,1.48850000e-02
1.73593937e-06,2.22656250e-04,1.49181250e-02
1.73597937e-06,2.81250000e-05,1.50518750e-02
1.73601937e-06,4.68750000e-05,1.52043750e-02
1.73605937e-06,3.18750000e-04,1.53025000e-02
1.73609937e-06,7.10156250e-04,1.53237500e-02
1.73613937e-06,9.79687500e-04,1.52900000e-02
1.73617937e-06,9.30468750e-04,1.52387500e-02
1.73621937e-06,5.69531250e-04,1.51950000e-02
1.73625937e-06,1.42968750e-04,1.51600000e-02
1.73629937e-06,-9.37500000e-06,1.51250000e-02
1.73633937e-06,2.90625000e-04,1.50837500e-02
1.73637937e-06,9.02343750e-04,1.50393750e-02
1.73641937e-06,1.44375000e-03,1.49993750e-02
1.73645937e-06,1.53046875e-03,1.49700000e-02
1.73649937e-06,1.06875000e-03,1.49562500e-02
1.73653937e-06,3.16406250e-04,1.49618750e-02
1.73657937e-06,-2.81250000e-04,1.49850000e-02
1.73661937e-06,-4.07812500e-04,1.50206250e-02
1.73665937e-06,-6.32812500e-05,1.50531250e-02
1.73669937e-06,4.54687500e-04,1.50675000e-02
1.73673937e-06,7.80468750e-04,1.50581250e-02
1.73677937e-06,7.31250000e-04,1.50312500e-02
1.73681937e-06,3.89062500e-04,1.50093750e-02
1.73685937e-06,7.03125000e-06,1.50112500e-02
1.73689937e-06,-1.89843750e-04,1.50456250e-02
1.73693937e-06,-1.40625000e-04,1.51012500e-02
1.73697937e-06,4.68750000e-05,1.51550000e-02
1.73701937e-06,2.15625000e-04,1.51850000e-02
1.73705937e-06,2.62500000e-04,1.51775000e-02
1.73709937e-06,1.89843750e-04,1.51368750e-02
1.73713937e-06,6.56250000e-05,1.50775000e-02
1.73717937e-06,-3.75000000e-05,1.50225000e-02
1.73721937e-06,-7.03125000e-05,1.49931250e-02
1.73725937e-06,-1.40625000e-05,1.50025000e-02
1.73729937e-06,1.28906250e-04,1.50481250e-02
1.73733937e-06,3.25781250e-04,1.51106250e-02
1.73737937e-06,5.08593750e-04,1.51618750e-02
1.73741937e-06,5.97656250e-04,1.51793750e-02
1.73745937e-06,5.43750000e-04,1.51568750e-02
1.73749937e-06,3.89062500e-04,1.51112500e-02
1.73753937e-06,2.53125000e-04,1.50656250e-02
1.73757937e-06,2.69531250e-04,1.50381250e-02
1.73761937e-06,4.75781250e-04,1.50300000e-02
1.73765937e-06,7.78125000e-04,1.50318750e-02
1.73769937e-06,9.98437500e-04,1.50325000e-02
1.73773937e-06,9.93750000e-04,1.50331250e-02
1.73777937e-06,7.73437500e-04,1.50437500e-02
1.73781937e-06,4.71093750e-04,1.50743750e-02
1.73785937e-06,2.55468750e-04,1.51243750e-02
1.73789937e-06,2.06250000e-04,1.51806250e-02
1.73793937e-06,2.71875000e-04,1.52243750e-02
1.73797937e-06,3.37500000e-04,1.52412500e-02
1.73801937e-06,3.28125000e-04,1.52231250e-02
1.73805937e-06,2.67187500e-04,1.51712500e-02
1.73809937e-06,2.27343750e-04,1.51000000e-02
1.73813937e-06,2.57812500e-04,1.50331250e-02
1.73817937e-06,3.23437500e-04,1.50018750e-02
1.73821937e-06,3.49218750e-04,1.50243750e-02
1.73825937e-06,3.00000000e-04,1.50918750e-02
1.73829937e-06,2.22656250e-04,1.51600000e-02
1.73833937e-06,2.08593750e-04,1.51712500e-02
1.73837937e-06,2.95312500e-04,1.50975000e-02
1.73841937e-06,4.14843750e-04,1.49706250e-02
1.73845937e-06,4.28906250e-04,1.48712500e-02
1.73849937e-06,2.64843750e-04,1.48787500e-02
1.73853937e-06,-1.40625000e-05,1.50087500e-02
1.73857937e-06,-2.15625000e-04,1.51900000e-02
1.73861937e-06,-1.75781250e-04,1.53062500e-02
1.73865937e-06,1.26562500e-04,1.52812500e-02
1.73869937e-06,5.20312500e-04,1.51406250e-02
1.73873937e-06,7.75781250e-04,1.49981250e-02
1.73877937e-06,7.64062500e-04,1.49712500e-02
1.73881937e-06,5.43750000e-04,1.50912500e-02
1.73885937e-06,3.18750000e-04,1.52700000e-02
1.73889937e-06,2.62500000e-04,1.53681250e-02
1.73893937e-06,4.10156250e-04,1.53012500e-02
1.73897937e-06,6.32812500e-04,1.51075000e-02
1.73901937e-06,7.57031250e-04,1.49212500e-02
1.73905937e-06,6.93750000e-04,1.48706250e-02
1.73909937e-06,5.03906250e-04,1.49825000e-02
1.73913937e-06,3.25781250e-04,1.51675000e-02
1.73917937e-06,2.76562500e-04,1.52968750e-02
1.73921937e-06,3.63281250e-04,1.52981250e-02
1.73925937e-06,4.82812500e-04,1.52012500e-02
1.73929937e-06,5.08593750e-04,1.50962500e-02
1.73933937e-06,3.77343750e-04,1.50518750e-02
1.73937937e-06,1.40625000e-04,1.50687500e-02
1.73941937e-06,-7.96875000e-05,1.50956250e-02
1.73945937e-06,-1.68750000e-04,1.50868750e-02
1.73949937e-06,-8.90625000e-05,1.50487500e-02
1.73953937e-06,9.60937500e-05,1.50200000e-02
1.73957937e-06,2.83593750e-04,1.50275000e-02
1.73961937e-06,3.93750000e-04,1.50537500e-02
1.73965937e-06,4.24218750e-04,1.50593750e-02
1.73969937e-06,4.07812500e-04,1.50293750e-02
1.73973937e-06,3.75000000e-04,1.49993750e-02
1.73977937e-06,3.16406250e-04,1.50281250e-02
1.73981937e-06,1.99218750e-04,1.51387500e-02
1.73985937e-06,3.04687500e-05,1.52812500e-02
1.73989937e-06,-1.05468750e-04,1.53668750e-02
1.73993937e-06,-1.00781250e-04,1.53350000e-02
1.73997937e-06,8.90625000e-05,1.52112500e-02
1.74001937e-06,3.82031250e-04,1.50862500e-02
1.74005937e-06,6.02343750e-04,1.50443750e-02
1.74009937e-06,6.04687500e-04,1.50925000e-02
1.74013937e-06,4.17187500e-04,1.51587500e-02
1.74017937e-06,2.20312500e-04,1.51575000e-02
1.74021937e-06,2.29687500e-04,1.50675000e-02
1.74025937e-06,4.99218750e-04,1.49518750e-02
1.74029937e-06,8.53125000e-04,1.49025000e-02
1.74033937e-06,9.89062500e-04,1.49631250e-02
1.74037937e-06,7.10156250e-04,1.50943750e-02
1.74041937e-06,1.07812500e-04,1.52106250e-02
1.74045937e-06,-4.59375000e-04,1.52537500e-02
1.74049937e-06,-6.07031250e-04,1.52331250e-02
1.74053937e-06,-1.94531250e-04,1.52068750e-02
1.74057937e-06,5.48437500e-04,1.52225000e-02
1.74061937e-06,1.16718750e-03,1.52737500e-02
1.74065937e-06,1.29140625e-03,1.53162500e-02
1.74069937e-06,8.81250000e-04,1.53156250e-02
1.74073937e-06,2.39062500e-04,1.52850000e-02
1.74077937e-06,-2.03906250e-04,1.52737500e-02
1.74081937e-06,-2.06250000e-04,1.53137500e-02
1.74085937e-06,1.45312500e-04,1.53843750e-02
1.74089937e-06,5.36718750e-04,1.54206250e-02
1.74093937e-06,6.77343750e-04,1.53693750e-02
1.74097937e-06,5.13281250e-04,1.52368750e-02
1.74101937e-06,2.29687500e-04,1.50900000e-02
1.74105937e-06,7.73437500e-05,1.50075000e-02
1.74109937e-06,1.54687500e-04,1.50243750e-02
1.74113937e-06,3.53906250e-04,1.51093750e-02
1.74117937e-06,4.75781250e-04,1.51962500e-02
1.74121937e-06,4.14843750e-04,1.52362500e-02
1.74125937e-06,2.43750000e-04,1.52256250e-02
1.74129937e-06,1.31250000e-04,1.51931250e-02
1.74133937e-06,1.92187500e-04,1.51675000e-02
1.74137937e-06,3.67968750e-04,1.51506250e-02
1.74141937e-06,4.82812500e-04,1.51250000e-02
1.74145937e-06,4.10156250e-04,1.50781250e-02
1.74149937e-06,2.01562500e-04,1.50237500e-02
1.74153937e-06,4.92187500e-05,1.49925000e-02
1.74157937e-06,1.35937500e-04,1.50075000e-02
1.74161937e-06,4.52343750e-04,1.50675000e-02
1.74165937e-06,7.80468750e-04,1.51443750e-02
1.74169937e-06,8.50781250e-04,1.52031250e-02
1.74173937e-06,5.46093750e-04,1.52206250e-02
1.74177937e-06,1.40625000e-05,1.51918750e-02
1.74181937e-06,-4.38281250e-04,1.51243750e-02
1.74185937e-06,-5.57812500e-04,1.50381250e-02
1.74189937e-06,-3.09375000e-04,1.49606250e-02
1.74193937e-06,1.07812500e-04,1.49268750e-02
1.74197937e-06,4.35937500e-04,1.49625000e-02
1.74201937e-06,5.22656250e-04,1.50593750e-02
1.74205937e-06,4.07812500e-04,1.51675000e-02
1.74209937e-06,2.46093750e-04,1.52156250e-02
1.74213937e-06,1.66406250e-04,1.51537500e-02
1.74217937e-06,2.06250000e-04,1.49993750e-02
1.74221937e-06,3.09375000e-04,1.48337500e-02
1.74225937e-06,4.03125000e-04,1.47606250e-02
1.74229937e-06,4.61718750e-04,1.48350000e-02
1.74233937e-06,5.01562500e-04,1.50256250e-02
1.74237937e-06,5.50781250e-04,1.52293750e-02
1.74241937e-06,6.14062500e-04,1.53387500e-02
1.74245937e-06,6.70312500e-04,1.53087500e-02
1.74249937e-06,6.98437500e-04,1.51762500e-02
1.74253937e-06,6.82031250e-04,1.50287500e-02
1.74257937e-06,6.09375000e-04,1.49425000e-02
1.74261937e-06,4.92187500e-04,1.49362500e-02
1.74265937e-06,3.65625000e-04,1.49743750e-02
1.74269937e-06,3.00000000e-04,1.50025000e-02
1.74273937e-06,3.77343750e-04,1.49887500e-02
1.74277937e-06,6.16406250e-04,1.49425000e-02
1.74281937e-06,9.18750000e-04,1.48950000e-02
1.74285937e-06,1.08750000e-03,1.48756250e-02
1.74289937e-06,9.37500000e-04,1.48887500e-02
1.74293937e-06,4.38281250e-04,1.49212500e-02
1.74297937e-06,-2.08593750e-04,1.49575000e-02
1.74301937e-06,-6.63281250e-04,1.49943750e-02
1.74305937e-06,-6.53906250e-04,1.50387500e-02
1.74309937e-06,-1.68750000e-04,1.50962500e-02
1.74313937e-06,5.13281250e-04,1.51562500e-02
1.74317937e-06,9.91406250e-04,1.51981250e-02
1.74321937e-06,1.01015625e-03,1.52025000e-02
1.74325937e-06,6.21093750e-04,1.51706250e-02
1.74329937e-06,1.26562500e-04,1.51262500e-02
1.74333937e-06,-1.42968750e-04,1.51012500e-02
1.74337937e-06,-4.92187500e-05,1.51137500e-02
1.74341937e-06,2.88281250e-04,1.51506250e-02
1.74345937e-06,6.18750000e-04,1.51768750e-02
1.74349937e-06,7.50000000e-04,1.51593750e-02
1.74353937e-06,6.58593750e-04,1.50950000e-02
1.74357937e-06,4.57031250e-04,1.50137500e-02
1.74361937e-06,2.69531250e-04,1.49625000e-02
1.74365937e-06,1.61718750e-04,1.49687500e-02
1.74369937e-06,1.45312500e-04,1.50175000e-02
1.74373937e-06,2.25000000e-04,1.50600000e-02
1.74377937e-06,4.05468750e-04,1.50512500e-02
1.74381937e-06,6.46875000e-04,1.49837500e-02
1.74385937e-06,8.43750000e-04,1.48975000e-02
1.74389937e-06,8.57812500e-04,1.48493750e-02
1.74393937e-06,6.42187500e-04,1.48687500e-02
1.74397937e-06,3.16406250e-04,1.49356250e-02
1.74401937e-06,1.10156250e-04,1.49981250e-02
1.74405937e-06,2.03906250e-04,1.50162500e-02
1.74409937e-06,5.71875000e-04,1.49950000e-02
1.74413937e-06,9.70312500e-04,1.49762500e-02
1.74417937e-06,1.11562500e-03,1.49962500e-02
1.74421937e-06,9.04687500e-04,1.50487500e-02
1.74425937e-06,4.85156250e-04,1.50875000e-02
1.74429937e-06,1.47656250e-04,1.50668750e-02
1.74433937e-06,8.67187500e-05,1.49812500e-02
1.74437937e-06,2.57812500e-04,1.48737500e-02
1.74441937e-06,4.42968750e-04,1.48006250e-02
1.74445937e-06,4.54687500e-04,1.47881250e-02
1.74449937e-06,2.92968750e-04,1.48187500e-02
1.74453937e-06,1.31250000e-04,1.48581250e-02
1.74457937e-06,1.40625000e-04,1.48887500e-02
1.74461937e-06,3.14062500e-04,1.49237500e-02
1.74465937e-06,4.80468750e-04,1.49856250e-02
1.74469937e-06,4.54687500e-04,1.50700000e-02
1.74473937e-06,2.39062500e-04,1.51368750e-02
1.74477937e-06,4.21875000e-05,1.51362500e-02
1.74481937e-06,9.37500000e-05,1.50568750e-02
1.74485937e-06,4.24218750e-04,1.49437500e-02
1.74489937e-06,8.01562500e-04,1.48762500e-02
1.74493937e-06,9.09375000e-04,1.49087500e-02
1.74497937e-06,6.16406250e-04,1.50337500e-02
1.74501937e-06,1.10156250e-04,1.51818750e-02
1.74505937e-06,-2.22656250e-04,1.52700000e-02
1.74509937e-06,-1.12500000e-04,1.52593750e-02
1.74513937e-06,3.82031250e-04,1.51756250e-02
1.74517937e-06,9.18750000e-04,1.50812500e-02
1.74521937e-06,1.14375000e-03,1.50275000e-02
1.74525937e-06,9.75000000e-04,1.50193750e-02
1.74529937e-06,6.39843750e-04,1.50218750e-02
1.74533937e-06,4.73437500e-04,1.50000000e-02
1.74537937e-06,6.16406250e-04,1.49525000e-02
1.74541937e-06,9.25781250e-04,1.49175000e-02
1.74545937e-06,1.09218750e-03,1.49375000e-02
1.74549937e-06,9.21093750e-04,1.50256250e-02
1.74553937e-06,4.96875000e-04,1.51500000e-02
1.74557937e-06,9.84375000e-05,1.52600000e-02
1.74561937e-06,-1.40625000e-05,1.53200000e-02
1.74565937e-06,2.06250000e-04,1.53293750e-02
1.74569937e-06,5.74218750e-04,1.53150000e-02
1.74573937e-06,8.29687500e-04,1.53025000e-02
1.74577937e-06,8.20312500e-04,1.52987500e-02
1.74581937e-06,5.83593750e-04,1.52918750e-02
1.74585938e-06,2.88281250e-04,1.52693750e-02
1.74589937e-06,1.03125000e-04,1.52287500e-02
1.74593937e-06,1.10156250e-04,1.51793750e-02
1.74597937e-06,2.95312500e-04,1.51337500e-02
1.74601937e-06,5.74218750e-04,1.50950000e-02
1.74605937e-06,8.32031250e-04,1.50606250e-02
1.74609937e-06,9.72656250e-04,1.50312500e-02
1.74613937e-06,9.30468750e-04,1.50125000e-02
1.74617937e-06,7.21875000e-04,1.50137500e-02
1.74621937e-06,4.47656250e-04,1.50362500e-02
1.74625937e-06,2.60156250e-04,1.50700000e-02
1.74629937e-06,2.69531250e-04,1.50937500e-02
1.74633937e-06,4.68750000e-04,1.50900000e-02
1.74637937e-06,7.28906250e-04,1.50531250e-02
1.74641937e-06,8.81250000e-04,1.49968750e-02
1.74645937e-06,8.25000000e-04,1.49468750e-02
1.74649937e-06,5.95312500e-04,1.49275000e-02
1.74653937e-06,3.25781250e-04,1.49468750e-02
1.74657937e-06,1.57031250e-04,1.49900000e-02
1.74661937e-06,1.42968750e-04,1.50275000e-02
1.74665937e-06,2.41406250e-04,1.50331250e-02
1.74669937e-06,3.56250000e-04,1.50006250e-02
1.74673937e-06,4.17187500e-04,1.49531250e-02
1.74677937e-06,4.10156250e-04,1.49256250e-02
1.74681937e-06,3.70312500e-04,1.49425000e-02
1.74685937e-06,3.49218750e-04,1.49987500e-02
1.74689937e-06,3.77343750e-04,1.50593750e-02
1.74693937e-06,4.61718750e-04,1.50875000e-02
1.74697937e-06,5.85937500e-04,1.50668750e-02
1.74701937e-06,7.21875000e-04,1.50212500e-02
1.74705937e-06,8.34375000e-04,1.49925000e-02
1.74709937e-06,8.69531250e-04,1.50112500e-02
1.74713937e-06,7.96875000e-04,1.50712500e-02
1.74717937e-06,6.16406250e-04,1.51287500e-02
1.74721937e-06,3.86718750e-04,1.51362500e-02
1.74725937e-06,1.94531250e-04,1.50787500e-02
1.74729937e-06,1.14843750e-04,1.49881250e-02
1.74733937e-06,1.50000000e-04,1.49243750e-02
1.74737937e-06,2.27343750e-04,1.49318750e-02
1.74741937e-06,2.48437500e-04,1.50075000e-02
1.74745937e-06,1.68750000e-04,1.51025000e-02
1.74749937e-06,5.62500000e-05,1.51575000e-02
1.74753937e-06,5.15625000e-05,1.51475000e-02
1.74757937e-06,2.53125000e-04,1.50956250e-02
1.74761937e-06,6.14062500e-04,1.50556250e-02
1.74765937e-06,9.37500000e-04,1.50656250e-02
1.74769937e-06,9.96093750e-04,1.51187500e-02
1.74773937e-06,7.05468750e-04,1.51662500e-02
1.74777937e-06,2.17968750e-04,1.51531250e-02
1.74781937e-06,-1.73437500e-04,1.50650000e-02
1.74785937e-06,-2.36718750e-04,1.49425000e-02
1.74789937e-06,2.10937500e-05,1.48562500e-02
1.74793937e-06,3.46875000e-04,1.48581250e-02
1.74797937e-06,4.42968750e-04,1.49437500e-02
1.74801937e-06,1.99218750e-04,1.50556250e-02
1.74805937e-06,-2.08593750e-04,1.51262500e-02
1.74809937e-06,-4.61718750e-04,1.51293750e-02
1.74813937e-06,-3.51562500e-04,1.50993750e-02
1.74817937e-06,5.39062500e-05,1.50981250e-02
1.74821937e-06,4.59375000e-04,1.51650000e-02
1.74825937e-06,5.81250000e-04,1.52750000e-02
1.74829937e-06,3.72656250e-04,1.53550000e-02
1.74833937e-06,5.15625000e-05,1.53381250e-02
1.74837937e-06,-9.60937500e-05,1.52200000e-02
1.74841937e-06,4.68750000e-05,1.50700000e-02
1.74845937e-06,3.53906250e-04,1.49850000e-02
1.74849937e-06,5.64843750e-04,1.50168750e-02
1.74853937e-06,5.29687500e-04,1.51350000e-02
1.74857937e-06,3.23437500e-04,1.52431250e-02
1.74861937e-06,1.45312500e-04,1.52518750e-02
1.74865937e-06,1.33593750e-04,1.51412500e-02
1.74869937e-06,2.25000000e-04,1.49737500e-02
1.74873937e-06,2.39062500e-04,1.48493750e-02
1.74877937e-06,7.03125000e-05,1.48331250e-02
1.74881937e-06,-1.73437500e-04,1.49137500e-02
1.74885937e-06,-2.41406250e-04,1.50237500e-02
1.74889937e-06,2.57812500e-05,1.50962500e-02
1.74893937e-06,5.29687500e-04,1.51125000e-02
1.74897937e-06,9.51562500e-04,1.51025000e-02
1.74901937e-06,1.00312500e-03,1.51100000e-02
1.74905937e-06,6.67968750e-04,1.51437500e-02
1.74909937e-06,2.32031250e-04,1.51768750e-02
1.74913937e-06,4.92187500e-05,1.51756250e-02
1.74917937e-06,2.60156250e-04,1.51356250e-02
1.74921937e-06,6.82031250e-04,1.50893750e-02
1.74925937e-06,9.58593750e-04,1.50700000e-02
1.74929937e-06,8.62500000e-04,1.50800000e-02
1.74933937e-06,4.59375000e-04,1.50818750e-02
1.74937937e-06,4.45312500e-05,1.50368750e-02
1.74941937e-06,-1.07812500e-04,1.49450000e-02
1.74945937e-06,4.92187500e-05,1.48568750e-02
1.74949937e-06,3.28125000e-04,1.48325000e-02
1.74953937e-06,4.92187500e-04,1.48918750e-02
1.74957937e-06,4.45312500e-04,1.49968750e-02
1.74961937e-06,2.78906250e-04,1.50843750e-02
1.74965937e-06,1.52343750e-04,1.51200000e-02
1.74969937e-06,1.40625000e-04,1.51250000e-02
1.74973937e-06,1.85156250e-04,1.51462500e-02
1.74977937e-06,1.89843750e-04,1.52012500e-02
1.74981937e-06,1.35937500e-04,1.52531250e-02
1.74985937e-06,1.05468750e-04,1.52350000e-02
1.74989937e-06,1.92187500e-04,1.51200000e-02
1.74993937e-06,3.75000000e-04,1.49568750e-02
1.74997937e-06,5.10937500e-04,1.48487500e-02
1.75001937e-06,4.47656250e-04,1.48812500e-02
1.75005937e-06,1.75781250e-04,1.50543750e-02
1.75009937e-06,-1.26562500e-04,1.52787500e-02
1.75013937e-06,-2.20312500e-04,1.54318750e-02
1.75017937e-06,2.34375000e-06,1.54406250e-02
1.75021937e-06,4.12500000e-04,1.53193750e-02
1.75025937e-06,7.24218750e-04,1.51500000e-02
1.75029937e-06,7.10156250e-04,1.50237500e-02
1.75033937e-06,3.79687500e-04,1.49887500e-02
1.75037937e-06,-2.81250000e-05,1.50350000e-02
1.75041937e-06,-1.99218750e-04,1.51150000e-02
1.75045937e-06,2.34375000e-05,1.51781250e-02
1.75049937e-06,5.36718750e-04,1.51937500e-02
1.75053937e-06,1.05468750e-03,1.51593750e-02
1.75057937e-06,1.29843750e-03,1.50956250e-02
1.75061937e-06,1.15312500e-03,1.50381250e-02
1.75065937e-06,7.19531250e-04,1.50200000e-02
1.75069937e-06,2.41406250e-04,1.50568750e-02
1.75073937e-06,-4.68750000e-05,1.51331250e-02
1.75077937e-06,-3.28125000e-05,1.52081250e-02
1.75081937e-06,2.25000000e-04,1.52400000e-02
1.75085937e-06,5.50781250e-04,1.52181250e-02
1.75089937e-06,7.57031250e-04,1.51725000e-02
1.75093937e-06,7.33593750e-04,1.51531250e-02
1.75097937e-06,5.22656250e-04,1.51931250e-02
1.75101937e-06,2.76562500e-04,1.52756250e-02
1.75105937e-06,1.57031250e-04,1.53437500e-02
1.75109937e-06,2.22656250e-04,1.53375000e-02
1.75113937e-06,3.84375000e-04,1.52381250e-02
1.75117937e-06,4.66406250e-04,1.50837500e-02
1.75121937e-06,3.42187500e-04,1.49450000e-02
1.75125937e-06,3.28125000e-05,1.48806250e-02
1.75129937e-06,-2.81250000e-04,1.49056250e-02
1.75133937e-06,-3.86718750e-04,1.49856250e-02
1.75137937e-06,-1.78125000e-04,1.50662500e-02
1.75141937e-06,2.71875000e-04,1.51025000e-02
1.75145937e-06,7.38281250e-04,1.50787500e-02
1.75149937e-06,9.91406250e-04,1.50118750e-02
1.75153937e-06,9.30468750e-04,1.49387500e-02
1.75157937e-06,6.23437500e-04,1.48987500e-02
1.75161937e-06,2.67187500e-04,1.49175000e-02
1.75165937e-06,7.50000000e-05,1.49906250e-02
1.75169937e-06,1.57031250e-04,1.50812500e-02
1.75173937e-06,4.71093750e-04,1.51350000e-02
1.75177937e-06,8.48437500e-04,1.51131250e-02
1.75181937e-06,1.08515625e-03,1.50225000e-02
1.75185937e-06,1.04531250e-03,1.49200000e-02
1.75189937e-06,7.52343750e-04,1.48831250e-02
1.75193937e-06,3.79687500e-04,1.49568750e-02
1.75197937e-06,1.50000000e-04,1.51168750e-02
1.75201937e-06,1.71093750e-04,1.52787500e-02
1.75205937e-06,3.67968750e-04,1.53525000e-02
1.75209937e-06,5.25000000e-04,1.53000000e-02
1.75213937e-06,4.50000000e-04,1.51643750e-02
1.75217937e-06,1.45312500e-04,1.50400000e-02
1.75221937e-06,-1.82812500e-04,1.50050000e-02
1.75225937e-06,-2.74218750e-04,1.50700000e-02
1.75229937e-06,-2.34375000e-05,1.51750000e-02
1.75233937e-06,4.17187500e-04,1.52318750e-02
1.75237937e-06,7.47656250e-04,1.51893750e-02
1.75241937e-06,7.50000000e-04,1.50656250e-02
1.75245937e-06,4.64062500e-04,1.49300000e-02
1.75249937e-06,1.33593750e-04,1.48550000e-02
1.75253937e-06,1.40625000e-05,1.48681250e-02
1.75257937e-06,1.54687500e-04,1.49431250e-02
1.75261937e-06,3.96093750e-04,1.50212500e-02
1.75265937e-06,5.29687500e-04,1.50531250e-02
1.75269937e-06,4.96875000e-04,1.50300000e-02
1.75273937e-06,4.24218750e-04,1.49800000e-02
1.75277937e-06,4.78125000e-04,1.49481250e-02
1.75281937e-06,6.79687500e-04,1.49681250e-02
1.75285937e-06,8.69531250e-04,1.50400000e-02
1.75289937e-06,8.48437500e-04,1.51325000e-02
1.75293937e-06,5.88281250e-04,1.51993750e-02
1.75297937e-06,3.04687500e-04,1.52068750e-02
1.75301937e-06,2.64843750e-04,1.51487500e-02
1.75305937e-06,5.55468750e-04,1.50506250e-02
1.75309937e-06,9.56250000e-04,1.49550000e-02
1.75313937e-06,1.09687500e-03,1.48981250e-02
