Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.77343750,,Zero Index,10399.77343750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.34580906e-06,2.53125000e-04,1.56506250e-02
1.34584906e-06,2.28125000e-04,1.57425000e-02
1.34588906e-06,2.67187500e-04,1.56987500e-02
1.34592906e-06,2.95312500e-04,1.55593750e-02
1.34596906e-06,2.75000000e-04,1.54118750e-02
1.34600906e-06,2.29687500e-04,1.53337500e-02
1.34604906e-06,2.14062500e-04,1.53481250e-02
1.34608906e-06,2.50000000e-04,1.54275000e-02
1.34612906e-06,2.98437500e-04,1.55187500e-02
1.34616906e-06,3.12500000e-04,1.55756250e-02
1.34620906e-06,2.89062500e-04,1.55725000e-02
1.34624906e-06,2.92187500e-04,1.55062500e-02
1.34628906e-06,3.90625000e-04,1.53981250e-02
1.34632906e-06,5.75000000e-04,1.52925000e-02
1.34636906e-06,7.37500000e-04,1.52450000e-02
1.34640906e-06,7.42187500e-04,1.52937500e-02
1.34644906e-06,5.40625000e-04,1.54306250e-02
1.34648906e-06,2.42187500e-04,1.55925000e-02
1.34652906e-06,4.53125000e-05,1.56912500e-02
1.34656906e-06,1.01562500e-04,1.56706250e-02
1.34660906e-06,3.84375000e-04,1.55418750e-02
1.34664906e-06,6.98437500e-04,1.53812500e-02
1.34668906e-06,8.14062500e-04,1.52775000e-02
1.34672906e-06,6.32812500e-04,1.52756250e-02
1.34676906e-06,2.73437500e-04,1.53543750e-02
1.34680906e-06,-1.40625000e-05,1.54556250e-02
1.34684906e-06,-1.56250000e-05,1.55256250e-02
1.34688906e-06,2.79687500e-04,1.55493750e-02
1.34692906e-06,6.81250000e-04,1.55412500e-02
1.34696906e-06,9.14062500e-04,1.55181250e-02
1.34700906e-06,8.10937500e-04,1.54812500e-02
1.34704906e-06,4.25000000e-04,1.54275000e-02
1.34708906e-06,-1.09375000e-05,1.53662500e-02
1.34712906e-06,-2.37500000e-04,1.53275000e-02
1.34716906e-06,-1.37500000e-04,1.53381250e-02
1.34720906e-06,2.01562500e-04,1.53968750e-02
1.34724906e-06,5.57812500e-04,1.54681250e-02
1.34728906e-06,7.23437500e-04,1.55100000e-02
1.34732906e-06,6.43750000e-04,1.55112500e-02
1.34736906e-06,4.29687500e-04,1.55000000e-02
1.34740906e-06,2.67187500e-04,1.55143750e-02
1.34744906e-06,2.82812500e-04,1.55568750e-02
1.34748906e-06,4.57812500e-04,1.55818750e-02
1.34752906e-06,6.56250000e-04,1.55268750e-02
1.34756906e-06,7.32812500e-04,1.53737500e-02
1.34760906e-06,6.37500000e-04,1.51812500e-02
1.34764906e-06,4.42187500e-04,1.50550000e-02
1.34768906e-06,2.89062500e-04,1.50768750e-02
1.34772906e-06,2.78125000e-04,1.52412500e-02
1.34776906e-06,4.14062500e-04,1.54568750e-02
1.34780906e-06,5.98437500e-04,1.56068750e-02
1.34784906e-06,7.09375000e-04,1.56287500e-02
1.34788906e-06,6.75000000e-04,1.55481250e-02
1.34792906e-06,5.14062500e-04,1.54500000e-02
1.34796906e-06,3.06250000e-04,1.54131250e-02
1.34800906e-06,1.43750000e-04,1.54562500e-02
1.34804906e-06,8.28125000e-05,1.55362500e-02
1.34808906e-06,1.28125000e-04,1.55843750e-02
1.34812906e-06,2.43750000e-04,1.55568750e-02
1.34816906e-06,3.79687500e-04,1.54600000e-02
1.34820906e-06,4.85937500e-04,1.53425000e-02
1.34824906e-06,5.28125000e-04,1.52675000e-02
1.34828906e-06,4.96875000e-04,1.52800000e-02
1.34832906e-06,4.04687500e-04,1.53868750e-02
1.34836906e-06,2.93750000e-04,1.55493750e-02
1.34840906e-06,2.14062500e-04,1.56975000e-02
1.34844906e-06,2.10937500e-04,1.57631250e-02
1.34848906e-06,2.92187500e-04,1.57143750e-02
1.34852906e-06,4.29687500e-04,1.55775000e-02
1.34856906e-06,5.59375000e-04,1.54256250e-02
1.34860906e-06,6.18750000e-04,1.53368750e-02
1.34864906e-06,5.78125000e-04,1.53487500e-02
1.34868906e-06,4.59375000e-04,1.54356250e-02
1.34872906e-06,3.25000000e-04,1.55312500e-02
1.34876906e-06,2.56250000e-04,1.55743750e-02
1.34880906e-06,3.04687500e-04,1.55443750e-02
1.34884906e-06,4.68750000e-04,1.54675000e-02
1.34888906e-06,6.82812500e-04,1.53925000e-02
1.34892906e-06,8.43750000e-04,1.53581250e-02
1.34896906e-06,8.59375000e-04,1.53737500e-02
1.34900906e-06,7.12500000e-04,1.54281250e-02
1.34904906e-06,4.70312500e-04,1.54981250e-02
1.34908906e-06,2.65625000e-04,1.55568750e-02
1.34912906e-06,2.15625000e-04,1.55737500e-02
1.34916906e-06,3.48437500e-04,1.55256250e-02
1.34920906e-06,5.76562500e-04,1.54137500e-02
1.34924906e-06,7.50000000e-04,1.52793750e-02
1.34928906e-06,7.62500000e-04,1.51931250e-02
1.34932906e-06,6.17187500e-04,1.52112500e-02
1.34936906e-06,4.23437500e-04,1.53325000e-02
1.34940906e-06,3.21875000e-04,1.54837500e-02
1.34944906e-06,3.75000000e-04,1.55637500e-02
1.34948906e-06,5.21875000e-04,1.55143750e-02
1.34952906e-06,6.29687500e-04,1.53662500e-02
1.34956906e-06,5.95312500e-04,1.52256250e-02
1.34960906e-06,4.14062500e-04,1.51968750e-02
1.34964906e-06,1.85937500e-04,1.53081250e-02
1.34968906e-06,4.21875000e-05,1.54862500e-02
1.34972906e-06,4.84375000e-05,1.56131250e-02
1.34976906e-06,1.65625000e-04,1.56087500e-02
1.34980906e-06,2.85937500e-04,1.54875000e-02
1.34984906e-06,3.09375000e-04,1.53406250e-02
1.34988906e-06,2.18750000e-04,1.52662500e-02
1.34992906e-06,9.21875000e-05,1.53031250e-02
1.34996906e-06,4.21875000e-05,1.54131250e-02
1.35000906e-06,1.40625000e-04,1.55193750e-02
1.35004906e-06,3.62500000e-04,1.55625000e-02
1.35008906e-06,5.93750000e-04,1.55343750e-02
1.35012906e-06,7.07812500e-04,1.54662500e-02
1.35016906e-06,6.39062500e-04,1.54012500e-02
1.35020906e-06,4.25000000e-04,1.53681250e-02
1.35024906e-06,1.84375000e-04,1.53787500e-02
1.35028906e-06,4.21875000e-05,1.54356250e-02
1.35032906e-06,5.93750000e-05,1.55312500e-02
1.35036906e-06,2.18750000e-04,1.56406250e-02
1.35040906e-06,4.40625000e-04,1.57168750e-02
1.35044906e-06,6.34375000e-04,1.57143750e-02
1.35048906e-06,7.35937500e-04,1.56200000e-02
1.35052906e-06,7.17187500e-04,1.54743750e-02
1.35056906e-06,5.93750000e-04,1.53550000e-02
1.35060906e-06,4.14062500e-04,1.53275000e-02
1.35064906e-06,2.56250000e-04,1.53943750e-02
1.35068906e-06,2.04687500e-04,1.54950000e-02
1.35072906e-06,2.93750000e-04,1.55493750e-02
1.35076906e-06,4.73437500e-04,1.55206250e-02
1.35080906e-06,6.18750000e-04,1.54425000e-02
1.35084906e-06,5.96875000e-04,1.53868750e-02
1.35088906e-06,3.76562500e-04,1.54031250e-02
1.35092906e-06,6.25000000e-05,1.54731250e-02
1.35096906e-06,-1.48437500e-04,1.55275000e-02
1.35100906e-06,-1.07812500e-04,1.55081250e-02
1.35104906e-06,1.65625000e-04,1.54168750e-02
1.35108906e-06,4.89062500e-04,1.53143750e-02
1.35112906e-06,6.39062500e-04,1.52706250e-02
1.35116906e-06,5.17187500e-04,1.53043750e-02
1.35120906e-06,2.34375000e-04,1.53737500e-02
1.35124906e-06,2.81250000e-05,1.54175000e-02
1.35128906e-06,8.59375000e-05,1.54100000e-02
1.35132906e-06,3.98437500e-04,1.53837500e-02
1.35136906e-06,7.64062500e-04,1.53956250e-02
1.35140906e-06,9.51562500e-04,1.54725000e-02
1.35144906e-06,8.64062500e-04,1.55800000e-02
1.35148906e-06,6.07812500e-04,1.56537500e-02
1.35152906e-06,3.82812500e-04,1.56506250e-02
1.35156906e-06,3.29687500e-04,1.55881250e-02
1.35160906e-06,4.18750000e-04,1.55268750e-02
1.35164906e-06,5.15625000e-04,1.55200000e-02
1.35168906e-06,5.07812500e-04,1.55637500e-02
1.35172906e-06,4.09375000e-04,1.56037500e-02
1.35176906e-06,3.37500000e-04,1.55812500e-02
1.35180906e-06,3.85937500e-04,1.54868750e-02
1.35184906e-06,5.29687500e-04,1.53718750e-02
1.35188906e-06,6.37500000e-04,1.53156250e-02
1.35192906e-06,5.85937500e-04,1.53631250e-02
1.35196906e-06,3.79687500e-04,1.54918750e-02
1.35200906e-06,1.48437500e-04,1.56306250e-02
1.35204906e-06,5.15625000e-05,1.57050000e-02
1.35208906e-06,1.40625000e-04,1.56868750e-02
1.35212906e-06,3.23437500e-04,1.56050000e-02
1.35216906e-06,4.32812500e-04,1.55187500e-02
1.35220906e-06,3.76562500e-04,1.54750000e-02
1.35224906e-06,2.14062500e-04,1.54850000e-02
1.35228906e-06,1.03125000e-04,1.55237500e-02
1.35232906e-06,1.78125000e-04,1.55550000e-02
1.35236906e-06,4.29687500e-04,1.55543750e-02
1.35240906e-06,7.04687500e-04,1.55187500e-02
1.35244906e-06,8.18750000e-04,1.54612500e-02
1.35248906e-06,6.93750000e-04,1.53962500e-02
1.35252906e-06,4.15625000e-04,1.53337500e-02
1.35256906e-06,1.75000000e-04,1.52737500e-02
1.35260906e-06,1.31250000e-04,1.52175000e-02
1.35264906e-06,3.00000000e-04,1.51693750e-02
1.35268906e-06,5.46875000e-04,1.51418750e-02
1.35272906e-06,6.81250000e-04,1.51468750e-02
1.35276906e-06,5.89062500e-04,1.51881250e-02
1.35280906e-06,3.07812500e-04,1.52575000e-02
1.35284906e-06,-6.25000000e-06,1.53381250e-02
1.35288906e-06,-1.84375000e-04,1.54150000e-02
1.35292906e-06,-1.54687500e-04,1.54806250e-02
1.35296906e-06,2.34375000e-05,1.55343750e-02
1.35300906e-06,2.10937500e-04,1.55718750e-02
1.35304906e-06,2.89062500e-04,1.55812500e-02
1.35308906e-06,2.37500000e-04,1.55462500e-02
1.35312906e-06,1.32812500e-04,1.54650000e-02
1.35316906e-06,9.06250000e-05,1.53612500e-02
1.35320906e-06,1.75000000e-04,1.52756250e-02
1.35324906e-06,3.59375000e-04,1.52443750e-02
1.35328906e-06,5.45312500e-04,1.52731250e-02
1.35332906e-06,6.28125000e-04,1.53300000e-02
1.35336906e-06,5.60937500e-04,1.53731250e-02
1.35340906e-06,3.84375000e-04,1.53787500e-02
1.35344906e-06,1.96875000e-04,1.53618750e-02
1.35348906e-06,9.21875000e-05,1.53618750e-02
1.35352906e-06,1.07812500e-04,1.54106250e-02
1.35356906e-06,2.23437500e-04,1.55043750e-02
1.35360906e-06,3.78125000e-04,1.56043750e-02
1.35364906e-06,5.10937500e-04,1.56675000e-02
1.35368906e-06,5.92187500e-04,1.56731250e-02
1.35372906e-06,6.23437500e-04,1.56375000e-02
1.35376906e-06,6.25000000e-04,1.55943750e-02
1.35380906e-06,6.18750000e-04,1.55625000e-02
1.35384906e-06,6.12500000e-04,1.55375000e-02
1.35388906e-06,6.15625000e-04,1.54956250e-02
1.35392906e-06,6.23437500e-04,1.54225000e-02
1.35396906e-06,6.25000000e-04,1.53281250e-02
1.35400906e-06,5.93750000e-04,1.52443750e-02
1.35404906e-06,5.07812500e-04,1.52081250e-02
1.35408906e-06,3.67187500e-04,1.52412500e-02
1.35412906e-06,2.06250000e-04,1.53431250e-02
1.35416906e-06,8.75000000e-05,1.54881250e-02
1.35420906e-06,6.87500000e-05,1.56306250e-02
1.35424906e-06,1.59375000e-04,1.57168750e-02
1.35428906e-06,3.00000000e-04,1.57050000e-02
1.35432906e-06,4.06250000e-04,1.55906250e-02
1.35436906e-06,4.21875000e-04,1.54231250e-02
1.35440906e-06,3.64062500e-04,1.52912500e-02
1.35444906e-06,3.20312500e-04,1.52693750e-02
1.35448906e-06,3.70312500e-04,1.53612500e-02
1.35452906e-06,5.25000000e-04,1.54837500e-02
1.35456906e-06,7.00000000e-04,1.55168750e-02
1.35460906e-06,7.73437500e-04,1.53937500e-02
1.35464906e-06,6.78125000e-04,1.51693750e-02
1.35468906e-06,4.53125000e-04,1.49962500e-02
1.35472906e-06,2.29687500e-04,1.50225000e-02
1.35476906e-06,1.29687500e-04,1.52731250e-02
1.35480906e-06,1.95312500e-04,1.56143750e-02
1.35484906e-06,3.54687500e-04,1.58387500e-02
1.35488906e-06,4.93750000e-04,1.58081250e-02
1.35492906e-06,5.45312500e-04,1.55581250e-02
1.35496906e-06,5.28125000e-04,1.52700000e-02
1.35500906e-06,5.18750000e-04,1.51406250e-02
1.35504906e-06,5.75000000e-04,1.52400000e-02
1.35508906e-06,6.71875000e-04,1.54681250e-02
1.35512906e-06,7.28125000e-04,1.56418750e-02
1.35516906e-06,6.84375000e-04,1.56368750e-02
1.35520906e-06,5.59375000e-04,1.54731250e-02
1.35524906e-06,4.48437500e-04,1.52837500e-02
1.35528906e-06,4.39062500e-04,1.52000000e-02
1.35532906e-06,5.31250000e-04,1.52550000e-02
1.35536906e-06,6.23437500e-04,1.53756250e-02
1.35540906e-06,6.03125000e-04,1.54581250e-02
1.35544906e-06,4.37500000e-04,1.54581250e-02
1.35548906e-06,2.25000000e-04,1.54106250e-02
1.35552906e-06,1.17187500e-04,1.53843750e-02
1.35556906e-06,1.92187500e-04,1.54106250e-02
1.35560906e-06,3.82812500e-04,1.54612500e-02
1.35564906e-06,5.25000000e-04,1.54850000e-02
1.35568906e-06,4.85937500e-04,1.54662500e-02
1.35572906e-06,2.78125000e-04,1.54368750e-02
1.35576906e-06,4.84375000e-05,1.54393750e-02
1.35580906e-06,-3.75000000e-05,1.54787500e-02
1.35584906e-06,7.50000000e-05,1.55156250e-02
1.35588906e-06,2.93750000e-04,1.55062500e-02
1.35592906e-06,4.64062500e-04,1.54550000e-02
1.35596906e-06,4.92187500e-04,1.54125000e-02
1.35600906e-06,4.04687500e-04,1.54287500e-02
1.35604906e-06,3.00000000e-04,1.54943750e-02
1.35608906e-06,2.54687500e-04,1.55375000e-02
1.35612906e-06,2.65625000e-04,1.54900000e-02
1.35616906e-06,2.79687500e-04,1.53562500e-02
1.35620906e-06,2.67187500e-04,1.52281250e-02
1.35624906e-06,2.59375000e-04,1.52162500e-02
1.35628906e-06,3.09375000e-04,1.53506250e-02
1.35632906e-06,4.26562500e-04,1.55481250e-02
1.35636906e-06,5.51562500e-04,1.56662500e-02
1.35640906e-06,5.96875000e-04,1.56181250e-02
1.35644906e-06,5.42187500e-04,1.54431250e-02
1.35648906e-06,4.60937500e-04,1.52781250e-02
1.35652906e-06,4.57812500e-04,1.52531250e-02
1.35656906e-06,5.73437500e-04,1.53937500e-02
1.35660906e-06,7.29687500e-04,1.56087500e-02
1.35664906e-06,7.81250000e-04,1.57662500e-02
1.35668906e-06,6.43750000e-04,1.57943750e-02
1.35672906e-06,3.79687500e-04,1.57193750e-02
1.35676906e-06,1.67187500e-04,1.56281250e-02
1.35680906e-06,1.65625000e-04,1.55856250e-02
1.35684906e-06,3.79687500e-04,1.55912500e-02
1.35688906e-06,6.54687500e-04,1.55956250e-02
1.35692906e-06,7.95312500e-04,1.55581250e-02
1.35696906e-06,7.17187500e-04,1.54893750e-02
1.35700906e-06,5.15625000e-04,1.54381250e-02
1.35704906e-06,3.82812500e-04,1.54418750e-02
1.35708906e-06,4.53125000e-04,1.54881250e-02
1.35712906e-06,6.92187500e-04,1.55218750e-02
1.35716906e-06,9.25000000e-04,1.54918750e-02
1.35720906e-06,9.64062500e-04,1.53975000e-02
1.35724906e-06,7.53125000e-04,1.52962500e-02
1.35728906e-06,3.96875000e-04,1.52575000e-02
1.35732906e-06,8.43750000e-05,1.53150000e-02
1.35736906e-06,-2.81250000e-05,1.54381250e-02
1.35740906e-06,8.43750000e-05,1.55543750e-02
1.35744906e-06,3.35937500e-04,1.55987500e-02
1.35748906e-06,5.81250000e-04,1.55537500e-02
1.35752906e-06,7.06250000e-04,1.54587500e-02
1.35756906e-06,6.75000000e-04,1.53806250e-02
1.35760906e-06,5.31250000e-04,1.53706250e-02
1.35764906e-06,3.68750000e-04,1.54368750e-02
1.35768906e-06,2.90625000e-04,1.55400000e-02
1.35772906e-06,3.50000000e-04,1.56200000e-02
1.35776906e-06,5.21875000e-04,1.56306250e-02
1.35780906e-06,7.14062500e-04,1.55656250e-02
1.35784906e-06,8.10937500e-04,1.54656250e-02
1.35788906e-06,7.51562500e-04,1.53931250e-02
1.35792906e-06,5.71875000e-04,1.53975000e-02
1.35796906e-06,3.81250000e-04,1.54825000e-02
1.35800906e-06,2.98437500e-04,1.56037500e-02
1.35804906e-06,3.65625000e-04,1.56950000e-02
1.35808906e-06,5.15625000e-04,1.57037500e-02
1.35812906e-06,6.18750000e-04,1.56243750e-02
1.35816906e-06,5.79687500e-04,1.54981250e-02
1.35820906e-06,3.95312500e-04,1.53843750e-02
1.35824906e-06,1.65625000e-04,1.53262500e-02
1.35828906e-06,2.50000000e-05,1.53306250e-02
1.35832906e-06,4.84375000e-05,1.53712500e-02
1.35836906e-06,2.17187500e-04,1.54150000e-02
1.35840906e-06,4.29687500e-04,1.54425000e-02
1.35844906e-06,5.67187500e-04,1.54537500e-02
1.35848906e-06,5.70312500e-04,1.54618750e-02
1.35852906e-06,4.59375000e-04,1.54768750e-02
1.35856906e-06,3.15625000e-04,1.54993750e-02
1.35860906e-06,2.31250000e-04,1.55200000e-02
1.35864906e-06,2.62500000e-04,1.55262500e-02
1.35868906e-06,4.01562500e-04,1.55062500e-02
1.35872906e-06,5.85937500e-04,1.54562500e-02
1.35876906e-06,7.25000000e-04,1.53850000e-02
1.35880906e-06,7.43750000e-04,1.53162500e-02
1.35884906e-06,6.25000000e-04,1.52837500e-02
1.35888906e-06,4.20312500e-04,1.53162500e-02
1.35892906e-06,2.39062500e-04,1.54143750e-02
1.35896906e-06,1.81250000e-04,1.55431250e-02
1.35900906e-06,2.82812500e-04,1.56393750e-02
1.35904906e-06,4.82812500e-04,1.56487500e-02
1.35908906e-06,6.53125000e-04,1.55606250e-02
1.35912906e-06,6.78125000e-04,1.54193750e-02
1.35916906e-06,5.29687500e-04,1.53031250e-02
1.35920906e-06,3.01562500e-04,1.52793750e-02
1.35924906e-06,1.43750000e-04,1.53668750e-02
1.35928906e-06,1.71875000e-04,1.55231250e-02
1.35932906e-06,3.87500000e-04,1.56737500e-02
1.35936906e-06,6.82812500e-04,1.57543750e-02
1.35940906e-06,9.04687500e-04,1.57418750e-02
1.35944906e-06,9.59375000e-04,1.56612500e-02
1.35948906e-06,8.54687500e-04,1.55587500e-02
1.35952906e-06,6.78125000e-04,1.54737500e-02
1.35956906e-06,5.28125000e-04,1.54187500e-02
1.35960906e-06,4.59375000e-04,1.53818750e-02
1.35964906e-06,4.67187500e-04,1.53481250e-02
1.35968906e-06,5.17187500e-04,1.53118750e-02
1.35972906e-06,5.81250000e-04,1.52856250e-02
1.35976906e-06,6.42187500e-04,1.52862500e-02
1.35980906e-06,6.79687500e-04,1.53206250e-02
1.35984906e-06,6.60937500e-04,1.53781250e-02
1.35988906e-06,5.64062500e-04,1.54393750e-02
1.35992906e-06,4.07812500e-04,1.54887500e-02
1.35996906e-06,2.67187500e-04,1.55231250e-02
1.36000906e-06,2.23437500e-04,1.55450000e-02
1.36004906e-06,3.07812500e-04,1.55525000e-02
1.36008906e-06,4.59375000e-04,1.55368750e-02
1.36012906e-06,5.64062500e-04,1.54868750e-02
1.36016906e-06,5.37500000e-04,1.54056250e-02
1.36020906e-06,4.04687500e-04,1.53168750e-02
1.36024906e-06,2.85937500e-04,1.52543750e-02
1.36028906e-06,3.12500000e-04,1.52418750e-02
1.36032906e-06,5.14062500e-04,1.52731250e-02
1.36036906e-06,7.82812500e-04,1.53156250e-02
1.36040906e-06,9.45312500e-04,1.53293750e-02
1.36044906e-06,8.82812500e-04,1.52962500e-02
1.36048906e-06,6.28125000e-04,1.52293750e-02
1.36052906e-06,3.37500000e-04,1.51637500e-02
1.36056906e-06,1.73437500e-04,1.51362500e-02
1.36060906e-06,1.89062500e-04,1.51625000e-02
1.36064906e-06,3.01562500e-04,1.52325000e-02
1.36068906e-06,3.73437500e-04,1.53193750e-02
1.36072906e-06,3.28125000e-04,1.53993750e-02
1.36076906e-06,2.14062500e-04,1.54587500e-02
1.36080906e-06,1.43750000e-04,1.54993750e-02
1.36084906e-06,1.98437500e-04,1.55287500e-02
1.36088906e-06,3.50000000e-04,1.55500000e-02
1.36092906e-06,5.03125000e-04,1.55581250e-02
1.36096906e-06,5.79687500e-04,1.55475000e-02
1.36100906e-06,5.89062500e-04,1.55156250e-02
1.36104906e-06,6.01562500e-04,1.54718750e-02
1.36108906e-06,6.59375000e-04,1.54343750e-02
1.36112906e-06,7.17187500e-04,1.54212500e-02
1.36116906e-06,6.70312500e-04,1.54387500e-02
1.36120906e-06,4.73437500e-04,1.54787500e-02
1.36124906e-06,2.17187500e-04,1.55225000e-02
1.36128906e-06,9.68750000e-05,1.55506250e-02
1.36132906e-06,2.48437500e-04,1.55525000e-02
1.36136906e-06,6.28125000e-04,1.55312500e-02
1.36140906e-06,1.00781250e-03,1.54950000e-02
1.36144906e-06,1.13593750e-03,1.54568750e-02
1.36148906e-06,9.35937500e-04,1.54237500e-02
1.36152906e-06,5.71875000e-04,1.54031250e-02
1.36156906e-06,3.32812500e-04,1.53981250e-02
1.36160906e-06,4.00000000e-04,1.54093750e-02
1.36164906e-06,7.09375000e-04,1.54306250e-02
1.36168906e-06,9.96875000e-04,1.54506250e-02
1.36172906e-06,1.00937500e-03,1.54593750e-02
1.36176906e-06,7.06250000e-04,1.54575000e-02
1.36180906e-06,2.81250000e-04,1.54575000e-02
1.36184906e-06,6.25000000e-06,1.54775000e-02
1.36188906e-06,3.12500000e-05,1.55218750e-02
1.36192906e-06,2.85937500e-04,1.55681250e-02
1.36196906e-06,5.62500000e-04,1.55806250e-02
1.36200906e-06,6.84375000e-04,1.55356250e-02
1.36204906e-06,6.37500000e-04,1.54468750e-02
1.36208906e-06,5.40625000e-04,1.53662500e-02
1.36212906e-06,5.18750000e-04,1.53475000e-02
1.36216906e-06,5.93750000e-04,1.54025000e-02
1.36220906e-06,6.82812500e-04,1.54875000e-02
1.36224906e-06,6.84375000e-04,1.55306250e-02
1.36228906e-06,5.75000000e-04,1.54918750e-02
1.36232906e-06,4.21875000e-04,1.53968750e-02
1.36236906e-06,3.12500000e-04,1.53218750e-02
1.36240906e-06,2.76562500e-04,1.53312500e-02
1.36244906e-06,2.76562500e-04,1.54181250e-02
1.36248906e-06,2.60937500e-04,1.55025000e-02
1.36252906e-06,2.34375000e-04,1.54918750e-02
1.36256906e-06,2.46875000e-04,1.53593750e-02
1.36260906e-06,3.42187500e-04,1.51712500e-02
1.36264906e-06,4.85937500e-04,1.50481250e-02
1.36268906e-06,5.78125000e-04,1.50706250e-02
1.36272906e-06,5.29687500e-04,1.52200000e-02
1.36276906e-06,3.53125000e-04,1.53918750e-02
1.36280906e-06,1.65625000e-04,1.54706250e-02
1.36284906e-06,1.14062500e-04,1.54156250e-02
1.36288906e-06,2.51562500e-04,1.52831250e-02
1.36292906e-06,4.87500000e-04,1.51762500e-02
1.36296906e-06,6.51562500e-04,1.51650000e-02
1.36300906e-06,6.17187500e-04,1.52425000e-02
1.36304906e-06,3.98437500e-04,1.53431250e-02
1.36308906e-06,1.37500000e-04,1.54025000e-02
1.36312906e-06,9.37500000e-06,1.54075000e-02
1.36316906e-06,9.68750000e-05,1.53900000e-02
1.36320906e-06,3.42187500e-04,1.53862500e-02
1.36324906e-06,5.92187500e-04,1.53981250e-02
1.36328906e-06,7.06250000e-04,1.53937500e-02
1.36332906e-06,6.34375000e-04,1.53487500e-02
1.36336906e-06,4.42187500e-04,1.52781250e-02
1.36340906e-06,2.54687500e-04,1.52331250e-02
1.36344906e-06,1.85937500e-04,1.52581250e-02
1.36348906e-06,2.73437500e-04,1.53493750e-02
1.36352906e-06,4.62500000e-04,1.54537500e-02
1.36356906e-06,6.40625000e-04,1.55068750e-02
1.36360906e-06,6.95312500e-04,1.54906250e-02
1.36364906e-06,5.76562500e-04,1.54412500e-02
1.36368906e-06,3.34375000e-04,1.54225000e-02
1.36372906e-06,1.01562500e-04,1.54675000e-02
1.36376906e-06,2.96875000e-05,1.55512500e-02
1.36380906e-06,1.95312500e-04,1.56112500e-02
1.36384906e-06,5.34375000e-04,1.55968750e-02
1.36388906e-06,8.75000000e-04,1.55100000e-02
1.36392906e-06,1.02656250e-03,1.54018750e-02
1.36396906e-06,9.04687500e-04,1.53375000e-02
1.36400906e-06,5.89062500e-04,1.53512500e-02
1.36404906e-06,2.71875000e-04,1.54293750e-02
1.36408906e-06,1.35937500e-04,1.55250000e-02
1.36412906e-06,2.35937500e-04,1.55850000e-02
1.36416906e-06,4.71875000e-04,1.55775000e-02
1.36420906e-06,6.62500000e-04,1.55012500e-02
1.36424906e-06,6.82812500e-04,1.53868750e-02
1.36428906e-06,5.25000000e-04,1.52850000e-02
1.36432906e-06,2.98437500e-04,1.52531250e-02
1.36436906e-06,1.31250000e-04,1.53225000e-02
1.36440906e-06,8.90625000e-05,1.54787500e-02
1.36444906e-06,1.51562500e-04,1.56593750e-02
1.36448906e-06,2.56250000e-04,1.57818750e-02
1.36452906e-06,3.48437500e-04,1.57925000e-02
1.36456906e-06,4.15625000e-04,1.57000000e-02
1.36460906e-06,4.67187500e-04,1.55712500e-02
1.36464906e-06,5.09375000e-04,1.54850000e-02
1.36468906e-06,5.34375000e-04,1.54806250e-02
1.36472906e-06,5.40625000e-04,1.55381250e-02
1.36476906e-06,5.48437500e-04,1.55981250e-02
1.36480906e-06,5.93750000e-04,1.56100000e-02
1.36484906e-06,6.92187500e-04,1.55656250e-02
1.36488906e-06,8.14062500e-04,1.54918750e-02
1.36492906e-06,8.89062500e-04,1.54243750e-02
1.36496906e-06,8.45312500e-04,1.53768750e-02
1.36500906e-06,6.70312500e-04,1.53437500e-02
1.36504906e-06,4.20312500e-04,1.53212500e-02
1.36508906e-06,1.92187500e-04,1.53225000e-02
1.36512906e-06,6.56250000e-05,1.53693750e-02
1.36516906e-06,6.25000000e-05,1.54643750e-02
1.36520906e-06,1.45312500e-04,1.55756250e-02
1.36524906e-06,2.59375000e-04,1.56481250e-02
1.36528906e-06,3.62500000e-04,1.56418750e-02
1.36532906e-06,4.50000000e-04,1.55618750e-02
1.36536906e-06,5.31250000e-04,1.54562500e-02
1.36540906e-06,6.09375000e-04,1.53762500e-02
1.36544906e-06,6.59375000e-04,1.53431250e-02
1.36548906e-06,6.42187500e-04,1.53412500e-02
1.36552906e-06,5.31250000e-04,1.53431250e-02
1.36556906e-06,3.53125000e-04,1.53412500e-02
1.36560906e-06,1.76562500e-04,1.53543750e-02
1.36564906e-06,8.12500000e-05,1.54000000e-02
1.36568906e-06,1.06250000e-04,1.54675000e-02
1.36572906e-06,2.10937500e-04,1.55168750e-02
1.36576906e-06,2.95312500e-04,1.55068750e-02
1.36580906e-06,2.76562500e-04,1.54343750e-02
1.36584906e-06,1.57812500e-04,1.53387500e-02
1.36588906e-06,4.37500000e-05,1.52775000e-02
1.36592906e-06,7.03125000e-05,1.52787500e-02
1.36596906e-06,2.95312500e-04,1.53237500e-02
1.36600906e-06,6.26562500e-04,1.53675000e-02
1.36604906e-06,8.68750000e-04,1.53800000e-02
1.36608906e-06,8.56250000e-04,1.53718750e-02
1.36612906e-06,5.87500000e-04,1.53800000e-02
1.36616906e-06,2.28125000e-04,1.54293750e-02
