Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,50000,,Record Length,50000
Zero Index,2999.22265625,,Zero Index,2999.22265625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.46083109e-06,7.54687500e-04,1.54978906e-02
1.46087109e-06,9.60937500e-04,1.52402344e-02
1.46091109e-06,8.62500000e-04,1.49453906e-02
1.46095109e-06,4.47656250e-04,1.48125781e-02
1.46099109e-06,-9.60937500e-05,1.49666406e-02
1.46103109e-06,-5.13281250e-04,1.53557813e-02
1.46107109e-06,-6.28125000e-04,1.57714844e-02
1.46111109e-06,-4.33593750e-04,1.59707031e-02
1.46115109e-06,-7.26562500e-05,1.58378906e-02
1.46119109e-06,2.83593750e-04,1.54593750e-02
1.46123109e-06,5.25000000e-04,1.50689063e-02
1.46127109e-06,6.37500000e-04,1.48856250e-02
1.46131109e-06,6.51562500e-04,1.49799219e-02
1.46135109e-06,5.92968750e-04,1.52402344e-02
1.46139109e-06,4.68750000e-04,1.54739844e-02
1.46143109e-06,3.07031250e-04,1.55417188e-02
1.46147109e-06,1.73437500e-04,1.54407813e-02
1.46151109e-06,1.54687500e-04,1.52734375e-02
1.46155109e-06,2.71875000e-04,1.51552344e-02
1.46159109e-06,4.42968750e-04,1.51273438e-02
1.46163109e-06,5.06250000e-04,1.51512500e-02
1.46167109e-06,3.46875000e-04,1.51685156e-02
1.46171109e-06,0.00000000e+00,1.51618750e-02
1.46175109e-06,-3.32812500e-04,1.51605469e-02
1.46179109e-06,-4.17187500e-04,1.52017188e-02
1.46183109e-06,-1.45312500e-04,1.52734375e-02
1.46187109e-06,3.53906250e-04,1.53159375e-02
1.46191109e-06,8.08593750e-04,1.52747656e-02
1.46195109e-06,9.72656250e-04,1.51605469e-02
1.46199109e-06,8.10937500e-04,1.50596094e-02
1.46203109e-06,4.92187500e-04,1.50609375e-02
1.46207109e-06,2.62500000e-04,1.51884375e-02
1.46211109e-06,2.55468750e-04,1.53597656e-02
1.46215109e-06,4.14843750e-04,1.54487500e-02
1.46219109e-06,5.67187500e-04,1.53757031e-02
1.46223109e-06,5.71875000e-04,1.51751563e-02
1.46227109e-06,4.28906250e-04,1.49799219e-02
1.46231109e-06,2.60156250e-04,1.49214844e-02
1.46235109e-06,1.80468750e-04,1.50396875e-02
1.46239109e-06,2.20312500e-04,1.52561719e-02
1.46243109e-06,3.09375000e-04,1.54301563e-02
1.46247109e-06,3.63281250e-04,1.54553906e-02
1.46251109e-06,3.44531250e-04,1.53265625e-02
1.46255109e-06,2.92968750e-04,1.51286719e-02
1.46259109e-06,2.67187500e-04,1.49812500e-02
1.46263109e-06,2.76562500e-04,1.49600000e-02
1.46267109e-06,2.95312500e-04,1.50569531e-02
1.46271109e-06,2.97656250e-04,1.52003906e-02
1.46275109e-06,2.92968750e-04,1.53000000e-02
1.46279109e-06,3.30468750e-04,1.53066406e-02
1.46283109e-06,4.26562500e-04,1.52242969e-02
1.46287109e-06,5.34375000e-04,1.51153906e-02
1.46291109e-06,5.64843750e-04,1.50569531e-02
1.46295109e-06,4.59375000e-04,1.50914844e-02
1.46299109e-06,2.69531250e-04,1.52096875e-02
1.46303109e-06,1.28906250e-04,1.53438281e-02
1.46307109e-06,1.61718750e-04,1.54155469e-02
1.46311109e-06,3.77343750e-04,1.53850000e-02
1.46315109e-06,6.46875000e-04,1.52840625e-02
1.46319109e-06,7.89843750e-04,1.51990625e-02
1.46323109e-06,7.07812500e-04,1.52110156e-02
1.46327109e-06,4.71093750e-04,1.53318750e-02
1.46331109e-06,2.62500000e-04,1.54925781e-02
1.46335109e-06,2.50781250e-04,1.55868750e-02
1.46339109e-06,4.59375000e-04,1.55510156e-02
1.46343109e-06,7.57031250e-04,1.54142188e-02
1.46347109e-06,9.35156250e-04,1.52853906e-02
1.46351109e-06,8.71875000e-04,1.52667969e-02
1.46355109e-06,5.92968750e-04,1.53783594e-02
1.46359109e-06,2.67187500e-04,1.55417188e-02
1.46363109e-06,9.14062500e-05,1.56439844e-02
1.46367109e-06,1.71093750e-04,1.56147656e-02
1.46371109e-06,4.66406250e-04,1.54792969e-02
1.46375109e-06,8.22656250e-04,1.53292188e-02
1.46379109e-06,1.05000000e-03,1.52428906e-02
1.46383109e-06,1.02421875e-03,1.52375781e-02
1.46387109e-06,7.64062500e-04,1.52760938e-02
1.46391109e-06,4.10156250e-04,1.53106250e-02
1.46395109e-06,1.68750000e-04,1.53212500e-02
1.46399109e-06,1.82812500e-04,1.53159375e-02
1.46403109e-06,4.47656250e-04,1.52973438e-02
1.46407109e-06,8.06250000e-04,1.52375781e-02
1.46411109e-06,1.03828125e-03,1.51140625e-02
1.46415109e-06,1.00312500e-03,1.49520313e-02
1.46419109e-06,7.35937500e-04,1.48444531e-02
1.46423109e-06,4.10156250e-04,1.48935938e-02
1.46427109e-06,2.13281250e-04,1.51273438e-02
1.46431109e-06,2.17968750e-04,1.54447656e-02
1.46435109e-06,3.35156250e-04,1.56625781e-02
1.46439109e-06,4.05468750e-04,1.56360156e-02
1.46443109e-06,3.39843750e-04,1.53730469e-02
1.46447109e-06,1.94531250e-04,1.50410156e-02
1.46451109e-06,1.21875000e-04,1.48630469e-02
1.46455109e-06,2.17968750e-04,1.49546875e-02
1.46459109e-06,4.42968750e-04,1.52535156e-02
1.46463109e-06,6.46875000e-04,1.55536719e-02
1.46467109e-06,6.86718750e-04,1.56639063e-02
1.46471109e-06,5.46093750e-04,1.55244531e-02
1.46475109e-06,3.42187500e-04,1.52415625e-02
1.46479109e-06,2.06250000e-04,1.50078125e-02
1.46483109e-06,1.78125000e-04,1.49666406e-02
1.46487109e-06,1.92187500e-04,1.51419531e-02
1.46491109e-06,1.59375000e-04,1.54381250e-02
1.46495109e-06,8.43750000e-05,1.57090625e-02
1.46499109e-06,6.79687500e-05,1.58352344e-02
1.46503109e-06,2.03906250e-04,1.57728125e-02
1.46507109e-06,4.68750000e-04,1.55550000e-02
1.46511109e-06,7.07812500e-04,1.52734375e-02
1.46515109e-06,7.50000000e-04,1.50357031e-02
1.46519109e-06,5.67187500e-04,1.49214844e-02
1.46523109e-06,3.14062500e-04,1.49480469e-02
1.46527109e-06,2.22656250e-04,1.50596094e-02
1.46531109e-06,4.05468750e-04,1.51578906e-02
1.46535109e-06,7.45312500e-04,1.51645313e-02
1.46539109e-06,9.77343750e-04,1.50755469e-02
1.46543109e-06,8.74218750e-04,1.49626563e-02
1.46547109e-06,4.40625000e-04,1.49214844e-02
1.46551109e-06,-7.96875000e-05,1.49958594e-02
1.46555109e-06,-3.70312500e-04,1.51472656e-02
1.46559109e-06,-2.50781250e-04,1.52840625e-02
1.46563109e-06,2.01562500e-04,1.53332031e-02
1.46567109e-06,7.21875000e-04,1.52867188e-02
1.46571109e-06,1.02890625e-03,1.52043750e-02
1.46575109e-06,1.01015625e-03,1.51592188e-02
1.46579109e-06,7.66406250e-04,1.51857813e-02
1.46583109e-06,5.20312500e-04,1.52667969e-02
1.46587109e-06,4.61718750e-04,1.53517969e-02
1.46591109e-06,6.35156250e-04,1.53916406e-02
1.46595109e-06,9.23437500e-04,1.53690625e-02
1.46599109e-06,1.13671875e-03,1.52867188e-02
1.46603109e-06,1.13437500e-03,1.51685156e-02
1.46607109e-06,9.04687500e-04,1.50529688e-02
1.46611109e-06,5.50781250e-04,1.49812500e-02
1.46615109e-06,2.22656250e-04,1.49958594e-02
1.46619109e-06,3.75000000e-05,1.51007813e-02
1.46623109e-06,2.34375000e-05,1.52521875e-02
1.46627109e-06,1.26562500e-04,1.53717188e-02
1.46631109e-06,2.67187500e-04,1.53929688e-02
1.46635109e-06,3.75000000e-04,1.53185938e-02
1.46639109e-06,4.31250000e-04,1.52189844e-02
1.46643109e-06,4.40625000e-04,1.51910938e-02
1.46647109e-06,4.14843750e-04,1.52747656e-02
1.46651109e-06,3.60937500e-04,1.54208594e-02
1.46655109e-06,2.85937500e-04,1.55151563e-02
1.46659109e-06,2.10937500e-04,1.54620313e-02
1.46663109e-06,1.64062500e-04,1.52548438e-02
1.46667109e-06,1.59375000e-04,1.49839063e-02
1.46671109e-06,1.80468750e-04,1.47767188e-02
1.46675109e-06,1.92187500e-04,1.47222656e-02
1.46679109e-06,1.78125000e-04,1.48165625e-02
1.46683109e-06,1.66406250e-04,1.49865625e-02
1.46687109e-06,2.22656250e-04,1.51446094e-02
1.46691109e-06,3.84375000e-04,1.52296094e-02
1.46695109e-06,6.18750000e-04,1.52322656e-02
1.46699109e-06,8.10937500e-04,1.51778125e-02
1.46703109e-06,8.50781250e-04,1.51114063e-02
1.46707109e-06,7.14843750e-04,1.50821875e-02
1.46711109e-06,4.99218750e-04,1.51193750e-02
1.46715109e-06,3.72656250e-04,1.52070313e-02
1.46719109e-06,4.35937500e-04,1.52853906e-02
1.46723109e-06,6.49218750e-04,1.52760938e-02
1.46727109e-06,8.53125000e-04,1.51472656e-02
1.46731109e-06,8.74218750e-04,1.49573438e-02
1.46735109e-06,6.65625000e-04,1.48311719e-02
1.46739109e-06,3.39843750e-04,1.48789844e-02
1.46743109e-06,9.37500000e-05,1.51047656e-02
1.46747109e-06,6.79687500e-05,1.53836719e-02
1.46751109e-06,2.46093750e-04,1.55430469e-02
1.46755109e-06,4.87500000e-04,1.54872656e-02
1.46759109e-06,6.11718750e-04,1.52681250e-02
1.46763109e-06,5.50781250e-04,1.50489844e-02
1.46767109e-06,3.63281250e-04,1.49825781e-02
1.46771109e-06,2.03906250e-04,1.50981250e-02
1.46775109e-06,1.96875000e-04,1.52920313e-02
1.46779109e-06,3.56250000e-04,1.54115625e-02
1.46783109e-06,5.83593750e-04,1.53757031e-02
1.46787109e-06,7.31250000e-04,1.52176563e-02
1.46791109e-06,7.05468750e-04,1.50463281e-02
1.46795109e-06,4.99218750e-04,1.49600000e-02
1.46799109e-06,1.99218750e-04,1.49905469e-02
1.46803109e-06,-7.26562500e-05,1.51021094e-02
1.46807109e-06,-2.13281250e-04,1.52375781e-02
1.46811109e-06,-1.82812500e-04,1.53557813e-02
1.46815109e-06,-9.37500000e-06,1.54235156e-02
1.46819109e-06,2.15625000e-04,1.54128906e-02
1.46823109e-06,3.93750000e-04,1.53026563e-02
1.46827109e-06,4.52343750e-04,1.51153906e-02
1.46831109e-06,4.00781250e-04,1.49307813e-02
1.46835109e-06,3.21093750e-04,1.48537500e-02
1.46839109e-06,3.14062500e-04,1.49480469e-02
1.46843109e-06,4.24218750e-04,1.51817969e-02
1.46847109e-06,6.02343750e-04,1.54367969e-02
1.46851109e-06,7.26562500e-04,1.55842188e-02
1.46855109e-06,6.86718750e-04,1.55709375e-02
1.46859109e-06,4.73437500e-04,1.54394531e-02
1.46863109e-06,1.75781250e-04,1.52907031e-02
1.46867109e-06,-6.32812500e-05,1.52096875e-02
1.46871109e-06,-1.52343750e-04,1.52189844e-02
1.46875109e-06,-7.26562500e-05,1.52960156e-02
1.46879109e-06,1.12500000e-04,1.54142188e-02
1.46883109e-06,3.28125000e-04,1.55589844e-02
1.46887109e-06,5.15625000e-04,1.57130469e-02
1.46891109e-06,6.37500000e-04,1.58272656e-02
1.46895109e-06,6.70312500e-04,1.58246094e-02
1.46899109e-06,6.04687500e-04,1.56625781e-02
1.46903109e-06,4.71093750e-04,1.53783594e-02
1.46907109e-06,3.51562500e-04,1.50994531e-02
1.46911109e-06,3.37500000e-04,1.49626563e-02
1.46915109e-06,4.71093750e-04,1.50264063e-02
1.46919109e-06,6.89062500e-04,1.52189844e-02
1.46923109e-06,8.60156250e-04,1.53916406e-02
1.46927109e-06,8.53125000e-04,1.54261719e-02
1.46931109e-06,6.46875000e-04,1.53239063e-02
1.46935109e-06,3.46875000e-04,1.51977344e-02
1.46939109e-06,1.21875000e-04,1.51764844e-02
1.46943109e-06,9.60937500e-05,1.52946875e-02
1.46947109e-06,2.57812500e-04,1.54660156e-02
1.46951109e-06,4.80468750e-04,1.55510156e-02
1.46955109e-06,6.04687500e-04,1.54713281e-02
1.46959109e-06,5.50781250e-04,1.52800781e-02
1.46963109e-06,3.77343750e-04,1.51153906e-02
1.46967109e-06,2.32031250e-04,1.50994531e-02
1.46971109e-06,2.48437500e-04,1.52362500e-02
1.46975109e-06,4.57031250e-04,1.54128906e-02
1.46979109e-06,7.57031250e-04,1.54912500e-02
1.46983109e-06,9.82031250e-04,1.54142188e-02
1.46987109e-06,1.00312500e-03,1.52482031e-02
1.46991109e-06,8.03906250e-04,1.51260156e-02
1.46995109e-06,4.99218750e-04,1.51446094e-02
1.46999109e-06,2.46093750e-04,1.53013281e-02
1.47003109e-06,1.59375000e-04,1.55071875e-02
1.47007109e-06,2.32031250e-04,1.56652344e-02
1.47011109e-06,3.58593750e-04,1.57289844e-02
1.47015109e-06,4.17187500e-04,1.57183594e-02
1.47019109e-06,3.51562500e-04,1.56745313e-02
1.47023109e-06,2.17968750e-04,1.56174219e-02
1.47027109e-06,1.45312500e-04,1.55430469e-02
1.47031109e-06,2.34375000e-04,1.54540625e-02
1.47035109e-06,4.82812500e-04,1.53757031e-02
1.47039109e-06,7.85156250e-04,1.53451563e-02
1.47043109e-06,9.93750000e-04,1.53703906e-02
1.47047109e-06,1.02656250e-03,1.54049219e-02
1.47051109e-06,8.97656250e-04,1.53810156e-02
1.47055109e-06,6.96093750e-04,1.52721094e-02
1.47059109e-06,5.06250000e-04,1.51313281e-02
1.47063109e-06,3.65625000e-04,1.50609375e-02
1.47067109e-06,2.62500000e-04,1.51366406e-02
1.47071109e-06,2.06250000e-04,1.53265625e-02
1.47075109e-06,2.39062500e-04,1.55085156e-02
1.47079109e-06,4.12500000e-04,1.55457031e-02
1.47083109e-06,7.00781250e-04,1.54009375e-02
1.47087109e-06,9.86718750e-04,1.51645313e-02
1.47091109e-06,1.10390625e-03,1.49998438e-02
1.47095109e-06,9.67968750e-04,1.50104688e-02
1.47099109e-06,6.51562500e-04,1.51711719e-02
1.47103109e-06,3.51562500e-04,1.53398438e-02
1.47107109e-06,2.41406250e-04,1.53743750e-02
1.47111109e-06,3.23437500e-04,1.52389063e-02
1.47115109e-06,4.28906250e-04,1.50317188e-02
1.47119109e-06,3.60937500e-04,1.49068750e-02
1.47123109e-06,6.32812500e-05,1.49666406e-02
1.47127109e-06,-2.95312500e-04,1.51950781e-02
1.47131109e-06,-4.54687500e-04,1.54792969e-02
1.47135109e-06,-2.62500000e-04,1.56944531e-02
1.47139109e-06,1.87500000e-04,1.57714844e-02
1.47143109e-06,6.18750000e-04,1.57157031e-02
1.47147109e-06,7.85156250e-04,1.55802344e-02
1.47151109e-06,6.58593750e-04,1.54221875e-02
1.47155109e-06,4.31250000e-04,1.52920313e-02
1.47159109e-06,3.46875000e-04,1.52269531e-02
1.47163109e-06,4.99218750e-04,1.52468750e-02
1.47167109e-06,7.64062500e-04,1.53305469e-02
1.47171109e-06,9.02343750e-04,1.53996094e-02
1.47175109e-06,7.61718750e-04,1.53650781e-02
1.47179109e-06,3.96093750e-04,1.51817969e-02
1.47183109e-06,7.03125000e-06,1.49095313e-02
1.47187109e-06,-2.03906250e-04,1.46890625e-02
1.47191109e-06,-1.59375000e-04,1.46558594e-02
1.47195109e-06,7.03125000e-05,1.48364844e-02
1.47199109e-06,3.46875000e-04,1.51167188e-02
1.47203109e-06,5.60156250e-04,1.53172656e-02
1.47207109e-06,6.63281250e-04,1.53159375e-02
1.47211109e-06,6.56250000e-04,1.51406250e-02
1.47215109e-06,5.62500000e-04,1.49467188e-02
1.47219109e-06,4.31250000e-04,1.49002344e-02
1.47223109e-06,3.37500000e-04,1.50542969e-02
1.47227109e-06,3.53906250e-04,1.53092969e-02
1.47231109e-06,4.99218750e-04,1.54859375e-02
1.47235109e-06,7.05468750e-04,1.54514063e-02
1.47239109e-06,8.41406250e-04,1.52176563e-02
1.47243109e-06,8.10937500e-04,1.49267969e-02
1.47247109e-06,6.09375000e-04,1.47581250e-02
1.47251109e-06,3.46875000e-04,1.48165625e-02
1.47255109e-06,1.66406250e-04,1.50622656e-02
1.47259109e-06,1.40625000e-04,1.53425000e-02
1.47263109e-06,2.50781250e-04,1.54899219e-02
1.47267109e-06,4.05468750e-04,1.54208594e-02
1.47271109e-06,5.15625000e-04,1.51884375e-02
1.47275109e-06,5.39062500e-04,1.49440625e-02
1.47279109e-06,4.78125000e-04,1.48510938e-02
1.47283109e-06,3.56250000e-04,1.49732813e-02
1.47287109e-06,2.03906250e-04,1.52402344e-02
1.47291109e-06,7.26562500e-05,1.54819531e-02
1.47295109e-06,2.10937500e-05,1.55350781e-02
1.47299109e-06,9.14062500e-05,1.53451563e-02
1.47303109e-06,2.43750000e-04,1.50078125e-02
1.47307109e-06,3.49218750e-04,1.47116406e-02
1.47311109e-06,2.71875000e-04,1.46253125e-02
1.47315109e-06,-2.57812500e-05,1.47913281e-02
1.47319109e-06,-4.05468750e-04,1.51007813e-02
1.47323109e-06,-6.30468750e-04,1.53690625e-02
1.47327109e-06,-5.08593750e-04,1.54460938e-02
1.47331109e-06,-5.85937500e-05,1.53092969e-02
1.47335109e-06,4.96875000e-04,1.50675781e-02
1.47339109e-06,8.69531250e-04,1.48909375e-02
1.47343109e-06,9.07031250e-04,1.49002344e-02
1.47347109e-06,6.93750000e-04,1.50928125e-02
1.47351109e-06,4.52343750e-04,1.53504688e-02
1.47355109e-06,3.56250000e-04,1.55058594e-02
1.47359109e-06,4.19531250e-04,1.54540625e-02
1.47363109e-06,5.03906250e-04,1.52176563e-02
1.47367109e-06,4.75781250e-04,1.49440625e-02
1.47371109e-06,3.39843750e-04,1.48178906e-02
1.47375109e-06,2.10937500e-04,1.49480469e-02
1.47379109e-06,2.13281250e-04,1.52960156e-02
1.47383109e-06,3.49218750e-04,1.56944531e-02
1.47387109e-06,5.10937500e-04,1.59481250e-02
1.47391109e-06,5.85937500e-04,1.59481250e-02
1.47395109e-06,5.64843750e-04,1.57396094e-02
1.47399109e-06,5.34375000e-04,1.54739844e-02
1.47403109e-06,5.74218750e-04,1.53119531e-02
1.47407109e-06,6.67968750e-04,1.53239063e-02
1.47411109e-06,7.19531250e-04,1.54593750e-02
1.47415109e-06,6.67968750e-04,1.56028125e-02
1.47419109e-06,5.81250000e-04,1.56519531e-02
1.47423109e-06,6.11718750e-04,1.55815625e-02
1.47427109e-06,8.55468750e-04,1.54421094e-02
1.47431109e-06,1.20937500e-03,1.53132813e-02
1.47435109e-06,1.40390625e-03,1.52561719e-02
1.47439109e-06,1.18828125e-03,1.52853906e-02
1.47443109e-06,5.55468750e-04,1.53730469e-02
1.47447109e-06,-2.06250000e-04,1.54686719e-02
1.47451109e-06,-6.72656250e-04,1.55217969e-02
1.47455109e-06,-5.74218750e-04,1.55005469e-02
1.47459109e-06,1.64062500e-05,1.54075781e-02
1.47463109e-06,7.24218750e-04,1.52814063e-02
1.47467109e-06,1.12968750e-03,1.51778125e-02
1.47471109e-06,1.02890625e-03,1.51432813e-02
1.47475109e-06,5.57812500e-04,1.51871094e-02
1.47479109e-06,5.62500000e-05,1.52747656e-02
1.47483109e-06,-1.68750000e-04,1.53517969e-02
1.47487109e-06,-3.75000000e-05,1.53757031e-02
1.47491109e-06,3.00000000e-04,1.53345313e-02
1.47495109e-06,6.04687500e-04,1.52482031e-02
1.47499109e-06,7.31250000e-04,1.51539063e-02
1.47503109e-06,6.91406250e-04,1.50901563e-02
1.47507109e-06,6.04687500e-04,1.50821875e-02
1.47511109e-06,5.64843750e-04,1.51459375e-02
1.47515109e-06,5.74218750e-04,1.52721094e-02
1.47519109e-06,5.67187500e-04,1.54142188e-02
1.47523109e-06,4.87500000e-04,1.55032031e-02
1.47527109e-06,3.49218750e-04,1.54779688e-02
1.47531109e-06,2.27343750e-04,1.53371875e-02
1.47535109e-06,1.85156250e-04,1.51578906e-02
1.47539109e-06,2.25000000e-04,1.50649219e-02
1.47543109e-06,3.07031250e-04,1.51432813e-02
1.47547109e-06,3.91406250e-04,1.53677344e-02
1.47551109e-06,4.89843750e-04,1.55882031e-02
1.47555109e-06,6.35156250e-04,1.56280469e-02
1.47559109e-06,8.22656250e-04,1.54035938e-02
1.47563109e-06,9.70312500e-04,1.50091406e-02
1.47567109e-06,9.53906250e-04,1.46625000e-02
1.47571109e-06,7.03125000e-04,1.45735156e-02
1.47575109e-06,2.97656250e-04,1.47992969e-02
1.47579109e-06,-5.62500000e-05,1.52030469e-02
1.47583109e-06,-1.42968750e-04,1.55536719e-02
1.47587109e-06,1.00781250e-04,1.56771875e-02
1.47591109e-06,5.25000000e-04,1.55603125e-02
1.47595109e-06,8.57812500e-04,1.53398438e-02
1.47599109e-06,8.97656250e-04,1.51871094e-02
1.47603109e-06,6.60937500e-04,1.51884375e-02
1.47607109e-06,3.65625000e-04,1.53013281e-02
1.47611109e-06,2.81250000e-04,1.54102344e-02
1.47615109e-06,5.10937500e-04,1.54248438e-02
1.47619109e-06,9.37500000e-04,1.53345313e-02
1.47623109e-06,1.29609375e-03,1.52057031e-02
1.47627109e-06,1.37109375e-03,1.51127344e-02
1.47631109e-06,1.12500000e-03,1.50914844e-02
1.47635109e-06,6.93750000e-04,1.51273438e-02
1.47639109e-06,2.71875000e-04,1.51897656e-02
1.47643109e-06,-9.37500000e-06,1.52614844e-02
1.47647109e-06,-1.21875000e-04,1.53464844e-02
1.47651109e-06,-9.14062500e-05,1.54460938e-02
1.47655109e-06,5.15625000e-05,1.55364063e-02
1.47659109e-06,2.81250000e-04,1.55789063e-02
1.47663109e-06,5.27343750e-04,1.55576563e-02
1.47667109e-06,6.84375000e-04,1.54925781e-02
1.47671109e-06,6.60937500e-04,1.54381250e-02
1.47675109e-06,4.59375000e-04,1.54275000e-02
1.47679109e-06,2.06250000e-04,1.54421094e-02
1.47683109e-06,7.73437500e-05,1.54155469e-02
1.47687109e-06,1.64062500e-04,1.52960156e-02
1.47691109e-06,3.82031250e-04,1.50994531e-02
1.47695109e-06,5.36718750e-04,1.49241406e-02
1.47699109e-06,4.61718750e-04,1.48896094e-02
1.47703109e-06,1.68750000e-04,1.50436719e-02
1.47707109e-06,-1.45312500e-04,1.53199219e-02
1.47711109e-06,-2.39062500e-04,1.55536719e-02
1.47715109e-06,-2.10937500e-05,1.55948438e-02
1.47719109e-06,3.79687500e-04,1.54009375e-02
1.47723109e-06,7.00781250e-04,1.50755469e-02
1.47727109e-06,7.57031250e-04,1.48059375e-02
1.47731109e-06,5.62500000e-04,1.47528125e-02
1.47735109e-06,3.14062500e-04,1.49440625e-02
1.47739109e-06,2.34375000e-04,1.52628125e-02
1.47743109e-06,3.98437500e-04,1.55191406e-02
1.47747109e-06,6.91406250e-04,1.55656250e-02
1.47751109e-06,9.14062500e-04,1.53982813e-02
1.47755109e-06,9.14062500e-04,1.51432813e-02
1.47759109e-06,6.93750000e-04,1.49839063e-02
1.47763109e-06,3.63281250e-04,1.50330469e-02
1.47767109e-06,6.79687500e-05,1.52681250e-02
1.47771109e-06,-1.05468750e-04,1.55457031e-02
1.47775109e-06,-1.26562500e-04,1.56971094e-02
1.47779109e-06,-2.34375000e-06,1.56333594e-02
1.47783109e-06,2.50781250e-04,1.53929688e-02
1.47787109e-06,5.83593750e-04,1.51074219e-02
1.47791109e-06,9.00000000e-04,1.49228125e-02
1.47795109e-06,1.07578125e-03,1.49148438e-02
1.47799109e-06,1.03828125e-03,1.50649219e-02
1.47803109e-06,8.20312500e-04,1.52747656e-02
1.47807109e-06,5.64843750e-04,1.54235156e-02
1.47811109e-06,4.14843750e-04,1.54248438e-02
1.47815109e-06,4.17187500e-04,1.52681250e-02
1.47819109e-06,4.75781250e-04,1.50290625e-02
1.47823109e-06,4.17187500e-04,1.48378125e-02
1.47827109e-06,1.54687500e-04,1.48192188e-02
1.47831109e-06,-2.34375000e-04,1.50117969e-02
1.47835109e-06,-5.27343750e-04,1.53265625e-02
1.47839109e-06,-5.10937500e-04,1.55895313e-02
1.47843109e-06,-1.42968750e-04,1.56373438e-02
1.47847109e-06,4.03125000e-04,1.54328125e-02
1.47851109e-06,8.39062500e-04,1.51021094e-02
1.47855109e-06,9.60937500e-04,1.48484375e-02
1.47859109e-06,7.68750000e-04,1.48232031e-02
1.47863109e-06,4.66406250e-04,1.50131250e-02
1.47867109e-06,2.97656250e-04,1.52641406e-02
1.47871109e-06,3.91406250e-04,1.53916406e-02
1.47875109e-06,6.77343750e-04,1.53252344e-02
1.47879109e-06,9.60937500e-04,1.51472656e-02
1.47883109e-06,1.05234375e-03,1.50184375e-02
1.47887109e-06,8.85937500e-04,1.50436719e-02
1.47891109e-06,5.55468750e-04,1.52003906e-02
1.47895109e-06,2.36718750e-04,1.53677344e-02
1.47899109e-06,7.73437500e-05,1.54421094e-02
1.47903109e-06,1.28906250e-04,1.54128906e-02
1.47907109e-06,3.23437500e-04,1.53544531e-02
1.47911109e-06,5.29687500e-04,1.53451563e-02
1.47915109e-06,6.32812500e-04,1.53903125e-02
1.47919109e-06,5.95312500e-04,1.54235156e-02
1.47923109e-06,4.92187500e-04,1.53796875e-02
1.47927109e-06,4.28906250e-04,1.52601563e-02
1.47931109e-06,4.82812500e-04,1.51379688e-02
1.47935109e-06,6.18750000e-04,1.50888281e-02
1.47939109e-06,7.03125000e-04,1.51233594e-02
1.47943109e-06,6.14062500e-04,1.51817969e-02
1.47947109e-06,3.28125000e-04,1.51924219e-02
1.47951109e-06,-1.87500000e-05,1.51485938e-02
1.47955109e-06,-2.13281250e-04,1.51167188e-02
1.47959109e-06,-9.60937500e-05,1.51817969e-02
1.47963109e-06,3.09375000e-04,1.53664063e-02
1.47967109e-06,8.06250000e-04,1.56054688e-02
1.47971109e-06,1.12968750e-03,1.57821094e-02
1.47975109e-06,1.11796875e-03,1.58153125e-02
1.47979109e-06,8.06250000e-04,1.57050781e-02
1.47983109e-06,4.00781250e-04,1.55310938e-02
1.47987109e-06,1.28906250e-04,1.53810156e-02
1.47991109e-06,1.24218750e-04,1.53066406e-02
1.47995109e-06,3.44531250e-04,1.53000000e-02
1.47999109e-06,6.32812500e-04,1.53185938e-02
1.48003109e-06,8.27343750e-04,1.53225781e-02
1.48007109e-06,8.48437500e-04,1.53013281e-02
1.48011109e-06,7.21875000e-04,1.52654688e-02
1.48015109e-06,5.27343750e-04,1.52455469e-02
1.48019109e-06,3.46875000e-04,1.52707813e-02
1.48023109e-06,2.25000000e-04,1.53597656e-02
1.48027109e-06,1.92187500e-04,1.55018750e-02
1.48031109e-06,2.69531250e-04,1.56506250e-02
1.48035109e-06,4.68750000e-04,1.57396094e-02
1.48039109e-06,7.38281250e-04,1.57130469e-02
1.48043109e-06,9.67968750e-04,1.55709375e-02
1.48047109e-06,1.01953125e-03,1.53863281e-02
1.48051109e-06,8.29687500e-04,1.52628125e-02
1.48055109e-06,4.78125000e-04,1.52707813e-02
1.48059109e-06,1.75781250e-04,1.53942969e-02
1.48063109e-06,1.26562500e-04,1.55310938e-02
1.48067109e-06,3.86718750e-04,1.55589844e-02
1.48071109e-06,8.03906250e-04,1.54208594e-02
1.48075109e-06,1.10390625e-03,1.51645313e-02
1.48079109e-06,1.07578125e-03,1.49135156e-02
1.48083109e-06,7.35937500e-04,1.47913281e-02
1.48087109e-06,3.14062500e-04,1.48444531e-02
1.48091109e-06,1.03125000e-04,1.50184375e-02
1.48095109e-06,2.32031250e-04,1.52070313e-02
1.48099109e-06,5.83593750e-04,1.53185938e-02
1.48103109e-06,8.92968750e-04,1.53292188e-02
1.48107109e-06,9.37500000e-04,1.52840625e-02
1.48111109e-06,7.07812500e-04,1.52521875e-02
