Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.44921875,,Zero Index,10399.44921875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.62198203e-06,1.51562500e-04,1.52025000e-02
1.62202203e-06,-1.40625000e-05,1.52168750e-02
1.62206203e-06,6.71875000e-05,1.52650000e-02
1.62210203e-06,3.32812500e-04,1.53343750e-02
1.62214203e-06,5.98437500e-04,1.53993750e-02
1.62218203e-06,6.92187500e-04,1.54262500e-02
1.62222203e-06,5.62500000e-04,1.53956250e-02
1.62226203e-06,2.89062500e-04,1.53243750e-02
1.62230203e-06,9.37500000e-06,1.52587500e-02
1.62234203e-06,-1.67187500e-04,1.52400000e-02
1.62238203e-06,-2.10937500e-04,1.52643750e-02
1.62242203e-06,-1.46875000e-04,1.52806250e-02
1.62246203e-06,-1.40625000e-05,1.52287500e-02
1.62250203e-06,1.67187500e-04,1.51018750e-02
1.62254203e-06,3.68750000e-04,1.49693750e-02
1.62258203e-06,5.45312500e-04,1.49331250e-02
1.62262203e-06,6.23437500e-04,1.50512500e-02
1.62266203e-06,5.57812500e-04,1.52806250e-02
1.62270203e-06,3.70312500e-04,1.54975000e-02
1.62274203e-06,1.51562500e-04,1.55800000e-02
1.62278203e-06,1.25000000e-05,1.54962500e-02
1.62282203e-06,6.25000000e-06,1.53225000e-02
1.62286203e-06,1.00000000e-04,1.51850000e-02
1.62290203e-06,1.96875000e-04,1.51656250e-02
1.62294203e-06,2.21875000e-04,1.52537500e-02
1.62298203e-06,1.78125000e-04,1.53675000e-02
1.62302203e-06,1.37500000e-04,1.54268750e-02
1.62306203e-06,1.81250000e-04,1.54100000e-02
1.62310203e-06,3.28125000e-04,1.53581250e-02
1.62314203e-06,5.09375000e-04,1.53243750e-02
1.62318203e-06,6.17187500e-04,1.53318750e-02
1.62322203e-06,5.78125000e-04,1.53625000e-02
1.62326203e-06,4.07812500e-04,1.53831250e-02
1.62330203e-06,1.98437500e-04,1.53806250e-02
1.62334203e-06,6.40625000e-05,1.53662500e-02
1.62338203e-06,7.18750000e-05,1.53575000e-02
1.62342203e-06,2.09375000e-04,1.53575000e-02
1.62346203e-06,3.98437500e-04,1.53568750e-02
1.62350203e-06,5.46875000e-04,1.53487500e-02
1.62354203e-06,5.85937500e-04,1.53437500e-02
1.62358203e-06,5.09375000e-04,1.53575000e-02
1.62362203e-06,3.59375000e-04,1.53931250e-02
1.62366203e-06,2.07812500e-04,1.54250000e-02
1.62370203e-06,1.20312500e-04,1.54193750e-02
1.62374203e-06,1.20312500e-04,1.53618750e-02
1.62378203e-06,1.85937500e-04,1.52775000e-02
1.62382203e-06,2.56250000e-04,1.52150000e-02
1.62386203e-06,2.73437500e-04,1.52118750e-02
1.62390203e-06,2.10937500e-04,1.52643750e-02
1.62394203e-06,1.01562500e-04,1.53343750e-02
1.62398203e-06,1.25000000e-05,1.53800000e-02
1.62402203e-06,1.40625000e-05,1.53868750e-02
1.62406203e-06,1.23437500e-04,1.53700000e-02
1.62410203e-06,3.04687500e-04,1.53543750e-02
1.62414203e-06,4.81250000e-04,1.53493750e-02
1.62418203e-06,5.84375000e-04,1.53425000e-02
1.62422203e-06,5.89062500e-04,1.53212500e-02
1.62426203e-06,5.31250000e-04,1.52825000e-02
1.62430203e-06,4.78125000e-04,1.52375000e-02
1.62434203e-06,4.89062500e-04,1.51937500e-02
1.62438203e-06,5.75000000e-04,1.51456250e-02
1.62442203e-06,6.87500000e-04,1.50856250e-02
1.62446203e-06,7.43750000e-04,1.50237500e-02
1.62450203e-06,6.73437500e-04,1.49962500e-02
1.62454203e-06,4.79687500e-04,1.50412500e-02
1.62458203e-06,2.45312500e-04,1.51612500e-02
1.62462203e-06,9.68750000e-05,1.53037500e-02
1.62466203e-06,1.25000000e-04,1.53893750e-02
1.62470203e-06,3.17187500e-04,1.53668750e-02
1.62474203e-06,5.48437500e-04,1.52612500e-02
1.62478203e-06,6.57812500e-04,1.51656250e-02
1.62482203e-06,5.59375000e-04,1.51731250e-02
1.62486203e-06,3.14062500e-04,1.53056250e-02
1.62490203e-06,9.37500000e-05,1.54825000e-02
1.62494203e-06,6.40625000e-05,1.55756250e-02
1.62498203e-06,2.64062500e-04,1.54962500e-02
1.62502203e-06,5.64062500e-04,1.52637500e-02
1.62506203e-06,7.56250000e-04,1.49975000e-02
1.62510203e-06,7.00000000e-04,1.48362500e-02
1.62514203e-06,4.28125000e-04,1.48512500e-02
1.62518203e-06,1.26562500e-04,1.50056250e-02
1.62522203e-06,-4.68750000e-06,1.51937500e-02
1.62526203e-06,1.17187500e-04,1.53125000e-02
1.62530203e-06,4.07812500e-04,1.53287500e-02
1.62534203e-06,6.78125000e-04,1.52756250e-02
1.62538203e-06,7.76562500e-04,1.52131250e-02
1.62542203e-06,6.70312500e-04,1.51800000e-02
1.62546203e-06,4.51562500e-04,1.51762500e-02
1.62550203e-06,2.46875000e-04,1.51843750e-02
1.62554203e-06,1.45312500e-04,1.51956250e-02
1.62558203e-06,1.53125000e-04,1.52200000e-02
1.62562203e-06,2.34375000e-04,1.52618750e-02
1.62566203e-06,3.39062500e-04,1.53037500e-02
1.62570203e-06,4.29687500e-04,1.53068750e-02
1.62574203e-06,4.68750000e-04,1.52450000e-02
1.62578203e-06,4.25000000e-04,1.51350000e-02
1.62582203e-06,2.90625000e-04,1.50431250e-02
1.62586203e-06,1.23437500e-04,1.50400000e-02
1.62590203e-06,2.65625000e-05,1.51506250e-02
1.62594203e-06,9.37500000e-05,1.53256250e-02
1.62598203e-06,3.28125000e-04,1.54637500e-02
1.62602203e-06,6.10937500e-04,1.54787500e-02
1.62606203e-06,7.65625000e-04,1.53593750e-02
1.62610203e-06,6.79687500e-04,1.51831250e-02
1.62614203e-06,3.90625000e-04,1.50656250e-02
1.62618203e-06,6.87500000e-05,1.50843750e-02
1.62622203e-06,-9.68750000e-05,1.52262500e-02
1.62626203e-06,-3.43750000e-05,1.53962500e-02
1.62630203e-06,1.82812500e-04,1.54825000e-02
1.62634203e-06,3.93750000e-04,1.54337500e-02
1.62638203e-06,4.78125000e-04,1.52912500e-02
1.62642203e-06,4.21875000e-04,1.51550000e-02
1.62646203e-06,2.95312500e-04,1.51137500e-02
1.62650203e-06,1.84375000e-04,1.51806250e-02
1.62654203e-06,1.25000000e-04,1.52937500e-02
1.62658203e-06,1.14062500e-04,1.53606250e-02
1.62662203e-06,1.40625000e-04,1.53318750e-02
1.62666203e-06,2.07812500e-04,1.52300000e-02
1.62670203e-06,3.12500000e-04,1.51331250e-02
1.62674203e-06,4.15625000e-04,1.51162500e-02
1.62678203e-06,4.51562500e-04,1.51975000e-02
1.62682203e-06,3.90625000e-04,1.53287500e-02
1.62686203e-06,2.81250000e-04,1.54268750e-02
1.62690203e-06,2.39062500e-04,1.54293750e-02
1.62694203e-06,3.50000000e-04,1.53325000e-02
1.62698203e-06,5.82812500e-04,1.51856250e-02
1.62702203e-06,7.92187500e-04,1.50637500e-02
1.62706203e-06,8.18750000e-04,1.50218750e-02
1.62710203e-06,6.17187500e-04,1.50681250e-02
1.62714203e-06,3.06250000e-04,1.51693750e-02
1.62718203e-06,8.59375000e-05,1.52693750e-02
1.62722203e-06,9.06250000e-05,1.53225000e-02
1.62726203e-06,2.92187500e-04,1.53112500e-02
1.62730203e-06,5.34375000e-04,1.52512500e-02
1.62734203e-06,6.65625000e-04,1.51818750e-02
1.62738203e-06,6.51562500e-04,1.51431250e-02
1.62742203e-06,5.81250000e-04,1.51556250e-02
1.62746203e-06,5.62500000e-04,1.52056250e-02
1.62750203e-06,6.21875000e-04,1.52537500e-02
1.62754203e-06,6.79687500e-04,1.52600000e-02
1.62758203e-06,6.34375000e-04,1.52131250e-02
1.62762203e-06,4.67187500e-04,1.51456250e-02
1.62766203e-06,2.75000000e-04,1.51175000e-02
1.62770203e-06,1.89062500e-04,1.51750000e-02
1.62774203e-06,2.70312500e-04,1.53093750e-02
1.62778203e-06,4.51562500e-04,1.54587500e-02
1.62782203e-06,5.90625000e-04,1.55400000e-02
1.62786203e-06,5.75000000e-04,1.55100000e-02
1.62790203e-06,4.06250000e-04,1.53918750e-02
1.62794203e-06,1.93750000e-04,1.52618750e-02
1.62798203e-06,6.40625000e-05,1.51950000e-02
1.62802203e-06,7.81250000e-05,1.52162500e-02
1.62806203e-06,2.04687500e-04,1.52893750e-02
1.62810203e-06,3.68750000e-04,1.53512500e-02
1.62814203e-06,5.01562500e-04,1.53562500e-02
1.62818203e-06,5.89062500e-04,1.53043750e-02
1.62822203e-06,6.35937500e-04,1.52275000e-02
1.62826203e-06,6.50000000e-04,1.51643750e-02
1.62830203e-06,6.14062500e-04,1.51400000e-02
1.62834203e-06,5.10937500e-04,1.51612500e-02
1.62838203e-06,3.51562500e-04,1.52300000e-02
1.62842203e-06,1.92187500e-04,1.53381250e-02
1.62846203e-06,1.03125000e-04,1.54618750e-02
1.62850203e-06,1.39062500e-04,1.55575000e-02
1.62854203e-06,2.92187500e-04,1.55775000e-02
1.62858203e-06,4.96875000e-04,1.55056250e-02
1.62862203e-06,6.50000000e-04,1.53731250e-02
1.62866203e-06,6.67187500e-04,1.52506250e-02
1.62870203e-06,5.32812500e-04,1.51987500e-02
1.62874203e-06,3.18750000e-04,1.52275000e-02
1.62878203e-06,1.57812500e-04,1.52893750e-02
1.62882203e-06,1.68750000e-04,1.53200000e-02
1.62886203e-06,3.71875000e-04,1.52875000e-02
1.62890203e-06,6.56250000e-04,1.52150000e-02
1.62894203e-06,8.35937500e-04,1.51587500e-02
1.62898203e-06,7.67187500e-04,1.51568750e-02
1.62902203e-06,4.62500000e-04,1.51981250e-02
1.62906203e-06,9.68750000e-05,1.52331250e-02
1.62910203e-06,-9.53125000e-05,1.52168750e-02
1.62914203e-06,4.68750000e-06,1.51500000e-02
1.62918203e-06,3.14062500e-04,1.50737500e-02
1.62922203e-06,5.98437500e-04,1.50368750e-02
1.62926203e-06,6.45312500e-04,1.50587500e-02
1.62930203e-06,4.20312500e-04,1.51181250e-02
1.62934203e-06,8.59375000e-05,1.51762500e-02
1.62938203e-06,-1.17187500e-04,1.52112500e-02
1.62942203e-06,-6.56250000e-05,1.52300000e-02
1.62946203e-06,1.71875000e-04,1.52531250e-02
1.62950203e-06,4.01562500e-04,1.52906250e-02
1.62954203e-06,4.60937500e-04,1.53337500e-02
1.62958203e-06,3.32812500e-04,1.53668750e-02
1.62962203e-06,1.37500000e-04,1.53831250e-02
1.62966203e-06,1.40625000e-05,1.53956250e-02
1.62970203e-06,2.18750000e-05,1.54187500e-02
1.62974203e-06,1.15625000e-04,1.54500000e-02
1.62978203e-06,2.14062500e-04,1.54700000e-02
1.62982203e-06,2.67187500e-04,1.54562500e-02
1.62986203e-06,2.75000000e-04,1.54081250e-02
1.62990203e-06,2.48437500e-04,1.53537500e-02
1.62994203e-06,1.87500000e-04,1.53275000e-02
1.62998203e-06,8.43750000e-05,1.53431250e-02
1.63002203e-06,-2.81250000e-05,1.53800000e-02
1.63006203e-06,-7.96875000e-05,1.53931250e-02
1.63010203e-06,1.56250000e-06,1.53500000e-02
1.63014203e-06,1.98437500e-04,1.52543750e-02
1.63018203e-06,4.03125000e-04,1.51512500e-02
1.63022203e-06,4.67187500e-04,1.50993750e-02
1.63026203e-06,3.26562500e-04,1.51337500e-02
1.63030203e-06,5.78125000e-05,1.52450000e-02
1.63034203e-06,-1.62500000e-04,1.53831250e-02
1.63038203e-06,-1.81250000e-04,1.54825000e-02
1.63042203e-06,2.50000000e-05,1.54975000e-02
1.63046203e-06,3.29687500e-04,1.54212500e-02
1.63050203e-06,5.51562500e-04,1.52887500e-02
1.63054203e-06,5.71875000e-04,1.51568750e-02
1.63058203e-06,3.96875000e-04,1.50806250e-02
1.63062203e-06,1.34375000e-04,1.50881250e-02
1.63066203e-06,-8.59375000e-05,1.51737500e-02
1.63070203e-06,-1.84375000e-04,1.53031250e-02
1.63074203e-06,-1.50000000e-04,1.54300000e-02
1.63078203e-06,-2.03125000e-05,1.55156250e-02
1.63082203e-06,1.43750000e-04,1.55368750e-02
1.63086203e-06,2.76562500e-04,1.54937500e-02
1.63090203e-06,3.21875000e-04,1.54062500e-02
1.63094203e-06,2.57812500e-04,1.53112500e-02
1.63098203e-06,1.29687500e-04,1.52468750e-02
1.63102203e-06,4.21875000e-05,1.52337500e-02
1.63106203e-06,8.90625000e-05,1.52618750e-02
1.63110203e-06,2.81250000e-04,1.52912500e-02
1.63114203e-06,5.04687500e-04,1.52781250e-02
1.63118203e-06,5.92187500e-04,1.52093750e-02
1.63122203e-06,4.45312500e-04,1.51168750e-02
1.63126203e-06,1.26562500e-04,1.50612500e-02
1.63130203e-06,-1.67187500e-04,1.50868750e-02
1.63134203e-06,-2.45312500e-04,1.51843750e-02
1.63138203e-06,-7.18750000e-05,1.52950000e-02
1.63142203e-06,2.01562500e-04,1.53500000e-02
1.63146203e-06,3.50000000e-04,1.53250000e-02
1.63150203e-06,2.50000000e-04,1.52562500e-02
1.63154203e-06,-1.87500000e-05,1.52112500e-02
1.63158203e-06,-2.43750000e-04,1.52318750e-02
1.63162203e-06,-2.45312500e-04,1.53000000e-02
1.63166203e-06,-9.37500000e-06,1.53493750e-02
1.63170203e-06,3.04687500e-04,1.53200000e-02
1.63174203e-06,4.95312500e-04,1.52068750e-02
1.63178203e-06,4.67187500e-04,1.50668750e-02
1.63182203e-06,2.85937500e-04,1.49793750e-02
1.63186203e-06,1.04687500e-04,1.49912500e-02
1.63190203e-06,4.84375000e-05,1.50887500e-02
1.63194203e-06,1.35937500e-04,1.52068750e-02
1.63198203e-06,2.96875000e-04,1.52743750e-02
1.63202203e-06,4.39062500e-04,1.52562500e-02
1.63206203e-06,5.20312500e-04,1.51662500e-02
1.63210203e-06,5.35937500e-04,1.50575000e-02
1.63214203e-06,5.00000000e-04,1.49881250e-02
1.63218203e-06,4.09375000e-04,1.49925000e-02
1.63222203e-06,2.75000000e-04,1.50668750e-02
1.63226203e-06,1.37500000e-04,1.51743750e-02
1.63230203e-06,7.34375000e-05,1.52662500e-02
1.63234203e-06,1.45312500e-04,1.53062500e-02
1.63238203e-06,3.39062500e-04,1.52937500e-02
1.63242203e-06,5.59375000e-04,1.52550000e-02
1.63246203e-06,6.81250000e-04,1.52268750e-02
1.63250203e-06,6.37500000e-04,1.52293750e-02
1.63254203e-06,4.68750000e-04,1.52550000e-02
1.63258203e-06,2.85937500e-04,1.52793750e-02
1.63262203e-06,1.87500000e-04,1.52825000e-02
1.63266203e-06,1.89062500e-04,1.52675000e-02
1.63270203e-06,2.21875000e-04,1.52543750e-02
1.63274203e-06,2.12500000e-04,1.52593750e-02
1.63278203e-06,1.40625000e-04,1.52831250e-02
1.63282203e-06,5.93750000e-05,1.53075000e-02
1.63286203e-06,3.43750000e-05,1.53118750e-02
1.63290203e-06,8.43750000e-05,1.52937500e-02
1.63294203e-06,1.62500000e-04,1.52656250e-02
1.63298203e-06,2.04687500e-04,1.52481250e-02
1.63302203e-06,1.93750000e-04,1.52487500e-02
1.63306203e-06,1.76562500e-04,1.52606250e-02
1.63310203e-06,2.18750000e-04,1.52687500e-02
1.63314203e-06,3.43750000e-04,1.52675000e-02
1.63318203e-06,4.98437500e-04,1.52631250e-02
1.63322203e-06,6.04687500e-04,1.52718750e-02
1.63326203e-06,6.15625000e-04,1.53025000e-02
1.63330203e-06,5.60937500e-04,1.53493750e-02
1.63334203e-06,5.10937500e-04,1.53925000e-02
1.63338203e-06,5.06250000e-04,1.54087500e-02
1.63342203e-06,5.25000000e-04,1.53893750e-02
1.63346203e-06,5.01562500e-04,1.53487500e-02
1.63350203e-06,4.03125000e-04,1.53193750e-02
1.63354203e-06,2.73437500e-04,1.53275000e-02
1.63358203e-06,2.18750000e-04,1.53712500e-02
1.63362203e-06,3.15625000e-04,1.54168750e-02
1.63366203e-06,5.46875000e-04,1.54143750e-02
1.63370203e-06,7.90625000e-04,1.53406250e-02
1.63374203e-06,8.95312500e-04,1.52231250e-02
1.63378203e-06,7.87500000e-04,1.51337500e-02
1.63382203e-06,5.29687500e-04,1.51400000e-02
1.63386203e-06,2.76562500e-04,1.52487500e-02
1.63390203e-06,1.76562500e-04,1.53931250e-02
1.63394203e-06,2.71875000e-04,1.54712500e-02
1.63398203e-06,4.71875000e-04,1.54218750e-02
1.63402203e-06,6.18750000e-04,1.52718750e-02
1.63406203e-06,5.93750000e-04,1.51237500e-02
1.63410203e-06,4.00000000e-04,1.50781250e-02
1.63414203e-06,1.54687500e-04,1.51587500e-02
1.63418203e-06,1.71875000e-05,1.52925000e-02
1.63422203e-06,8.28125000e-05,1.53687500e-02
1.63426203e-06,3.21875000e-04,1.53243750e-02
1.63430203e-06,5.93750000e-04,1.51937500e-02
1.63434203e-06,7.34375000e-04,1.50818750e-02
1.63438203e-06,6.67187500e-04,1.50831250e-02
1.63442203e-06,4.40625000e-04,1.52068750e-02
1.63446203e-06,2.14062500e-04,1.53737500e-02
1.63450203e-06,1.40625000e-04,1.54725000e-02
1.63454203e-06,2.79687500e-04,1.54456250e-02
1.63458203e-06,5.46875000e-04,1.53225000e-02
1.63462203e-06,7.75000000e-04,1.51937500e-02
1.63466203e-06,8.21875000e-04,1.51425000e-02
1.63470203e-06,6.57812500e-04,1.51875000e-02
1.63474203e-06,3.82812500e-04,1.52787500e-02
1.63478203e-06,1.50000000e-04,1.53412500e-02
1.63482203e-06,6.25000000e-05,1.53312500e-02
1.63486203e-06,1.15625000e-04,1.52612500e-02
1.63490203e-06,2.20312500e-04,1.51856250e-02
1.63494203e-06,2.75000000e-04,1.51593750e-02
1.63498203e-06,2.42187500e-04,1.52037500e-02
1.63502203e-06,1.62500000e-04,1.52993750e-02
1.63506203e-06,1.09375000e-04,1.54043750e-02
1.63510203e-06,1.25000000e-04,1.54787500e-02
1.63514203e-06,1.90625000e-04,1.55000000e-02
1.63518203e-06,2.54687500e-04,1.54668750e-02
1.63522203e-06,2.81250000e-04,1.53937500e-02
1.63526203e-06,2.76562500e-04,1.53043750e-02
1.63530203e-06,2.75000000e-04,1.52281250e-02
1.63534203e-06,2.93750000e-04,1.51887500e-02
1.63538203e-06,3.06250000e-04,1.51981250e-02
1.63542203e-06,2.76562500e-04,1.52418750e-02
1.63546203e-06,1.90625000e-04,1.52900000e-02
1.63550203e-06,1.00000000e-04,1.53087500e-02
1.63554203e-06,8.28125000e-05,1.52831250e-02
1.63558203e-06,1.79687500e-04,1.52275000e-02
1.63562203e-06,3.34375000e-04,1.51750000e-02
1.63566203e-06,4.31250000e-04,1.51562500e-02
1.63570203e-06,3.76562500e-04,1.51756250e-02
1.63574203e-06,1.92187500e-04,1.52100000e-02
1.63578203e-06,1.25000000e-05,1.52281250e-02
1.63582203e-06,1.56250000e-06,1.52143750e-02
1.63586203e-06,2.04687500e-04,1.51812500e-02
1.63590203e-06,5.06250000e-04,1.51587500e-02
1.63594203e-06,6.87500000e-04,1.51687500e-02
1.63598203e-06,5.93750000e-04,1.52062500e-02
1.63602203e-06,2.48437500e-04,1.52393750e-02
1.63606203e-06,-1.48437500e-04,1.52356250e-02
1.63610203e-06,-3.51562500e-04,1.51881250e-02
1.63614203e-06,-2.34375000e-04,1.51225000e-02
1.63618203e-06,1.28125000e-04,1.50818750e-02
1.63622203e-06,5.31250000e-04,1.50900000e-02
1.63626203e-06,7.65625000e-04,1.51362500e-02
1.63630203e-06,7.45312500e-04,1.51843750e-02
1.63634203e-06,5.26562500e-04,1.52043750e-02
1.63638203e-06,2.40625000e-04,1.51968750e-02
1.63642203e-06,7.81250000e-06,1.51943750e-02
1.63646203e-06,-1.10937500e-04,1.52281250e-02
1.63650203e-06,-1.06250000e-04,1.52975000e-02
1.63654203e-06,-3.12500000e-06,1.53618750e-02
1.63658203e-06,1.56250000e-04,1.53693750e-02
1.63662203e-06,3.12500000e-04,1.53050000e-02
1.63666203e-06,3.93750000e-04,1.52068750e-02
1.63670203e-06,3.53125000e-04,1.51475000e-02
1.63674203e-06,2.15625000e-04,1.51800000e-02
1.63678203e-06,7.65625000e-05,1.52906250e-02
1.63682203e-06,5.00000000e-05,1.54068750e-02
1.63686203e-06,1.89062500e-04,1.54450000e-02
1.63690203e-06,4.29687500e-04,1.53712500e-02
1.63694203e-06,6.21875000e-04,1.52343750e-02
1.63698203e-06,6.32812500e-04,1.51287500e-02
1.63702203e-06,4.40625000e-04,1.51287500e-02
1.63706203e-06,1.70312500e-04,1.52356250e-02
1.63710203e-06,9.37500000e-06,1.53756250e-02
1.63714203e-06,7.65625000e-05,1.54543750e-02
1.63718203e-06,3.31250000e-04,1.54218750e-02
1.63722203e-06,5.90625000e-04,1.53025000e-02
1.63726203e-06,6.51562500e-04,1.51681250e-02
1.63730203e-06,4.34375000e-04,1.50850000e-02
1.63734203e-06,4.21875000e-05,1.50731250e-02
1.63738203e-06,-2.98437500e-04,1.51037500e-02
1.63742203e-06,-3.79687500e-04,1.51350000e-02
1.63746203e-06,-1.51562500e-04,1.51456250e-02
1.63750203e-06,2.48437500e-04,1.51418750e-02
1.63754203e-06,5.96875000e-04,1.51425000e-02
1.63758203e-06,7.26562500e-04,1.51606250e-02
1.63762203e-06,6.25000000e-04,1.51987500e-02
1.63766203e-06,4.17187500e-04,1.52500000e-02
1.63770203e-06,2.60937500e-04,1.53075000e-02
1.63774203e-06,2.29687500e-04,1.53556250e-02
1.63778203e-06,2.82812500e-04,1.53712500e-02
1.63782203e-06,3.26562500e-04,1.53356250e-02
1.63786203e-06,3.03125000e-04,1.52556250e-02
1.63790203e-06,2.28125000e-04,1.51762500e-02
1.63794203e-06,1.59375000e-04,1.51612500e-02
1.63798203e-06,1.28125000e-04,1.52500000e-02
1.63802203e-06,1.09375000e-04,1.54187500e-02
1.63806203e-06,5.62500000e-05,1.55887500e-02
1.63810203e-06,-2.96875000e-05,1.56712500e-02
1.63814203e-06,-8.43750000e-05,1.56293750e-02
1.63818203e-06,-2.03125000e-05,1.55006250e-02
1.63822203e-06,1.81250000e-04,1.53662500e-02
1.63826203e-06,4.42187500e-04,1.52968750e-02
1.63830203e-06,6.28125000e-04,1.53075000e-02
1.63834203e-06,6.59375000e-04,1.53612500e-02
1.63838203e-06,5.67187500e-04,1.54037500e-02
1.63842203e-06,4.65625000e-04,1.54062500e-02
1.63846203e-06,4.59375000e-04,1.53737500e-02
1.63850203e-06,5.50000000e-04,1.53362500e-02
1.63854203e-06,6.37500000e-04,1.53175000e-02
1.63858203e-06,6.03125000e-04,1.53275000e-02
1.63862203e-06,4.21875000e-04,1.53600000e-02
1.63866203e-06,1.82812500e-04,1.54012500e-02
1.63870203e-06,2.96875000e-05,1.54331250e-02
1.63874203e-06,5.46875000e-05,1.54350000e-02
1.63878203e-06,2.29687500e-04,1.53962500e-02
1.63882203e-06,4.31250000e-04,1.53256250e-02
1.63886203e-06,5.26562500e-04,1.52562500e-02
1.63890203e-06,4.67187500e-04,1.52318750e-02
1.63894203e-06,3.10937500e-04,1.52775000e-02
1.63898203e-06,1.73437500e-04,1.53743750e-02
1.63902203e-06,1.54687500e-04,1.54700000e-02
1.63906203e-06,2.73437500e-04,1.55068750e-02
1.63910203e-06,4.65625000e-04,1.54675000e-02
1.63914203e-06,6.20312500e-04,1.53831250e-02
1.63918203e-06,6.34375000e-04,1.53150000e-02
1.63922203e-06,4.70312500e-04,1.53075000e-02
1.63926203e-06,1.81250000e-04,1.53556250e-02
1.63930203e-06,-1.01562500e-04,1.54093750e-02
1.63934203e-06,-2.28125000e-04,1.54093750e-02
1.63938203e-06,-1.15625000e-04,1.53318750e-02
1.63942203e-06,1.95312500e-04,1.52056250e-02
1.63946203e-06,5.40625000e-04,1.50906250e-02
1.63950203e-06,7.35937500e-04,1.50406250e-02
1.63954203e-06,6.82812500e-04,1.50706250e-02
1.63958203e-06,4.46875000e-04,1.51543750e-02
1.63962203e-06,2.17187500e-04,1.52412500e-02
1.63966203e-06,1.65625000e-04,1.52887500e-02
1.63970203e-06,3.26562500e-04,1.52787500e-02
1.63974203e-06,5.65625000e-04,1.52225000e-02
1.63978203e-06,6.75000000e-04,1.51481250e-02
1.63982203e-06,5.34375000e-04,1.50906250e-02
1.63986203e-06,2.06250000e-04,1.50793750e-02
1.63990203e-06,-1.06250000e-04,1.51237500e-02
1.63994203e-06,-1.90625000e-04,1.52093750e-02
1.63998203e-06,1.71875000e-05,1.52975000e-02
1.64002203e-06,3.98437500e-04,1.53418750e-02
1.64006203e-06,7.35937500e-04,1.53162500e-02
1.64010203e-06,8.57812500e-04,1.52375000e-02
1.64014203e-06,7.39062500e-04,1.51618750e-02
1.64018203e-06,4.98437500e-04,1.51537500e-02
1.64022203e-06,3.04687500e-04,1.52381250e-02
1.64026203e-06,2.70312500e-04,1.53756250e-02
1.64030203e-06,3.87500000e-04,1.54793750e-02
1.64034203e-06,5.59375000e-04,1.54675000e-02
1.64038203e-06,6.64062500e-04,1.53262500e-02
1.64042203e-06,6.31250000e-04,1.51262500e-02
1.64046203e-06,4.57812500e-04,1.49806250e-02
1.64050203e-06,2.06250000e-04,1.49725000e-02
1.64054203e-06,-2.96875000e-05,1.50975000e-02
1.64058203e-06,-1.64062500e-04,1.52712500e-02
1.64062203e-06,-1.34375000e-04,1.53856250e-02
1.64066203e-06,7.18750000e-05,1.53843750e-02
1.64070203e-06,4.00000000e-04,1.52906250e-02
1.64074203e-06,7.35937500e-04,1.51837500e-02
1.64078203e-06,9.42187500e-04,1.51393750e-02
1.64082203e-06,9.28125000e-04,1.51856250e-02
1.64086203e-06,6.96875000e-04,1.52956250e-02
1.64090203e-06,3.67187500e-04,1.54156250e-02
1.64094203e-06,1.07812500e-04,1.54993750e-02
1.64098203e-06,4.06250000e-05,1.55187500e-02
1.64102203e-06,1.71875000e-04,1.54681250e-02
1.64106203e-06,3.90625000e-04,1.53581250e-02
1.64110203e-06,5.40625000e-04,1.52218750e-02
1.64114203e-06,5.25000000e-04,1.51106250e-02
1.64118203e-06,3.62500000e-04,1.50743750e-02
1.64122203e-06,1.67187500e-04,1.51300000e-02
1.64126203e-06,6.25000000e-05,1.52406250e-02
1.64130203e-06,1.01562500e-04,1.53312500e-02
1.64134203e-06,2.50000000e-04,1.53387500e-02
1.64138203e-06,4.14062500e-04,1.52575000e-02
1.64142203e-06,5.17187500e-04,1.51475000e-02
1.64146203e-06,5.34375000e-04,1.50950000e-02
1.64150203e-06,4.81250000e-04,1.51418750e-02
1.64154203e-06,3.87500000e-04,1.52506250e-02
1.64158203e-06,2.73437500e-04,1.53312500e-02
1.64162203e-06,1.59375000e-04,1.53093750e-02
1.64166203e-06,8.75000000e-05,1.51868750e-02
1.64170203e-06,9.84375000e-05,1.50437500e-02
1.64174203e-06,1.96875000e-04,1.49818750e-02
1.64178203e-06,3.18750000e-04,1.50475000e-02
1.64182203e-06,3.46875000e-04,1.52031250e-02
1.64186203e-06,2.09375000e-04,1.53543750e-02
1.64190203e-06,-5.31250000e-05,1.54237500e-02
1.64194203e-06,-2.71875000e-04,1.53937500e-02
1.64198203e-06,-2.59375000e-04,1.53087500e-02
1.64202203e-06,5.00000000e-05,1.52262500e-02
1.64206203e-06,5.29687500e-04,1.51762500e-02
1.64210203e-06,9.26562500e-04,1.51550000e-02
1.64214203e-06,1.03437500e-03,1.51468750e-02
1.64218203e-06,8.35937500e-04,1.51493750e-02
1.64222203e-06,5.20312500e-04,1.51681250e-02
1.64226203e-06,3.34375000e-04,1.51981250e-02
