Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.12500000,,Zero Index,10399.12500000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.43463500e-06,3.43750000e-04,1.49759375e-02
2.43467500e-06,8.28125000e-05,1.49908125e-02
2.43471500e-06,2.03125000e-05,1.50524375e-02
2.43475500e-06,1.46875000e-04,1.51273438e-02
2.43479500e-06,3.57812500e-04,1.51778125e-02
2.43483500e-06,5.23437500e-04,1.51815313e-02
2.43487500e-06,5.78125000e-04,1.51512500e-02
2.43491500e-06,5.39062500e-04,1.51268125e-02
2.43495500e-06,4.67187500e-04,1.51459375e-02
2.43499500e-06,4.15625000e-04,1.52128750e-02
2.43503500e-06,4.07812500e-04,1.52845938e-02
2.43507500e-06,4.45312500e-04,1.52989375e-02
2.43511500e-06,5.37500000e-04,1.52219063e-02
2.43515500e-06,6.89062500e-04,1.50864375e-02
2.43519500e-06,8.79687500e-04,1.49785938e-02
2.43523500e-06,1.03125000e-03,1.49807188e-02
2.43527500e-06,1.04843750e-03,1.51082188e-02
2.43531500e-06,8.78125000e-04,1.52883125e-02
2.43535500e-06,5.78125000e-04,1.54046563e-02
2.43539500e-06,2.98437500e-04,1.53796875e-02
2.43543500e-06,2.03125000e-04,1.52325313e-02
2.43547500e-06,3.48437500e-04,1.50673125e-02
2.43551500e-06,6.43750000e-04,1.50009063e-02
2.43555500e-06,8.98437500e-04,1.50758125e-02
2.43559500e-06,9.51562500e-04,1.52341250e-02
2.43563500e-06,7.95312500e-04,1.53653438e-02
2.43567500e-06,5.67187500e-04,1.53887188e-02
2.43571500e-06,4.57812500e-04,1.53116875e-02
2.43575500e-06,5.56250000e-04,1.52096875e-02
2.43579500e-06,7.90625000e-04,1.51613438e-02
2.43583500e-06,9.71875000e-04,1.51815313e-02
2.43587500e-06,9.35937500e-04,1.52192500e-02
2.43591500e-06,6.67187500e-04,1.52091563e-02
2.43595500e-06,3.14062500e-04,1.51385000e-02
2.43599500e-06,8.75000000e-05,1.50604063e-02
2.43603500e-06,1.18750000e-04,1.50487188e-02
2.43607500e-06,3.71875000e-04,1.51268125e-02
2.43611500e-06,6.68750000e-04,1.52415625e-02
2.43615500e-06,8.23437500e-04,1.53000000e-02
2.43619500e-06,7.48437500e-04,1.52474063e-02
2.43623500e-06,5.15625000e-04,1.51114063e-02
2.43627500e-06,2.92187500e-04,1.49823125e-02
2.43631500e-06,2.21875000e-04,1.49398125e-02
2.43635500e-06,3.42187500e-04,1.49929375e-02
2.43639500e-06,5.70312500e-04,1.50784688e-02
2.43643500e-06,7.76562500e-04,1.51172500e-02
2.43647500e-06,8.71875000e-04,1.50821875e-02
2.43651500e-06,8.50000000e-04,1.50115313e-02
2.43655500e-06,7.67187500e-04,1.49727500e-02
2.43659500e-06,6.84375000e-04,1.49993125e-02
2.43663500e-06,6.23437500e-04,1.50710313e-02
2.43667500e-06,5.76562500e-04,1.51337188e-02
2.43671500e-06,5.37500000e-04,1.51491250e-02
2.43675500e-06,5.17187500e-04,1.51204375e-02
2.43679500e-06,5.28125000e-04,1.50795313e-02
2.43683500e-06,5.53125000e-04,1.50545625e-02
2.43687500e-06,5.46875000e-04,1.50519063e-02
2.43691500e-06,4.75000000e-04,1.50625313e-02
2.43695500e-06,3.62500000e-04,1.50837813e-02
2.43699500e-06,2.98437500e-04,1.51230938e-02
2.43703500e-06,3.75000000e-04,1.51804688e-02
2.43707500e-06,5.92187500e-04,1.52351875e-02
2.43711500e-06,8.39062500e-04,1.52479375e-02
2.43715500e-06,9.56250000e-04,1.51916250e-02
2.43719500e-06,8.62500000e-04,1.50800625e-02
2.43723500e-06,6.34375000e-04,1.49679688e-02
2.43727500e-06,4.59375000e-04,1.49169688e-02
2.43731500e-06,4.92187500e-04,1.49504375e-02
2.43735500e-06,7.28125000e-04,1.50407500e-02
2.43739500e-06,9.87500000e-04,1.51257500e-02
2.43743500e-06,1.04843750e-03,1.51549688e-02
2.43747500e-06,8.21875000e-04,1.51183125e-02
2.43751500e-06,4.34375000e-04,1.50497813e-02
2.43755500e-06,1.39062500e-04,1.49987813e-02
2.43759500e-06,1.39062500e-04,1.50019688e-02
2.43763500e-06,4.32812500e-04,1.50630625e-02
2.43767500e-06,8.23437500e-04,1.51549688e-02
2.43771500e-06,1.06718750e-03,1.52399688e-02
2.43775500e-06,1.04218750e-03,1.52856563e-02
2.43779500e-06,8.10937500e-04,1.52824688e-02
2.43783500e-06,5.50000000e-04,1.52458125e-02
2.43787500e-06,3.93750000e-04,1.52080938e-02
2.43791500e-06,3.59375000e-04,1.51974688e-02
2.43795500e-06,3.70312500e-04,1.52208438e-02
2.43799500e-06,3.56250000e-04,1.52601563e-02
2.43803500e-06,3.29687500e-04,1.52883125e-02
2.43807500e-06,3.59375000e-04,1.52877813e-02
2.43811500e-06,4.92187500e-04,1.52644063e-02
2.43815500e-06,6.85937500e-04,1.52399688e-02
2.43819500e-06,8.42187500e-04,1.52341250e-02
2.43823500e-06,8.81250000e-04,1.52447500e-02
2.43827500e-06,8.14062500e-04,1.52559063e-02
2.43831500e-06,7.25000000e-04,1.52516563e-02
2.43835500e-06,6.87500000e-04,1.52330625e-02
2.43839500e-06,7.00000000e-04,1.52139375e-02
2.43843500e-06,6.84375000e-04,1.52080938e-02
2.43847500e-06,5.68750000e-04,1.52150000e-02
2.43851500e-06,3.68750000e-04,1.52219063e-02
2.43855500e-06,1.90625000e-04,1.52187188e-02
2.43859500e-06,1.57812500e-04,1.52086250e-02
2.43863500e-06,3.10937500e-04,1.52075625e-02
2.43867500e-06,5.70312500e-04,1.52282813e-02
2.43871500e-06,7.87500000e-04,1.52660000e-02
2.43875500e-06,8.53125000e-04,1.53021250e-02
2.43879500e-06,7.64062500e-04,1.53180625e-02
2.43883500e-06,6.17187500e-04,1.53143438e-02
2.43887500e-06,5.34375000e-04,1.53042500e-02
2.43891500e-06,5.68750000e-04,1.53026563e-02
2.43895500e-06,6.84375000e-04,1.53021250e-02
2.43899500e-06,7.85937500e-04,1.52792813e-02
2.43903500e-06,7.92187500e-04,1.52112812e-02
2.43907500e-06,6.85937500e-04,1.51013125e-02
2.43911500e-06,5.07812500e-04,1.49870938e-02
2.43915500e-06,3.20312500e-04,1.49190938e-02
2.43919500e-06,1.78125000e-04,1.49307813e-02
2.43923500e-06,1.04687500e-04,1.50120625e-02
2.43927500e-06,1.04687500e-04,1.51151250e-02
2.43931500e-06,1.78125000e-04,1.51863125e-02
2.43935500e-06,3.09375000e-04,1.52001250e-02
2.43939500e-06,4.67187500e-04,1.51703750e-02
2.43943500e-06,6.00000000e-04,1.51358438e-02
2.43947500e-06,6.62500000e-04,1.51246875e-02
2.43951500e-06,6.45312500e-04,1.51337188e-02
2.43955500e-06,5.89062500e-04,1.51363750e-02
2.43959500e-06,5.53125000e-04,1.51119375e-02
2.43963500e-06,5.75000000e-04,1.50731563e-02
2.43967500e-06,6.35937500e-04,1.50625313e-02
2.43971500e-06,6.81250000e-04,1.51199063e-02
2.43975500e-06,6.64062500e-04,1.52394375e-02
2.43979500e-06,5.82812500e-04,1.53605625e-02
2.43983500e-06,4.90625000e-04,1.54025313e-02
2.43987500e-06,4.51562500e-04,1.53217813e-02
2.43991500e-06,4.82812500e-04,1.51496563e-02
2.43995500e-06,5.48437500e-04,1.49796563e-02
2.43999500e-06,5.85937500e-04,1.49074063e-02
2.44003500e-06,5.53125000e-04,1.49637188e-02
2.44007500e-06,4.60937500e-04,1.50997188e-02
2.44011500e-06,3.60937500e-04,1.52219063e-02
2.44015500e-06,3.01562500e-04,1.52612188e-02
2.44019500e-06,3.06250000e-04,1.52160625e-02
2.44023500e-06,3.67187500e-04,1.51432813e-02
2.44027500e-06,4.67187500e-04,1.51066250e-02
2.44031500e-06,5.81250000e-04,1.51289375e-02
2.44035500e-06,6.68750000e-04,1.51794063e-02
2.44039500e-06,6.76562500e-04,1.52091563e-02
2.44043500e-06,5.57812500e-04,1.51932188e-02
2.44047500e-06,3.31250000e-04,1.51448750e-02
2.44051500e-06,9.53125000e-05,1.50981250e-02
2.44055500e-06,-6.25000000e-06,1.50736875e-02
2.44059500e-06,1.15625000e-04,1.50614688e-02
2.44063500e-06,4.18750000e-04,1.50391563e-02
2.44067500e-06,7.42187500e-04,1.50030312e-02
2.44071500e-06,9.00000000e-04,1.49801875e-02
2.44075500e-06,8.28125000e-04,1.50083437e-02
2.44079500e-06,6.23437500e-04,1.51007813e-02
2.44083500e-06,4.68750000e-04,1.52203125e-02
2.44087500e-06,4.90625000e-04,1.52994688e-02
2.44091500e-06,6.54687500e-04,1.52861875e-02
2.44095500e-06,8.00000000e-04,1.51820625e-02
2.44099500e-06,7.78125000e-04,1.50455313e-02
2.44103500e-06,5.78125000e-04,1.49541563e-02
2.44107500e-06,3.34375000e-04,1.49515000e-02
2.44111500e-06,2.14062500e-04,1.50232188e-02
2.44115500e-06,2.84375000e-04,1.51108750e-02
2.44119500e-06,4.62500000e-04,1.51528438e-02
2.44123500e-06,5.95312500e-04,1.51215000e-02
2.44127500e-06,6.00000000e-04,1.50295938e-02
2.44131500e-06,5.20312500e-04,1.49169688e-02
2.44135500e-06,4.78125000e-04,1.48271875e-02
2.44139500e-06,5.46875000e-04,1.47900000e-02
2.44143500e-06,6.78125000e-04,1.48165625e-02
2.44147500e-06,7.50000000e-04,1.48983750e-02
2.44151500e-06,6.73437500e-04,1.50104688e-02
2.44155500e-06,4.87500000e-04,1.51151250e-02
2.44159500e-06,3.29687500e-04,1.51778125e-02
2.44163500e-06,3.12500000e-04,1.51852500e-02
2.44167500e-06,4.31250000e-04,1.51560313e-02
2.44171500e-06,5.56250000e-04,1.51273438e-02
2.44175500e-06,5.56250000e-04,1.51262812e-02
2.44179500e-06,4.14062500e-04,1.51496563e-02
2.44183500e-06,2.48437500e-04,1.51661250e-02
2.44187500e-06,2.10937500e-04,1.51443438e-02
2.44191500e-06,3.40625000e-04,1.50848438e-02
2.44195500e-06,5.29687500e-04,1.50264063e-02
2.44199500e-06,6.06250000e-04,1.50205625e-02
2.44203500e-06,4.87500000e-04,1.50875000e-02
2.44207500e-06,2.68750000e-04,1.51980000e-02
2.44211500e-06,1.54687500e-04,1.52872500e-02
2.44215500e-06,3.03125000e-04,1.52973438e-02
2.44219500e-06,6.92187500e-04,1.52197813e-02
2.44223500e-06,1.12500000e-03,1.50970625e-02
2.44227500e-06,1.36250000e-03,1.49982500e-02
2.44231500e-06,1.28125000e-03,1.49722188e-02
2.44235500e-06,9.46875000e-04,1.50237500e-02
2.44239500e-06,5.60937500e-04,1.51151250e-02
2.44243500e-06,3.20312500e-04,1.51932188e-02
2.44247500e-06,3.10937500e-04,1.52192500e-02
2.44251500e-06,4.70312500e-04,1.51873750e-02
2.44255500e-06,6.54687500e-04,1.51183125e-02
2.44259500e-06,7.28125000e-04,1.50503125e-02
2.44263500e-06,6.45312500e-04,1.50173750e-02
2.44267500e-06,4.60937500e-04,1.50391563e-02
2.44271500e-06,2.98437500e-04,1.51092813e-02
2.44275500e-06,2.70312500e-04,1.52006563e-02
2.44279500e-06,4.14062500e-04,1.52776875e-02
2.44283500e-06,6.62500000e-04,1.53127500e-02
2.44287500e-06,8.90625000e-04,1.53026563e-02
2.44291500e-06,9.81250000e-04,1.52670625e-02
2.44295500e-06,9.00000000e-04,1.52335938e-02
2.44299500e-06,7.09375000e-04,1.52235000e-02
2.44303500e-06,5.20312500e-04,1.52383750e-02
2.44307500e-06,4.21875000e-04,1.52622813e-02
2.44311500e-06,4.42187500e-04,1.52760938e-02
2.44315500e-06,5.43750000e-04,1.52686563e-02
2.44319500e-06,6.62500000e-04,1.52399688e-02
2.44323500e-06,7.48437500e-04,1.52006563e-02
2.44327500e-06,7.73437500e-04,1.51624063e-02
2.44331500e-06,7.35937500e-04,1.51369063e-02
2.44335500e-06,6.56250000e-04,1.51278750e-02
2.44339500e-06,5.82812500e-04,1.51337188e-02
2.44343500e-06,5.81250000e-04,1.51454063e-02
2.44347500e-06,7.00000000e-04,1.51533750e-02
2.44351500e-06,9.25000000e-04,1.51555000e-02
2.44355500e-06,1.15781250e-03,1.51602813e-02
2.44359500e-06,1.25781250e-03,1.51836563e-02
2.44363500e-06,1.13593750e-03,1.52351875e-02
2.44367500e-06,8.26562500e-04,1.53010625e-02
2.44371500e-06,4.87500000e-04,1.53456875e-02
2.44375500e-06,2.98437500e-04,1.53297500e-02
2.44379500e-06,3.50000000e-04,1.52420938e-02
2.44383500e-06,5.75000000e-04,1.51167188e-02
2.44387500e-06,8.07812500e-04,1.50205625e-02
2.44391500e-06,8.96875000e-04,1.50163125e-02
2.44395500e-06,8.18750000e-04,1.51204375e-02
2.44399500e-06,6.84375000e-04,1.52856563e-02
2.44403500e-06,6.37500000e-04,1.54259063e-02
2.44407500e-06,7.50000000e-04,1.54636250e-02
2.44411500e-06,9.59375000e-04,1.53749063e-02
2.44415500e-06,1.12031250e-03,1.52017188e-02
2.44419500e-06,1.11406250e-03,1.50274688e-02
2.44423500e-06,9.26562500e-04,1.49339688e-02
2.44427500e-06,6.57812500e-04,1.49605313e-02
2.44431500e-06,4.50000000e-04,1.50917500e-02
2.44435500e-06,3.98437500e-04,1.52691875e-02
2.44439500e-06,5.04687500e-04,1.54216563e-02
2.44443500e-06,6.96875000e-04,1.54981563e-02
2.44447500e-06,8.71875000e-04,1.54891250e-02
2.44451500e-06,9.56250000e-04,1.54259063e-02
2.44455500e-06,9.29687500e-04,1.53610938e-02
2.44459500e-06,8.26562500e-04,1.53345313e-02
2.44463500e-06,7.07812500e-04,1.53478125e-02
2.44467500e-06,6.37500000e-04,1.53642813e-02
2.44471500e-06,6.42187500e-04,1.53377188e-02
2.44475500e-06,7.12500000e-04,1.52505938e-02
2.44479500e-06,8.00000000e-04,1.51347813e-02
2.44483500e-06,8.46875000e-04,1.50529688e-02
2.44487500e-06,8.15625000e-04,1.50545625e-02
2.44491500e-06,7.10937500e-04,1.51353125e-02
2.44495500e-06,5.81250000e-04,1.52362500e-02
2.44499500e-06,4.95312500e-04,1.52845938e-02
2.44503500e-06,4.95312500e-04,1.52463438e-02
2.44507500e-06,5.73437500e-04,1.51459375e-02
2.44511500e-06,6.70312500e-04,1.50476563e-02
2.44515500e-06,7.04687500e-04,1.50067500e-02
2.44519500e-06,6.39062500e-04,1.50327813e-02
2.44523500e-06,5.17187500e-04,1.50949375e-02
2.44527500e-06,4.43750000e-04,1.51512500e-02
2.44531500e-06,5.20312500e-04,1.51804688e-02
2.44535500e-06,7.51562500e-04,1.51852500e-02
2.44539500e-06,1.01875000e-03,1.51788750e-02
2.44543500e-06,1.13593750e-03,1.51661250e-02
2.44547500e-06,9.75000000e-04,1.51416875e-02
2.44551500e-06,5.67187500e-04,1.51082188e-02
2.44555500e-06,9.84375000e-05,1.50827188e-02
2.44559500e-06,-1.92187500e-04,1.50837813e-02
2.44563500e-06,-1.73437500e-04,1.51145938e-02
2.44567500e-06,1.04687500e-04,1.51512500e-02
2.44571500e-06,4.51562500e-04,1.51629375e-02
2.44575500e-06,6.76562500e-04,1.51395625e-02
2.44579500e-06,7.04687500e-04,1.51076875e-02
2.44583500e-06,6.04687500e-04,1.51098125e-02
2.44587500e-06,5.21875000e-04,1.51671875e-02
2.44591500e-06,5.54687500e-04,1.52553750e-02
2.44595500e-06,7.09375000e-04,1.53228438e-02
2.44599500e-06,9.10937500e-04,1.53329375e-02
2.44603500e-06,1.06718750e-03,1.52994688e-02
2.44607500e-06,1.12500000e-03,1.52766250e-02
2.44611500e-06,1.06718750e-03,1.53116875e-02
2.44615500e-06,8.95312500e-04,1.53982813e-02
2.44619500e-06,6.31250000e-04,1.54726563e-02
2.44623500e-06,3.31250000e-04,1.54646875e-02
2.44627500e-06,9.06250000e-05,1.53568438e-02
2.44631500e-06,7.81250000e-06,1.52070313e-02
2.44635500e-06,1.23437500e-04,1.51055625e-02
2.44639500e-06,3.62500000e-04,1.51060938e-02
2.44643500e-06,5.79687500e-04,1.51778125e-02
2.44647500e-06,6.42187500e-04,1.52304063e-02
2.44651500e-06,5.31250000e-04,1.51831250e-02
2.44655500e-06,3.60937500e-04,1.50327813e-02
2.44659500e-06,2.82812500e-04,1.48595938e-02
2.44663500e-06,3.84375000e-04,1.47703438e-02
2.44667500e-06,6.14062500e-04,1.48202813e-02
2.44671500e-06,8.29687500e-04,1.49775313e-02
2.44675500e-06,9.07812500e-04,1.51523125e-02
2.44679500e-06,8.28125000e-04,1.52606875e-02
2.44683500e-06,6.78125000e-04,1.52776875e-02
2.44687500e-06,5.68750000e-04,1.52367813e-02
2.44691500e-06,5.45312500e-04,1.51900313e-02
2.44695500e-06,5.73437500e-04,1.51624063e-02
2.44699500e-06,5.76562500e-04,1.51464688e-02
2.44703500e-06,5.15625000e-04,1.51209688e-02
2.44707500e-06,4.14062500e-04,1.50843125e-02
2.44711500e-06,3.34375000e-04,1.50556250e-02
2.44715500e-06,3.34375000e-04,1.50582813e-02
2.44719500e-06,4.26562500e-04,1.50912188e-02
2.44723500e-06,5.84375000e-04,1.51294688e-02
2.44727500e-06,7.50000000e-04,1.51400937e-02
2.44731500e-06,8.67187500e-04,1.51108750e-02
2.44735500e-06,8.84375000e-04,1.50577500e-02
2.44739500e-06,7.82812500e-04,1.50152500e-02
2.44743500e-06,5.95312500e-04,1.50125938e-02
2.44747500e-06,4.03125000e-04,1.50572188e-02
2.44751500e-06,3.04687500e-04,1.51331875e-02
2.44755500e-06,3.53125000e-04,1.52118125e-02
2.44759500e-06,5.10937500e-04,1.52633438e-02
2.44763500e-06,6.68750000e-04,1.52702500e-02
2.44767500e-06,7.15625000e-04,1.52304063e-02
2.44771500e-06,6.18750000e-04,1.51645313e-02
2.44775500e-06,4.56250000e-04,1.51050313e-02
2.44779500e-06,3.56250000e-04,1.50811250e-02
2.44783500e-06,3.98437500e-04,1.51013125e-02
2.44787500e-06,5.53125000e-04,1.51443438e-02
2.44791500e-06,7.03125000e-04,1.51740938e-02
2.44795500e-06,7.37500000e-04,1.51666563e-02
2.44799500e-06,6.35937500e-04,1.51315938e-02
2.44803500e-06,4.76562500e-04,1.51034375e-02
2.44807500e-06,3.62500000e-04,1.51151250e-02
2.44811500e-06,3.34375000e-04,1.51671875e-02
2.44815500e-06,3.54687500e-04,1.52240313e-02
2.44819500e-06,3.53125000e-04,1.52357188e-02
2.44823500e-06,3.17187500e-04,1.51804688e-02
2.44827500e-06,3.14062500e-04,1.50816563e-02
2.44831500e-06,4.18750000e-04,1.49955938e-02
2.44835500e-06,6.35937500e-04,1.49743438e-02
2.44839500e-06,8.53125000e-04,1.50280000e-02
2.44843500e-06,9.26562500e-04,1.51193750e-02
2.44847500e-06,7.92187500e-04,1.51905625e-02
2.44851500e-06,5.37500000e-04,1.51995938e-02
2.44855500e-06,3.50000000e-04,1.51464688e-02
2.44859500e-06,3.70312500e-04,1.50667813e-02
2.44863500e-06,5.82812500e-04,1.50078125e-02
2.44867500e-06,8.18750000e-04,1.50003750e-02
2.44871500e-06,8.87500000e-04,1.50428750e-02
2.44875500e-06,7.28125000e-04,1.51098125e-02
2.44879500e-06,4.46875000e-04,1.51698438e-02
2.44883500e-06,2.45312500e-04,1.52038438e-02
2.44887500e-06,2.57812500e-04,1.52118125e-02
2.44891500e-06,4.60937500e-04,1.52112812e-02
2.44895500e-06,7.03125000e-04,1.52245625e-02
2.44899500e-06,8.10937500e-04,1.52649375e-02
2.44903500e-06,7.25000000e-04,1.53302813e-02
2.44907500e-06,5.29687500e-04,1.53972188e-02
2.44911500e-06,3.95312500e-04,1.54360000e-02
2.44915500e-06,4.62500000e-04,1.54237813e-02
2.44919500e-06,7.51562500e-04,1.53579063e-02
2.44923500e-06,1.13750000e-03,1.52596250e-02
2.44927500e-06,1.41875000e-03,1.51671875e-02
2.44931500e-06,1.42187500e-03,1.51140625e-02
2.44935500e-06,1.11093750e-03,1.51145938e-02
2.44939500e-06,6.15625000e-04,1.51549688e-02
2.44943500e-06,1.73437500e-04,1.52033125e-02
2.44947500e-06,7.81250000e-06,1.52266875e-02
2.44951500e-06,1.92187500e-04,1.52107500e-02
2.44955500e-06,6.06250000e-04,1.51655938e-02
2.44959500e-06,9.98437500e-04,1.51209688e-02
2.44963500e-06,1.14531250e-03,1.51034375e-02
2.44967500e-06,9.82812500e-04,1.51204375e-02
2.44971500e-06,6.42187500e-04,1.51539063e-02
2.44975500e-06,3.46875000e-04,1.51709063e-02
2.44979500e-06,2.53125000e-04,1.51496563e-02
2.44983500e-06,3.56250000e-04,1.50917500e-02
2.44987500e-06,5.12500000e-04,1.50248125e-02
2.44991500e-06,5.70312500e-04,1.49855000e-02
2.44995500e-06,4.84375000e-04,1.49950625e-02
2.44999500e-06,3.42187500e-04,1.50513750e-02
2.45003500e-06,2.81250000e-04,1.51289375e-02
2.45007500e-06,3.67187500e-04,1.51985313e-02
2.45011500e-06,5.42187500e-04,1.52420938e-02
2.45015500e-06,6.84375000e-04,1.52569688e-02
2.45019500e-06,7.07812500e-04,1.52516563e-02
2.45023500e-06,6.34375000e-04,1.52383750e-02
2.45027500e-06,5.51562500e-04,1.52256250e-02
2.45031500e-06,5.40625000e-04,1.52192500e-02
2.45035500e-06,6.00000000e-04,1.52192500e-02
2.45039500e-06,6.59375000e-04,1.52192500e-02
2.45043500e-06,6.57812500e-04,1.52059687e-02
2.45047500e-06,5.96875000e-04,1.51661250e-02
2.45051500e-06,5.45312500e-04,1.50975938e-02
2.45055500e-06,5.60937500e-04,1.50157813e-02
2.45059500e-06,6.32812500e-04,1.49520313e-02
2.45063500e-06,6.85937500e-04,1.49360938e-02
2.45067500e-06,6.53125000e-04,1.49770000e-02
2.45071500e-06,5.54687500e-04,1.50519063e-02
2.45075500e-06,4.89062500e-04,1.51193750e-02
2.45079500e-06,5.56250000e-04,1.51422188e-02
2.45083500e-06,7.60937500e-04,1.51114063e-02
2.45087500e-06,9.84375000e-04,1.50535000e-02
2.45091500e-06,1.07187500e-03,1.50141875e-02
2.45095500e-06,9.51562500e-04,1.50301250e-02
2.45099500e-06,7.03125000e-04,1.51060938e-02
2.45103500e-06,5.07812500e-04,1.52112812e-02
2.45107500e-06,5.17187500e-04,1.52957500e-02
2.45111500e-06,7.37500000e-04,1.53207188e-02
2.45115500e-06,1.03437500e-03,1.52814063e-02
2.45119500e-06,1.21875000e-03,1.52086250e-02
2.45123500e-06,1.18593750e-03,1.51523125e-02
2.45127500e-06,9.59375000e-04,1.51475313e-02
2.45131500e-06,6.57812500e-04,1.51958750e-02
2.45135500e-06,3.96875000e-04,1.52633438e-02
2.45139500e-06,2.35937500e-04,1.53042500e-02
2.45143500e-06,1.67187500e-04,1.52909688e-02
2.45147500e-06,1.71875000e-04,1.52325313e-02
2.45151500e-06,2.35937500e-04,1.51650625e-02
2.45155500e-06,3.42187500e-04,1.51284063e-02
2.45159500e-06,4.51562500e-04,1.51374375e-02
2.45163500e-06,5.06250000e-04,1.51709063e-02
2.45167500e-06,4.70312500e-04,1.51895000e-02
2.45171500e-06,3.75000000e-04,1.51613438e-02
2.45175500e-06,3.18750000e-04,1.50890938e-02
2.45179500e-06,3.98437500e-04,1.50088750e-02
2.45183500e-06,6.31250000e-04,1.49663750e-02
2.45187500e-06,9.20312500e-04,1.49881563e-02
2.45191500e-06,1.10937500e-03,1.50609375e-02
2.45195500e-06,1.07968750e-03,1.51416875e-02
2.45199500e-06,8.39062500e-04,1.51836563e-02
2.45203500e-06,5.20312500e-04,1.51671875e-02
2.45207500e-06,2.92187500e-04,1.51098125e-02
2.45211500e-06,2.51562500e-04,1.50540313e-02
2.45215500e-06,3.71875000e-04,1.50375625e-02
2.45219500e-06,5.32812500e-04,1.50662500e-02
2.45223500e-06,6.17187500e-04,1.51135313e-02
2.45227500e-06,5.98437500e-04,1.51385000e-02
2.45231500e-06,5.39062500e-04,1.51145938e-02
2.45235500e-06,5.37500000e-04,1.50450000e-02
2.45239500e-06,6.25000000e-04,1.49647813e-02
2.45243500e-06,7.48437500e-04,1.49169688e-02
2.45247500e-06,7.96875000e-04,1.49291875e-02
2.45251500e-06,7.00000000e-04,1.49998438e-02
2.45255500e-06,4.84375000e-04,1.51007813e-02
2.45259500e-06,2.60937500e-04,1.51942813e-02
2.45263500e-06,1.51562500e-04,1.52543125e-02
2.45267500e-06,1.98437500e-04,1.52745000e-02
2.45271500e-06,3.48437500e-04,1.52654688e-02
2.45275500e-06,4.98437500e-04,1.52415625e-02
2.45279500e-06,5.76562500e-04,1.52112812e-02
2.45283500e-06,5.89062500e-04,1.51762188e-02
2.45287500e-06,5.85937500e-04,1.51422188e-02
2.45291500e-06,6.14062500e-04,1.51252188e-02
2.45295500e-06,6.57812500e-04,1.51459375e-02
2.45299500e-06,6.65625000e-04,1.52070313e-02
2.45303500e-06,6.06250000e-04,1.52771562e-02
2.45307500e-06,5.06250000e-04,1.53005313e-02
2.45311500e-06,4.37500000e-04,1.52320000e-02
2.45315500e-06,4.54687500e-04,1.50774063e-02
2.45319500e-06,5.43750000e-04,1.49052813e-02
2.45323500e-06,6.25000000e-04,1.48107188e-02
2.45327500e-06,6.23437500e-04,1.48526875e-02
2.45331500e-06,5.29687500e-04,1.50083437e-02
2.45335500e-06,4.09375000e-04,1.51815313e-02
2.45339500e-06,3.53125000e-04,1.52686563e-02
2.45343500e-06,4.04687500e-04,1.52304063e-02
2.45347500e-06,5.29687500e-04,1.51183125e-02
2.45351500e-06,6.54687500e-04,1.50317188e-02
2.45355500e-06,7.20312500e-04,1.50439375e-02
2.45359500e-06,7.17187500e-04,1.51475313e-02
2.45363500e-06,6.71875000e-04,1.52675938e-02
2.45367500e-06,6.15625000e-04,1.53244375e-02
2.45371500e-06,5.62500000e-04,1.52936250e-02
2.45375500e-06,5.21875000e-04,1.52181875e-02
2.45379500e-06,5.07812500e-04,1.51618750e-02
2.45383500e-06,5.32812500e-04,1.51560313e-02
2.45387500e-06,5.87500000e-04,1.51778125e-02
2.45391500e-06,6.37500000e-04,1.51778125e-02
2.45395500e-06,6.42187500e-04,1.51326563e-02
2.45399500e-06,6.10937500e-04,1.50657188e-02
2.45403500e-06,6.00000000e-04,1.50253438e-02
2.45407500e-06,6.68750000e-04,1.50402188e-02
2.45411500e-06,8.09375000e-04,1.50975938e-02
2.45415500e-06,9.20312500e-04,1.51533750e-02
2.45419500e-06,8.75000000e-04,1.51762188e-02
2.45423500e-06,6.32812500e-04,1.51682500e-02
2.45427500e-06,3.04687500e-04,1.51597500e-02
2.45431500e-06,1.03125000e-04,1.51740938e-02
2.45435500e-06,1.87500000e-04,1.52091563e-02
2.45439500e-06,5.26562500e-04,1.52442187e-02
2.45443500e-06,9.06250000e-04,1.52670625e-02
2.45447500e-06,1.06562500e-03,1.52877813e-02
2.45451500e-06,8.84375000e-04,1.53255000e-02
2.45455500e-06,4.82812500e-04,1.53802188e-02
2.45459500e-06,1.25000000e-04,1.54200625e-02
2.45463500e-06,3.59375000e-05,1.54041250e-02
2.45467500e-06,2.40625000e-04,1.53180625e-02
2.45471500e-06,5.57812500e-04,1.51953438e-02
2.45475500e-06,7.45312500e-04,1.50954688e-02
2.45479500e-06,6.78125000e-04,1.50614688e-02
2.45483500e-06,4.25000000e-04,1.50848438e-02
2.45487500e-06,1.85937500e-04,1.51193750e-02
2.45491500e-06,1.32812500e-04,1.51188438e-02
2.45495500e-06,2.84375000e-04,1.50747500e-02
2.45499500e-06,5.10937500e-04,1.50210938e-02
