Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.00390625,,Zero Index,10399.00390625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.18567984e-06,1.32812500e-04,1.52819375e-02
2.18571984e-06,1.92187500e-04,1.53334688e-02
2.18575984e-06,3.17187500e-04,1.53308125e-02
2.18579984e-06,4.75000000e-04,1.52883125e-02
2.18583984e-06,6.10937500e-04,1.52553750e-02
2.18587984e-06,6.81250000e-04,1.52729063e-02
2.18591984e-06,6.67187500e-04,1.53409063e-02
2.18595984e-06,6.04687500e-04,1.54147500e-02
2.18599984e-06,5.53125000e-04,1.54455625e-02
2.18603984e-06,5.60937500e-04,1.54179375e-02
2.18607984e-06,6.29687500e-04,1.53595000e-02
2.18611984e-06,7.00000000e-04,1.53148750e-02
2.18615984e-06,6.95312500e-04,1.53095625e-02
2.18619984e-06,5.82812500e-04,1.53308125e-02
2.18623984e-06,4.09375000e-04,1.53478125e-02
2.18627984e-06,2.82812500e-04,1.53451563e-02
2.18631984e-06,2.89062500e-04,1.53355938e-02
2.18635984e-06,4.34375000e-04,1.53483438e-02
2.18639984e-06,6.23437500e-04,1.53940313e-02
2.18643984e-06,7.21875000e-04,1.54514063e-02
2.18647984e-06,6.50000000e-04,1.54806250e-02
2.18651984e-06,4.46875000e-04,1.54588438e-02
2.18655984e-06,2.40625000e-04,1.53977500e-02
2.18659984e-06,1.64062500e-04,1.53355938e-02
2.18663984e-06,2.60937500e-04,1.53021250e-02
2.18667984e-06,4.62500000e-04,1.52936250e-02
2.18671984e-06,6.35937500e-04,1.52787500e-02
2.18675984e-06,6.71875000e-04,1.52320000e-02
2.18679984e-06,5.53125000e-04,1.51645313e-02
2.18683984e-06,3.45312500e-04,1.51188438e-02
2.18687984e-06,1.51562500e-04,1.51379688e-02
2.18691984e-06,5.93750000e-05,1.52266875e-02
2.18695984e-06,9.53125000e-05,1.53425000e-02
2.18699984e-06,2.31250000e-04,1.54269688e-02
2.18703984e-06,4.04687500e-04,1.54492813e-02
2.18707984e-06,5.37500000e-04,1.54275000e-02
2.18711984e-06,5.71875000e-04,1.54089062e-02
2.18715984e-06,4.90625000e-04,1.54264375e-02
2.18719984e-06,3.40625000e-04,1.54705313e-02
2.18723984e-06,2.21875000e-04,1.54976250e-02
2.18727984e-06,2.32812500e-04,1.54678750e-02
2.18731984e-06,4.10937500e-04,1.53834063e-02
2.18735984e-06,6.81250000e-04,1.52840625e-02
2.18739984e-06,8.95312500e-04,1.52229688e-02
2.18743984e-06,9.23437500e-04,1.52235000e-02
2.18747984e-06,7.40625000e-04,1.52707813e-02
2.18751984e-06,4.62500000e-04,1.53286875e-02
2.18755984e-06,2.67187500e-04,1.53695938e-02
2.18759984e-06,2.68750000e-04,1.53876563e-02
2.18763984e-06,4.37500000e-04,1.53935000e-02
2.18767984e-06,6.10937500e-04,1.53950937e-02
2.18771984e-06,6.25000000e-04,1.53892500e-02
2.18775984e-06,4.28125000e-04,1.53738438e-02
2.18779984e-06,1.23437500e-04,1.53541875e-02
2.18783984e-06,-1.07812500e-04,1.53451563e-02
2.18787984e-06,-1.45312500e-04,1.53541875e-02
2.18791984e-06,-6.25000000e-06,1.53717188e-02
2.18795984e-06,1.75000000e-04,1.53775625e-02
2.18799984e-06,2.60937500e-04,1.53595000e-02
2.18803984e-06,2.00000000e-04,1.53260313e-02
2.18807984e-06,5.62500000e-05,1.53005313e-02
2.18811984e-06,-6.87500000e-05,1.53005313e-02
2.18815984e-06,-1.01562500e-04,1.53201875e-02
2.18819984e-06,-3.90625000e-05,1.53425000e-02
2.18823984e-06,8.59375000e-05,1.53595000e-02
2.18827984e-06,2.42187500e-04,1.53871250e-02
2.18831984e-06,4.09375000e-04,1.54460938e-02
2.18835984e-06,5.59375000e-04,1.55337500e-02
2.18839984e-06,6.43750000e-04,1.56054688e-02
2.18843984e-06,6.14062500e-04,1.56012188e-02
2.18847984e-06,4.76562500e-04,1.54923125e-02
2.18851984e-06,3.10937500e-04,1.53185938e-02
2.18855984e-06,2.32812500e-04,1.51698438e-02
2.18859984e-06,3.00000000e-04,1.51220313e-02
2.18863984e-06,4.62500000e-04,1.51799375e-02
2.18867984e-06,5.92187500e-04,1.52739688e-02
2.18871984e-06,5.73437500e-04,1.53143438e-02
2.18875984e-06,4.06250000e-04,1.52697188e-02
2.18879984e-06,2.09375000e-04,1.51895000e-02
2.18883984e-06,1.29687500e-04,1.51624063e-02
2.18887984e-06,2.37500000e-04,1.52367813e-02
2.18891984e-06,4.60937500e-04,1.53759687e-02
2.18895984e-06,6.51562500e-04,1.54864688e-02
2.18899984e-06,6.92187500e-04,1.54992187e-02
2.18903984e-06,5.78125000e-04,1.54301563e-02
2.18907984e-06,4.06250000e-04,1.53664063e-02
2.18911984e-06,2.81250000e-04,1.53924375e-02
2.18915984e-06,2.40625000e-04,1.55130312e-02
2.18919984e-06,2.34375000e-04,1.56415938e-02
2.18923984e-06,1.95312500e-04,1.56702813e-02
2.18927984e-06,1.07812500e-04,1.55576563e-02
2.18931984e-06,2.50000000e-05,1.53669375e-02
2.18935984e-06,2.18750000e-05,1.52197813e-02
2.18939984e-06,1.20312500e-04,1.52059687e-02
2.18943984e-06,2.76562500e-04,1.53201875e-02
2.18947984e-06,4.14062500e-04,1.54721250e-02
2.18951984e-06,4.89062500e-04,1.55587188e-02
2.18955984e-06,5.20312500e-04,1.55385313e-02
2.18959984e-06,5.54687500e-04,1.54482188e-02
2.18963984e-06,6.00000000e-04,1.53632188e-02
2.18967984e-06,6.10937500e-04,1.53393125e-02
2.18971984e-06,5.29687500e-04,1.53765000e-02
2.18975984e-06,3.56250000e-04,1.54333438e-02
2.18979984e-06,1.76562500e-04,1.54641563e-02
2.18983984e-06,1.20312500e-04,1.54492813e-02
2.18987984e-06,2.59375000e-04,1.54004063e-02
2.18991984e-06,5.40625000e-04,1.53462188e-02
2.18995984e-06,8.09375000e-04,1.53159375e-02
2.18999984e-06,9.04687500e-04,1.53239063e-02
2.19003984e-06,7.79687500e-04,1.53664063e-02
2.19007984e-06,5.23437500e-04,1.54227188e-02
2.19011984e-06,3.07812500e-04,1.54652188e-02
2.19015984e-06,2.59375000e-04,1.54747812e-02
2.19019984e-06,3.75000000e-04,1.54556563e-02
2.19023984e-06,5.39062500e-04,1.54370625e-02
2.19027984e-06,6.09375000e-04,1.54530000e-02
2.19031984e-06,5.18750000e-04,1.55109063e-02
2.19035984e-06,3.21875000e-04,1.55773125e-02
2.19039984e-06,1.45312500e-04,1.55943125e-02
2.19043984e-06,8.43750000e-05,1.55204688e-02
2.19047984e-06,1.50000000e-04,1.53711875e-02
2.19051984e-06,2.51562500e-04,1.52160625e-02
2.19055984e-06,2.82812500e-04,1.51374375e-02
2.19059984e-06,1.89062500e-04,1.51730312e-02
2.19063984e-06,1.56250000e-05,1.52888438e-02
2.19067984e-06,-1.32812500e-04,1.54025313e-02
2.19071984e-06,-1.50000000e-04,1.54429063e-02
2.19075984e-06,-1.56250000e-06,1.53977500e-02
2.19079984e-06,2.62500000e-04,1.53154063e-02
2.19083984e-06,5.35937500e-04,1.52628125e-02
2.19087984e-06,7.14062500e-04,1.52734375e-02
2.19091984e-06,7.37500000e-04,1.53286875e-02
2.19095984e-06,6.21875000e-04,1.53765000e-02
2.19099984e-06,4.35937500e-04,1.53738438e-02
2.19103984e-06,2.75000000e-04,1.53196563e-02
2.19107984e-06,2.17187500e-04,1.52516563e-02
2.19111984e-06,2.90625000e-04,1.52155313e-02
2.19115984e-06,4.56250000e-04,1.52346563e-02
2.19119984e-06,6.21875000e-04,1.52989375e-02
2.19123984e-06,6.82812500e-04,1.53749063e-02
2.19127984e-06,5.84375000e-04,1.54264375e-02
2.19131984e-06,3.62500000e-04,1.54344063e-02
2.19135984e-06,1.28125000e-04,1.54020000e-02
2.19139984e-06,1.40625000e-05,1.53494063e-02
2.19143984e-06,9.68750000e-05,1.53031875e-02
2.19147984e-06,3.42187500e-04,1.52814063e-02
2.19151984e-06,6.21875000e-04,1.52877813e-02
2.19155984e-06,7.89062500e-04,1.53127500e-02
2.19159984e-06,7.62500000e-04,1.53414375e-02
2.19163984e-06,5.75000000e-04,1.53664063e-02
2.19167984e-06,3.42187500e-04,1.53892500e-02
2.19171984e-06,1.89062500e-04,1.54136875e-02
2.19175984e-06,1.70312500e-04,1.54338750e-02
2.19179984e-06,2.48437500e-04,1.54322813e-02
2.19183984e-06,3.34375000e-04,1.53919063e-02
2.19187984e-06,3.51562500e-04,1.53185938e-02
2.19191984e-06,2.85937500e-04,1.52490000e-02
2.19195984e-06,1.85937500e-04,1.52293438e-02
2.19199984e-06,1.14062500e-04,1.52851250e-02
2.19203984e-06,1.12500000e-04,1.53929688e-02
2.19207984e-06,1.68750000e-04,1.54912500e-02
2.19211984e-06,2.37500000e-04,1.55183438e-02
2.19215984e-06,2.65625000e-04,1.54551250e-02
2.19219984e-06,2.34375000e-04,1.53414375e-02
2.19223984e-06,1.62500000e-04,1.52452813e-02
2.19227984e-06,1.06250000e-04,1.52150000e-02
2.19231984e-06,1.18750000e-04,1.52474063e-02
2.19235984e-06,2.21875000e-04,1.52946875e-02
2.19239984e-06,3.82812500e-04,1.53069063e-02
2.19243984e-06,5.26562500e-04,1.52697188e-02
2.19247984e-06,5.81250000e-04,1.52139375e-02
2.19251984e-06,5.15625000e-04,1.51852500e-02
2.19255984e-06,3.70312500e-04,1.52086250e-02
2.19259984e-06,2.20312500e-04,1.52675938e-02
2.19263984e-06,1.39062500e-04,1.53154063e-02
2.19267984e-06,1.42187500e-04,1.53116875e-02
2.19271984e-06,1.90625000e-04,1.52495313e-02
2.19275984e-06,2.23437500e-04,1.51618750e-02
2.19279984e-06,2.10937500e-04,1.51002500e-02
2.19283984e-06,1.71875000e-04,1.51018438e-02
2.19287984e-06,1.59375000e-04,1.51709063e-02
2.19291984e-06,2.06250000e-04,1.52745000e-02
2.19295984e-06,2.93750000e-04,1.53632188e-02
2.19299984e-06,3.64062500e-04,1.53945625e-02
2.19303984e-06,3.62500000e-04,1.53557813e-02
2.19307984e-06,2.82812500e-04,1.52707813e-02
2.19311984e-06,1.76562500e-04,1.51868438e-02
2.19315984e-06,1.15625000e-04,1.51512500e-02
2.19319984e-06,1.37500000e-04,1.51847188e-02
2.19323984e-06,2.15625000e-04,1.52739688e-02
2.19327984e-06,2.78125000e-04,1.53770313e-02
2.19331984e-06,2.65625000e-04,1.54498125e-02
2.19335984e-06,1.82812500e-04,1.54657500e-02
2.19339984e-06,1.00000000e-04,1.54306875e-02
2.19343984e-06,1.03125000e-04,1.53743750e-02
2.19347984e-06,2.21875000e-04,1.53345313e-02
2.19351984e-06,4.01562500e-04,1.53366563e-02
2.19355984e-06,5.29687500e-04,1.53796875e-02
2.19359984e-06,5.17187500e-04,1.54381250e-02
2.19363984e-06,3.64062500e-04,1.54721250e-02
2.19367984e-06,1.57812500e-04,1.54508750e-02
2.19371984e-06,1.87500000e-05,1.53711875e-02
2.19375984e-06,9.37500000e-06,1.52660000e-02
2.19379984e-06,9.84375000e-05,1.51895000e-02
2.19383984e-06,1.92187500e-04,1.51889688e-02
2.19387984e-06,2.18750000e-04,1.52739688e-02
2.19391984e-06,1.84375000e-04,1.54078438e-02
2.19395984e-06,1.68750000e-04,1.55241875e-02
2.19399984e-06,2.56250000e-04,1.55635000e-02
2.19403984e-06,4.59375000e-04,1.55093125e-02
2.19407984e-06,6.98437500e-04,1.53945625e-02
2.19411984e-06,8.43750000e-04,1.52840625e-02
2.19415984e-06,8.10937500e-04,1.52362500e-02
2.19419984e-06,6.14062500e-04,1.52755625e-02
2.19423984e-06,3.62500000e-04,1.53807500e-02
2.19427984e-06,2.00000000e-04,1.55024063e-02
2.19431984e-06,2.09375000e-04,1.55852813e-02
2.19435984e-06,3.78125000e-04,1.55948438e-02
2.19439984e-06,6.01562500e-04,1.55326875e-02
2.19443984e-06,7.53125000e-04,1.54354688e-02
2.19447984e-06,7.57812500e-04,1.53557813e-02
2.19451984e-06,6.32812500e-04,1.53377188e-02
2.19455984e-06,4.70312500e-04,1.53913750e-02
2.19459984e-06,3.81250000e-04,1.54832813e-02
2.19463984e-06,4.23437500e-04,1.55550000e-02
2.19467984e-06,5.59375000e-04,1.55555313e-02
2.19471984e-06,6.82812500e-04,1.54731875e-02
2.19475984e-06,6.93750000e-04,1.53456875e-02
2.19479984e-06,5.67187500e-04,1.52346563e-02
2.19483984e-06,3.78125000e-04,1.51884375e-02
2.19487984e-06,2.45312500e-04,1.52112812e-02
2.19491984e-06,2.45312500e-04,1.52681250e-02
2.19495984e-06,3.56250000e-04,1.53122188e-02
2.19499984e-06,4.84375000e-04,1.53233750e-02
2.19503984e-06,5.32812500e-04,1.53196563e-02
2.19507984e-06,4.75000000e-04,1.53355938e-02
2.19511984e-06,3.65625000e-04,1.53897813e-02
2.19515984e-06,2.84375000e-04,1.54652188e-02
2.19519984e-06,2.64062500e-04,1.55194063e-02
2.19523984e-06,2.73437500e-04,1.55162188e-02
2.19527984e-06,2.65625000e-04,1.54551250e-02
2.19531984e-06,2.34375000e-04,1.53674688e-02
2.19535984e-06,2.26562500e-04,1.52962812e-02
2.19539984e-06,2.98437500e-04,1.52691875e-02
2.19543984e-06,4.46875000e-04,1.52936250e-02
2.19547984e-06,5.95312500e-04,1.53589688e-02
2.19551984e-06,6.48437500e-04,1.54482188e-02
2.19555984e-06,5.59375000e-04,1.55385313e-02
2.19559984e-06,3.75000000e-04,1.55964375e-02
2.19563984e-06,1.98437500e-04,1.55905938e-02
2.19567984e-06,1.07812500e-04,1.55093125e-02
2.19571984e-06,9.68750000e-05,1.53823438e-02
2.19575984e-06,9.37500000e-05,1.52702500e-02
2.19579984e-06,3.75000000e-05,1.52298750e-02
2.19583984e-06,-5.62500000e-05,1.52697188e-02
2.19587984e-06,-9.68750000e-05,1.53435625e-02
2.19591984e-06,-1.56250000e-06,1.53818125e-02
2.19595984e-06,2.28125000e-04,1.53462188e-02
2.19599984e-06,4.85937500e-04,1.52590938e-02
2.19603984e-06,6.28125000e-04,1.51847188e-02
2.19607984e-06,5.87500000e-04,1.51772813e-02
2.19611984e-06,4.21875000e-04,1.52378438e-02
2.19615984e-06,2.81250000e-04,1.53164688e-02
2.19619984e-06,3.01562500e-04,1.53541875e-02
2.19623984e-06,5.03125000e-04,1.53302813e-02
2.19627984e-06,7.76562500e-04,1.52723750e-02
2.19631984e-06,9.54687500e-04,1.52309375e-02
2.19635984e-06,9.26562500e-04,1.52335938e-02
2.19639984e-06,7.04687500e-04,1.52670625e-02
2.19643984e-06,3.98437500e-04,1.52973438e-02
2.19647984e-06,1.45312500e-04,1.53015938e-02
2.19651984e-06,3.59375000e-05,1.52888438e-02
2.19655984e-06,7.03125000e-05,1.52883125e-02
2.19659984e-06,1.92187500e-04,1.53201875e-02
2.19663984e-06,3.21875000e-04,1.53765000e-02
2.19667984e-06,4.01562500e-04,1.54290938e-02
2.19671984e-06,4.07812500e-04,1.54498125e-02
2.19675984e-06,3.57812500e-04,1.54296250e-02
2.19679984e-06,2.96875000e-04,1.53759687e-02
2.19683984e-06,2.79687500e-04,1.53010625e-02
2.19687984e-06,3.35937500e-04,1.52118125e-02
2.19691984e-06,4.48437500e-04,1.51156563e-02
2.19695984e-06,5.50000000e-04,1.50322500e-02
2.19699984e-06,5.57812500e-04,1.49940000e-02
2.19703984e-06,4.40625000e-04,1.50264063e-02
2.19707984e-06,2.39062500e-04,1.51284063e-02
2.19711984e-06,6.71875000e-05,1.52622813e-02
2.19715984e-06,3.12500000e-05,1.53722500e-02
2.19719984e-06,1.65625000e-04,1.54179375e-02
2.19723984e-06,4.00000000e-04,1.53945625e-02
2.19727984e-06,5.95312500e-04,1.53350625e-02
2.19731984e-06,6.37500000e-04,1.52819375e-02
2.19735984e-06,5.04687500e-04,1.52628125e-02
2.19739984e-06,2.90625000e-04,1.52787500e-02
2.19743984e-06,1.37500000e-04,1.53058438e-02
2.19747984e-06,1.43750000e-04,1.53170000e-02
2.19751984e-06,3.01562500e-04,1.52925625e-02
2.19755984e-06,5.07812500e-04,1.52304063e-02
2.19759984e-06,6.28125000e-04,1.51512500e-02
2.19763984e-06,5.82812500e-04,1.50901563e-02
2.19767984e-06,3.98437500e-04,1.50848438e-02
2.19771984e-06,1.78125000e-04,1.51528438e-02
2.19775984e-06,4.37500000e-05,1.52718437e-02
2.19779984e-06,6.40625000e-05,1.53834063e-02
2.19783984e-06,2.18750000e-04,1.54232500e-02
2.19787984e-06,4.21875000e-04,1.53637500e-02
2.19791984e-06,5.65625000e-04,1.52399688e-02
2.19795984e-06,5.84375000e-04,1.51331875e-02
2.19799984e-06,4.79687500e-04,1.51183125e-02
2.19803984e-06,3.17187500e-04,1.52107500e-02
2.19807984e-06,1.89062500e-04,1.53478125e-02
2.19811984e-06,1.68750000e-04,1.54344063e-02
2.19815984e-06,2.75000000e-04,1.54062500e-02
2.19819984e-06,4.59375000e-04,1.52824688e-02
2.19823984e-06,6.26562500e-04,1.51491250e-02
2.19827984e-06,6.85937500e-04,1.51007813e-02
2.19831984e-06,5.92187500e-04,1.51698438e-02
2.19835984e-06,3.76562500e-04,1.53085000e-02
2.19839984e-06,1.45312500e-04,1.54253750e-02
2.19843984e-06,1.56250000e-05,1.54551250e-02
2.19847984e-06,5.62500000e-05,1.54020000e-02
2.19851984e-06,2.43750000e-04,1.53276250e-02
2.19855984e-06,4.65625000e-04,1.52968125e-02
2.19859984e-06,5.92187500e-04,1.53276250e-02
2.19863984e-06,5.56250000e-04,1.53844688e-02
2.19867984e-06,3.87500000e-04,1.54120938e-02
2.19871984e-06,1.92187500e-04,1.53850000e-02
2.19875984e-06,7.65625000e-05,1.53201875e-02
2.19879984e-06,7.81250000e-05,1.52553750e-02
2.19883984e-06,1.60937500e-04,1.52112812e-02
2.19887984e-06,2.54687500e-04,1.51799375e-02
2.19891984e-06,3.14062500e-04,1.51448750e-02
2.19895984e-06,3.37500000e-04,1.51140625e-02
2.19899984e-06,3.50000000e-04,1.51241563e-02
2.19903984e-06,3.64062500e-04,1.52107500e-02
2.19907984e-06,3.73437500e-04,1.53653438e-02
2.19911984e-06,3.64062500e-04,1.55215313e-02
2.19915984e-06,3.46875000e-04,1.55895313e-02
2.19919984e-06,3.48437500e-04,1.55215313e-02
2.19923984e-06,3.79687500e-04,1.53536563e-02
2.19927984e-06,4.14062500e-04,1.51863125e-02
2.19931984e-06,4.07812500e-04,1.51209688e-02
2.19935984e-06,3.46875000e-04,1.51868438e-02
2.19939984e-06,2.73437500e-04,1.53233750e-02
2.19943984e-06,2.71875000e-04,1.54227188e-02
2.19947984e-06,3.89062500e-04,1.54083750e-02
2.19951984e-06,5.84375000e-04,1.52872500e-02
2.19955984e-06,7.35937500e-04,1.51422188e-02
2.19959984e-06,7.23437500e-04,1.50710313e-02
2.19963984e-06,5.28125000e-04,1.51209688e-02
2.19967984e-06,2.57812500e-04,1.52580312e-02
2.19971984e-06,8.43750000e-05,1.53940313e-02
2.19975984e-06,1.14062500e-04,1.54482188e-02
2.19979984e-06,3.18750000e-04,1.53977500e-02
2.19983984e-06,5.56250000e-04,1.52867188e-02
2.19987984e-06,6.75000000e-04,1.51953438e-02
2.19991984e-06,6.17187500e-04,1.51852500e-02
2.19995984e-06,4.53125000e-04,1.52612188e-02
2.19999984e-06,3.20312500e-04,1.53717188e-02
2.20003984e-06,3.14062500e-04,1.54375938e-02
2.20007984e-06,4.28125000e-04,1.54057188e-02
2.20011984e-06,5.71875000e-04,1.52798125e-02
2.20015984e-06,6.43750000e-04,1.51236250e-02
2.20019984e-06,5.93750000e-04,1.50232188e-02
2.20023984e-06,4.46875000e-04,1.50380938e-02
2.20027984e-06,2.81250000e-04,1.51613438e-02
2.20031984e-06,1.70312500e-04,1.53281563e-02
2.20035984e-06,1.59375000e-04,1.54530000e-02
2.20039984e-06,2.59375000e-04,1.54832813e-02
2.20043984e-06,4.40625000e-04,1.54264375e-02
2.20047984e-06,6.50000000e-04,1.53403750e-02
2.20051984e-06,8.12500000e-04,1.52899063e-02
2.20055984e-06,8.50000000e-04,1.53058438e-02
2.20059984e-06,7.26562500e-04,1.53701250e-02
2.20063984e-06,4.75000000e-04,1.54365313e-02
2.20067984e-06,2.00000000e-04,1.54636250e-02
2.20071984e-06,2.34375000e-05,1.54365313e-02
2.20075984e-06,2.03125000e-05,1.53674688e-02
2.20079984e-06,1.59375000e-04,1.52824688e-02
2.20083984e-06,3.18750000e-04,1.52075625e-02
2.20087984e-06,3.62500000e-04,1.51640000e-02
2.20091984e-06,2.42187500e-04,1.51703750e-02
2.20095984e-06,4.68750000e-05,1.52357188e-02
2.20099984e-06,-4.84375000e-05,1.53504688e-02
2.20103984e-06,8.75000000e-05,1.54811563e-02
2.20107984e-06,4.37500000e-04,1.55778438e-02
2.20111984e-06,8.21875000e-04,1.56033438e-02
2.20115984e-06,1.00937500e-03,1.55523438e-02
2.20119984e-06,8.81250000e-04,1.54572500e-02
2.20123984e-06,5.25000000e-04,1.53658750e-02
2.20127984e-06,1.73437500e-04,1.53106250e-02
2.20131984e-06,4.68750000e-05,1.52920313e-02
2.20135984e-06,1.89062500e-04,1.52909688e-02
2.20139984e-06,4.46875000e-04,1.52893750e-02
2.20143984e-06,5.98437500e-04,1.52883125e-02
2.20147984e-06,5.18750000e-04,1.52994688e-02
2.20151984e-06,2.78125000e-04,1.53270938e-02
2.20155984e-06,7.18750000e-05,1.53536563e-02
2.20159984e-06,7.03125000e-05,1.53557813e-02
2.20163984e-06,2.85937500e-04,1.53244375e-02
2.20167984e-06,5.60937500e-04,1.52819375e-02
2.20171984e-06,6.89062500e-04,1.52649375e-02
2.20175984e-06,5.67187500e-04,1.52893750e-02
2.20179984e-06,2.65625000e-04,1.53308125e-02
2.20183984e-06,-2.03125000e-05,1.53393125e-02
2.20187984e-06,-9.84375000e-05,1.52819375e-02
2.20191984e-06,9.53125000e-05,1.51825938e-02
2.20195984e-06,4.64062500e-04,1.51140625e-02
2.20199984e-06,8.17187500e-04,1.51459375e-02
2.20203984e-06,9.76562500e-04,1.52840625e-02
2.20207984e-06,8.73437500e-04,1.54514063e-02
2.20211984e-06,5.73437500e-04,1.55358750e-02
2.20215984e-06,2.18750000e-04,1.54731875e-02
2.20219984e-06,-4.84375000e-05,1.52994688e-02
2.20223984e-06,-1.50000000e-04,1.51321250e-02
2.20227984e-06,-7.96875000e-05,1.50928125e-02
2.20231984e-06,1.07812500e-04,1.52176563e-02
2.20235984e-06,3.45312500e-04,1.54328125e-02
2.20239984e-06,5.56250000e-04,1.56033438e-02
2.20243984e-06,6.76562500e-04,1.56261875e-02
2.20247984e-06,6.57812500e-04,1.54949688e-02
2.20251984e-06,5.06250000e-04,1.53005313e-02
2.20255984e-06,2.90625000e-04,1.51608125e-02
2.20259984e-06,1.28125000e-04,1.51459375e-02
2.20263984e-06,1.25000000e-04,1.52389062e-02
2.20267984e-06,2.92187500e-04,1.53600313e-02
2.20271984e-06,5.35937500e-04,1.54290938e-02
2.20275984e-06,7.00000000e-04,1.54158125e-02
2.20279984e-06,6.76562500e-04,1.53510000e-02
2.20283984e-06,4.84375000e-04,1.52952188e-02
2.20287984e-06,2.51562500e-04,1.52952188e-02
2.20291984e-06,1.28125000e-04,1.53536563e-02
2.20295984e-06,1.78125000e-04,1.54344063e-02
2.20299984e-06,3.45312500e-04,1.54891250e-02
2.20303984e-06,5.14062500e-04,1.54896563e-02
2.20307984e-06,5.98437500e-04,1.54402500e-02
2.20311984e-06,6.03125000e-04,1.53727813e-02
2.20315984e-06,5.93750000e-04,1.53223125e-02
2.20319984e-06,6.20312500e-04,1.53079688e-02
2.20323984e-06,6.62500000e-04,1.53196563e-02
2.20327984e-06,6.60937500e-04,1.53286875e-02
2.20331984e-06,5.76562500e-04,1.53079688e-02
2.20335984e-06,4.34375000e-04,1.52532500e-02
2.20339984e-06,3.07812500e-04,1.51895000e-02
2.20343984e-06,2.42187500e-04,1.51549688e-02
2.20347984e-06,2.21875000e-04,1.51788750e-02
2.20351984e-06,1.82812500e-04,1.52601563e-02
2.20355984e-06,9.21875000e-05,1.53637500e-02
2.20359984e-06,-2.03125000e-05,1.54450313e-02
2.20363984e-06,-7.81250000e-05,1.54715938e-02
2.20367984e-06,-3.90625000e-05,1.54455625e-02
2.20371984e-06,6.25000000e-05,1.53977500e-02
2.20375984e-06,1.48437500e-04,1.53685313e-02
2.20379984e-06,1.68750000e-04,1.53818125e-02
2.20383984e-06,1.57812500e-04,1.54306875e-02
2.20387984e-06,2.03125000e-04,1.54832813e-02
2.20391984e-06,3.51562500e-04,1.54997500e-02
2.20395984e-06,5.43750000e-04,1.54620313e-02
2.20399984e-06,6.57812500e-04,1.53844688e-02
2.20403984e-06,6.12500000e-04,1.53100937e-02
2.20407984e-06,4.56250000e-04,1.52861875e-02
2.20411984e-06,3.37500000e-04,1.53324063e-02
2.20415984e-06,3.79687500e-04,1.54237813e-02
2.20419984e-06,5.67187500e-04,1.54981563e-02
2.20423984e-06,7.39062500e-04,1.54981563e-02
2.20427984e-06,7.21875000e-04,1.54110313e-02
2.20431984e-06,4.81250000e-04,1.52851250e-02
2.20435984e-06,1.64062500e-04,1.52091563e-02
2.20439984e-06,-1.25000000e-05,1.52521875e-02
2.20443984e-06,7.18750000e-05,1.54136875e-02
2.20447984e-06,3.42187500e-04,1.56134375e-02
2.20451984e-06,6.01562500e-04,1.57361563e-02
2.20455984e-06,6.90625000e-04,1.57042813e-02
2.20459984e-06,6.06250000e-04,1.55289688e-02
2.20463984e-06,4.82812500e-04,1.53079688e-02
2.20467984e-06,4.54687500e-04,1.51661250e-02
2.20471984e-06,5.31250000e-04,1.51783437e-02
2.20475984e-06,6.03125000e-04,1.53270938e-02
2.20479984e-06,5.57812500e-04,1.55151563e-02
2.20483984e-06,4.01562500e-04,1.56309688e-02
2.20487984e-06,2.70312500e-04,1.56145000e-02
2.20491984e-06,3.09375000e-04,1.54885938e-02
2.20495984e-06,5.26562500e-04,1.53340000e-02
2.20499984e-06,7.67187500e-04,1.52373125e-02
2.20503984e-06,8.21875000e-04,1.52346563e-02
2.20507984e-06,6.06250000e-04,1.52989375e-02
2.20511984e-06,2.43750000e-04,1.53626875e-02
2.20515984e-06,-1.25000000e-05,1.53664063e-02
2.20519984e-06,3.28125000e-05,1.52989375e-02
2.20523984e-06,3.62500000e-04,1.52033125e-02
2.20527984e-06,7.56250000e-04,1.51464688e-02
2.20531984e-06,9.43750000e-04,1.51772813e-02
2.20535984e-06,7.95312500e-04,1.52904375e-02
2.20539984e-06,4.07812500e-04,1.54338750e-02
2.20543984e-06,2.96875000e-05,1.55422500e-02
2.20547984e-06,-1.06250000e-04,1.55773125e-02
2.20551984e-06,7.34375000e-05,1.55486250e-02
2.20555984e-06,4.42187500e-04,1.54986875e-02
2.20559984e-06,7.73437500e-04,1.54689375e-02
2.20563984e-06,8.84375000e-04,1.54731875e-02
2.20567984e-06,7.29687500e-04,1.54965625e-02
2.20571984e-06,4.21875000e-04,1.55140938e-02
2.20575984e-06,1.35937500e-04,1.55130312e-02
2.20579984e-06,3.12500000e-06,1.54955000e-02
2.20583984e-06,4.37500000e-05,1.54673438e-02
2.20587984e-06,1.68750000e-04,1.54259063e-02
2.20591984e-06,2.54687500e-04,1.53664063e-02
2.20595984e-06,2.39062500e-04,1.52920313e-02
2.20599984e-06,1.54687500e-04,1.52277500e-02
