Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.71093750,,Zero Index,10399.71093750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
7.03011562e-07,7.04687500e-04,1.53637500e-02
7.03051562e-07,7.03125000e-04,1.53531250e-02
7.03091562e-07,5.89062500e-04,1.53843750e-02
7.03131562e-07,4.00000000e-04,1.54412500e-02
7.03171562e-07,2.34375000e-04,1.54981250e-02
7.03211562e-07,1.78125000e-04,1.55368750e-02
7.03251563e-07,2.43750000e-04,1.55518750e-02
7.03291562e-07,3.59375000e-04,1.55475000e-02
7.03331562e-07,4.26562500e-04,1.55300000e-02
7.03371562e-07,4.00000000e-04,1.55031250e-02
7.03411562e-07,3.15625000e-04,1.54718750e-02
7.03451562e-07,2.65625000e-04,1.54443750e-02
7.03491562e-07,3.09375000e-04,1.54318750e-02
7.03531563e-07,4.28125000e-04,1.54406250e-02
7.03571562e-07,5.34375000e-04,1.54700000e-02
7.03611562e-07,5.42187500e-04,1.55093750e-02
7.03651562e-07,4.28125000e-04,1.55506250e-02
7.03691562e-07,2.53125000e-04,1.55887500e-02
7.03731562e-07,1.14062500e-04,1.56237500e-02
7.03771562e-07,7.50000000e-05,1.56512500e-02
7.03811563e-07,1.32812500e-04,1.56587500e-02
7.03851562e-07,2.25000000e-04,1.56331250e-02
7.03891562e-07,2.79687500e-04,1.55737500e-02
7.03931562e-07,2.60937500e-04,1.55025000e-02
7.03971562e-07,1.84375000e-04,1.54581250e-02
7.04011562e-07,1.07812500e-04,1.54700000e-02
7.04051562e-07,9.68750000e-05,1.55368750e-02
7.04091563e-07,1.89062500e-04,1.56193750e-02
7.04131562e-07,3.64062500e-04,1.56618750e-02
7.04171562e-07,5.51562500e-04,1.56293750e-02
7.04211562e-07,6.62500000e-04,1.55325000e-02
7.04251562e-07,6.35937500e-04,1.54231250e-02
7.04291562e-07,4.85937500e-04,1.53612500e-02
7.04331562e-07,3.01562500e-04,1.53787500e-02
7.04371563e-07,2.00000000e-04,1.54581250e-02
7.04411562e-07,2.53125000e-04,1.55500000e-02
7.04451562e-07,4.37500000e-04,1.56037500e-02
7.04491562e-07,6.40625000e-04,1.55987500e-02
7.04531562e-07,7.37500000e-04,1.55481250e-02
7.04571562e-07,6.64062500e-04,1.54843750e-02
7.04611562e-07,4.64062500e-04,1.54356250e-02
7.04651563e-07,2.57812500e-04,1.54118750e-02
7.04691562e-07,1.67187500e-04,1.54062500e-02
7.04731562e-07,2.43750000e-04,1.54050000e-02
7.04771562e-07,4.37500000e-04,1.54000000e-02
7.04811562e-07,6.37500000e-04,1.53881250e-02
7.04851562e-07,7.31250000e-04,1.53731250e-02
7.04891562e-07,6.70312500e-04,1.53600000e-02
7.04931563e-07,4.89062500e-04,1.53531250e-02
7.04971562e-07,2.75000000e-04,1.53525000e-02
7.05011562e-07,1.26562500e-04,1.53562500e-02
7.05051562e-07,1.00000000e-04,1.53593750e-02
7.05091562e-07,1.90625000e-04,1.53587500e-02
7.05131562e-07,3.48437500e-04,1.53556250e-02
7.05171562e-07,5.06250000e-04,1.53600000e-02
7.05211563e-07,6.10937500e-04,1.53818750e-02
7.05251562e-07,6.40625000e-04,1.54287500e-02
7.05291562e-07,5.95312500e-04,1.54981250e-02
7.05331562e-07,4.89062500e-04,1.55787500e-02
7.05371562e-07,3.54687500e-04,1.56518750e-02
7.05411562e-07,2.43750000e-04,1.57000000e-02
7.05451562e-07,2.18750000e-04,1.57056250e-02
7.05491563e-07,3.23437500e-04,1.56612500e-02
7.05531562e-07,5.40625000e-04,1.55700000e-02
7.05571562e-07,7.60937500e-04,1.54550000e-02
7.05611562e-07,8.42187500e-04,1.53562500e-02
7.05651562e-07,6.92187500e-04,1.53168750e-02
7.05691562e-07,3.53125000e-04,1.53581250e-02
7.05731562e-07,1.56250000e-06,1.54568750e-02
7.05771563e-07,-1.60937500e-04,1.55506250e-02
7.05811562e-07,-4.84375000e-05,1.55687500e-02
7.05851562e-07,2.46875000e-04,1.54818750e-02
7.05891562e-07,5.12500000e-04,1.53306250e-02
7.05931562e-07,5.79687500e-04,1.52075000e-02
7.05971562e-07,4.56250000e-04,1.51981250e-02
7.06011562e-07,3.09375000e-04,1.53200000e-02
7.06051563e-07,3.29687500e-04,1.54993750e-02
7.06091562e-07,5.64062500e-04,1.56193750e-02
7.06131562e-07,8.67187500e-04,1.55956250e-02
7.06171562e-07,1.01562500e-03,1.54381250e-02
7.06211562e-07,8.81250000e-04,1.52425000e-02
7.06251562e-07,5.40625000e-04,1.51300000e-02
7.06291562e-07,2.14062500e-04,1.51631250e-02
7.06331563e-07,1.01562500e-04,1.53118750e-02
7.06371562e-07,2.29687500e-04,1.54793750e-02
7.06411562e-07,4.48437500e-04,1.55743750e-02
7.06451562e-07,5.56250000e-04,1.55700000e-02
7.06491562e-07,4.59375000e-04,1.55087500e-02
7.06531562e-07,2.37500000e-04,1.54650000e-02
7.06571562e-07,5.46875000e-05,1.54812500e-02
7.06611563e-07,3.12500000e-05,1.55425000e-02
7.06651562e-07,1.48437500e-04,1.55918750e-02
7.06691562e-07,2.78125000e-04,1.55762500e-02
7.06731562e-07,3.06250000e-04,1.54837500e-02
7.06771562e-07,2.17187500e-04,1.53531250e-02
7.06811562e-07,1.04687500e-04,1.52425000e-02
7.06851562e-07,7.81250000e-05,1.51943750e-02
7.06891563e-07,1.65625000e-04,1.52131250e-02
7.06931562e-07,2.85937500e-04,1.52718750e-02
7.06971562e-07,3.21875000e-04,1.53331250e-02
7.07011562e-07,2.31250000e-04,1.53718750e-02
7.07051562e-07,9.37500000e-05,1.53875000e-02
7.07091562e-07,6.25000000e-05,1.53987500e-02
7.07131562e-07,2.34375000e-04,1.54243750e-02
7.07171563e-07,5.67187500e-04,1.54731250e-02
7.07211562e-07,8.87500000e-04,1.55337500e-02
7.07251562e-07,1.01093750e-03,1.55793750e-02
7.07291562e-07,8.82812500e-04,1.55837500e-02
7.07331562e-07,6.18750000e-04,1.55368750e-02
7.07371562e-07,4.14062500e-04,1.54568750e-02
7.07411562e-07,4.04687500e-04,1.53850000e-02
7.07451563e-07,5.62500000e-04,1.53631250e-02
7.07491562e-07,7.28125000e-04,1.54087500e-02
7.07531562e-07,7.43750000e-04,1.55025000e-02
7.07571562e-07,5.78125000e-04,1.55956250e-02
7.07611562e-07,3.46875000e-04,1.56418750e-02
7.07651562e-07,2.12500000e-04,1.56256250e-02
7.07691562e-07,2.51562500e-04,1.55700000e-02
7.07731563e-07,3.93750000e-04,1.55193750e-02
7.07771562e-07,4.82812500e-04,1.55075000e-02
7.07811562e-07,4.04687500e-04,1.55362500e-02
7.07851562e-07,1.81250000e-04,1.55768750e-02
7.07891562e-07,-4.37500000e-05,1.55950000e-02
7.07931562e-07,-1.12500000e-04,1.55712500e-02
7.07971562e-07,3.59375000e-05,1.55118750e-02
7.08011563e-07,3.34375000e-04,1.54375000e-02
7.08051562e-07,6.32812500e-04,1.53650000e-02
7.08091562e-07,8.00000000e-04,1.52968750e-02
7.08131562e-07,7.82812500e-04,1.52287500e-02
7.08171562e-07,6.20312500e-04,1.51681250e-02
7.08211562e-07,4.00000000e-04,1.51387500e-02
7.08251562e-07,2.20312500e-04,1.51712500e-02
7.08291563e-07,1.51562500e-04,1.52718750e-02
7.08331562e-07,2.12500000e-04,1.54081250e-02
7.08371562e-07,3.65625000e-04,1.55175000e-02
7.08411562e-07,5.26562500e-04,1.55456250e-02
7.08451562e-07,6.07812500e-04,1.54875000e-02
7.08491562e-07,5.70312500e-04,1.53993750e-02
7.08531562e-07,4.56250000e-04,1.53625000e-02
7.08571563e-07,3.56250000e-04,1.54262500e-02
7.08611562e-07,3.50000000e-04,1.55662500e-02
7.08651562e-07,4.37500000e-04,1.56968750e-02
7.08691562e-07,5.37500000e-04,1.57293750e-02
7.08731562e-07,5.46875000e-04,1.56368750e-02
7.08771562e-07,4.26562500e-04,1.54762500e-02
7.08811562e-07,2.29687500e-04,1.53506250e-02
7.08851563e-07,7.50000000e-05,1.53368750e-02
7.08891562e-07,5.31250000e-05,1.54331250e-02
7.08931562e-07,1.59375000e-04,1.55650000e-02
7.08971562e-07,3.04687500e-04,1.56412500e-02
7.09011562e-07,3.79687500e-04,1.56193750e-02
7.09051562e-07,3.46875000e-04,1.55281250e-02
7.09091562e-07,2.53125000e-04,1.54406250e-02
7.09131563e-07,2.03125000e-04,1.54156250e-02
7.09171562e-07,2.67187500e-04,1.54600000e-02
7.09211562e-07,4.37500000e-04,1.55350000e-02
7.09251562e-07,6.26562500e-04,1.55881250e-02
7.09291562e-07,7.29687500e-04,1.55937500e-02
7.09331562e-07,6.85937500e-04,1.55625000e-02
7.09371562e-07,5.09375000e-04,1.55275000e-02
7.09411563e-07,2.73437500e-04,1.55175000e-02
7.09451562e-07,6.87500000e-05,1.55443750e-02
7.09491562e-07,-3.28125000e-05,1.56006250e-02
7.09531562e-07,-6.25000000e-06,1.56662500e-02
7.09571562e-07,1.37500000e-04,1.57118750e-02
7.09611562e-07,3.42187500e-04,1.57081250e-02
7.09651562e-07,5.37500000e-04,1.56343750e-02
7.09691563e-07,6.45312500e-04,1.55012500e-02
7.09731562e-07,6.26562500e-04,1.53550000e-02
7.09771562e-07,4.93750000e-04,1.52600000e-02
7.09811562e-07,3.20312500e-04,1.52618750e-02
7.09851562e-07,2.10937500e-04,1.53506250e-02
7.09891562e-07,2.32812500e-04,1.54650000e-02
7.09931562e-07,3.90625000e-04,1.55325000e-02
7.09971563e-07,6.01562500e-04,1.55193750e-02
7.10011562e-07,7.46875000e-04,1.54537500e-02
7.10051562e-07,7.31250000e-04,1.54012500e-02
7.10091562e-07,5.37500000e-04,1.54081250e-02
7.10131562e-07,2.43750000e-04,1.54643750e-02
7.10171562e-07,-2.81250000e-05,1.55131250e-02
7.10211562e-07,-1.64062500e-04,1.55025000e-02
7.10251563e-07,-1.21875000e-04,1.54312500e-02
7.10291562e-07,6.56250000e-05,1.53512500e-02
7.10331562e-07,3.06250000e-04,1.53237500e-02
7.10371562e-07,5.03125000e-04,1.53693750e-02
7.10411562e-07,5.89062500e-04,1.54537500e-02
7.10451562e-07,5.46875000e-04,1.55150000e-02
7.10491562e-07,4.07812500e-04,1.55143750e-02
7.10531563e-07,2.34375000e-04,1.54562500e-02
7.10571562e-07,1.01562500e-04,1.53750000e-02
7.10611562e-07,6.71875000e-05,1.52993750e-02
7.10651562e-07,1.46875000e-04,1.52387500e-02
7.10691562e-07,2.96875000e-04,1.51900000e-02
7.10731562e-07,4.31250000e-04,1.51650000e-02
7.10771562e-07,4.78125000e-04,1.51881250e-02
7.10811563e-07,4.17187500e-04,1.52750000e-02
7.10851562e-07,3.04687500e-04,1.54012500e-02
7.10891562e-07,2.18750000e-04,1.55062500e-02
7.10931562e-07,2.04687500e-04,1.55325000e-02
7.10971562e-07,2.32812500e-04,1.54737500e-02
7.11011562e-07,2.35937500e-04,1.53868750e-02
7.11051562e-07,1.76562500e-04,1.53506250e-02
7.11091563e-07,1.03125000e-04,1.53993750e-02
7.11131562e-07,1.25000000e-04,1.54875000e-02
7.11171562e-07,3.18750000e-04,1.55212500e-02
7.11211562e-07,6.43750000e-04,1.54312500e-02
7.11251562e-07,9.39062500e-04,1.52325000e-02
7.11291562e-07,1.02656250e-03,1.50243750e-02
7.11331562e-07,8.40625000e-04,1.49231250e-02
7.11371563e-07,4.95312500e-04,1.49856250e-02
7.11411562e-07,2.06250000e-04,1.51718750e-02
7.11451562e-07,1.37500000e-04,1.53743750e-02
7.11491562e-07,2.93750000e-04,1.54918750e-02
7.11531562e-07,5.20312500e-04,1.54875000e-02
7.11571562e-07,6.26562500e-04,1.53987500e-02
7.11611562e-07,5.42187500e-04,1.53056250e-02
7.11651562e-07,3.56250000e-04,1.52737500e-02
7.11691562e-07,2.46875000e-04,1.53187500e-02
7.11731562e-07,3.26562500e-04,1.54018750e-02
7.11771562e-07,5.54687500e-04,1.54581250e-02
7.11811562e-07,7.62500000e-04,1.54325000e-02
7.11851562e-07,7.78125000e-04,1.53168750e-02
7.11891562e-07,5.60937500e-04,1.51568750e-02
7.11931562e-07,2.23437500e-04,1.50312500e-02
7.11971562e-07,-4.06250000e-05,1.50112500e-02
7.12011562e-07,-9.21875000e-05,1.51143750e-02
7.12051562e-07,7.18750000e-05,1.52887500e-02
7.12091562e-07,3.32812500e-04,1.54412500e-02
7.12131562e-07,5.46875000e-04,1.54931250e-02
7.12171562e-07,6.37500000e-04,1.54300000e-02
7.12211562e-07,6.26562500e-04,1.53075000e-02
7.12251562e-07,5.93750000e-04,1.52168750e-02
7.12291562e-07,5.93750000e-04,1.52231250e-02
7.12331562e-07,6.28125000e-04,1.53281250e-02
7.12371562e-07,6.54687500e-04,1.54756250e-02
7.12411562e-07,6.42187500e-04,1.55893750e-02
7.12451562e-07,6.00000000e-04,1.56181250e-02
7.12491562e-07,5.73437500e-04,1.55600000e-02
7.12531562e-07,5.90625000e-04,1.54512500e-02
7.12571562e-07,6.37500000e-04,1.53468750e-02
7.12611562e-07,6.65625000e-04,1.52981250e-02
7.12651562e-07,6.37500000e-04,1.53312500e-02
7.12691562e-07,5.70312500e-04,1.54468750e-02
7.12731562e-07,5.21875000e-04,1.56100000e-02
7.12771562e-07,5.53125000e-04,1.57637500e-02
7.12811562e-07,6.71875000e-04,1.58475000e-02
7.12851562e-07,8.15625000e-04,1.58293750e-02
7.12891562e-07,8.96875000e-04,1.57262500e-02
7.12931562e-07,8.60937500e-04,1.55975000e-02
7.12971562e-07,7.23437500e-04,1.55087500e-02
7.13011562e-07,5.57812500e-04,1.54931250e-02
7.13051562e-07,4.46875000e-04,1.55293750e-02
7.13091562e-07,4.28125000e-04,1.55606250e-02
7.13131562e-07,4.89062500e-04,1.55425000e-02
7.13171562e-07,5.81250000e-04,1.54781250e-02
7.13211562e-07,6.56250000e-04,1.54181250e-02
7.13251562e-07,6.82812500e-04,1.54225000e-02
7.13291562e-07,6.48437500e-04,1.55106250e-02
7.13331562e-07,5.54687500e-04,1.56431250e-02
7.13371562e-07,4.25000000e-04,1.57431250e-02
7.13411562e-07,2.95312500e-04,1.57481250e-02
7.13451562e-07,2.06250000e-04,1.56537500e-02
7.13491562e-07,1.73437500e-04,1.55131250e-02
7.13531562e-07,1.81250000e-04,1.54043750e-02
7.13571562e-07,1.90625000e-04,1.53787500e-02
7.13611562e-07,1.75000000e-04,1.54393750e-02
7.13651562e-07,1.45312500e-04,1.55418750e-02
7.13691562e-07,1.42187500e-04,1.56300000e-02
7.13731562e-07,2.03125000e-04,1.56637500e-02
7.13771562e-07,3.32812500e-04,1.56343750e-02
7.13811562e-07,4.82812500e-04,1.55612500e-02
7.13851562e-07,6.00000000e-04,1.54781250e-02
7.13891562e-07,6.53125000e-04,1.54187500e-02
7.13931562e-07,6.53125000e-04,1.54031250e-02
7.13971562e-07,6.34375000e-04,1.54300000e-02
7.14011562e-07,6.17187500e-04,1.54768750e-02
7.14051562e-07,6.04687500e-04,1.55118750e-02
7.14091562e-07,5.93750000e-04,1.55100000e-02
7.14131562e-07,5.89062500e-04,1.54725000e-02
7.14171562e-07,6.07812500e-04,1.54212500e-02
7.14211562e-07,6.46875000e-04,1.53831250e-02
7.14251562e-07,6.67187500e-04,1.53643750e-02
7.14291562e-07,6.12500000e-04,1.53475000e-02
7.14331562e-07,4.64062500e-04,1.53112500e-02
7.14371562e-07,2.73437500e-04,1.52562500e-02
7.14411562e-07,1.45312500e-04,1.52168750e-02
7.14451562e-07,1.53125000e-04,1.52418750e-02
7.14491562e-07,2.76562500e-04,1.53506250e-02
7.14531562e-07,3.98437500e-04,1.55112500e-02
7.14571562e-07,3.95312500e-04,1.56468750e-02
7.14611562e-07,2.40625000e-04,1.56843750e-02
7.14651562e-07,5.78125000e-05,1.56056250e-02
7.14691562e-07,2.96875000e-05,1.54575000e-02
7.14731562e-07,2.57812500e-04,1.53256250e-02
7.14771562e-07,6.65625000e-04,1.52775000e-02
7.14811562e-07,1.03125000e-03,1.53231250e-02
7.14851562e-07,1.14062500e-03,1.54187500e-02
7.14891562e-07,9.39062500e-04,1.55018750e-02
7.14931562e-07,5.73437500e-04,1.55350000e-02
7.14971562e-07,2.89062500e-04,1.55175000e-02
7.15011562e-07,2.46875000e-04,1.54737500e-02
7.15051562e-07,4.23437500e-04,1.54262500e-02
7.15091562e-07,6.37500000e-04,1.53831250e-02
7.15131562e-07,6.96875000e-04,1.53462500e-02
7.15171562e-07,5.46875000e-04,1.53250000e-02
7.15211562e-07,2.95312500e-04,1.53356250e-02
7.15251562e-07,1.26562500e-04,1.53875000e-02
7.15291562e-07,1.60937500e-04,1.54637500e-02
7.15331562e-07,3.78125000e-04,1.55243750e-02
7.15371562e-07,6.37500000e-04,1.55343750e-02
7.15411562e-07,7.82812500e-04,1.54943750e-02
7.15451562e-07,7.43750000e-04,1.54443750e-02
7.15491562e-07,5.62500000e-04,1.54350000e-02
7.15531562e-07,3.53125000e-04,1.54831250e-02
7.15571562e-07,2.18750000e-04,1.55468750e-02
7.15611562e-07,1.96875000e-04,1.55531250e-02
7.15651562e-07,2.59375000e-04,1.54525000e-02
7.15691562e-07,3.45312500e-04,1.52656250e-02
7.15731562e-07,4.03125000e-04,1.50800000e-02
7.15771562e-07,4.12500000e-04,1.49937500e-02
7.15811562e-07,3.75000000e-04,1.50468750e-02
7.15851562e-07,3.01562500e-04,1.51968750e-02
7.15891562e-07,2.00000000e-04,1.53518750e-02
7.15931562e-07,8.28125000e-05,1.54393750e-02
7.15971562e-07,-1.87500000e-05,1.54475000e-02
7.16011562e-07,-7.03125000e-05,1.54218750e-02
7.16051562e-07,-5.00000000e-05,1.54106250e-02
7.16091562e-07,3.28125000e-05,1.54193750e-02
7.16131562e-07,1.32812500e-04,1.54150000e-02
7.16171562e-07,2.00000000e-04,1.53631250e-02
7.16211562e-07,2.18750000e-04,1.52762500e-02
7.16251562e-07,2.26562500e-04,1.52081250e-02
7.16291562e-07,2.82812500e-04,1.52100000e-02
7.16331562e-07,4.21875000e-04,1.52787500e-02
7.16371562e-07,6.09375000e-04,1.53531250e-02
7.16411562e-07,7.42187500e-04,1.53612500e-02
7.16451562e-07,7.26562500e-04,1.52875000e-02
7.16491562e-07,5.39062500e-04,1.51900000e-02
7.16531562e-07,2.73437500e-04,1.51606250e-02
7.16571562e-07,8.59375000e-05,1.52443750e-02
7.16611562e-07,9.37500000e-05,1.53981250e-02
7.16651562e-07,2.93750000e-04,1.55131250e-02
7.16691562e-07,5.57812500e-04,1.54962500e-02
7.16731562e-07,7.12500000e-04,1.53475000e-02
7.16771562e-07,6.64062500e-04,1.51618750e-02
7.16811562e-07,4.57812500e-04,1.50681250e-02
7.16851562e-07,2.37500000e-04,1.51368750e-02
7.16891562e-07,1.37500000e-04,1.53300000e-02
7.16931562e-07,1.78125000e-04,1.55325000e-02
7.16971562e-07,2.62500000e-04,1.56312500e-02
7.17011562e-07,2.67187500e-04,1.55893750e-02
7.17051562e-07,1.45312500e-04,1.54618750e-02
7.17091562e-07,-3.28125000e-05,1.53500000e-02
7.17131562e-07,-1.34375000e-04,1.53318750e-02
7.17171562e-07,-6.56250000e-05,1.54137500e-02
7.17211562e-07,1.53125000e-04,1.55362500e-02
7.17251562e-07,4.18750000e-04,1.56175000e-02
7.17291562e-07,6.15625000e-04,1.56068750e-02
7.17331562e-07,6.98437500e-04,1.55156250e-02
7.17371562e-07,6.96875000e-04,1.54068750e-02
7.17411562e-07,6.60937500e-04,1.53562500e-02
7.17451562e-07,6.12500000e-04,1.54037500e-02
7.17491562e-07,5.45312500e-04,1.55281250e-02
7.17531562e-07,4.54687500e-04,1.56525000e-02
7.17571562e-07,3.70312500e-04,1.56900000e-02
7.17611562e-07,3.53125000e-04,1.55968750e-02
7.17651562e-07,4.31250000e-04,1.54056250e-02
7.17691562e-07,5.59375000e-04,1.52156250e-02
7.17731562e-07,6.37500000e-04,1.51343750e-02
7.17771562e-07,5.79687500e-04,1.52131250e-02
7.17811562e-07,3.84375000e-04,1.54143750e-02
7.17851562e-07,1.57812500e-04,1.56300000e-02
7.17891562e-07,3.59375000e-05,1.57500000e-02
7.17931562e-07,9.68750000e-05,1.57268750e-02
7.17971562e-07,3.07812500e-04,1.56037500e-02
7.18011562e-07,5.46875000e-04,1.54793750e-02
7.18051562e-07,6.85937500e-04,1.54443750e-02
7.18091562e-07,6.70312500e-04,1.55237500e-02
7.18131562e-07,5.48437500e-04,1.56650000e-02
7.18171562e-07,4.14062500e-04,1.57825000e-02
7.18211562e-07,3.50000000e-04,1.58093750e-02
7.18251562e-07,3.71875000e-04,1.57431250e-02
7.18291562e-07,4.28125000e-04,1.56337500e-02
7.18331562e-07,4.51562500e-04,1.55512500e-02
7.18371562e-07,3.96875000e-04,1.55343750e-02
7.18411562e-07,2.73437500e-04,1.55731250e-02
7.18451562e-07,1.40625000e-04,1.56225000e-02
7.18491562e-07,7.50000000e-05,1.56381250e-02
7.18531562e-07,1.26562500e-04,1.56050000e-02
7.18571562e-07,2.95312500e-04,1.55462500e-02
7.18611562e-07,5.17187500e-04,1.55056250e-02
7.18651562e-07,6.93750000e-04,1.55156250e-02
7.18691562e-07,7.35937500e-04,1.55787500e-02
7.18731562e-07,6.21875000e-04,1.56656250e-02
7.18771562e-07,4.15625000e-04,1.57312500e-02
7.18811562e-07,2.42187500e-04,1.57462500e-02
7.18851562e-07,2.04687500e-04,1.57093750e-02
7.18891562e-07,3.31250000e-04,1.56475000e-02
7.18931562e-07,5.53125000e-04,1.55968750e-02
7.18971562e-07,7.50000000e-04,1.55756250e-02
7.19011562e-07,8.23437500e-04,1.55737500e-02
7.19051562e-07,7.51562500e-04,1.55637500e-02
7.19091562e-07,5.85937500e-04,1.55262500e-02
7.19131562e-07,4.07812500e-04,1.54706250e-02
7.19171562e-07,2.75000000e-04,1.54312500e-02
7.19211562e-07,2.01562500e-04,1.54393750e-02
7.19251562e-07,1.75000000e-04,1.54975000e-02
7.19291562e-07,1.70312500e-04,1.55693750e-02
7.19331562e-07,1.76562500e-04,1.56106250e-02
7.19371562e-07,1.85937500e-04,1.56025000e-02
7.19411562e-07,1.87500000e-04,1.55668750e-02
7.19451562e-07,1.73437500e-04,1.55443750e-02
7.19491562e-07,1.54687500e-04,1.55500000e-02
7.19531562e-07,1.59375000e-04,1.55531250e-02
7.19571562e-07,2.12500000e-04,1.54956250e-02
7.19611562e-07,3.06250000e-04,1.53493750e-02
7.19651562e-07,3.87500000e-04,1.51518750e-02
7.19691562e-07,3.85937500e-04,1.49987500e-02
7.19731562e-07,2.81250000e-04,1.49793750e-02
7.19771562e-07,1.26562500e-04,1.51131250e-02
7.19811562e-07,4.21875000e-05,1.53250000e-02
7.19851562e-07,1.28125000e-04,1.54925000e-02
7.19891562e-07,3.90625000e-04,1.55256250e-02
7.19931562e-07,7.14062500e-04,1.54225000e-02
7.19971562e-07,9.26562500e-04,1.52631250e-02
7.20011562e-07,9.09375000e-04,1.51550000e-02
7.20051562e-07,6.82812500e-04,1.51587500e-02
7.20091562e-07,3.98437500e-04,1.52593750e-02
7.20131562e-07,2.42187500e-04,1.53812500e-02
7.20171562e-07,3.07812500e-04,1.54456250e-02
7.20211562e-07,5.32812500e-04,1.54150000e-02
7.20251562e-07,7.31250000e-04,1.53131250e-02
7.20291562e-07,7.15625000e-04,1.52050000e-02
7.20331562e-07,4.26562500e-04,1.51581250e-02
7.20371562e-07,-9.37500000e-06,1.52050000e-02
7.20411562e-07,-3.59375000e-04,1.53275000e-02
7.20451562e-07,-4.15625000e-04,1.54681250e-02
7.20491562e-07,-1.43750000e-04,1.55625000e-02
7.20531562e-07,2.95312500e-04,1.55743750e-02
7.20571562e-07,6.42187500e-04,1.55181250e-02
7.20611562e-07,6.95312500e-04,1.54425000e-02
7.20651562e-07,4.51562500e-04,1.53993750e-02
7.20691562e-07,9.21875000e-05,1.54056250e-02
7.20731562e-07,-1.37500000e-04,1.54337500e-02
7.20771562e-07,-9.68750000e-05,1.54381250e-02
7.20811562e-07,1.64062500e-04,1.53937500e-02
7.20851562e-07,4.50000000e-04,1.53206250e-02
7.20891562e-07,5.71875000e-04,1.52706250e-02
7.20931562e-07,4.73437500e-04,1.52893750e-02
7.20971562e-07,2.50000000e-04,1.53806250e-02
7.21011562e-07,7.18750000e-05,1.55031250e-02
7.21051562e-07,5.15625000e-05,1.56031250e-02
7.21091562e-07,1.87500000e-04,1.56456250e-02
7.21131562e-07,3.87500000e-04,1.56331250e-02
7.21171562e-07,5.50000000e-04,1.55900000e-02
7.21211562e-07,6.31250000e-04,1.55375000e-02
7.21251562e-07,6.46875000e-04,1.54856250e-02
7.21291562e-07,6.26562500e-04,1.54375000e-02
7.21331562e-07,5.79687500e-04,1.54043750e-02
7.21371562e-07,4.98437500e-04,1.54000000e-02
7.21411562e-07,3.96875000e-04,1.54287500e-02
7.21451562e-07,3.21875000e-04,1.54706250e-02
7.21491562e-07,3.26562500e-04,1.54893750e-02
7.21531562e-07,4.21875000e-04,1.54612500e-02
7.21571562e-07,5.53125000e-04,1.53956250e-02
7.21611562e-07,6.21875000e-04,1.53350000e-02
7.21651562e-07,5.71875000e-04,1.53256250e-02
7.21691562e-07,4.25000000e-04,1.53843750e-02
7.21731562e-07,2.71875000e-04,1.54818750e-02
7.21771562e-07,1.95312500e-04,1.55650000e-02
7.21811562e-07,2.03125000e-04,1.55856250e-02
7.21851562e-07,2.31250000e-04,1.55306250e-02
7.21891562e-07,2.07812500e-04,1.54237500e-02
7.21931562e-07,1.32812500e-04,1.53087500e-02
7.21971562e-07,8.43750000e-05,1.52306250e-02
7.22011562e-07,1.54687500e-04,1.52168750e-02
7.22051562e-07,3.56250000e-04,1.52712500e-02
7.22091562e-07,5.85937500e-04,1.53737500e-02
7.22131562e-07,6.92187500e-04,1.54893750e-02
7.22171562e-07,5.87500000e-04,1.55818750e-02
7.22211562e-07,3.23437500e-04,1.56356250e-02
7.22251562e-07,6.09375000e-05,1.56587500e-02
7.22291562e-07,-3.75000000e-05,1.56787500e-02
7.22331562e-07,8.28125000e-05,1.57106250e-02
7.22371562e-07,3.46875000e-04,1.57437500e-02
7.22411562e-07,6.07812500e-04,1.57456250e-02
7.22451562e-07,7.51562500e-04,1.56937500e-02
7.22491562e-07,7.51562500e-04,1.56075000e-02
7.22531562e-07,6.60937500e-04,1.55443750e-02
7.22571562e-07,5.53125000e-04,1.55631250e-02
7.22611562e-07,4.76562500e-04,1.56706250e-02
7.22651562e-07,4.45312500e-04,1.58075000e-02
7.22691562e-07,4.42187500e-04,1.58831250e-02
7.22731562e-07,4.50000000e-04,1.58412500e-02
7.22771562e-07,4.57812500e-04,1.57075000e-02
7.22811562e-07,4.53125000e-04,1.55750000e-02
7.22851562e-07,4.34375000e-04,1.55356250e-02
7.22891562e-07,4.10937500e-04,1.56175000e-02
7.22931562e-07,4.01562500e-04,1.57625000e-02
7.22971562e-07,4.26562500e-04,1.58712500e-02
7.23011562e-07,4.96875000e-04,1.58712500e-02
7.23051562e-07,5.98437500e-04,1.57625000e-02
7.23091562e-07,7.01562500e-04,1.56081250e-02
7.23131562e-07,7.73437500e-04,1.54862500e-02
7.23171562e-07,7.87500000e-04,1.54400000e-02
7.23211562e-07,7.32812500e-04,1.54662500e-02
7.23251562e-07,6.25000000e-04,1.55312500e-02
7.23291562e-07,5.00000000e-04,1.55987500e-02
7.23331562e-07,4.15625000e-04,1.56456250e-02
