Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.40625000,,Zero Index,10399.40625000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
6.72943750e-07,6.60937500e-04,1.51029063e-02
6.72983750e-07,5.95312500e-04,1.52224375e-02
6.73023750e-07,5.35937500e-04,1.53244375e-02
6.73063750e-07,5.43750000e-04,1.53584375e-02
6.73103750e-07,6.15625000e-04,1.53095625e-02
6.73143750e-07,6.84375000e-04,1.52075625e-02
6.73183750e-07,6.75000000e-04,1.51130000e-02
6.73223750e-07,5.84375000e-04,1.50906875e-02
6.73263750e-07,4.93750000e-04,1.51661250e-02
6.73303750e-07,5.04687500e-04,1.53085000e-02
6.73343750e-07,6.48437500e-04,1.54402500e-02
6.73383750e-07,8.43750000e-04,1.54848750e-02
6.73423750e-07,9.43750000e-04,1.54179375e-02
6.73463750e-07,8.51562500e-04,1.52899063e-02
6.73503750e-07,6.00000000e-04,1.51916250e-02
6.73543750e-07,3.29687500e-04,1.51910938e-02
6.73583750e-07,1.92187500e-04,1.52840625e-02
6.73623750e-07,2.32812500e-04,1.53945625e-02
6.73663750e-07,3.68750000e-04,1.54333438e-02
6.73703750e-07,4.62500000e-04,1.53648125e-02
6.73743750e-07,4.32812500e-04,1.52362500e-02
6.73783750e-07,3.14062500e-04,1.51427500e-02
6.73823750e-07,2.20312500e-04,1.51608125e-02
6.73863750e-07,2.43750000e-04,1.52909688e-02
6.73903750e-07,3.75000000e-04,1.54625625e-02
6.73943750e-07,5.10937500e-04,1.55799688e-02
6.73983750e-07,5.45312500e-04,1.55842187e-02
6.74023750e-07,4.50000000e-04,1.54816875e-02
6.74063750e-07,3.00000000e-04,1.53292187e-02
6.74103750e-07,2.07812500e-04,1.51980000e-02
6.74143750e-07,2.28125000e-04,1.51342500e-02
6.74183750e-07,3.20312500e-04,1.51491250e-02
6.74223750e-07,3.93750000e-04,1.52197813e-02
6.74263750e-07,3.90625000e-04,1.53053125e-02
6.74303750e-07,3.40625000e-04,1.53605625e-02
6.74343750e-07,3.26562500e-04,1.53536563e-02
6.74383750e-07,4.04687500e-04,1.52861875e-02
6.74423750e-07,5.40625000e-04,1.52001250e-02
6.74463750e-07,6.28125000e-04,1.51549688e-02
6.74503750e-07,5.85937500e-04,1.51948125e-02
6.74543750e-07,4.34375000e-04,1.53095625e-02
6.74583750e-07,3.00000000e-04,1.54375938e-02
6.74623750e-07,3.09375000e-04,1.55013438e-02
6.74663750e-07,4.84375000e-04,1.54615000e-02
6.74703750e-07,7.10937500e-04,1.53467500e-02
6.74743750e-07,8.15625000e-04,1.52298750e-02
6.74783750e-07,6.98437500e-04,1.51778125e-02
6.74823750e-07,4.12500000e-04,1.52054375e-02
6.74863750e-07,1.25000000e-04,1.52723750e-02
6.74903750e-07,3.12500000e-06,1.53244375e-02
6.74943750e-07,1.00000000e-04,1.53324063e-02
6.74983750e-07,3.32812500e-04,1.53095625e-02
6.75023750e-07,5.57812500e-04,1.52867188e-02
6.75063750e-07,6.60937500e-04,1.52824688e-02
6.75103750e-07,6.15625000e-04,1.52899063e-02
6.75143750e-07,4.75000000e-04,1.52957500e-02
6.75183750e-07,3.14062500e-04,1.52984063e-02
6.75223750e-07,1.89062500e-04,1.53116875e-02
6.75263750e-07,1.26562500e-04,1.53419688e-02
6.75303750e-07,1.29687500e-04,1.53711875e-02
6.75343750e-07,1.82812500e-04,1.53610938e-02
6.75383750e-07,2.46875000e-04,1.52909688e-02
6.75423750e-07,2.65625000e-04,1.51900313e-02
6.75463750e-07,2.04687500e-04,1.51300000e-02
6.75503750e-07,8.43750000e-05,1.51778125e-02
6.75543750e-07,-1.09375000e-05,1.53366563e-02
6.75583750e-07,1.25000000e-05,1.55295000e-02
6.75623750e-07,1.92187500e-04,1.56437188e-02
6.75663750e-07,4.59375000e-04,1.56054688e-02
6.75703750e-07,6.78125000e-04,1.54354688e-02
6.75743750e-07,7.35937500e-04,1.52362500e-02
6.75783750e-07,6.20312500e-04,1.51215000e-02
6.75823750e-07,4.25000000e-04,1.51422188e-02
6.75863750e-07,2.81250000e-04,1.52543125e-02
6.75903750e-07,2.57812500e-04,1.53632188e-02
6.75943750e-07,3.28125000e-04,1.53913750e-02
6.75983750e-07,4.10937500e-04,1.53340000e-02
6.76023750e-07,4.32812500e-04,1.52521875e-02
6.76063750e-07,3.89062500e-04,1.52203125e-02
6.76103750e-07,3.29687500e-04,1.52697188e-02
6.76143750e-07,3.01562500e-04,1.53674688e-02
6.76183750e-07,3.18750000e-04,1.54418437e-02
6.76223750e-07,3.59375000e-04,1.54333438e-02
6.76263750e-07,4.03125000e-04,1.53318750e-02
6.76303750e-07,4.50000000e-04,1.51841875e-02
6.76343750e-07,4.98437500e-04,1.50609375e-02
6.76383750e-07,5.28125000e-04,1.50152500e-02
6.76423750e-07,4.90625000e-04,1.50577500e-02
6.76463750e-07,3.48437500e-04,1.51549688e-02
6.76503750e-07,1.21875000e-04,1.52516563e-02
6.76543750e-07,-9.53125000e-05,1.53037188e-02
6.76583750e-07,-1.87500000e-04,1.53000000e-02
6.76623750e-07,-9.84375000e-05,1.52649375e-02
6.76663750e-07,1.17187500e-04,1.52367813e-02
6.76703750e-07,3.20312500e-04,1.52426250e-02
6.76743750e-07,3.76562500e-04,1.52803438e-02
6.76783750e-07,2.59375000e-04,1.53223125e-02
6.76823750e-07,7.18750000e-05,1.53355938e-02
6.76863750e-07,-1.56250000e-05,1.53079688e-02
6.76903750e-07,1.12500000e-04,1.52537813e-02
6.76943750e-07,4.31250000e-04,1.52017188e-02
6.76983750e-07,7.81250000e-04,1.51772813e-02
6.77023750e-07,9.73437500e-04,1.51879063e-02
6.77063750e-07,9.03125000e-04,1.52224375e-02
6.77103750e-07,6.26562500e-04,1.52649375e-02
6.77143750e-07,3.18750000e-04,1.53042500e-02
6.77183750e-07,1.64062500e-04,1.53313438e-02
6.77223750e-07,2.54687500e-04,1.53387813e-02
6.77263750e-07,5.34375000e-04,1.53185938e-02
6.77303750e-07,8.48437500e-04,1.52745000e-02
6.77343750e-07,1.02187500e-03,1.52245625e-02
6.77383750e-07,9.62500000e-04,1.52006563e-02
6.77423750e-07,6.98437500e-04,1.52250937e-02
6.77463750e-07,3.57812500e-04,1.52925625e-02
6.77503750e-07,1.09375000e-04,1.53685313e-02
6.77543750e-07,6.40625000e-05,1.54136875e-02
6.77583750e-07,2.17187500e-04,1.54105000e-02
6.77623750e-07,4.53125000e-04,1.53786250e-02
6.77663750e-07,6.03125000e-04,1.53568438e-02
6.77703750e-07,5.62500000e-04,1.53706563e-02
6.77743750e-07,3.53125000e-04,1.54062500e-02
6.77783750e-07,1.26562500e-04,1.54216563e-02
6.77823750e-07,5.62500000e-05,1.53770313e-02
6.77863750e-07,2.14062500e-04,1.52702500e-02
6.77903750e-07,5.12500000e-04,1.51459375e-02
6.77943750e-07,7.51562500e-04,1.50699688e-02
6.77983750e-07,7.60937500e-04,1.50853750e-02
6.78023750e-07,5.18750000e-04,1.51863125e-02
6.78063750e-07,1.78125000e-04,1.53185938e-02
6.78103750e-07,-3.90625000e-05,1.54120938e-02
6.78143750e-07,9.37500000e-06,1.54195313e-02
6.78183750e-07,2.95312500e-04,1.53366563e-02
6.78223750e-07,6.29687500e-04,1.52011875e-02
6.78263750e-07,8.01562500e-04,1.50689063e-02
6.78303750e-07,7.01562500e-04,1.49865625e-02
6.78343750e-07,3.92187500e-04,1.49759375e-02
6.78383750e-07,5.46875000e-05,1.50290625e-02
6.78423750e-07,-1.25000000e-04,1.51161875e-02
6.78463750e-07,-7.03125000e-05,1.51969375e-02
6.78503750e-07,1.57812500e-04,1.52362500e-02
6.78543750e-07,4.04687500e-04,1.52171250e-02
6.78583750e-07,5.28125000e-04,1.51496563e-02
6.78623750e-07,4.71875000e-04,1.50678438e-02
6.78663750e-07,2.93750000e-04,1.50152500e-02
6.78703750e-07,1.10937500e-04,1.50195000e-02
6.78743750e-07,3.43750000e-05,1.50800625e-02
6.78783750e-07,1.03125000e-04,1.51655938e-02
6.78823750e-07,2.68750000e-04,1.52373125e-02
6.78863750e-07,4.42187500e-04,1.52697188e-02
6.78903750e-07,5.45312500e-04,1.52713125e-02
6.78943750e-07,5.67187500e-04,1.52707813e-02
6.78983750e-07,5.59375000e-04,1.52989375e-02
6.79023750e-07,5.78125000e-04,1.53589688e-02
6.79063750e-07,6.42187500e-04,1.54232500e-02
6.79103750e-07,7.07812500e-04,1.54508750e-02
6.79143750e-07,7.09375000e-04,1.54163438e-02
6.79183750e-07,6.23437500e-04,1.53318750e-02
6.79223750e-07,4.90625000e-04,1.52399688e-02
6.79263750e-07,3.93750000e-04,1.51895000e-02
6.79303750e-07,3.85937500e-04,1.52017188e-02
6.79343750e-07,4.45312500e-04,1.52612188e-02
6.79383750e-07,4.95312500e-04,1.53239063e-02
6.79423750e-07,4.76562500e-04,1.53494063e-02
6.79463750e-07,4.04687500e-04,1.53260313e-02
6.79503750e-07,3.56250000e-04,1.52782188e-02
6.79543750e-07,3.93750000e-04,1.52479375e-02
6.79583750e-07,4.96875000e-04,1.52617500e-02
6.79623750e-07,5.78125000e-04,1.53111563e-02
6.79663750e-07,5.60937500e-04,1.53557813e-02
6.79703750e-07,4.76562500e-04,1.53494063e-02
6.79743750e-07,4.45312500e-04,1.52739688e-02
6.79783750e-07,5.76562500e-04,1.51549688e-02
6.79823750e-07,8.50000000e-04,1.50471250e-02
6.79863750e-07,1.08593750e-03,1.50019688e-02
6.79903750e-07,1.07656250e-03,1.50375625e-02
6.79943750e-07,7.54687500e-04,1.51289375e-02
6.79983750e-07,2.79687500e-04,1.52288125e-02
6.80023750e-07,-5.31250000e-05,1.52984063e-02
6.80063750e-07,-2.81250000e-05,1.53239063e-02
6.80103750e-07,3.32812500e-04,1.53138125e-02
6.80143750e-07,7.81250000e-04,1.52814063e-02
6.80183750e-07,1.01718750e-03,1.52346563e-02
6.80223750e-07,9.07812500e-04,1.51794063e-02
6.80263750e-07,5.65625000e-04,1.51305313e-02
6.80303750e-07,2.46875000e-04,1.51130000e-02
6.80343750e-07,1.50000000e-04,1.51470000e-02
6.80383750e-07,2.84375000e-04,1.52272188e-02
6.80423750e-07,4.92187500e-04,1.53180625e-02
6.80463750e-07,5.98437500e-04,1.53743750e-02
6.80503750e-07,5.37500000e-04,1.53711875e-02
6.80543750e-07,3.70312500e-04,1.53270938e-02
6.80583750e-07,2.10937500e-04,1.52883125e-02
6.80623750e-07,1.25000000e-04,1.52941563e-02
6.80663750e-07,1.06250000e-04,1.53435625e-02
6.80703750e-07,1.25000000e-04,1.53950937e-02
6.80743750e-07,1.73437500e-04,1.53982813e-02
6.80783750e-07,2.68750000e-04,1.53318750e-02
6.80823750e-07,4.01562500e-04,1.52235000e-02
6.80863750e-07,5.12500000e-04,1.51300000e-02
6.80903750e-07,5.26562500e-04,1.50997188e-02
6.80943750e-07,4.39062500e-04,1.51411563e-02
6.80983750e-07,3.42187500e-04,1.52203125e-02
6.81023750e-07,3.67187500e-04,1.52856563e-02
6.81063750e-07,5.70312500e-04,1.53000000e-02
6.81103750e-07,8.51562500e-04,1.52633438e-02
6.81143750e-07,1.01250000e-03,1.52086250e-02
6.81183750e-07,9.03125000e-04,1.51836563e-02
6.81223750e-07,5.54687500e-04,1.52181875e-02
6.81263750e-07,1.84375000e-04,1.53058438e-02
6.81303750e-07,4.06250000e-05,1.54041250e-02
6.81343750e-07,2.20312500e-04,1.54545938e-02
6.81383750e-07,5.93750000e-04,1.54179375e-02
6.81423750e-07,8.90625000e-04,1.53037188e-02
6.81463750e-07,8.95312500e-04,1.51714375e-02
6.81503750e-07,6.00000000e-04,1.50960000e-02
6.81543750e-07,2.07812500e-04,1.51199063e-02
6.81583750e-07,-2.18750000e-05,1.52203125e-02
6.81623750e-07,4.37500000e-05,1.53191250e-02
6.81663750e-07,3.34375000e-04,1.53403750e-02
6.81703750e-07,6.34375000e-04,1.52665313e-02
6.81743750e-07,7.45312500e-04,1.51570938e-02
6.81783750e-07,6.17187500e-04,1.51066250e-02
6.81823750e-07,3.56250000e-04,1.51756875e-02
6.81863750e-07,1.37500000e-04,1.53398438e-02
6.81903750e-07,8.12500000e-05,1.55066563e-02
6.81943750e-07,1.82812500e-04,1.55815625e-02
6.81983750e-07,3.53125000e-04,1.55358750e-02
6.82023750e-07,4.92187500e-04,1.54221875e-02
6.82063750e-07,5.54687500e-04,1.53286875e-02
6.82103750e-07,5.60937500e-04,1.53127500e-02
6.82143750e-07,5.56250000e-04,1.53637500e-02
6.82183750e-07,5.59375000e-04,1.54227188e-02
6.82223750e-07,5.59375000e-04,1.54365313e-02
6.82263750e-07,5.42187500e-04,1.53950937e-02
6.82303750e-07,5.10937500e-04,1.53324063e-02
6.82343750e-07,4.95312500e-04,1.52893750e-02
6.82383750e-07,5.17187500e-04,1.52840625e-02
6.82423750e-07,5.56250000e-04,1.53069063e-02
6.82463750e-07,5.51562500e-04,1.53419688e-02
6.82503750e-07,4.48437500e-04,1.53791563e-02
6.82543750e-07,2.53125000e-04,1.54163438e-02
6.82583750e-07,5.15625000e-05,1.54434375e-02
6.82623750e-07,-2.50000000e-05,1.54386563e-02
6.82663750e-07,1.04687500e-04,1.53892500e-02
6.82703750e-07,4.12500000e-04,1.53122188e-02
6.82743750e-07,7.50000000e-04,1.52564375e-02
6.82783750e-07,9.40625000e-04,1.52723750e-02
6.82823750e-07,9.00000000e-04,1.53695938e-02
6.82863750e-07,6.89062500e-04,1.54986875e-02
6.82903750e-07,4.82812500e-04,1.55783750e-02
6.82943750e-07,4.43750000e-04,1.55496875e-02
6.82983750e-07,6.03125000e-04,1.54174063e-02
6.83023750e-07,8.32812500e-04,1.52495313e-02
6.83063750e-07,9.37500000e-04,1.51300000e-02
6.83103750e-07,7.92187500e-04,1.51050313e-02
6.83143750e-07,4.43750000e-04,1.51602813e-02
6.83183750e-07,8.43750000e-05,1.52415625e-02
6.83223750e-07,-7.65625000e-05,1.52994688e-02
6.83263750e-07,4.53125000e-05,1.53185938e-02
6.83303750e-07,3.51562500e-04,1.53159375e-02
6.83343750e-07,6.39062500e-04,1.53132813e-02
6.83383750e-07,7.34375000e-04,1.53170000e-02
6.83423750e-07,6.03125000e-04,1.53159375e-02
6.83463750e-07,3.67187500e-04,1.53015938e-02
6.83503750e-07,2.00000000e-04,1.52830000e-02
6.83543750e-07,2.06250000e-04,1.52787500e-02
6.83583750e-07,3.56250000e-04,1.52989375e-02
6.83623750e-07,5.21875000e-04,1.53292187e-02
6.83663750e-07,5.84375000e-04,1.53377188e-02
6.83703750e-07,5.06250000e-04,1.53037188e-02
6.83743750e-07,3.50000000e-04,1.52394375e-02
6.83783750e-07,2.10937500e-04,1.51836563e-02
6.83823750e-07,1.45312500e-04,1.51746250e-02
6.83863750e-07,1.39062500e-04,1.52165938e-02
6.83903750e-07,1.60937500e-04,1.52766250e-02
6.83943750e-07,1.98437500e-04,1.53122188e-02
6.83983750e-07,2.84375000e-04,1.53063750e-02
6.84023750e-07,4.45312500e-04,1.52840625e-02
6.84063750e-07,6.56250000e-04,1.52877813e-02
6.84103750e-07,8.15625000e-04,1.53382500e-02
6.84143750e-07,8.20312500e-04,1.54126250e-02
6.84183750e-07,6.37500000e-04,1.54545938e-02
6.84223750e-07,3.54687500e-04,1.54200625e-02
6.84263750e-07,1.31250000e-04,1.53106250e-02
6.84303750e-07,9.68750000e-05,1.51788750e-02
6.84343750e-07,2.56250000e-04,1.50954688e-02
6.84383750e-07,4.98437500e-04,1.51039688e-02
6.84423750e-07,6.73437500e-04,1.51958750e-02
6.84463750e-07,6.96875000e-04,1.53159375e-02
6.84503750e-07,6.09375000e-04,1.53993438e-02
6.84543750e-07,5.25000000e-04,1.54057188e-02
6.84583750e-07,5.34375000e-04,1.53371875e-02
6.84623750e-07,6.29687500e-04,1.52341250e-02
6.84663750e-07,7.15625000e-04,1.51517813e-02
6.84703750e-07,6.79687500e-04,1.51337188e-02
6.84743750e-07,4.96875000e-04,1.51889688e-02
6.84783750e-07,2.54687500e-04,1.52883125e-02
6.84823750e-07,9.68750000e-05,1.53717188e-02
6.84863750e-07,1.21875000e-04,1.53802188e-02
6.84903750e-07,3.09375000e-04,1.52909688e-02
6.84943750e-07,5.28125000e-04,1.51363750e-02
6.84983750e-07,6.26562500e-04,1.49918750e-02
6.85023750e-07,5.40625000e-04,1.49366250e-02
6.85063750e-07,3.37500000e-04,1.50025000e-02
6.85103750e-07,1.71875000e-04,1.51565625e-02
6.85143750e-07,1.75000000e-04,1.53175313e-02
6.85183750e-07,3.67187500e-04,1.54078438e-02
6.85223750e-07,6.32812500e-04,1.53966875e-02
6.85263750e-07,8.04687500e-04,1.53143438e-02
6.85303750e-07,7.73437500e-04,1.52197813e-02
6.85343750e-07,5.62500000e-04,1.51645313e-02
6.85383750e-07,3.12500000e-04,1.51613438e-02
6.85423750e-07,1.82812500e-04,1.51884375e-02
6.85463750e-07,2.46875000e-04,1.52150000e-02
6.85503750e-07,4.45312500e-04,1.52203125e-02
6.85543750e-07,6.31250000e-04,1.52022500e-02
6.85583750e-07,6.81250000e-04,1.51682500e-02
6.85623750e-07,5.73437500e-04,1.51294688e-02
6.85663750e-07,3.96875000e-04,1.50991875e-02
6.85703750e-07,2.73437500e-04,1.50922813e-02
6.85743750e-07,2.64062500e-04,1.51236250e-02
6.85783750e-07,3.40625000e-04,1.51921562e-02
6.85823750e-07,4.15625000e-04,1.52771562e-02
6.85863750e-07,4.18750000e-04,1.53419688e-02
6.85903750e-07,3.56250000e-04,1.53552500e-02
6.85943750e-07,2.98437500e-04,1.53170000e-02
6.85983750e-07,3.23437500e-04,1.52606875e-02
6.86023750e-07,4.50000000e-04,1.52309375e-02
6.86063750e-07,6.28125000e-04,1.52511250e-02
6.86103750e-07,7.67187500e-04,1.53000000e-02
6.86143750e-07,8.01562500e-04,1.53270938e-02
6.86183750e-07,7.29687500e-04,1.52872500e-02
6.86223750e-07,6.03125000e-04,1.51831250e-02
6.86263750e-07,4.85937500e-04,1.50683750e-02
6.86303750e-07,4.10937500e-04,1.50147188e-02
6.86343750e-07,3.70312500e-04,1.50593438e-02
6.86383750e-07,3.39062500e-04,1.51772813e-02
6.86423750e-07,3.07812500e-04,1.52941563e-02
6.86463750e-07,2.95312500e-04,1.53371875e-02
6.86503750e-07,3.20312500e-04,1.52893750e-02
6.86543750e-07,3.78125000e-04,1.51958750e-02
6.86583750e-07,4.26562500e-04,1.51347813e-02
6.86623750e-07,4.09375000e-04,1.51555000e-02
6.86663750e-07,3.09375000e-04,1.52447500e-02
6.86703750e-07,1.60937500e-04,1.53361250e-02
6.86743750e-07,3.28125000e-05,1.53600313e-02
6.86783750e-07,-2.18750000e-05,1.52962812e-02
6.86823750e-07,-1.56250000e-06,1.51916250e-02
6.86863750e-07,5.46875000e-05,1.51241563e-02
6.86903750e-07,1.20312500e-04,1.51512500e-02
6.86943750e-07,1.95312500e-04,1.52670625e-02
6.86983750e-07,3.04687500e-04,1.54073125e-02
6.87023750e-07,4.45312500e-04,1.54896563e-02
6.87063750e-07,5.75000000e-04,1.54705313e-02
6.87103750e-07,6.31250000e-04,1.53658750e-02
6.87143750e-07,5.90625000e-04,1.52415625e-02
6.87183750e-07,5.03125000e-04,1.51693125e-02
6.87223750e-07,4.56250000e-04,1.51841875e-02
6.87263750e-07,5.01562500e-04,1.52723750e-02
6.87303750e-07,6.03125000e-04,1.53828750e-02
6.87343750e-07,6.48437500e-04,1.54604375e-02
6.87383750e-07,5.45312500e-04,1.54753125e-02
6.87423750e-07,3.07812500e-04,1.54296250e-02
6.87463750e-07,6.87500000e-05,1.53536563e-02
6.87503750e-07,-9.37500000e-06,1.52877813e-02
6.87543750e-07,1.43750000e-04,1.52628125e-02
6.87583750e-07,4.32812500e-04,1.52883125e-02
6.87623750e-07,6.65625000e-04,1.53488750e-02
6.87663750e-07,6.84375000e-04,1.54078438e-02
6.87703750e-07,4.92187500e-04,1.54248438e-02
6.87743750e-07,2.60937500e-04,1.53786250e-02
6.87783750e-07,2.01562500e-04,1.52845938e-02
6.87823750e-07,3.98437500e-04,1.51916250e-02
6.87863750e-07,7.43750000e-04,1.51581563e-02
6.87903750e-07,1.00156250e-03,1.52176563e-02
6.87943750e-07,9.96875000e-04,1.53536563e-02
6.87983750e-07,7.45312500e-04,1.55071875e-02
6.88023750e-07,4.48437500e-04,1.56054688e-02
6.88063750e-07,3.40625000e-04,1.56086563e-02
6.88103750e-07,5.03125000e-04,1.55305625e-02
6.88143750e-07,8.09375000e-04,1.54259063e-02
6.88183750e-07,1.00625000e-03,1.53563125e-02
6.88223750e-07,9.21875000e-04,1.53504688e-02
6.88263750e-07,5.81250000e-04,1.53919063e-02
6.88303750e-07,1.98437500e-04,1.54370625e-02
6.88343750e-07,1.87500000e-05,1.54460938e-02
6.88383750e-07,1.42187500e-04,1.54057188e-02
6.88423750e-07,4.64062500e-04,1.53350625e-02
6.88463750e-07,7.54687500e-04,1.52665313e-02
6.88503750e-07,8.20312500e-04,1.52282813e-02
6.88543750e-07,6.34375000e-04,1.52330625e-02
6.88583750e-07,3.37500000e-04,1.52713125e-02
6.88623750e-07,1.32812500e-04,1.53196563e-02
6.88663750e-07,1.53125000e-04,1.53478125e-02
6.88703750e-07,3.82812500e-04,1.53340000e-02
6.88743750e-07,6.79687500e-04,1.52798125e-02
6.88783750e-07,8.79687500e-04,1.52150000e-02
6.88823750e-07,8.85937500e-04,1.51820625e-02
6.88863750e-07,7.10937500e-04,1.52049063e-02
6.88903750e-07,4.57812500e-04,1.52691875e-02
6.88943750e-07,2.48437500e-04,1.53244375e-02
6.88983750e-07,1.60937500e-04,1.53212500e-02
6.89023750e-07,2.01562500e-04,1.52553750e-02
6.89063750e-07,3.17187500e-04,1.51783437e-02
6.89103750e-07,4.35937500e-04,1.51645313e-02
6.89143750e-07,5.01562500e-04,1.52484688e-02
6.89183750e-07,5.12500000e-04,1.53903125e-02
6.89223750e-07,5.15625000e-04,1.54944375e-02
6.89263750e-07,5.64062500e-04,1.54785000e-02
6.89303750e-07,6.84375000e-04,1.53382500e-02
6.89343750e-07,8.37500000e-04,1.51533750e-02
6.89383750e-07,9.40625000e-04,1.50301250e-02
6.89423750e-07,9.06250000e-04,1.50248125e-02
6.89463750e-07,7.10937500e-04,1.51087500e-02
6.89503750e-07,4.21875000e-04,1.51995938e-02
6.89543750e-07,1.59375000e-04,1.52320000e-02
6.89583750e-07,4.53125000e-05,1.52022500e-02
6.89623750e-07,1.26562500e-04,1.51608125e-02
6.89663750e-07,3.56250000e-04,1.51523125e-02
6.89703750e-07,6.20312500e-04,1.51746250e-02
6.89743750e-07,8.06250000e-04,1.51857813e-02
6.89783750e-07,8.62500000e-04,1.51533750e-02
6.89823750e-07,8.15625000e-04,1.50970625e-02
6.89863750e-07,7.43750000e-04,1.50795313e-02
6.89903750e-07,7.12500000e-04,1.51475313e-02
6.89943750e-07,7.25000000e-04,1.52845938e-02
6.89983750e-07,7.21875000e-04,1.54083750e-02
6.90023750e-07,6.34375000e-04,1.54354688e-02
6.90063750e-07,4.42187500e-04,1.53504688e-02
6.90103750e-07,2.18750000e-04,1.52250937e-02
6.90143750e-07,8.90625000e-05,1.51666563e-02
6.90183750e-07,1.45312500e-04,1.52346563e-02
6.90223750e-07,3.65625000e-04,1.53956250e-02
6.90263750e-07,6.26562500e-04,1.55491563e-02
6.90303750e-07,7.71875000e-04,1.56065313e-02
6.90343750e-07,7.31250000e-04,1.55523438e-02
6.90383750e-07,5.65625000e-04,1.54498125e-02
6.90423750e-07,4.18750000e-04,1.53828750e-02
6.90463750e-07,4.03125000e-04,1.53935000e-02
6.90503750e-07,5.18750000e-04,1.54540625e-02
6.90543750e-07,6.60937500e-04,1.54992187e-02
6.90583750e-07,7.12500000e-04,1.54827500e-02
6.90623750e-07,6.46875000e-04,1.54078438e-02
6.90663750e-07,5.40625000e-04,1.53201875e-02
6.90703750e-07,5.04687500e-04,1.52702500e-02
6.90743750e-07,5.78125000e-04,1.52782188e-02
6.90783750e-07,6.92187500e-04,1.53292187e-02
6.90823750e-07,7.23437500e-04,1.53903125e-02
6.90863750e-07,6.09375000e-04,1.54344063e-02
6.90903750e-07,4.00000000e-04,1.54482188e-02
6.90943750e-07,2.23437500e-04,1.54285625e-02
6.90983750e-07,1.76562500e-04,1.53775625e-02
6.91023750e-07,2.54687500e-04,1.53037188e-02
6.91063750e-07,3.59375000e-04,1.52277500e-02
6.91103750e-07,3.93750000e-04,1.51762188e-02
6.91143750e-07,3.54687500e-04,1.51719688e-02
6.91183750e-07,3.32812500e-04,1.52134063e-02
6.91223750e-07,4.20312500e-04,1.52750313e-02
6.91263750e-07,6.23437500e-04,1.53175313e-02
6.91303750e-07,8.25000000e-04,1.53138125e-02
6.91343750e-07,8.78125000e-04,1.52660000e-02
6.91383750e-07,7.21875000e-04,1.52027813e-02
6.91423750e-07,4.35937500e-04,1.51629375e-02
6.91463750e-07,1.95312500e-04,1.51746250e-02
6.91503750e-07,1.46875000e-04,1.52367813e-02
6.91543750e-07,3.04687500e-04,1.53223125e-02
6.91583750e-07,5.43750000e-04,1.53881875e-02
6.91623750e-07,6.96875000e-04,1.53977500e-02
6.91663750e-07,6.67187500e-04,1.53425000e-02
6.91703750e-07,4.84375000e-04,1.52484688e-02
6.91743750e-07,2.73437500e-04,1.51655938e-02
6.91783750e-07,1.60937500e-04,1.51374375e-02
6.91823750e-07,1.87500000e-04,1.51740938e-02
6.91863750e-07,3.03125000e-04,1.52405000e-02
6.91903750e-07,4.14062500e-04,1.52845938e-02
6.91943750e-07,4.67187500e-04,1.52723750e-02
6.91983750e-07,4.76562500e-04,1.52213750e-02
6.92023750e-07,4.95312500e-04,1.51900313e-02
6.92063750e-07,5.54687500e-04,1.52362500e-02
6.92103750e-07,6.14062500e-04,1.53695938e-02
6.92143750e-07,6.01562500e-04,1.55353438e-02
6.92183750e-07,4.84375000e-04,1.56447812e-02
6.92223750e-07,3.25000000e-04,1.56325625e-02
6.92263750e-07,2.57812500e-04,1.55002813e-02
6.92303750e-07,3.81250000e-04,1.53154063e-02
6.92343750e-07,6.57812500e-04,1.51698438e-02
6.92383750e-07,9.14062500e-04,1.51236250e-02
6.92423750e-07,9.53125000e-04,1.51778125e-02
6.92463750e-07,7.07812500e-04,1.52840625e-02
6.92503750e-07,3.14062500e-04,1.53844688e-02
6.92543750e-07,2.50000000e-05,1.54413125e-02
6.92583750e-07,3.75000000e-05,1.54540625e-02
6.92623750e-07,3.32812500e-04,1.54439688e-02
6.92663750e-07,6.93750000e-04,1.54328125e-02
6.92703750e-07,8.53125000e-04,1.54301563e-02
6.92743750e-07,6.93750000e-04,1.54296250e-02
6.92783750e-07,3.32812500e-04,1.54195313e-02
6.92823750e-07,3.28125000e-05,1.53903125e-02
6.92863750e-07,9.37500000e-06,1.53409063e-02
6.92903750e-07,2.89062500e-04,1.52792813e-02
6.92943750e-07,6.92187500e-04,1.52224375e-02
6.92983750e-07,9.68750000e-04,1.51900313e-02
6.93023750e-07,9.65625000e-04,1.51974688e-02
6.93063750e-07,7.07812500e-04,1.52452813e-02
6.93103750e-07,3.57812500e-04,1.53164688e-02
6.93143750e-07,9.37500000e-05,1.53850000e-02
6.93183750e-07,1.25000000e-05,1.54237813e-02
6.93223750e-07,9.21875000e-05,1.54211250e-02
6.93263750e-07,2.37500000e-04,1.53812812e-02
