Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.70312500,,Zero Index,4409.70312500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.24665187e-06,1.05000000e-04,1.53231250e-02
1.24669187e-06,2.93125000e-04,1.53931250e-02
1.24673187e-06,6.40937500e-04,1.54856250e-02
1.24677188e-06,9.55937500e-04,1.55306250e-02
1.24681187e-06,1.04562500e-03,1.54956250e-02
1.24685187e-06,8.59687500e-04,1.54125000e-02
1.24689187e-06,5.35937500e-04,1.53575000e-02
1.24693187e-06,3.08437500e-04,1.53918750e-02
1.24697188e-06,3.28125000e-04,1.55156250e-02
1.24701187e-06,5.75312500e-04,1.56600000e-02
1.24705187e-06,8.66250000e-04,1.57356250e-02
1.24709187e-06,9.90937500e-04,1.56931250e-02
1.24713187e-06,8.55312500e-04,1.55612500e-02
1.24717187e-06,5.31562500e-04,1.54275000e-02
1.24721187e-06,1.99062500e-04,1.53787500e-02
1.24725187e-06,3.06250000e-05,1.54437500e-02
1.24729187e-06,9.62500000e-05,1.55787500e-02
1.24733188e-06,3.36875000e-04,1.57006250e-02
1.24737187e-06,6.12500000e-04,1.57425000e-02
1.24741187e-06,7.85312500e-04,1.56956250e-02
1.24745187e-06,7.87500000e-04,1.56050000e-02
1.24749187e-06,6.43125000e-04,1.55306250e-02
1.24753188e-06,4.46250000e-04,1.55043750e-02
1.24757187e-06,2.95312500e-04,1.55162500e-02
1.24761187e-06,2.42812500e-04,1.55325000e-02
1.24765187e-06,2.64687500e-04,1.55293750e-02
1.24769187e-06,2.95312500e-04,1.55118750e-02
1.24773187e-06,2.84375000e-04,1.55031250e-02
1.24777187e-06,2.42812500e-04,1.55200000e-02
1.24781187e-06,2.23125000e-04,1.55600000e-02
1.24785187e-06,2.71250000e-04,1.56068750e-02
1.24789188e-06,3.67500000e-04,1.56500000e-02
1.24793187e-06,4.46250000e-04,1.56931250e-02
1.24797187e-06,4.50625000e-04,1.57425000e-02
1.24801187e-06,3.93750000e-04,1.57825000e-02
1.24805187e-06,3.63125000e-04,1.57756250e-02
1.24809188e-06,4.48437500e-04,1.56906250e-02
1.24813187e-06,6.40937500e-04,1.55393750e-02
1.24817187e-06,8.18125000e-04,1.53925000e-02
1.24821187e-06,8.29062500e-04,1.53425000e-02
1.24825187e-06,6.10312500e-04,1.54368750e-02
1.24829187e-06,2.77812500e-04,1.56312500e-02
1.24833187e-06,4.59375000e-05,1.58050000e-02
1.24837187e-06,7.87500000e-05,1.58418750e-02
1.24841187e-06,3.54375000e-04,1.57143750e-02
1.24845188e-06,6.67187500e-04,1.55168750e-02
1.24849187e-06,7.80937500e-04,1.54012500e-02
1.24853187e-06,6.23437500e-04,1.54693750e-02
1.24857187e-06,3.41250000e-04,1.56912500e-02
1.24861187e-06,2.05625000e-04,1.59212500e-02
1.24865188e-06,3.93750000e-04,1.59975000e-02
1.24869187e-06,8.44375000e-04,1.58587500e-02
1.24873187e-06,1.29062500e-03,1.55912500e-02
1.24877187e-06,1.44375000e-03,1.53650000e-02
1.24881187e-06,1.20750000e-03,1.53168750e-02
1.24885187e-06,7.30625000e-04,1.54575000e-02
1.24889187e-06,2.95312500e-04,1.56718750e-02
1.24893187e-06,1.09375000e-04,1.58050000e-02
1.24897187e-06,1.79375000e-04,1.57662500e-02
1.24901188e-06,3.43437500e-04,1.55831250e-02
1.24905187e-06,4.15625000e-04,1.53662500e-02
1.24909187e-06,3.32500000e-04,1.52300000e-02
1.24913187e-06,1.79375000e-04,1.52262500e-02
1.24917187e-06,9.84375000e-05,1.53281250e-02
1.24921188e-06,1.68437500e-04,1.54656250e-02
1.24925187e-06,3.56562500e-04,1.55718750e-02
1.24929187e-06,5.62187500e-04,1.56118750e-02
1.24933187e-06,6.95625000e-04,1.55881250e-02
1.24937187e-06,7.30625000e-04,1.55256250e-02
1.24941187e-06,6.84687500e-04,1.54593750e-02
1.24945187e-06,5.79687500e-04,1.54200000e-02
1.24949187e-06,4.22187500e-04,1.54250000e-02
1.24953187e-06,2.27500000e-04,1.54656250e-02
1.24957188e-06,5.68750000e-05,1.55100000e-02
1.24961187e-06,-8.75000000e-06,1.55212500e-02
1.24965187e-06,7.43750000e-05,1.54856250e-02
1.24969187e-06,2.47187500e-04,1.54256250e-02
1.24973187e-06,3.63125000e-04,1.53900000e-02
1.24977188e-06,2.88750000e-04,1.54181250e-02
1.24981187e-06,3.06250000e-05,1.55093750e-02
1.24985187e-06,-2.53750000e-04,1.56168750e-02
1.24989187e-06,-3.52187500e-04,1.56793750e-02
1.24993187e-06,-1.48750000e-04,1.56587500e-02
1.24997187e-06,2.75625000e-04,1.55650000e-02
1.25001187e-06,7.04375000e-04,1.54456250e-02
1.25005187e-06,9.31875000e-04,1.53518750e-02
1.25009187e-06,9.07812500e-04,1.53093750e-02
1.25013188e-06,7.45937500e-04,1.53112500e-02
1.25017187e-06,6.23437500e-04,1.53325000e-02
1.25021187e-06,6.40937500e-04,1.53562500e-02
1.25025187e-06,7.72187500e-04,1.53781250e-02
1.25029187e-06,9.12187500e-04,1.54037500e-02
1.25033188e-06,9.62500000e-04,1.54343750e-02
1.25037187e-06,8.88125000e-04,1.54606250e-02
1.25041187e-06,7.13125000e-04,1.54743750e-02
1.25045187e-06,4.90000000e-04,1.54775000e-02
1.25049187e-06,2.71250000e-04,1.54806250e-02
1.25053187e-06,1.22500000e-04,1.54925000e-02
1.25057187e-06,1.05000000e-04,1.55037500e-02
1.25061187e-06,2.31875000e-04,1.54900000e-02
1.25065187e-06,4.35312500e-04,1.54331250e-02
1.25069188e-06,5.70937500e-04,1.53431250e-02
1.25073187e-06,5.20625000e-04,1.52656250e-02
1.25077187e-06,2.90937500e-04,1.52543750e-02
1.25081187e-06,3.28125000e-05,1.53318750e-02
1.25085187e-06,-5.68750000e-05,1.54631250e-02
1.25089188e-06,1.02812500e-04,1.55681250e-02
1.25093187e-06,3.87187500e-04,1.55706250e-02
1.25097187e-06,5.62187500e-04,1.54556250e-02
1.25101187e-06,4.70312500e-04,1.52850000e-02
1.25105187e-06,1.64062500e-04,1.51650000e-02
1.25109187e-06,-1.18125000e-04,1.51775000e-02
1.25113187e-06,-1.53125000e-04,1.53256250e-02
1.25117187e-06,8.75000000e-05,1.55287500e-02
1.25121187e-06,4.13437500e-04,1.56725000e-02
1.25125188e-06,5.75312500e-04,1.56825000e-02
1.25129187e-06,4.72500000e-04,1.55681250e-02
1.25133187e-06,2.14375000e-04,1.54137500e-02
1.25137187e-06,1.96875000e-05,1.53200000e-02
1.25141187e-06,2.40625000e-05,1.53462500e-02
1.25145188e-06,1.79375000e-04,1.54762500e-02
1.25149187e-06,3.23750000e-04,1.56350000e-02
1.25153187e-06,3.47812500e-04,1.57350000e-02
1.25157187e-06,2.84375000e-04,1.57225000e-02
1.25161187e-06,2.51562500e-04,1.56000000e-02
1.25165187e-06,3.25937500e-04,1.54206250e-02
1.25169187e-06,4.52812500e-04,1.52681250e-02
1.25173187e-06,5.05312500e-04,1.52156250e-02
1.25177187e-06,4.20000000e-04,1.52956250e-02
1.25181188e-06,2.84375000e-04,1.54812500e-02
1.25185187e-06,2.71250000e-04,1.56931250e-02
1.25189187e-06,4.74687500e-04,1.58343750e-02
1.25193187e-06,8.07187500e-04,1.58462500e-02
1.25197187e-06,1.04343750e-03,1.57375000e-02
1.25201188e-06,9.97500000e-04,1.55843750e-02
1.25205187e-06,6.75937500e-04,1.54812500e-02
1.25209187e-06,2.82187500e-04,1.54818750e-02
1.25213187e-06,5.46875000e-05,1.55656250e-02
1.25217187e-06,8.75000000e-05,1.56612500e-02
1.25221187e-06,2.80000000e-04,1.56981250e-02
1.25225187e-06,4.26562500e-04,1.56568750e-02
1.25229187e-06,4.04687500e-04,1.55775000e-02
1.25233187e-06,2.55937500e-04,1.55168750e-02
1.25237188e-06,1.26875000e-04,1.55050000e-02
1.25241187e-06,1.40000000e-04,1.55237500e-02
1.25245187e-06,2.75625000e-04,1.55331250e-02
1.25249187e-06,4.04687500e-04,1.55162500e-02
1.25253187e-06,4.04687500e-04,1.54981250e-02
1.25257188e-06,2.71250000e-04,1.55275000e-02
1.25261187e-06,1.11562500e-04,1.56287500e-02
1.25265187e-06,4.59375000e-05,1.57718750e-02
1.25269187e-06,1.07187500e-04,1.58862500e-02
1.25273187e-06,2.14375000e-04,1.59087500e-02
1.25277187e-06,2.62500000e-04,1.58318750e-02
1.25281187e-06,2.27500000e-04,1.57075000e-02
1.25285187e-06,1.92500000e-04,1.56125000e-02
1.25289187e-06,2.73437500e-04,1.55931250e-02
1.25293188e-06,4.98750000e-04,1.56400000e-02
1.25297187e-06,7.67812500e-04,1.56993750e-02
1.25301187e-06,9.20937500e-04,1.57162500e-02
1.25305187e-06,8.64062500e-04,1.56718750e-02
1.25309187e-06,6.62812500e-04,1.55887500e-02
1.25313188e-06,4.83437500e-04,1.55068750e-02
1.25317187e-06,4.68125000e-04,1.54568750e-02
1.25321187e-06,6.23437500e-04,1.54418750e-02
1.25325187e-06,8.00625000e-04,1.54443750e-02
1.25329187e-06,8.15937500e-04,1.54456250e-02
1.25333187e-06,6.10312500e-04,1.54362500e-02
1.25337187e-06,2.86562500e-04,1.54181250e-02
1.25341187e-06,6.34375000e-05,1.53962500e-02
1.25345187e-06,1.02812500e-04,1.53781250e-02
1.25349188e-06,4.00312500e-04,1.53700000e-02
1.25353187e-06,7.83125000e-04,1.53806250e-02
1.25357187e-06,1.01718750e-03,1.54162500e-02
1.25361187e-06,9.66875000e-04,1.54718750e-02
1.25365187e-06,6.75937500e-04,1.55293750e-02
1.25369188e-06,3.36875000e-04,1.55650000e-02
1.25373187e-06,1.59687500e-04,1.55593750e-02
1.25377187e-06,2.34062500e-04,1.55156250e-02
1.25381187e-06,4.79062500e-04,1.54531250e-02
1.25385187e-06,7.10937500e-04,1.53937500e-02
1.25389187e-06,7.54687500e-04,1.53437500e-02
1.25393187e-06,5.75312500e-04,1.52918750e-02
1.25397187e-06,2.82187500e-04,1.52250000e-02
1.25401187e-06,7.21875000e-05,1.51531250e-02
1.25405188e-06,7.87500000e-05,1.51106250e-02
1.25409187e-06,3.01875000e-04,1.51337500e-02
1.25413187e-06,6.03750000e-04,1.52268750e-02
1.25417187e-06,8.09375000e-04,1.53425000e-02
1.25421187e-06,8.18125000e-04,1.54087500e-02
1.25425188e-06,6.51875000e-04,1.53793750e-02
1.25429187e-06,4.33125000e-04,1.52718750e-02
1.25433187e-06,2.90937500e-04,1.51643750e-02
1.25437187e-06,2.88750000e-04,1.51350000e-02
1.25441187e-06,4.06875000e-04,1.52068750e-02
1.25445187e-06,5.81875000e-04,1.53275000e-02
1.25449187e-06,7.48125000e-04,1.54112500e-02
1.25453187e-06,8.53125000e-04,1.54093750e-02
1.25457187e-06,8.55312500e-04,1.53481250e-02
1.25461188e-06,7.32812500e-04,1.53043750e-02
1.25465187e-06,5.05312500e-04,1.53412500e-02
1.25469187e-06,2.58125000e-04,1.54518750e-02
1.25473187e-06,1.09375000e-04,1.55637500e-02
1.25477187e-06,1.46562500e-04,1.55956250e-02
1.25481188e-06,3.47812500e-04,1.55218750e-02
1.25485187e-06,5.70937500e-04,1.53975000e-02
1.25489187e-06,6.47500000e-04,1.53162500e-02
1.25493187e-06,5.00937500e-04,1.53450000e-02
1.25497187e-06,2.18750000e-04,1.54762500e-02
1.25501187e-06,1.75000000e-05,1.56350000e-02
1.25505187e-06,7.87500000e-05,1.57262500e-02
1.25509187e-06,4.28750000e-04,1.56943750e-02
1.25513187e-06,8.83750000e-04,1.55506250e-02
1.25517188e-06,1.17468750e-03,1.53581250e-02
1.25521187e-06,1.11781250e-03,1.51962500e-02
1.25525187e-06,7.30625000e-04,1.51212500e-02
1.25529187e-06,2.23125000e-04,1.51475000e-02
1.25533187e-06,-1.40000000e-04,1.52487500e-02
1.25537188e-06,-2.03437500e-04,1.53768750e-02
1.25541187e-06,1.31250000e-05,1.54831250e-02
1.25545187e-06,3.36875000e-04,1.55387500e-02
1.25549187e-06,5.79687500e-04,1.55431250e-02
1.25553187e-06,6.38750000e-04,1.55206250e-02
1.25557187e-06,5.38125000e-04,1.55050000e-02
1.25561187e-06,3.71875000e-04,1.55150000e-02
1.25565187e-06,2.34062500e-04,1.55437500e-02
1.25569187e-06,1.77187500e-04,1.55631250e-02
1.25573188e-06,1.96875000e-04,1.55462500e-02
1.25577187e-06,2.62500000e-04,1.54925000e-02
1.25581187e-06,3.30312500e-04,1.54387500e-02
1.25585187e-06,3.56562500e-04,1.54356250e-02
1.25589187e-06,3.23750000e-04,1.55156250e-02
1.25593188e-06,2.38437500e-04,1.56618750e-02
1.25597187e-06,1.57500000e-04,1.58137500e-02
1.25601187e-06,1.55312500e-04,1.58981250e-02
1.25605187e-06,2.64687500e-04,1.58781250e-02
1.25609187e-06,4.44062500e-04,1.57750000e-02
1.25613187e-06,5.70937500e-04,1.56550000e-02
1.25617187e-06,5.35937500e-04,1.55893750e-02
1.25621187e-06,3.21562500e-04,1.56093750e-02
1.25625187e-06,3.71875000e-05,1.56950000e-02
1.25629188e-06,-1.37812500e-04,1.57925000e-02
1.25633187e-06,-7.21875000e-05,1.58500000e-02
1.25637187e-06,2.12187500e-04,1.58425000e-02
1.25641187e-06,5.49062500e-04,1.57756250e-02
1.25645187e-06,7.35000000e-04,1.56750000e-02
1.25649188e-06,6.51875000e-04,1.55712500e-02
1.25653187e-06,3.32500000e-04,1.54950000e-02
1.25657187e-06,-5.25000000e-05,1.54737500e-02
1.25661187e-06,-3.10625000e-04,1.55212500e-02
1.25665187e-06,-3.23750000e-04,1.56262500e-02
1.25669187e-06,-1.07187500e-04,1.57456250e-02
1.25673187e-06,1.99062500e-04,1.58218750e-02
1.25677187e-06,4.15625000e-04,1.58156250e-02
1.25681187e-06,4.15625000e-04,1.57368750e-02
1.25685188e-06,2.05625000e-04,1.56431250e-02
1.25689187e-06,-7.21875000e-05,1.56006250e-02
1.25693187e-06,-2.14375000e-04,1.56356250e-02
1.25697187e-06,-8.09375000e-05,1.57131250e-02
1.25701187e-06,2.93125000e-04,1.57593750e-02
1.25705188e-06,7.08750000e-04,1.57225000e-02
1.25709187e-06,9.16562500e-04,1.56156250e-02
1.25713187e-06,7.89687500e-04,1.55118750e-02
1.25717187e-06,4.13437500e-04,1.54887500e-02
1.25721187e-06,3.71875000e-05,1.55662500e-02
1.25725187e-06,-1.00625000e-04,1.56812500e-02
1.25729187e-06,5.90625000e-05,1.57337500e-02
1.25733187e-06,3.56562500e-04,1.56600000e-02
1.25737187e-06,5.38125000e-04,1.54887500e-02
1.25741188e-06,4.63750000e-04,1.53218750e-02
1.25745187e-06,2.10000000e-04,1.52675000e-02
1.25749187e-06,1.09375000e-05,1.53518750e-02
1.25753187e-06,6.34375000e-05,1.55031250e-02
1.25757187e-06,3.63125000e-04,1.55968750e-02
1.25761188e-06,7.08750000e-04,1.55537500e-02
1.25765187e-06,8.44375000e-04,1.53962500e-02
1.25769187e-06,6.69375000e-04,1.52375000e-02
1.25773187e-06,3.10625000e-04,1.51987500e-02
1.25777187e-06,4.37500000e-06,1.53187500e-02
1.25781187e-06,-8.09375000e-05,1.55300000e-02
1.25785187e-06,3.93750000e-05,1.57081250e-02
1.25789187e-06,2.20937500e-04,1.57631250e-02
1.25793187e-06,3.30312500e-04,1.56968750e-02
1.25797188e-06,3.67500000e-04,1.55900000e-02
1.25801187e-06,4.28750000e-04,1.55312500e-02
1.25805187e-06,5.77500000e-04,1.55531250e-02
1.25809187e-06,7.52500000e-04,1.56181250e-02
1.25813187e-06,8.02812500e-04,1.56643750e-02
1.25817188e-06,6.54062500e-04,1.56575000e-02
1.25821187e-06,4.06875000e-04,1.56106250e-02
1.25825187e-06,2.88750000e-04,1.55593750e-02
1.25829187e-06,4.63750000e-04,1.55250000e-02
1.25833187e-06,8.68437500e-04,1.54956250e-02
1.25837187e-06,1.22062500e-03,1.54525000e-02
1.25841187e-06,1.23375000e-03,1.53987500e-02
1.25845187e-06,8.46562500e-04,1.53675000e-02
1.25849187e-06,3.04062500e-04,1.53937500e-02
1.25853188e-06,-1.09375000e-05,1.54781250e-02
1.25857187e-06,1.42187500e-04,1.55787500e-02
1.25861187e-06,6.80312500e-04,1.56387500e-02
1.25865187e-06,1.25781250e-03,1.56293750e-02
1.25869187e-06,1.50937500e-03,1.55693750e-02
1.25873188e-06,1.30156250e-03,1.55068750e-02
1.25877187e-06,8.00625000e-04,1.54806250e-02
1.25881187e-06,3.43437500e-04,1.54943750e-02
1.25885187e-06,1.85937500e-04,1.55231250e-02
1.25889187e-06,3.58750000e-04,1.55400000e-02
1.25893187e-06,6.73750000e-04,1.55387500e-02
1.25897187e-06,8.81562500e-04,1.55275000e-02
1.25901187e-06,8.35625000e-04,1.55156250e-02
1.25905187e-06,5.73125000e-04,1.54993750e-02
1.25909188e-06,2.73437500e-04,1.54693750e-02
1.25913187e-06,1.29062500e-04,1.54281250e-02
1.25917187e-06,2.27500000e-04,1.53937500e-02
1.25921187e-06,5.03125000e-04,1.53881250e-02
1.25925187e-06,7.74375000e-04,1.54118750e-02
1.25929188e-06,8.53125000e-04,1.54412500e-02
1.25933187e-06,6.62812500e-04,1.54456250e-02
1.25937187e-06,2.88750000e-04,1.54168750e-02
1.25941187e-06,-6.34375000e-05,1.53837500e-02
1.25945187e-06,-1.94687500e-04,1.53906250e-02
1.25949187e-06,-3.93750000e-05,1.54568750e-02
1.25953187e-06,3.01875000e-04,1.55518750e-02
1.25957187e-06,6.30000000e-04,1.56093750e-02
1.25961187e-06,7.83125000e-04,1.55793750e-02
1.25965188e-06,7.32812500e-04,1.54693750e-02
1.25969187e-06,5.73125000e-04,1.53512500e-02
1.25973187e-06,4.26562500e-04,1.53112500e-02
1.25977187e-06,3.52187500e-04,1.53856250e-02
1.25981187e-06,3.30312500e-04,1.55306250e-02
1.25985188e-06,3.28125000e-04,1.56518750e-02
1.25989187e-06,3.50000000e-04,1.56731250e-02
1.25993187e-06,4.22187500e-04,1.55906250e-02
1.25997187e-06,5.38125000e-04,1.54762500e-02
1.26001187e-06,6.21250000e-04,1.54231250e-02
1.26005187e-06,5.55625000e-04,1.54737500e-02
1.26009187e-06,3.10625000e-04,1.55962500e-02
1.26013187e-06,-6.56250000e-06,1.57075000e-02
1.26017187e-06,-1.88125000e-04,1.57387500e-02
1.26021188e-06,-7.65625000e-05,1.56793750e-02
1.26025187e-06,2.97500000e-04,1.55787500e-02
1.26029187e-06,7.08750000e-04,1.55012500e-02
1.26033187e-06,8.83750000e-04,1.54831250e-02
1.26037187e-06,7.02187500e-04,1.55112500e-02
1.26041188e-06,2.97500000e-04,1.55450000e-02
1.26045187e-06,-3.06250000e-05,1.55481250e-02
1.26049187e-06,-3.28125000e-05,1.55162500e-02
1.26053187e-06,2.99687500e-04,1.54706250e-02
1.26057187e-06,7.24062500e-04,1.54406250e-02
1.26061187e-06,9.14375000e-04,1.54437500e-02
1.26065187e-06,6.95625000e-04,1.54781250e-02
1.26069187e-06,1.85937500e-04,1.55237500e-02
1.26073187e-06,-2.97500000e-04,1.55562500e-02
1.26077188e-06,-4.46250000e-04,1.55543750e-02
1.26081187e-06,-1.77187500e-04,1.55143750e-02
1.26085187e-06,3.19375000e-04,1.54518750e-02
1.26089187e-06,7.15312500e-04,1.54000000e-02
1.26093187e-06,7.63437500e-04,1.53918750e-02
1.26097188e-06,4.46250000e-04,1.54362500e-02
1.26101187e-06,-3.93750000e-05,1.55087500e-02
1.26105187e-06,-4.33125000e-04,1.55600000e-02
1.26109187e-06,-5.68750000e-04,1.55512500e-02
1.26113187e-06,-4.55000000e-04,1.54806250e-02
1.26117187e-06,-2.14375000e-04,1.53906250e-02
1.26121187e-06,2.18750000e-05,1.53400000e-02
1.26125187e-06,1.90312500e-04,1.53637500e-02
1.26129187e-06,3.10625000e-04,1.54450000e-02
1.26133188e-06,4.13437500e-04,1.55275000e-02
1.26137187e-06,4.90000000e-04,1.55556250e-02
1.26141187e-06,4.92187500e-04,1.55106250e-02
1.26145187e-06,3.87187500e-04,1.54218750e-02
1.26149187e-06,2.20937500e-04,1.53418750e-02
1.26153188e-06,1.02812500e-04,1.53112500e-02
1.26157187e-06,1.46562500e-04,1.53381250e-02
1.26161187e-06,3.67500000e-04,1.53987500e-02
1.26165187e-06,6.40937500e-04,1.54637500e-02
1.26169187e-06,7.78750000e-04,1.55125000e-02
1.26173187e-06,6.43125000e-04,1.55393750e-02
1.26177187e-06,2.75625000e-04,1.55431250e-02
1.26181187e-06,-1.31250000e-04,1.55231250e-02
1.26185187e-06,-3.41250000e-04,1.54806250e-02
1.26189188e-06,-2.51562500e-04,1.54312500e-02
1.26193187e-06,4.59375000e-05,1.54000000e-02
1.26197187e-06,3.28125000e-04,1.54131250e-02
1.26201187e-06,4.17812500e-04,1.54731250e-02
1.26205187e-06,3.21562500e-04,1.55562500e-02
1.26209188e-06,2.10000000e-04,1.56225000e-02
1.26213187e-06,2.82187500e-04,1.56381250e-02
1.26217187e-06,5.88437500e-04,1.55981250e-02
1.26221187e-06,9.64687500e-04,1.55256250e-02
1.26225187e-06,1.15281250e-03,1.54600000e-02
1.26229187e-06,1.00625000e-03,1.54331250e-02
1.26233187e-06,6.10312500e-04,1.54556250e-02
1.26237187e-06,2.42812500e-04,1.55118750e-02
1.26241187e-06,1.68437500e-04,1.55662500e-02
1.26245188e-06,4.33125000e-04,1.55762500e-02
1.26249187e-06,8.20312500e-04,1.55118750e-02
1.26253187e-06,9.99687500e-04,1.53800000e-02
1.26257187e-06,7.83125000e-04,1.52331250e-02
1.26261187e-06,2.60312500e-04,1.51493750e-02
1.26265188e-06,-2.60312500e-04,1.51900000e-02
1.26269187e-06,-4.61562500e-04,1.53493750e-02
1.26273187e-06,-2.42812500e-04,1.55468750e-02
1.26277187e-06,2.23125000e-04,1.56687500e-02
1.26281187e-06,6.27812500e-04,1.56500000e-02
1.26285187e-06,7.45937500e-04,1.55212500e-02
1.26289187e-06,5.64375000e-04,1.53956250e-02
1.26293187e-06,2.55937500e-04,1.53806250e-02
1.26297187e-06,3.28125000e-05,1.54950000e-02
1.26301188e-06,0.00000000e+00,1.56468750e-02
1.26305187e-06,1.02812500e-04,1.57031250e-02
1.26309187e-06,2.14375000e-04,1.55981250e-02
1.26313187e-06,2.42812500e-04,1.53925000e-02
1.26317187e-06,1.88125000e-04,1.52343750e-02
1.26321188e-06,1.26875000e-04,1.52475000e-02
1.26325187e-06,1.33437500e-04,1.54368750e-02
1.26329187e-06,2.29687500e-04,1.56856250e-02
1.26333187e-06,3.85000000e-04,1.58375000e-02
1.26337187e-06,5.53437500e-04,1.58156250e-02
1.26341187e-06,7.02187500e-04,1.56668750e-02
1.26345187e-06,8.09375000e-04,1.55175000e-02
1.26349187e-06,8.48750000e-04,1.54737500e-02
1.26353187e-06,7.85312500e-04,1.55462500e-02
1.26357188e-06,5.99375000e-04,1.56587500e-02
1.26361187e-06,3.36875000e-04,1.57175000e-02
1.26365187e-06,1.13750000e-04,1.56825000e-02
1.26369187e-06,6.12500000e-05,1.55881250e-02
1.26373187e-06,2.36250000e-04,1.55062500e-02
1.26377188e-06,5.60000000e-04,1.54881250e-02
1.26381187e-06,8.46562500e-04,1.55350000e-02
1.26385187e-06,9.10000000e-04,1.56100000e-02
1.26389187e-06,7.04375000e-04,1.56756250e-02
1.26393187e-06,3.67500000e-04,1.57137500e-02
1.26397187e-06,1.40000000e-04,1.57231250e-02
1.26401187e-06,1.99062500e-04,1.57081250e-02
1.26405187e-06,5.22812500e-04,1.56681250e-02
1.26409187e-06,9.07812500e-04,1.56125000e-02
1.26413188e-06,1.09375000e-03,1.55612500e-02
1.26417187e-06,9.55937500e-04,1.55412500e-02
1.26421187e-06,5.88437500e-04,1.55662500e-02
1.26425187e-06,2.18750000e-04,1.56187500e-02
1.26429187e-06,6.12500000e-05,1.56606250e-02
1.26433188e-06,1.48750000e-04,1.56525000e-02
1.26437187e-06,3.47812500e-04,1.55825000e-02
1.26441187e-06,4.59375000e-04,1.54700000e-02
1.26445187e-06,3.74062500e-04,1.53581250e-02
1.26449187e-06,1.53125000e-04,1.52862500e-02
1.26453187e-06,-3.93750000e-05,1.52825000e-02
1.26457187e-06,-5.25000000e-05,1.53512500e-02
1.26461187e-06,1.46562500e-04,1.54725000e-02
1.26465187e-06,4.59375000e-04,1.56000000e-02
1.26469188e-06,7.32812500e-04,1.56725000e-02
1.26473187e-06,8.46562500e-04,1.56468750e-02
1.26477187e-06,7.72187500e-04,1.55256250e-02
1.26481187e-06,5.64375000e-04,1.53737500e-02
1.26485187e-06,3.21562500e-04,1.52825000e-02
1.26489188e-06,1.46562500e-04,1.53100000e-02
1.26493187e-06,1.05000000e-04,1.54312500e-02
1.26497187e-06,2.12187500e-04,1.55468750e-02
1.26501187e-06,4.15625000e-04,1.55525000e-02
1.26505187e-06,6.05937500e-04,1.54212500e-02
1.26509187e-06,6.82500000e-04,1.52381250e-02
1.26513187e-06,5.99375000e-04,1.51418750e-02
1.26517187e-06,4.20000000e-04,1.52268750e-02
1.26521187e-06,2.77812500e-04,1.54606250e-02
1.26525188e-06,2.88750000e-04,1.57056250e-02
1.26529187e-06,4.52812500e-04,1.58081250e-02
1.26533187e-06,6.47500000e-04,1.57131250e-02
1.26537187e-06,7.17500000e-04,1.54962500e-02
1.26541187e-06,5.84062500e-04,1.53081250e-02
1.26545188e-06,3.28125000e-04,1.52618750e-02
1.26549187e-06,1.24687500e-04,1.53600000e-02
1.26553187e-06,1.35625000e-04,1.55125000e-02
1.26557187e-06,3.80625000e-04,1.56143750e-02
1.26561187e-06,7.24062500e-04,1.56300000e-02
1.26565187e-06,9.73437500e-04,1.56000000e-02
1.26569187e-06,1.00843750e-03,1.55906250e-02
1.26573187e-06,8.46562500e-04,1.56243750e-02
1.26577187e-06,6.01562500e-04,1.56643750e-02
1.26581188e-06,4.04687500e-04,1.56531250e-02
1.26585187e-06,3.06250000e-04,1.55731250e-02
1.26589187e-06,2.77812500e-04,1.54650000e-02
1.26593187e-06,2.62500000e-04,1.53956250e-02
1.26597187e-06,2.40625000e-04,1.54006250e-02
1.26601188e-06,2.29687500e-04,1.54606250e-02
1.26605187e-06,2.53750000e-04,1.55243750e-02
1.26609187e-06,2.99687500e-04,1.55606250e-02
1.26613187e-06,3.21562500e-04,1.55775000e-02
1.26617187e-06,2.86562500e-04,1.56043750e-02
1.26621187e-06,2.14375000e-04,1.56475000e-02
1.26625187e-06,1.77187500e-04,1.56743750e-02
1.26629187e-06,2.34062500e-04,1.56437500e-02
1.26633187e-06,3.82812500e-04,1.55543750e-02
1.26637188e-06,5.51250000e-04,1.54668750e-02
1.26641187e-06,6.38750000e-04,1.54643750e-02
1.26645187e-06,6.01562500e-04,1.55806250e-02
1.26649187e-06,4.72500000e-04,1.57606250e-02
1.26653187e-06,3.47812500e-04,1.58881250e-02
1.26657188e-06,3.15000000e-04,1.58687500e-02
1.26661187e-06,3.93750000e-04,1.57050000e-02
1.26665187e-06,5.31562500e-04,1.54968750e-02
1.26669187e-06,6.38750000e-04,1.53700000e-02
1.26673187e-06,6.36562500e-04,1.53868750e-02
1.26677187e-06,5.03125000e-04,1.55043750e-02
1.26681187e-06,2.73437500e-04,1.56168750e-02
1.26685187e-06,3.71875000e-05,1.56387500e-02
1.26689187e-06,-1.09375000e-04,1.55662500e-02
1.26693188e-06,-1.07187500e-04,1.54625000e-02
