Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.19531250,,Zero Index,4409.19531250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.90155219e-06,4.90000000e-04,1.58318750e-02
1.90159219e-06,6.97812500e-04,1.57487500e-02
1.90163219e-06,8.13750000e-04,1.56781250e-02
1.90167219e-06,7.50312500e-04,1.56400000e-02
1.90171219e-06,5.35937500e-04,1.56275000e-02
1.90175219e-06,2.88750000e-04,1.56306250e-02
1.90179219e-06,1.37812500e-04,1.56475000e-02
1.90183219e-06,1.46562500e-04,1.56787500e-02
1.90187219e-06,2.88750000e-04,1.57175000e-02
1.90191219e-06,4.94375000e-04,1.57425000e-02
1.90195219e-06,6.86875000e-04,1.57350000e-02
1.90199219e-06,8.24687500e-04,1.56943750e-02
1.90203219e-06,8.94687500e-04,1.56487500e-02
1.90207219e-06,8.99062500e-04,1.56331250e-02
1.90211219e-06,8.37812500e-04,1.56612500e-02
1.90215219e-06,7.26250000e-04,1.57106250e-02
1.90219219e-06,5.95000000e-04,1.57381250e-02
1.90223219e-06,4.79062500e-04,1.57131250e-02
1.90227219e-06,3.95937500e-04,1.56456250e-02
1.90231219e-06,3.39062500e-04,1.55787500e-02
1.90235219e-06,2.84375000e-04,1.55587500e-02
1.90239219e-06,2.27500000e-04,1.56006250e-02
1.90243219e-06,1.92500000e-04,1.56787500e-02
1.90247219e-06,2.07812500e-04,1.57481250e-02
1.90251219e-06,2.71250000e-04,1.57775000e-02
1.90255219e-06,3.39062500e-04,1.57656250e-02
1.90259219e-06,3.47812500e-04,1.57318750e-02
1.90263219e-06,2.75625000e-04,1.56956250e-02
1.90267219e-06,1.79375000e-04,1.56675000e-02
1.90271219e-06,1.50937500e-04,1.56487500e-02
1.90275219e-06,2.45000000e-04,1.56481250e-02
1.90279219e-06,4.22187500e-04,1.56725000e-02
1.90283219e-06,5.75312500e-04,1.57200000e-02
1.90287219e-06,6.08125000e-04,1.57675000e-02
1.90291219e-06,5.29375000e-04,1.57837500e-02
1.90295219e-06,4.35312500e-04,1.57568750e-02
1.90299219e-06,4.33125000e-04,1.57162500e-02
1.90303219e-06,5.27187500e-04,1.57131250e-02
1.90307219e-06,6.25625000e-04,1.57818750e-02
1.90311219e-06,6.12500000e-04,1.58993750e-02
1.90315219e-06,4.72500000e-04,1.59925000e-02
1.90319219e-06,3.10625000e-04,1.59881250e-02
1.90323219e-06,2.75625000e-04,1.58718750e-02
1.90327219e-06,4.13437500e-04,1.57081250e-02
1.90331219e-06,6.21250000e-04,1.56012500e-02
1.90335219e-06,7.10937500e-04,1.56225000e-02
1.90339219e-06,5.84062500e-04,1.57593750e-02
1.90343219e-06,3.21562500e-04,1.59256250e-02
1.90347219e-06,1.46562500e-04,1.60193750e-02
1.90351219e-06,2.45000000e-04,1.59887500e-02
1.90355219e-06,5.99375000e-04,1.58587500e-02
1.90359219e-06,9.84375000e-04,1.57075000e-02
1.90363219e-06,1.11781250e-03,1.56137500e-02
1.90367219e-06,8.66250000e-04,1.56162500e-02
1.90371219e-06,3.52187500e-04,1.56981250e-02
1.90375219e-06,-1.31250000e-04,1.58075000e-02
1.90379219e-06,-3.08437500e-04,1.58850000e-02
1.90383219e-06,-1.09375000e-04,1.58931250e-02
1.90387219e-06,3.17187500e-04,1.58350000e-02
1.90391219e-06,7.10937500e-04,1.57487500e-02
1.90395219e-06,8.77187500e-04,1.56862500e-02
1.90399219e-06,7.76562500e-04,1.56806250e-02
1.90403219e-06,5.18437500e-04,1.57231250e-02
1.90407219e-06,2.62500000e-04,1.57656250e-02
1.90411219e-06,1.35625000e-04,1.57512500e-02
1.90415219e-06,1.83750000e-04,1.56606250e-02
1.90419219e-06,3.69687500e-04,1.55268750e-02
1.90423219e-06,6.08125000e-04,1.54193750e-02
1.90427219e-06,7.78750000e-04,1.53937500e-02
1.90431219e-06,7.89687500e-04,1.54550000e-02
1.90435219e-06,6.19062500e-04,1.55606250e-02
1.90439219e-06,3.60937500e-04,1.56537500e-02
1.90443219e-06,1.79375000e-04,1.57056250e-02
1.90447219e-06,2.14375000e-04,1.57256250e-02
1.90451219e-06,4.70312500e-04,1.57381250e-02
1.90455219e-06,7.85312500e-04,1.57562500e-02
1.90459219e-06,9.31875000e-04,1.57687500e-02
1.90463219e-06,7.76562500e-04,1.57575000e-02
1.90467219e-06,3.93750000e-04,1.57237500e-02
1.90471219e-06,2.18750000e-05,1.56893750e-02
1.90475219e-06,-9.84375000e-05,1.56793750e-02
1.90479219e-06,9.62500000e-05,1.56981250e-02
1.90483219e-06,4.55000000e-04,1.57237500e-02
1.90487219e-06,7.21875000e-04,1.57318750e-02
1.90491219e-06,7.32812500e-04,1.57162500e-02
1.90495219e-06,5.27187500e-04,1.56925000e-02
1.90499219e-06,3.10625000e-04,1.56743750e-02
1.90503219e-06,2.84375000e-04,1.56537500e-02
1.90507219e-06,5.03125000e-04,1.56000000e-02
1.90511219e-06,8.40000000e-04,1.54993750e-02
1.90515219e-06,1.08500000e-03,1.53825000e-02
1.90519219e-06,1.08937500e-03,1.53262500e-02
1.90523219e-06,8.57500000e-04,1.54012500e-02
1.90527219e-06,5.35937500e-04,1.56093750e-02
1.90531219e-06,3.04062500e-04,1.58625000e-02
1.90535219e-06,2.75625000e-04,1.60250000e-02
1.90539219e-06,4.41875000e-04,1.60018750e-02
1.90543219e-06,6.91250000e-04,1.58056250e-02
1.90547219e-06,8.77187500e-04,1.55475000e-02
1.90551219e-06,8.99062500e-04,1.53668750e-02
1.90555219e-06,7.37187500e-04,1.53362500e-02
1.90559219e-06,4.72500000e-04,1.54268750e-02
1.90563219e-06,2.29687500e-04,1.55418750e-02
1.90567219e-06,1.24687500e-04,1.56018750e-02
1.90571219e-06,1.77187500e-04,1.56018750e-02
1.90575219e-06,3.15000000e-04,1.56062500e-02
1.90579219e-06,4.06875000e-04,1.56800000e-02
1.90583219e-06,3.65312500e-04,1.58256250e-02
1.90587219e-06,2.14375000e-04,1.59718750e-02
1.90591219e-06,7.87500000e-05,1.60231250e-02
1.90595219e-06,9.84375000e-05,1.59387500e-02
1.90599219e-06,3.21562500e-04,1.57650000e-02
1.90603219e-06,6.56250000e-04,1.56062500e-02
1.90607219e-06,9.27500000e-04,1.55481250e-02
1.90611219e-06,9.84375000e-04,1.55993750e-02
1.90615219e-06,8.00625000e-04,1.56918750e-02
1.90619219e-06,4.74687500e-04,1.57406250e-02
1.90623219e-06,1.68437500e-04,1.57106250e-02
1.90627219e-06,-2.18750000e-06,1.56425000e-02
1.90631219e-06,2.18750000e-06,1.56137500e-02
1.90635219e-06,1.50937500e-04,1.56718750e-02
1.90639219e-06,3.78437500e-04,1.57912500e-02
1.90643219e-06,6.10312500e-04,1.58925000e-02
1.90647219e-06,7.67812500e-04,1.59031250e-02
1.90651219e-06,7.85312500e-04,1.58181250e-02
1.90655219e-06,6.49687500e-04,1.57018750e-02
1.90659219e-06,4.26562500e-04,1.56381250e-02
1.90663219e-06,2.53750000e-04,1.56600000e-02
1.90667219e-06,2.53750000e-04,1.57231250e-02
1.90671219e-06,4.33125000e-04,1.57487500e-02
1.90675219e-06,6.65000000e-04,1.56893750e-02
1.90679219e-06,7.48125000e-04,1.55781250e-02
1.90683219e-06,5.64375000e-04,1.55037500e-02
1.90687219e-06,1.68437500e-04,1.55400000e-02
1.90691219e-06,-2.38437500e-04,1.56756250e-02
1.90695219e-06,-4.30937500e-04,1.58156250e-02
1.90699219e-06,-3.12812500e-04,1.58487500e-02
1.90703219e-06,2.62500000e-05,1.57331250e-02
1.90707219e-06,3.98125000e-04,1.55325000e-02
1.90711219e-06,6.27812500e-04,1.53718750e-02
1.90715219e-06,6.71562500e-04,1.53468750e-02
1.90719219e-06,5.86250000e-04,1.54575000e-02
1.90723219e-06,4.68125000e-04,1.56143750e-02
1.90727219e-06,3.67500000e-04,1.57093750e-02
1.90731219e-06,2.88750000e-04,1.56918750e-02
1.90735219e-06,2.23125000e-04,1.55962500e-02
1.90739219e-06,1.92500000e-04,1.55025000e-02
1.90743219e-06,2.31875000e-04,1.54756250e-02
1.90747219e-06,3.41250000e-04,1.55250000e-02
1.90751219e-06,4.55000000e-04,1.56137500e-02
1.90755219e-06,4.79062500e-04,1.56975000e-02
1.90759219e-06,3.60937500e-04,1.57556250e-02
1.90763219e-06,1.48750000e-04,1.57931250e-02
1.90767219e-06,-1.53125000e-05,1.58225000e-02
1.90771219e-06,-4.37500000e-06,1.58462500e-02
1.90775219e-06,1.99062500e-04,1.58581250e-02
1.90779219e-06,4.81250000e-04,1.58568750e-02
1.90783219e-06,6.73750000e-04,1.58518750e-02
1.90787219e-06,6.71562500e-04,1.58531250e-02
1.90791219e-06,5.14062500e-04,1.58581250e-02
1.90795219e-06,3.65312500e-04,1.58500000e-02
1.90799219e-06,3.91562500e-04,1.58125000e-02
1.90803219e-06,6.38750000e-04,1.57500000e-02
1.90807219e-06,9.84375000e-04,1.56893750e-02
1.90811219e-06,1.21406250e-03,1.56593750e-02
1.90815219e-06,1.15062500e-03,1.56668750e-02
1.90819219e-06,7.96250000e-04,1.56868750e-02
1.90823219e-06,3.43437500e-04,1.56887500e-02
1.90827219e-06,6.12500000e-05,1.56650000e-02
1.90831219e-06,1.20312500e-04,1.56468750e-02
1.90835219e-06,4.65937500e-04,1.56812500e-02
1.90839219e-06,8.53125000e-04,1.57893750e-02
1.90843219e-06,1.01937500e-03,1.59356250e-02
1.90847219e-06,8.66250000e-04,1.60431250e-02
1.90851219e-06,5.29375000e-04,1.60418750e-02
1.90855219e-06,2.77812500e-04,1.59168750e-02
1.90859219e-06,3.01875000e-04,1.57237500e-02
1.90863219e-06,5.70937500e-04,1.55500000e-02
1.90867219e-06,8.48750000e-04,1.54625000e-02
1.90871219e-06,8.90312500e-04,1.54668750e-02
1.90875219e-06,6.27812500e-04,1.55175000e-02
1.90879219e-06,2.34062500e-04,1.55587500e-02
1.90883219e-06,-1.09375000e-05,1.55687500e-02
1.90887219e-06,7.65625000e-05,1.55675000e-02
1.90891219e-06,4.44062500e-04,1.55937500e-02
1.90895219e-06,8.44375000e-04,1.56600000e-02
1.90899219e-06,1.03031250e-03,1.57400000e-02
1.90903219e-06,9.10000000e-04,1.57818750e-02
1.90907219e-06,6.08125000e-04,1.57518750e-02
1.90911219e-06,3.39062500e-04,1.56637500e-02
1.90915219e-06,2.38437500e-04,1.55693750e-02
1.90919219e-06,2.82187500e-04,1.55250000e-02
1.90923219e-06,3.45625000e-04,1.55512500e-02
1.90927219e-06,3.17187500e-04,1.56193750e-02
1.90931219e-06,2.14375000e-04,1.56787500e-02
1.90935219e-06,1.44375000e-04,1.56943750e-02
1.90939219e-06,1.99062500e-04,1.56756250e-02
1.90943219e-06,3.71875000e-04,1.56662500e-02
1.90947219e-06,5.53437500e-04,1.57068750e-02
1.90951219e-06,6.32187500e-04,1.58056250e-02
1.90955219e-06,5.77500000e-04,1.59268750e-02
1.90959219e-06,4.65937500e-04,1.60162500e-02
1.90963219e-06,3.82812500e-04,1.60312500e-02
1.90967219e-06,3.47812500e-04,1.59643750e-02
1.90971219e-06,2.99687500e-04,1.58443750e-02
1.90975219e-06,1.68437500e-04,1.57131250e-02
1.90979219e-06,-2.40625000e-05,1.56100000e-02
1.90983219e-06,-1.50937500e-04,1.55518750e-02
1.90987219e-06,-7.00000000e-05,1.55368750e-02
1.90991219e-06,2.38437500e-04,1.55487500e-02
1.90995219e-06,6.32187500e-04,1.55700000e-02
1.90999219e-06,8.79375000e-04,1.55906250e-02
1.91003219e-06,8.11562500e-04,1.56106250e-02
1.91007219e-06,4.41875000e-04,1.56356250e-02
1.91011219e-06,-2.18750000e-05,1.56706250e-02
1.91015219e-06,-3.12812500e-04,1.57106250e-02
1.91019219e-06,-2.60312500e-04,1.57406250e-02
1.91023219e-06,1.15937500e-04,1.57456250e-02
1.91027219e-06,6.23437500e-04,1.57168750e-02
1.91031219e-06,1.02375000e-03,1.56618750e-02
1.91035219e-06,1.15062500e-03,1.55962500e-02
1.91039219e-06,9.97500000e-04,1.55375000e-02
1.91043219e-06,6.95625000e-04,1.55031250e-02
1.91047219e-06,4.37500000e-04,1.55062500e-02
1.91051219e-06,3.56562500e-04,1.55556250e-02
1.91055219e-06,4.68125000e-04,1.56500000e-02
1.91059219e-06,6.62812500e-04,1.57631250e-02
1.91063219e-06,7.87500000e-04,1.58512500e-02
1.91067219e-06,7.45937500e-04,1.58687500e-02
1.91071219e-06,5.49062500e-04,1.58006250e-02
1.91075219e-06,3.08437500e-04,1.56793750e-02
1.91079219e-06,1.48750000e-04,1.55737500e-02
1.91083219e-06,1.35625000e-04,1.55450000e-02
1.91087219e-06,2.31875000e-04,1.56050000e-02
1.91091219e-06,3.43437500e-04,1.57100000e-02
1.91095219e-06,3.78437500e-04,1.57912500e-02
1.91099219e-06,3.15000000e-04,1.58043750e-02
1.91103219e-06,2.07812500e-04,1.57568750e-02
1.91107219e-06,1.44375000e-04,1.56956250e-02
1.91111219e-06,1.85937500e-04,1.56637500e-02
1.91115219e-06,3.32500000e-04,1.56700000e-02
1.91119219e-06,5.22812500e-04,1.56850000e-02
1.91123219e-06,6.67187500e-04,1.56762500e-02
1.91127219e-06,6.93437500e-04,1.56375000e-02
1.91131219e-06,5.77500000e-04,1.55918750e-02
1.91135219e-06,3.58750000e-04,1.55718750e-02
1.91139219e-06,1.29062500e-04,1.55881250e-02
1.91143219e-06,-6.56250000e-06,1.56237500e-02
1.91147219e-06,4.15625000e-05,1.56493750e-02
1.91151219e-06,2.77812500e-04,1.56531250e-02
1.91155219e-06,6.19062500e-04,1.56443750e-02
1.91159219e-06,9.07812500e-04,1.56425000e-02
1.91163219e-06,9.93125000e-04,1.56575000e-02
1.91167219e-06,8.24687500e-04,1.56806250e-02
1.91171219e-06,4.83437500e-04,1.56937500e-02
1.91175219e-06,1.59687500e-04,1.56900000e-02
1.91179219e-06,4.59375000e-05,1.56775000e-02
1.91183219e-06,2.05625000e-04,1.56725000e-02
1.91187219e-06,5.38125000e-04,1.56806250e-02
1.91191219e-06,8.35625000e-04,1.56918750e-02
1.91195219e-06,9.10000000e-04,1.56862500e-02
1.91199219e-06,7.17500000e-04,1.56506250e-02
1.91203219e-06,3.78437500e-04,1.55893750e-02
1.91207219e-06,8.09375000e-05,1.55250000e-02
1.91211219e-06,-3.06250000e-05,1.54831250e-02
1.91215219e-06,5.03125000e-05,1.54825000e-02
1.91219219e-06,2.27500000e-04,1.55281250e-02
1.91223219e-06,3.82812500e-04,1.56050000e-02
1.91227219e-06,4.55000000e-04,1.56850000e-02
1.91231219e-06,4.59375000e-04,1.57331250e-02
1.91235219e-06,4.26562500e-04,1.57206250e-02
1.91239219e-06,3.76250000e-04,1.56462500e-02
1.91243219e-06,3.01875000e-04,1.55425000e-02
1.91247219e-06,2.16562500e-04,1.54606250e-02
1.91251219e-06,1.70625000e-04,1.54456250e-02
1.91255219e-06,2.18750000e-04,1.55031250e-02
1.91259219e-06,3.47812500e-04,1.55987500e-02
1.91263219e-06,4.55000000e-04,1.56768750e-02
1.91267219e-06,4.11250000e-04,1.57037500e-02
1.91271219e-06,1.77187500e-04,1.56875000e-02
1.91275219e-06,-1.20312500e-04,1.56675000e-02
1.91279219e-06,-2.47187500e-04,1.56787500e-02
1.91283219e-06,-2.84375000e-05,1.57256250e-02
1.91287219e-06,4.90000000e-04,1.57775000e-02
1.91291219e-06,1.04562500e-03,1.57968750e-02
1.91295219e-06,1.31031250e-03,1.57718750e-02
1.91299219e-06,1.12437500e-03,1.57212500e-02
1.91303219e-06,6.21250000e-04,1.56750000e-02
1.91307219e-06,1.40000000e-04,1.56500000e-02
1.91311219e-06,-6.56250000e-06,1.56331250e-02
1.91315219e-06,2.60312500e-04,1.56025000e-02
1.91319219e-06,7.39375000e-04,1.55506250e-02
1.91323219e-06,1.10687500e-03,1.54962500e-02
1.91327219e-06,1.13750000e-03,1.54718750e-02
1.91331219e-06,8.48750000e-04,1.54956250e-02
1.91335219e-06,4.65937500e-04,1.55562500e-02
1.91339219e-06,2.40625000e-04,1.56206250e-02
1.91343219e-06,2.99687500e-04,1.56637500e-02
1.91347219e-06,5.68750000e-04,1.56831250e-02
1.91351219e-06,8.66250000e-04,1.56981250e-02
1.91355219e-06,1.03468750e-03,1.57262500e-02
1.91359219e-06,1.03468750e-03,1.57643750e-02
1.91363219e-06,9.36250000e-04,1.57893750e-02
1.91367219e-06,8.46562500e-04,1.57825000e-02
1.91371219e-06,8.20312500e-04,1.57468750e-02
1.91375219e-06,8.33437500e-04,1.57075000e-02
1.91379219e-06,8.15937500e-04,1.56931250e-02
1.91383219e-06,7.13125000e-04,1.57075000e-02
1.91387219e-06,5.27187500e-04,1.57306250e-02
1.91391219e-06,3.12812500e-04,1.57368750e-02
1.91395219e-06,1.50937500e-04,1.57243750e-02
1.91399219e-06,1.07187500e-04,1.57200000e-02
1.91403219e-06,1.83750000e-04,1.57575000e-02
1.91407219e-06,3.21562500e-04,1.58406250e-02
1.91411219e-06,4.13437500e-04,1.59312500e-02
1.91415219e-06,3.71875000e-04,1.59681250e-02
1.91419219e-06,1.83750000e-04,1.59143750e-02
1.91423219e-06,-6.12500000e-05,1.57906250e-02
1.91427219e-06,-2.07812500e-04,1.56637500e-02
1.91431219e-06,-1.40000000e-04,1.55987500e-02
1.91435219e-06,1.33437500e-04,1.56137500e-02
1.91439219e-06,4.74687500e-04,1.56662500e-02
1.91443219e-06,6.89062500e-04,1.56912500e-02
1.91447219e-06,6.60625000e-04,1.56537500e-02
1.91451219e-06,4.20000000e-04,1.55725000e-02
1.91455219e-06,1.35625000e-04,1.55043750e-02
1.91459219e-06,-8.75000000e-06,1.54981250e-02
1.91463219e-06,5.68750000e-05,1.55600000e-02
1.91467219e-06,2.53750000e-04,1.56562500e-02
1.91471219e-06,4.22187500e-04,1.57400000e-02
1.91475219e-06,4.44062500e-04,1.57825000e-02
1.91479219e-06,3.23750000e-04,1.57831250e-02
1.91483219e-06,1.68437500e-04,1.57587500e-02
1.91487219e-06,1.11562500e-04,1.57231250e-02
1.91491219e-06,1.96875000e-04,1.56850000e-02
1.91495219e-06,3.58750000e-04,1.56425000e-02
1.91499219e-06,4.85625000e-04,1.55912500e-02
1.91503219e-06,4.96562500e-04,1.55256250e-02
1.91507219e-06,4.09062500e-04,1.54450000e-02
1.91511219e-06,3.10625000e-04,1.53662500e-02
1.91515219e-06,2.82187500e-04,1.53231250e-02
1.91519219e-06,3.32500000e-04,1.53562500e-02
1.91523219e-06,4.04687500e-04,1.54775000e-02
1.91527219e-06,4.30937500e-04,1.56456250e-02
1.91531219e-06,4.02500000e-04,1.57793750e-02
1.91535219e-06,3.63125000e-04,1.58000000e-02
1.91539219e-06,3.56562500e-04,1.56956250e-02
1.91543219e-06,3.78437500e-04,1.55400000e-02
1.91547219e-06,3.60937500e-04,1.54500000e-02
1.91551219e-06,2.51562500e-04,1.55031250e-02
1.91555219e-06,8.96875000e-05,1.56731250e-02
1.91559219e-06,-6.56250000e-06,1.58468750e-02
1.91563219e-06,8.31250000e-05,1.59018750e-02
1.91567219e-06,3.63125000e-04,1.58006250e-02
1.91571219e-06,6.91250000e-04,1.56187500e-02
1.91575219e-06,8.55312500e-04,1.54918750e-02
1.91579219e-06,7.37187500e-04,1.55093750e-02
1.91583219e-06,3.98125000e-04,1.56493750e-02
1.91587219e-06,5.46875000e-05,1.58006250e-02
1.91591219e-06,-8.09375000e-05,1.58456250e-02
1.91595219e-06,6.12500000e-05,1.57543750e-02
1.91599219e-06,3.63125000e-04,1.56018750e-02
1.91603219e-06,6.32187500e-04,1.55093750e-02
1.91607219e-06,7.21875000e-04,1.55531250e-02
1.91611219e-06,6.30000000e-04,1.57106250e-02
1.91615219e-06,4.52812500e-04,1.58831250e-02
1.91619219e-06,3.08437500e-04,1.59668750e-02
1.91623219e-06,2.51562500e-04,1.59212500e-02
1.91627219e-06,2.73437500e-04,1.57868750e-02
1.91631219e-06,3.41250000e-04,1.56425000e-02
1.91635219e-06,4.39687500e-04,1.55525000e-02
1.91639219e-06,5.49062500e-04,1.55325000e-02
1.91643219e-06,6.38750000e-04,1.55600000e-02
1.91647219e-06,6.54062500e-04,1.56043750e-02
1.91651219e-06,5.68750000e-04,1.56537500e-02
1.91655219e-06,4.17812500e-04,1.57125000e-02
1.91659219e-06,2.95312500e-04,1.57800000e-02
1.91663219e-06,2.71250000e-04,1.58350000e-02
1.91667219e-06,3.50000000e-04,1.58456250e-02
1.91671219e-06,4.48437500e-04,1.57950000e-02
1.91675219e-06,4.70312500e-04,1.57031250e-02
1.91679219e-06,3.95937500e-04,1.56212500e-02
1.91683219e-06,2.90937500e-04,1.56031250e-02
1.91687219e-06,2.55937500e-04,1.56643750e-02
1.91691219e-06,3.34687500e-04,1.57681250e-02
1.91695219e-06,4.74687500e-04,1.58475000e-02
1.91699219e-06,5.81875000e-04,1.58512500e-02
1.91703219e-06,5.95000000e-04,1.57775000e-02
1.91707219e-06,5.33750000e-04,1.56718750e-02
1.91711219e-06,4.72500000e-04,1.55956250e-02
1.91715219e-06,4.70312500e-04,1.55800000e-02
1.91719219e-06,5.09687500e-04,1.56112500e-02
1.91723219e-06,5.35937500e-04,1.56443750e-02
1.91727219e-06,5.07500000e-04,1.56437500e-02
1.91731219e-06,4.39687500e-04,1.56018750e-02
1.91735219e-06,3.82812500e-04,1.55431250e-02
1.91739219e-06,3.63125000e-04,1.54962500e-02
1.91743219e-06,3.63125000e-04,1.54812500e-02
1.91747219e-06,3.34687500e-04,1.55000000e-02
1.91751219e-06,2.53750000e-04,1.55462500e-02
1.91755219e-06,1.55312500e-04,1.56112500e-02
1.91759219e-06,1.00625000e-04,1.56781250e-02
1.91763219e-06,1.18125000e-04,1.57206250e-02
1.91767219e-06,1.66250000e-04,1.57150000e-02
1.91771219e-06,1.57500000e-04,1.56593750e-02
1.91775219e-06,3.93750000e-05,1.55912500e-02
1.91779219e-06,-1.59687500e-04,1.55693750e-02
1.91783219e-06,-3.19375000e-04,1.56331250e-02
1.91787219e-06,-3.08437500e-04,1.57600000e-02
1.91791219e-06,-8.09375000e-05,1.58725000e-02
1.91795219e-06,2.84375000e-04,1.58887500e-02
1.91799219e-06,6.19062500e-04,1.57912500e-02
1.91803219e-06,7.65625000e-04,1.56493750e-02
1.91807219e-06,6.75937500e-04,1.55781250e-02
1.91811219e-06,4.41875000e-04,1.56475000e-02
1.91815219e-06,2.42812500e-04,1.58243750e-02
1.91819219e-06,2.29687500e-04,1.59881250e-02
1.91823219e-06,4.28750000e-04,1.60162500e-02
1.91827219e-06,7.28437500e-04,1.58768750e-02
1.91831219e-06,9.49375000e-04,1.56543750e-02
1.91835219e-06,9.62500000e-04,1.54875000e-02
1.91839219e-06,7.59062500e-04,1.54737500e-02
1.91843219e-06,4.52812500e-04,1.56050000e-02
1.91847219e-06,2.05625000e-04,1.57818750e-02
1.91851219e-06,1.31250000e-04,1.58893750e-02
1.91855219e-06,2.47187500e-04,1.58768750e-02
1.91859219e-06,4.92187500e-04,1.57756250e-02
1.91863219e-06,7.63437500e-04,1.56637500e-02
1.91867219e-06,9.75625000e-04,1.56068750e-02
1.91871219e-06,1.08500000e-03,1.56200000e-02
1.91875219e-06,1.08281250e-03,1.56775000e-02
1.91879219e-06,9.90937500e-04,1.57387500e-02
1.91883219e-06,8.61875000e-04,1.57756250e-02
1.91887219e-06,7.52500000e-04,1.57787500e-02
1.91891219e-06,7.13125000e-04,1.57487500e-02
1.91895219e-06,7.43750000e-04,1.56912500e-02
1.91899219e-06,7.89687500e-04,1.56200000e-02
1.91903219e-06,7.78750000e-04,1.55575000e-02
1.91907219e-06,6.75937500e-04,1.55312500e-02
1.91911219e-06,5.38125000e-04,1.55562500e-02
1.91915219e-06,4.65937500e-04,1.56225000e-02
1.91919219e-06,5.27187500e-04,1.56993750e-02
1.91923219e-06,6.89062500e-04,1.57493750e-02
1.91927219e-06,8.05000000e-04,1.57581250e-02
1.91931219e-06,7.45937500e-04,1.57393750e-02
1.91935219e-06,4.98750000e-04,1.57250000e-02
1.91939219e-06,2.20937500e-04,1.57400000e-02
1.91943219e-06,1.29062500e-04,1.57831250e-02
1.91947219e-06,3.25937500e-04,1.58262500e-02
1.91951219e-06,6.95625000e-04,1.58356250e-02
1.91955219e-06,9.69062500e-04,1.57943750e-02
1.91959219e-06,9.05625000e-04,1.57187500e-02
1.91963219e-06,4.98750000e-04,1.56450000e-02
1.91967219e-06,-2.18750000e-06,1.56081250e-02
1.91971219e-06,-2.49375000e-04,1.56218750e-02
1.91975219e-06,-5.68750000e-05,1.56737500e-02
1.91979219e-06,4.55000000e-04,1.57362500e-02
1.91983219e-06,9.40625000e-04,1.57887500e-02
1.91987219e-06,1.06312500e-03,1.58243750e-02
1.91991219e-06,7.32812500e-04,1.58475000e-02
1.91995219e-06,1.70625000e-04,1.58612500e-02
1.91999219e-06,-2.64687500e-04,1.58581250e-02
1.92003219e-06,-3.12812500e-04,1.58206250e-02
1.92007219e-06,2.84375000e-05,1.57387500e-02
1.92011219e-06,5.38125000e-04,1.56225000e-02
1.92015219e-06,9.53750000e-04,1.55068750e-02
1.92019219e-06,1.12000000e-03,1.54387500e-02
1.92023219e-06,1.04781250e-03,1.54525000e-02
1.92027219e-06,8.24687500e-04,1.55481250e-02
1.92031219e-06,5.29375000e-04,1.56906250e-02
1.92035219e-06,2.10000000e-04,1.58212500e-02
1.92039219e-06,-7.43750000e-05,1.58900000e-02
1.92043219e-06,-2.16562500e-04,1.58781250e-02
1.92047219e-06,-1.13750000e-04,1.58050000e-02
1.92051219e-06,2.34062500e-04,1.57137500e-02
1.92055219e-06,6.73750000e-04,1.56468750e-02
1.92059219e-06,9.64687500e-04,1.56237500e-02
1.92063219e-06,9.47187500e-04,1.56356250e-02
1.92067219e-06,6.75937500e-04,1.56568750e-02
1.92071219e-06,3.91562500e-04,1.56650000e-02
1.92075219e-06,3.43437500e-04,1.56568750e-02
1.92079219e-06,5.84062500e-04,1.56450000e-02
1.92083219e-06,9.20937500e-04,1.56506250e-02
1.92087219e-06,1.05875000e-03,1.56843750e-02
1.92091219e-06,8.40000000e-04,1.57393750e-02
1.92095219e-06,3.71875000e-04,1.57943750e-02
1.92099219e-06,-4.37500000e-05,1.58318750e-02
1.92103219e-06,-1.59687500e-04,1.58450000e-02
1.92107219e-06,4.59375000e-05,1.58431250e-02
1.92111219e-06,3.50000000e-04,1.58412500e-02
1.92115219e-06,4.83437500e-04,1.58481250e-02
1.92119219e-06,3.47812500e-04,1.58600000e-02
1.92123219e-06,8.09375000e-05,1.58650000e-02
1.92127219e-06,-7.87500000e-05,1.58481250e-02
1.92131219e-06,6.56250000e-06,1.58006250e-02
1.92135219e-06,2.66875000e-04,1.57225000e-02
1.92139219e-06,5.09687500e-04,1.56231250e-02
1.92143219e-06,5.90625000e-04,1.55243750e-02
1.92147219e-06,5.38125000e-04,1.54600000e-02
1.92151219e-06,5.03125000e-04,1.54656250e-02
1.92155219e-06,5.92812500e-04,1.55587500e-02
1.92159219e-06,7.56875000e-04,1.57193750e-02
1.92163219e-06,8.18125000e-04,1.58881250e-02
1.92167219e-06,6.47500000e-04,1.59906250e-02
1.92171219e-06,2.90937500e-04,1.59787500e-02
1.92175219e-06,-4.81250000e-05,1.58637500e-02
1.92179219e-06,-1.72812500e-04,1.57125000e-02
1.92183219e-06,-4.37500000e-05,1.56075000e-02
