Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,2500,,Record Length,2500
Zero Index,324.78906250,,Zero Index,324.78906250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.70084375e-08,2.54687500e-04,1.49366250e-02
2.70484375e-08,2.95312500e-04,1.49770000e-02
2.70884375e-08,3.87500000e-04,1.49615938e-02
2.71284375e-08,5.07812500e-04,1.49100625e-02
2.71684375e-08,6.35937500e-04,1.48611875e-02
2.72084375e-08,7.35937500e-04,1.48505625e-02
2.72484375e-08,7.42187500e-04,1.48888125e-02
2.72884375e-08,6.09375000e-04,1.49557500e-02
2.73284375e-08,3.60937500e-04,1.50125938e-02
2.73684375e-08,1.07812500e-04,1.50264063e-02
2.74084375e-08,-9.37500000e-06,1.49908125e-02
2.74484375e-08,8.28125000e-05,1.49350313e-02
2.74884375e-08,3.14062500e-04,1.49005000e-02
2.75284375e-08,5.23437500e-04,1.49143125e-02
2.75684375e-08,5.71875000e-04,1.49685000e-02
2.76084375e-08,4.57812500e-04,1.50216250e-02
2.76484375e-08,3.21875000e-04,1.50322500e-02
2.76884375e-08,3.31250000e-04,1.49844375e-02
2.77284375e-08,5.39062500e-04,1.49052813e-02
2.77684375e-08,8.26562500e-04,1.48436563e-02
2.78084375e-08,9.78125000e-04,1.48356875e-02
2.78484375e-08,8.43750000e-04,1.48845625e-02
2.78884375e-08,4.65625000e-04,1.49562812e-02
2.79284375e-08,5.93750000e-05,1.50104688e-02
2.79684375e-08,-1.26562500e-04,1.50248125e-02
2.80084375e-08,2.03125000e-05,1.50062188e-02
2.80484375e-08,4.07812500e-04,1.49796563e-02
2.80884375e-08,8.03125000e-04,1.49647813e-02
2.81284375e-08,9.84375000e-04,1.49631875e-02
2.81684375e-08,8.79687500e-04,1.49663750e-02
2.82084375e-08,5.85937500e-04,1.49700937e-02
2.82484375e-08,2.96875000e-04,1.49807188e-02
2.82884375e-08,1.67187500e-04,1.50035625e-02
2.83284375e-08,2.35937500e-04,1.50311875e-02
2.83684375e-08,4.26562500e-04,1.50375625e-02
2.84084375e-08,6.15625000e-04,1.49971875e-02
2.84484375e-08,7.06250000e-04,1.49090000e-02
2.84884375e-08,6.81250000e-04,1.48054062e-02
2.85284375e-08,5.87500000e-04,1.47400625e-02
2.85684375e-08,4.92187500e-04,1.47512188e-02
2.86084375e-08,4.50000000e-04,1.48372813e-02
2.86484375e-08,4.71875000e-04,1.49568125e-02
2.86884375e-08,5.32812500e-04,1.50582813e-02
2.87284375e-08,5.89062500e-04,1.51082188e-02
2.87684375e-08,6.03125000e-04,1.51060938e-02
2.88084375e-08,5.68750000e-04,1.50710313e-02
2.88484375e-08,5.07812500e-04,1.50237500e-02
2.88884375e-08,4.60937500e-04,1.49711563e-02
2.89284375e-08,4.62500000e-04,1.49132500e-02
2.89684375e-08,5.09375000e-04,1.48516250e-02
2.90084375e-08,5.65625000e-04,1.47974375e-02
2.90484375e-08,5.82812500e-04,1.47660938e-02
2.90884375e-08,5.42187500e-04,1.47650313e-02
2.91284375e-08,4.67187500e-04,1.47900000e-02
2.91684375e-08,4.12500000e-04,1.48298438e-02
2.92084375e-08,4.23437500e-04,1.48750000e-02
2.92484375e-08,4.98437500e-04,1.49233437e-02
2.92884375e-08,5.85937500e-04,1.49738125e-02
2.93284375e-08,6.18750000e-04,1.50200313e-02
2.93684375e-08,5.62500000e-04,1.50487188e-02
2.94084375e-08,4.37500000e-04,1.50471250e-02
2.94484375e-08,3.04687500e-04,1.50115313e-02
2.94884375e-08,2.14062500e-04,1.49530938e-02
2.95284375e-08,1.82812500e-04,1.48914688e-02
2.95684375e-08,1.93750000e-04,1.48463125e-02
2.96084375e-08,2.31250000e-04,1.48271875e-02
2.96484375e-08,2.90625000e-04,1.48346250e-02
2.96884375e-08,3.75000000e-04,1.48611875e-02
2.97284375e-08,4.70312500e-04,1.48935938e-02
2.97684375e-08,5.35937500e-04,1.49159063e-02
2.98084375e-08,5.31250000e-04,1.49100625e-02
2.98484375e-08,4.60937500e-04,1.48680938e-02
2.98884375e-08,3.73437500e-04,1.47995625e-02
2.99284375e-08,3.35937500e-04,1.47331563e-02
2.99684375e-08,3.65625000e-04,1.47076563e-02
3.00084375e-08,4.12500000e-04,1.47506875e-02
3.00484375e-08,3.98437500e-04,1.48606563e-02
3.00884375e-08,2.93750000e-04,1.50040938e-02
3.01284375e-08,1.59375000e-04,1.51289375e-02
3.01684375e-08,1.15625000e-04,1.51857813e-02
3.02084375e-08,2.48437500e-04,1.51485938e-02
3.02484375e-08,5.26562500e-04,1.50253438e-02
3.02884375e-08,8.03125000e-04,1.48574688e-02
3.03284375e-08,9.17187500e-04,1.47044688e-02
3.03684375e-08,7.92187500e-04,1.46237188e-02
3.04084375e-08,4.95312500e-04,1.46465625e-02
3.04484375e-08,1.90625000e-04,1.47570625e-02
3.04884375e-08,4.06250000e-05,1.48978438e-02
3.05284375e-08,1.06250000e-04,1.49945313e-02
3.05684375e-08,3.28125000e-04,1.49971875e-02
3.06084375e-08,5.62500000e-04,1.49137813e-02
3.06484375e-08,6.67187500e-04,1.48016875e-02
3.06884375e-08,5.78125000e-04,1.47347500e-02
3.07284375e-08,3.39062500e-04,1.47496250e-02
3.07684375e-08,7.03125000e-05,1.48250625e-02
3.08084375e-08,-8.90625000e-05,1.48999688e-02
3.08484375e-08,-5.62500000e-05,1.49206875e-02
3.08884375e-08,1.48437500e-04,1.48771250e-02
3.09284375e-08,4.12500000e-04,1.48043438e-02
3.09684375e-08,5.93750000e-04,1.47485625e-02
3.10084375e-08,6.00000000e-04,1.47315625e-02
3.10484375e-08,4.39062500e-04,1.47411250e-02
3.10884375e-08,2.09375000e-04,1.47522813e-02
3.11284375e-08,4.21875000e-05,1.47581250e-02
3.11684375e-08,2.81250000e-05,1.47740625e-02
3.12084375e-08,1.76562500e-04,1.48165625e-02
3.12484375e-08,4.06250000e-04,1.48771250e-02
3.12884375e-08,5.95312500e-04,1.49169688e-02
3.13284375e-08,6.40625000e-04,1.48999688e-02
3.13684375e-08,5.09375000e-04,1.48255938e-02
3.14084375e-08,2.65625000e-04,1.47395313e-02
3.14484375e-08,4.06250000e-05,1.46996875e-02
3.14884375e-08,-2.81250000e-05,1.47278438e-02
3.15284375e-08,1.18750000e-04,1.47884063e-02
3.15684375e-08,4.15625000e-04,1.48144375e-02
3.16084375e-08,6.92187500e-04,1.47676875e-02
3.16484375e-08,7.78125000e-04,1.46757813e-02
3.16884375e-08,6.07812500e-04,1.46130938e-02
3.17284375e-08,2.81250000e-04,1.46412500e-02
3.17684375e-08,1.40625000e-05,1.47506875e-02
3.18084375e-08,-1.56250000e-06,1.48633125e-02
3.18484375e-08,2.67187500e-04,1.48941250e-02
3.18884375e-08,6.57812500e-04,1.48255938e-02
3.19284375e-08,9.15625000e-04,1.47289063e-02
3.19684375e-08,8.64062500e-04,1.47103125e-02
3.20084375e-08,5.25000000e-04,1.48250625e-02
3.20484375e-08,1.06250000e-04,1.50290625e-02
3.20884375e-08,-1.50000000e-04,1.52022500e-02
3.21284375e-08,-1.15625000e-04,1.52405000e-02
3.21684375e-08,1.43750000e-04,1.51278750e-02
3.22084375e-08,4.37500000e-04,1.49456563e-02
3.22484375e-08,6.01562500e-04,1.48085938e-02
3.22884375e-08,5.85937500e-04,1.47820313e-02
3.23284375e-08,4.59375000e-04,1.48510938e-02
3.23684375e-08,3.21875000e-04,1.49483125e-02
3.24084375e-08,2.29687500e-04,1.50189688e-02
3.24484375e-08,1.73437500e-04,1.50561563e-02
3.24884375e-08,1.29687500e-04,1.50875000e-02
3.25284375e-08,1.03125000e-04,1.51284063e-02
3.25684375e-08,1.29687500e-04,1.51602813e-02
3.26084375e-08,2.28125000e-04,1.51432813e-02
3.26484375e-08,3.64062500e-04,1.50651875e-02
3.26884375e-08,4.64062500e-04,1.49600000e-02
3.27284375e-08,4.81250000e-04,1.48909375e-02
3.27684375e-08,4.32812500e-04,1.48978438e-02
3.28084375e-08,3.98437500e-04,1.49626563e-02
3.28484375e-08,4.43750000e-04,1.50179063e-02
3.28884375e-08,5.60937500e-04,1.50019688e-02
3.29284375e-08,6.62500000e-04,1.49042187e-02
3.29684375e-08,6.46875000e-04,1.47799063e-02
3.30084375e-08,4.95312500e-04,1.47097813e-02
3.30484375e-08,2.90625000e-04,1.47453750e-02
3.30884375e-08,1.71875000e-04,1.48718125e-02
3.31284375e-08,2.25000000e-04,1.50205625e-02
3.31684375e-08,4.21875000e-04,1.51103438e-02
3.32084375e-08,6.35937500e-04,1.50949375e-02
3.32484375e-08,7.37500000e-04,1.49886875e-02
3.32884375e-08,6.85937500e-04,1.48537500e-02
3.33284375e-08,5.56250000e-04,1.47618438e-02
3.33684375e-08,4.62500000e-04,1.47538750e-02
3.34084375e-08,4.67187500e-04,1.48176250e-02
3.34484375e-08,5.42187500e-04,1.48978438e-02
3.34884375e-08,5.89062500e-04,1.49323750e-02
3.35284375e-08,5.35937500e-04,1.48962500e-02
3.35684375e-08,3.85937500e-04,1.48160313e-02
3.36084375e-08,2.15625000e-04,1.47549375e-02
3.36484375e-08,1.04687500e-04,1.47639688e-02
3.36884375e-08,8.59375000e-05,1.48436563e-02
3.37284375e-08,1.35937500e-04,1.49387500e-02
3.37684375e-08,2.06250000e-04,1.49785938e-02
3.38084375e-08,2.71875000e-04,1.49329063e-02
3.38484375e-08,3.31250000e-04,1.48383437e-02
3.38884375e-08,3.92187500e-04,1.47751250e-02
3.39284375e-08,4.34375000e-04,1.48064688e-02
3.39684375e-08,4.15625000e-04,1.49244063e-02
3.40084375e-08,3.17187500e-04,1.50529688e-02
3.40484375e-08,1.73437500e-04,1.50997188e-02
3.40884375e-08,6.71875000e-05,1.50290625e-02
3.41284375e-08,7.65625000e-05,1.48882813e-02
3.41684375e-08,2.15625000e-04,1.47735313e-02
3.42084375e-08,4.15625000e-04,1.47575938e-02
3.42484375e-08,5.60937500e-04,1.48383437e-02
3.42884375e-08,5.76562500e-04,1.49456563e-02
3.43284375e-08,4.70312500e-04,1.50056875e-02
3.43684375e-08,3.29687500e-04,1.50040938e-02
3.44084375e-08,2.48437500e-04,1.49929375e-02
3.44484375e-08,2.60937500e-04,1.50407500e-02
3.44884375e-08,3.18750000e-04,1.51624063e-02
3.45284375e-08,3.43750000e-04,1.52909688e-02
3.45684375e-08,2.87500000e-04,1.53265625e-02
3.46084375e-08,1.82812500e-04,1.52134063e-02
3.46484375e-08,1.10937500e-04,1.49918750e-02
3.46884375e-08,1.42187500e-04,1.47783125e-02
3.47284375e-08,2.71875000e-04,1.46826875e-02
3.47684375e-08,4.21875000e-04,1.47342187e-02
3.48084375e-08,4.95312500e-04,1.48670313e-02
3.48484375e-08,4.46875000e-04,1.49732813e-02
3.48884375e-08,3.09375000e-04,1.49849688e-02
3.49284375e-08,1.70312500e-04,1.49105938e-02
3.49684375e-08,1.09375000e-04,1.48160313e-02
3.50084375e-08,1.46875000e-04,1.47629063e-02
3.50484375e-08,2.53125000e-04,1.47660938e-02
3.50884375e-08,3.71875000e-04,1.47958438e-02
3.51284375e-08,4.71875000e-04,1.48160313e-02
3.51684375e-08,5.51562500e-04,1.48213438e-02
3.52084375e-08,6.20312500e-04,1.48372813e-02
3.52484375e-08,6.71875000e-04,1.48872188e-02
3.52884375e-08,6.82812500e-04,1.49637188e-02
3.53284375e-08,6.45312500e-04,1.50258750e-02
3.53684375e-08,5.79687500e-04,1.50285313e-02
3.54084375e-08,5.37500000e-04,1.49584063e-02
3.54484375e-08,5.48437500e-04,1.48447188e-02
3.54884375e-08,5.87500000e-04,1.47411250e-02
3.55284375e-08,5.89062500e-04,1.46927813e-02
3.55684375e-08,4.96875000e-04,1.47135000e-02
3.56084375e-08,3.31250000e-04,1.47884063e-02
3.56484375e-08,1.93750000e-04,1.48861563e-02
3.56884375e-08,1.98437500e-04,1.49759375e-02
3.57284375e-08,3.73437500e-04,1.50349063e-02
3.57684375e-08,6.23437500e-04,1.50524375e-02
3.58084375e-08,7.84375000e-04,1.50327813e-02
3.58484375e-08,7.45312500e-04,1.49977188e-02
3.58884375e-08,5.35937500e-04,1.49764688e-02
3.59284375e-08,3.12500000e-04,1.49865625e-02
3.59684375e-08,2.40625000e-04,1.50157813e-02
3.60084375e-08,3.70312500e-04,1.50274688e-02
3.60484375e-08,6.01562500e-04,1.49855000e-02
3.60884375e-08,7.53125000e-04,1.48877500e-02
3.61284375e-08,7.09375000e-04,1.47777813e-02
3.61684375e-08,4.90625000e-04,1.47177500e-02
3.62084375e-08,2.40625000e-04,1.47427188e-02
3.62484375e-08,1.07812500e-04,1.48309063e-02
3.62884375e-08,1.51562500e-04,1.49169688e-02
3.63284375e-08,3.18750000e-04,1.49414063e-02
3.63684375e-08,5.01562500e-04,1.48978438e-02
3.64084375e-08,6.17187500e-04,1.48378125e-02
3.64484375e-08,6.48437500e-04,1.48271875e-02
3.64884375e-08,6.34375000e-04,1.48904062e-02
3.65284375e-08,6.12500000e-04,1.49849688e-02
3.65684375e-08,5.98437500e-04,1.50370313e-02
3.66084375e-08,5.90625000e-04,1.49993125e-02
3.66484375e-08,5.92187500e-04,1.48914688e-02
3.66884375e-08,6.07812500e-04,1.47846875e-02
3.67284375e-08,6.37500000e-04,1.47469688e-02
3.67684375e-08,6.59375000e-04,1.47926563e-02
3.68084375e-08,6.39062500e-04,1.48797813e-02
3.68484375e-08,5.54687500e-04,1.49493750e-02
3.68884375e-08,4.29687500e-04,1.49722188e-02
3.69284375e-08,3.10937500e-04,1.49610625e-02
3.69684375e-08,2.40625000e-04,1.49488438e-02
3.70084375e-08,2.26562500e-04,1.49488438e-02
3.70484375e-08,2.42187500e-04,1.49525625e-02
3.70884375e-08,2.56250000e-04,1.49435313e-02
3.71284375e-08,2.67187500e-04,1.49265313e-02
3.71684375e-08,2.92187500e-04,1.49212188e-02
3.72084375e-08,3.54687500e-04,1.49376875e-02
3.72484375e-08,4.46875000e-04,1.49568125e-02
3.72884375e-08,5.40625000e-04,1.49392813e-02
3.73284375e-08,6.01562500e-04,1.48686250e-02
3.73684375e-08,6.14062500e-04,1.47772500e-02
3.74084375e-08,5.87500000e-04,1.47347500e-02
3.74484375e-08,5.40625000e-04,1.47910625e-02
3.74884375e-08,4.85937500e-04,1.49281250e-02
3.75284375e-08,4.34375000e-04,1.50604063e-02
3.75684375e-08,4.03125000e-04,1.50949375e-02
3.76084375e-08,4.07812500e-04,1.50009063e-02
3.76484375e-08,4.48437500e-04,1.48356875e-02
3.76884375e-08,4.95312500e-04,1.47065938e-02
3.77284375e-08,5.00000000e-04,1.46954375e-02
3.77684375e-08,4.35937500e-04,1.48070000e-02
3.78084375e-08,3.29687500e-04,1.49759375e-02
3.78484375e-08,2.54687500e-04,1.51172500e-02
3.78884375e-08,2.81250000e-04,1.51778125e-02
3.79284375e-08,4.10937500e-04,1.51565625e-02
3.79684375e-08,5.70312500e-04,1.50864375e-02
3.80084375e-08,6.50000000e-04,1.50014375e-02
3.80484375e-08,5.84375000e-04,1.49233437e-02
3.80884375e-08,3.92187500e-04,1.48622500e-02
3.81284375e-08,1.75000000e-04,1.48229375e-02
3.81684375e-08,4.37500000e-05,1.48107188e-02
3.82084375e-08,6.25000000e-05,1.48271875e-02
3.82484375e-08,2.06250000e-04,1.48675625e-02
3.82884375e-08,3.98437500e-04,1.49233437e-02
3.83284375e-08,5.50000000e-04,1.49886875e-02
3.83684375e-08,6.07812500e-04,1.50577500e-02
3.84084375e-08,5.68750000e-04,1.51177813e-02
3.84484375e-08,4.71875000e-04,1.51470000e-02
3.84884375e-08,3.76562500e-04,1.51246875e-02
3.85284375e-08,3.39062500e-04,1.50450000e-02
3.85684375e-08,3.90625000e-04,1.49318438e-02
3.86084375e-08,5.17187500e-04,1.48309063e-02
3.86484375e-08,6.59375000e-04,1.47820313e-02
3.86884375e-08,7.40625000e-04,1.47979688e-02
3.87284375e-08,7.06250000e-04,1.48558750e-02
3.87684375e-08,5.64062500e-04,1.49153750e-02
3.88084375e-08,3.84375000e-04,1.49435313e-02
3.88484375e-08,2.54687500e-04,1.49345000e-02
3.88884375e-08,2.23437500e-04,1.49026250e-02
3.89284375e-08,2.67187500e-04,1.48712812e-02
3.89684375e-08,3.14062500e-04,1.48574688e-02
3.90084375e-08,3.04687500e-04,1.48654375e-02
3.90484375e-08,2.42187500e-04,1.48909375e-02
3.90884375e-08,1.85937500e-04,1.49196250e-02
3.91284375e-08,2.07812500e-04,1.49286563e-02
3.91684375e-08,3.21875000e-04,1.48946563e-02
3.92084375e-08,4.70312500e-04,1.48085938e-02
3.92484375e-08,5.64062500e-04,1.46949063e-02
3.92884375e-08,5.43750000e-04,1.46104375e-02
3.93284375e-08,4.17187500e-04,1.46178750e-02
3.93684375e-08,2.50000000e-04,1.47416563e-02
3.94084375e-08,1.21875000e-04,1.49403438e-02
3.94484375e-08,7.96875000e-05,1.51209688e-02
3.94884375e-08,1.26562500e-04,1.51932188e-02
3.95284375e-08,2.37500000e-04,1.51252188e-02
3.95684375e-08,3.75000000e-04,1.49695625e-02
3.96084375e-08,5.03125000e-04,1.48255938e-02
3.96484375e-08,5.92187500e-04,1.47740625e-02
3.96884375e-08,6.28125000e-04,1.48240000e-02
3.97284375e-08,6.23437500e-04,1.49116563e-02
3.97684375e-08,6.07812500e-04,1.49557500e-02
3.98084375e-08,6.15625000e-04,1.49185625e-02
3.98484375e-08,6.46875000e-04,1.48340938e-02
3.98884375e-08,6.60937500e-04,1.47777813e-02
3.99284375e-08,6.09375000e-04,1.48064688e-02
3.99684375e-08,4.75000000e-04,1.49116563e-02
4.00084375e-08,3.07812500e-04,1.50253438e-02
4.00484375e-08,2.00000000e-04,1.50720938e-02
4.00884375e-08,2.29687500e-04,1.50264063e-02
4.01284375e-08,3.92187500e-04,1.49318438e-02
4.01684375e-08,6.00000000e-04,1.48649063e-02
4.02084375e-08,7.35937500e-04,1.48803125e-02
4.02484375e-08,7.25000000e-04,1.49663750e-02
4.02884375e-08,5.85937500e-04,1.50609375e-02
4.03284375e-08,4.03125000e-04,1.50970625e-02
4.03684375e-08,2.68750000e-04,1.50535000e-02
4.04084375e-08,2.32812500e-04,1.49679688e-02
4.04484375e-08,2.92187500e-04,1.49015625e-02
4.04884375e-08,4.20312500e-04,1.48946563e-02
4.05284375e-08,5.81250000e-04,1.49376875e-02
4.05684375e-08,7.43750000e-04,1.49876250e-02
4.06084375e-08,8.56250000e-04,1.50078125e-02
4.06484375e-08,8.50000000e-04,1.49940000e-02
4.06884375e-08,6.89062500e-04,1.49674375e-02
4.07284375e-08,4.15625000e-04,1.49488438e-02
4.07684375e-08,1.68750000e-04,1.49339688e-02
4.08084375e-08,1.09375000e-04,1.48983750e-02
4.08484375e-08,3.07812500e-04,1.48303750e-02
4.08884375e-08,6.68750000e-04,1.47538750e-02
4.09284375e-08,9.62500000e-04,1.47225313e-02
4.09684375e-08,9.79687500e-04,1.47767188e-02
4.10084375e-08,6.70312500e-04,1.49052813e-02
4.10484375e-08,2.15625000e-04,1.50386250e-02
4.10884375e-08,-9.37500000e-05,1.50938750e-02
4.11284375e-08,-4.21875000e-05,1.50311875e-02
4.11684375e-08,3.54687500e-04,1.48877500e-02
4.12084375e-08,8.54687500e-04,1.47570625e-02
4.12484375e-08,1.15000000e-03,1.47241250e-02
4.12884375e-08,1.07187500e-03,1.48128438e-02
4.13284375e-08,7.01562500e-04,1.49695625e-02
4.13684375e-08,3.03125000e-04,1.51050313e-02
4.14084375e-08,1.43750000e-04,1.51496563e-02
4.14484375e-08,3.14062500e-04,1.50975938e-02
4.14884375e-08,6.81250000e-04,1.49977188e-02
4.15284375e-08,9.98437500e-04,1.49175000e-02
4.15684375e-08,1.08125000e-03,1.48994375e-02
4.16084375e-08,9.23437500e-04,1.49382188e-02
4.16484375e-08,6.85937500e-04,1.49897500e-02
4.16884375e-08,5.65625000e-04,1.50025000e-02
4.17284375e-08,6.53125000e-04,1.49451250e-02
4.17684375e-08,8.75000000e-04,1.48271875e-02
4.18084375e-08,1.05625000e-03,1.46965000e-02
4.18484375e-08,1.04843750e-03,1.46178750e-02
4.18884375e-08,8.37500000e-04,1.46391250e-02
4.19284375e-08,5.40625000e-04,1.47623750e-02
4.19684375e-08,3.29687500e-04,1.49366250e-02
4.20084375e-08,3.09375000e-04,1.50805938e-02
4.20484375e-08,4.57812500e-04,1.51262812e-02
4.20884375e-08,6.46875000e-04,1.50588125e-02
4.21284375e-08,7.31250000e-04,1.49228125e-02
4.21684375e-08,6.43750000e-04,1.47931875e-02
4.22084375e-08,4.29687500e-04,1.47320938e-02
4.22484375e-08,2.12500000e-04,1.47533437e-02
4.22884375e-08,1.09375000e-04,1.48234688e-02
4.23284375e-08,1.64062500e-04,1.48941250e-02
4.23684375e-08,3.28125000e-04,1.49345000e-02
4.24084375e-08,5.03125000e-04,1.49461875e-02
4.24484375e-08,6.03125000e-04,1.49546875e-02
4.24884375e-08,5.95312500e-04,1.49812500e-02
4.25284375e-08,5.01562500e-04,1.50269375e-02
4.25684375e-08,3.71875000e-04,1.50699688e-02
4.26084375e-08,2.56250000e-04,1.50843125e-02
4.26484375e-08,1.96875000e-04,1.50598750e-02
4.26884375e-08,2.12500000e-04,1.50099375e-02
4.27284375e-08,3.06250000e-04,1.49642500e-02
4.27684375e-08,4.45312500e-04,1.49552188e-02
4.28084375e-08,5.65625000e-04,1.49924063e-02
4.28484375e-08,6.04687500e-04,1.50609375e-02
4.28884375e-08,5.37500000e-04,1.51241563e-02
4.29284375e-08,4.12500000e-04,1.51459375e-02
4.29684375e-08,3.34375000e-04,1.51108750e-02
4.30084375e-08,3.90625000e-04,1.50311875e-02
4.30484375e-08,5.81250000e-04,1.49387500e-02
4.30884375e-08,8.03125000e-04,1.48665000e-02
4.31284375e-08,9.06250000e-04,1.48282500e-02
4.31684375e-08,7.92187500e-04,1.48176250e-02
4.32084375e-08,4.90625000e-04,1.48176250e-02
4.32484375e-08,1.45312500e-04,1.48192187e-02
4.32884375e-08,-7.96875000e-05,1.48303750e-02
4.33284375e-08,-1.00000000e-04,1.48670313e-02
4.33684375e-08,4.68750000e-05,1.49371562e-02
4.34084375e-08,2.40625000e-04,1.50269375e-02
4.34484375e-08,3.75000000e-04,1.51071562e-02
4.34884375e-08,4.20312500e-04,1.51517813e-02
4.35284375e-08,4.23437500e-04,1.51523125e-02
4.35684375e-08,4.39062500e-04,1.51209688e-02
4.36084375e-08,4.78125000e-04,1.50774063e-02
4.36484375e-08,5.00000000e-04,1.50311875e-02
4.36884375e-08,4.64062500e-04,1.49775313e-02
4.37284375e-08,3.92187500e-04,1.49090000e-02
4.37684375e-08,3.51562500e-04,1.48356875e-02
4.38084375e-08,4.06250000e-04,1.47846875e-02
4.38484375e-08,5.40625000e-04,1.47894688e-02
4.38884375e-08,6.56250000e-04,1.48601250e-02
4.39284375e-08,6.50000000e-04,1.49685000e-02
4.39684375e-08,5.07812500e-04,1.50614688e-02
4.40084375e-08,3.28125000e-04,1.50906875e-02
4.40484375e-08,2.50000000e-04,1.50450000e-02
4.40884375e-08,3.45312500e-04,1.49615938e-02
4.41284375e-08,5.50000000e-04,1.48983750e-02
4.41684375e-08,7.17187500e-04,1.48957188e-02
4.42084375e-08,7.26562500e-04,1.49467188e-02
4.42484375e-08,5.81250000e-04,1.50025000e-02
4.42884375e-08,3.95312500e-04,1.50062188e-02
4.43284375e-08,2.90625000e-04,1.49350313e-02
4.43684375e-08,3.10937500e-04,1.48197500e-02
4.44084375e-08,3.87500000e-04,1.47294375e-02
4.44484375e-08,4.10937500e-04,1.47262500e-02
4.44884375e-08,3.32812500e-04,1.48271875e-02
4.45284375e-08,1.92187500e-04,1.49908125e-02
4.45684375e-08,8.28125000e-05,1.51438125e-02
4.46084375e-08,7.34375000e-05,1.52219063e-02
4.46484375e-08,1.53125000e-04,1.52070313e-02
4.46884375e-08,2.45312500e-04,1.51321250e-02
4.47284375e-08,2.76562500e-04,1.50545625e-02
4.47684375e-08,2.25000000e-04,1.50179063e-02
4.48084375e-08,1.39062500e-04,1.50264063e-02
4.48484375e-08,9.84375000e-05,1.50476563e-02
4.48884375e-08,1.59375000e-04,1.50396875e-02
4.49284375e-08,3.18750000e-04,1.49812500e-02
4.49684375e-08,5.17187500e-04,1.48861563e-02
4.50084375e-08,6.60937500e-04,1.47926563e-02
4.50484375e-08,6.75000000e-04,1.47363438e-02
4.50884375e-08,5.46875000e-04,1.47320938e-02
4.51284375e-08,3.35937500e-04,1.47666250e-02
4.51684375e-08,1.45312500e-04,1.48170938e-02
4.52084375e-08,7.03125000e-05,1.48670313e-02
4.52484375e-08,1.39062500e-04,1.49137813e-02
4.52884375e-08,2.90625000e-04,1.49600000e-02
4.53284375e-08,4.23437500e-04,1.50051563e-02
4.53684375e-08,4.57812500e-04,1.50396875e-02
4.54084375e-08,3.90625000e-04,1.50545625e-02
4.54484375e-08,2.95312500e-04,1.50455313e-02
4.54884375e-08,2.59375000e-04,1.50168438e-02
4.55284375e-08,3.23437500e-04,1.49711563e-02
4.55684375e-08,4.53125000e-04,1.49052813e-02
4.56084375e-08,5.75000000e-04,1.48186875e-02
4.56484375e-08,6.34375000e-04,1.47251875e-02
4.56884375e-08,6.23437500e-04,1.46566563e-02
4.57284375e-08,5.73437500e-04,1.46486875e-02
4.57684375e-08,5.10937500e-04,1.47177500e-02
4.58084375e-08,4.40625000e-04,1.48410000e-02
4.58484375e-08,3.59375000e-04,1.49637188e-02
4.58884375e-08,2.85937500e-04,1.50338438e-02
4.59284375e-08,2.65625000e-04,1.50285313e-02
4.59684375e-08,3.32812500e-04,1.49716875e-02
4.60084375e-08,4.64062500e-04,1.49121875e-02
4.60484375e-08,5.84375000e-04,1.48914688e-02
4.60884375e-08,6.07812500e-04,1.49201563e-02
4.61284375e-08,5.12500000e-04,1.49716875e-02
4.61684375e-08,3.67187500e-04,1.50056875e-02
4.62084375e-08,2.92187500e-04,1.49892187e-02
4.62484375e-08,3.62500000e-04,1.49164375e-02
4.62884375e-08,5.46875000e-04,1.48096563e-02
4.63284375e-08,7.14062500e-04,1.47097813e-02
4.63684375e-08,7.29687500e-04,1.46561250e-02
4.64084375e-08,5.51562500e-04,1.46694063e-02
4.64484375e-08,2.75000000e-04,1.47405938e-02
4.64884375e-08,6.71875000e-05,1.48351563e-02
4.65284375e-08,6.71875000e-05,1.49127188e-02
4.65684375e-08,2.73437500e-04,1.49461875e-02
4.66084375e-08,5.57812500e-04,1.49387500e-02
4.66484375e-08,7.35937500e-04,1.49153750e-02
4.66884375e-08,6.95312500e-04,1.49042187e-02
4.67284375e-08,4.70312500e-04,1.49148438e-02
4.67684375e-08,2.15625000e-04,1.49355625e-02
4.68084375e-08,1.09375000e-04,1.49435313e-02
4.68484375e-08,2.32812500e-04,1.49249375e-02
4.68884375e-08,5.18750000e-04,1.48888125e-02
4.69284375e-08,7.98437500e-04,1.48601250e-02
4.69684375e-08,9.01562500e-04,1.48611875e-02
4.70084375e-08,7.73437500e-04,1.48973125e-02
4.70484375e-08,4.95312500e-04,1.49504375e-02
4.70884375e-08,2.39062500e-04,1.49908125e-02
4.71284375e-08,1.43750000e-04,1.49961250e-02
4.71684375e-08,2.43750000e-04,1.49626563e-02
4.72084375e-08,4.57812500e-04,1.49100625e-02
4.72484375e-08,6.50000000e-04,1.48675625e-02
4.72884375e-08,7.23437500e-04,1.48622500e-02
4.73284375e-08,6.70312500e-04,1.49031563e-02
4.73684375e-08,5.59375000e-04,1.49748750e-02
