Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.98046875,,Zero Index,10399.98046875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.02660078e-06,5.21875000e-04,1.52830000e-02
1.02664078e-06,3.98437500e-04,1.52713125e-02
1.02668078e-06,3.45312500e-04,1.52920313e-02
1.02672078e-06,3.57812500e-04,1.53403750e-02
1.02676078e-06,4.12500000e-04,1.53929688e-02
1.02680078e-06,4.98437500e-04,1.54221875e-02
1.02684078e-06,6.09375000e-04,1.54158125e-02
1.02688078e-06,7.14062500e-04,1.53807500e-02
1.02692078e-06,7.39062500e-04,1.53324063e-02
1.02696078e-06,6.26562500e-04,1.52851250e-02
1.02700078e-06,3.96875000e-04,1.52436875e-02
1.02704078e-06,1.78125000e-04,1.52091563e-02
1.02708078e-06,1.29687500e-04,1.51825938e-02
1.02712078e-06,3.25000000e-04,1.51645313e-02
1.02716078e-06,6.67187500e-04,1.51539063e-02
1.02720078e-06,9.42187500e-04,1.51480625e-02
1.02724078e-06,9.53125000e-04,1.51496563e-02
1.02728078e-06,6.82812500e-04,1.51687813e-02
1.02732078e-06,3.06250000e-04,1.52181875e-02
1.02736078e-06,8.43750000e-05,1.52973438e-02
1.02740078e-06,1.76562500e-04,1.53802188e-02
1.02744078e-06,5.34375000e-04,1.54248438e-02
1.02748078e-06,9.39062500e-04,1.53993438e-02
1.02752078e-06,1.15312500e-03,1.53138125e-02
1.02756078e-06,1.07656250e-03,1.52213750e-02
1.02760078e-06,7.93750000e-04,1.51884375e-02
1.02764078e-06,5.07812500e-04,1.52447500e-02
1.02768078e-06,3.90625000e-04,1.53557813e-02
1.02772078e-06,4.85937500e-04,1.54423750e-02
1.02776078e-06,7.06250000e-04,1.54344063e-02
1.02780078e-06,9.04687500e-04,1.53255000e-02
1.02784078e-06,9.75000000e-04,1.51778125e-02
1.02788078e-06,9.09375000e-04,1.50837813e-02
1.02792078e-06,7.82812500e-04,1.50981250e-02
1.02796078e-06,6.93750000e-04,1.52049063e-02
1.02800078e-06,6.95312500e-04,1.53318750e-02
1.02804078e-06,7.71875000e-04,1.54051875e-02
1.02808078e-06,8.46875000e-04,1.53977500e-02
1.02812078e-06,8.46875000e-04,1.53393125e-02
1.02816078e-06,7.34375000e-04,1.52808750e-02
1.02820078e-06,5.39062500e-04,1.52564375e-02
1.02824078e-06,3.32812500e-04,1.52612188e-02
1.02828078e-06,1.89062500e-04,1.52734375e-02
1.02832078e-06,1.46875000e-04,1.52792813e-02
1.02836078e-06,1.96875000e-04,1.52883125e-02
1.02840078e-06,2.87500000e-04,1.53175313e-02
1.02844078e-06,3.64062500e-04,1.53632188e-02
1.02848078e-06,4.00000000e-04,1.53972188e-02
1.02852078e-06,4.03125000e-04,1.53860625e-02
1.02856078e-06,4.04687500e-04,1.53212500e-02
1.02860078e-06,4.26562500e-04,1.52341250e-02
1.02864078e-06,4.64062500e-04,1.51735625e-02
1.02868078e-06,4.84375000e-04,1.51703750e-02
1.02872078e-06,4.65625000e-04,1.52155313e-02
1.02876078e-06,4.17187500e-04,1.52670625e-02
1.02880078e-06,3.82812500e-04,1.52835313e-02
1.02884078e-06,4.03125000e-04,1.52559063e-02
1.02888078e-06,4.68750000e-04,1.52059687e-02
1.02892078e-06,5.23437500e-04,1.51645313e-02
1.02896078e-06,5.04687500e-04,1.51480625e-02
1.02900078e-06,4.10937500e-04,1.51501875e-02
1.02904078e-06,3.20312500e-04,1.51565625e-02
1.02908078e-06,3.31250000e-04,1.51608125e-02
1.02912078e-06,4.84375000e-04,1.51703750e-02
1.02916078e-06,7.00000000e-04,1.51926875e-02
1.02920078e-06,8.32812500e-04,1.52240313e-02
1.02924078e-06,7.73437500e-04,1.52463438e-02
1.02928078e-06,5.46875000e-04,1.52436875e-02
1.02932078e-06,3.06250000e-04,1.52181875e-02
1.02936078e-06,2.14062500e-04,1.51926875e-02
1.02940078e-06,3.18750000e-04,1.51895000e-02
1.02944078e-06,5.14062500e-04,1.52150000e-02
1.02948078e-06,6.25000000e-04,1.52474063e-02
1.02952078e-06,5.53125000e-04,1.52569688e-02
1.02956078e-06,3.59375000e-04,1.52304063e-02
1.02960078e-06,2.14062500e-04,1.51847188e-02
1.02964078e-06,2.56250000e-04,1.51533750e-02
1.02968078e-06,4.65625000e-04,1.51618750e-02
1.02972078e-06,6.82812500e-04,1.52043750e-02
1.02976078e-06,7.23437500e-04,1.52548438e-02
1.02980078e-06,5.40625000e-04,1.52893750e-02
1.02984078e-06,2.54687500e-04,1.53111563e-02
1.02988078e-06,7.03125000e-05,1.53409063e-02
1.02992078e-06,1.07812500e-04,1.53929688e-02
1.02996078e-06,3.25000000e-04,1.54508750e-02
1.03000078e-06,5.57812500e-04,1.54710625e-02
1.03004078e-06,6.62500000e-04,1.54205938e-02
1.03008078e-06,6.21875000e-04,1.53100937e-02
1.03012078e-06,5.40625000e-04,1.51985313e-02
1.03016078e-06,5.42187500e-04,1.51570938e-02
1.03020078e-06,6.57812500e-04,1.52160625e-02
1.03024078e-06,8.09375000e-04,1.53440938e-02
1.03028078e-06,8.87500000e-04,1.54657500e-02
1.03032078e-06,8.53125000e-04,1.55151563e-02
1.03036078e-06,7.57812500e-04,1.54763750e-02
1.03040078e-06,6.79687500e-04,1.53897813e-02
1.03044078e-06,6.37500000e-04,1.53159375e-02
1.03048078e-06,5.78125000e-04,1.52904375e-02
1.03052078e-06,4.43750000e-04,1.53037188e-02
1.03056078e-06,2.64062500e-04,1.53159375e-02
1.03060078e-06,1.59375000e-04,1.52909688e-02
1.03064078e-06,2.54687500e-04,1.52250937e-02
1.03068078e-06,5.46875000e-04,1.51523125e-02
1.03072078e-06,8.76562500e-04,1.51172500e-02
1.03076078e-06,1.02812500e-03,1.51454063e-02
1.03080078e-06,9.00000000e-04,1.52250937e-02
1.03084078e-06,5.98437500e-04,1.53132813e-02
1.03088078e-06,3.76562500e-04,1.53616250e-02
1.03092078e-06,4.35937500e-04,1.53451563e-02
1.03096078e-06,7.60937500e-04,1.52787500e-02
1.03100078e-06,1.11406250e-03,1.52086250e-02
1.03104078e-06,1.20625000e-03,1.51810000e-02
1.03108078e-06,9.14062500e-04,1.52187188e-02
1.03112078e-06,3.79687500e-04,1.53031875e-02
1.03116078e-06,-7.96875000e-05,1.53897813e-02
1.03120078e-06,-1.95312500e-04,1.54349375e-02
1.03124078e-06,7.81250000e-05,1.54211250e-02
1.03128078e-06,5.48437500e-04,1.53626875e-02
1.03132078e-06,9.35937500e-04,1.52941563e-02
1.03136078e-06,1.05156250e-03,1.52479375e-02
1.03140078e-06,8.98437500e-04,1.52405000e-02
1.03144078e-06,6.28125000e-04,1.52707813e-02
1.03148078e-06,4.06250000e-04,1.53233750e-02
1.03152078e-06,3.20312500e-04,1.53738438e-02
1.03156078e-06,3.51562500e-04,1.53919063e-02
1.03160078e-06,4.40625000e-04,1.53520625e-02
1.03164078e-06,5.39062500e-04,1.52527188e-02
1.03168078e-06,6.26562500e-04,1.51241563e-02
1.03172078e-06,6.96875000e-04,1.50253438e-02
1.03176078e-06,7.35937500e-04,1.50104688e-02
1.03180078e-06,7.21875000e-04,1.50944063e-02
1.03184078e-06,6.57812500e-04,1.52362500e-02
1.03188078e-06,5.76562500e-04,1.53610938e-02
1.03192078e-06,5.23437500e-04,1.54073125e-02
1.03196078e-06,5.20312500e-04,1.53605625e-02
1.03200078e-06,5.43750000e-04,1.52628125e-02
1.03204078e-06,5.46875000e-04,1.51772813e-02
1.03208078e-06,5.12500000e-04,1.51485938e-02
1.03212078e-06,4.71875000e-04,1.51852500e-02
1.03216078e-06,4.84375000e-04,1.52660000e-02
1.03220078e-06,5.76562500e-04,1.53637500e-02
1.03224078e-06,7.00000000e-04,1.54593750e-02
1.03228078e-06,7.57812500e-04,1.55369375e-02
1.03232078e-06,6.76562500e-04,1.55773125e-02
1.03236078e-06,4.82812500e-04,1.55592500e-02
1.03240078e-06,2.98437500e-04,1.54790313e-02
1.03244078e-06,2.62500000e-04,1.53632188e-02
1.03248078e-06,4.18750000e-04,1.52596250e-02
1.03252078e-06,6.76562500e-04,1.52144688e-02
1.03256078e-06,8.67187500e-04,1.52357188e-02
1.03260078e-06,8.59375000e-04,1.52915000e-02
1.03264078e-06,6.53125000e-04,1.53334688e-02
1.03268078e-06,3.78125000e-04,1.53297500e-02
1.03272078e-06,1.93750000e-04,1.52920313e-02
1.03276078e-06,1.92187500e-04,1.52585625e-02
1.03280078e-06,3.48437500e-04,1.52612188e-02
1.03284078e-06,5.57812500e-04,1.52994688e-02
1.03288078e-06,7.12500000e-04,1.53361250e-02
1.03292078e-06,7.50000000e-04,1.53308125e-02
1.03296078e-06,6.71875000e-04,1.52707813e-02
1.03300078e-06,5.20312500e-04,1.51868438e-02
1.03304078e-06,3.59375000e-04,1.51300000e-02
1.03308078e-06,2.67187500e-04,1.51342500e-02
1.03312078e-06,3.09375000e-04,1.51937500e-02
1.03316078e-06,4.93750000e-04,1.52649375e-02
1.03320078e-06,7.48437500e-04,1.53005313e-02
1.03324078e-06,9.35937500e-04,1.52798125e-02
1.03328078e-06,9.26562500e-04,1.52208438e-02
1.03332078e-06,6.92187500e-04,1.51618750e-02
1.03336078e-06,3.45312500e-04,1.51337188e-02
1.03340078e-06,7.65625000e-05,1.51400937e-02
1.03344078e-06,3.90625000e-05,1.51608125e-02
1.03348078e-06,2.37500000e-04,1.51735625e-02
1.03352078e-06,5.29687500e-04,1.51698438e-02
1.03356078e-06,7.23437500e-04,1.51581563e-02
1.03360078e-06,6.98437500e-04,1.51517813e-02
1.03364078e-06,4.85937500e-04,1.51533750e-02
1.03368078e-06,2.32812500e-04,1.51539063e-02
1.03372078e-06,9.21875000e-05,1.51416875e-02
1.03376078e-06,1.31250000e-04,1.51204375e-02
1.03380078e-06,3.07812500e-04,1.51087500e-02
1.03384078e-06,5.12500000e-04,1.51300000e-02
1.03388078e-06,6.50000000e-04,1.51895000e-02
1.03392078e-06,6.79687500e-04,1.52665313e-02
1.03396078e-06,6.10937500e-04,1.53201875e-02
1.03400078e-06,4.78125000e-04,1.53180625e-02
1.03404078e-06,3.18750000e-04,1.52601563e-02
1.03408078e-06,1.79687500e-04,1.51810000e-02
1.03412078e-06,1.12500000e-04,1.51284063e-02
1.03416078e-06,1.56250000e-04,1.51289375e-02
1.03420078e-06,3.07812500e-04,1.51714375e-02
1.03424078e-06,5.01562500e-04,1.52176563e-02
1.03428078e-06,6.42187500e-04,1.52330625e-02
1.03432078e-06,6.67187500e-04,1.52203125e-02
1.03436078e-06,5.96875000e-04,1.52165938e-02
1.03440078e-06,5.29687500e-04,1.52649375e-02
1.03444078e-06,5.71875000e-04,1.53711875e-02
1.03448078e-06,7.42187500e-04,1.54838125e-02
1.03452078e-06,9.42187500e-04,1.55236563e-02
1.03456078e-06,1.01406250e-03,1.54349375e-02
1.03460078e-06,8.56250000e-04,1.52362500e-02
1.03464078e-06,5.12500000e-04,1.50195000e-02
1.03468078e-06,1.67187500e-04,1.48983750e-02
1.03472078e-06,3.28125000e-05,1.49329063e-02
1.03476078e-06,2.07812500e-04,1.50843125e-02
1.03480078e-06,6.03125000e-04,1.52367813e-02
1.03484078e-06,9.93750000e-04,1.52760938e-02
1.03488078e-06,1.15781250e-03,1.51698438e-02
1.03492078e-06,1.02031250e-03,1.49918750e-02
1.03496078e-06,6.84375000e-04,1.48675625e-02
1.03500078e-06,3.59375000e-04,1.48872188e-02
1.03504078e-06,2.21875000e-04,1.50380938e-02
1.03508078e-06,3.04687500e-04,1.52187188e-02
1.03512078e-06,5.00000000e-04,1.53148750e-02
1.03516078e-06,6.45312500e-04,1.52856563e-02
1.03520078e-06,6.34375000e-04,1.51841875e-02
1.03524078e-06,4.81250000e-04,1.51092813e-02
1.03528078e-06,2.90625000e-04,1.51262812e-02
1.03532078e-06,1.82812500e-04,1.52176563e-02
1.03536078e-06,2.21875000e-04,1.53074375e-02
1.03540078e-06,3.82812500e-04,1.53249688e-02
1.03544078e-06,5.81250000e-04,1.52628125e-02
1.03548078e-06,7.25000000e-04,1.51735625e-02
1.03552078e-06,7.53125000e-04,1.51204375e-02
1.03556078e-06,6.64062500e-04,1.51273438e-02
1.03560078e-06,5.06250000e-04,1.51709063e-02
1.03564078e-06,3.57812500e-04,1.52123438e-02
1.03568078e-06,2.96875000e-04,1.52399688e-02
1.03572078e-06,3.75000000e-04,1.52734375e-02
1.03576078e-06,5.85937500e-04,1.53361250e-02
1.03580078e-06,8.68750000e-04,1.54158125e-02
1.03584078e-06,1.12031250e-03,1.54652188e-02
1.03588078e-06,1.24062500e-03,1.54381250e-02
1.03592078e-06,1.16875000e-03,1.53361250e-02
1.03596078e-06,9.17187500e-04,1.52181875e-02
1.03600078e-06,5.75000000e-04,1.51629375e-02
1.03604078e-06,2.73437500e-04,1.52086250e-02
1.03608078e-06,1.31250000e-04,1.53223125e-02
1.03612078e-06,1.96875000e-04,1.54237813e-02
1.03616078e-06,4.10937500e-04,1.54466250e-02
1.03620078e-06,6.42187500e-04,1.53855313e-02
1.03624078e-06,7.53125000e-04,1.52957500e-02
1.03628078e-06,6.87500000e-04,1.52463438e-02
1.03632078e-06,5.00000000e-04,1.52638750e-02
1.03636078e-06,3.23437500e-04,1.53191250e-02
1.03640078e-06,2.76562500e-04,1.53541875e-02
1.03644078e-06,3.82812500e-04,1.53345313e-02
1.03648078e-06,5.60937500e-04,1.52745000e-02
1.03652078e-06,6.90625000e-04,1.52181875e-02
1.03656078e-06,7.00000000e-04,1.52022500e-02
1.03660078e-06,6.14062500e-04,1.52272188e-02
1.03664078e-06,5.25000000e-04,1.52601563e-02
1.03668078e-06,5.18750000e-04,1.52718437e-02
1.03672078e-06,6.00000000e-04,1.52590938e-02
1.03676078e-06,6.98437500e-04,1.52468750e-02
1.03680078e-06,7.14062500e-04,1.52580312e-02
1.03684078e-06,6.04687500e-04,1.52893750e-02
1.03688078e-06,4.10937500e-04,1.53106250e-02
1.03692078e-06,2.37500000e-04,1.52915000e-02
1.03696078e-06,1.89062500e-04,1.52309375e-02
1.03700078e-06,3.04687500e-04,1.51624063e-02
1.03704078e-06,5.42187500e-04,1.51310625e-02
1.03708078e-06,7.95312500e-04,1.51592187e-02
1.03712078e-06,9.53125000e-04,1.52330625e-02
1.03716078e-06,9.40625000e-04,1.53143438e-02
1.03720078e-06,7.62500000e-04,1.53690625e-02
1.03724078e-06,5.00000000e-04,1.53887188e-02
1.03728078e-06,2.75000000e-04,1.53834063e-02
1.03732078e-06,1.90625000e-04,1.53674688e-02
1.03736078e-06,2.67187500e-04,1.53440938e-02
1.03740078e-06,4.25000000e-04,1.53116875e-02
1.03744078e-06,5.39062500e-04,1.52771562e-02
1.03748078e-06,5.23437500e-04,1.52606875e-02
1.03752078e-06,3.95312500e-04,1.52808750e-02
1.03756078e-06,2.62500000e-04,1.53324063e-02
1.03760078e-06,2.39062500e-04,1.53786250e-02
1.03764078e-06,3.48437500e-04,1.53733125e-02
1.03768078e-06,5.01562500e-04,1.52968125e-02
1.03772078e-06,5.67187500e-04,1.51767500e-02
1.03776078e-06,4.82812500e-04,1.50752813e-02
1.03780078e-06,3.15625000e-04,1.50487188e-02
1.03784078e-06,2.12500000e-04,1.51055625e-02
1.03788078e-06,2.87500000e-04,1.52022500e-02
1.03792078e-06,5.31250000e-04,1.52723750e-02
1.03796078e-06,8.14062500e-04,1.52739688e-02
1.03800078e-06,9.75000000e-04,1.52144688e-02
1.03804078e-06,9.39062500e-04,1.51400937e-02
1.03808078e-06,7.48437500e-04,1.51013125e-02
1.03812078e-06,5.31250000e-04,1.51183125e-02
1.03816078e-06,3.96875000e-04,1.51740938e-02
1.03820078e-06,3.90625000e-04,1.52341250e-02
1.03824078e-06,4.82812500e-04,1.52713125e-02
1.03828078e-06,6.18750000e-04,1.52830000e-02
1.03832078e-06,7.45312500e-04,1.52845938e-02
1.03836078e-06,8.23437500e-04,1.52925625e-02
1.03840078e-06,8.17187500e-04,1.53090313e-02
1.03844078e-06,6.96875000e-04,1.53244375e-02
1.03848078e-06,4.67187500e-04,1.53255000e-02
1.03852078e-06,1.96875000e-04,1.53095625e-02
1.03856078e-06,3.12500000e-06,1.52877813e-02
1.03860078e-06,-1.25000000e-05,1.52734375e-02
1.03864078e-06,1.62500000e-04,1.52739688e-02
1.03868078e-06,4.23437500e-04,1.52803438e-02
1.03872078e-06,6.07812500e-04,1.52787500e-02
1.03876078e-06,6.07812500e-04,1.52617500e-02
1.03880078e-06,4.37500000e-04,1.52394375e-02
1.03884078e-06,2.37500000e-04,1.52351875e-02
1.03888078e-06,1.62500000e-04,1.52665313e-02
1.03892078e-06,2.78125000e-04,1.53286875e-02
1.03896078e-06,5.04687500e-04,1.53892500e-02
1.03900078e-06,6.85937500e-04,1.54067813e-02
1.03904078e-06,7.07812500e-04,1.53584375e-02
1.03908078e-06,5.75000000e-04,1.52585625e-02
1.03912078e-06,4.04687500e-04,1.51555000e-02
1.03916078e-06,3.17187500e-04,1.50991875e-02
1.03920078e-06,3.59375000e-04,1.51114063e-02
1.03924078e-06,4.71875000e-04,1.51730312e-02
1.03928078e-06,5.67187500e-04,1.52383750e-02
1.03932078e-06,6.04687500e-04,1.52691875e-02
1.03936078e-06,6.14062500e-04,1.52596250e-02
1.03940078e-06,6.59375000e-04,1.52346563e-02
1.03944078e-06,7.56250000e-04,1.52235000e-02
1.03948078e-06,8.56250000e-04,1.52325313e-02
1.03952078e-06,8.82812500e-04,1.52383750e-02
1.03956078e-06,8.04687500e-04,1.52096875e-02
1.03960078e-06,6.68750000e-04,1.51385000e-02
1.03964078e-06,5.59375000e-04,1.50540313e-02
1.03968078e-06,5.35937500e-04,1.50056875e-02
1.03972078e-06,5.82812500e-04,1.50306563e-02
1.03976078e-06,6.35937500e-04,1.51225625e-02
1.03980078e-06,6.40625000e-04,1.52378438e-02
1.03984078e-06,5.98437500e-04,1.53196563e-02
1.03988078e-06,5.57812500e-04,1.53355938e-02
1.03992078e-06,5.59375000e-04,1.52936250e-02
1.03996078e-06,6.01562500e-04,1.52256250e-02
1.04000078e-06,6.42187500e-04,1.51682500e-02
1.04004078e-06,6.40625000e-04,1.51390313e-02
1.04008078e-06,5.93750000e-04,1.51390313e-02
1.04012078e-06,5.32812500e-04,1.51624063e-02
1.04016078e-06,4.92187500e-04,1.52059687e-02
1.04020078e-06,4.79687500e-04,1.52633438e-02
1.04024078e-06,4.87500000e-04,1.53228438e-02
1.04028078e-06,5.09375000e-04,1.53621562e-02
1.04032078e-06,5.53125000e-04,1.53648125e-02
1.04036078e-06,6.25000000e-04,1.53334688e-02
1.04040078e-06,6.93750000e-04,1.52946875e-02
1.04044078e-06,6.95312500e-04,1.52840625e-02
1.04048078e-06,5.87500000e-04,1.53212500e-02
1.04052078e-06,4.04687500e-04,1.53908438e-02
1.04056078e-06,2.59375000e-04,1.54492813e-02
1.04060078e-06,2.65625000e-04,1.54540625e-02
1.04064078e-06,4.40625000e-04,1.53945625e-02
1.04068078e-06,6.67187500e-04,1.53037188e-02
1.04072078e-06,7.64062500e-04,1.52399688e-02
1.04076078e-06,6.37500000e-04,1.52484688e-02
1.04080078e-06,3.70312500e-04,1.53276250e-02
1.04084078e-06,1.84375000e-04,1.54269688e-02
1.04088078e-06,2.68750000e-04,1.54779688e-02
1.04092078e-06,6.28125000e-04,1.54386563e-02
1.04096078e-06,1.05468750e-03,1.53217813e-02
1.04100078e-06,1.27812500e-03,1.51900313e-02
1.04104078e-06,1.16093750e-03,1.51151250e-02
1.04108078e-06,8.09375000e-04,1.51289375e-02
1.04112078e-06,4.84375000e-04,1.52065000e-02
1.04116078e-06,4.04687500e-04,1.52845938e-02
1.04120078e-06,5.89062500e-04,1.53069063e-02
1.04124078e-06,8.59375000e-04,1.52628125e-02
1.04128078e-06,9.93750000e-04,1.51921562e-02
1.04132078e-06,9.03125000e-04,1.51533750e-02
1.04136078e-06,6.82812500e-04,1.51810000e-02
1.04140078e-06,5.25000000e-04,1.52644063e-02
1.04144078e-06,5.51562500e-04,1.53595000e-02
1.04148078e-06,7.28125000e-04,1.54227188e-02
1.04152078e-06,9.04687500e-04,1.54381250e-02
1.04156078e-06,9.39062500e-04,1.54211250e-02
1.04160078e-06,8.04687500e-04,1.53982813e-02
1.04164078e-06,5.90625000e-04,1.53828750e-02
1.04168078e-06,4.21875000e-04,1.53695938e-02
1.04172078e-06,3.71875000e-04,1.53472813e-02
1.04176078e-06,4.32812500e-04,1.53127500e-02
1.04180078e-06,5.39062500e-04,1.52750313e-02
1.04184078e-06,6.29687500e-04,1.52452813e-02
1.04188078e-06,6.70312500e-04,1.52235000e-02
1.04192078e-06,6.56250000e-04,1.51974688e-02
1.04196078e-06,5.96875000e-04,1.51602813e-02
1.04200078e-06,5.26562500e-04,1.51225625e-02
1.04204078e-06,4.93750000e-04,1.51103438e-02
1.04208078e-06,5.48437500e-04,1.51438125e-02
1.04212078e-06,6.90625000e-04,1.52139375e-02
1.04216078e-06,8.51562500e-04,1.52776875e-02
1.04220078e-06,9.23437500e-04,1.52861875e-02
1.04224078e-06,8.28125000e-04,1.52224375e-02
1.04228078e-06,5.87500000e-04,1.51193750e-02
1.04232078e-06,3.23437500e-04,1.50412812e-02
1.04236078e-06,1.79687500e-04,1.50380938e-02
1.04240078e-06,2.26562500e-04,1.51071562e-02
1.04244078e-06,4.09375000e-04,1.51964063e-02
1.04248078e-06,5.93750000e-04,1.52420938e-02
1.04252078e-06,6.53125000e-04,1.52197813e-02
1.04256078e-06,5.54687500e-04,1.51613438e-02
1.04260078e-06,3.56250000e-04,1.51310625e-02
1.04264078e-06,1.67187500e-04,1.51719688e-02
1.04268078e-06,6.56250000e-05,1.52702500e-02
1.04272078e-06,7.34375000e-05,1.53653438e-02
1.04276078e-06,1.57812500e-04,1.53924375e-02
1.04280078e-06,2.60937500e-04,1.53324063e-02
1.04284078e-06,3.28125000e-04,1.52229688e-02
1.04288078e-06,3.28125000e-04,1.51310625e-02
1.04292078e-06,2.65625000e-04,1.51060938e-02
1.04296078e-06,1.93750000e-04,1.51464688e-02
1.04300078e-06,1.90625000e-04,1.52065000e-02
1.04304078e-06,3.12500000e-04,1.52357188e-02
1.04308078e-06,5.45312500e-04,1.52160625e-02
1.04312078e-06,7.93750000e-04,1.51756875e-02
1.04316078e-06,9.29687500e-04,1.51640000e-02
1.04320078e-06,8.75000000e-04,1.52150000e-02
1.04324078e-06,6.64062500e-04,1.53196563e-02
1.04328078e-06,4.23437500e-04,1.54290938e-02
1.04332078e-06,2.89062500e-04,1.54827500e-02
1.04336078e-06,3.25000000e-04,1.54471562e-02
1.04340078e-06,4.85937500e-04,1.53324063e-02
1.04344078e-06,6.64062500e-04,1.51863125e-02
1.04348078e-06,7.65625000e-04,1.50641250e-02
1.04352078e-06,7.70312500e-04,1.50062188e-02
1.04356078e-06,7.15625000e-04,1.50200313e-02
1.04360078e-06,6.57812500e-04,1.50875000e-02
1.04364078e-06,6.23437500e-04,1.51767500e-02
1.04368078e-06,6.07812500e-04,1.52575000e-02
1.04372078e-06,5.96875000e-04,1.53090313e-02
1.04376078e-06,5.92187500e-04,1.53249688e-02
1.04380078e-06,6.00000000e-04,1.53132813e-02
1.04384078e-06,6.18750000e-04,1.52899063e-02
1.04388078e-06,6.21875000e-04,1.52723750e-02
1.04392078e-06,5.70312500e-04,1.52707813e-02
1.04396078e-06,4.51562500e-04,1.52798125e-02
1.04400078e-06,3.07812500e-04,1.52856563e-02
1.04404078e-06,2.17187500e-04,1.52808750e-02
1.04408078e-06,2.42187500e-04,1.52707813e-02
1.04412078e-06,3.79687500e-04,1.52739688e-02
1.04416078e-06,5.42187500e-04,1.53026563e-02
1.04420078e-06,6.07812500e-04,1.53472813e-02
1.04424078e-06,4.98437500e-04,1.53754375e-02
1.04428078e-06,2.46875000e-04,1.53552500e-02
1.04432078e-06,-1.56250000e-06,1.52803438e-02
1.04436078e-06,-7.81250000e-05,1.51863125e-02
1.04440078e-06,1.03125000e-04,1.51273438e-02
1.04444078e-06,4.68750000e-04,1.51422188e-02
1.04448078e-06,8.18750000e-04,1.52224375e-02
1.04452078e-06,9.56250000e-04,1.53148750e-02
1.04456078e-06,8.18750000e-04,1.53557813e-02
1.04460078e-06,5.29687500e-04,1.53143438e-02
1.04464078e-06,3.14062500e-04,1.52123438e-02
1.04468078e-06,3.34375000e-04,1.51092813e-02
1.04472078e-06,5.81250000e-04,1.50614688e-02
1.04476078e-06,8.65625000e-04,1.50864375e-02
1.04480078e-06,9.64062500e-04,1.51560313e-02
1.04484078e-06,7.78125000e-04,1.52229688e-02
1.04488078e-06,4.04687500e-04,1.52548438e-02
1.04492078e-06,6.71875000e-05,1.52505938e-02
1.04496078e-06,-4.53125000e-05,1.52325313e-02
1.04500078e-06,1.01562500e-04,1.52229688e-02
1.04504078e-06,3.78125000e-04,1.52250937e-02
1.04508078e-06,5.96875000e-04,1.52277500e-02
1.04512078e-06,6.48437500e-04,1.52250937e-02
1.04516078e-06,5.62500000e-04,1.52293438e-02
1.04520078e-06,4.54687500e-04,1.52628125e-02
1.04524078e-06,4.23437500e-04,1.53313438e-02
1.04528078e-06,4.82812500e-04,1.54083750e-02
1.04532078e-06,5.54687500e-04,1.54429063e-02
1.04536078e-06,5.51562500e-04,1.53988125e-02
1.04540078e-06,4.46875000e-04,1.52877813e-02
1.04544078e-06,3.00000000e-04,1.51703750e-02
1.04548078e-06,2.07812500e-04,1.51167188e-02
1.04552078e-06,2.32812500e-04,1.51570938e-02
1.04556078e-06,3.62500000e-04,1.52601563e-02
1.04560078e-06,5.20312500e-04,1.53589688e-02
1.04564078e-06,6.25000000e-04,1.54009375e-02
1.04568078e-06,6.45312500e-04,1.53828750e-02
1.04572078e-06,6.10937500e-04,1.53451563e-02
1.04576078e-06,5.79687500e-04,1.53318750e-02
1.04580078e-06,5.84375000e-04,1.53536563e-02
1.04584078e-06,6.17187500e-04,1.53834063e-02
1.04588078e-06,6.42187500e-04,1.53865938e-02
1.04592078e-06,6.39062500e-04,1.53510000e-02
1.04596078e-06,6.25000000e-04,1.53005313e-02
1.04600078e-06,6.40625000e-04,1.52729063e-02
1.04604078e-06,7.01562500e-04,1.52946875e-02
1.04608078e-06,7.70312500e-04,1.53600313e-02
1.04612078e-06,7.76562500e-04,1.54386563e-02
1.04616078e-06,6.79687500e-04,1.54923125e-02
1.04620078e-06,5.14062500e-04,1.54933750e-02
1.04624078e-06,3.89062500e-04,1.54317500e-02
1.04628078e-06,4.01562500e-04,1.53207188e-02
1.04632078e-06,5.62500000e-04,1.51990625e-02
1.04636078e-06,7.68750000e-04,1.51225625e-02
1.04640078e-06,8.68750000e-04,1.51385000e-02
1.04644078e-06,7.89062500e-04,1.52559063e-02
1.04648078e-06,5.90625000e-04,1.54269688e-02
1.04652078e-06,4.35937500e-04,1.55645625e-02
1.04656078e-06,4.64062500e-04,1.55927188e-02
1.04660078e-06,6.79687500e-04,1.54976250e-02
1.04664078e-06,9.39062500e-04,1.53409063e-02
1.04668078e-06,1.05625000e-03,1.52203125e-02
1.04672078e-06,9.39062500e-04,1.52006563e-02
1.04676078e-06,6.50000000e-04,1.52718437e-02
1.04680078e-06,3.60937500e-04,1.53595000e-02
1.04684078e-06,2.28125000e-04,1.53823438e-02
1.04688078e-06,3.00000000e-04,1.53111563e-02
1.04692078e-06,4.95312500e-04,1.51879063e-02
1.04696078e-06,6.82812500e-04,1.50843125e-02
