Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,50000,,Record Length,50000
Zero Index,2999.23437500,,Zero Index,2999.23437500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.14315062e-06,5.62500000e-04,1.52337500e-02
1.14319062e-06,8.53125000e-04,1.52193750e-02
1.14323062e-06,7.50000000e-04,1.51525000e-02
1.14327062e-06,2.88281250e-04,1.50850000e-02
1.14331063e-06,-2.29687500e-04,1.50943750e-02
1.14335062e-06,-4.50000000e-04,1.52081250e-02
1.14339062e-06,-2.10937500e-04,1.53618750e-02
1.14343062e-06,3.30468750e-04,1.54331250e-02
1.14347062e-06,8.20312500e-04,1.53400000e-02
1.14351062e-06,9.70312500e-04,1.51118750e-02
1.14355062e-06,7.38281250e-04,1.48856250e-02
1.14359062e-06,3.46875000e-04,1.48025000e-02
1.14363062e-06,1.00781250e-04,1.49043750e-02
1.14367063e-06,1.61718750e-04,1.51000000e-02
1.14371062e-06,4.50000000e-04,1.52356250e-02
1.14375062e-06,7.24218750e-04,1.52137500e-02
1.14379062e-06,7.50000000e-04,1.50612500e-02
1.14383062e-06,4.78125000e-04,1.49056250e-02
1.14387063e-06,4.92187500e-05,1.48662500e-02
1.14391062e-06,-3.02343750e-04,1.49681250e-02
1.14395062e-06,-4.12500000e-04,1.51281250e-02
1.14399062e-06,-2.69531250e-04,1.52325000e-02
1.14403062e-06,1.17187500e-05,1.52206250e-02
1.14407062e-06,2.85937500e-04,1.51262500e-02
1.14411062e-06,4.71093750e-04,1.50343750e-02
1.14415062e-06,5.74218750e-04,1.50143750e-02
1.14419062e-06,6.35156250e-04,1.50712500e-02
1.14423063e-06,6.53906250e-04,1.51568750e-02
1.14427062e-06,5.95312500e-04,1.52125000e-02
1.14431062e-06,4.17187500e-04,1.52106250e-02
1.14435062e-06,1.26562500e-04,1.51581250e-02
1.14439062e-06,-1.82812500e-04,1.50768750e-02
1.14443063e-06,-3.93750000e-04,1.49887500e-02
1.14447062e-06,-4.35937500e-04,1.49125000e-02
1.14451062e-06,-3.44531250e-04,1.48731250e-02
1.14455062e-06,-2.46093750e-04,1.48943750e-02
1.14459062e-06,-2.43750000e-04,1.49818750e-02
1.14463062e-06,-3.44531250e-04,1.51068750e-02
1.14467062e-06,-4.24218750e-04,1.52131250e-02
1.14471062e-06,-3.18750000e-04,1.52481250e-02
1.14475062e-06,4.92187500e-05,1.51987500e-02
1.14479063e-06,5.67187500e-04,1.51025000e-02
1.14483062e-06,9.86718750e-04,1.50206250e-02
1.14487062e-06,1.07343750e-03,1.49950000e-02
1.14491062e-06,7.85156250e-04,1.50212500e-02
1.14495062e-06,3.07031250e-04,1.50600000e-02
1.14499063e-06,-5.39062500e-05,1.50725000e-02
1.14503062e-06,-7.50000000e-05,1.50493750e-02
1.14507062e-06,2.36718750e-04,1.50156250e-02
1.14511062e-06,6.60937500e-04,1.50037500e-02
1.14515062e-06,9.25781250e-04,1.50225000e-02
1.14519062e-06,9.04687500e-04,1.50531250e-02
1.14523062e-06,6.79687500e-04,1.50662500e-02
1.14527062e-06,4.42968750e-04,1.50487500e-02
1.14531062e-06,3.30468750e-04,1.50181250e-02
1.14535063e-06,3.35156250e-04,1.50062500e-02
1.14539062e-06,3.35156250e-04,1.50312500e-02
1.14543062e-06,2.29687500e-04,1.50806250e-02
1.14547062e-06,4.21875000e-05,1.51181250e-02
1.14551062e-06,-1.07812500e-04,1.51137500e-02
1.14555063e-06,-1.14843750e-04,1.50681250e-02
1.14559062e-06,2.34375000e-05,1.50156250e-02
1.14563062e-06,2.06250000e-04,1.50018750e-02
1.14567062e-06,3.23437500e-04,1.50475000e-02
1.14571062e-06,3.42187500e-04,1.51350000e-02
1.14575062e-06,3.18750000e-04,1.52175000e-02
1.14579062e-06,3.16406250e-04,1.52512500e-02
1.14583062e-06,3.35156250e-04,1.52225000e-02
1.14587062e-06,3.21093750e-04,1.51531250e-02
1.14591063e-06,2.29687500e-04,1.50837500e-02
1.14595062e-06,1.07812500e-04,1.50437500e-02
1.14599062e-06,4.68750000e-05,1.50368750e-02
1.14603062e-06,1.19531250e-04,1.50431250e-02
1.14607062e-06,2.76562500e-04,1.50431250e-02
1.14611063e-06,3.91406250e-04,1.50300000e-02
1.14615062e-06,3.56250000e-04,1.50175000e-02
1.14619062e-06,1.94531250e-04,1.50225000e-02
1.14623062e-06,4.92187500e-05,1.50487500e-02
1.14627062e-06,6.09375000e-05,1.50825000e-02
1.14631062e-06,2.41406250e-04,1.51012500e-02
1.14635062e-06,4.45312500e-04,1.50931250e-02
1.14639062e-06,4.92187500e-04,1.50650000e-02
1.14643062e-06,3.14062500e-04,1.50356250e-02
1.14647063e-06,3.28125000e-05,1.50231250e-02
1.14651062e-06,-1.45312500e-04,1.50293750e-02
1.14655062e-06,-8.90625000e-05,1.50431250e-02
1.14659062e-06,1.54687500e-04,1.50493750e-02
1.14663062e-06,4.00781250e-04,1.50437500e-02
1.14667063e-06,4.87500000e-04,1.50331250e-02
1.14671062e-06,3.89062500e-04,1.50293750e-02
1.14675062e-06,2.29687500e-04,1.50350000e-02
1.14679062e-06,1.66406250e-04,1.50437500e-02
1.14683062e-06,2.41406250e-04,1.50468750e-02
1.14687062e-06,3.70312500e-04,1.50418750e-02
1.14691062e-06,4.26562500e-04,1.50356250e-02
1.14695062e-06,3.53906250e-04,1.50343750e-02
1.14699062e-06,2.29687500e-04,1.50393750e-02
1.14703063e-06,1.82812500e-04,1.50437500e-02
1.14707062e-06,2.69531250e-04,1.50425000e-02
1.14711062e-06,4.07812500e-04,1.50431250e-02
1.14715062e-06,4.50000000e-04,1.50631250e-02
1.14719062e-06,3.00000000e-04,1.51137500e-02
1.14723063e-06,2.10937500e-05,1.51843750e-02
1.14727062e-06,-1.99218750e-04,1.52425000e-02
1.14731062e-06,-1.85156250e-04,1.52562500e-02
1.14735062e-06,8.20312500e-05,1.52206250e-02
1.14739062e-06,4.45312500e-04,1.51693750e-02
1.14743062e-06,6.67968750e-04,1.51500000e-02
1.14747062e-06,6.25781250e-04,1.51856250e-02
1.14751062e-06,3.79687500e-04,1.52506250e-02
1.14755062e-06,1.40625000e-04,1.52843750e-02
1.14759063e-06,1.07812500e-04,1.52381250e-02
1.14763062e-06,3.14062500e-04,1.51212500e-02
1.14767062e-06,6.02343750e-04,1.50006250e-02
1.14771062e-06,7.28906250e-04,1.49575000e-02
1.14775062e-06,5.55468750e-04,1.50262500e-02
1.14779063e-06,1.38281250e-04,1.51687500e-02
1.14783062e-06,-2.83593750e-04,1.53025000e-02
1.14787062e-06,-4.61718750e-04,1.53618750e-02
1.14791062e-06,-2.81250000e-04,1.53400000e-02
1.14795062e-06,1.50000000e-04,1.52868750e-02
1.14799062e-06,5.92968750e-04,1.52612500e-02
1.14803062e-06,8.25000000e-04,1.52818750e-02
1.14807062e-06,7.71093750e-04,1.53212500e-02
1.14811062e-06,5.32031250e-04,1.53375000e-02
1.14815063e-06,2.90625000e-04,1.53093750e-02
1.14819062e-06,1.92187500e-04,1.52525000e-02
1.14823062e-06,2.46093750e-04,1.51912500e-02
1.14827062e-06,3.56250000e-04,1.51331250e-02
1.14831062e-06,3.93750000e-04,1.50637500e-02
1.14835063e-06,3.04687500e-04,1.49706250e-02
1.14839062e-06,1.40625000e-04,1.48712500e-02
1.14843062e-06,1.40625000e-05,1.48125000e-02
1.14847062e-06,1.64062500e-05,1.48368750e-02
1.14851062e-06,1.52343750e-04,1.49450000e-02
1.14855062e-06,3.46875000e-04,1.50850000e-02
1.14859062e-06,4.96875000e-04,1.51875000e-02
1.14863062e-06,5.41406250e-04,1.52081250e-02
1.14867062e-06,4.85156250e-04,1.51531250e-02
1.14871063e-06,3.96093750e-04,1.50650000e-02
1.14875062e-06,3.30468750e-04,1.49806250e-02
1.14879062e-06,3.11718750e-04,1.49131250e-02
1.14883062e-06,3.25781250e-04,1.48562500e-02
1.14887062e-06,3.53906250e-04,1.48168750e-02
1.14891063e-06,3.91406250e-04,1.48200000e-02
1.14895062e-06,4.50000000e-04,1.48968750e-02
1.14899062e-06,5.08593750e-04,1.50425000e-02
1.14903062e-06,5.17968750e-04,1.52068750e-02
1.14907062e-06,4.14843750e-04,1.53156250e-02
1.14911062e-06,1.94531250e-04,1.53237500e-02
1.14915062e-06,-5.62500000e-05,1.52450000e-02
1.14919062e-06,-1.94531250e-04,1.51450000e-02
1.14923062e-06,-1.17187500e-04,1.50918750e-02
1.14927063e-06,1.45312500e-04,1.51125000e-02
1.14931062e-06,4.42968750e-04,1.51837500e-02
1.14935062e-06,5.97656250e-04,1.52575000e-02
1.14939062e-06,5.39062500e-04,1.52962500e-02
1.14943062e-06,3.46875000e-04,1.52906250e-02
1.14947063e-06,1.99218750e-04,1.52475000e-02
1.14951062e-06,2.08593750e-04,1.51806250e-02
1.14955062e-06,3.42187500e-04,1.51062500e-02
1.14959062e-06,4.40625000e-04,1.50525000e-02
1.14963062e-06,3.58593750e-04,1.50525000e-02
1.14967062e-06,9.14062500e-05,1.51243750e-02
1.14971062e-06,-2.13281250e-04,1.52450000e-02
1.14975062e-06,-3.56250000e-04,1.53481250e-02
1.14979062e-06,-2.46093750e-04,1.53650000e-02
1.14983063e-06,5.39062500e-05,1.52718750e-02
1.14987062e-06,3.75000000e-04,1.51175000e-02
1.14991062e-06,5.67187500e-04,1.49943750e-02
1.14995062e-06,5.85937500e-04,1.49756250e-02
1.14999062e-06,4.89843750e-04,1.50643750e-02
1.15003063e-06,3.65625000e-04,1.51937500e-02
1.15007062e-06,2.71875000e-04,1.52768750e-02
1.15011062e-06,2.25000000e-04,1.52693750e-02
1.15015062e-06,2.39062500e-04,1.51931250e-02
1.15019062e-06,3.30468750e-04,1.51093750e-02
1.15023062e-06,4.85156250e-04,1.50706250e-02
1.15027062e-06,6.21093750e-04,1.50843750e-02
1.15031062e-06,6.16406250e-04,1.51206250e-02
1.15035062e-06,3.91406250e-04,1.51375000e-02
1.15039063e-06,7.03125000e-06,1.51156250e-02
1.15043062e-06,-3.28125000e-04,1.50612500e-02
1.15047062e-06,-3.93750000e-04,1.49975000e-02
1.15051062e-06,-1.24218750e-04,1.49425000e-02
1.15055062e-06,3.16406250e-04,1.49093750e-02
1.15059063e-06,6.28125000e-04,1.49025000e-02
1.15063062e-06,5.85937500e-04,1.49237500e-02
1.15067062e-06,2.08593750e-04,1.49662500e-02
1.15071062e-06,-2.43750000e-04,1.50125000e-02
1.15075062e-06,-4.52343750e-04,1.50431250e-02
1.15079062e-06,-2.88281250e-04,1.50487500e-02
1.15083062e-06,1.17187500e-04,1.50362500e-02
1.15087062e-06,4.54687500e-04,1.50287500e-02
1.15091062e-06,4.82812500e-04,1.50462500e-02
1.15095063e-06,1.87500000e-04,1.50900000e-02
1.15099062e-06,-2.17968750e-04,1.51418750e-02
1.15103062e-06,-4.64062500e-04,1.51775000e-02
1.15107062e-06,-4.10156250e-04,1.51812500e-02
1.15111062e-06,-1.26562500e-04,1.51568750e-02
1.15115063e-06,1.87500000e-04,1.51256250e-02
1.15119062e-06,3.58593750e-04,1.51100000e-02
1.15123062e-06,3.70312500e-04,1.51268750e-02
1.15127062e-06,3.32812500e-04,1.51775000e-02
1.15131062e-06,4.03125000e-04,1.52462500e-02
1.15135062e-06,6.30468750e-04,1.53087500e-02
1.15139062e-06,9.35156250e-04,1.53393750e-02
1.15143062e-06,1.14140625e-03,1.53281250e-02
1.15147062e-06,1.10625000e-03,1.52893750e-02
1.15151063e-06,8.22656250e-04,1.52531250e-02
1.15155062e-06,4.28906250e-04,1.52481250e-02
1.15159062e-06,1.35937500e-04,1.52756250e-02
1.15163062e-06,1.03125000e-04,1.53068750e-02
1.15167062e-06,3.28125000e-04,1.53000000e-02
1.15171063e-06,6.49218750e-04,1.52350000e-02
1.15175062e-06,8.39062500e-04,1.51337500e-02
1.15179062e-06,7.57031250e-04,1.50493750e-02
1.15183062e-06,4.31250000e-04,1.50293750e-02
1.15187062e-06,4.92187500e-05,1.50825000e-02
1.15191062e-06,-1.78125000e-04,1.51712500e-02
1.15195062e-06,-1.57031250e-04,1.52406250e-02
1.15199062e-06,4.45312500e-05,1.52562500e-02
1.15203062e-06,2.60156250e-04,1.52225000e-02
1.15207063e-06,3.58593750e-04,1.51687500e-02
1.15211062e-06,3.32812500e-04,1.51250000e-02
1.15215062e-06,2.74218750e-04,1.50981250e-02
1.15219062e-06,2.74218750e-04,1.50825000e-02
1.15223062e-06,3.35156250e-04,1.50756250e-02
1.15227063e-06,3.60937500e-04,1.50900000e-02
1.15231062e-06,2.67187500e-04,1.51406250e-02
1.15235062e-06,7.50000000e-05,1.52168750e-02
1.15239062e-06,-8.43750000e-05,1.52756250e-02
1.15243062e-06,-7.03125000e-05,1.52637500e-02
1.15247062e-06,1.45312500e-04,1.51612500e-02
1.15251062e-06,4.40625000e-04,1.50112500e-02
1.15255062e-06,6.14062500e-04,1.48993750e-02
1.15259062e-06,5.53125000e-04,1.48962500e-02
1.15263063e-06,3.30468750e-04,1.50037500e-02
1.15267062e-06,1.61718750e-04,1.51468750e-02
1.15271062e-06,2.53125000e-04,1.52262500e-02
1.15275062e-06,6.23437500e-04,1.51887500e-02
1.15279062e-06,1.07578125e-03,1.50718750e-02
1.15283063e-06,1.31015625e-03,1.49706250e-02
1.15287062e-06,1.13437500e-03,1.49693750e-02
1.15291062e-06,6.14062500e-04,1.50737500e-02
1.15295062e-06,3.75000000e-05,1.52112500e-02
1.15299062e-06,-2.62500000e-04,1.52893750e-02
1.15303062e-06,-1.28906250e-04,1.52656250e-02
1.15307062e-06,3.21093750e-04,1.51806250e-02
1.15311062e-06,7.82812500e-04,1.51231250e-02
1.15315062e-06,9.77343750e-04,1.51562500e-02
1.15319063e-06,8.25000000e-04,1.52668750e-02
1.15323062e-06,4.82812500e-04,1.53787500e-02
1.15327062e-06,2.15625000e-04,1.54100000e-02
1.15331062e-06,2.01562500e-04,1.53356250e-02
1.15335062e-06,4.24218750e-04,1.52081250e-02
1.15339063e-06,7.05468750e-04,1.51156250e-02
1.15343062e-06,8.32031250e-04,1.51187500e-02
1.15347062e-06,7.07812500e-04,1.52106250e-02
1.15351062e-06,4.00781250e-04,1.53243750e-02
1.15355062e-06,8.67187500e-05,1.53862500e-02
1.15359062e-06,-7.50000000e-05,1.53612500e-02
1.15363062e-06,-2.81250000e-05,1.52718750e-02
1.15367062e-06,1.71093750e-04,1.51737500e-02
1.15371062e-06,3.91406250e-04,1.51156250e-02
1.15375063e-06,5.25000000e-04,1.51125000e-02
1.15379062e-06,5.27343750e-04,1.51425000e-02
1.15383062e-06,4.35937500e-04,1.51706250e-02
1.15387062e-06,3.32812500e-04,1.51687500e-02
1.15391062e-06,2.74218750e-04,1.51306250e-02
1.15395063e-06,2.76562500e-04,1.50712500e-02
1.15399062e-06,3.07031250e-04,1.50118750e-02
1.15403062e-06,3.21093750e-04,1.49737500e-02
1.15407062e-06,3.04687500e-04,1.49637500e-02
1.15411062e-06,2.76562500e-04,1.49793750e-02
1.15415062e-06,2.69531250e-04,1.50106250e-02
1.15419062e-06,2.95312500e-04,1.50468750e-02
1.15423062e-06,3.30468750e-04,1.50862500e-02
1.15427062e-06,3.35156250e-04,1.51287500e-02
1.15431063e-06,2.95312500e-04,1.51737500e-02
1.15435062e-06,2.43750000e-04,1.52143750e-02
1.15439062e-06,2.34375000e-04,1.52418750e-02
1.15443062e-06,2.97656250e-04,1.52506250e-02
1.15447062e-06,4.05468750e-04,1.52431250e-02
1.15451063e-06,4.89843750e-04,1.52262500e-02
1.15455062e-06,4.94531250e-04,1.52050000e-02
1.15459062e-06,4.31250000e-04,1.51775000e-02
1.15463062e-06,3.56250000e-04,1.51450000e-02
1.15467062e-06,3.25781250e-04,1.51156250e-02
1.15471062e-06,3.28125000e-04,1.51050000e-02
1.15475062e-06,2.85937500e-04,1.51250000e-02
1.15479062e-06,1.31250000e-04,1.51693750e-02
1.15483062e-06,-1.26562500e-04,1.52131250e-02
1.15487063e-06,-3.65625000e-04,1.52281250e-02
1.15491062e-06,-4.31250000e-04,1.52025000e-02
1.15495062e-06,-2.43750000e-04,1.51493750e-02
1.15499062e-06,1.21875000e-04,1.50968750e-02
1.15503062e-06,4.82812500e-04,1.50675000e-02
1.15507063e-06,6.56250000e-04,1.50681250e-02
1.15511062e-06,5.90625000e-04,1.50900000e-02
1.15515062e-06,3.82031250e-04,1.51231250e-02
1.15519062e-06,2.03906250e-04,1.51618750e-02
1.15523062e-06,1.71093750e-04,1.51962500e-02
1.15527062e-06,2.71875000e-04,1.52118750e-02
1.15531062e-06,3.91406250e-04,1.51931250e-02
1.15535062e-06,4.19531250e-04,1.51387500e-02
1.15539062e-06,3.35156250e-04,1.50762500e-02
1.15543063e-06,2.22656250e-04,1.50500000e-02
1.15547062e-06,1.87500000e-04,1.50868750e-02
1.15551062e-06,2.57812500e-04,1.51693750e-02
1.15555062e-06,3.70312500e-04,1.52387500e-02
1.15559062e-06,4.14843750e-04,1.52343750e-02
1.15563063e-06,3.46875000e-04,1.51412500e-02
1.15567062e-06,2.25000000e-04,1.50125000e-02
1.15571062e-06,1.61718750e-04,1.49368750e-02
1.15575062e-06,2.27343750e-04,1.49706250e-02
1.15579062e-06,3.77343750e-04,1.50962500e-02
1.15583062e-06,4.68750000e-04,1.52237500e-02
1.15587062e-06,3.89062500e-04,1.52575000e-02
1.15591062e-06,1.59375000e-04,1.51643750e-02
1.15595062e-06,-7.50000000e-05,1.50012500e-02
1.15599063e-06,-1.47656250e-04,1.48712500e-02
1.15603062e-06,-2.34375000e-05,1.48550000e-02
1.15607062e-06,1.75781250e-04,1.49518750e-02
1.15611062e-06,2.53125000e-04,1.50900000e-02
1.15615062e-06,1.14843750e-04,1.51843750e-02
1.15619063e-06,-1.42968750e-04,1.51968750e-02
1.15623062e-06,-3.14062500e-04,1.51537500e-02
1.15627062e-06,-2.39062500e-04,1.51087500e-02
1.15631062e-06,4.45312500e-05,1.50950000e-02
1.15635062e-06,3.42187500e-04,1.50987500e-02
1.15639062e-06,4.52343750e-04,1.50831250e-02
1.15643062e-06,3.51562500e-04,1.50268750e-02
1.15647062e-06,1.99218750e-04,1.49525000e-02
1.15651062e-06,2.13281250e-04,1.49081250e-02
1.15655063e-06,4.59375000e-04,1.49300000e-02
1.15659062e-06,7.80468750e-04,1.50112500e-02
1.15663062e-06,9.07031250e-04,1.51043750e-02
1.15667062e-06,6.75000000e-04,1.51562500e-02
1.15671062e-06,1.71093750e-04,1.51450000e-02
1.15675063e-06,-3.23437500e-04,1.50912500e-02
1.15679062e-06,-5.34375000e-04,1.50368750e-02
1.15683062e-06,-3.89062500e-04,1.50150000e-02
1.15687062e-06,-4.92187500e-05,1.50268750e-02
1.15691062e-06,2.29687500e-04,1.50512500e-02
1.15695062e-06,3.04687500e-04,1.50668750e-02
1.15699062e-06,2.32031250e-04,1.50706250e-02
1.15703062e-06,1.85156250e-04,1.50775000e-02
1.15707062e-06,2.78906250e-04,1.51025000e-02
1.15711063e-06,4.71093750e-04,1.51425000e-02
1.15715062e-06,5.95312500e-04,1.51762500e-02
1.15719062e-06,5.13281250e-04,1.51781250e-02
1.15723062e-06,2.29687500e-04,1.51381250e-02
1.15727062e-06,-9.60937500e-05,1.50731250e-02
1.15731063e-06,-2.95312500e-04,1.50212500e-02
1.15735062e-06,-2.97656250e-04,1.50212500e-02
1.15739062e-06,-1.75781250e-04,1.50906250e-02
1.15743062e-06,-5.15625000e-05,1.52150000e-02
1.15747062e-06,1.17187500e-05,1.53468750e-02
1.15751062e-06,3.75000000e-05,1.54306250e-02
1.15755062e-06,1.10156250e-04,1.54250000e-02
1.15759062e-06,2.64843750e-04,1.53275000e-02
1.15763062e-06,4.61718750e-04,1.51825000e-02
1.15767063e-06,6.21093750e-04,1.50568750e-02
1.15771062e-06,6.77343750e-04,1.50031250e-02
1.15775062e-06,6.35156250e-04,1.50293750e-02
1.15779062e-06,5.55468750e-04,1.50950000e-02
1.15783062e-06,5.03906250e-04,1.51406250e-02
1.15787063e-06,5.08593750e-04,1.51306250e-02
1.15791062e-06,5.43750000e-04,1.50831250e-02
1.15795062e-06,5.50781250e-04,1.50550000e-02
1.15799062e-06,4.75781250e-04,1.51018750e-02
1.15803062e-06,3.00000000e-04,1.52306250e-02
1.15807062e-06,7.73437500e-05,1.53900000e-02
1.15811062e-06,-9.14062500e-05,1.54987500e-02
1.15815062e-06,-1.07812500e-04,1.55018750e-02
1.15819062e-06,5.15625000e-05,1.54087500e-02
1.15823063e-06,2.97656250e-04,1.52887500e-02
1.15827062e-06,4.75781250e-04,1.52237500e-02
1.15831062e-06,4.78125000e-04,1.52493750e-02
1.15835062e-06,3.46875000e-04,1.53318750e-02
1.15839062e-06,2.50781250e-04,1.53875000e-02
1.15843063e-06,3.65625000e-04,1.53437500e-02
1.15847062e-06,7.00781250e-04,1.51918750e-02
1.15851062e-06,1.06171875e-03,1.49981250e-02
1.15855062e-06,1.16015625e-03,1.48606250e-02
1.15859062e-06,8.46093750e-04,1.48512500e-02
1.15863062e-06,2.43750000e-04,1.49656250e-02
1.15867062e-06,-3.11718750e-04,1.51300000e-02
1.15871062e-06,-4.85156250e-04,1.52487500e-02
1.15875062e-06,-1.94531250e-04,1.52662500e-02
1.15879063e-06,3.42187500e-04,1.51968750e-02
1.15883062e-06,7.68750000e-04,1.51068750e-02
1.15887062e-06,8.48437500e-04,1.50650000e-02
1.15891062e-06,6.09375000e-04,1.50943750e-02
1.15895062e-06,2.92968750e-04,1.51625000e-02
1.15899063e-06,1.33593750e-04,1.52087500e-02
1.15903062e-06,1.96875000e-04,1.51906250e-02
1.15907062e-06,3.51562500e-04,1.51162500e-02
1.15911062e-06,4.17187500e-04,1.50362500e-02
1.15915062e-06,3.14062500e-04,1.50056250e-02
1.15919062e-06,1.28906250e-04,1.50456250e-02
1.15923062e-06,9.37500000e-06,1.51331250e-02
1.15927062e-06,4.45312500e-05,1.52150000e-02
1.15931062e-06,1.92187500e-04,1.52493750e-02
1.15935063e-06,3.32812500e-04,1.52293750e-02
1.15939062e-06,3.79687500e-04,1.51856250e-02
1.15943062e-06,3.46875000e-04,1.51612500e-02
1.15947062e-06,3.07031250e-04,1.51818750e-02
1.15951062e-06,3.07031250e-04,1.52437500e-02
1.15955063e-06,3.16406250e-04,1.53187500e-02
1.15959062e-06,2.53125000e-04,1.53743750e-02
1.15963062e-06,9.37500000e-05,1.53925000e-02
1.15967062e-06,-7.96875000e-05,1.53731250e-02
1.15971062e-06,-1.10156250e-04,1.53287500e-02
1.15975062e-06,1.14843750e-04,1.52743750e-02
1.15979062e-06,5.48437500e-04,1.52218750e-02
1.15983062e-06,9.75000000e-04,1.51837500e-02
1.15987062e-06,1.11796875e-03,1.51693750e-02
1.15991063e-06,8.43750000e-04,1.51812500e-02
1.15995062e-06,2.62500000e-04,1.52106250e-02
1.15999062e-06,-2.97656250e-04,1.52325000e-02
1.16003062e-06,-4.80468750e-04,1.52206250e-02
1.16007062e-06,-1.45312500e-04,1.51631250e-02
1.16011063e-06,5.27343750e-04,1.50775000e-02
1.16015062e-06,1.12968750e-03,1.50062500e-02
1.16019062e-06,1.28671875e-03,1.49931250e-02
1.16023062e-06,9.04687500e-04,1.50568750e-02
1.16027062e-06,2.43750000e-04,1.51750000e-02
1.16031062e-06,-2.50781250e-04,1.52925000e-02
1.16035062e-06,-2.62500000e-04,1.53475000e-02
1.16039062e-06,1.94531250e-04,1.53018750e-02
1.16043062e-06,7.78125000e-04,1.51637500e-02
1.16047063e-06,1.05937500e-03,1.49806250e-02
1.16051062e-06,8.20312500e-04,1.48262500e-02
1.16055062e-06,1.89843750e-04,1.47662500e-02
1.16059062e-06,-4.54687500e-04,1.48331250e-02
1.16063062e-06,-7.50000000e-04,1.50056250e-02
1.16067063e-06,-5.69531250e-04,1.52156250e-02
1.16071062e-06,-7.50000000e-05,1.53743750e-02
1.16075062e-06,4.14843750e-04,1.54175000e-02
1.16079062e-06,6.46875000e-04,1.53375000e-02
1.16083062e-06,5.67187500e-04,1.51943750e-02
1.16087063e-06,2.97656250e-04,1.50737500e-02
1.16091062e-06,3.75000000e-05,1.50387500e-02
1.16095062e-06,-7.26562500e-05,1.50875000e-02
1.16099062e-06,-7.03125000e-06,1.51575000e-02
1.16103063e-06,1.80468750e-04,1.51762500e-02
1.16107062e-06,3.89062500e-04,1.51150000e-02
1.16111062e-06,5.39062500e-04,1.50118750e-02
1.16115062e-06,5.69531250e-04,1.49368750e-02
1.16119062e-06,4.59375000e-04,1.49412500e-02
1.16123063e-06,2.50781250e-04,1.50156250e-02
1.16127062e-06,4.92187500e-05,1.51062500e-02
1.16131062e-06,-2.57812500e-05,1.51593750e-02
1.16135062e-06,8.67187500e-05,1.51681250e-02
1.16139062e-06,3.30468750e-04,1.51693750e-02
1.16143063e-06,5.50781250e-04,1.52037500e-02
1.16147062e-06,5.85937500e-04,1.52675000e-02
1.16151062e-06,3.91406250e-04,1.53131250e-02
1.16155062e-06,8.67187500e-05,1.52843750e-02
1.16159063e-06,-1.33593750e-04,1.51675000e-02
1.16163062e-06,-1.28906250e-04,1.50125000e-02
1.16167062e-06,9.14062500e-05,1.48975000e-02
1.16171062e-06,3.79687500e-04,1.48731250e-02
1.16175062e-06,5.67187500e-04,1.49325000e-02
1.16179063e-06,5.78906250e-04,1.50212500e-02
1.16183062e-06,4.61718750e-04,1.50843750e-02
1.16187062e-06,3.18750000e-04,1.51050000e-02
1.16191062e-06,2.25000000e-04,1.51106250e-02
1.16195062e-06,2.01562500e-04,1.51375000e-02
1.16199063e-06,2.34375000e-04,1.52006250e-02
1.16203062e-06,3.09375000e-04,1.52775000e-02
1.16207062e-06,4.31250000e-04,1.53293750e-02
1.16211062e-06,5.76562500e-04,1.53293750e-02
1.16215063e-06,6.79687500e-04,1.52781250e-02
1.16219062e-06,6.72656250e-04,1.51981250e-02
1.16223062e-06,5.41406250e-04,1.51137500e-02
1.16227062e-06,3.63281250e-04,1.50425000e-02
1.16231062e-06,2.60156250e-04,1.49925000e-02
1.16235063e-06,3.00000000e-04,1.49706250e-02
1.16239062e-06,4.28906250e-04,1.49793750e-02
1.16243062e-06,5.10937500e-04,1.50143750e-02
1.16247062e-06,4.33593750e-04,1.50618750e-02
1.16251062e-06,2.15625000e-04,1.51012500e-02
1.16255063e-06,1.17187500e-05,1.51225000e-02
1.16259062e-06,-4.68750000e-06,1.51281250e-02
1.16263062e-06,2.29687500e-04,1.51337500e-02
1.16267062e-06,6.04687500e-04,1.51475000e-02
1.16271063e-06,9.04687500e-04,1.51650000e-02
1.16275062e-06,9.67968750e-04,1.51731250e-02
1.16279062e-06,7.80468750e-04,1.51687500e-02
1.16283062e-06,4.80468750e-04,1.51693750e-02
1.16287062e-06,2.43750000e-04,1.52043750e-02
1.16291063e-06,1.80468750e-04,1.52906250e-02
1.16295062e-06,2.67187500e-04,1.54106250e-02
1.16299062e-06,4.10156250e-04,1.55112500e-02
1.16303062e-06,5.10937500e-04,1.55356250e-02
1.16307062e-06,5.27343750e-04,1.54612500e-02
1.16311063e-06,4.73437500e-04,1.53212500e-02
1.16315062e-06,3.77343750e-04,1.51893750e-02
1.16319062e-06,2.74218750e-04,1.51343750e-02
1.16323062e-06,2.10937500e-04,1.51781250e-02
1.16327063e-06,2.50781250e-04,1.52787500e-02
1.16331062e-06,4.38281250e-04,1.53612500e-02
1.16335062e-06,7.33593750e-04,1.53681250e-02
1.16339062e-06,1.00312500e-03,1.52943750e-02
