Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.27734375,,Zero Index,4409.27734375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.09786891e-06,-1.61718750e-04,1.50393750e-02
2.09790891e-06,-1.75781250e-04,1.50625000e-02
2.09794891e-06,1.17187500e-05,1.50943750e-02
2.09798891e-06,4.12500000e-04,1.51418750e-02
2.09802891e-06,8.62500000e-04,1.51968750e-02
2.09806891e-06,1.11328125e-03,1.52475000e-02
2.09810891e-06,1.02187500e-03,1.52812500e-02
2.09814891e-06,6.79687500e-04,1.52875000e-02
2.09818891e-06,3.53906250e-04,1.52531250e-02
2.09822891e-06,2.97656250e-04,1.51681250e-02
2.09826891e-06,5.41406250e-04,1.50418750e-02
2.09830891e-06,8.76562500e-04,1.49162500e-02
2.09834891e-06,1.01484375e-03,1.48487500e-02
2.09838891e-06,8.27343750e-04,1.48787500e-02
2.09842891e-06,4.40625000e-04,1.49887500e-02
2.09846891e-06,1.50000000e-04,1.51037500e-02
2.09850891e-06,1.71093750e-04,1.51375000e-02
2.09854891e-06,4.75781250e-04,1.50556250e-02
2.09858891e-06,8.06250000e-04,1.49075000e-02
2.09862891e-06,8.76562500e-04,1.47962500e-02
2.09866891e-06,5.92968750e-04,1.48075000e-02
2.09870891e-06,1.31250000e-04,1.49450000e-02
2.09874891e-06,-1.92187500e-04,1.51306250e-02
2.09878891e-06,-1.54687500e-04,1.52606250e-02
2.09882891e-06,2.25000000e-04,1.52743750e-02
2.09886891e-06,6.93750000e-04,1.51925000e-02
2.09890891e-06,9.70312500e-04,1.50856250e-02
2.09894891e-06,9.09375000e-04,1.50200000e-02
2.09898891e-06,6.00000000e-04,1.50156250e-02
2.09902891e-06,2.67187500e-04,1.50437500e-02
2.09906891e-06,1.03125000e-04,1.50656250e-02
2.09910891e-06,1.57031250e-04,1.50625000e-02
2.09914891e-06,3.25781250e-04,1.50437500e-02
2.09918891e-06,4.50000000e-04,1.50281250e-02
2.09922891e-06,4.33593750e-04,1.50237500e-02
2.09926891e-06,2.97656250e-04,1.50262500e-02
2.09930891e-06,1.54687500e-04,1.50312500e-02
2.09934891e-06,1.24218750e-04,1.50425000e-02
2.09938891e-06,2.71875000e-04,1.50650000e-02
2.09942891e-06,5.46093750e-04,1.50918750e-02
2.09946891e-06,8.32031250e-04,1.50981250e-02
2.09950891e-06,9.96093750e-04,1.50587500e-02
2.09954891e-06,9.58593750e-04,1.49750000e-02
2.09958891e-06,7.35937500e-04,1.48843750e-02
2.09962891e-06,4.28906250e-04,1.48400000e-02
2.09966891e-06,1.61718750e-04,1.48731250e-02
2.09970891e-06,2.81250000e-05,1.49643750e-02
2.09974891e-06,4.45312500e-05,1.50550000e-02
2.09978891e-06,1.64062500e-04,1.50912500e-02
2.09982891e-06,3.02343750e-04,1.50618750e-02
2.09986891e-06,3.89062500e-04,1.50106250e-02
2.09990891e-06,3.89062500e-04,1.49981250e-02
2.09994891e-06,3.16406250e-04,1.50562500e-02
2.09998891e-06,2.22656250e-04,1.51556250e-02
2.10002891e-06,1.71093750e-04,1.52312500e-02
2.10006891e-06,2.15625000e-04,1.52281250e-02
2.10010891e-06,3.70312500e-04,1.51450000e-02
2.10014891e-06,5.85937500e-04,1.50362500e-02
2.10018891e-06,7.71093750e-04,1.49712500e-02
2.10022891e-06,8.39062500e-04,1.49850000e-02
2.10026891e-06,7.54687500e-04,1.50581250e-02
2.10030891e-06,5.62500000e-04,1.51400000e-02
2.10034891e-06,3.56250000e-04,1.51906250e-02
2.10038891e-06,2.27343750e-04,1.52106250e-02
2.10042891e-06,2.08593750e-04,1.52256250e-02
2.10046891e-06,2.62500000e-04,1.52493750e-02
2.10050891e-06,3.23437500e-04,1.52600000e-02
2.10054891e-06,3.44531250e-04,1.52143750e-02
2.10058891e-06,3.21093750e-04,1.50968750e-02
2.10062891e-06,2.76562500e-04,1.49512500e-02
2.10066891e-06,2.46093750e-04,1.48643750e-02
2.10070891e-06,2.43750000e-04,1.49000000e-02
2.10074891e-06,2.71875000e-04,1.50387500e-02
2.10078891e-06,3.18750000e-04,1.51706250e-02
2.10082891e-06,3.84375000e-04,1.51725000e-02
2.10086891e-06,4.47656250e-04,1.50000000e-02
2.10090891e-06,4.89843750e-04,1.47412500e-02
2.10094891e-06,4.78125000e-04,1.45662500e-02
2.10098891e-06,4.10156250e-04,1.46081250e-02
2.10102891e-06,3.11718750e-04,1.48618750e-02
2.10106891e-06,2.34375000e-04,1.51756250e-02
2.10110891e-06,2.22656250e-04,1.53531250e-02
2.10114891e-06,2.76562500e-04,1.52900000e-02
2.10118891e-06,3.46875000e-04,1.50456250e-02
2.10122891e-06,3.72656250e-04,1.47993750e-02
2.10126891e-06,3.28125000e-04,1.47168750e-02
2.10130891e-06,2.48437500e-04,1.48381250e-02
2.10134891e-06,1.99218750e-04,1.50568750e-02
2.10138891e-06,2.36718750e-04,1.52118750e-02
2.10142891e-06,3.37500000e-04,1.52100000e-02
2.10146891e-06,4.21875000e-04,1.50862500e-02
2.10150891e-06,4.00781250e-04,1.49600000e-02
2.10154891e-06,2.41406250e-04,1.49312500e-02
2.10158891e-06,7.03125000e-06,1.50012500e-02
2.10162891e-06,-1.89843750e-04,1.50831250e-02
2.10166891e-06,-2.53125000e-04,1.50837500e-02
2.10170891e-06,-1.57031250e-04,1.49868750e-02
2.10174891e-06,3.98437500e-05,1.48625000e-02
2.10178891e-06,2.43750000e-04,1.48056250e-02
2.10182891e-06,3.75000000e-04,1.48518750e-02
2.10186891e-06,4.00781250e-04,1.49487500e-02
2.10190891e-06,3.42187500e-04,1.50075000e-02
2.10194891e-06,2.64843750e-04,1.49787500e-02
2.10198891e-06,2.57812500e-04,1.48968750e-02
2.10202891e-06,3.86718750e-04,1.48437500e-02
2.10206891e-06,6.60937500e-04,1.48750000e-02
2.10210891e-06,9.82031250e-04,1.49718750e-02
2.10214891e-06,1.18125000e-03,1.50593750e-02
2.10218891e-06,1.10859375e-03,1.50787500e-02
2.10222891e-06,7.54687500e-04,1.50381250e-02
2.10226891e-06,2.83593750e-04,1.50081250e-02
2.10230891e-06,-4.45312500e-05,1.50500000e-02
2.10234891e-06,-4.21875000e-05,1.51562500e-02
2.10238891e-06,2.46093750e-04,1.52456250e-02
2.10242891e-06,5.74218750e-04,1.52312500e-02
2.10246891e-06,6.60937500e-04,1.50981250e-02
2.10250891e-06,4.12500000e-04,1.49225000e-02
2.10254891e-06,2.34375000e-06,1.48187500e-02
2.10258891e-06,-2.53125000e-04,1.48500000e-02
2.10262891e-06,-1.40625000e-04,1.49775000e-02
2.10266891e-06,2.76562500e-04,1.50931250e-02
2.10270891e-06,7.10156250e-04,1.51043750e-02
2.10274891e-06,8.57812500e-04,1.50068750e-02
2.10278891e-06,6.23437500e-04,1.48881250e-02
2.10282891e-06,1.75781250e-04,1.48518750e-02
2.10286891e-06,-1.92187500e-04,1.49381250e-02
2.10290891e-06,-2.74218750e-04,1.50887500e-02
2.10294891e-06,-7.50000000e-05,1.52012500e-02
2.10298891e-06,2.43750000e-04,1.52043750e-02
2.10302891e-06,5.06250000e-04,1.51150000e-02
2.10306891e-06,6.49218750e-04,1.50150000e-02
2.10310891e-06,7.21875000e-04,1.49837500e-02
2.10314891e-06,7.96875000e-04,1.50306250e-02
2.10318891e-06,8.95312500e-04,1.50950000e-02
2.10322891e-06,9.77343750e-04,1.50993750e-02
2.10326891e-06,1.00312500e-03,1.50181250e-02
2.10330891e-06,9.75000000e-04,1.49000000e-02
2.10334891e-06,9.37500000e-04,1.48293750e-02
2.10338891e-06,9.11718750e-04,1.48625000e-02
2.10342891e-06,8.71875000e-04,1.49806250e-02
2.10346891e-06,7.57031250e-04,1.51093750e-02
2.10350891e-06,5.55468750e-04,1.51750000e-02
2.10354891e-06,3.25781250e-04,1.51568750e-02
2.10358891e-06,1.71093750e-04,1.50943750e-02
2.10362891e-06,1.59375000e-04,1.50450000e-02
2.10366891e-06,2.64843750e-04,1.50368750e-02
2.10370891e-06,3.72656250e-04,1.50531250e-02
2.10374891e-06,3.82031250e-04,1.50512500e-02
2.10378891e-06,2.83593750e-04,1.50087500e-02
2.10382891e-06,1.68750000e-04,1.49400000e-02
2.10386891e-06,1.64062500e-04,1.48818750e-02
2.10390891e-06,3.18750000e-04,1.48593750e-02
2.10394891e-06,5.62500000e-04,1.48668750e-02
2.10398891e-06,7.45312500e-04,1.48775000e-02
2.10402891e-06,7.52343750e-04,1.48737500e-02
2.10406891e-06,5.78906250e-04,1.48625000e-02
2.10410891e-06,3.37500000e-04,1.48700000e-02
2.10414891e-06,1.73437500e-04,1.49112500e-02
2.10418891e-06,1.68750000e-04,1.49743750e-02
2.10422891e-06,2.90625000e-04,1.50293750e-02
2.10426891e-06,4.40625000e-04,1.50525000e-02
2.10430891e-06,5.22656250e-04,1.50500000e-02
2.10434891e-06,5.03906250e-04,1.50506250e-02
2.10438891e-06,4.26562500e-04,1.50787500e-02
2.10442891e-06,3.49218750e-04,1.51275000e-02
2.10446891e-06,3.04687500e-04,1.51637500e-02
2.10450891e-06,2.90625000e-04,1.51543750e-02
2.10454891e-06,2.81250000e-04,1.50975000e-02
2.10458891e-06,2.74218750e-04,1.50275000e-02
2.10462891e-06,2.76562500e-04,1.49906250e-02
2.10466891e-06,2.97656250e-04,1.50068750e-02
2.10470891e-06,3.25781250e-04,1.50550000e-02
2.10474891e-06,3.30468750e-04,1.50881250e-02
2.10478891e-06,2.97656250e-04,1.50762500e-02
2.10482891e-06,2.48437500e-04,1.50287500e-02
2.10486891e-06,2.29687500e-04,1.49875000e-02
2.10490891e-06,2.81250000e-04,1.49931250e-02
2.10494891e-06,3.96093750e-04,1.50506250e-02
2.10498891e-06,5.13281250e-04,1.51243750e-02
2.10502891e-06,5.48437500e-04,1.51650000e-02
2.10506891e-06,4.75781250e-04,1.51500000e-02
2.10510891e-06,3.35156250e-04,1.50968750e-02
2.10514891e-06,2.29687500e-04,1.50475000e-02
2.10518891e-06,2.55468750e-04,1.50318750e-02
2.10522891e-06,4.42968750e-04,1.50450000e-02
2.10526891e-06,7.21875000e-04,1.50575000e-02
2.10530891e-06,9.65625000e-04,1.50456250e-02
2.10534891e-06,1.03125000e-03,1.50175000e-02
2.10538891e-06,8.60156250e-04,1.50050000e-02
2.10542891e-06,4.99218750e-04,1.50343750e-02
2.10546891e-06,1.03125000e-04,1.50987500e-02
2.10550891e-06,-1.35937500e-04,1.51587500e-02
2.10554891e-06,-9.14062500e-05,1.51668750e-02
2.10558891e-06,2.22656250e-04,1.51100000e-02
2.10562891e-06,6.39843750e-04,1.50156250e-02
2.10566891e-06,9.25781250e-04,1.49343750e-02
2.10570891e-06,9.30468750e-04,1.49075000e-02
2.10574891e-06,6.84375000e-04,1.49381250e-02
2.10578891e-06,3.77343750e-04,1.50000000e-02
2.10582891e-06,2.27343750e-04,1.50568750e-02
2.10586891e-06,3.14062500e-04,1.50843750e-02
2.10590891e-06,5.22656250e-04,1.50750000e-02
2.10594891e-06,6.28125000e-04,1.50337500e-02
2.10598891e-06,4.80468750e-04,1.49750000e-02
2.10602891e-06,1.33593750e-04,1.49181250e-02
2.10606891e-06,-1.87500000e-04,1.48906250e-02
2.10610891e-06,-2.64843750e-04,1.49100000e-02
2.10614891e-06,-5.15625000e-05,1.49700000e-02
2.10618891e-06,2.78906250e-04,1.50318750e-02
2.10622891e-06,4.85156250e-04,1.50437500e-02
2.10626891e-06,4.45312500e-04,1.49818750e-02
2.10630891e-06,2.50781250e-04,1.48762500e-02
2.10634891e-06,1.10156250e-04,1.48050000e-02
2.10638891e-06,1.66406250e-04,1.48406250e-02
2.10642891e-06,3.67968750e-04,1.49931250e-02
2.10646891e-06,5.13281250e-04,1.51856250e-02
2.10650891e-06,4.38281250e-04,1.53006250e-02
2.10654891e-06,1.61718750e-04,1.52537500e-02
2.10658891e-06,-1.12500000e-04,1.50625000e-02
2.10662891e-06,-1.78125000e-04,1.48368750e-02
2.10666891e-06,0.00000000e+00,1.47162500e-02
2.10670891e-06,2.36718750e-04,1.47775000e-02
2.10674891e-06,2.92968750e-04,1.49850000e-02
2.10678891e-06,8.43750000e-05,1.52181250e-02
2.10682891e-06,-2.34375000e-04,1.53506250e-02
2.10686891e-06,-3.79687500e-04,1.53262500e-02
2.10690891e-06,-1.73437500e-04,1.51850000e-02
2.10694891e-06,3.04687500e-04,1.50318750e-02
2.10698891e-06,7.75781250e-04,1.49618750e-02
2.10702891e-06,9.70312500e-04,1.50068750e-02
2.10706891e-06,8.34375000e-04,1.51231250e-02
2.10710891e-06,5.41406250e-04,1.52231250e-02
2.10714891e-06,3.46875000e-04,1.52337500e-02
2.10718891e-06,3.82031250e-04,1.51387500e-02
2.10722891e-06,5.74218750e-04,1.49887500e-02
2.10726891e-06,7.28906250e-04,1.48731250e-02
2.10730891e-06,7.00781250e-04,1.48637500e-02
2.10734891e-06,4.92187500e-04,1.49718750e-02
2.10738891e-06,2.39062500e-04,1.51356250e-02
2.10742891e-06,9.37500000e-05,1.52556250e-02
2.10746891e-06,1.21875000e-04,1.52550000e-02
2.10750891e-06,2.69531250e-04,1.51256250e-02
2.10754891e-06,4.24218750e-04,1.49350000e-02
2.10758891e-06,4.71093750e-04,1.47850000e-02
2.10762891e-06,3.75000000e-04,1.47493750e-02
2.10766891e-06,1.68750000e-04,1.48318750e-02
2.10770891e-06,-6.09375000e-05,1.49737500e-02
2.10774891e-06,-2.13281250e-04,1.50950000e-02
2.10778891e-06,-2.20312500e-04,1.51500000e-02
2.10782891e-06,-9.14062500e-05,1.51468750e-02
2.10786891e-06,8.67187500e-05,1.51331250e-02
2.10790891e-06,1.94531250e-04,1.51525000e-02
2.10794891e-06,1.47656250e-04,1.52125000e-02
2.10798891e-06,-3.04687500e-05,1.52793750e-02
2.10802891e-06,-2.17968750e-04,1.53075000e-02
2.10806891e-06,-2.69531250e-04,1.52718750e-02
2.10810891e-06,-1.10156250e-04,1.51900000e-02
2.10814891e-06,2.08593750e-04,1.51043750e-02
2.10818891e-06,5.36718750e-04,1.50550000e-02
2.10822891e-06,7.28906250e-04,1.50512500e-02
2.10826891e-06,7.31250000e-04,1.50718750e-02
2.10830891e-06,6.00000000e-04,1.50862500e-02
2.10834891e-06,4.52343750e-04,1.50793750e-02
2.10838891e-06,3.77343750e-04,1.50618750e-02
2.10842891e-06,3.89062500e-04,1.50568750e-02
2.10846891e-06,4.45312500e-04,1.50756250e-02
2.10850891e-06,4.87500000e-04,1.51087500e-02
2.10854891e-06,4.80468750e-04,1.51337500e-02
2.10858891e-06,4.26562500e-04,1.51362500e-02
2.10862891e-06,3.46875000e-04,1.51250000e-02
2.10866891e-06,2.60156250e-04,1.51237500e-02
2.10870891e-06,1.94531250e-04,1.51500000e-02
2.10874891e-06,1.89843750e-04,1.51975000e-02
2.10878891e-06,2.78906250e-04,1.52406250e-02
2.10882891e-06,4.47656250e-04,1.52500000e-02
2.10886891e-06,6.16406250e-04,1.52200000e-02
2.10890891e-06,6.77343750e-04,1.51700000e-02
2.10894891e-06,5.71875000e-04,1.51306250e-02
2.10898891e-06,3.53906250e-04,1.51187500e-02
2.10902891e-06,1.85156250e-04,1.51281250e-02
2.10906891e-06,2.29687500e-04,1.51368750e-02
2.10910891e-06,5.13281250e-04,1.51262500e-02
2.10914891e-06,8.90625000e-04,1.50962500e-02
2.10918891e-06,1.11093750e-03,1.50631250e-02
2.10922891e-06,9.91406250e-04,1.50425000e-02
2.10926891e-06,5.78906250e-04,1.50343750e-02
2.10930891e-06,1.35937500e-04,1.50293750e-02
2.10934891e-06,-1.64062500e-05,1.50162500e-02
2.10938891e-06,2.60156250e-04,1.49968750e-02
2.10942891e-06,8.06250000e-04,1.49843750e-02
2.10946891e-06,1.25156250e-03,1.49906250e-02
2.10950891e-06,1.25390625e-03,1.50118750e-02
2.10954891e-06,7.57031250e-04,1.50325000e-02
2.10958891e-06,4.21875000e-05,1.50356250e-02
2.10962891e-06,-4.64062500e-04,1.50193750e-02
2.10966891e-06,-4.71093750e-04,1.49968750e-02
2.10970891e-06,-3.28125000e-05,1.49862500e-02
2.10974891e-06,5.06250000e-04,1.49956250e-02
2.10978891e-06,7.75781250e-04,1.50181250e-02
2.10982891e-06,6.35156250e-04,1.50431250e-02
2.10986891e-06,2.46093750e-04,1.50668750e-02
2.10990891e-06,-8.43750000e-05,1.50943750e-02
2.10994891e-06,-1.52343750e-04,1.51318750e-02
2.10998891e-06,1.87500000e-05,1.51693750e-02
2.11002891e-06,2.36718750e-04,1.51831250e-02
2.11006891e-06,3.35156250e-04,1.51525000e-02
2.11010891e-06,2.90625000e-04,1.50837500e-02
2.11014891e-06,2.01562500e-04,1.50162500e-02
2.11018891e-06,1.59375000e-04,1.50043750e-02
2.11022891e-06,1.45312500e-04,1.50756250e-02
2.11026891e-06,8.90625000e-05,1.52000000e-02
2.11030891e-06,-2.81250000e-05,1.53012500e-02
2.11034891e-06,-1.03125000e-04,1.53025000e-02
2.11038891e-06,4.68750000e-06,1.51843750e-02
2.11042891e-06,3.16406250e-04,1.50031250e-02
2.11046891e-06,6.58593750e-04,1.48625000e-02
2.11050891e-06,7.66406250e-04,1.48412500e-02
2.11054891e-06,4.92187500e-04,1.49418750e-02
2.11058891e-06,-3.28125000e-05,1.50912500e-02
2.11062891e-06,-4.54687500e-04,1.51981250e-02
2.11066891e-06,-4.59375000e-04,1.52150000e-02
2.11070891e-06,-9.37500000e-06,1.51668750e-02
2.11074891e-06,6.11718750e-04,1.51200000e-02
2.11078891e-06,9.96093750e-04,1.51218750e-02
2.11082891e-06,9.11718750e-04,1.51668750e-02
2.11086891e-06,4.61718750e-04,1.52100000e-02
2.11090891e-06,-7.03125000e-06,1.52093750e-02
2.11094891e-06,-1.59375000e-04,1.51625000e-02
2.11098891e-06,7.50000000e-05,1.50987500e-02
2.11102891e-06,4.82812500e-04,1.50462500e-02
2.11106891e-06,7.31250000e-04,1.50056250e-02
2.11110891e-06,6.23437500e-04,1.49556250e-02
2.11114891e-06,2.17968750e-04,1.48893750e-02
2.11118891e-06,-2.32031250e-04,1.48356250e-02
2.11122891e-06,-4.68750000e-04,1.48437500e-02
2.11126891e-06,-3.96093750e-04,1.49400000e-02
2.11130891e-06,-1.07812500e-04,1.50925000e-02
2.11134891e-06,1.99218750e-04,1.52218750e-02
2.11138891e-06,3.84375000e-04,1.52512500e-02
2.11142891e-06,4.24218750e-04,1.51618750e-02
2.11146891e-06,3.93750000e-04,1.50068750e-02
2.11150891e-06,3.79687500e-04,1.48756250e-02
2.11154891e-06,4.00781250e-04,1.48337500e-02
2.11158891e-06,4.24218750e-04,1.48868750e-02
2.11162891e-06,4.10156250e-04,1.49856250e-02
2.11166891e-06,3.77343750e-04,1.50681250e-02
2.11170891e-06,3.77343750e-04,1.51000000e-02
2.11174891e-06,4.38281250e-04,1.50887500e-02
2.11178891e-06,5.15625000e-04,1.50662500e-02
2.11182891e-06,4.96875000e-04,1.50556250e-02
2.11186891e-06,3.04687500e-04,1.50556250e-02
2.11190891e-06,-1.87500000e-05,1.50481250e-02
2.11194891e-06,-3.04687500e-04,1.50143750e-02
2.11198891e-06,-3.67968750e-04,1.49531250e-02
2.11202891e-06,-1.54687500e-04,1.48837500e-02
2.11206891e-06,1.87500000e-04,1.48350000e-02
2.11210891e-06,4.17187500e-04,1.48275000e-02
2.11214891e-06,3.89062500e-04,1.48656250e-02
2.11218891e-06,1.85156250e-04,1.49325000e-02
2.11222891e-06,5.62500000e-05,1.49981250e-02
2.11226891e-06,2.22656250e-04,1.50356250e-02
2.11230891e-06,6.65625000e-04,1.50306250e-02
2.11234891e-06,1.11562500e-03,1.49937500e-02
2.11238891e-06,1.24218750e-03,1.49531250e-02
2.11242891e-06,9.18750000e-04,1.49381250e-02
2.11246891e-06,3.30468750e-04,1.49612500e-02
2.11250891e-06,-1.54687500e-04,1.50062500e-02
2.11254891e-06,-2.60156250e-04,1.50406250e-02
2.11258891e-06,1.17187500e-05,1.50393750e-02
2.11262891e-06,4.10156250e-04,1.50056250e-02
2.11266891e-06,6.44531250e-04,1.49737500e-02
2.11270891e-06,6.09375000e-04,1.49831250e-02
2.11274891e-06,4.12500000e-04,1.50450000e-02
2.11278891e-06,2.36718750e-04,1.51225000e-02
2.11282891e-06,1.57031250e-04,1.51525000e-02
2.11286891e-06,1.05468750e-04,1.50912500e-02
2.11290891e-06,-3.28125000e-05,1.49537500e-02
2.11294891e-06,-2.55468750e-04,1.48175000e-02
2.11298891e-06,-4.21875000e-04,1.47712500e-02
2.11302891e-06,-3.75000000e-04,1.48537500e-02
2.11306891e-06,-1.03125000e-04,1.50193750e-02
2.11310891e-06,2.22656250e-04,1.51643750e-02
2.11314891e-06,3.63281250e-04,1.52006250e-02
2.11318891e-06,2.25000000e-04,1.51206250e-02
2.11322891e-06,-5.62500000e-05,1.49975000e-02
2.11326891e-06,-2.10937500e-04,1.49281250e-02
2.11330891e-06,-5.85937500e-05,1.49556250e-02
2.11334891e-06,3.51562500e-04,1.50412500e-02
2.11338891e-06,7.71093750e-04,1.51006250e-02
2.11342891e-06,9.51562500e-04,1.50825000e-02
2.11346891e-06,8.25000000e-04,1.50093750e-02
2.11350891e-06,5.50781250e-04,1.49575000e-02
2.11354891e-06,3.67968750e-04,1.49831250e-02
2.11358891e-06,4.12500000e-04,1.50718750e-02
2.11362891e-06,6.28125000e-04,1.51525000e-02
2.11366891e-06,8.41406250e-04,1.51625000e-02
2.11370891e-06,8.95312500e-04,1.51043750e-02
2.11374891e-06,7.68750000e-04,1.50425000e-02
2.11378891e-06,5.78906250e-04,1.50393750e-02
2.11382891e-06,4.68750000e-04,1.50912500e-02
2.11386891e-06,5.36718750e-04,1.51275000e-02
2.11390891e-06,7.54687500e-04,1.50793750e-02
2.11394891e-06,1.01718750e-03,1.49506250e-02
2.11398891e-06,1.16718750e-03,1.48337500e-02
2.11402891e-06,1.08984375e-03,1.48406250e-02
2.11406891e-06,7.61718750e-04,1.50068750e-02
2.11410891e-06,2.95312500e-04,1.52493750e-02
2.11414891e-06,-9.60937500e-05,1.54225000e-02
2.11418891e-06,-2.01562500e-04,1.54212500e-02
2.11422891e-06,6.56250000e-05,1.52562500e-02
2.11426891e-06,5.78906250e-04,1.50406250e-02
2.11430891e-06,1.05000000e-03,1.49012500e-02
2.11434891e-06,1.19531250e-03,1.48918750e-02
2.11438891e-06,9.30468750e-04,1.49675000e-02
2.11442891e-06,4.33593750e-04,1.50412500e-02
2.11446891e-06,3.75000000e-05,1.50543750e-02
2.11450891e-06,-4.68750000e-06,1.50131250e-02
2.11454891e-06,3.07031250e-04,1.49606250e-02
2.11458891e-06,7.28906250e-04,1.49312500e-02
2.11462891e-06,9.63281250e-04,1.49243750e-02
2.11466891e-06,8.71875000e-04,1.49256250e-02
2.11470891e-06,5.76562500e-04,1.49331250e-02
2.11474891e-06,3.30468750e-04,1.49687500e-02
2.11478891e-06,3.07031250e-04,1.50456250e-02
2.11482891e-06,4.61718750e-04,1.51412500e-02
2.11486891e-06,5.85937500e-04,1.51950000e-02
2.11490891e-06,4.92187500e-04,1.51568750e-02
2.11494891e-06,1.85156250e-04,1.50331250e-02
2.11498891e-06,-1.47656250e-04,1.48956250e-02
2.11502891e-06,-2.92968750e-04,1.48350000e-02
2.11506891e-06,-1.85156250e-04,1.48925000e-02
2.11510891e-06,5.15625000e-05,1.50206250e-02
2.11514891e-06,2.41406250e-04,1.51187500e-02
2.11518891e-06,3.00000000e-04,1.51031250e-02
2.11522891e-06,3.00000000e-04,1.49737500e-02
2.11526891e-06,3.67968750e-04,1.48181250e-02
2.11530891e-06,5.46093750e-04,1.47512500e-02
2.11534891e-06,7.40625000e-04,1.48337500e-02
2.11538891e-06,8.13281250e-04,1.50337500e-02
2.11542891e-06,7.26562500e-04,1.52481250e-02
2.11546891e-06,5.88281250e-04,1.53693750e-02
2.11550891e-06,5.57812500e-04,1.53506250e-02
2.11554891e-06,6.89062500e-04,1.52231250e-02
2.11558891e-06,8.48437500e-04,1.50637500e-02
2.11562891e-06,8.20312500e-04,1.49418750e-02
2.11566891e-06,4.78125000e-04,1.48887500e-02
2.11570891e-06,-6.79687500e-05,1.48962500e-02
2.11574891e-06,-5.25000000e-04,1.49400000e-02
2.11578891e-06,-6.11718750e-04,1.49987500e-02
2.11582891e-06,-2.60156250e-04,1.50618750e-02
2.11586891e-06,3.32812500e-04,1.51150000e-02
2.11590891e-06,8.25000000e-04,1.51431250e-02
2.11594891e-06,9.39843750e-04,1.51343750e-02
2.11598891e-06,6.35156250e-04,1.50962500e-02
2.11602891e-06,1.03125000e-04,1.50562500e-02
2.11606891e-06,-3.56250000e-04,1.50387500e-02
2.11610891e-06,-4.99218750e-04,1.50450000e-02
2.11614891e-06,-2.74218750e-04,1.50481250e-02
2.11618891e-06,1.73437500e-04,1.50143750e-02
2.11622891e-06,5.88281250e-04,1.49393750e-02
2.11626891e-06,7.50000000e-04,1.48593750e-02
2.11630891e-06,5.90625000e-04,1.48325000e-02
2.11634891e-06,2.29687500e-04,1.48893750e-02
2.11638891e-06,-1.00781250e-04,1.50062500e-02
2.11642891e-06,-2.10937500e-04,1.51118750e-02
2.11646891e-06,-6.79687500e-05,1.51381250e-02
2.11650891e-06,1.85156250e-04,1.50718750e-02
2.11654891e-06,3.56250000e-04,1.49643750e-02
2.11658891e-06,3.46875000e-04,1.48943750e-02
2.11662891e-06,2.22656250e-04,1.49131250e-02
2.11666891e-06,1.52343750e-04,1.50050000e-02
2.11670891e-06,2.50781250e-04,1.51075000e-02
2.11674891e-06,4.64062500e-04,1.51562500e-02
2.11678891e-06,6.23437500e-04,1.51293750e-02
2.11682891e-06,5.81250000e-04,1.50525000e-02
2.11686891e-06,3.42187500e-04,1.49693750e-02
2.11690891e-06,6.32812500e-05,1.49062500e-02
2.11694891e-06,-7.96875000e-05,1.48650000e-02
2.11698891e-06,-3.75000000e-05,1.48381250e-02
2.11702891e-06,8.67187500e-05,1.48306250e-02
2.11706891e-06,1.71093750e-04,1.48606250e-02
2.11710891e-06,1.92187500e-04,1.49300000e-02
2.11714891e-06,2.50781250e-04,1.50093750e-02
2.11718891e-06,4.31250000e-04,1.50468750e-02
2.11722891e-06,6.79687500e-04,1.50100000e-02
2.11726891e-06,8.06250000e-04,1.49206250e-02
2.11730891e-06,6.39843750e-04,1.48468750e-02
2.11734891e-06,2.29687500e-04,1.48500000e-02
2.11738891e-06,-1.47656250e-04,1.49312500e-02
2.11742891e-06,-1.82812500e-04,1.50187500e-02
2.11746891e-06,2.06250000e-04,1.50231250e-02
2.11750891e-06,7.61718750e-04,1.49106250e-02
2.11754891e-06,1.07109375e-03,1.47400000e-02
2.11758891e-06,8.81250000e-04,1.46231250e-02
2.11762891e-06,3.16406250e-04,1.46418750e-02
2.11766891e-06,-2.10937500e-04,1.47818750e-02
2.11770891e-06,-3.02343750e-04,1.49425000e-02
2.11774891e-06,1.07812500e-04,1.50150000e-02
2.11778891e-06,7.17187500e-04,1.49650000e-02
2.11782891e-06,1.09921875e-03,1.48537500e-02
2.11786891e-06,1.01484375e-03,1.47843750e-02
2.11790891e-06,5.83593750e-04,1.48137500e-02
2.11794891e-06,1.50000000e-04,1.49143750e-02
2.11798891e-06,4.68750000e-06,1.49975000e-02
2.11802891e-06,1.80468750e-04,1.49956250e-02
2.11806891e-06,4.50000000e-04,1.49156250e-02
2.11810891e-06,5.43750000e-04,1.48325000e-02
