Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.81250000,,Zero Index,4409.81250000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.78376750e-06,-1.79375000e-04,1.54100000e-02
1.78380750e-06,-2.84375000e-05,1.53837500e-02
1.78384750e-06,1.77187500e-04,1.53375000e-02
1.78388750e-06,2.49375000e-04,1.53081250e-02
1.78392750e-06,1.09375000e-04,1.53200000e-02
1.78396750e-06,-1.57500000e-04,1.53668750e-02
1.78400750e-06,-3.80625000e-04,1.54168750e-02
1.78404750e-06,-4.02500000e-04,1.54356250e-02
1.78408750e-06,-1.96875000e-04,1.54112500e-02
1.78412750e-06,1.37812500e-04,1.53618750e-02
1.78416750e-06,4.37500000e-04,1.53237500e-02
1.78420750e-06,5.77500000e-04,1.53206250e-02
1.78424750e-06,5.38125000e-04,1.53425000e-02
1.78428750e-06,3.82812500e-04,1.53525000e-02
1.78432750e-06,2.27500000e-04,1.53181250e-02
1.78436750e-06,1.57500000e-04,1.52456250e-02
1.78440750e-06,2.01250000e-04,1.51850000e-02
1.78444750e-06,3.19375000e-04,1.51975000e-02
1.78448750e-06,4.24375000e-04,1.53068750e-02
1.78452750e-06,4.24375000e-04,1.54737500e-02
1.78456750e-06,2.69062500e-04,1.56125000e-02
1.78460750e-06,0.00000000e+00,1.56468750e-02
1.78464750e-06,-2.55937500e-04,1.55618750e-02
1.78468750e-06,-3.36875000e-04,1.54187500e-02
1.78472750e-06,-1.48750000e-04,1.53106250e-02
1.78476750e-06,2.47187500e-04,1.53012500e-02
1.78480750e-06,6.51875000e-04,1.53837500e-02
1.78484750e-06,8.26875000e-04,1.54931250e-02
1.78488750e-06,6.49687500e-04,1.55587500e-02
1.78492750e-06,2.01250000e-04,1.55537500e-02
1.78496750e-06,-2.73437500e-04,1.55100000e-02
1.78500750e-06,-5.14062500e-04,1.54818750e-02
1.78504750e-06,-4.17812500e-04,1.55000000e-02
1.78508750e-06,-8.75000000e-05,1.55450000e-02
1.78512750e-06,2.40625000e-04,1.55718750e-02
1.78516750e-06,3.78437500e-04,1.55506250e-02
1.78520750e-06,3.01875000e-04,1.54987500e-02
1.78524750e-06,1.59687500e-04,1.54650000e-02
1.78528750e-06,1.35625000e-04,1.54875000e-02
1.78532750e-06,3.10625000e-04,1.55556250e-02
1.78536750e-06,5.88437500e-04,1.56156250e-02
1.78540750e-06,7.72187500e-04,1.56131250e-02
1.78544750e-06,7.26250000e-04,1.55425000e-02
1.78548750e-06,4.63750000e-04,1.54531250e-02
1.78552750e-06,1.48750000e-04,1.54093750e-02
1.78556750e-06,-2.84375000e-05,1.54325000e-02
1.78560750e-06,1.09375000e-05,1.54800000e-02
1.78564750e-06,1.96875000e-04,1.54806250e-02
1.78568750e-06,3.71875000e-04,1.53956250e-02
1.78572750e-06,4.17812500e-04,1.52593750e-02
1.78576750e-06,3.28125000e-04,1.51600000e-02
1.78580750e-06,1.99062500e-04,1.51712500e-02
1.78584750e-06,1.44375000e-04,1.52956250e-02
1.78588750e-06,2.12187500e-04,1.54587500e-02
1.78592750e-06,3.71875000e-04,1.55656250e-02
1.78596750e-06,5.49062500e-04,1.55687500e-02
1.78600750e-06,6.84687500e-04,1.54918750e-02
1.78604750e-06,7.45937500e-04,1.54018750e-02
1.78608750e-06,7.24062500e-04,1.53481250e-02
1.78612750e-06,6.12500000e-04,1.53325000e-02
1.78616750e-06,4.20000000e-04,1.53250000e-02
1.78620750e-06,2.01250000e-04,1.53062500e-02
1.78624750e-06,5.90625000e-05,1.52925000e-02
1.78628750e-06,9.62500000e-05,1.53206250e-02
1.78632750e-06,3.28125000e-04,1.54043750e-02
1.78636750e-06,6.43125000e-04,1.55125000e-02
1.78640750e-06,8.57500000e-04,1.55843750e-02
1.78644750e-06,8.24687500e-04,1.55800000e-02
1.78648750e-06,5.46875000e-04,1.55125000e-02
1.78652750e-06,1.83750000e-04,1.54368750e-02
1.78656750e-06,-5.03125000e-05,1.54043750e-02
1.78660750e-06,-3.93750000e-05,1.54187500e-02
1.78664750e-06,1.66250000e-04,1.54412500e-02
1.78668750e-06,3.89375000e-04,1.54293750e-02
1.78672750e-06,4.55000000e-04,1.53825000e-02
1.78676750e-06,2.97500000e-04,1.53425000e-02
1.78680750e-06,-6.56250000e-06,1.53587500e-02
1.78684750e-06,-2.90937500e-04,1.54368750e-02
1.78688750e-06,-4.11250000e-04,1.55312500e-02
1.78692750e-06,-2.99687500e-04,1.55743750e-02
1.78696750e-06,2.18750000e-06,1.55293750e-02
1.78700750e-06,3.69687500e-04,1.54168750e-02
1.78704750e-06,6.45312500e-04,1.53043750e-02
1.78708750e-06,7.15312500e-04,1.52575000e-02
1.78712750e-06,5.79687500e-04,1.53043750e-02
1.78716750e-06,3.67500000e-04,1.54212500e-02
1.78720750e-06,2.73437500e-04,1.55543750e-02
1.78724750e-06,4.17812500e-04,1.56450000e-02
1.78728750e-06,7.41562500e-04,1.56550000e-02
1.78732750e-06,1.01281250e-03,1.55781250e-02
1.78736750e-06,9.84375000e-04,1.54481250e-02
1.78740750e-06,5.81875000e-04,1.53287500e-02
1.78744750e-06,-4.37500000e-06,1.52906250e-02
1.78748750e-06,-4.22187500e-04,1.53743750e-02
1.78752750e-06,-4.04687500e-04,1.55556250e-02
1.78756750e-06,3.28125000e-05,1.57475000e-02
1.78760750e-06,5.92812500e-04,1.58412500e-02
1.78764750e-06,9.05625000e-04,1.57737500e-02
1.78768750e-06,7.91875000e-04,1.55712500e-02
1.78772750e-06,3.82812500e-04,1.53387500e-02
1.78776750e-06,-6.56250000e-06,1.51937500e-02
1.78780750e-06,-1.05000000e-04,1.51931250e-02
1.78784750e-06,1.22500000e-04,1.53000000e-02
1.78788750e-06,4.81250000e-04,1.54206250e-02
1.78792750e-06,7.21875000e-04,1.54756250e-02
1.78796750e-06,7.21875000e-04,1.54500000e-02
1.78800750e-06,5.44687500e-04,1.53950000e-02
1.78804750e-06,3.39062500e-04,1.53725000e-02
1.78808750e-06,2.16562500e-04,1.54043750e-02
1.78812750e-06,1.85937500e-04,1.54612500e-02
1.78816750e-06,2.05625000e-04,1.54956250e-02
1.78820750e-06,2.53750000e-04,1.54825000e-02
1.78824750e-06,3.52187500e-04,1.54406250e-02
1.78828750e-06,5.20625000e-04,1.54056250e-02
1.78832750e-06,7.06562500e-04,1.54006250e-02
1.78836750e-06,7.98437500e-04,1.54162500e-02
1.78840750e-06,7.17500000e-04,1.54293750e-02
1.78844750e-06,4.96562500e-04,1.54268750e-02
1.78848750e-06,2.80000000e-04,1.54187500e-02
1.78852750e-06,2.20937500e-04,1.54237500e-02
1.78856750e-06,3.74062500e-04,1.54462500e-02
1.78860750e-06,6.36562500e-04,1.54693750e-02
1.78864750e-06,8.33437500e-04,1.54712500e-02
1.78868750e-06,8.33437500e-04,1.54425000e-02
1.78872750e-06,6.25625000e-04,1.54000000e-02
1.78876750e-06,3.21562500e-04,1.53693750e-02
1.78880750e-06,5.25000000e-05,1.53656250e-02
1.78884750e-06,-9.18750000e-05,1.53825000e-02
1.78888750e-06,-1.07187500e-04,1.54006250e-02
1.78892750e-06,-2.84375000e-05,1.54025000e-02
1.78896750e-06,9.62500000e-05,1.53856250e-02
1.78900750e-06,2.25312500e-04,1.53593750e-02
1.78904750e-06,3.04062500e-04,1.53368750e-02
1.78908750e-06,2.77812500e-04,1.53287500e-02
1.78912750e-06,1.29062500e-04,1.53400000e-02
1.78916750e-06,-9.62500000e-05,1.53650000e-02
1.78920750e-06,-2.77812500e-04,1.53887500e-02
1.78924750e-06,-2.90937500e-04,1.53912500e-02
1.78928750e-06,-8.31250000e-05,1.53643750e-02
1.78932750e-06,2.62500000e-04,1.53243750e-02
1.78936750e-06,5.64375000e-04,1.53106250e-02
1.78940750e-06,6.51875000e-04,1.53581250e-02
1.78944750e-06,4.74687500e-04,1.54637500e-02
1.78948750e-06,1.37812500e-04,1.55718750e-02
1.78952750e-06,-1.64062500e-04,1.56050000e-02
1.78956750e-06,-2.69062500e-04,1.55256250e-02
1.78960750e-06,-1.48750000e-04,1.53700000e-02
1.78964750e-06,9.40625000e-05,1.52350000e-02
1.78968750e-06,2.95312500e-04,1.52081250e-02
1.78972750e-06,3.58750000e-04,1.52956250e-02
1.78976750e-06,2.99687500e-04,1.54162500e-02
1.78980750e-06,2.36250000e-04,1.54625000e-02
1.78984750e-06,2.75625000e-04,1.53868750e-02
1.78988750e-06,4.41875000e-04,1.52406250e-02
1.78992750e-06,6.45312500e-04,1.51318750e-02
1.78996750e-06,7.48125000e-04,1.51375000e-02
1.79000750e-06,6.62812500e-04,1.52468750e-02
1.79004750e-06,4.13437500e-04,1.53781250e-02
1.79008750e-06,1.44375000e-04,1.54525000e-02
1.79012750e-06,3.28125000e-05,1.54556250e-02
1.79016750e-06,1.75000000e-04,1.54381250e-02
1.79020750e-06,5.14062500e-04,1.54568750e-02
1.79024750e-06,8.66250000e-04,1.55175000e-02
1.79028750e-06,1.02593750e-03,1.55750000e-02
1.79032750e-06,8.92500000e-04,1.55756250e-02
1.79036750e-06,5.46875000e-04,1.55106250e-02
1.79040750e-06,2.01250000e-04,1.54187500e-02
1.79044750e-06,7.21875000e-05,1.53481250e-02
1.79048750e-06,2.36250000e-04,1.53131250e-02
1.79052750e-06,5.84062500e-04,1.52893750e-02
1.79056750e-06,8.94687500e-04,1.52512500e-02
1.79060750e-06,9.77812500e-04,1.52131250e-02
1.79064750e-06,7.96250000e-04,1.52193750e-02
1.79068750e-06,4.74687500e-04,1.53018750e-02
1.79072750e-06,1.99062500e-04,1.54343750e-02
1.79076750e-06,1.07187500e-04,1.55387500e-02
1.79080750e-06,1.92500000e-04,1.55393750e-02
1.79084750e-06,3.41250000e-04,1.54275000e-02
1.79088750e-06,4.22187500e-04,1.52743750e-02
1.79092750e-06,3.67500000e-04,1.51831250e-02
1.79096750e-06,2.14375000e-04,1.52175000e-02
1.79100750e-06,6.56250000e-05,1.53550000e-02
1.79104750e-06,2.84375000e-05,1.55093750e-02
1.79108750e-06,1.42187500e-04,1.55893750e-02
1.79112750e-06,3.58750000e-04,1.55575000e-02
1.79116750e-06,5.73125000e-04,1.54443750e-02
1.79120750e-06,6.75937500e-04,1.53212500e-02
1.79124750e-06,6.10312500e-04,1.52512500e-02
1.79128750e-06,4.15625000e-04,1.52668750e-02
1.79132750e-06,1.99062500e-04,1.53606250e-02
1.79136750e-06,8.75000000e-05,1.54981250e-02
1.79140750e-06,1.55312500e-04,1.56300000e-02
1.79144750e-06,3.74062500e-04,1.57081250e-02
1.79148750e-06,6.14687500e-04,1.56993750e-02
1.79152750e-06,7.35000000e-04,1.56100000e-02
1.79156750e-06,6.58437500e-04,1.54893750e-02
1.79160750e-06,4.39687500e-04,1.54100000e-02
1.79164750e-06,2.36250000e-04,1.54275000e-02
1.79168750e-06,2.05625000e-04,1.55368750e-02
1.79172750e-06,3.98125000e-04,1.56700000e-02
1.79176750e-06,7.08750000e-04,1.57381250e-02
1.79180750e-06,9.51562500e-04,1.56893750e-02
1.79184750e-06,9.60312500e-04,1.55487500e-02
1.79188750e-06,7.10937500e-04,1.54031250e-02
1.79192750e-06,3.23750000e-04,1.53450000e-02
1.79196750e-06,6.56250000e-06,1.54087500e-02
1.79200750e-06,-8.53125000e-05,1.55506250e-02
1.79204750e-06,7.43750000e-05,1.56825000e-02
1.79208750e-06,3.74062500e-04,1.57287500e-02
1.79212750e-06,6.36562500e-04,1.56718750e-02
1.79216750e-06,7.32812500e-04,1.55587500e-02
1.79220750e-06,6.32187500e-04,1.54618750e-02
1.79224750e-06,4.20000000e-04,1.54362500e-02
1.79228750e-06,2.38437500e-04,1.54925000e-02
1.79232750e-06,1.88125000e-04,1.55943750e-02
1.79236750e-06,2.90937500e-04,1.56837500e-02
1.79240750e-06,4.59375000e-04,1.57093750e-02
1.79244750e-06,5.62187500e-04,1.56518750e-02
1.79248750e-06,4.87812500e-04,1.55337500e-02
1.79252750e-06,2.25312500e-04,1.54118750e-02
1.79256750e-06,-1.35625000e-04,1.53493750e-02
1.79260750e-06,-4.35312500e-04,1.53793750e-02
1.79264750e-06,-5.31562500e-04,1.54775000e-02
1.79268750e-06,-3.71875000e-04,1.55693750e-02
1.79272750e-06,-2.40625000e-05,1.55781250e-02
1.79276750e-06,3.63125000e-04,1.54800000e-02
1.79280750e-06,6.27812500e-04,1.53300000e-02
1.79284750e-06,6.91250000e-04,1.52281250e-02
1.79288750e-06,5.70937500e-04,1.52518750e-02
1.79292750e-06,3.71875000e-04,1.53937500e-02
1.79296750e-06,2.16562500e-04,1.55650000e-02
1.79300750e-06,1.72812500e-04,1.56512500e-02
1.79304750e-06,2.34062500e-04,1.55987500e-02
1.79308750e-06,3.28125000e-04,1.54443750e-02
1.79312750e-06,3.76250000e-04,1.52893750e-02
1.79316750e-06,3.43437500e-04,1.52250000e-02
1.79320750e-06,2.58125000e-04,1.52756250e-02
1.79324750e-06,1.88125000e-04,1.53937500e-02
1.79328750e-06,1.94687500e-04,1.55031250e-02
1.79332750e-06,2.75625000e-04,1.55531250e-02
1.79336750e-06,3.67500000e-04,1.55400000e-02
1.79340750e-06,3.91562500e-04,1.54918750e-02
1.79344750e-06,3.17187500e-04,1.54412500e-02
1.79348750e-06,1.94687500e-04,1.54081250e-02
1.79352750e-06,1.29062500e-04,1.54018750e-02
1.79356750e-06,1.96875000e-04,1.54212500e-02
1.79360750e-06,3.85000000e-04,1.54543750e-02
1.79364750e-06,5.97187500e-04,1.54750000e-02
1.79368750e-06,7.24062500e-04,1.54487500e-02
1.79372750e-06,7.17500000e-04,1.53612500e-02
1.79376750e-06,6.23437500e-04,1.52387500e-02
1.79380750e-06,5.25000000e-04,1.51425000e-02
1.79384750e-06,4.68125000e-04,1.51362500e-02
1.79388750e-06,4.37500000e-04,1.52406250e-02
1.79392750e-06,3.93750000e-04,1.54106250e-02
1.79396750e-06,3.30312500e-04,1.55600000e-02
1.79400750e-06,2.93125000e-04,1.56131250e-02
1.79404750e-06,3.21562500e-04,1.55493750e-02
1.79408750e-06,3.85000000e-04,1.54100000e-02
1.79412750e-06,3.80625000e-04,1.52718750e-02
1.79416750e-06,2.25312500e-04,1.51962500e-02
1.79420750e-06,-5.03125000e-05,1.52012500e-02
1.79424750e-06,-2.73437500e-04,1.52587500e-02
1.79428750e-06,-2.53750000e-04,1.53200000e-02
1.79432750e-06,6.12500000e-05,1.53431250e-02
1.79436750e-06,5.14062500e-04,1.53156250e-02
1.79440750e-06,8.22500000e-04,1.52556250e-02
1.79444750e-06,7.83125000e-04,1.52037500e-02
1.79448750e-06,4.24375000e-04,1.51981250e-02
1.79452750e-06,-1.75000000e-05,1.52537500e-02
1.79456750e-06,-2.64687500e-04,1.53462500e-02
1.79460750e-06,-2.05625000e-04,1.54212500e-02
1.79464750e-06,5.03125000e-05,1.54243750e-02
1.79468750e-06,2.82187500e-04,1.53418750e-02
1.79472750e-06,3.36875000e-04,1.52181250e-02
1.79476750e-06,2.34062500e-04,1.51375000e-02
1.79480750e-06,1.22500000e-04,1.51731250e-02
1.79484750e-06,1.40000000e-04,1.53287500e-02
1.79488750e-06,3.17187500e-04,1.55325000e-02
1.79492750e-06,5.57812500e-04,1.56756250e-02
1.79496750e-06,7.52500000e-04,1.56850000e-02
1.79500750e-06,8.50937500e-04,1.55731250e-02
1.79504750e-06,8.77187500e-04,1.54243750e-02
1.79508750e-06,8.64062500e-04,1.53337500e-02
1.79512750e-06,8.07187500e-04,1.53393750e-02
1.79516750e-06,6.75937500e-04,1.54037500e-02
1.79520750e-06,4.76875000e-04,1.54518750e-02
1.79524750e-06,3.01875000e-04,1.54375000e-02
1.79528750e-06,2.71250000e-04,1.53762500e-02
1.79532750e-06,4.37500000e-04,1.53312500e-02
1.79536750e-06,7.04375000e-04,1.53518750e-02
1.79540750e-06,8.81562500e-04,1.54350000e-02
1.79544750e-06,8.09375000e-04,1.55281250e-02
1.79548750e-06,5.11875000e-04,1.55750000e-02
1.79552750e-06,1.85937500e-04,1.55587500e-02
1.79556750e-06,6.12500000e-05,1.55081250e-02
1.79560750e-06,2.12187500e-04,1.54625000e-02
1.79564750e-06,5.00937500e-04,1.54356250e-02
1.79568750e-06,6.73750000e-04,1.54081250e-02
1.79572750e-06,5.70937500e-04,1.53575000e-02
1.79576750e-06,2.66875000e-04,1.52931250e-02
1.79580750e-06,1.75000000e-05,1.52575000e-02
1.79584750e-06,4.59375000e-05,1.52912500e-02
1.79588750e-06,3.54375000e-04,1.53868750e-02
1.79592750e-06,7.13125000e-04,1.54856250e-02
1.79596750e-06,8.37812500e-04,1.55162500e-02
1.79600750e-06,6.10312500e-04,1.54537500e-02
1.79604750e-06,1.77187500e-04,1.53493750e-02
1.79608750e-06,-1.64062500e-04,1.52956250e-02
1.79612750e-06,-1.92500000e-04,1.53537500e-02
1.79616750e-06,8.31250000e-05,1.55068750e-02
1.79620750e-06,4.59375000e-04,1.56675000e-02
1.79624750e-06,7.21875000e-04,1.57456250e-02
1.79628750e-06,7.91875000e-04,1.57125000e-02
1.79632750e-06,7.54687500e-04,1.56212500e-02
1.79636750e-06,7.28437500e-04,1.55587500e-02
1.79640750e-06,7.52500000e-04,1.55800000e-02
1.79644750e-06,7.52500000e-04,1.56718750e-02
1.79648750e-06,6.54062500e-04,1.57700000e-02
1.79652750e-06,4.72500000e-04,1.58156250e-02
1.79656750e-06,3.10625000e-04,1.57950000e-02
1.79660750e-06,2.62500000e-04,1.57381250e-02
1.79664750e-06,3.06250000e-04,1.56825000e-02
1.79668750e-06,3.19375000e-04,1.56443750e-02
1.79672750e-06,2.03437500e-04,1.56175000e-02
1.79676750e-06,-1.09375000e-05,1.55906250e-02
1.79680750e-06,-1.64062500e-04,1.55662500e-02
1.79684750e-06,-8.96875000e-05,1.55568750e-02
1.79688750e-06,2.25312500e-04,1.55606250e-02
1.79692750e-06,6.21250000e-04,1.55543750e-02
1.79696750e-06,8.61875000e-04,1.55118750e-02
1.79700750e-06,8.26875000e-04,1.54312500e-02
1.79704750e-06,5.73125000e-04,1.53537500e-02
1.79708750e-06,2.88750000e-04,1.53356250e-02
1.79712750e-06,1.42187500e-04,1.54012500e-02
1.79716750e-06,1.64062500e-04,1.55143750e-02
1.79720750e-06,2.71250000e-04,1.55968750e-02
1.79724750e-06,3.50000000e-04,1.55831250e-02
1.79728750e-06,3.52187500e-04,1.54768750e-02
1.79732750e-06,3.01875000e-04,1.53525000e-02
1.79736750e-06,2.47187500e-04,1.53037500e-02
1.79740750e-06,2.20937500e-04,1.53725000e-02
1.79744750e-06,2.20937500e-04,1.55168750e-02
1.79748750e-06,2.45000000e-04,1.56425000e-02
1.79752750e-06,2.95312500e-04,1.56731250e-02
1.79756750e-06,3.76250000e-04,1.56018750e-02
1.79760750e-06,4.52812500e-04,1.54881250e-02
1.79764750e-06,4.76875000e-04,1.54031250e-02
1.79768750e-06,4.22187500e-04,1.53706250e-02
1.79772750e-06,3.19375000e-04,1.53600000e-02
1.79776750e-06,2.47187500e-04,1.53218750e-02
1.79780750e-06,2.53750000e-04,1.52468750e-02
1.79784750e-06,3.15000000e-04,1.51793750e-02
1.79788750e-06,3.43437500e-04,1.51868750e-02
1.79792750e-06,2.62500000e-04,1.52975000e-02
1.79796750e-06,9.84375000e-05,1.54662500e-02
1.79800750e-06,-2.84375000e-05,1.55993750e-02
1.79804750e-06,8.75000000e-06,1.56168750e-02
1.79808750e-06,2.34062500e-04,1.55131250e-02
1.79812750e-06,5.42500000e-04,1.53600000e-02
1.79816750e-06,7.72187500e-04,1.52587500e-02
1.79820750e-06,8.18125000e-04,1.52681250e-02
1.79824750e-06,6.95625000e-04,1.53675000e-02
1.79828750e-06,5.07500000e-04,1.54806250e-02
1.79832750e-06,3.47812500e-04,1.55300000e-02
1.79836750e-06,2.47187500e-04,1.54962500e-02
1.79840750e-06,1.94687500e-04,1.54225000e-02
1.79844750e-06,1.81562500e-04,1.53768750e-02
1.79848750e-06,2.27500000e-04,1.53937500e-02
1.79852750e-06,3.32500000e-04,1.54500000e-02
1.79856750e-06,4.28750000e-04,1.54837500e-02
1.79860750e-06,4.00312500e-04,1.54500000e-02
1.79864750e-06,1.92500000e-04,1.53581250e-02
1.79868750e-06,-1.02812500e-04,1.52681250e-02
1.79872750e-06,-2.73437500e-04,1.52450000e-02
1.79876750e-06,-1.20312500e-04,1.53081250e-02
1.79880750e-06,3.50000000e-04,1.54112500e-02
1.79884750e-06,8.88125000e-04,1.54831250e-02
1.79888750e-06,1.15718750e-03,1.54768750e-02
1.79892750e-06,9.62500000e-04,1.54112500e-02
1.79896750e-06,4.06875000e-04,1.53556250e-02
1.79900750e-06,-1.77187500e-04,1.53737500e-02
1.79904750e-06,-4.55000000e-04,1.54706250e-02
1.79908750e-06,-3.25937500e-04,1.55837500e-02
1.79912750e-06,4.15625000e-05,1.56225000e-02
1.79916750e-06,3.69687500e-04,1.55393750e-02
1.79920750e-06,4.68125000e-04,1.53650000e-02
1.79924750e-06,3.54375000e-04,1.51968750e-02
1.79928750e-06,1.90312500e-04,1.51312500e-02
1.79932750e-06,1.31250000e-04,1.51981250e-02
1.79936750e-06,2.03437500e-04,1.53393750e-02
1.79940750e-06,3.25937500e-04,1.54493750e-02
1.79944750e-06,3.98125000e-04,1.54506250e-02
1.79948750e-06,3.67500000e-04,1.53475000e-02
1.79952750e-06,2.51562500e-04,1.52250000e-02
1.79956750e-06,8.53125000e-05,1.51812500e-02
1.79960750e-06,-1.09375000e-04,1.52606250e-02
1.79964750e-06,-2.99687500e-04,1.54212500e-02
1.79968750e-06,-4.26562500e-04,1.55675000e-02
1.79972750e-06,-4.00312500e-04,1.56206250e-02
1.79976750e-06,-1.77187500e-04,1.55718750e-02
1.79980750e-06,1.81562500e-04,1.54793750e-02
1.79984750e-06,5.11875000e-04,1.54212500e-02
1.79988750e-06,6.40937500e-04,1.54343750e-02
1.79992750e-06,5.09687500e-04,1.54956250e-02
1.79996750e-06,2.29687500e-04,1.55431250e-02
1.80000750e-06,1.53125000e-05,1.55306250e-02
1.80004750e-06,3.50000000e-05,1.54600000e-02
1.80008750e-06,2.97500000e-04,1.53775000e-02
1.80012750e-06,6.47500000e-04,1.53350000e-02
1.80016750e-06,8.77187500e-04,1.53525000e-02
1.80020750e-06,8.57500000e-04,1.54106250e-02
1.80024750e-06,6.14687500e-04,1.54706250e-02
1.80028750e-06,2.95312500e-04,1.55062500e-02
1.80032750e-06,7.87500000e-05,1.55187500e-02
1.80036750e-06,6.56250000e-05,1.55256250e-02
1.80040750e-06,2.38437500e-04,1.55362500e-02
1.80044750e-06,4.79062500e-04,1.55437500e-02
1.80048750e-06,6.27812500e-04,1.55337500e-02
1.80052750e-06,5.73125000e-04,1.55081250e-02
1.80056750e-06,3.17187500e-04,1.54918750e-02
1.80060750e-06,-6.56250000e-06,1.55125000e-02
1.80064750e-06,-1.99062500e-04,1.55762500e-02
1.80068750e-06,-1.15937500e-04,1.56487500e-02
1.80072750e-06,2.31875000e-04,1.56743750e-02
1.80076750e-06,6.43125000e-04,1.56187500e-02
1.80080750e-06,8.44375000e-04,1.54987500e-02
1.80084750e-06,6.65000000e-04,1.53787500e-02
1.80088750e-06,1.79375000e-04,1.53275000e-02
1.80092750e-06,-3.28125000e-04,1.53681250e-02
1.80096750e-06,-5.22812500e-04,1.54643750e-02
1.80100750e-06,-2.62500000e-04,1.55431250e-02
1.80104750e-06,3.10625000e-04,1.55512500e-02
1.80108750e-06,8.48750000e-04,1.54887500e-02
1.80112750e-06,1.04343750e-03,1.54025000e-02
1.80116750e-06,8.20312500e-04,1.53475000e-02
1.80120750e-06,3.95937500e-04,1.53431250e-02
1.80124750e-06,9.84375000e-05,1.53662500e-02
1.80128750e-06,1.40000000e-04,1.53787500e-02
1.80132750e-06,4.72500000e-04,1.53625000e-02
1.80136750e-06,8.33437500e-04,1.53362500e-02
1.80140750e-06,9.64687500e-04,1.53343750e-02
1.80144750e-06,7.83125000e-04,1.53800000e-02
1.80148750e-06,4.39687500e-04,1.54643750e-02
1.80152750e-06,1.72812500e-04,1.55562500e-02
1.80156750e-06,1.31250000e-04,1.56293750e-02
1.80160750e-06,2.64687500e-04,1.56762500e-02
1.80164750e-06,4.00312500e-04,1.57050000e-02
1.80168750e-06,3.87187500e-04,1.57225000e-02
1.80172750e-06,2.42812500e-04,1.57212500e-02
1.80176750e-06,1.20312500e-04,1.56893750e-02
1.80180750e-06,1.81562500e-04,1.56287500e-02
1.80184750e-06,4.48437500e-04,1.55662500e-02
1.80188750e-06,7.65625000e-04,1.55387500e-02
1.80192750e-06,9.23125000e-04,1.55650000e-02
1.80196750e-06,8.09375000e-04,1.56256250e-02
1.80200750e-06,5.03125000e-04,1.56712500e-02
1.80204750e-06,2.01250000e-04,1.56562500e-02
1.80208750e-06,6.56250000e-05,1.55718750e-02
1.80212750e-06,1.07187500e-04,1.54581250e-02
1.80216750e-06,2.01250000e-04,1.53768750e-02
1.80220750e-06,2.14375000e-04,1.53737500e-02
1.80224750e-06,1.40000000e-04,1.54475000e-02
1.80228750e-06,9.62500000e-05,1.55468750e-02
1.80232750e-06,2.20937500e-04,1.56050000e-02
1.80236750e-06,5.18437500e-04,1.55781250e-02
1.80240750e-06,8.24687500e-04,1.54762500e-02
1.80244750e-06,9.31875000e-04,1.53568750e-02
1.80248750e-06,7.52500000e-04,1.52912500e-02
1.80252750e-06,4.06875000e-04,1.53206250e-02
1.80256750e-06,1.42187500e-04,1.54281250e-02
1.80260750e-06,1.42187500e-04,1.55462500e-02
1.80264750e-06,3.78437500e-04,1.55981250e-02
1.80268750e-06,6.30000000e-04,1.55493750e-02
1.80272750e-06,6.69375000e-04,1.54293750e-02
1.80276750e-06,4.30937500e-04,1.53100000e-02
1.80280750e-06,5.03125000e-05,1.52587500e-02
1.80284750e-06,-2.47187500e-04,1.52950000e-02
1.80288750e-06,-3.23750000e-04,1.53818750e-02
1.80292750e-06,-2.14375000e-04,1.54631250e-02
1.80296750e-06,-4.81250000e-05,1.55037500e-02
1.80300750e-06,6.56250000e-05,1.55137500e-02
1.80304750e-06,1.37812500e-04,1.55293750e-02
1.80308750e-06,2.40625000e-04,1.55706250e-02
1.80312750e-06,4.13437500e-04,1.56231250e-02
1.80316750e-06,5.95000000e-04,1.56425000e-02
1.80320750e-06,6.69375000e-04,1.55925000e-02
1.80324750e-06,5.79687500e-04,1.54743750e-02
1.80328750e-06,3.87187500e-04,1.53312500e-02
1.80332750e-06,2.29687500e-04,1.52175000e-02
1.80336750e-06,1.99062500e-04,1.51712500e-02
1.80340750e-06,2.77812500e-04,1.51937500e-02
1.80344750e-06,3.41250000e-04,1.52625000e-02
1.80348750e-06,2.82187500e-04,1.53468750e-02
1.80352750e-06,1.02812500e-04,1.54237500e-02
1.80356750e-06,-8.53125000e-05,1.54793750e-02
1.80360750e-06,-1.46562500e-04,1.55100000e-02
1.80364750e-06,-3.06250000e-05,1.55175000e-02
1.80368750e-06,1.92500000e-04,1.55150000e-02
1.80372750e-06,3.82812500e-04,1.55168750e-02
1.80376750e-06,4.30937500e-04,1.55325000e-02
1.80380750e-06,3.39062500e-04,1.55543750e-02
1.80384750e-06,2.12187500e-04,1.55587500e-02
1.80388750e-06,1.83750000e-04,1.55275000e-02
1.80392750e-06,3.39062500e-04,1.54643750e-02
1.80396750e-06,6.43125000e-04,1.53993750e-02
1.80400750e-06,9.62500000e-04,1.53700000e-02
