Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.82812500,,Zero Index,4409.82812500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
2.04476687e-06,1.04343750e-03,1.60131250e-02
2.04480687e-06,7.72187500e-04,1.60400000e-02
2.04484687e-06,2.14375000e-04,1.60237500e-02
2.04488688e-06,-2.80000000e-04,1.60018750e-02
2.04492687e-06,-3.89375000e-04,1.59975000e-02
2.04496687e-06,-7.00000000e-05,1.59993750e-02
2.04500687e-06,4.39687500e-04,1.59775000e-02
2.04504687e-06,8.07187500e-04,1.59200000e-02
2.04508688e-06,8.48750000e-04,1.58506250e-02
2.04512687e-06,6.40937500e-04,1.58131250e-02
2.04516687e-06,4.30937500e-04,1.58381250e-02
2.04520687e-06,4.22187500e-04,1.59156250e-02
2.04524687e-06,6.27812500e-04,1.60006250e-02
2.04528688e-06,8.75000000e-04,1.60462500e-02
2.04532687e-06,9.58125000e-04,1.60312500e-02
2.04536687e-06,7.98437500e-04,1.59700000e-02
2.04540687e-06,4.90000000e-04,1.58956250e-02
2.04544687e-06,2.18750000e-04,1.58387500e-02
2.04548688e-06,1.15937500e-04,1.58118750e-02
2.04552687e-06,1.85937500e-04,1.58137500e-02
2.04556687e-06,3.17187500e-04,1.58350000e-02
2.04560688e-06,3.87187500e-04,1.58662500e-02
2.04564687e-06,3.47812500e-04,1.58968750e-02
2.04568687e-06,2.47187500e-04,1.59162500e-02
2.04572687e-06,1.68437500e-04,1.59175000e-02
2.04576687e-06,1.68437500e-04,1.59062500e-02
2.04580688e-06,2.53750000e-04,1.58943750e-02
2.04584687e-06,3.80625000e-04,1.58956250e-02
2.04588687e-06,5.16250000e-04,1.59112500e-02
2.04592687e-06,6.34375000e-04,1.59262500e-02
2.04596687e-06,7.17500000e-04,1.59212500e-02
2.04600688e-06,7.39375000e-04,1.58881250e-02
2.04604687e-06,6.51875000e-04,1.58418750e-02
2.04608687e-06,4.41875000e-04,1.58150000e-02
2.04612687e-06,1.50937500e-04,1.58350000e-02
2.04616687e-06,-1.07187500e-04,1.59056250e-02
2.04620688e-06,-2.10000000e-04,1.59981250e-02
2.04624687e-06,-1.02812500e-04,1.60618750e-02
2.04628687e-06,1.37812500e-04,1.60581250e-02
2.04632687e-06,3.52187500e-04,1.59831250e-02
2.04636687e-06,3.87187500e-04,1.58768750e-02
2.04640688e-06,2.16562500e-04,1.57993750e-02
2.04644687e-06,-3.93750000e-05,1.57918750e-02
2.04648687e-06,-1.79375000e-04,1.58512500e-02
2.04652687e-06,-7.43750000e-05,1.59293750e-02
2.04656687e-06,2.53750000e-04,1.59668750e-02
2.04660688e-06,6.38750000e-04,1.59368750e-02
2.04664687e-06,8.77187500e-04,1.58693750e-02
2.04668687e-06,8.57500000e-04,1.58281250e-02
2.04672688e-06,6.12500000e-04,1.58618750e-02
2.04676687e-06,2.95312500e-04,1.59643750e-02
2.04680687e-06,8.31250000e-05,1.60668750e-02
2.04684687e-06,7.87500000e-05,1.60881250e-02
2.04688687e-06,2.77812500e-04,1.59912500e-02
2.04692688e-06,5.73125000e-04,1.58143750e-02
2.04696687e-06,8.15937500e-04,1.56518750e-02
2.04700687e-06,8.79375000e-04,1.55943750e-02
2.04704687e-06,7.15312500e-04,1.56725000e-02
2.04708687e-06,3.98125000e-04,1.58412500e-02
2.04712688e-06,8.96875000e-05,1.60137500e-02
2.04716687e-06,-5.03125000e-05,1.61125000e-02
2.04720687e-06,3.71875000e-05,1.61068750e-02
2.04724687e-06,2.47187500e-04,1.60150000e-02
2.04728687e-06,3.76250000e-04,1.58837500e-02
2.04732688e-06,2.62500000e-04,1.57618750e-02
2.04736687e-06,-8.53125000e-05,1.56862500e-02
2.04740687e-06,-4.59375000e-04,1.56762500e-02
2.04744687e-06,-5.84062500e-04,1.57281250e-02
2.04748687e-06,-3.21562500e-04,1.58125000e-02
2.04752688e-06,2.12187500e-04,1.58843750e-02
2.04756687e-06,7.06562500e-04,1.59068750e-02
2.04760687e-06,8.72812500e-04,1.58806250e-02
2.04764687e-06,6.30000000e-04,1.58468750e-02
2.04768687e-06,1.77187500e-04,1.58575000e-02
2.04772688e-06,-1.70625000e-04,1.59268750e-02
2.04776687e-06,-1.90312500e-04,1.60081250e-02
2.04780687e-06,8.96875000e-05,1.60212500e-02
2.04784688e-06,4.46250000e-04,1.59187500e-02
2.04788687e-06,6.25625000e-04,1.57350000e-02
2.04792687e-06,5.20625000e-04,1.55781250e-02
2.04796687e-06,2.10000000e-04,1.55562500e-02
2.04800687e-06,-1.31250000e-04,1.57000000e-02
2.04804688e-06,-3.67500000e-04,1.59350000e-02
2.04808687e-06,-4.48437500e-04,1.61300000e-02
2.04812687e-06,-3.82812500e-04,1.61856250e-02
2.04816687e-06,-1.83750000e-04,1.60968750e-02
2.04820687e-06,1.33437500e-04,1.59456250e-02
2.04824688e-06,5.11875000e-04,1.58393750e-02
2.04828687e-06,8.20312500e-04,1.58393750e-02
2.04832687e-06,9.05625000e-04,1.59306250e-02
2.04836687e-06,6.97812500e-04,1.60450000e-02
2.04840687e-06,2.99687500e-04,1.61100000e-02
2.04844688e-06,-7.00000000e-05,1.60900000e-02
2.04848687e-06,-2.03437500e-04,1.59987500e-02
2.04852687e-06,-5.25000000e-05,1.58818750e-02
2.04856687e-06,2.34062500e-04,1.57900000e-02
2.04860687e-06,4.37500000e-04,1.57550000e-02
2.04864688e-06,4.30937500e-04,1.57787500e-02
2.04868687e-06,2.73437500e-04,1.58337500e-02
2.04872687e-06,1.35625000e-04,1.58843750e-02
2.04876687e-06,1.59687500e-04,1.59050000e-02
2.04880687e-06,3.39062500e-04,1.58981250e-02
2.04884688e-06,5.33750000e-04,1.58881250e-02
2.04888687e-06,5.95000000e-04,1.58987500e-02
2.04892687e-06,4.81250000e-04,1.59268750e-02
2.04896688e-06,2.93125000e-04,1.59431250e-02
2.04900687e-06,1.75000000e-04,1.59150000e-02
2.04904687e-06,1.99062500e-04,1.58356250e-02
2.04908687e-06,3.10625000e-04,1.57418750e-02
2.04912687e-06,3.87187500e-04,1.56906250e-02
2.04916688e-06,3.45625000e-04,1.57225000e-02
2.04920687e-06,1.94687500e-04,1.58275000e-02
2.04924687e-06,3.06250000e-05,1.59468750e-02
2.04928687e-06,-5.90625000e-05,1.60106250e-02
2.04932687e-06,-5.03125000e-05,1.59800000e-02
2.04936688e-06,2.40625000e-05,1.58712500e-02
2.04940687e-06,1.24687500e-04,1.57462500e-02
2.04944687e-06,2.45000000e-04,1.56687500e-02
2.04948687e-06,4.02500000e-04,1.56693750e-02
2.04952687e-06,5.86250000e-04,1.57293750e-02
2.04956688e-06,7.32812500e-04,1.57993750e-02
2.04960687e-06,7.65625000e-04,1.58318750e-02
2.04964687e-06,6.58437500e-04,1.58093750e-02
2.04968687e-06,4.87812500e-04,1.57543750e-02
2.04972687e-06,3.91562500e-04,1.57131250e-02
2.04976688e-06,4.72500000e-04,1.57225000e-02
2.04980687e-06,7.10937500e-04,1.57918750e-02
2.04984687e-06,9.51562500e-04,1.58975000e-02
2.04988687e-06,1.00843750e-03,1.59956250e-02
2.04992687e-06,7.96250000e-04,1.60525000e-02
2.04996688e-06,3.98125000e-04,1.60625000e-02
2.05000687e-06,3.06250000e-05,1.60437500e-02
2.05004687e-06,-8.75000000e-05,1.60268750e-02
2.05008688e-06,1.11562500e-04,1.60281250e-02
2.05012687e-06,4.92187500e-04,1.60443750e-02
2.05016687e-06,7.91875000e-04,1.60575000e-02
2.05020687e-06,7.98437500e-04,1.60537500e-02
2.05024687e-06,4.92187500e-04,1.60337500e-02
2.05028688e-06,7.21875000e-05,1.60125000e-02
2.05032687e-06,-1.81562500e-04,1.60006250e-02
2.05036687e-06,-9.62500000e-05,1.59918750e-02
2.05040687e-06,2.71250000e-04,1.59687500e-02
2.05044687e-06,6.84687500e-04,1.59175000e-02
2.05048688e-06,8.90312500e-04,1.58487500e-02
2.05052687e-06,7.94062500e-04,1.57956250e-02
2.05056687e-06,5.09687500e-04,1.57950000e-02
2.05060687e-06,2.51562500e-04,1.58575000e-02
2.05064687e-06,1.59687500e-04,1.59506250e-02
2.05068688e-06,2.25312500e-04,1.60150000e-02
2.05072687e-06,3.23750000e-04,1.59981250e-02
2.05076687e-06,3.47812500e-04,1.58931250e-02
2.05080687e-06,2.93125000e-04,1.57450000e-02
2.05084687e-06,2.34062500e-04,1.56287500e-02
2.05088688e-06,2.38437500e-04,1.56025000e-02
2.05092687e-06,2.90937500e-04,1.56731250e-02
2.05096687e-06,3.19375000e-04,1.57918750e-02
2.05100687e-06,2.84375000e-04,1.58831250e-02
2.05104687e-06,2.18750000e-04,1.58887500e-02
2.05108688e-06,2.10000000e-04,1.58018750e-02
2.05112687e-06,2.90937500e-04,1.56693750e-02
2.05116687e-06,3.95937500e-04,1.55612500e-02
2.05120688e-06,4.00312500e-04,1.55306250e-02
2.05124687e-06,2.55937500e-04,1.55862500e-02
2.05128687e-06,5.68750000e-05,1.56925000e-02
2.05132687e-06,-1.75000000e-05,1.57943750e-02
2.05136687e-06,1.46562500e-04,1.58500000e-02
2.05140688e-06,4.65937500e-04,1.58556250e-02
2.05144687e-06,7.02187500e-04,1.58418750e-02
2.05148687e-06,6.47500000e-04,1.58500000e-02
2.05152687e-06,3.01875000e-04,1.59068750e-02
2.05156687e-06,-8.96875000e-05,1.60018750e-02
2.05160688e-06,-2.12187500e-04,1.60912500e-02
2.05164687e-06,7.00000000e-05,1.61218750e-02
2.05168687e-06,6.10312500e-04,1.60656250e-02
2.05172687e-06,1.05875000e-03,1.59356250e-02
2.05176687e-06,1.12875000e-03,1.57881250e-02
2.05180688e-06,7.74375000e-04,1.56893750e-02
2.05184687e-06,2.18750000e-04,1.56812500e-02
2.05188687e-06,-2.10000000e-04,1.57587500e-02
2.05192687e-06,-3.06250000e-04,1.58743750e-02
2.05196687e-06,-7.43750000e-05,1.59693750e-02
2.05200688e-06,3.10625000e-04,1.60106250e-02
2.05204687e-06,6.49687500e-04,1.59981250e-02
2.05208687e-06,8.20312500e-04,1.59587500e-02
2.05212687e-06,8.05000000e-04,1.59156250e-02
2.05216687e-06,6.54062500e-04,1.58756250e-02
2.05220688e-06,4.46250000e-04,1.58306250e-02
2.05224687e-06,2.77812500e-04,1.57781250e-02
2.05228687e-06,2.40625000e-04,1.57337500e-02
2.05232688e-06,3.78437500e-04,1.57212500e-02
2.05236687e-06,6.47500000e-04,1.57518750e-02
2.05240687e-06,8.90312500e-04,1.58087500e-02
2.05244687e-06,9.23125000e-04,1.58556250e-02
2.05248687e-06,6.58437500e-04,1.58656250e-02
2.05252688e-06,1.94687500e-04,1.58431250e-02
2.05256687e-06,-2.16562500e-04,1.58181250e-02
2.05260687e-06,-3.28125000e-04,1.58200000e-02
2.05264687e-06,-6.12500000e-05,1.58468750e-02
2.05268687e-06,4.33125000e-04,1.58687500e-02
2.05272688e-06,8.79375000e-04,1.58556250e-02
2.05276687e-06,1.04781250e-03,1.58162500e-02
2.05280687e-06,8.96875000e-04,1.57968750e-02
2.05284687e-06,5.75312500e-04,1.58418750e-02
2.05288687e-06,2.95312500e-04,1.59506250e-02
2.05292688e-06,1.96875000e-04,1.60562500e-02
2.05296687e-06,2.73437500e-04,1.60725000e-02
2.05300687e-06,4.28750000e-04,1.59606250e-02
2.05304687e-06,5.42500000e-04,1.57737500e-02
2.05308687e-06,5.35937500e-04,1.56318750e-02
2.05312688e-06,3.93750000e-04,1.56362500e-02
2.05316687e-06,1.55312500e-04,1.57950000e-02
2.05320687e-06,-9.84375000e-05,1.60068750e-02
2.05324687e-06,-2.64687500e-04,1.61356250e-02
2.05328687e-06,-2.45000000e-04,1.61081250e-02
2.05332688e-06,-2.84375000e-05,1.59662500e-02
2.05336687e-06,2.99687500e-04,1.58362500e-02
2.05340687e-06,5.73125000e-04,1.58281250e-02
2.05344688e-06,6.60625000e-04,1.59556250e-02
2.05348687e-06,5.64375000e-04,1.61243750e-02
2.05352687e-06,4.15625000e-04,1.62050000e-02
2.05356687e-06,3.87187500e-04,1.61218750e-02
2.05360687e-06,5.40312500e-04,1.59043750e-02
2.05364688e-06,7.67812500e-04,1.56587500e-02
2.05368687e-06,8.72812500e-04,1.54968750e-02
2.05372687e-06,7.21875000e-04,1.54725000e-02
2.05376687e-06,3.71875000e-04,1.55693750e-02
2.05380687e-06,4.59375000e-05,1.57293750e-02
2.05384688e-06,-2.84375000e-05,1.58931250e-02
2.05388687e-06,2.10000000e-04,1.60175000e-02
2.05392687e-06,6.03750000e-04,1.60762500e-02
2.05396687e-06,8.96875000e-04,1.60550000e-02
2.05400687e-06,9.07812500e-04,1.59612500e-02
2.05404688e-06,6.65000000e-04,1.58318750e-02
2.05408687e-06,3.50000000e-04,1.57231250e-02
2.05412687e-06,1.53125000e-04,1.56831250e-02
2.05416687e-06,1.29062500e-04,1.57181250e-02
2.05420687e-06,1.83750000e-04,1.57868750e-02
2.05424688e-06,1.88125000e-04,1.58343750e-02
2.05428687e-06,1.11562500e-04,1.58362500e-02
2.05432687e-06,3.93750000e-05,1.58168750e-02
2.05436687e-06,8.75000000e-05,1.58250000e-02
2.05440687e-06,2.69062500e-04,1.58856250e-02
2.05444688e-06,4.72500000e-04,1.59693750e-02
2.05448687e-06,5.46875000e-04,1.60168750e-02
2.05452687e-06,4.48437500e-04,1.59881250e-02
2.05456688e-06,2.86562500e-04,1.59037500e-02
2.05460687e-06,2.34062500e-04,1.58325000e-02
2.05464687e-06,3.74062500e-04,1.58381250e-02
2.05468687e-06,6.14687500e-04,1.59268750e-02
2.05472687e-06,7.54687500e-04,1.60437500e-02
2.05476688e-06,6.67187500e-04,1.61106250e-02
2.05480687e-06,4.09062500e-04,1.60893750e-02
2.05484687e-06,1.83750000e-04,1.60006250e-02
2.05488687e-06,1.85937500e-04,1.59000000e-02
2.05492687e-06,4.33125000e-04,1.58356250e-02
2.05496688e-06,7.50312500e-04,1.58143750e-02
2.05500687e-06,8.96875000e-04,1.58181250e-02
2.05504687e-06,7.50312500e-04,1.58293750e-02
2.05508687e-06,3.89375000e-04,1.58475000e-02
2.05512687e-06,5.03125000e-05,1.58837500e-02
2.05516688e-06,-5.46875000e-05,1.59362500e-02
2.05520687e-06,1.26875000e-04,1.59850000e-02
2.05524687e-06,4.63750000e-04,1.60068750e-02
2.05528687e-06,7.30625000e-04,1.60018750e-02
2.05532687e-06,7.65625000e-04,1.59931250e-02
2.05536688e-06,5.60000000e-04,1.60043750e-02
2.05540687e-06,2.60312500e-04,1.60312500e-02
2.05544687e-06,6.56250000e-05,1.60425000e-02
2.05548687e-06,1.02812500e-04,1.60068750e-02
2.05552687e-06,3.36875000e-04,1.59306250e-02
2.05556688e-06,5.97187500e-04,1.58606250e-02
2.05560687e-06,6.75937500e-04,1.58512500e-02
2.05564687e-06,4.68125000e-04,1.59125000e-02
2.05568687e-06,4.15625000e-05,1.59981250e-02
2.05572687e-06,-3.95937500e-04,1.60362500e-02
2.05576687e-06,-6.12500000e-04,1.59906250e-02
2.05580687e-06,-4.98750000e-04,1.58918750e-02
2.05584687e-06,-1.20312500e-04,1.58187500e-02
2.05588688e-06,3.19375000e-04,1.58362500e-02
2.05592687e-06,6.10312500e-04,1.59418750e-02
2.05596687e-06,6.67187500e-04,1.60637500e-02
2.05600687e-06,5.49062500e-04,1.61137500e-02
2.05604687e-06,4.15625000e-04,1.60487500e-02
2.05608688e-06,3.93750000e-04,1.59000000e-02
2.05612687e-06,5.07500000e-04,1.57481250e-02
2.05616687e-06,6.71562500e-04,1.56700000e-02
2.05620687e-06,7.74375000e-04,1.56925000e-02
2.05624687e-06,7.45937500e-04,1.57831250e-02
2.05628688e-06,5.99375000e-04,1.58812500e-02
2.05632687e-06,3.95937500e-04,1.59387500e-02
2.05636687e-06,2.12187500e-04,1.59462500e-02
2.05640687e-06,1.07187500e-04,1.59268750e-02
2.05644687e-06,1.18125000e-04,1.59143750e-02
2.05648688e-06,2.47187500e-04,1.59262500e-02
2.05652687e-06,4.50625000e-04,1.59543750e-02
2.05656687e-06,6.34375000e-04,1.59731250e-02
2.05660687e-06,6.84687500e-04,1.59618750e-02
2.05664687e-06,5.33750000e-04,1.59200000e-02
2.05668688e-06,2.29687500e-04,1.58662500e-02
2.05672687e-06,-6.12500000e-05,1.58281250e-02
2.05676687e-06,-1.35625000e-04,1.58181250e-02
2.05680687e-06,1.07187500e-04,1.58300000e-02
2.05684687e-06,5.84062500e-04,1.58431250e-02
2.05688687e-06,1.05656250e-03,1.58425000e-02
2.05692687e-06,1.26656250e-03,1.58312500e-02
2.05696687e-06,1.08718750e-03,1.58293750e-02
2.05700688e-06,6.21250000e-04,1.58593750e-02
2.05704687e-06,1.40000000e-04,1.59237500e-02
2.05708687e-06,-8.75000000e-05,1.59956250e-02
2.05712687e-06,5.03125000e-05,1.60325000e-02
2.05716687e-06,4.26562500e-04,1.60062500e-02
2.05720688e-06,7.72187500e-04,1.59237500e-02
2.05724687e-06,8.44375000e-04,1.58306250e-02
2.05728687e-06,5.99375000e-04,1.57793750e-02
2.05732687e-06,2.14375000e-04,1.57987500e-02
2.05736687e-06,-3.06250000e-05,1.58662500e-02
2.05740688e-06,3.93750000e-05,1.59262500e-02
2.05744687e-06,3.74062500e-04,1.59275000e-02
2.05748687e-06,7.35000000e-04,1.58650000e-02
2.05752687e-06,8.66250000e-04,1.57850000e-02
2.05756687e-06,6.86875000e-04,1.57550000e-02
2.05760688e-06,3.32500000e-04,1.58087500e-02
2.05764687e-06,4.59375000e-05,1.59200000e-02
2.05768687e-06,-1.53125000e-05,1.60137500e-02
2.05772687e-06,1.31250000e-04,1.60225000e-02
2.05776687e-06,3.17187500e-04,1.59393750e-02
2.05780688e-06,3.91562500e-04,1.58237500e-02
2.05784687e-06,3.28125000e-04,1.57643750e-02
2.05788687e-06,2.27500000e-04,1.58112500e-02
2.05792687e-06,1.96875000e-04,1.59381250e-02
2.05796687e-06,2.53750000e-04,1.60593750e-02
2.05800687e-06,3.21562500e-04,1.60875000e-02
2.05804687e-06,3.17187500e-04,1.59937500e-02
2.05808687e-06,2.47187500e-04,1.58225000e-02
2.05812688e-06,2.03437500e-04,1.56581250e-02
2.05816687e-06,2.55937500e-04,1.55668750e-02
2.05820687e-06,3.67500000e-04,1.55618750e-02
2.05824687e-06,4.09062500e-04,1.56093750e-02
2.05828687e-06,2.66875000e-04,1.56650000e-02
2.05832688e-06,-8.75000000e-06,1.57043750e-02
2.05836687e-06,-2.16562500e-04,1.57268750e-02
2.05840687e-06,-1.48750000e-04,1.57393750e-02
2.05844687e-06,2.25312500e-04,1.57456250e-02
2.05848687e-06,6.97812500e-04,1.57462500e-02
2.05852688e-06,9.64687500e-04,1.57525000e-02
2.05856687e-06,8.57500000e-04,1.57887500e-02
2.05860687e-06,4.79062500e-04,1.58681250e-02
2.05864687e-06,1.44375000e-04,1.59718750e-02
2.05868687e-06,1.15937500e-04,1.60475000e-02
2.05872688e-06,4.09062500e-04,1.60400000e-02
2.05876687e-06,7.59062500e-04,1.59375000e-02
2.05880687e-06,8.33437500e-04,1.57887500e-02
2.05884687e-06,4.94375000e-04,1.56762500e-02
2.05888687e-06,-8.75000000e-05,1.56612500e-02
2.05892688e-06,-5.57812500e-04,1.57431250e-02
2.05896687e-06,-6.45312500e-04,1.58637500e-02
2.05900687e-06,-3.56562500e-04,1.59543750e-02
2.05904687e-06,5.03125000e-05,1.59831250e-02
2.05908687e-06,2.93125000e-04,1.59693750e-02
2.05912687e-06,2.75625000e-04,1.59525000e-02
2.05916687e-06,1.37812500e-04,1.59600000e-02
2.05920687e-06,1.02812500e-04,1.59818750e-02
2.05924688e-06,2.58125000e-04,1.59856250e-02
2.05928687e-06,4.76875000e-04,1.59475000e-02
2.05932687e-06,5.27187500e-04,1.58700000e-02
2.05936687e-06,2.95312500e-04,1.57812500e-02
2.05940687e-06,-8.96875000e-05,1.57181250e-02
2.05944688e-06,-3.52187500e-04,1.57062500e-02
2.05948687e-06,-2.88750000e-04,1.57506250e-02
2.05952687e-06,5.25000000e-05,1.58337500e-02
2.05956687e-06,3.98125000e-04,1.59256250e-02
2.05960687e-06,4.74687500e-04,1.59887500e-02
2.05964688e-06,2.27500000e-04,1.59931250e-02
2.05968687e-06,-1.33437500e-04,1.59368750e-02
2.05972687e-06,-3.06250000e-04,1.58493750e-02
2.05976687e-06,-1.37812500e-04,1.57837500e-02
2.05980687e-06,2.58125000e-04,1.57900000e-02
2.05984688e-06,6.12500000e-04,1.58762500e-02
2.05988687e-06,7.26250000e-04,1.59987500e-02
2.05992687e-06,6.10312500e-04,1.60812500e-02
2.05996687e-06,4.41875000e-04,1.60612500e-02
2.06000687e-06,3.98125000e-04,1.59312500e-02
2.06004688e-06,4.94375000e-04,1.57525000e-02
2.06008687e-06,5.90625000e-04,1.56168750e-02
2.06012687e-06,5.27187500e-04,1.55931250e-02
2.06016687e-06,2.93125000e-04,1.56793750e-02
2.06020687e-06,3.28125000e-05,1.58087500e-02
2.06024687e-06,-5.03125000e-05,1.58925000e-02
2.06028687e-06,1.33437500e-04,1.58843750e-02
2.06032687e-06,5.05312500e-04,1.58143750e-02
2.06036688e-06,8.64062500e-04,1.57656250e-02
2.06040687e-06,1.02375000e-03,1.58131250e-02
2.06044687e-06,9.16562500e-04,1.59637500e-02
2.06048687e-06,6.03750000e-04,1.61443750e-02
2.06052687e-06,2.29687500e-04,1.62512500e-02
2.06056688e-06,-5.90625000e-05,1.62187500e-02
2.06060687e-06,-1.61875000e-04,1.60700000e-02
2.06064687e-06,-4.37500000e-05,1.58956250e-02
2.06068687e-06,2.47187500e-04,1.57937500e-02
2.06072687e-06,5.95000000e-04,1.58031250e-02
2.06076688e-06,8.48750000e-04,1.58868750e-02
2.06080687e-06,8.92500000e-04,1.59712500e-02
2.06084687e-06,7.35000000e-04,1.60037500e-02
2.06088687e-06,4.98750000e-04,1.59843750e-02
2.06092687e-06,3.63125000e-04,1.59468750e-02
2.06096688e-06,4.17812500e-04,1.59175000e-02
2.06100687e-06,5.97187500e-04,1.58906250e-02
2.06104687e-06,7.21875000e-04,1.58468750e-02
2.06108687e-06,6.36562500e-04,1.57831250e-02
2.06112687e-06,3.63125000e-04,1.57281250e-02
2.06116688e-06,8.31250000e-05,1.57175000e-02
2.06120687e-06,1.96875000e-05,1.57556250e-02
2.06124687e-06,2.49375000e-04,1.57981250e-02
2.06128687e-06,6.32187500e-04,1.57900000e-02
2.06132687e-06,8.92500000e-04,1.57150000e-02
2.06136687e-06,8.20312500e-04,1.56218750e-02
2.06140687e-06,4.26562500e-04,1.55918750e-02
2.06144687e-06,-6.12500000e-05,1.56718750e-02
2.06148688e-06,-3.43437500e-04,1.58306250e-02
2.06152687e-06,-2.49375000e-04,1.59731250e-02
2.06156687e-06,1.64062500e-04,1.60125000e-02
2.06160687e-06,6.60625000e-04,1.59318750e-02
2.06164687e-06,9.69062500e-04,1.57925000e-02
2.06168688e-06,9.51562500e-04,1.56893750e-02
2.06172687e-06,6.65000000e-04,1.56812500e-02
2.06176687e-06,3.12812500e-04,1.57606250e-02
2.06180687e-06,1.20312500e-04,1.58656250e-02
2.06184687e-06,2.03437500e-04,1.59318750e-02
2.06188688e-06,5.05312500e-04,1.59231250e-02
2.06192687e-06,8.37812500e-04,1.58468750e-02
2.06196687e-06,9.90937500e-04,1.57362500e-02
2.06200687e-06,8.48750000e-04,1.56368750e-02
2.06204687e-06,4.65937500e-04,1.55893750e-02
2.06208688e-06,2.40625000e-05,1.56200000e-02
2.06212687e-06,-2.66875000e-04,1.57287500e-02
2.06216687e-06,-2.80000000e-04,1.58793750e-02
2.06220687e-06,-2.84375000e-05,1.60093750e-02
2.06224687e-06,3.69687500e-04,1.60668750e-02
2.06228688e-06,7.48125000e-04,1.60431250e-02
2.06232687e-06,9.84375000e-04,1.59837500e-02
2.06236687e-06,1.02812500e-03,1.59556250e-02
2.06240687e-06,9.03437500e-04,1.59956250e-02
2.06244687e-06,6.97812500e-04,1.60762500e-02
2.06248687e-06,5.22812500e-04,1.61218750e-02
2.06252687e-06,4.72500000e-04,1.60643750e-02
2.06256687e-06,5.68750000e-04,1.59043750e-02
2.06260688e-06,7.35000000e-04,1.57175000e-02
2.06264687e-06,8.24687500e-04,1.56087500e-02
2.06268687e-06,7.04375000e-04,1.56381250e-02
2.06272687e-06,3.52187500e-04,1.57743750e-02
2.06276687e-06,-1.05000000e-04,1.59156250e-02
2.06280688e-06,-4.50625000e-04,1.59606250e-02
2.06284687e-06,-5.07500000e-04,1.58800000e-02
2.06288687e-06,-2.58125000e-04,1.57337500e-02
2.06292687e-06,1.31250000e-04,1.56275000e-02
2.06296687e-06,4.22187500e-04,1.56393750e-02
2.06300688e-06,4.50625000e-04,1.57687500e-02
2.06304687e-06,2.31875000e-04,1.59412500e-02
2.06308687e-06,-5.68750000e-05,1.60662500e-02
2.06312687e-06,-2.14375000e-04,1.60893750e-02
2.06316687e-06,-1.37812500e-04,1.60218750e-02
2.06320688e-06,1.02812500e-04,1.59162500e-02
2.06324687e-06,3.25937500e-04,1.58256250e-02
2.06328687e-06,3.71875000e-04,1.57743750e-02
2.06332687e-06,1.92500000e-04,1.57568750e-02
2.06336687e-06,-1.11562500e-04,1.57600000e-02
2.06340688e-06,-3.76250000e-04,1.57800000e-02
2.06344687e-06,-4.63750000e-04,1.58181250e-02
2.06348687e-06,-3.45625000e-04,1.58650000e-02
2.06352687e-06,-9.18750000e-05,1.58918750e-02
2.06356687e-06,1.68437500e-04,1.58687500e-02
2.06360688e-06,3.32500000e-04,1.57900000e-02
2.06364687e-06,3.56562500e-04,1.56937500e-02
2.06368687e-06,2.86562500e-04,1.56443750e-02
2.06372688e-06,2.10000000e-04,1.56837500e-02
2.06376687e-06,2.14375000e-04,1.57975000e-02
2.06380687e-06,3.32500000e-04,1.59125000e-02
2.06384687e-06,5.22812500e-04,1.59462500e-02
2.06388687e-06,6.78125000e-04,1.58700000e-02
2.06392688e-06,7.04375000e-04,1.57356250e-02
2.06396687e-06,5.73125000e-04,1.56418750e-02
2.06400687e-06,3.52187500e-04,1.56675000e-02
2.06404687e-06,1.72812500e-04,1.58106250e-02
2.06408687e-06,1.37812500e-04,1.59900000e-02
2.06412688e-06,2.49375000e-04,1.61043750e-02
2.06416687e-06,4.00312500e-04,1.61000000e-02
2.06420687e-06,4.39687500e-04,1.60087500e-02
2.06424687e-06,2.93125000e-04,1.59168750e-02
2.06428687e-06,1.75000000e-05,1.58987500e-02
2.06432688e-06,-2.14375000e-04,1.59625000e-02
2.06436687e-06,-2.29687500e-04,1.60493750e-02
2.06440687e-06,1.96875000e-05,1.60793750e-02
2.06444687e-06,4.35312500e-04,1.60143750e-02
2.06448687e-06,8.15937500e-04,1.58887500e-02
2.06452688e-06,9.90937500e-04,1.57825000e-02
2.06456687e-06,9.10000000e-04,1.57681250e-02
2.06460687e-06,6.38750000e-04,1.58631250e-02
2.06464687e-06,3.04062500e-04,1.60137500e-02
2.06468687e-06,1.31250000e-05,1.61337500e-02
2.06472688e-06,-1.81562500e-04,1.61537500e-02
2.06476687e-06,-2.66875000e-04,1.60650000e-02
2.06480687e-06,-2.29687500e-04,1.59212500e-02
2.06484688e-06,-7.00000000e-05,1.58043750e-02
2.06488687e-06,1.83750000e-04,1.57762500e-02
2.06492687e-06,4.61562500e-04,1.58431250e-02
2.06496687e-06,6.75937500e-04,1.59556250e-02
2.06500687e-06,7.70000000e-04,1.60406250e-02
