Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.80468750,,Zero Index,4409.80468750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.51816781e-06,8.43750000e-05,1.48143750e-02
1.51820781e-06,3.09375000e-04,1.48118750e-02
1.51824781e-06,4.78125000e-04,1.47368750e-02
1.51828781e-06,5.46093750e-04,1.46481250e-02
1.51832781e-06,5.25000000e-04,1.46093750e-02
1.51836781e-06,4.50000000e-04,1.46456250e-02
1.51840781e-06,3.46875000e-04,1.47356250e-02
1.51844781e-06,2.46093750e-04,1.48262500e-02
1.51848781e-06,1.78125000e-04,1.48712500e-02
1.51852781e-06,2.06250000e-04,1.48556250e-02
1.51856781e-06,3.58593750e-04,1.48012500e-02
1.51860781e-06,6.04687500e-04,1.47481250e-02
1.51864781e-06,8.25000000e-04,1.47293750e-02
1.51868781e-06,8.90625000e-04,1.47500000e-02
1.51872781e-06,7.54687500e-04,1.47887500e-02
1.51876781e-06,4.99218750e-04,1.48125000e-02
1.51880781e-06,2.92968750e-04,1.48000000e-02
1.51884781e-06,2.67187500e-04,1.47593750e-02
1.51888781e-06,4.19531250e-04,1.47187500e-02
1.51892781e-06,6.18750000e-04,1.47093750e-02
1.51896781e-06,7.03125000e-04,1.47387500e-02
1.51900781e-06,6.11718750e-04,1.47912500e-02
1.51904781e-06,4.17187500e-04,1.48375000e-02
1.51908781e-06,2.67187500e-04,1.48612500e-02
1.51912781e-06,2.78906250e-04,1.48637500e-02
1.51916781e-06,4.61718750e-04,1.48600000e-02
1.51920781e-06,7.05468750e-04,1.48587500e-02
1.51924781e-06,8.69531250e-04,1.48556250e-02
1.51928781e-06,8.62500000e-04,1.48425000e-02
1.51932781e-06,6.72656250e-04,1.48193750e-02
1.51936781e-06,3.84375000e-04,1.47981250e-02
1.51940781e-06,1.28906250e-04,1.47881250e-02
1.51944781e-06,3.28125000e-05,1.47812500e-02
1.51948781e-06,1.52343750e-04,1.47550000e-02
1.51952781e-06,4.33593750e-04,1.46950000e-02
1.51956781e-06,7.24218750e-04,1.46200000e-02
1.51960781e-06,8.62500000e-04,1.45756250e-02
1.51964781e-06,7.80468750e-04,1.46050000e-02
1.51968781e-06,5.64843750e-04,1.47100000e-02
1.51972781e-06,4.00781250e-04,1.48406250e-02
1.51976781e-06,4.28906250e-04,1.49293750e-02
1.51980781e-06,6.21093750e-04,1.49387500e-02
1.51984781e-06,7.73437500e-04,1.48887500e-02
1.51988781e-06,6.82031250e-04,1.48400000e-02
1.51992781e-06,3.04687500e-04,1.48418750e-02
1.51996781e-06,-1.57031250e-04,1.48912500e-02
1.52000781e-06,-4.03125000e-04,1.49375000e-02
1.52004781e-06,-2.48437500e-04,1.49268750e-02
1.52008781e-06,2.20312500e-04,1.48500000e-02
1.52012781e-06,7.00781250e-04,1.47500000e-02
1.52016781e-06,8.95312500e-04,1.46881250e-02
1.52020781e-06,7.19531250e-04,1.46981250e-02
1.52024781e-06,3.49218750e-04,1.47612500e-02
1.52028781e-06,7.03125000e-05,1.48293750e-02
1.52032781e-06,7.26562500e-05,1.48656250e-02
1.52036781e-06,3.30468750e-04,1.48731250e-02
1.52040781e-06,6.44531250e-04,1.48768750e-02
1.52044781e-06,8.17968750e-04,1.48937500e-02
1.52048781e-06,7.64062500e-04,1.49093750e-02
1.52052781e-06,5.50781250e-04,1.48925000e-02
1.52056781e-06,3.07031250e-04,1.48306250e-02
1.52060781e-06,1.57031250e-04,1.47531250e-02
1.52064781e-06,1.59375000e-04,1.47131250e-02
1.52068781e-06,3.11718750e-04,1.47425000e-02
1.52072781e-06,5.57812500e-04,1.48212500e-02
1.52076781e-06,8.03906250e-04,1.48837500e-02
1.52080781e-06,9.25781250e-04,1.48700000e-02
1.52084781e-06,8.32031250e-04,1.47687500e-02
1.52088781e-06,5.46093750e-04,1.46306250e-02
1.52092781e-06,2.17968750e-04,1.45262500e-02
1.52096781e-06,6.32812500e-05,1.44975000e-02
1.52100781e-06,2.08593750e-04,1.45306250e-02
1.52104781e-06,5.78906250e-04,1.45737500e-02
1.52108781e-06,9.25781250e-04,1.45837500e-02
1.52112781e-06,9.86718750e-04,1.45556250e-02
1.52116781e-06,6.96093750e-04,1.45206250e-02
1.52120781e-06,2.43750000e-04,1.45143750e-02
1.52124781e-06,-5.39062500e-05,1.45487500e-02
1.52128781e-06,1.87500000e-05,1.46093750e-02
1.52132781e-06,4.03125000e-04,1.46681250e-02
1.52136781e-06,8.01562500e-04,1.47081250e-02
1.52140781e-06,9.07031250e-04,1.47275000e-02
1.52144781e-06,6.14062500e-04,1.47337500e-02
1.52148781e-06,1.03125000e-04,1.47368750e-02
1.52152781e-06,-2.95312500e-04,1.47493750e-02
1.52156781e-06,-3.39843750e-04,1.47856250e-02
1.52160781e-06,-3.98437500e-05,1.48562500e-02
1.52164781e-06,3.84375000e-04,1.49487500e-02
1.52168781e-06,6.60937500e-04,1.50181250e-02
1.52172781e-06,6.67968750e-04,1.50075000e-02
1.52176781e-06,4.71093750e-04,1.48906250e-02
1.52180781e-06,2.55468750e-04,1.47075000e-02
1.52184781e-06,1.64062500e-04,1.45568750e-02
1.52188781e-06,2.20312500e-04,1.45350000e-02
1.52192781e-06,3.39843750e-04,1.46675000e-02
1.52196781e-06,4.38281250e-04,1.48787500e-02
1.52200781e-06,5.03906250e-04,1.50381250e-02
1.52204781e-06,5.78906250e-04,1.50475000e-02
1.52208781e-06,6.84375000e-04,1.49125000e-02
1.52212781e-06,7.73437500e-04,1.47350000e-02
1.52216781e-06,7.38281250e-04,1.46362500e-02
1.52220781e-06,4.96875000e-04,1.46681250e-02
1.52224781e-06,9.84375000e-05,1.47831250e-02
1.52228781e-06,-2.71875000e-04,1.48812500e-02
1.52232781e-06,-4.17187500e-04,1.48925000e-02
1.52236781e-06,-2.53125000e-04,1.48281250e-02
1.52240781e-06,9.60937500e-05,1.47606250e-02
1.52244781e-06,3.96093750e-04,1.47556250e-02
1.52248781e-06,4.54687500e-04,1.48150000e-02
1.52252781e-06,2.88281250e-04,1.48762500e-02
1.52256781e-06,1.07812500e-04,1.48706250e-02
1.52260781e-06,1.50000000e-04,1.47837500e-02
1.52264781e-06,4.68750000e-04,1.46706250e-02
1.52268781e-06,8.60156250e-04,1.46143750e-02
1.52272781e-06,9.96093750e-04,1.46593750e-02
1.52276781e-06,6.86718750e-04,1.47781250e-02
1.52280781e-06,6.09375000e-05,1.48906250e-02
1.52284781e-06,-4.87500000e-04,1.49218750e-02
1.52288781e-06,-5.81250000e-04,1.48518750e-02
1.52292781e-06,-1.50000000e-04,1.47237500e-02
1.52296781e-06,5.08593750e-04,1.46068750e-02
1.52300781e-06,9.25781250e-04,1.45525000e-02
1.52304781e-06,8.17968750e-04,1.45700000e-02
1.52308781e-06,2.81250000e-04,1.46318750e-02
1.52312781e-06,-2.78906250e-04,1.47006250e-02
1.52316781e-06,-4.71093750e-04,1.47487500e-02
1.52320781e-06,-1.96875000e-04,1.47643750e-02
1.52324781e-06,3.00000000e-04,1.47437500e-02
1.52328781e-06,6.46875000e-04,1.46962500e-02
1.52332781e-06,6.32812500e-04,1.46475000e-02
1.52336781e-06,3.35156250e-04,1.46356250e-02
1.52340781e-06,1.17187500e-05,1.46950000e-02
1.52344781e-06,-1.45312500e-04,1.48281250e-02
1.52348781e-06,-1.35937500e-04,1.49868750e-02
1.52352781e-06,-1.07812500e-04,1.50931250e-02
1.52356781e-06,-1.73437500e-04,1.50837500e-02
1.52360781e-06,-2.92968750e-04,1.49587500e-02
1.52364781e-06,-3.23437500e-04,1.47875000e-02
1.52368781e-06,-1.73437500e-04,1.46675000e-02
1.52372781e-06,9.37500000e-05,1.46612500e-02
1.52376781e-06,3.09375000e-04,1.47531250e-02
1.52380781e-06,3.58593750e-04,1.48656250e-02
1.52384781e-06,2.92968750e-04,1.49200000e-02
1.52388781e-06,2.88281250e-04,1.48981250e-02
1.52392781e-06,4.68750000e-04,1.48518750e-02
1.52396781e-06,7.73437500e-04,1.48587500e-02
1.52400781e-06,9.84375000e-04,1.49493750e-02
1.52404781e-06,9.18750000e-04,1.50775000e-02
1.52408781e-06,5.81250000e-04,1.51518750e-02
1.52412781e-06,2.01562500e-04,1.51106250e-02
1.52416781e-06,4.68750000e-05,1.49787500e-02
1.52420781e-06,2.27343750e-04,1.48543750e-02
1.52424781e-06,6.04687500e-04,1.48337500e-02
1.52428781e-06,9.14062500e-04,1.49362500e-02
1.52432781e-06,9.42187500e-04,1.50806250e-02
1.52436781e-06,6.82031250e-04,1.51500000e-02
1.52440781e-06,2.92968750e-04,1.50775000e-02
1.52444781e-06,-3.04687500e-05,1.49000000e-02
1.52448781e-06,-1.68750000e-04,1.47268750e-02
1.52452781e-06,-1.17187500e-04,1.46518750e-02
1.52456781e-06,7.03125000e-05,1.46831250e-02
1.52460781e-06,3.23437500e-04,1.47443750e-02
1.52464781e-06,5.60156250e-04,1.47456250e-02
1.52468781e-06,6.70312500e-04,1.46631250e-02
1.52472781e-06,5.74218750e-04,1.45593750e-02
1.52476781e-06,2.81250000e-04,1.45287500e-02
1.52480781e-06,-5.15625000e-05,1.46168750e-02
1.52484781e-06,-1.99218750e-04,1.47812500e-02
1.52488781e-06,-2.57812500e-05,1.49225000e-02
1.52492781e-06,3.82031250e-04,1.49650000e-02
1.52496781e-06,7.38281250e-04,1.49131250e-02
1.52500781e-06,7.59375000e-04,1.48393750e-02
1.52504781e-06,3.93750000e-04,1.48212500e-02
1.52508781e-06,-1.24218750e-04,1.48737500e-02
1.52512781e-06,-4.26562500e-04,1.49431250e-02
1.52516781e-06,-2.88281250e-04,1.49518750e-02
1.52520781e-06,2.03906250e-04,1.48731250e-02
1.52524781e-06,7.21875000e-04,1.47500000e-02
1.52528781e-06,9.37500000e-04,1.46668750e-02
1.52532781e-06,7.59375000e-04,1.46793750e-02
1.52536781e-06,3.70312500e-04,1.47706250e-02
1.52540781e-06,7.26562500e-05,1.48687500e-02
1.52544781e-06,4.68750000e-05,1.49025000e-02
1.52548781e-06,2.50781250e-04,1.48618750e-02
1.52552781e-06,4.82812500e-04,1.48012500e-02
1.52556781e-06,5.43750000e-04,1.47950000e-02
1.52560781e-06,3.86718750e-04,1.48750000e-02
1.52564781e-06,1.28906250e-04,1.50075000e-02
1.52568781e-06,-5.85937500e-05,1.51125000e-02
1.52572781e-06,-4.68750000e-05,1.51225000e-02
1.52576781e-06,1.66406250e-04,1.50275000e-02
1.52580781e-06,4.94531250e-04,1.48737500e-02
1.52584781e-06,8.06250000e-04,1.47331250e-02
1.52588781e-06,9.77343750e-04,1.46612500e-02
1.52592781e-06,9.25781250e-04,1.46750000e-02
1.52596781e-06,6.42187500e-04,1.47562500e-02
1.52600781e-06,1.92187500e-04,1.48718750e-02
1.52604781e-06,-2.74218750e-04,1.49812500e-02
1.52608781e-06,-5.83593750e-04,1.50468750e-02
1.52612781e-06,-6.09375000e-04,1.50375000e-02
1.52616781e-06,-3.56250000e-04,1.49481250e-02
1.52620781e-06,5.15625000e-05,1.48093750e-02
1.52624781e-06,4.28906250e-04,1.46843750e-02
1.52628781e-06,6.42187500e-04,1.46350000e-02
1.52632781e-06,6.67968750e-04,1.46831250e-02
1.52636781e-06,5.69531250e-04,1.47900000e-02
1.52640781e-06,4.42968750e-04,1.48743750e-02
1.52644781e-06,3.32812500e-04,1.48693750e-02
1.52648781e-06,2.50781250e-04,1.47712500e-02
1.52652781e-06,1.99218750e-04,1.46487500e-02
1.52656781e-06,2.15625000e-04,1.45968750e-02
1.52660781e-06,3.46875000e-04,1.46700000e-02
1.52664781e-06,5.78906250e-04,1.48375000e-02
1.52668781e-06,8.10937500e-04,1.50031250e-02
1.52672781e-06,9.02343750e-04,1.50681250e-02
1.52676781e-06,7.75781250e-04,1.49993750e-02
1.52680781e-06,5.03906250e-04,1.48506250e-02
1.52684781e-06,2.69531250e-04,1.47250000e-02
1.52688781e-06,2.46093750e-04,1.47018750e-02
1.52692781e-06,4.47656250e-04,1.47843750e-02
1.52696781e-06,7.14843750e-04,1.49012500e-02
1.52700781e-06,8.22656250e-04,1.49606250e-02
1.52704781e-06,6.56250000e-04,1.49125000e-02
1.52708781e-06,3.21093750e-04,1.47775000e-02
1.52712781e-06,6.32812500e-05,1.46300000e-02
1.52716781e-06,1.00781250e-04,1.45431250e-02
1.52720781e-06,4.42968750e-04,1.45456250e-02
1.52724781e-06,8.74218750e-04,1.46162500e-02
1.52728781e-06,1.08515625e-03,1.47075000e-02
1.52732781e-06,8.90625000e-04,1.47856250e-02
1.52736781e-06,3.60937500e-04,1.48425000e-02
1.52740781e-06,-2.34375000e-04,1.48856250e-02
1.52744781e-06,-5.78906250e-04,1.49181250e-02
1.52748781e-06,-5.29687500e-04,1.49281250e-02
1.52752781e-06,-1.59375000e-04,1.49037500e-02
1.52756781e-06,2.97656250e-04,1.48506250e-02
1.52760781e-06,6.14062500e-04,1.47981250e-02
1.52764781e-06,7.00781250e-04,1.47806250e-02
1.52768781e-06,6.21093750e-04,1.48075000e-02
1.52772781e-06,5.08593750e-04,1.48518750e-02
1.52776781e-06,4.52343750e-04,1.48700000e-02
1.52780781e-06,4.57031250e-04,1.48350000e-02
1.52784781e-06,4.66406250e-04,1.47606250e-02
1.52788781e-06,4.42968750e-04,1.46906250e-02
1.52792781e-06,3.91406250e-04,1.46662500e-02
1.52796781e-06,3.46875000e-04,1.46981250e-02
1.52800781e-06,3.23437500e-04,1.47625000e-02
1.52804781e-06,2.97656250e-04,1.48237500e-02
1.52808781e-06,2.15625000e-04,1.48618750e-02
1.52812781e-06,7.73437500e-05,1.48762500e-02
1.52816781e-06,-6.32812500e-05,1.48725000e-02
1.52820781e-06,-1.10156250e-04,1.48518750e-02
1.52824781e-06,-1.17187500e-05,1.48068750e-02
1.52828781e-06,1.89843750e-04,1.47387500e-02
1.52832781e-06,3.75000000e-04,1.46662500e-02
1.52836781e-06,4.38281250e-04,1.46187500e-02
1.52840781e-06,3.60937500e-04,1.46162500e-02
1.52844781e-06,2.32031250e-04,1.46537500e-02
1.52848781e-06,1.78125000e-04,1.47056250e-02
1.52852781e-06,2.55468750e-04,1.47500000e-02
1.52856781e-06,3.98437500e-04,1.47818750e-02
1.52860781e-06,4.71093750e-04,1.48125000e-02
1.52864781e-06,3.75000000e-04,1.48512500e-02
1.52868781e-06,1.57031250e-04,1.48875000e-02
1.52872781e-06,-1.40625000e-05,1.49025000e-02
1.52876781e-06,3.75000000e-05,1.48925000e-02
1.52880781e-06,3.49218750e-04,1.48781250e-02
1.52884781e-06,7.54687500e-04,1.48962500e-02
1.52888781e-06,9.89062500e-04,1.49612500e-02
1.52892781e-06,8.67187500e-04,1.50425000e-02
1.52896781e-06,4.45312500e-04,1.50781250e-02
1.52900781e-06,7.03125000e-06,1.50193750e-02
1.52904781e-06,-1.28906250e-04,1.48725000e-02
1.52908781e-06,1.75781250e-04,1.47087500e-02
1.52912781e-06,7.54687500e-04,1.46131250e-02
1.52916781e-06,1.24218750e-03,1.46300000e-02
1.52920781e-06,1.32187500e-03,1.47293750e-02
1.52924781e-06,9.53906250e-04,1.48318750e-02
1.52928781e-06,3.93750000e-04,1.48693750e-02
1.52932781e-06,2.57812500e-05,1.48318750e-02
1.52936781e-06,8.43750000e-05,1.47668750e-02
1.52940781e-06,4.94531250e-04,1.47337500e-02
1.52944781e-06,9.51562500e-04,1.47537500e-02
1.52948781e-06,1.13906250e-03,1.48031250e-02
1.52952781e-06,9.58593750e-04,1.48406250e-02
1.52956781e-06,5.74218750e-04,1.48475000e-02
1.52960781e-06,2.62500000e-04,1.48412500e-02
1.52964781e-06,2.03906250e-04,1.48493750e-02
1.52968781e-06,3.75000000e-04,1.48725000e-02
1.52972781e-06,6.21093750e-04,1.48818750e-02
1.52976781e-06,7.87500000e-04,1.48418750e-02
1.52980781e-06,8.43750000e-04,1.47518750e-02
1.52984781e-06,8.34375000e-04,1.46525000e-02
1.52988781e-06,7.99218750e-04,1.45956250e-02
1.52992781e-06,7.05468750e-04,1.46018750e-02
1.52996781e-06,4.92187500e-04,1.46381250e-02
1.53000781e-06,1.71093750e-04,1.46487500e-02
1.53004781e-06,-1.31250000e-04,1.46056250e-02
1.53008781e-06,-2.41406250e-04,1.45375000e-02
1.53012781e-06,-8.67187500e-05,1.45131250e-02
1.53016781e-06,2.27343750e-04,1.45831250e-02
1.53020781e-06,4.73437500e-04,1.47343750e-02
1.53024781e-06,4.85156250e-04,1.48900000e-02
1.53028781e-06,2.85937500e-04,1.49581250e-02
1.53032781e-06,8.90625000e-05,1.48943750e-02
1.53036781e-06,1.05468750e-04,1.47318750e-02
1.53040781e-06,3.67968750e-04,1.45593750e-02
1.53044781e-06,6.75000000e-04,1.44675000e-02
1.53048781e-06,7.50000000e-04,1.45006250e-02
1.53052781e-06,4.78125000e-04,1.46418750e-02
1.53056781e-06,1.40625000e-05,1.48331250e-02
1.53060781e-06,-3.02343750e-04,1.50043750e-02
1.53064781e-06,-2.10937500e-04,1.51043750e-02
1.53068781e-06,2.60156250e-04,1.51106250e-02
1.53072781e-06,8.10937500e-04,1.50337500e-02
1.53076781e-06,1.07578125e-03,1.49143750e-02
1.53080781e-06,9.09375000e-04,1.48081250e-02
1.53084781e-06,4.80468750e-04,1.47631250e-02
1.53088781e-06,1.35937500e-04,1.47893750e-02
1.53092781e-06,1.35937500e-04,1.48500000e-02
1.53096781e-06,4.61718750e-04,1.48831250e-02
1.53100781e-06,8.53125000e-04,1.48425000e-02
1.53104781e-06,1.01718750e-03,1.47362500e-02
1.53108781e-06,8.50781250e-04,1.46237500e-02
1.53112781e-06,4.94531250e-04,1.45787500e-02
1.53116781e-06,2.01562500e-04,1.46356250e-02
1.53120781e-06,1.38281250e-04,1.47625000e-02
1.53124781e-06,2.64843750e-04,1.48825000e-02
1.53128781e-06,4.03125000e-04,1.49256250e-02
1.53132781e-06,4.07812500e-04,1.48756250e-02
1.53136781e-06,2.78906250e-04,1.47756250e-02
1.53140781e-06,1.59375000e-04,1.46962500e-02
1.53144781e-06,2.06250000e-04,1.46818750e-02
1.53148781e-06,4.47656250e-04,1.47250000e-02
1.53152781e-06,7.68750000e-04,1.47750000e-02
1.53156781e-06,9.86718750e-04,1.47787500e-02
1.53160781e-06,9.98437500e-04,1.47200000e-02
1.53164781e-06,8.32031250e-04,1.46287500e-02
1.53168781e-06,6.16406250e-04,1.45650000e-02
1.53172781e-06,4.64062500e-04,1.45800000e-02
1.53176781e-06,4.07812500e-04,1.46843750e-02
1.53180781e-06,3.86718750e-04,1.48431250e-02
1.53184781e-06,3.39843750e-04,1.49925000e-02
1.53188781e-06,2.57812500e-04,1.50706250e-02
1.53192781e-06,1.96875000e-04,1.50506250e-02
1.53196781e-06,2.13281250e-04,1.49531250e-02
1.53200781e-06,3.04687500e-04,1.48362500e-02
1.53204781e-06,3.91406250e-04,1.47668750e-02
1.53208781e-06,3.75000000e-04,1.47837500e-02
1.53212781e-06,2.27343750e-04,1.48718750e-02
1.53216781e-06,1.40625000e-05,1.49662500e-02
1.53220781e-06,-1.35937500e-04,1.49906250e-02
1.53224781e-06,-1.28906250e-04,1.49062500e-02
1.53228781e-06,2.81250000e-05,1.47400000e-02
1.53232781e-06,2.34375000e-04,1.45750000e-02
1.53236781e-06,3.72656250e-04,1.44975000e-02
1.53240781e-06,3.84375000e-04,1.45406250e-02
1.53244781e-06,3.11718750e-04,1.46650000e-02
1.53248781e-06,2.41406250e-04,1.47887500e-02
1.53252781e-06,2.39062500e-04,1.48425000e-02
1.53256781e-06,3.04687500e-04,1.48162500e-02
1.53260781e-06,3.70312500e-04,1.47575000e-02
1.53264781e-06,3.77343750e-04,1.47281250e-02
1.53268781e-06,3.16406250e-04,1.47537500e-02
1.53272781e-06,2.36718750e-04,1.48081250e-02
1.53276781e-06,2.06250000e-04,1.48400000e-02
1.53280781e-06,2.69531250e-04,1.48131250e-02
1.53284781e-06,4.03125000e-04,1.47337500e-02
1.53288781e-06,5.55468750e-04,1.46393750e-02
1.53292781e-06,6.56250000e-04,1.45668750e-02
1.53296781e-06,6.67968750e-04,1.45275000e-02
1.53300781e-06,5.88281250e-04,1.45125000e-02
1.53304781e-06,4.42968750e-04,1.45143750e-02
1.53308781e-06,2.81250000e-04,1.45381250e-02
1.53312781e-06,1.71093750e-04,1.45981250e-02
1.53316781e-06,1.61718750e-04,1.46943750e-02
1.53320781e-06,2.55468750e-04,1.47981250e-02
1.53324781e-06,3.91406250e-04,1.48700000e-02
1.53328781e-06,4.59375000e-04,1.48862500e-02
1.53332781e-06,3.82031250e-04,1.48625000e-02
1.53336781e-06,1.71093750e-04,1.48387500e-02
1.53340781e-06,-6.32812500e-05,1.48437500e-02
1.53344781e-06,-1.73437500e-04,1.48650000e-02
1.53348781e-06,-8.90625000e-05,1.48575000e-02
1.53352781e-06,1.31250000e-04,1.47825000e-02
1.53356781e-06,3.28125000e-04,1.46537500e-02
1.53360781e-06,3.70312500e-04,1.45387500e-02
1.53364781e-06,2.36718750e-04,1.45131250e-02
1.53368781e-06,3.98437500e-05,1.46031250e-02
1.53372781e-06,-7.96875000e-05,1.47612500e-02
1.53376781e-06,-5.85937500e-05,1.48981250e-02
1.53380781e-06,6.32812500e-05,1.49475000e-02
1.53384781e-06,1.94531250e-04,1.49112500e-02
1.53388781e-06,2.81250000e-04,1.48543750e-02
1.53392781e-06,3.39843750e-04,1.48462500e-02
1.53396781e-06,4.24218750e-04,1.49087500e-02
1.53400781e-06,5.50781250e-04,1.50018750e-02
1.53404781e-06,6.79687500e-04,1.50593750e-02
1.53408781e-06,7.57031250e-04,1.50393750e-02
1.53412781e-06,7.82812500e-04,1.49537500e-02
1.53416781e-06,7.99218750e-04,1.48543750e-02
1.53420781e-06,8.46093750e-04,1.47925000e-02
1.53424781e-06,8.83593750e-04,1.47868750e-02
1.53428781e-06,8.03906250e-04,1.48168750e-02
1.53432781e-06,5.27343750e-04,1.48450000e-02
1.53436781e-06,1.00781250e-04,1.48468750e-02
1.53440781e-06,-2.81250000e-04,1.48262500e-02
1.53444781e-06,-4.05468750e-04,1.48068750e-02
1.53448781e-06,-1.85156250e-04,1.48137500e-02
1.53452781e-06,2.60156250e-04,1.48543750e-02
1.53456781e-06,6.70312500e-04,1.49137500e-02
1.53460781e-06,8.27343750e-04,1.49625000e-02
1.53464781e-06,6.84375000e-04,1.49762500e-02
1.53468781e-06,3.86718750e-04,1.49481250e-02
1.53472781e-06,1.45312500e-04,1.48856250e-02
1.53476781e-06,1.03125000e-04,1.48075000e-02
1.53480781e-06,2.32031250e-04,1.47343750e-02
1.53484781e-06,4.00781250e-04,1.46818750e-02
1.53488781e-06,4.71093750e-04,1.46625000e-02
1.53492781e-06,4.00781250e-04,1.46837500e-02
1.53496781e-06,2.55468750e-04,1.47387500e-02
1.53500781e-06,1.45312500e-04,1.48037500e-02
1.53504781e-06,1.54687500e-04,1.48412500e-02
1.53508781e-06,2.83593750e-04,1.48187500e-02
1.53512781e-06,4.73437500e-04,1.47368750e-02
1.53516781e-06,6.39843750e-04,1.46350000e-02
1.53520781e-06,7.28906250e-04,1.45756250e-02
1.53524781e-06,7.31250000e-04,1.46037500e-02
1.53528781e-06,6.84375000e-04,1.47125000e-02
1.53532781e-06,6.35156250e-04,1.48381250e-02
1.53536781e-06,6.28125000e-04,1.49012500e-02
1.53540781e-06,6.77343750e-04,1.48543750e-02
1.53544781e-06,7.68750000e-04,1.47181250e-02
1.53548781e-06,8.48437500e-04,1.45675000e-02
1.53552781e-06,8.50781250e-04,1.44856250e-02
1.53556781e-06,7.14843750e-04,1.45093750e-02
1.53560781e-06,4.38281250e-04,1.46162500e-02
1.53564781e-06,1.03125000e-04,1.47468750e-02
1.53568781e-06,-1.38281250e-04,1.48475000e-02
1.53572781e-06,-1.40625000e-04,1.49025000e-02
1.53576781e-06,1.40625000e-04,1.49268750e-02
1.53580781e-06,5.78906250e-04,1.49381250e-02
1.53584781e-06,9.28125000e-04,1.49362500e-02
1.53588781e-06,9.75000000e-04,1.49093750e-02
1.53592781e-06,6.75000000e-04,1.48550000e-02
1.53596781e-06,2.03906250e-04,1.47981250e-02
1.53600781e-06,-1.54687500e-04,1.47750000e-02
1.53604781e-06,-1.94531250e-04,1.48012500e-02
1.53608781e-06,7.03125000e-05,1.48525000e-02
1.53612781e-06,4.33593750e-04,1.48756250e-02
1.53616781e-06,6.35156250e-04,1.48381250e-02
1.53620781e-06,5.53125000e-04,1.47600000e-02
1.53624781e-06,2.60156250e-04,1.47068750e-02
1.53628781e-06,-2.34375000e-05,1.47375000e-02
1.53632781e-06,-9.60937500e-05,1.48531250e-02
1.53636781e-06,1.07812500e-04,1.49843750e-02
1.53640781e-06,5.01562500e-04,1.50418750e-02
1.53644781e-06,8.97656250e-04,1.49862500e-02
1.53648781e-06,1.11093750e-03,1.48606250e-02
1.53652781e-06,1.04296875e-03,1.47631250e-02
1.53656781e-06,7.05468750e-04,1.47725000e-02
1.53660781e-06,2.32031250e-04,1.48875000e-02
1.53664781e-06,-1.66406250e-04,1.50293750e-02
1.53668781e-06,-2.85937500e-04,1.50993750e-02
1.53672781e-06,-4.45312500e-05,1.50481250e-02
1.53676781e-06,4.33593750e-04,1.49075000e-02
1.53680781e-06,8.74218750e-04,1.47618750e-02
1.53684781e-06,9.93750000e-04,1.46900000e-02
1.53688781e-06,6.93750000e-04,1.47143750e-02
1.53692781e-06,1.54687500e-04,1.48000000e-02
1.53696781e-06,-2.78906250e-04,1.48825000e-02
1.53700781e-06,-3.23437500e-04,1.49125000e-02
1.53704781e-06,3.51562500e-05,1.48781250e-02
1.53708781e-06,5.25000000e-04,1.48031250e-02
1.53712781e-06,7.92187500e-04,1.47300000e-02
1.53716781e-06,6.53906250e-04,1.46962500e-02
1.53720781e-06,2.39062500e-04,1.47162500e-02
1.53724781e-06,-1.24218750e-04,1.47743750e-02
1.53728781e-06,-1.57031250e-04,1.48306250e-02
1.53732781e-06,1.71093750e-04,1.48443750e-02
1.53736781e-06,6.39843750e-04,1.48006250e-02
1.53740781e-06,9.53906250e-04,1.47243750e-02
1.53744781e-06,9.56250000e-04,1.46668750e-02
1.53748781e-06,6.93750000e-04,1.46706250e-02
1.53752781e-06,3.46875000e-04,1.47356250e-02
1.53756781e-06,7.26562500e-05,1.48175000e-02
1.53760781e-06,-7.96875000e-05,1.48581250e-02
1.53764781e-06,-1.47656250e-04,1.48306250e-02
1.53768781e-06,-1.64062500e-04,1.47581250e-02
1.53772781e-06,-1.17187500e-04,1.46962500e-02
1.53776781e-06,1.17187500e-05,1.46931250e-02
1.53780781e-06,1.89843750e-04,1.47525000e-02
1.53784781e-06,3.37500000e-04,1.48381250e-02
1.53788781e-06,3.79687500e-04,1.48981250e-02
1.53792781e-06,3.25781250e-04,1.49018750e-02
1.53796781e-06,2.62500000e-04,1.48487500e-02
1.53800781e-06,2.92968750e-04,1.47618750e-02
1.53804781e-06,4.26562500e-04,1.46706250e-02
1.53808781e-06,5.69531250e-04,1.46018750e-02
1.53812781e-06,5.88281250e-04,1.45743750e-02
1.53816781e-06,4.40625000e-04,1.45943750e-02
1.53820781e-06,2.25000000e-04,1.46481250e-02
1.53824781e-06,1.14843750e-04,1.47062500e-02
1.53828781e-06,2.32031250e-04,1.47362500e-02
1.53832781e-06,5.32031250e-04,1.47262500e-02
1.53836781e-06,8.13281250e-04,1.46956250e-02
1.53840781e-06,8.62500000e-04,1.46837500e-02
