Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.89843750,,Zero Index,4409.89843750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.69808406e-06,3.98437500e-04,1.52593750e-02
1.69812406e-06,1.78125000e-04,1.51925000e-02
1.69816406e-06,-7.03125000e-05,1.51762500e-02
1.69820406e-06,-1.21875000e-04,1.51962500e-02
1.69824406e-06,6.56250000e-05,1.52218750e-02
1.69828406e-06,3.32812500e-04,1.52312500e-02
1.69832406e-06,4.57031250e-04,1.52143750e-02
1.69836406e-06,3.25781250e-04,1.51712500e-02
1.69840406e-06,2.57812500e-05,1.51056250e-02
1.69844406e-06,-2.36718750e-04,1.50331250e-02
1.69848406e-06,-2.85937500e-04,1.49893750e-02
1.69852406e-06,-9.14062500e-05,1.50137500e-02
1.69856406e-06,2.17968750e-04,1.51187500e-02
1.69860406e-06,4.73437500e-04,1.52681250e-02
1.69864406e-06,5.74218750e-04,1.53837500e-02
1.69868406e-06,5.27343750e-04,1.53981250e-02
1.69872406e-06,4.14843750e-04,1.53056250e-02
1.69876406e-06,3.11718750e-04,1.51787500e-02
1.69880406e-06,2.39062500e-04,1.51237500e-02
1.69884406e-06,1.85156250e-04,1.52087500e-02
1.69888406e-06,1.45312500e-04,1.54093750e-02
1.69892406e-06,1.45312500e-04,1.56206250e-02
1.69896406e-06,2.13281250e-04,1.57225000e-02
1.69900406e-06,3.35156250e-04,1.56575000e-02
1.69904406e-06,4.35937500e-04,1.54637500e-02
1.69908406e-06,4.28906250e-04,1.52462500e-02
1.69912406e-06,2.71875000e-04,1.51081250e-02
1.69916406e-06,2.34375000e-05,1.50981250e-02
1.69920406e-06,-1.75781250e-04,1.51912500e-02
1.69924406e-06,-1.82812500e-04,1.53162500e-02
1.69928406e-06,5.15625000e-05,1.54018750e-02
1.69932406e-06,4.45312500e-04,1.54081250e-02
1.69936406e-06,8.27343750e-04,1.53387500e-02
1.69940406e-06,1.03359375e-03,1.52287500e-02
1.69944406e-06,9.98437500e-04,1.51275000e-02
1.69948406e-06,7.73437500e-04,1.50768750e-02
1.69952406e-06,4.89843750e-04,1.50912500e-02
1.69956406e-06,2.76562500e-04,1.51518750e-02
1.69960406e-06,1.99218750e-04,1.52181250e-02
1.69964406e-06,2.43750000e-04,1.52468750e-02
1.69968406e-06,3.39843750e-04,1.52250000e-02
1.69972406e-06,4.03125000e-04,1.51775000e-02
1.69976406e-06,3.65625000e-04,1.51562500e-02
1.69980406e-06,2.22656250e-04,1.51993750e-02
1.69984406e-06,2.34375000e-05,1.53006250e-02
1.69988406e-06,-1.33593750e-04,1.54062500e-02
1.69992406e-06,-1.52343750e-04,1.54487500e-02
1.69996406e-06,0.00000000e+00,1.53981250e-02
1.70000406e-06,2.50781250e-04,1.52862500e-02
1.70004406e-06,4.45312500e-04,1.51931250e-02
1.70008406e-06,4.35937500e-04,1.51900000e-02
1.70012406e-06,1.78125000e-04,1.52887500e-02
1.70016406e-06,-2.01562500e-04,1.54312500e-02
1.70020406e-06,-4.80468750e-04,1.55275000e-02
1.70024406e-06,-4.75781250e-04,1.55193750e-02
1.70028406e-06,-1.75781250e-04,1.54156250e-02
1.70032406e-06,2.32031250e-04,1.52837500e-02
1.70036406e-06,4.85156250e-04,1.51975000e-02
1.70040406e-06,4.17187500e-04,1.51862500e-02
1.70044406e-06,8.67187500e-05,1.52237500e-02
1.70048406e-06,-2.74218750e-04,1.52587500e-02
1.70052406e-06,-4.03125000e-04,1.52562500e-02
1.70056406e-06,-2.03906250e-04,1.52268750e-02
1.70060406e-06,1.99218750e-04,1.52106250e-02
1.70064406e-06,5.53125000e-04,1.52393750e-02
1.70068406e-06,6.63281250e-04,1.53056250e-02
1.70072406e-06,5.01562500e-04,1.53637500e-02
1.70076406e-06,2.22656250e-04,1.53612500e-02
1.70080406e-06,1.87500000e-05,1.52806250e-02
1.70084406e-06,2.34375000e-06,1.51556250e-02
1.70088406e-06,1.47656250e-04,1.50543750e-02
1.70092406e-06,3.44531250e-04,1.50331250e-02
1.70096406e-06,5.01562500e-04,1.51050000e-02
1.70100406e-06,5.88281250e-04,1.52275000e-02
1.70104406e-06,6.25781250e-04,1.53368750e-02
1.70108406e-06,6.28125000e-04,1.53868750e-02
1.70112406e-06,5.78906250e-04,1.53718750e-02
1.70116406e-06,4.61718750e-04,1.53193750e-02
1.70120406e-06,3.00000000e-04,1.52581250e-02
1.70124406e-06,1.75781250e-04,1.51981250e-02
1.70128406e-06,1.71093750e-04,1.51318750e-02
1.70132406e-06,2.88281250e-04,1.50637500e-02
1.70136406e-06,4.28906250e-04,1.50218750e-02
1.70140406e-06,4.54687500e-04,1.50493750e-02
1.70144406e-06,2.92968750e-04,1.51631250e-02
1.70148406e-06,2.34375000e-06,1.53218750e-02
1.70152406e-06,-2.50781250e-04,1.54418750e-02
1.70156406e-06,-3.16406250e-04,1.54493750e-02
1.70160406e-06,-1.64062500e-04,1.53381250e-02
1.70164406e-06,1.00781250e-04,1.51837500e-02
1.70168406e-06,3.14062500e-04,1.50950000e-02
1.70172406e-06,3.79687500e-04,1.51343750e-02
1.70176406e-06,3.23437500e-04,1.52700000e-02
1.70180406e-06,2.55468750e-04,1.53968750e-02
1.70184406e-06,2.60156250e-04,1.54168750e-02
1.70188406e-06,3.30468750e-04,1.53125000e-02
1.70192406e-06,3.84375000e-04,1.51587500e-02
1.70196406e-06,3.49218750e-04,1.50675000e-02
1.70200406e-06,2.32031250e-04,1.50981250e-02
1.70204406e-06,1.14843750e-04,1.52200000e-02
1.70208406e-06,7.50000000e-05,1.53406250e-02
1.70212406e-06,1.33593750e-04,1.53787500e-02
1.70216406e-06,2.34375000e-04,1.53231250e-02
1.70220406e-06,3.11718750e-04,1.52293750e-02
1.70224406e-06,3.35156250e-04,1.51687500e-02
1.70228406e-06,3.32812500e-04,1.51718750e-02
1.70232406e-06,3.28125000e-04,1.52162500e-02
1.70236406e-06,3.21093750e-04,1.52575000e-02
1.70240406e-06,2.92968750e-04,1.52743750e-02
1.70244406e-06,2.50781250e-04,1.52793750e-02
1.70248406e-06,2.69531250e-04,1.52975000e-02
1.70252406e-06,4.24218750e-04,1.53312500e-02
1.70256406e-06,7.17187500e-04,1.53537500e-02
1.70260406e-06,1.01250000e-03,1.53368750e-02
1.70264406e-06,1.11093750e-03,1.52825000e-02
1.70268406e-06,8.88281250e-04,1.52287500e-02
1.70272406e-06,4.14843750e-04,1.52181250e-02
1.70276406e-06,-5.39062500e-05,1.52581250e-02
1.70280406e-06,-2.50781250e-04,1.53043750e-02
1.70284406e-06,-8.67187500e-05,1.52931250e-02
1.70288406e-06,2.78906250e-04,1.51937500e-02
1.70292406e-06,5.53125000e-04,1.50418750e-02
1.70296406e-06,5.36718750e-04,1.49256250e-02
1.70300406e-06,2.69531250e-04,1.49225000e-02
1.70304406e-06,-1.40625000e-05,1.50487500e-02
1.70308406e-06,-7.96875000e-05,1.52400000e-02
1.70312406e-06,1.17187500e-04,1.53950000e-02
1.70316406e-06,4.03125000e-04,1.54400000e-02
1.70320406e-06,5.43750000e-04,1.53743750e-02
1.70324406e-06,4.26562500e-04,1.52637500e-02
1.70328406e-06,1.54687500e-04,1.51900000e-02
1.70332406e-06,-6.79687500e-05,1.51943750e-02
1.70336406e-06,-1.05468750e-04,1.52550000e-02
1.70340406e-06,0.00000000e+00,1.53131250e-02
1.70344406e-06,8.67187500e-05,1.53200000e-02
1.70348406e-06,3.75000000e-05,1.52750000e-02
1.70352406e-06,-9.37500000e-05,1.52206250e-02
1.70356406e-06,-1.35937500e-04,1.52075000e-02
1.70360406e-06,3.98437500e-05,1.52575000e-02
1.70364406e-06,3.77343750e-04,1.53437500e-02
1.70368406e-06,6.63281250e-04,1.54125000e-02
1.70372406e-06,6.89062500e-04,1.54168750e-02
1.70376406e-06,4.50000000e-04,1.53500000e-02
1.70380406e-06,1.47656250e-04,1.52487500e-02
1.70384406e-06,4.92187500e-05,1.51700000e-02
1.70388406e-06,2.34375000e-04,1.51562500e-02
1.70392406e-06,5.27343750e-04,1.52131250e-02
1.70396406e-06,6.23437500e-04,1.53075000e-02
1.70400406e-06,3.60937500e-04,1.53906250e-02
1.70404406e-06,-1.26562500e-04,1.54300000e-02
1.70408406e-06,-4.71093750e-04,1.54218750e-02
1.70412406e-06,-3.60937500e-04,1.53925000e-02
1.70416406e-06,1.99218750e-04,1.53712500e-02
1.70420406e-06,8.69531250e-04,1.53687500e-02
1.70424406e-06,1.20703125e-03,1.53743750e-02
1.70428406e-06,9.91406250e-04,1.53693750e-02
1.70432406e-06,3.93750000e-04,1.53512500e-02
1.70436406e-06,-1.50000000e-04,1.53362500e-02
1.70440406e-06,-2.69531250e-04,1.53443750e-02
1.70444406e-06,8.43750000e-05,1.53706250e-02
1.70448406e-06,6.25781250e-04,1.53768750e-02
1.70452406e-06,9.53906250e-04,1.53150000e-02
1.70456406e-06,8.53125000e-04,1.51718750e-02
1.70460406e-06,4.31250000e-04,1.49950000e-02
1.70464406e-06,1.87500000e-05,1.48718750e-02
1.70468406e-06,-8.20312500e-05,1.48743750e-02
1.70472406e-06,2.03906250e-04,1.50006250e-02
1.70476406e-06,6.70312500e-04,1.51712500e-02
1.70480406e-06,9.89062500e-04,1.52812500e-02
1.70484406e-06,9.32812500e-04,1.52737500e-02
1.70488406e-06,5.10937500e-04,1.51812500e-02
1.70492406e-06,-4.21875000e-05,1.50981250e-02
1.70496406e-06,-4.19531250e-04,1.51043750e-02
1.70500406e-06,-4.24218750e-04,1.52056250e-02
1.70504406e-06,-7.73437500e-05,1.53275000e-02
1.70508406e-06,4.05468750e-04,1.53775000e-02
1.70512406e-06,7.52343750e-04,1.53131250e-02
1.70516406e-06,7.89843750e-04,1.51737500e-02
1.70520406e-06,5.29687500e-04,1.50468750e-02
1.70524406e-06,1.45312500e-04,1.50037500e-02
1.70528406e-06,-1.50000000e-04,1.50531250e-02
1.70532406e-06,-2.20312500e-04,1.51431250e-02
1.70536406e-06,-6.79687500e-05,1.52087500e-02
1.70540406e-06,2.01562500e-04,1.52162500e-02
1.70544406e-06,4.47656250e-04,1.51775000e-02
1.70548406e-06,5.69531250e-04,1.51331250e-02
1.70552406e-06,5.34375000e-04,1.51175000e-02
1.70556406e-06,3.75000000e-04,1.51393750e-02
1.70560406e-06,1.64062500e-04,1.51868750e-02
1.70564406e-06,-9.37500000e-06,1.52387500e-02
1.70568406e-06,-7.26562500e-05,1.52756250e-02
1.70572406e-06,7.03125000e-06,1.52806250e-02
1.70576406e-06,1.87500000e-04,1.52450000e-02
1.70580406e-06,3.60937500e-04,1.51743750e-02
1.70584406e-06,4.12500000e-04,1.50943750e-02
1.70588406e-06,2.81250000e-04,1.50418750e-02
1.70592406e-06,1.64062500e-05,1.50468750e-02
1.70596406e-06,-2.32031250e-04,1.51062500e-02
1.70600406e-06,-3.07031250e-04,1.51850000e-02
1.70604406e-06,-1.35937500e-04,1.52356250e-02
1.70608406e-06,2.13281250e-04,1.52350000e-02
1.70612406e-06,5.67187500e-04,1.51975000e-02
1.70616406e-06,7.59375000e-04,1.51643750e-02
1.70620406e-06,7.21875000e-04,1.51681250e-02
1.70624406e-06,5.29687500e-04,1.52031250e-02
1.70628406e-06,3.39843750e-04,1.52362500e-02
1.70632406e-06,2.85937500e-04,1.52312500e-02
1.70636406e-06,4.03125000e-04,1.51862500e-02
1.70640406e-06,6.11718750e-04,1.51350000e-02
1.70644406e-06,7.64062500e-04,1.51181250e-02
1.70648406e-06,7.42968750e-04,1.51487500e-02
1.70652406e-06,5.25000000e-04,1.51993750e-02
1.70656406e-06,1.85156250e-04,1.52262500e-02
1.70660406e-06,-1.31250000e-04,1.52062500e-02
1.70664406e-06,-3.04687500e-04,1.51568750e-02
1.70668406e-06,-2.95312500e-04,1.51225000e-02
1.70672406e-06,-1.61718750e-04,1.51368750e-02
1.70676406e-06,-2.34375000e-05,1.52006250e-02
1.70680406e-06,1.40625000e-05,1.52831250e-02
1.70684406e-06,-6.56250000e-05,1.53568750e-02
1.70688406e-06,-1.82812500e-04,1.54162500e-02
1.70692406e-06,-2.10937500e-04,1.54737500e-02
1.70696406e-06,-7.03125000e-05,1.55250000e-02
1.70700406e-06,2.20312500e-04,1.55362500e-02
1.70704406e-06,5.43750000e-04,1.54593750e-02
1.70708406e-06,7.59375000e-04,1.52781250e-02
1.70712406e-06,7.68750000e-04,1.50437500e-02
1.70716406e-06,5.78906250e-04,1.48631250e-02
1.70720406e-06,2.85937500e-04,1.48318750e-02
1.70724406e-06,2.57812500e-05,1.49656250e-02
1.70728406e-06,-9.84375000e-05,1.51793750e-02
1.70732406e-06,-6.09375000e-05,1.53425000e-02
1.70736406e-06,7.96875000e-05,1.53675000e-02
1.70740406e-06,2.13281250e-04,1.52706250e-02
1.70744406e-06,2.48437500e-04,1.51568750e-02
1.70748406e-06,1.59375000e-04,1.51318750e-02
1.70752406e-06,1.64062500e-05,1.52212500e-02
1.70756406e-06,-6.32812500e-05,1.53481250e-02
1.70760406e-06,9.37500000e-06,1.53950000e-02
1.70764406e-06,2.36718750e-04,1.52962500e-02
1.70768406e-06,5.20312500e-04,1.50968750e-02
1.70772406e-06,7.17187500e-04,1.49193750e-02
1.70776406e-06,7.28906250e-04,1.48787500e-02
1.70780406e-06,5.55468750e-04,1.49981250e-02
1.70784406e-06,2.88281250e-04,1.51943750e-02
1.70788406e-06,5.15625000e-05,1.53418750e-02
1.70792406e-06,-6.56250000e-05,1.53575000e-02
1.70796406e-06,-5.62500000e-05,1.52506250e-02
1.70800406e-06,3.04687500e-05,1.51037500e-02
1.70804406e-06,1.28906250e-04,1.50043750e-02
1.70808406e-06,1.99218750e-04,1.49881250e-02
1.70812406e-06,2.41406250e-04,1.50281250e-02
1.70816406e-06,2.81250000e-04,1.50693750e-02
1.70820406e-06,3.32812500e-04,1.50743750e-02
1.70824406e-06,3.79687500e-04,1.50431250e-02
1.70828406e-06,3.79687500e-04,1.50056250e-02
1.70832406e-06,3.14062500e-04,1.49931250e-02
1.70836406e-06,1.87500000e-04,1.50193750e-02
1.70840406e-06,5.15625000e-05,1.50843750e-02
1.70844406e-06,-3.98437500e-05,1.51768750e-02
1.70848406e-06,-4.92187500e-05,1.52793750e-02
1.70852406e-06,2.34375000e-05,1.53631250e-02
1.70856406e-06,1.45312500e-04,1.53925000e-02
1.70860406e-06,2.81250000e-04,1.53437500e-02
1.70864406e-06,3.96093750e-04,1.52293750e-02
1.70868406e-06,4.45312500e-04,1.51043750e-02
1.70872406e-06,3.93750000e-04,1.50381250e-02
1.70876406e-06,2.36718750e-04,1.50725000e-02
1.70880406e-06,1.40625000e-05,1.51875000e-02
1.70884406e-06,-1.80468750e-04,1.53143750e-02
1.70888406e-06,-2.50781250e-04,1.53856250e-02
1.70892406e-06,-1.50000000e-04,1.53818750e-02
1.70896406e-06,6.32812500e-05,1.53437500e-02
1.70900406e-06,2.62500000e-04,1.53306250e-02
1.70904406e-06,3.35156250e-04,1.53650000e-02
1.70908406e-06,2.55468750e-04,1.54156250e-02
1.70912406e-06,1.10156250e-04,1.54225000e-02
1.70916406e-06,3.28125000e-05,1.53593750e-02
1.70920406e-06,1.00781250e-04,1.52650000e-02
1.70924406e-06,2.95312500e-04,1.52156250e-02
1.70928406e-06,4.96875000e-04,1.52606250e-02
1.70932406e-06,5.95312500e-04,1.53743750e-02
1.70936406e-06,5.48437500e-04,1.54662500e-02
1.70940406e-06,4.17187500e-04,1.54506250e-02
1.70944406e-06,3.00000000e-04,1.53168750e-02
1.70948406e-06,2.62500000e-04,1.51437500e-02
1.70952406e-06,3.09375000e-04,1.50425000e-02
1.70956406e-06,3.89062500e-04,1.50781250e-02
1.70960406e-06,4.52343750e-04,1.52231250e-02
1.70964406e-06,4.80468750e-04,1.53812500e-02
1.70968406e-06,4.82812500e-04,1.54600000e-02
1.70972406e-06,4.52343750e-04,1.54325000e-02
1.70976406e-06,3.67968750e-04,1.53437500e-02
1.70980406e-06,2.10937500e-04,1.52625000e-02
1.70984406e-06,1.17187500e-05,1.52293750e-02
1.70988406e-06,-1.35937500e-04,1.52331250e-02
1.70992406e-06,-1.35937500e-04,1.52350000e-02
1.70996406e-06,3.51562500e-05,1.52118750e-02
1.71000406e-06,2.78906250e-04,1.51743750e-02
1.71004406e-06,4.31250000e-04,1.51562500e-02
1.71008406e-06,3.65625000e-04,1.51762500e-02
1.71012406e-06,1.12500000e-04,1.52193750e-02
1.71016406e-06,-1.61718750e-04,1.52443750e-02
1.71020406e-06,-2.43750000e-04,1.52193750e-02
1.71024406e-06,-5.62500000e-05,1.51487500e-02
1.71028406e-06,2.95312500e-04,1.50687500e-02
1.71032406e-06,5.62500000e-04,1.50237500e-02
1.71036406e-06,5.50781250e-04,1.50325000e-02
1.71040406e-06,2.53125000e-04,1.50800000e-02
1.71044406e-06,-1.19531250e-04,1.51337500e-02
1.71048406e-06,-2.90625000e-04,1.51718750e-02
1.71052406e-06,-1.05468750e-04,1.51943750e-02
1.71056406e-06,3.58593750e-04,1.52181250e-02
1.71060406e-06,8.22656250e-04,1.52562500e-02
1.71064406e-06,1.00781250e-03,1.53037500e-02
1.71068406e-06,8.08593750e-04,1.53437500e-02
1.71072406e-06,3.53906250e-04,1.53612500e-02
1.71076406e-06,-8.20312500e-05,1.53562500e-02
1.71080406e-06,-2.62500000e-04,1.53406250e-02
1.71084406e-06,-1.24218750e-04,1.53262500e-02
1.71088406e-06,2.01562500e-04,1.53168750e-02
1.71092406e-06,4.85156250e-04,1.53050000e-02
1.71096406e-06,5.57812500e-04,1.52856250e-02
1.71100406e-06,4.05468750e-04,1.52618750e-02
1.71104406e-06,1.66406250e-04,1.52443750e-02
1.71108406e-06,3.28125000e-05,1.52431250e-02
1.71112406e-06,1.26562500e-04,1.52593750e-02
1.71116406e-06,4.17187500e-04,1.52843750e-02
1.71120406e-06,7.42968750e-04,1.53050000e-02
1.71124406e-06,9.14062500e-04,1.53150000e-02
1.71128406e-06,8.32031250e-04,1.53118750e-02
1.71132406e-06,5.57812500e-04,1.52993750e-02
1.71136406e-06,2.67187500e-04,1.52775000e-02
1.71140406e-06,1.31250000e-04,1.52462500e-02
1.71144406e-06,2.06250000e-04,1.52075000e-02
1.71148406e-06,4.12500000e-04,1.51731250e-02
1.71152406e-06,6.00000000e-04,1.51581250e-02
1.71156406e-06,6.42187500e-04,1.51725000e-02
1.71160406e-06,5.17968750e-04,1.52087500e-02
1.71164406e-06,2.95312500e-04,1.52412500e-02
1.71168406e-06,7.73437500e-05,1.52400000e-02
1.71172406e-06,-5.85937500e-05,1.51912500e-02
1.71176406e-06,-8.43750000e-05,1.51156250e-02
1.71180406e-06,-1.87500000e-05,1.50587500e-02
1.71184406e-06,8.90625000e-05,1.50706250e-02
1.71188406e-06,1.71093750e-04,1.51668750e-02
1.71192406e-06,1.61718750e-04,1.53181250e-02
1.71196406e-06,3.75000000e-05,1.54562500e-02
1.71200406e-06,-1.45312500e-04,1.55137500e-02
1.71204406e-06,-2.67187500e-04,1.54612500e-02
1.71208406e-06,-2.17968750e-04,1.53275000e-02
1.71212406e-06,1.40625000e-05,1.51825000e-02
1.71216406e-06,3.11718750e-04,1.51025000e-02
1.71220406e-06,4.89843750e-04,1.51231250e-02
1.71224406e-06,4.14843750e-04,1.52193750e-02
1.71228406e-06,1.12500000e-04,1.53225000e-02
1.71232406e-06,-2.41406250e-04,1.53593750e-02
1.71236406e-06,-4.31250000e-04,1.53018750e-02
1.71240406e-06,-3.46875000e-04,1.51837500e-02
1.71244406e-06,-4.68750000e-05,1.50787500e-02
1.71248406e-06,2.83593750e-04,1.50543750e-02
1.71252406e-06,4.66406250e-04,1.51225000e-02
1.71256406e-06,4.35937500e-04,1.52318750e-02
1.71260406e-06,2.60156250e-04,1.53031250e-02
1.71264406e-06,9.37500000e-05,1.52843750e-02
1.71268406e-06,5.62500000e-05,1.51850000e-02
1.71272406e-06,1.75781250e-04,1.50675000e-02
1.71276406e-06,3.72656250e-04,1.50056250e-02
1.71280406e-06,5.13281250e-04,1.50318750e-02
1.71284406e-06,4.87500000e-04,1.51218750e-02
1.71288406e-06,2.71875000e-04,1.52156250e-02
1.71292406e-06,-3.75000000e-05,1.52575000e-02
1.71296406e-06,-2.78906250e-04,1.52287500e-02
1.71300406e-06,-3.16406250e-04,1.51456250e-02
1.71304406e-06,-1.28906250e-04,1.50437500e-02
1.71308406e-06,1.61718750e-04,1.49575000e-02
1.71312406e-06,3.60937500e-04,1.49112500e-02
1.71316406e-06,3.35156250e-04,1.49237500e-02
1.71320406e-06,1.12500000e-04,1.49993750e-02
1.71324406e-06,-1.35937500e-04,1.51225000e-02
1.71328406e-06,-2.08593750e-04,1.52487500e-02
1.71332406e-06,-3.28125000e-05,1.53225000e-02
1.71336406e-06,2.76562500e-04,1.53081250e-02
1.71340406e-06,5.08593750e-04,1.52187500e-02
1.71344406e-06,5.01562500e-04,1.51150000e-02
1.71348406e-06,2.64843750e-04,1.50675000e-02
1.71352406e-06,-3.75000000e-05,1.51112500e-02
1.71356406e-06,-2.25000000e-04,1.52225000e-02
1.71360406e-06,-2.17968750e-04,1.53406250e-02
1.71364406e-06,-7.96875000e-05,1.54112500e-02
1.71368406e-06,6.79687500e-05,1.54200000e-02
1.71372406e-06,1.52343750e-04,1.53893750e-02
1.71376406e-06,1.82812500e-04,1.53525000e-02
1.71380406e-06,2.06250000e-04,1.53306250e-02
1.71384406e-06,2.32031250e-04,1.53281250e-02
1.71388406e-06,2.17968750e-04,1.53462500e-02
1.71392406e-06,1.45312500e-04,1.53881250e-02
1.71396406e-06,7.73437500e-05,1.54462500e-02
1.71400406e-06,1.28906250e-04,1.54893750e-02
1.71404406e-06,3.67968750e-04,1.54725000e-02
1.71408406e-06,7.17187500e-04,1.53756250e-02
1.71412406e-06,9.49218750e-04,1.52318750e-02
1.71416406e-06,8.62500000e-04,1.51250000e-02
1.71420406e-06,4.42968750e-04,1.51300000e-02
1.71424406e-06,-7.73437500e-05,1.52525000e-02
1.71428406e-06,-3.63281250e-04,1.54118750e-02
1.71432406e-06,-2.22656250e-04,1.54962500e-02
1.71436406e-06,2.41406250e-04,1.54462500e-02
1.71440406e-06,6.89062500e-04,1.53031250e-02
1.71444406e-06,7.94531250e-04,1.51768750e-02
1.71448406e-06,4.89843750e-04,1.51581250e-02
1.71452406e-06,9.37500000e-06,1.52512500e-02
1.71456406e-06,-2.76562500e-04,1.53675000e-02
1.71460406e-06,-1.42968750e-04,1.54037500e-02
1.71464406e-06,3.32812500e-04,1.53181250e-02
1.71468406e-06,8.27343750e-04,1.51612500e-02
1.71472406e-06,1.01953125e-03,1.50300000e-02
1.71476406e-06,7.99218750e-04,1.49875000e-02
1.71480406e-06,3.30468750e-04,1.50200000e-02
1.71484406e-06,-9.37500000e-05,1.50575000e-02
1.71488406e-06,-2.48437500e-04,1.50356250e-02
1.71492406e-06,-1.05468750e-04,1.49500000e-02
1.71496406e-06,1.87500000e-04,1.48537500e-02
1.71500406e-06,4.35937500e-04,1.48125000e-02
1.71504406e-06,5.17968750e-04,1.48537500e-02
1.71508406e-06,4.31250000e-04,1.49518750e-02
1.71512406e-06,2.57812500e-04,1.50531250e-02
1.71516406e-06,1.10156250e-04,1.51193750e-02
1.71520406e-06,6.32812500e-05,1.51481250e-02
1.71524406e-06,1.40625000e-04,1.51656250e-02
1.71528406e-06,3.09375000e-04,1.51918750e-02
1.71532406e-06,4.85156250e-04,1.52256250e-02
1.71536406e-06,5.74218750e-04,1.52431250e-02
1.71540406e-06,5.25000000e-04,1.52256250e-02
1.71544406e-06,3.49218750e-04,1.51781250e-02
1.71548406e-06,1.26562500e-04,1.51325000e-02
1.71552406e-06,-4.21875000e-05,1.51275000e-02
1.71556406e-06,-8.90625000e-05,1.51825000e-02
1.71560406e-06,-1.40625000e-05,1.52850000e-02
1.71564406e-06,1.31250000e-04,1.53956250e-02
1.71568406e-06,2.67187500e-04,1.54718750e-02
1.71572406e-06,3.16406250e-04,1.54893750e-02
1.71576406e-06,2.41406250e-04,1.54512500e-02
1.71580406e-06,4.68750000e-05,1.53806250e-02
1.71584406e-06,-1.99218750e-04,1.53050000e-02
1.71588406e-06,-3.82031250e-04,1.52412500e-02
1.71592406e-06,-3.86718750e-04,1.51950000e-02
1.71596406e-06,-1.71093750e-04,1.51662500e-02
1.71600406e-06,1.89843750e-04,1.51568750e-02
1.71604406e-06,5.13281250e-04,1.51725000e-02
1.71608406e-06,6.11718750e-04,1.52125000e-02
1.71612406e-06,4.03125000e-04,1.52662500e-02
1.71616406e-06,-1.17187500e-05,1.53125000e-02
1.71620406e-06,-4.00781250e-04,1.53293750e-02
1.71624406e-06,-5.34375000e-04,1.53118750e-02
1.71628406e-06,-3.11718750e-04,1.52718750e-02
1.71632406e-06,1.59375000e-04,1.52318750e-02
1.71636406e-06,6.39843750e-04,1.52093750e-02
1.71640406e-06,8.90625000e-04,1.52100000e-02
1.71644406e-06,8.17968750e-04,1.52256250e-02
1.71648406e-06,5.17968750e-04,1.52418750e-02
1.71652406e-06,2.08593750e-04,1.52475000e-02
1.71656406e-06,1.05468750e-04,1.52337500e-02
1.71660406e-06,2.76562500e-04,1.52031250e-02
1.71664406e-06,6.00000000e-04,1.51662500e-02
1.71668406e-06,8.46093750e-04,1.51468750e-02
1.71672406e-06,8.03906250e-04,1.51675000e-02
1.71676406e-06,4.35937500e-04,1.52375000e-02
1.71680406e-06,-1.00781250e-04,1.53318750e-02
1.71684406e-06,-5.29687500e-04,1.54012500e-02
1.71688406e-06,-6.32812500e-04,1.53925000e-02
1.71692406e-06,-3.91406250e-04,1.52868750e-02
1.71696406e-06,1.17187500e-05,1.51200000e-02
1.71700406e-06,3.18750000e-04,1.49656250e-02
1.71704406e-06,3.60937500e-04,1.48956250e-02
1.71708406e-06,1.73437500e-04,1.49375000e-02
1.71712406e-06,-5.15625000e-05,1.50581250e-02
1.71716406e-06,-1.26562500e-04,1.51918750e-02
1.71720406e-06,-9.37500000e-06,1.52787500e-02
1.71724406e-06,1.75781250e-04,1.52993750e-02
1.71728406e-06,2.46093750e-04,1.52775000e-02
1.71732406e-06,1.24218750e-04,1.52531250e-02
1.71736406e-06,-1.10156250e-04,1.52493750e-02
1.71740406e-06,-2.71875000e-04,1.52593750e-02
1.71744406e-06,-2.32031250e-04,1.52550000e-02
1.71748406e-06,0.00000000e+00,1.52143750e-02
1.71752406e-06,2.83593750e-04,1.51412500e-02
1.71756406e-06,4.59375000e-04,1.50681250e-02
1.71760406e-06,4.57031250e-04,1.50343750e-02
1.71764406e-06,3.00000000e-04,1.50587500e-02
1.71768406e-06,7.73437500e-05,1.51268750e-02
1.71772406e-06,-1.42968750e-04,1.51987500e-02
1.71776406e-06,-3.07031250e-04,1.52356250e-02
1.71780406e-06,-3.63281250e-04,1.52250000e-02
1.71784406e-06,-2.57812500e-04,1.51875000e-02
1.71788406e-06,9.37500000e-06,1.51612500e-02
1.71792406e-06,3.44531250e-04,1.51793750e-02
1.71796406e-06,5.60156250e-04,1.52443750e-02
1.71800406e-06,4.87500000e-04,1.53318750e-02
1.71804406e-06,1.24218750e-04,1.54056250e-02
1.71808406e-06,-3.23437500e-04,1.54362500e-02
1.71812406e-06,-5.62500000e-04,1.54206250e-02
1.71816406e-06,-4.10156250e-04,1.53731250e-02
1.71820406e-06,5.39062500e-05,1.53225000e-02
1.71824406e-06,5.41406250e-04,1.52925000e-02
