Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.15234375,,Zero Index,4409.15234375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.08683391e-06,4.55000000e-04,1.55137500e-02
1.08687391e-06,2.12187500e-04,1.54300000e-02
1.08691391e-06,8.75000000e-06,1.53337500e-02
1.08695391e-06,-1.75000000e-05,1.53062500e-02
1.08699391e-06,1.83750000e-04,1.53750000e-02
1.08703391e-06,5.33750000e-04,1.54875000e-02
1.08707391e-06,8.55312500e-04,1.55556250e-02
1.08711391e-06,9.86562500e-04,1.55325000e-02
1.08715391e-06,8.75000000e-04,1.54518750e-02
1.08719391e-06,6.03750000e-04,1.53931250e-02
1.08723391e-06,3.56562500e-04,1.54125000e-02
1.08727391e-06,2.88750000e-04,1.54862500e-02
1.08731391e-06,4.37500000e-04,1.55350000e-02
1.08735391e-06,6.93437500e-04,1.54956250e-02
1.08739391e-06,8.68437500e-04,1.53831250e-02
1.08743391e-06,8.15937500e-04,1.52850000e-02
1.08747391e-06,5.25000000e-04,1.52943750e-02
1.08751391e-06,1.40000000e-04,1.54281250e-02
1.08755391e-06,-1.24687500e-04,1.56137500e-02
1.08759391e-06,-1.20312500e-04,1.57387500e-02
1.08763391e-06,1.61875000e-04,1.57356250e-02
1.08767391e-06,5.68750000e-04,1.56212500e-02
1.08771391e-06,8.88125000e-04,1.54750000e-02
1.08775391e-06,9.71250000e-04,1.53718750e-02
1.08779391e-06,8.15937500e-04,1.53375000e-02
1.08783391e-06,5.57812500e-04,1.53487500e-02
1.08787391e-06,3.69687500e-04,1.53731250e-02
1.08791391e-06,3.52187500e-04,1.54012500e-02
1.08795391e-06,4.90000000e-04,1.54425000e-02
1.08799391e-06,6.71562500e-04,1.54975000e-02
1.08803391e-06,7.74375000e-04,1.55381250e-02
1.08807391e-06,7.37187500e-04,1.55250000e-02
1.08811391e-06,5.77500000e-04,1.54481250e-02
1.08815391e-06,3.65312500e-04,1.53487500e-02
1.08819391e-06,1.83750000e-04,1.52987500e-02
1.08823391e-06,9.40625000e-05,1.53437500e-02
1.08827391e-06,1.37812500e-04,1.54606250e-02
1.08831391e-06,3.15000000e-04,1.55693750e-02
1.08835391e-06,5.68750000e-04,1.55900000e-02
1.08839391e-06,7.89687500e-04,1.55056250e-02
1.08843391e-06,8.53125000e-04,1.53775000e-02
1.08847391e-06,6.93437500e-04,1.52987500e-02
1.08851391e-06,3.82812500e-04,1.53243750e-02
1.08855391e-06,9.18750000e-05,1.54312500e-02
1.08859391e-06,1.53125000e-05,1.55406250e-02
1.08863391e-06,2.16562500e-04,1.55793750e-02
1.08867391e-06,5.86250000e-04,1.55318750e-02
1.08871391e-06,8.83750000e-04,1.54437500e-02
1.08875391e-06,9.07812500e-04,1.53800000e-02
1.08879391e-06,6.32187500e-04,1.53750000e-02
1.08883391e-06,2.34062500e-04,1.54200000e-02
1.08887391e-06,-8.75000000e-06,1.54800000e-02
1.08891391e-06,7.65625000e-05,1.55306250e-02
1.08895391e-06,4.52812500e-04,1.55681250e-02
1.08899391e-06,8.77187500e-04,1.55968750e-02
1.08903391e-06,1.07625000e-03,1.56125000e-02
1.08907391e-06,9.31875000e-04,1.55987500e-02
1.08911391e-06,5.64375000e-04,1.55462500e-02
1.08915391e-06,2.47187500e-04,1.54700000e-02
1.08919391e-06,2.05625000e-04,1.54025000e-02
1.08923391e-06,4.59375000e-04,1.53718750e-02
1.08927391e-06,8.02812500e-04,1.53756250e-02
1.08931391e-06,9.49375000e-04,1.53831250e-02
1.08935391e-06,7.45937500e-04,1.53650000e-02
1.08939391e-06,2.75625000e-04,1.53218750e-02
1.08943391e-06,-1.99062500e-04,1.52925000e-02
1.08947391e-06,-4.13437500e-04,1.53181250e-02
1.08951391e-06,-2.90937500e-04,1.54075000e-02
1.08955391e-06,3.93750000e-05,1.55206250e-02
1.08959391e-06,3.36875000e-04,1.55943750e-02
1.08963391e-06,4.33125000e-04,1.55887500e-02
1.08967391e-06,3.41250000e-04,1.55212500e-02
1.08971391e-06,1.99062500e-04,1.54550000e-02
1.08975391e-06,1.50937500e-04,1.54518750e-02
1.08979391e-06,2.31875000e-04,1.55262500e-02
1.08983391e-06,3.50000000e-04,1.56293750e-02
1.08987391e-06,3.93750000e-04,1.56862500e-02
1.08991391e-06,3.23750000e-04,1.56487500e-02
1.08995391e-06,2.16562500e-04,1.55331250e-02
1.08999391e-06,1.79375000e-04,1.54068750e-02
1.09003391e-06,2.53750000e-04,1.53425000e-02
1.09007391e-06,3.67500000e-04,1.53675000e-02
1.09011391e-06,4.04687500e-04,1.54500000e-02
1.09015391e-06,3.15000000e-04,1.55262500e-02
1.09019391e-06,1.68437500e-04,1.55468750e-02
1.09023391e-06,1.20312500e-04,1.55031250e-02
1.09027391e-06,2.71250000e-04,1.54262500e-02
1.09031391e-06,5.70937500e-04,1.53562500e-02
1.09035391e-06,8.33437500e-04,1.53200000e-02
1.09039391e-06,8.75000000e-04,1.53212500e-02
1.09043391e-06,6.69375000e-04,1.53537500e-02
1.09047391e-06,3.80625000e-04,1.54106250e-02
1.09051391e-06,2.55937500e-04,1.54831250e-02
1.09055391e-06,4.26562500e-04,1.55537500e-02
1.09059391e-06,8.07187500e-04,1.55975000e-02
1.09063391e-06,1.13968750e-03,1.55912500e-02
1.09067391e-06,1.17687500e-03,1.55362500e-02
1.09071391e-06,8.70625000e-04,1.54575000e-02
1.09075391e-06,4.17812500e-04,1.53937500e-02
1.09079391e-06,1.20312500e-04,1.53662500e-02
1.09083391e-06,1.83750000e-04,1.53675000e-02
1.09087391e-06,5.66562500e-04,1.53700000e-02
1.09091391e-06,1.00625000e-03,1.53543750e-02
1.09095391e-06,1.20750000e-03,1.53281250e-02
1.09099391e-06,1.01718750e-03,1.53187500e-02
1.09103391e-06,5.35937500e-04,1.53431250e-02
1.09107391e-06,3.28125000e-05,1.53862500e-02
1.09111391e-06,-2.23125000e-04,1.54075000e-02
1.09115391e-06,-1.15937500e-04,1.53725000e-02
1.09119391e-06,2.53750000e-04,1.52887500e-02
1.09123391e-06,6.58437500e-04,1.52056250e-02
1.09127391e-06,8.79375000e-04,1.51812500e-02
1.09131391e-06,8.26875000e-04,1.52381250e-02
1.09135391e-06,5.68750000e-04,1.53450000e-02
1.09139391e-06,2.64687500e-04,1.54437500e-02
1.09143391e-06,7.87500000e-05,1.54906250e-02
1.09147391e-06,9.62500000e-05,1.54862500e-02
1.09151391e-06,2.95312500e-04,1.54637500e-02
1.09155391e-06,5.75312500e-04,1.54512500e-02
1.09159391e-06,8.05000000e-04,1.54493750e-02
1.09163391e-06,8.90312500e-04,1.54325000e-02
1.09167391e-06,8.11562500e-04,1.53800000e-02
1.09171391e-06,6.25625000e-04,1.53012500e-02
1.09175391e-06,4.46250000e-04,1.52331250e-02
1.09179391e-06,3.69687500e-04,1.52106250e-02
1.09183391e-06,4.35312500e-04,1.52425000e-02
1.09187391e-06,5.90625000e-04,1.53037500e-02
1.09191391e-06,7.37187500e-04,1.53631250e-02
1.09195391e-06,7.78750000e-04,1.54031250e-02
1.09199391e-06,6.95625000e-04,1.54275000e-02
1.09203391e-06,5.44687500e-04,1.54512500e-02
1.09207391e-06,4.24375000e-04,1.54812500e-02
1.09211391e-06,4.09062500e-04,1.55118750e-02
1.09215391e-06,4.90000000e-04,1.55343750e-02
1.09219391e-06,5.88437500e-04,1.55456250e-02
1.09223391e-06,6.12500000e-04,1.55543750e-02
1.09227391e-06,5.33750000e-04,1.55681250e-02
1.09231391e-06,4.13437500e-04,1.55893750e-02
1.09235391e-06,3.54375000e-04,1.56093750e-02
1.09239391e-06,4.33125000e-04,1.56143750e-02
1.09243391e-06,6.25625000e-04,1.55943750e-02
1.09247391e-06,8.24687500e-04,1.55462500e-02
1.09251391e-06,9.05625000e-04,1.54725000e-02
1.09255391e-06,8.22500000e-04,1.53850000e-02
1.09259391e-06,6.30000000e-04,1.53037500e-02
1.09263391e-06,4.39687500e-04,1.52506250e-02
1.09267391e-06,3.34687500e-04,1.52418750e-02
1.09271391e-06,3.25937500e-04,1.52731250e-02
1.09275391e-06,3.67500000e-04,1.53200000e-02
1.09279391e-06,3.93750000e-04,1.53531250e-02
1.09283391e-06,3.74062500e-04,1.53587500e-02
1.09287391e-06,3.10625000e-04,1.53506250e-02
1.09291391e-06,2.27500000e-04,1.53543750e-02
1.09295391e-06,1.61875000e-04,1.53850000e-02
1.09299391e-06,1.57500000e-04,1.54256250e-02
1.09303391e-06,2.64687500e-04,1.54362500e-02
1.09307391e-06,5.18437500e-04,1.53837500e-02
1.09311391e-06,8.72812500e-04,1.52750000e-02
1.09315391e-06,1.20750000e-03,1.51631250e-02
1.09319391e-06,1.35406250e-03,1.51193750e-02
1.09323391e-06,1.21187500e-03,1.51843750e-02
1.09327391e-06,8.20312500e-04,1.53418750e-02
1.09331391e-06,3.67500000e-04,1.55218750e-02
1.09335391e-06,8.09375000e-05,1.56443750e-02
1.09339391e-06,8.75000000e-05,1.56625000e-02
1.09343391e-06,3.32500000e-04,1.55843750e-02
1.09347391e-06,6.16875000e-04,1.54643750e-02
1.09351391e-06,7.43750000e-04,1.53650000e-02
1.09355391e-06,6.38750000e-04,1.53281250e-02
1.09359391e-06,3.98125000e-04,1.53568750e-02
1.09363391e-06,2.07812500e-04,1.54237500e-02
1.09367391e-06,2.10000000e-04,1.54887500e-02
1.09371391e-06,4.13437500e-04,1.55175000e-02
1.09375391e-06,6.97812500e-04,1.54943750e-02
1.09379391e-06,9.01250000e-04,1.54293750e-02
1.09383391e-06,9.20937500e-04,1.53525000e-02
1.09387391e-06,7.54687500e-04,1.53025000e-02
1.09391391e-06,4.90000000e-04,1.53056250e-02
1.09395391e-06,2.45000000e-04,1.53606250e-02
1.09399391e-06,1.15937500e-04,1.54381250e-02
1.09403391e-06,1.44375000e-04,1.54937500e-02
1.09407391e-06,3.10625000e-04,1.54931250e-02
1.09411391e-06,5.46875000e-04,1.54318750e-02
1.09415391e-06,7.48125000e-04,1.53431250e-02
1.09419391e-06,8.37812500e-04,1.52787500e-02
1.09423391e-06,7.98437500e-04,1.52812500e-02
1.09427391e-06,6.93437500e-04,1.53537500e-02
1.09431391e-06,6.27812500e-04,1.54556250e-02
1.09435391e-06,6.71562500e-04,1.55231250e-02
1.09439391e-06,8.05000000e-04,1.55068750e-02
1.09443391e-06,9.20937500e-04,1.54075000e-02
1.09447391e-06,9.05625000e-04,1.52812500e-02
1.09451391e-06,7.24062500e-04,1.52068750e-02
1.09455391e-06,4.52812500e-04,1.52350000e-02
1.09459391e-06,2.31875000e-04,1.53543750e-02
1.09463391e-06,1.55312500e-04,1.54956250e-02
1.09467391e-06,2.16562500e-04,1.55781250e-02
1.09471391e-06,3.12812500e-04,1.55612500e-02
1.09475391e-06,3.41250000e-04,1.54687500e-02
1.09479391e-06,2.75625000e-04,1.53725000e-02
1.09483391e-06,1.92500000e-04,1.53406250e-02
1.09487391e-06,2.07812500e-04,1.53950000e-02
1.09491391e-06,3.74062500e-04,1.54993750e-02
1.09495391e-06,6.47500000e-04,1.55856250e-02
1.09499391e-06,8.99062500e-04,1.55987500e-02
1.09503391e-06,1.01062500e-03,1.55256250e-02
1.09507391e-06,9.29687500e-04,1.53981250e-02
1.09511391e-06,6.97812500e-04,1.52750000e-02
1.09515391e-06,3.91562500e-04,1.52106250e-02
1.09519391e-06,9.40625000e-05,1.52300000e-02
1.09523391e-06,-1.46562500e-04,1.53212500e-02
1.09527391e-06,-2.80000000e-04,1.54412500e-02
1.09531391e-06,-2.66875000e-04,1.55368750e-02
1.09535391e-06,-7.87500000e-05,1.55650000e-02
1.09539391e-06,2.45000000e-04,1.55156250e-02
1.09543391e-06,5.95000000e-04,1.54137500e-02
1.09547391e-06,8.31250000e-04,1.53050000e-02
1.09551391e-06,8.70625000e-04,1.52368750e-02
1.09555391e-06,7.50312500e-04,1.52343750e-02
1.09559391e-06,6.19062500e-04,1.52881250e-02
1.09563391e-06,6.23437500e-04,1.53650000e-02
1.09567391e-06,7.98437500e-04,1.54256250e-02
1.09571391e-06,1.02375000e-03,1.54412500e-02
1.09575391e-06,1.10687500e-03,1.54112500e-02
1.09579391e-06,9.31875000e-04,1.53587500e-02
1.09583391e-06,5.57812500e-04,1.53162500e-02
1.09587391e-06,1.92500000e-04,1.53112500e-02
1.09591391e-06,4.59375000e-05,1.53456250e-02
1.09595391e-06,1.92500000e-04,1.53943750e-02
1.09599391e-06,5.00937500e-04,1.54200000e-02
1.09603391e-06,7.41562500e-04,1.53975000e-02
1.09607391e-06,7.48125000e-04,1.53287500e-02
1.09611391e-06,5.25000000e-04,1.52475000e-02
1.09615391e-06,2.38437500e-04,1.51943750e-02
1.09619391e-06,8.09375000e-05,1.51925000e-02
1.09623391e-06,1.31250000e-04,1.52331250e-02
1.09627391e-06,3.08437500e-04,1.52881250e-02
1.09631391e-06,4.39687500e-04,1.53325000e-02
1.09635391e-06,3.98125000e-04,1.53593750e-02
1.09639391e-06,1.90312500e-04,1.53793750e-02
1.09643391e-06,-4.81250000e-05,1.54050000e-02
1.09647391e-06,-1.70625000e-04,1.54356250e-02
1.09651391e-06,-1.09375000e-04,1.54643750e-02
1.09655391e-06,7.43750000e-05,1.54862500e-02
1.09659391e-06,2.58125000e-04,1.55075000e-02
1.09663391e-06,3.43437500e-04,1.55362500e-02
1.09667391e-06,3.23750000e-04,1.55687500e-02
1.09671391e-06,2.62500000e-04,1.55862500e-02
1.09675391e-06,2.42812500e-04,1.55756250e-02
1.09679391e-06,2.93125000e-04,1.55431250e-02
1.09683391e-06,4.00312500e-04,1.55206250e-02
1.09687391e-06,5.20625000e-04,1.55381250e-02
1.09691391e-06,6.40937500e-04,1.55943750e-02
1.09695391e-06,7.56875000e-04,1.56506250e-02
1.09699391e-06,8.53125000e-04,1.56581250e-02
1.09703391e-06,8.79375000e-04,1.55975000e-02
1.09707391e-06,7.76562500e-04,1.55012500e-02
1.09711391e-06,5.35937500e-04,1.54331250e-02
1.09715391e-06,2.51562500e-04,1.54387500e-02
1.09719391e-06,7.65625000e-05,1.55037500e-02
1.09723391e-06,1.40000000e-04,1.55631250e-02
1.09727391e-06,4.35312500e-04,1.55512500e-02
1.09731391e-06,8.00625000e-04,1.54543750e-02
1.09735391e-06,1.01281250e-03,1.53281250e-02
1.09739391e-06,9.27500000e-04,1.52618750e-02
1.09743391e-06,5.86250000e-04,1.53125000e-02
1.09747391e-06,1.96875000e-04,1.54600000e-02
1.09751391e-06,-6.56250000e-06,1.56206250e-02
1.09755391e-06,7.87500000e-05,1.57006250e-02
1.09759391e-06,3.74062500e-04,1.56562500e-02
1.09763391e-06,6.65000000e-04,1.55181250e-02
1.09767391e-06,7.63437500e-04,1.53643750e-02
1.09771391e-06,6.16875000e-04,1.52668750e-02
1.09775391e-06,3.32500000e-04,1.52475000e-02
1.09779391e-06,1.00625000e-04,1.52793750e-02
1.09783391e-06,6.12500000e-05,1.53118750e-02
1.09787391e-06,2.36250000e-04,1.53137500e-02
1.09791391e-06,5.29375000e-04,1.52837500e-02
1.09795391e-06,7.94062500e-04,1.52468750e-02
1.09799391e-06,9.16562500e-04,1.52262500e-02
1.09803391e-06,8.59687500e-04,1.52306250e-02
1.09807391e-06,6.69375000e-04,1.52525000e-02
1.09811391e-06,4.46250000e-04,1.52812500e-02
1.09815391e-06,2.77812500e-04,1.53106250e-02
1.09819391e-06,2.10000000e-04,1.53456250e-02
1.09823391e-06,2.29687500e-04,1.53937500e-02
1.09827391e-06,2.82187500e-04,1.54606250e-02
1.09831391e-06,3.08437500e-04,1.55362500e-02
1.09835391e-06,2.88750000e-04,1.55968750e-02
1.09839391e-06,2.47187500e-04,1.56093750e-02
1.09843391e-06,2.20937500e-04,1.55543750e-02
1.09847391e-06,2.36250000e-04,1.54450000e-02
1.09851391e-06,2.80000000e-04,1.53337500e-02
1.09855391e-06,3.10625000e-04,1.52868750e-02
1.09859391e-06,3.01875000e-04,1.53431250e-02
1.09863391e-06,2.64687500e-04,1.54806250e-02
1.09867391e-06,2.36250000e-04,1.56218750e-02
1.09871391e-06,2.47187500e-04,1.56825000e-02
1.09875391e-06,2.90937500e-04,1.56306250e-02
1.09879391e-06,3.21562500e-04,1.55125000e-02
1.09883391e-06,3.04062500e-04,1.54162500e-02
1.09887391e-06,2.49375000e-04,1.54087500e-02
1.09891391e-06,2.16562500e-04,1.54831250e-02
1.09895391e-06,2.45000000e-04,1.55700000e-02
1.09899391e-06,3.21562500e-04,1.55943750e-02
1.09903391e-06,3.71875000e-04,1.55387500e-02
1.09907391e-06,3.28125000e-04,1.54543750e-02
1.09911391e-06,2.14375000e-04,1.54106250e-02
1.09915391e-06,1.37812500e-04,1.54362500e-02
1.09919391e-06,2.23125000e-04,1.54912500e-02
1.09923391e-06,4.87812500e-04,1.55025000e-02
1.09927391e-06,7.98437500e-04,1.54331250e-02
1.09931391e-06,9.40625000e-04,1.53125000e-02
1.09935391e-06,7.85312500e-04,1.52181250e-02
1.09939391e-06,4.02500000e-04,1.52106250e-02
1.09943391e-06,3.93750000e-05,1.52856250e-02
1.09947391e-06,-5.46875000e-05,1.53818750e-02
1.09951391e-06,1.96875000e-04,1.54356250e-02
1.09955391e-06,6.21250000e-04,1.54331250e-02
1.09959391e-06,9.31875000e-04,1.54118750e-02
1.09963391e-06,9.20937500e-04,1.54168750e-02
1.09967391e-06,6.08125000e-04,1.54562500e-02
1.09971391e-06,2.05625000e-04,1.54912500e-02
1.09975391e-06,-4.37500000e-05,1.54762500e-02
1.09979391e-06,-3.71875000e-05,1.54018750e-02
1.09983391e-06,1.46562500e-04,1.53075000e-02
1.09987391e-06,3.43437500e-04,1.52543750e-02
1.09991391e-06,4.50625000e-04,1.52781250e-02
1.09995391e-06,4.87812500e-04,1.53675000e-02
1.09999391e-06,5.25000000e-04,1.54800000e-02
1.10003391e-06,5.79687500e-04,1.55706250e-02
1.10007391e-06,5.88437500e-04,1.56150000e-02
1.10011391e-06,4.83437500e-04,1.56087500e-02
1.10015391e-06,2.93125000e-04,1.55593750e-02
1.10019391e-06,1.68437500e-04,1.54775000e-02
1.10023391e-06,2.69062500e-04,1.53837500e-02
1.10027391e-06,5.97187500e-04,1.53062500e-02
1.10031391e-06,9.58125000e-04,1.52681250e-02
1.10035391e-06,1.07187500e-03,1.52750000e-02
1.10039391e-06,8.11562500e-04,1.53043750e-02
1.10043391e-06,3.12812500e-04,1.53275000e-02
1.10047391e-06,-8.53125000e-05,1.53293750e-02
1.10051391e-06,-1.15937500e-04,1.53218750e-02
1.10055391e-06,2.12187500e-04,1.53268750e-02
1.10059391e-06,6.14687500e-04,1.53550000e-02
1.10063391e-06,7.63437500e-04,1.53918750e-02
1.10067391e-06,5.46875000e-04,1.54112500e-02
1.10071391e-06,1.59687500e-04,1.54006250e-02
1.10075391e-06,-5.46875000e-05,1.53743750e-02
1.10079391e-06,1.02812500e-04,1.53562500e-02
1.10083391e-06,5.31562500e-04,1.53562500e-02
1.10087391e-06,9.14375000e-04,1.53556250e-02
1.10091391e-06,9.69062500e-04,1.53275000e-02
1.10095391e-06,6.65000000e-04,1.52675000e-02
1.10099391e-06,2.40625000e-04,1.52081250e-02
1.10103391e-06,-6.56250000e-06,1.51950000e-02
1.10107391e-06,5.68750000e-05,1.52512500e-02
1.10111391e-06,3.12812500e-04,1.53468750e-02
1.10115391e-06,5.09687500e-04,1.54162500e-02
1.10119391e-06,4.74687500e-04,1.54112500e-02
1.10123391e-06,2.47187500e-04,1.53400000e-02
1.10127391e-06,3.71875000e-05,1.52662500e-02
1.10131391e-06,4.59375000e-05,1.52618750e-02
1.10135391e-06,3.06250000e-04,1.53475000e-02
1.10139391e-06,6.56250000e-04,1.54743750e-02
1.10143391e-06,8.68437500e-04,1.55556250e-02
1.10147391e-06,8.20312500e-04,1.55306250e-02
1.10151391e-06,5.66562500e-04,1.54087500e-02
1.10155391e-06,2.82187500e-04,1.52606250e-02
1.10159391e-06,1.22500000e-04,1.51693750e-02
1.10163391e-06,1.18125000e-04,1.51787500e-02
1.10167391e-06,1.90312500e-04,1.52725000e-02
1.10171391e-06,2.40625000e-04,1.53950000e-02
1.10175391e-06,2.55937500e-04,1.54931250e-02
1.10179391e-06,3.06250000e-04,1.55412500e-02
1.10183391e-06,4.57187500e-04,1.55443750e-02
1.10187391e-06,6.86875000e-04,1.55237500e-02
1.10191391e-06,8.75000000e-04,1.55025000e-02
1.10195391e-06,8.96875000e-04,1.54981250e-02
1.10199391e-06,7.32812500e-04,1.55175000e-02
1.10203391e-06,5.05312500e-04,1.55518750e-02
1.10207391e-06,4.00312500e-04,1.55750000e-02
1.10211391e-06,5.20625000e-04,1.55543750e-02
1.10215391e-06,7.89687500e-04,1.54750000e-02
1.10219391e-06,9.93125000e-04,1.53568750e-02
1.10223391e-06,9.34062500e-04,1.52568750e-02
1.10227391e-06,5.84062500e-04,1.52312500e-02
1.10231391e-06,1.13750000e-04,1.53000000e-02
1.10235391e-06,-2.14375000e-04,1.54243750e-02
1.10239391e-06,-2.27500000e-04,1.55325000e-02
1.10243391e-06,3.71875000e-05,1.55706250e-02
1.10247391e-06,3.80625000e-04,1.55412500e-02
1.10251391e-06,5.88437500e-04,1.55006250e-02
1.10255391e-06,5.88437500e-04,1.55131250e-02
1.10259391e-06,4.94375000e-04,1.55975000e-02
1.10263391e-06,4.87812500e-04,1.57068750e-02
1.10267391e-06,6.67187500e-04,1.57625000e-02
1.10271391e-06,9.47187500e-04,1.57093750e-02
1.10275391e-06,1.12656250e-03,1.55631250e-02
1.10279391e-06,1.03250000e-03,1.53981250e-02
1.10283391e-06,6.75937500e-04,1.53012500e-02
1.10287391e-06,2.42812500e-04,1.53131250e-02
1.10291391e-06,-1.53125000e-05,1.54025000e-02
1.10295391e-06,3.50000000e-05,1.54943750e-02
1.10299391e-06,3.32500000e-04,1.55175000e-02
1.10303391e-06,6.65000000e-04,1.54493750e-02
1.10307391e-06,8.29062500e-04,1.53275000e-02
1.10311391e-06,7.61250000e-04,1.52187500e-02
1.10315391e-06,5.70937500e-04,1.51831250e-02
1.10319391e-06,4.33125000e-04,1.52406250e-02
1.10323391e-06,4.65937500e-04,1.53712500e-02
1.10327391e-06,6.49687500e-04,1.55250000e-02
1.10331391e-06,8.55312500e-04,1.56500000e-02
1.10335391e-06,9.49375000e-04,1.57081250e-02
1.10339391e-06,8.77187500e-04,1.56875000e-02
1.10343391e-06,6.86875000e-04,1.56031250e-02
1.10347391e-06,4.65937500e-04,1.54937500e-02
1.10351391e-06,2.93125000e-04,1.54025000e-02
1.10355391e-06,1.90312500e-04,1.53650000e-02
1.10359391e-06,1.59687500e-04,1.53881250e-02
1.10363391e-06,2.07812500e-04,1.54487500e-02
1.10367391e-06,3.32500000e-04,1.55081250e-02
1.10371391e-06,5.05312500e-04,1.55375000e-02
1.10375391e-06,6.56250000e-04,1.55375000e-02
1.10379391e-06,6.84687500e-04,1.55393750e-02
1.10383391e-06,5.42500000e-04,1.55768750e-02
1.10387391e-06,2.80000000e-04,1.56550000e-02
1.10391391e-06,3.06250000e-05,1.57306250e-02
1.10395391e-06,-6.56250000e-05,1.57343750e-02
1.10399391e-06,4.59375000e-05,1.56162500e-02
1.10403391e-06,2.90937500e-04,1.53943750e-02
1.10407391e-06,5.14062500e-04,1.51612500e-02
1.10411391e-06,5.81875000e-04,1.50387500e-02
1.10415391e-06,4.70312500e-04,1.50962500e-02
1.10419391e-06,2.77812500e-04,1.52993750e-02
1.10423391e-06,1.55312500e-04,1.55212500e-02
1.10427391e-06,2.12187500e-04,1.56200000e-02
1.10431391e-06,4.44062500e-04,1.55368750e-02
1.10435391e-06,7.39375000e-04,1.53375000e-02
1.10439391e-06,9.40625000e-04,1.51693750e-02
1.10443391e-06,9.36250000e-04,1.51581250e-02
1.10447391e-06,7.24062500e-04,1.53193750e-02
1.10451391e-06,4.30937500e-04,1.55475000e-02
1.10455391e-06,2.34062500e-04,1.56956250e-02
1.10459391e-06,2.75625000e-04,1.56781250e-02
1.10463391e-06,5.53437500e-04,1.55281250e-02
1.10467391e-06,9.10000000e-04,1.53631250e-02
1.10471391e-06,1.09593750e-03,1.52912500e-02
1.10475391e-06,9.40625000e-04,1.53362500e-02
1.10479391e-06,4.61562500e-04,1.54312500e-02
1.10483391e-06,-1.09375000e-04,1.54843750e-02
1.10487391e-06,-4.63750000e-04,1.54512500e-02
1.10491391e-06,-4.13437500e-04,1.53625000e-02
1.10495391e-06,-1.96875000e-05,1.52875000e-02
1.10499391e-06,4.48437500e-04,1.52712500e-02
1.10503391e-06,7.06562500e-04,1.53068750e-02
1.10507391e-06,6.40937500e-04,1.53500000e-02
1.10511391e-06,3.69687500e-04,1.53693750e-02
1.10515391e-06,1.22500000e-04,1.53737500e-02
1.10519391e-06,5.90625000e-05,1.54000000e-02
1.10523391e-06,1.72812500e-04,1.54743750e-02
1.10527391e-06,3.32500000e-04,1.55825000e-02
1.10531391e-06,4.22187500e-04,1.56743750e-02
1.10535391e-06,4.33125000e-04,1.57006250e-02
1.10539391e-06,4.33125000e-04,1.56506250e-02
1.10543391e-06,4.57187500e-04,1.55593750e-02
1.10547391e-06,4.55000000e-04,1.54825000e-02
1.10551391e-06,3.47812500e-04,1.54600000e-02
1.10555391e-06,1.35625000e-04,1.54893750e-02
1.10559391e-06,-5.46875000e-05,1.55275000e-02
1.10563391e-06,-4.37500000e-05,1.55168750e-02
1.10567391e-06,2.27500000e-04,1.54262500e-02
1.10571391e-06,6.19062500e-04,1.52725000e-02
1.10575391e-06,8.72812500e-04,1.51175000e-02
1.10579391e-06,8.22500000e-04,1.50381250e-02
1.10583391e-06,5.33750000e-04,1.50775000e-02
1.10587391e-06,2.64687500e-04,1.52175000e-02
1.10591391e-06,2.64687500e-04,1.53825000e-02
1.10595391e-06,5.62187500e-04,1.54900000e-02
1.10599391e-06,9.34062500e-04,1.54993750e-02
1.10603391e-06,1.07843750e-03,1.54400000e-02
1.10607391e-06,8.61875000e-04,1.53818750e-02
1.10611391e-06,4.24375000e-04,1.53806250e-02
1.10615391e-06,7.87500000e-05,1.54325000e-02
1.10619391e-06,7.00000000e-05,1.54781250e-02
1.10623391e-06,3.91562500e-04,1.54525000e-02
1.10627391e-06,8.00625000e-04,1.53418750e-02
1.10631391e-06,1.00187500e-03,1.51968750e-02
1.10635391e-06,8.59687500e-04,1.51018750e-02
1.10639391e-06,4.72500000e-04,1.51068750e-02
1.10643391e-06,8.96875000e-05,1.51968750e-02
1.10647391e-06,-8.31250000e-05,1.53081250e-02
1.10651391e-06,4.37500000e-06,1.53800000e-02
1.10655391e-06,2.40625000e-04,1.54006250e-02
1.10659391e-06,4.68125000e-04,1.54037500e-02
1.10663391e-06,5.95000000e-04,1.54293750e-02
1.10667391e-06,6.23437500e-04,1.54806250e-02
1.10671391e-06,6.05937500e-04,1.55193750e-02
1.10675391e-06,5.81875000e-04,1.55056250e-02
1.10679391e-06,5.55625000e-04,1.54381250e-02
1.10683391e-06,5.18437500e-04,1.53618750e-02
1.10687391e-06,4.81250000e-04,1.53343750e-02
1.10691391e-06,4.70312500e-04,1.53743750e-02
1.10695391e-06,5.05312500e-04,1.54475000e-02
1.10699391e-06,5.62187500e-04,1.54943750e-02
1.10703391e-06,5.81875000e-04,1.54831250e-02
1.10707391e-06,5.18437500e-04,1.54331250e-02
1.10711391e-06,3.93750000e-04,1.53937500e-02
1.10715391e-06,2.95312500e-04,1.53987500e-02
